2204, 0.075692 0.491914 0.465827 0;
2248, 0.076729 0.493598 0.395866 0;
2258, 0.076729 0.493598 0.395866 0;
2268, 0.077565 0.495547 0.394334 0;
2278, 0.077565 0.495547 0.394334 0;
2331, 0.078181 0.495795 0.368473 0;
2369, 0.079736 0.498547 0.381534 0;
2435, 0.085694 0.509004 0.347394 0;
2483, 0.090175 0.514718 0.334666 0;
2530, 0.094121 0.517223 0.339683 0;
2565, 0.096824 0.518057 0.302911 0;
2575, 0.096824 0.518057 0.302911 0;
2585, 0.099095 0.519225 0.323576 0;
2595, 0.099095 0.519225 0.323576 0;
2633, 0.099701 0.518703 0.310337 0;
2713, 0.102458 0.522586 0.333278 0;
2723, 0.102458 0.522586 0.333278 0;
2733, 0.103406 0.523267 0.316616 0;
2743, 0.103686 0.523185 0.319102 0;
2753, 0.103686 0.523185 0.319102 0;
2763, 0.104562 0.523901 0.317505 0;
2773, 0.104595 0.523334 0.305667 0;
2830, 0.106226 0.523306 0.341322 0;
2905, 0.110697 0.523788 0.359694 0;
2915, 0.110697 0.523788 0.359694 0;
2925, 0.112572 0.52463 0.358757 0;
2935, 0.112572 0.52463 0.358757 0;
2945, 0.112572 0.52463 0.358757 0;
2955, 0.115707 0.523514 0.357826 0;
2965, 0.117982 0.521939 0.365288 0;
2975, 0.120069 0.520556 0.374114 0;
2985, 0.122064 0.519321 0.385996 0;
2995, 0.122064 0.519321 0.385996 0;
3030, 0.127301 0.517729 0.412556 0;
3066, 0.130228 0.516769 0.436339 0;
3114, 0.133799 0.51155 0.457364 0;
3124, 0.133799 0.51155 0.457364 0;
3134, 0.133799 0.51155 0.457364 0;
3144, 0.134407 0.507176 0.479894 0;
3186, 0.135133 0.506172 0.482504 0;
3196, 0.135118 0.506495 0.493797 0;
3206, 0.135268 0.505694 0.483756 0;
3268, 0.136137 0.50516 0.468109 0;
3278, 0.136137 0.50516 0.468109 0;
3288, 0.136253 0.50517 0.476534 0;
3298, 0.136275 0.505 0.471036 0;
3308, 0.136275 0.505 0.471036 0;
3318, 0.13642 0.506624 0.529622 0;
3328, 0.136574 0.506471 0.484426 0;
3338, 0.136703 0.505821 0.513582 0;
3348, 0.136703 0.505821 0.513582 0;
3358, 0.136703 0.505821 0.513582 0;
3368, 0.137103 0.508044 0.525437 0;
3378, 0.137571 0.508237 0.512702 0;
3423, 0.138817 0.509074 0.565212 0;
3469, 0.140792 0.510344 0.595644 0;
3479, 0.140792 0.510344 0.595644 0;
3489, 0.14197 0.510736 0.640306 0;
3499, 0.142387 0.511186 0.611195 0;
3536, 0.143088 0.510776 0.609094 0;
3598, 0.144196 0.509461 0.621398 0;
3647, 0.145776 0.509129 0.609981 0;
3657, 0.145776 0.509129 0.609981 0;
3667, 0.145776 0.509129 0.609981 0;
3677, 0.146168 0.508927 0.636708 0;
3715, 0.147249 0.508642 0.62746 0;
3764, 0.148994 0.508277 0.62321 0;
3836, 0.149663 0.507435 0.609173 0;
3887, 0.15024 0.507692 0.642893 0;
3897, 0.15024 0.507692 0.642893 0;
3907, 0.15024 0.507692 0.642893 0;
3917, 0.151172 0.509965 0.646521 0;
3927, 0.151172 0.509965 0.646521 0;
3937, 0.152746 0.510699 0.681336 0;
3947, 0.153764 0.51148 0.690254 0;
3957, 0.153764 0.51148 0.690254 0;
3967, 0.153764 0.51148 0.690254 0;
3977, 0.156317 0.513027 0.716 0;
3987, 0.156317 0.513027 0.716 0;
4028, 0.159204 0.514881 0.785299 0;
4099, 0.162961 0.515255 0.780446 0;
4137, 0.163897 0.514877 0.80449 0;
4147, 0.163897 0.514877 0.80449 0;
4157, 0.163897 0.514877 0.80449 0;
4167, 0.16379 0.514971 0.811369 0;
4203, 0.164103 0.514616 0.864401 0;
4213, 0.164103 0.514616 0.864401 0;
4223, 0.163921 0.51606 0.898531 0;
4233, 0.163939 0.516067 0.892712 0;
4243, 0.163939 0.516067 0.892712 0;
4253, 0.163939 0.516067 0.892712 0;
4263, 0.163894 0.516692 0.978722 0;
4273, 0.163894 0.516692 0.978722 0;
4283, 0.163894 0.516692 0.978722 0;
4293, 0.164147 0.516404 1. 0;
4303, 0.164208 0.515892 1. 0;
4313, 0.164256 0.516212 1. 0;
4323, 0.164222 0.516314 1. 0;
4333, 0.164177 0.516792 1. 0;
4343, 0.164177 0.516792 1. 0;
4353, 0.164177 0.516792 1. 0;
4363, 0.164327 0.517229 1. 0;
4373, 0.164317 0.517483 1. 0;
4383, 0.164317 0.517483 1. 0;
4393, 0.1643 0.517659 1. 0;
4403, 0.1643 0.517659 1. 0;
4453, 0.16438 0.518212 1. 0;
4463, 0.16438 0.518212 1. 0;
4473, 0.164511 0.518917 1. 0;
4483, 0.164623 0.519302 1. 0;
4519, 0.164801 0.520137 1. 0;
4529, 0.164801 0.520137 1. 0;
4539, 0.164776 0.521441 1. 0;
4549, 0.164776 0.521441 1. 0;
4559, 0.164744 0.521993 1. 0;
4569, 0.164744 0.521993 1. 0;
4579, 0.16463 0.522466 1. 0;
4589, 0.164603 0.522587 1. 0;
4629, 0.164552 0.522876 1. 0;
4665, 0.164536 0.522707 1. 0;
4748, 0.1646 0.522117 1. 0;
4787, 0.164711 0.522036 1. 0;
4797, 0.164711 0.522036 1. 0;
4807, 0.16493 0.521996 1. 0;
4817, 0.16493 0.521996 1. 0;
4827, 0.16493 0.521996 1. 0;
4837, 0.164931 0.521827 1. 0;
4847, 0.164949 0.521729 1. 0;
4857, 0.164949 0.521729 1. 0;
4867, 0.164921 0.52187 1. 0;
4877, 0.164921 0.52187 1. 0;
4887, 0.164801 0.522041 1. 0;
4897, 0.164801 0.522041 1. 0;
4907, 0.164801 0.522041 1. 0;
4917, 0.164668 0.522214 1. 0;
4927, 0.164668 0.522214 1. 0;
4937, 0.164668 0.522214 1. 0;
4947, 0.164668 0.522214 1. 0;
4957, 0.164287 0.522376 1. 0;
4967, 0.164167 0.522282 1. 0;
4977, 0.164034 0.522214 1. 0;
4987, 0.163874 0.522256 1. 0;
4997, 0.163756 0.522302 1. 0;
5007, 0.16368 0.522406 1. 0;
5017, 0.16368 0.522406 1. 0;
5027, 0.16355 0.522611 1. 0;
5070, 0.163577 0.52256 1. 0;
5080, 0.163577 0.52256 1. 0;
5090, 0.163652 0.522366 1. 0;
5100, 0.163835 0.522142 1. 0;
5110, 0.163835 0.522142 1. 0;
5120, 0.16425 0.522057 1. 0;
5180, 0.165609 0.520183 1. 0;
5220, 0.166285 0.518814 1. 0;
5264, 0.166932 0.518157 1. 0;
5274, 0.166932 0.518157 1. 0;
5284, 0.166932 0.518157 1. 0;
5294, 0.166955 0.516805 1. 0;
5337, 0.166894 0.515975 1. 0;
5347, 0.166894 0.515975 1. 0;
5357, 0.166941 0.516721 1. 0;
5367, 0.167395 0.517254 1. 0;
5431, 0.171166 0.521267 1. 0;
5468, 0.172977 0.522454 1. 0;
5514, 0.176522 0.523868 1. 0;
5549, 0.178465 0.524615 1. 0;
5598, 0.182634 0.525475 1. 0;
5681, 0.187289 0.530306 1. 0;
5720, 0.188916 0.531352 1. 0;
5730, 0.188916 0.531352 1. 0;
5740, 0.188916 0.531352 1. 0;
5750, 0.188916 0.531352 1. 0;
5760, 0.188916 0.531352 1. 0;
5770, 0.192505 0.533144 1. 0;
5780, 0.192505 0.533144 1. 0;
5820, 0.194397 0.53359 1. 0;
5830, 0.194397 0.53359 1. 0;
5840, 0.195604 0.534249 1. 0;
5850, 0.195604 0.534249 1. 0;
5860, 0.195604 0.534249 1. 0;
5870, 0.195604 0.534249 1. 0;
5880, 0.196537 0.534287 1. 0;
5920, 0.197617 0.534292 1. 0;
5965, 0.199114 0.534253 1. 0;
6052, 0.2003 0.537237 1. 0;
6089, 0.200502 0.536729 1. 0;
6135, 0.200514 0.536999 1. 0;
6178, 0.20074 0.537314 1. 0;
6248, 0.202301 0.539477 1. 0;
6258, 0.202301 0.539477 1. 0;
6268, 0.202301 0.539477 1. 0;
6278, 0.203862 0.54195 1. 0;
6348, 0.207538 0.545746 1. 0;
6358, 0.207538 0.545746 1. 0;
6368, 0.209165 0.547519 1. 0;
6378, 0.209165 0.547519 1. 0;
6432, 0.209165 0.547519 1. 0;
6498, 0.211645 0.548438 1. 0;
6508, 0.211645 0.548438 1. 0;
6518, 0.211645 0.548438 1. 0;
6528, 0.21157 0.548072 1. 0;
6570, 0.211591 0.547993 1. 0;
6628, 0.212084 0.547964 0.942203 0;
6638, 0.212249 0.548237 0.936301 0;
6648, 0.212245 0.548537 0.930793 0;
6658, 0.212245 0.548537 0.930793 0;
6702, 0.213213 0.548859 0.938689 0;
6748, 0.216318 0.550353 0.893674 0;
6798, 0.22122 0.552001 0.854327 0;
6808, 0.221899 0.552148 0.862991 0;
6818, 0.222445 0.55207 0.849908 0;
6828, 0.222936 0.55221 0.868148 0;
6838, 0.222936 0.55221 0.868148 0;
6848, 0.222936 0.55221 0.868148 0;
6858, 0.224462 0.552243 0.850956 0;
6868, 0.224786 0.552431 0.838602 0;
6878, 0.224786 0.552431 0.838602 0;
6888, 0.225205 0.552514 0.839106 0;
6898, 0.225365 0.552411 0.881316 0;
6908, 0.225365 0.552411 0.881316 0;
6950, 0.226543 0.552804 0.831217 0;
7047, 0.229283 0.552923 0.72593 0;
7057, 0.229283 0.552923 0.72593 0;
7067, 0.229283 0.552923 0.72593 0;
7077, 0.229907 0.55288 0.719418 0;
7169, 0.231519 0.553659 0.70936 0;
7220, 0.233012 0.555225 0.693196 0;
7304, 0.234854 0.557888 0.661651 0;
7314, 0.234854 0.557888 0.661651 0;
7324, 0.235128 0.558184 0.640292 0;
7334, 0.235128 0.558184 0.640292 0;
7344, 0.235128 0.558184 0.640292 0;
7354, 0.235155 0.557713 0.641304 0;
7364, 0.235311 0.557663 0.644031 0;
7404, 0.235378 0.557738 0.616657 0;
7467, 0.235454 0.558237 0.593728 0;
7503, 0.23537 0.558205 0.583729 0;
7513, 0.23537 0.558205 0.583729 0;
7523, 0.235145 0.558261 0.563792 0;
7533, 0.235282 0.55771 0.567716 0;
7581, 0.235268 0.558448 0.54732 0;
7591, 0.235407 0.558828 0.547611 0;
7601, 0.235181 0.558559 0.538692 0;
7611, 0.235181 0.558559 0.538692 0;
7621, 0.235632 0.55846 0.537071 0;
7631, 0.235878 0.558325 0.540835 0;
7641, 0.235878 0.558325 0.540835 0;
7651, 0.235878 0.558325 0.540835 0;
7661, 0.235878 0.558325 0.540835 0;
7671, 0.236049 0.558926 0.546224 0;
7681, 0.236049 0.558926 0.546224 0;
7691, 0.236614 0.558977 0.537607 0;
7701, 0.236614 0.558977 0.537607 0;
7711, 0.237251 0.560382 0.512422 0;
7721, 0.237251 0.560382 0.512422 0;
7731, 0.238334 0.561985 0.508309 0;
7741, 0.238942 0.562236 0.49824 0;
7751, 0.239526 0.562907 0.484789 0;
7761, 0.240212 0.56366 0.490405 0;
7771, 0.241074 0.56446 0.484522 0;
7781, 0.241074 0.56446 0.484522 0;
7791, 0.242714 0.565735 0.460685 0;
7801, 0.243508 0.566482 0.442066 0;
7811, 0.243508 0.566482 0.442066 0;
7821, 0.246036 0.567467 0.416217 0;
7831, 0.247371 0.568003 0.419985 0;
7841, 0.247371 0.568003 0.419985 0;
7851, 0.247371 0.568003 0.419985 0;
7861, 0.251265 0.56825 0.397762 0;
7871, 0.251265 0.56825 0.397762 0;
7881, 0.251265 0.56825 0.397762 0;
7891, 0.254006 0.568924 0.392687 0;
7901, 0.254006 0.568924 0.392687 0;
7911, 0.254695 0.568446 0.390562 0;
7964, 0.256351 0.568021 0.39931 0;
8031, 0.256884 0.56821 0.399285 0;
8070, 0.25722 0.567981 0.386379 0;
8109, 0.257843 0.568692 0.383531 0;
8148, 0.258669 0.568673 0.410053 0;
8192, 0.261061 0.569825 0.356489 0;
8228, 0.263327 0.571147 0.352996 0;
8285, 0.266809 0.571816 0.353517 0;
8323, 0.268585 0.572265 0.345256 0;
8366, 0.27016 0.572427 0.338032 0;
8414, 0.271362 0.572521 0.332145 0;
8463, 0.272082 0.572116 0.33275 0;
8473, 0.272539 0.571809 0.343389 0;
8483, 0.272803 0.571654 0.341933 0;
8493, 0.273085 0.571395 0.350489 0;
8503, 0.273085 0.571395 0.350489 0;
8513, 0.27339 0.571521 0.347091 0;
8523, 0.273324 0.571639 0.343931 0;
8533, 0.273324 0.571639 0.343931 0;
8543, 0.273572 0.571213 0.350035 0;
8553, 0.273582 0.571633 0.351974 0;
8563, 0.273582 0.571633 0.351974 0;
8573, 0.273494 0.571705 0.348043 0;
8583, 0.273679 0.571433 0.346951 0;
8593, 0.273679 0.571433 0.346951 0;
8603, 0.273679 0.571433 0.346951 0;
8613, 0.273917 0.571604 0.348051 0;
8623, 0.273747 0.571066 0.34528 0;
8633, 0.273747 0.571066 0.34528 0;
8643, 0.273911 0.571607 0.340635 0;
8653, 0.273837 0.571688 0.332539 0;
8663, 0.273837 0.571688 0.332539 0;
8673, 0.273837 0.571688 0.332539 0;
8683, 0.274342 0.571613 0.333909 0;
8693, 0.274342 0.571613 0.333909 0;
8753, 0.274797 0.571782 0.333987 0;
8790, 0.276201 0.57215 0.336167 0;
8800, 0.276201 0.57215 0.336167 0;
8810, 0.278287 0.571359 0.336185 0;
8820, 0.278891 0.57156 0.326756 0;
8830, 0.278891 0.57156 0.326756 0;
8866, 0.282865 0.568762 0.335058 0;
8948, 0.290211 0.564578 0.373029 0;
8958, 0.290211 0.564578 0.373029 0;
8968, 0.290211 0.564578 0.373029 0;
8978, 0.292331 0.563323 0.390055 0;
9019, 0.293144 0.56257 0.391621 0;
9029, 0.293144 0.56257 0.391621 0;
9039, 0.293623 0.56227 0.386117 0;
9049, 0.293587 0.562353 0.384422 0;
9059, 0.293587 0.562353 0.384422 0;
9069, 0.29378 0.562654 0.379273 0;
9079, 0.29378 0.562654 0.379273 0;
9132, 0.294166 0.562314 0.401039 0;
9142, 0.294166 0.562314 0.401039 0;
9152, 0.294296 0.562294 0.396553 0;
9162, 0.294334 0.56218 0.391062 0;
9204, 0.294501 0.561694 0.387557 0;
9254, 0.294712 0.561132 0.384188 0;
9264, 0.294712 0.561132 0.384188 0;
9274, 0.295018 0.561484 0.375137 0;
9284, 0.295256 0.561243 0.373736 0;
9320, 0.295274 0.561474 0.374803 0;
9383, 0.296377 0.562045 0.369798 0;
9393, 0.29685 0.561904 0.382611 0;
9403, 0.297319 0.562651 0.375314 0;
9413, 0.298028 0.563053 0.384996 0;
9423, 0.298538 0.563078 0.386119 0;
9433, 0.298538 0.563078 0.386119 0;
9443, 0.299729 0.563872 0.390276 0;
9453, 0.300095 0.563397 0.402095 0;
9463, 0.300095 0.563397 0.402095 0;
9473, 0.300095 0.563397 0.402095 0;
9483, 0.301413 0.563151 0.407057 0;
9493, 0.30181 0.563773 0.397221 0;
9546, 0.303213 0.564319 0.407607 0;
9615, 0.304538 0.563812 0.408856 0;
9653, 0.304712 0.563577 0.398427 0;
9663, 0.304712 0.563577 0.398427 0;
9673, 0.304733 0.564171 0.428537 0;
9683, 0.304733 0.564171 0.428537 0;
9724, 0.305138 0.565071 0.414285 0;
9761, 0.305939 0.565852 0.398961 0;
9835, 0.307369 0.565854 0.422934 0;
9877, 0.307609 0.566834 0.42611 0;
9948, 0.308012 0.565774 0.426786 0;
9983, 0.308201 0.566185 0.435117 0;
9993, 0.308201 0.566185 0.435117 0;
10003, 0.308221 0.566717 0.432007 0;
10013, 0.308221 0.566717 0.432007 0;
10023, 0.3082 0.56645 0.426265 0;
10033, 0.3082 0.56645 0.426265 0;
10043, 0.308513 0.56628 0.433686 0;
10053, 0.308513 0.56628 0.433686 0;
10063, 0.308513 0.56628 0.433686 0;
10073, 0.308513 0.56628 0.433686 0;
10083, 0.308458 0.567747 0.438195 0;
10137, 0.309729 0.569857 0.425487 0;
10147, 0.309729 0.569857 0.425487 0;
10157, 0.310358 0.570204 0.411217 0;
10167, 0.310706 0.570284 0.416203 0;
10177, 0.310947 0.570584 0.422543 0;
10187, 0.310947 0.570584 0.422543 0;
10197, 0.311432 0.570233 0.400412 0;
10207, 0.311915 0.570266 0.385015 0;
10266, 0.314535 0.572259 0.381403 0;
10276, 0.314535 0.572259 0.381403 0;
10286, 0.31593 0.571569 0.370171 0;
10296, 0.31593 0.571569 0.370171 0;
10337, 0.31786 0.571604 0.361088 0;
10377, 0.318919 0.571425 0.354624 0;
10387, 0.319592 0.571554 0.355093 0;
10397, 0.319592 0.571554 0.355093 0;
10433, 0.319553 0.571447 0.362512 0;
10473, 0.319812 0.571474 0.348558 0;
10554, 0.320224 0.572143 0.351226 0;
10603, 0.320142 0.571382 0.346335 0;
10681, 0.320643 0.571997 0.350779 0;
10716, 0.320867 0.572272 0.373977 0;
10754, 0.322462 0.572631 0.361313 0;
10764, 0.322462 0.572631 0.361313 0;
10774, 0.323316 0.573915 0.378965 0;
10784, 0.323316 0.573915 0.378965 0;
10832, 0.324891 0.574894 0.369219 0;
10900, 0.326715 0.574745 0.334086 0;
10941, 0.327591 0.577901 0.322941 0;
10998, 0.328167 0.576486 0.329321 0;
11008, 0.328167 0.576486 0.329321 0;
11018, 0.328388 0.576608 0.325765 0;
11099, 0.329154 0.578224 0.327115 0;
11109, 0.329154 0.578224 0.327115 0;
11119, 0.329053 0.57824 0.32316 0;
11129, 0.329053 0.57824 0.32316 0;
11171, 0.329236 0.578447 0.321754 0;
11220, 0.329691 0.578239 0.319162 0;
11230, 0.329691 0.578239 0.319162 0;
11240, 0.330118 0.579449 0.313583 0;
11250, 0.330415 0.58056 0.290837 0;
11260, 0.330415 0.58056 0.290837 0;
11270, 0.331353 0.581885 0.298675 0;
11280, 0.331353 0.581885 0.298675 0;
11350, 0.333337 0.588562 0.258533 1;
11387, 0.334953 0.589918 0.256577 1;
11423, 0.336615 0.590766 0.263412 1;
11433, 0.336615 0.590766 0.263412 1;
11443, 0.337619 0.589868 0.252999 1;
11453, 0.337619 0.589868 0.252999 1;
11463, 0.337619 0.589868 0.252999 1;
11473, 0.337961 0.589518 0.246198 1;
11483, 0.338386 0.590307 0.260337 1;
11521, 0.33881 0.590433 0.246183 1;
11566, 0.338649 0.590797 0.233458 1;
11652, 0.339729 0.590236 0.24428 1;
11662, 0.339729 0.590236 0.24428 1;
11672, 0.340745 0.589949 0.234274 1;
11682, 0.340745 0.589949 0.234274 1;
11692, 0.340745 0.589949 0.234274 1;
11702, 0.343316 0.593714 0.231906 1;
11712, 0.343316 0.593714 0.231906 1;
11749, 0.346441 0.5961 0.228762 1;
11834, 0.354892 0.600816 0.229397 1;
11882, 0.357673 0.603123 0.243102 1;
11892, 0.357673 0.603123 0.243102 1;
11902, 0.358169 0.604474 0.253717 1;
11912, 0.358169 0.604474 0.253717 1;
11954, 0.358304 0.604232 0.28384 1;
11992, 0.357827 0.60357 0.270903 1;
12032, 0.357296 0.605312 0.268926 1;
12042, 0.357296 0.605312 0.268926 1;
12052, 0.357296 0.605312 0.268926 1;
12062, 0.357028 0.60453 0.272809 1;
12101, 0.356853 0.604042 0.270983 1;
12137, 0.356107 0.604599 0.269067 1;
12185, 0.353551 0.602903 0.266141 1;
12231, 0.349408 0.599788 0.252269 1;
12267, 0.347269 0.598468 0.252548 1;
12320, 0.343222 0.596051 0.228025 1;
12330, 0.343222 0.596051 0.228025 1;
12340, 0.341221 0.592397 0.218902 1;
12350, 0.340315 0.591579 0.198536 1;
12360, 0.340315 0.591579 0.198536 1;
12370, 0.338072 0.591313 0.228443 1;
12380, 0.338072 0.591313 0.228443 1;
12434, 0.332495 0.583874 0.226781 0;
12444, 0.332495 0.583874 0.226781 0;
12454, 0.329019 0.581802 0.219907 0;
12464, 0.329019 0.581802 0.219907 0;
12500, 0.325987 0.578984 0.20052 0;
12510, 0.325987 0.578984 0.20052 0;
12520, 0.323563 0.578412 0.191322 0;
12530, 0.323563 0.578412 0.191322 0;
12566, 0.321235 0.577972 0.227866 0;
12605, 0.321146 0.57584 0.107806 0;
12615, 0.321146 0.57584 0.107806 0;
12625, 0.319181 0.576661 0.192914 0;
12635, 0.318438 0.576914 0.188644 0;
12645, 0.318438 0.576914 0.188644 0;
12655, 0.317865 0.577338 0.167227 0;
12665, 0.317865 0.577338 0.167227 0;
12705, 0.317797 0.576211 0.184016 0;
12715, 0.317797 0.576211 0.184016 0;
12725, 0.316848 0.576966 0.213129 0;
12735, 0.316405 0.578283 0.225099 0;
12781, 0.315616 0.580778 0.257687 0;
12791, 0.315703 0.58189 0.253243 0;
12801, 0.31561 0.581945 0.260033 0;
12811, 0.315608 0.581554 0.273816 0;
12821, 0.315608 0.581554 0.273816 0;
12831, 0.316198 0.582075 0.274263 0;
12841, 0.3162 0.582116 0.277603 0;
12851, 0.316158 0.582623 0.284309 0;
12861, 0.316384 0.582244 0.284565 0;
12871, 0.316269 0.582606 0.280721 0;
12881, 0.316269 0.582606 0.280721 0;
12891, 0.316269 0.582606 0.280721 0;
12901, 0.316052 0.583332 0.288341 0;
12911, 0.316052 0.583332 0.288341 0;
12921, 0.317014 0.583747 0.285458 0;
13000, 0.317286 0.583954 0.293561 0;
13054, 0.317081 0.586241 0.292343 0;
13139, 0.31768 0.591022 0.286886 0;
13149, 0.318219 0.594537 0.280434 0;
13159, 0.318219 0.594537 0.280434 0;
13169, 0.318219 0.594537 0.280434 0;
13179, 0.318219 0.594537 0.280434 0;
13189, 0.318415 0.596867 0.268802 0;
13199, 0.318508 0.598315 0.285659 0;
13209, 0.318508 0.598315 0.285659 0;
13219, 0.318508 0.598315 0.285659 0;
13229, 0.318925 0.599109 0.275886 0;
13239, 0.318953 0.59948 0.271802 0;
13249, 0.318953 0.59948 0.271802 0;
13259, 0.31944 0.601161 0.255751 0;
13269, 0.319621 0.602333 0.229189 0;
13315, 0.320349 0.607978 0.233814 1;
13325, 0.320947 0.610944 0.25513 1;
13335, 0.32136 0.614598 0.253017 1;
13345, 0.321487 0.615832 0.234139 1;
13355, 0.321487 0.615832 0.234139 1;
13365, 0.322221 0.619212 0.246395 1;
13375, 0.322175 0.620489 0.253559 1;
13385, 0.322175 0.620489 0.253559 1;
13395, 0.322477 0.627692 0.251095 1;
13405, 0.322728 0.629412 0.243054 1;
13415, 0.322728 0.629412 0.243054 1;
13464, 0.323475 0.651288 0.269459 1;
13538, 0.325144 0.671209 0.253867 1;
13583, 0.326173 0.692991 0.248583 2;
13637, 0.327312 0.704614 0.221118 2;
13673, 0.327737 0.714675 0.243209 2;
13683, 0.328362 0.722835 0.219784 2;
13693, 0.328362 0.722835 0.219784 2;
13703, 0.328717 0.728578 0.221089 2;
13713, 0.328717 0.728578 0.221089 2;
13751, 0.32998 0.740499 0.243317 2;
13804, 0.330312 0.749205 0.235718 2;
13814, 0.330312 0.749205 0.235718 2;
13824, 0.33046 0.749701 0.206758 2;
13868, 0.330501 0.754816 0.2321 1;
13904, 0.330883 0.754406 0.214514 2;
13949, 0.329801 0.751193 0.186712 2;
13959, 0.329801 0.751193 0.186712 2;
13969, 0.329801 0.751193 0.186712 2;
13979, 0.328941 0.752083 0.184356 2;
14021, 0.329389 0.750994 0.188977 2;
14066, 0.328397 0.744125 0.18914 2;
14132, 0.325033 0.707672 0.198276 2;
14169, 0.322797 0.678471 0.209647 0;
14232, 0.320144 0.64783 0.233556 1;
14242, 0.320144 0.64783 0.233556 1;
