3359, 0.141298 0.501094 0.528716 1;
3412, 0.143551 0.499814 0.540715 1;
3457, 0.145233 0.499674 0.54347 1;
3507, 0.148088 0.498159 0.546963 1;
3562, 0.150507 0.50059 0.585717 1;
3607, 0.153563 0.500902 0.61896 1;
3662, 0.157283 0.50128 0.672425 1;
3712, 0.158562 0.500774 0.673951 1;
3757, 0.158345 0.500624 0.68699 1;
3767, 0.158345 0.500624 0.68699 1;
3777, 0.158324 0.49993 0.688953 1;
3787, 0.158284 0.499728 0.699442 1;
3797, 0.158284 0.499728 0.699442 1;
3842, 0.657443 0.590181 0.800161 1;
3852, 0.158291 0.500274 0.6953 1;
3862, 0.158532 0.499912 0.687487 1;
3872, 0.158532 0.499912 0.687487 1;
3908, 0.158746 0.501142 0.631328 1;
3958, 0.159023 0.501202 0.659413 1;
4011, 0.158594 0.499215 0.606592 1;
4046, 0.158337 0.498779 0.568296 1;
4094, 0.658083 0.577057 1. 1;
4104, 0.158718 0.500323 0.643261 1;
4114, 0.158869 0.500413 0.5364 1;
4124, 0.158869 0.500413 0.5364 1;
4175, 0.156971 0.500934 0.487295 1;
4185, 0.156971 0.500934 0.487295 1;
4195, 0.154994 0.5008 0.458608 1;
4205, 0.154994 0.5008 0.458608 1;
4258, 0.150183 0.498774 0.4281 1;
4301, 0.145065 0.504131 0.370209 1;
4311, 0.144575 0.503698 0.398267 1;
4321, 0.143574 0.504723 0.442223 1;
4331, 0.143574 0.504723 0.442223 1;
4341, 0.143574 0.504723 0.442223 1;
4351, 0.141347 0.506751 0.429878 0;
4361, 0.141347 0.506751 0.429878 0;
4412, 0.139847 0.508463 0.391876 0;
4466, 0.139187 0.507736 0.339436 0;
4476, 0.659316 0.58613 0.686215 1;
4486, 0.137659 0.511047 0.360299 0;
4496, 0.137659 0.511047 0.360299 0;
4506, 0.137163 0.510591 0.359338 0;
4516, 0.137163 0.510591 0.359338 0;
4564, 0.136093 0.5131 0.356896 0;
4622, 0.135243 0.514852 0.360855 0;
4632, 0.135243 0.514852 0.360855 0;
4642, 0.137017 0.513329 0.321602 0;
4652, 0.136351 0.5149 0.349883 0;
4662, 0.136351 0.5149 0.349883 0;
4672, 0.135029 0.518238 0.371148 0;
4682, 0.134679 0.521162 0.373147 0;
4692, 0.134679 0.521162 0.373147 0;
4702, 0.134679 0.521162 0.373147 0;
4712, 0.134499 0.522842 0.370891 0;
4722, 0.134017 0.52404 0.37986 0;
4732, 0.134017 0.52404 0.37986 0;
4742, 0.134017 0.52404 0.37986 0;
4752, 0.132585 0.524866 0.425371 0;
4762, 0.132585 0.524866 0.425371 0;
4798, 0.131387 0.525885 0.46796 0;
4846, 0.129726 0.527798 0.559868 0;
4905, 0.128921 0.528302 0.648092 0;
4915, 0.128921 0.528302 0.648092 0;
4925, 0.128605 0.528028 0.677583 0;
4935, 0.128605 0.528028 0.677583 0;
4987, 0.128799 0.5281 0.660898 0;
5033, 0.130383 0.527855 0.57693 0;
5043, 0.130383 0.527855 0.57693 0;
5053, 0.131157 0.528969 0.55823 0;
5114, 0.131492 0.53038 0.51409 0;
5179, 0.133097 0.532004 0.422968 0;
5246, 0.132135 0.540021 0.428358 0;
5298, 0.131763 0.543906 0.434544 0;
5343, 0.131175 0.547154 0.426607 0;
5395, 0.132215 0.547949 0.360306 0;
5447, 0.130566 0.556417 0.428637 0;
5498, 0.130279 0.559837 0.414379 0;
5541, 0.131271 0.559633 0.356328 0;
5591, 0.128888 0.571235 0.375547 0;
5630, 0.128147 0.578437 0.357789 0;
5676, 0.127255 0.58194 0.360837 0;
5729, 0.126452 0.59095 0.375287 0;
5780, 0.126597 0.592624 0.336821 0;
5831, 0.125316 0.604146 0.386757 0;
5881, 0.126496 0.601359 0.345247 0;
5924, 0.125845 0.610335 0.374873 0;
5975, 0.12605 0.61367 0.324831 0;
6030, 0.123793 0.62849 0.35233 0;
6074, 0.124001 0.630638 0.358895 0;
6125, 0.124173 0.633063 0.335843 0;
6165, 0.124115 0.647481 0.368993 0;
6214, 0.124118 0.653228 0.345848 0;
6264, 0.123662 0.657196 0.359877 0;
6309, 0.720321 0.777168 0.636912 1;
6365, 0.12343 0.670453 0.385676 0;
6415, 0.12408 0.669419 0.363567 0;
6464, 0.123396 0.672469 0.344476 1;
6515, 0.12355 0.679363 0.365279 1;
6558, 0.12282 0.694529 0.367917 1;
6625, 0.122707 0.694329 0.322757 1;
6702, 0.12224 0.708614 0.368545 1;
6747, 0.121792 0.716785 0.360831 1;
6814, 0.122365 0.718066 0.317948 1;
6859, 0.121663 0.733742 0.381416 1;
6909, 0.121863 0.739777 0.362923 1;
6947, 0.121661 0.73832 0.341354 1;
6996, 0.121429 0.736843 0.351496 1;
7041, 0.121448 0.738706 0.348751 1;
7092, 0.121546 0.738103 0.337189 1;
7102, 0.121546 0.738103 0.337189 1;
7112, 0.121546 0.738103 0.337189 1;
7122, 0.121667 0.737237 0.338229 1;
7158, 0.121674 0.737405 0.313525 1;
7208, 0.121631 0.736297 0.258689 1;
7260, 0.12217 0.736816 0.262379 1;
7270, 0.12217 0.736816 0.262379 1;
7280, 0.12217 0.736816 0.262379 1;
7290, 0.121455 0.728297 0.261978 1;
7342, 0.120201 0.713476 0.273495 1;
7417, 0.118151 0.682662 0.306705 1;
7427, 0.118037 0.680615 0.306196 1;
7437, 0.117734 0.68231 0.313246 1;
7447, 0.117749 0.684432 0.321091 1;
7457, 0.11806 0.684702 0.331235 1;
7467, 0.11836 0.683818 0.336659 1;
7477, 0.118179 0.682267 0.344412 1;
7513, 0.1184 0.677966 0.356409 1;
7561, 0.11846 0.675626 0.377772 1;
7571, 0.118474 0.676609 0.382516 1;
7581, 0.118795 0.673781 0.383639 1;
7591, 0.118795 0.673781 0.383639 1;
7601, 0.118549 0.669885 0.398075 0;
7611, 0.11853 0.668943 0.392212 0;
7621, 0.11853 0.668943 0.392212 0;
7631, 0.119062 0.666347 0.40393 0;
7641, 0.119354 0.666156 0.426172 0;
7651, 0.119354 0.666156 0.426172 0;
7661, 0.11975 0.664328 0.426138 0;
7671, 0.120239 0.661876 0.425855 0;
7681, 0.120239 0.661876 0.425855 0;
7691, 0.120239 0.661876 0.425855 0;
7701, 0.120239 0.661876 0.425855 0;
7711, 0.12163 0.657286 0.413325 0;
7765, 0.123451 0.647478 0.390853 0;
7801, 0.124183 0.642303 0.413457 0;
7811, 0.124183 0.642303 0.413457 0;
7821, 0.124732 0.638154 0.40118 0;
7831, 0.124732 0.638154 0.40118 0;
7876, 0.125164 0.635949 0.414678 0;
7926, 0.125698 0.635701 0.416932 0;
7979, 0.125935 0.638825 0.442793 0;
8024, 0.126281 0.637644 0.444986 0;
8076, 0.666381 0.613788 0.432004 0;
8170, 0.134809 0.626981 0.4636 0;
8180, 0.666734 0.598242 0.555224 0;
8190, 0.136015 0.621623 0.476501 0;
8200, 0.136015 0.621623 0.476501 0;
8210, 0.138114 0.617739 0.507468 0;
8220, 0.138114 0.617739 0.507468 0;
8271, 0.141371 0.613282 0.541345 0;
8327, 0.144688 0.608071 0.558169 0;
8372, 0.147533 0.605948 0.57937 0;
8382, 0.668134 0.591399 0.671948 1;
8392, 0.15003 0.596324 0.613042 0;
8402, 0.15003 0.596324 0.613042 0;
8451, 0.153866 0.592296 0.655355 0;
8521, 0.15787 0.590246 0.755115 0;
8595, 0.161444 0.588667 0.76714 0;
8605, 0.162463 0.588787 0.772071 0;
8615, 0.162463 0.588787 0.772071 0;
8625, 0.162463 0.588787 0.772071 0;
8635, 0.163686 0.589263 0.785243 0;
8645, 0.164368 0.589186 0.791084 0;
8697, 0.166378 0.589666 0.806274 0;
8742, 0.169492 0.588808 0.846394 0;
8798, 0.171704 0.588195 0.865458 0;
8841, 0.173549 0.588012 0.902202 0;
8892, 0.66957 0.59182 0.734962 1;
8941, 0.177945 0.589019 0.901126 0;
8995, 0.180817 0.590899 0.903805 0;
9043, 0.183018 0.590736 0.91004 0;
9053, 0.183018 0.590736 0.91004 0;
9063, 0.184299 0.589477 0.930322 0;
9073, 0.184747 0.589242 0.926278 0;
9083, 0.184747 0.589242 0.926278 0;
9093, 0.185578 0.589387 0.942699 0;
9103, 0.18604 0.589448 0.949676 0;
9152, 0.18761 0.589188 0.981568 0;
9191, 0.189092 0.58955 1. 0;
9243, 0.190897 0.590334 1. 0;
9253, 0.190897 0.590334 1. 0;
9263, 0.190897 0.590334 1. 0;
9273, 0.192104 0.591876 1. 0;
9325, 0.194169 0.593288 1. 0;
9379, 0.196505 0.596141 0.969833 0;
9428, 0.199026 0.599194 0.945974 0;
9438, 0.199026 0.599194 0.945974 0;
9448, 0.200015 0.602002 0.935666 0;
9458, 0.200015 0.602002 0.935666 0;
9515, 0.201681 0.604811 0.925134 0;
9567, 0.203252 0.605189 0.91629 0;
9608, 0.204736 0.606027 0.901953 0;
9680, 0.206961 0.605524 0.900889 0;
9742, 0.209271 0.60522 0.866567 0;
9809, 0.2129 0.605922 0.787888 0;
9888, 0.217492 0.603644 0.718924 0;
9898, 0.217492 0.603644 0.718924 0;
9908, 0.219474 0.601627 0.721936 0;
9918, 0.220036 0.601339 0.71953 0;
9928, 0.220771 0.601371 0.71832 0;
9938, 0.220771 0.601371 0.71832 0;
9948, 0.222096 0.601252 0.712934 0;
9958, 0.222096 0.601252 0.712934 0;
9968, 0.222582 0.600503 0.713389 0;
9978, 0.223075 0.600652 0.709259 0;
9988, 0.223075 0.600652 0.709259 0;
9998, 0.224253 0.600509 0.716628 0;
10008, 0.224775 0.599795 0.707999 0;
10018, 0.225234 0.599656 0.697427 0;
10065, 0.227633 0.600724 0.639067 0;
10075, 0.228242 0.601186 0.638179 0;
10085, 0.228242 0.601186 0.638179 0;
10095, 0.228242 0.601186 0.638179 0;
10105, 0.229838 0.602005 0.627091 0;
10115, 0.229838 0.602005 0.627091 0;
10155, 0.229838 0.602005 0.627091 0;
10165, 0.229838 0.602005 0.627091 0;
10175, 0.232531 0.604098 0.589635 0;
10185, 0.233133 0.604498 0.594927 0;
10195, 0.233289 0.605736 0.583064 0;
10205, 0.233259 0.607715 0.586088 0;
10215, 0.233259 0.607715 0.586088 0;
10225, 0.233621 0.610361 0.585736 0;
10235, 0.233682 0.61072 0.577373 0;
10282, 0.235005 0.609792 0.566252 0;
10332, 0.2363 0.609278 0.577262 0;
10375, 0.237617 0.608253 0.571331 0;
10430, 0.23891 0.607992 0.554284 0;
10481, 0.241389 0.606299 0.565202 0;
10527, 0.243729 0.607674 0.537912 0;
10576, 0.247638 0.60912 0.526417 0;
10634, 0.250673 0.61307 0.537868 0;
10670, 0.253981 0.613354 0.538643 0;
10680, 0.253981 0.613354 0.538643 0;
10690, 0.253981 0.613354 0.538643 0;
10700, 0.255512 0.614473 0.560636 0;
10710, 0.750215 0.656923 0.685941 0;
10720, 0.256957 0.614467 0.561656 0;
10730, 0.256957 0.614467 0.561656 0;
10740, 0.258668 0.614743 0.55356 0;
10750, 0.259336 0.614949 0.542731 0;
10760, 0.752823 0.657842 0.716108 0;
10770, 0.260166 0.615483 0.535182 0;
10780, 0.261647 0.614875 0.529705 0;
10790, 0.26255 0.615723 0.523875 0;
10832, 0.265263 0.617661 0.53493 0;
10868, 0.266334 0.621061 0.534226 0;
10934, 0.269888 0.617445 0.538447 0;
10944, 0.271023 0.616971 0.546114 0;
10954, 0.271468 0.616744 0.544969 0;
10964, 0.271468 0.616744 0.544969 0;
10974, 0.271468 0.616744 0.544969 0;
10984, 0.272432 0.615292 0.562425 0;
10994, 0.272999 0.614996 0.561173 0;
11004, 0.273912 0.614794 0.562691 0;
11014, 0.273912 0.614794 0.562691 0;
11024, 0.274302 0.614681 0.574373 0;
11065, 0.275754 0.614016 0.577851 0;
11101, 0.277174 0.613495 0.570201 0;
11153, 0.278643 0.612633 0.566348 0;
11199, 0.280765 0.612699 0.561066 0;
11318, 0.287461 0.607792 0.597198 0;
11360, 0.29045 0.607021 0.630588 0;
11402, 0.293161 0.607089 0.62448 0;
11412, 0.293161 0.607089 0.62448 0;
11422, 0.295125 0.607882 0.616112 0;
11432, 0.295125 0.607882 0.616112 0;
11476, 0.298704 0.609728 0.615025 0;
11526, 0.299915 0.613337 0.622721 0;
11576, 0.302001 0.610762 0.656712 0;
11615, 0.303662 0.608738 0.681912 0;
11665, 0.305053 0.607509 0.698683 0;
11714, 0.307066 0.606243 0.722636 0;
11766, 0.309253 0.605678 0.712807 0;
11809, 0.311234 0.604148 0.704224 0;
11865, 0.31366 0.603101 0.682242 0;
11909, 0.316185 0.600805 0.671022 0;
11954, 0.318493 0.598087 0.685007 0;
11964, 0.319696 0.597941 0.693762 0;
11974, 0.319696 0.597941 0.693762 0;
12015, 0.321808 0.596381 0.694301 0;
12058, 0.323517 0.596292 0.70235 0;
12112, 0.326167 0.597031 0.670136 0;
12160, 0.327928 0.597053 0.646832 0;
12214, 0.329625 0.599004 0.627551 0;
12265, 0.331322 0.600463 0.621806 0;
12315, 0.332811 0.602922 0.604279 0;
12364, 0.334201 0.608006 0.593066 0;
12410, 0.33566 0.608388 0.603359 0;
12460, 0.337372 0.608783 0.602927 0;
12500, 0.338695 0.609141 0.612841 0;
12542, 0.339995 0.610444 0.619921 0;
12599, 0.342605 0.610809 0.613111 0;
12658, 0.346581 0.614032 0.573849 0;
12730, 0.352427 0.616078 0.584824 0;
12799, 0.358854 0.618655 0.589616 0;
12848, 0.364528 0.62137 0.580348 0;
12900, 0.368466 0.622661 0.605024 0;
12942, 0.371427 0.624345 0.653874 0;
12992, 0.374657 0.620307 0.696913 0;
13046, 0.378048 0.618898 0.692705 0;
13093, 0.381771 0.617477 0.682652 0;
13150, 0.384026 0.608416 0.714458 0;
13192, 0.386625 0.605778 0.739339 0;
13244, 0.389089 0.602268 0.804359 0;
13299, 0.391311 0.600591 0.840985 0;
13357, 0.394098 0.599285 0.841506 0;
13367, 0.394098 0.599285 0.841506 0;
13377, 0.395069 0.599066 0.850358 0;
13387, 0.395509 0.598648 0.841291 0;
13440, 0.397233 0.599628 0.83244 0;
13477, 0.398929 0.600082 0.851321 0;
13487, 0.398929 0.600082 0.851321 0;
13497, 0.399694 0.601129 0.856453 0;
13507, 0.399694 0.601129 0.856453 0;
13566, 0.401983 0.601243 0.854083 0;
13609, 0.404398 0.59977 0.906006 0;
13686, 0.408056 0.598931 0.941337 0;
13696, 0.409024 0.598498 0.932078 0;
13706, 0.409472 0.59832 0.927734 0;
13716, 0.409472 0.59832 0.927734 0;
13726, 0.410155 0.598606 0.921415 0;
13736, 0.410614 0.5987 0.921688 0;
13746, 0.410614 0.5987 0.921688 0;
13756, 0.410614 0.5987 0.921688 0;
13766, 0.410614 0.5987 0.921688 0;
13776, 0.411718 0.598421 0.893766 0;
13786, 0.412274 0.598355 0.888264 0;
13796, 0.412274 0.598355 0.888264 0;
13806, 0.413357 0.598612 0.889595 0;
13816, 0.413949 0.598961 0.885588 0;
13826, 0.413949 0.598961 0.885588 0;
13836, 0.415121 0.598559 0.899564 0;
13846, 0.415121 0.598559 0.899564 0;
13883, 0.416781 0.600749 0.886027 0;
13926, 0.418575 0.600628 0.905264 0;
13980, 0.420785 0.600518 0.907033 0;
14026, 0.422557 0.600649 0.926205 0;
14080, 0.424936 0.601804 0.916753 0;
14135, 0.42741 0.604475 0.823788 0;
14199, 0.430709 0.609727 0.759511 0;
14265, 0.43369 0.614456 0.738221 0;
14334, 0.437538 0.624273 0.711908 0;
14377, 0.439175 0.627485 0.699613 0;
14427, 0.440965 0.631496 0.696672 0;
14476, 0.443868 0.635735 0.647425 0;
14486, 0.444968 0.635453 0.632275 0;
14496, 0.445471 0.637469 0.631351 0;
14533, 0.447272 0.640085 0.620215 0;
14579, 0.449317 0.637333 0.612064 0;
14589, 0.449363 0.634206 0.603725 0;
14599, 0.449363 0.634206 0.603725 0;
14609, 0.449599 0.633984 0.612287 0;
14619, 0.449889 0.633646 0.611524 0;
14629, 0.449889 0.633646 0.611524 0;
14673, 0.45005 0.633542 0.606558 0;
14710, 0.450449 0.634768 0.601932 0;
14720, 0.450449 0.634768 0.601932 0;
14730, 0.450938 0.637333 0.61526 0;
14740, 0.90285 0.686258 0.871197 0;
14794, 0.45147 0.63968 0.628527 0;
14843, 0.453151 0.642055 0.61325 0;
14882, 0.456302 0.651248 0.633296 0;
14926, 0.46022 0.659865 0.591142 0;
14980, 0.464991 0.666462 0.557728 0;
15026, 0.4694 0.677884 0.584641 0;
15080, 0.472339 0.683892 0.585072 0;
15133, 0.475477 0.689266 0.585179 0;
15177, 0.478313 0.691806 0.568596 0;
15231, 0.481338 0.695006 0.567339 0;
15276, 0.484689 0.694361 0.589288 0;
15327, 0.486906 0.693619 0.608714 0;
15377, 0.489394 0.692685 0.648482 0;
15426, 0.491788 0.694671 0.672282 0;
15465, 0.493819 0.693786 0.659403 0;
15515, 0.496957 0.6952 0.679371 0;
15560, 0.499407 0.688633 0.692868 0;
15614, 0.501568 0.684917 0.695001 0;
15676, 0.5036 0.684027 0.721813 0;
15770, 0.507013 0.685633 0.749573 0;
15806, 0.509738 0.683391 0.716259 0;
15816, 0.509738 0.683391 0.716259 0;
15857, 0.512534 0.681334 0.712001 0;
15911, 0.516936 0.677141 0.692896 0;
15985, 0.521017 0.677333 0.735608 0;
16039, 0.523429 0.676495 0.781879 0;
16078, 0.525033 0.676336 0.779679 0;
16125, 0.940201 0.740071 0.766415 1;
16180, 0.528969 0.677739 0.702794 0;
16265, 0.532944 0.682224 0.69855 0;
16340, 0.536558 0.686741 0.73469 0;
16392, 0.53787 0.687203 0.738348 0;
16402, 0.53787 0.687203 0.738348 0;
16412, 0.53787 0.687203 0.738348 0;
16422, 0.539789 0.687184 0.76572 0;
16517, 0.545371 0.688523 0.736863 0;
16527, 0.545371 0.688523 0.736863 0;
16537, 0.547296 0.686194 0.736462 0;
16547, 0.548066 0.687079 0.732723 0;
16557, 0.548066 0.687079 0.732723 0;
16567, 0.550227 0.684127 0.759834 0;
16577, 0.550227 0.684127 0.759834 0;
16587, 0.550227 0.684127 0.759834 0;
16597, 0.551699 0.680576 0.751786 0;
16607, 0.551699 0.680576 0.751786 0;
16617, 0.552264 0.680083 0.765565 0;
16627, 0.552495 0.680784 0.758402 0;
16674, 0.553178 0.679661 0.759775 0;
16711, 0.553638 0.677692 0.776714 0;
16721, 0.553638 0.677692 0.776714 0;
16731, 0.553946 0.677259 0.78036 0;
16741, 0.553946 0.677259 0.78036 0;
16783, 0.554453 0.679171 0.783393 0;
16834, 0.557075 0.679236 0.82384 0;
16878, 0.559609 0.680299 0.794459 0;
16931, 0.562503 0.680249 0.756588 0;
16976, 0.564333 0.679047 0.7393 0;
17027, 0.566357 0.679969 0.716249 0;
17066, 0.568318 0.692624 0.706983 0;
17110, 0.569499 0.694287 0.707725 0;
17163, 0.571087 0.697735 0.707002 0;
17210, 0.571493 0.697064 0.705087 0;
17262, 0.571785 0.697927 0.700556 0;
17272, 0.571785 0.697927 0.700556 0;
17282, 0.57172 0.696448 0.701382 0;
17292, 0.57172 0.696448 0.701382 0;
17343, 0.571969 0.697902 0.696055 0;
17393, 0.572992 0.700284 0.682305 0;
17443, 0.576429 0.708971 0.651614 0;
17493, 0.58113 0.714504 0.607221 0;
17503, 0.58113 0.714504 0.607221 0;
17513, 0.582778 0.71586 0.611053 0;
17523, 0.582778 0.71586 0.611053 0;
17577, 0.58772 0.712058 0.605047 0;
17587, 0.58772 0.712058 0.605047 0;
17597, 0.589633 0.709841 0.608367 0;
17607, 0.589633 0.709841 0.608367 0;
17677, 0.592736 0.706558 0.592226 0;
17743, 0.920099 0.560135 1. 0;
17813, 0.598489 0.698681 0.526262 0;
17867, 0.600831 0.699216 0.524623 0;
17956, 0.604373 0.699559 0.511481 0;
17966, 0.605722 0.700504 0.52126 0;
17976, 0.606153 0.700917 0.520452 0;
17986, 0.606153 0.700917 0.520452 0;
17996, 0.607489 0.702151 0.526115 0;
18006, 0.608167 0.701303 0.511462 0;
18016, 0.608742 0.701754 0.504019 0;
18026, 0.608742 0.701754 0.504019 0;
18036, 0.610361 0.702428 0.490713 0;
18046, 0.611081 0.702568 0.490275 0;
18056, 0.611081 0.702568 0.490275 0;
18066, 0.611081 0.702568 0.490275 0;
18076, 0.61339 0.700519 0.4801 0;
18086, 0.614648 0.699272 0.476897 0;
18096, 0.614648 0.699272 0.476897 0;
18106, 0.614648 0.699272 0.476897 0;
18116, 0.617537 0.696759 0.476126 0;
18126, 0.61825 0.697007 0.476973 0;
18180, 0.621549 0.693795 0.502017 0;
18242, 0.624313 0.685452 0.533795 0;
18252, 0.624558 0.686352 0.540432 0;
18262, 0.624961 0.684877 0.549057 0;
18272, 0.929459 0.536612 1. 0;
18316, 0.626931 0.682711 0.511101 0;
18361, 0.628016 0.681999 0.504818 0;
18436, 0.630187 0.680106 0.499285 0;
18473, 0.630832 0.678843 0.499003 0;
18516, 0.631951 0.678802 0.480038 0;
18526, 0.632627 0.675995 0.484809 0;
18536, 0.632627 0.675995 0.484809 0;
18546, 0.63343 0.674343 0.468982 0;
18556, 0.63366 0.673481 0.477977 0;
18566, 0.634298 0.67384 0.474529 0;
18576, 0.634902 0.675091 0.480002 0;
18586, 0.63524 0.675919 0.464873 0;
18596, 0.635774 0.674461 0.47388 0;
18606, 0.635774 0.674461 0.47388 0;
18616, 0.637157 0.675827 0.464954 0;
18626, 0.637157 0.675827 0.464954 0;
18636, 0.637584 0.675895 0.454437 0;
18683, 0.638953 0.677176 0.444455 0;
18726, 0.63922 0.675857 0.419354 0;
18777, 0.638546 0.675327 0.40317 0;
18831, 0.638312 0.679047 0.403548 0;
18884, 0.638116 0.677319 0.376806 0;
18937, 0.637983 0.679444 0.371477 0;
18979, 0.638174 0.681209 0.373095 0;
18989, 0.638174 0.681209 0.373095 0;
18999, 0.638597 0.676316 0.377668 0;
19009, 0.638533 0.676329 0.37379 0;
19065, 0.637903 0.680073 0.372246 0;
19111, 0.637424 0.677975 0.36365 0;
19121, 0.637424 0.677975 0.36365 0;
19131, 0.637424 0.677975 0.36365 0;
19141, 0.637861 0.676341 0.35095 0;
19190, 0.638097 0.679624 0.340522 0;
19233, 0.637384 0.677697 0.340295 0;
19298, 0.637162 0.676841 0.331678 0;
19405, 0.638455 0.661662 0.273822 0;
19415, 0.638455 0.661662 0.273822 0;
19425, 0.639107 0.65695 0.264212 0;
19435, 0.639107 0.65695 0.264212 0;
19445, 0.638825 0.655424 0.261134 0;
19482, 0.639077 0.651913 0.250605 0;
19492, 0.639077 0.651913 0.250605 0;
19502, 0.639131 0.652764 0.254487 0;
19512, 0.639724 0.653285 0.250017 0;
19522, 0.639724 0.653285 0.250017 0;
19565, 0.640545 0.651289 0.249348 0;
19621, 0.640184 0.651174 0.235701 0;
19631, 0.640358 0.650602 0.239357 0;
19641, 0.640358 0.650602 0.239357 0;
19651, 0.640358 0.650602 0.239357 0;
19661, 0.639517 0.654151 0.216816 0;
19671, 0.639517 0.654151 0.216816 0;
19716, 0.639965 0.649377 0.215268 0;
19773, 0.641938 0.641863 0.208562 0;
19783, 0.64195 0.63841 0.202029 0;
19793, 0.641899 0.636811 0.206 0;
19803, 0.642027 0.635567 0.206482 0;
19813, 0.643408 0.628818 0.202543 0;
19823, 0.643408 0.628818 0.202543 0;
19833, 0.64383 0.62622 0.204045 0;
19843, 0.644959 0.619848 0.207201 0;
19853, 0.644959 0.619848 0.207201 0;
19863, 0.64684 0.615242 0.201837 0;
19873, 0.64684 0.615242 0.201837 0;
19883, 0.646309 0.616066 0.208356 0;
19893, 0.646309 0.616066 0.208356 0;
19903, 0.649585 0.609391 0.201363 0;
19913, 0.649585 0.609391 0.201363 0;
19958, 0.653248 0.607876 0.197966 0;
19968, 0.654176 0.606949 0.207647 0;
19978, 0.654176 0.606949 0.207647 0;
19988, 0.654819 0.606353 0.21816 0;
19998, 0.655002 0.606299 0.203924 0;
20008, 0.655185 0.607033 0.202393 0;
20018, 0.655185 0.607033 0.202393 0;
20028, 0.655998 0.605505 0.223875 0;
20038, 0.656405 0.605443 0.216835 0;
20085, 0.658181 0.607941 0.209754 0;
20135, 0.660309 0.613146 0.20066 0;
20184, 0.661634 0.616675 0.197889 0;
20227, 0.662771 0.618651 0.196213 0;
20281, 0.663332 0.619929 0.192212 0;
20334, 0.665046 0.636371 0.195048 0;
20379, 0.668153 0.668935 0.183956 0;
20389, 0.668153 0.668935 0.183956 0;
20399, 0.669482 0.680464 0.18393 0;
20409, 0.669482 0.680464 0.18393 0;
20464, 0.672101 0.69675 0.176251 0;
20519, 0.6771 0.718381 0.159218 0;
20529, 0.678043 0.723827 0.157453 0;
20539, 0.678881 0.727139 0.149903 0;
20549, 0.680035 0.732022 0.139652 0;
20559, 0.681161 0.734496 0.146206 0;
20569, 0.681161 0.734496 0.146206 0;
