2510, 0.067125 0.487498 0.68981 0;
2520, 0.066062 0.489584 0.696415 0;
2610, 0.064897 0.494746 0.62533 0;
2655, 0.063728 0.49526 0.632523 0;
2724, 0.063397 0.497726 0.549258 0;
2761, 0.063822 0.500628 0.550261 0;
2771, 0.063822 0.500628 0.550261 0;
2781, 0.064105 0.504564 0.548535 0;
2791, 0.064105 0.504564 0.548535 0;
2801, 0.064105 0.504564 0.548535 0;
2811, 0.064756 0.507027 0.541362 0;
2821, 0.064837 0.508339 0.524914 0;
2858, 0.065511 0.51196 0.501774 0;
2905, 0.066462 0.516065 0.470699 0;
2915, 0.067024 0.51956 0.472805 0;
2925, 0.066941 0.519106 0.457653 0;
2935, 0.066941 0.519106 0.457653 0;
2979, 0.067915 0.529758 0.443033 0;
3057, 0.071989 0.557072 0.413362 0;
3067, 0.071989 0.557072 0.413362 0;
3077, 0.073019 0.566806 0.395626 0;
3087, 0.073019 0.566806 0.395626 0;
3124, 0.074587 0.574655 0.373707 0;
3177, 0.075976 0.582778 0.369747 0;
3256, 0.079165 0.597293 0.345625 0;
3295, 0.081296 0.607094 0.351801 0;
3349, 0.085375 0.622985 0.343639 0;
3424, 0.0907 0.640251 0.366434 0;
3459, 0.092865 0.648554 0.369138 0;
3523, 0.095865 0.659675 0.36391 0;
3533, 0.095865 0.659675 0.36391 0;
3543, 0.095865 0.659675 0.36391 0;
3553, 0.098914 0.669616 0.37818 1;
3592, 0.100774 0.68062 0.386793 1;
3602, 0.100774 0.68062 0.386793 1;
3612, 0.10214 0.685206 0.385727 1;
3622, 0.102561 0.686608 0.389762 1;
3673, 0.104265 0.695594 0.409747 1;
3709, 0.105165 0.699479 0.414607 1;
3745, 0.106251 0.70557 0.426299 1;
3755, 0.106251 0.70557 0.426299 1;
3765, 0.106998 0.708297 0.422351 1;
3775, 0.106998 0.708297 0.422351 1;
3839, 0.108555 0.716688 0.431054 1;
3874, 0.109231 0.719298 0.429493 1;
3884, 0.109231 0.719298 0.429493 1;
3894, 0.109648 0.718298 0.42119 1;
3904, 0.109648 0.718298 0.42119 1;
3973, 0.109704 0.718241 0.441318 1;
3983, 0.109704 0.718241 0.441318 1;
3993, 0.109564 0.718403 0.450831 1;
4003, 0.109606 0.7196 0.462389 1;
4057, 0.110033 0.720333 0.465271 1;
4096, 0.110513 0.722089 0.469953 1;
4140, 0.111569 0.723198 0.457028 1;
4190, 0.110652 0.718551 0.434406 1;
4200, 0.110652 0.718551 0.434406 1;
4210, 0.110652 0.718551 0.434406 1;
4220, 0.110062 0.720311 0.435839 1;
4230, 0.109903 0.720135 0.447591 1;
4306, 0.109977 0.719427 0.475035 1;
4341, 0.109714 0.717929 0.477298 1;
4415, 0.107241 0.702497 0.501493 1;
4425, 0.107241 0.702497 0.501493 1;
4435, 0.105478 0.692948 0.502907 1;
4445, 0.105478 0.692948 0.502907 1;
4490, 0.102628 0.681818 0.480567 1;
4500, 0.102628 0.681818 0.480567 1;
4510, 0.102628 0.681818 0.480567 1;
4520, 0.10026 0.668704 0.480081 1;
4559, 0.098368 0.657986 0.481632 0;
4569, 0.098368 0.657986 0.481632 0;
4579, 0.097075 0.65165 0.475371 0;
4589, 0.097075 0.65165 0.475371 0;
4625, 0.097426 0.650408 0.450639 0;
4663, 0.097758 0.64885 0.439856 0;
4673, 0.097758 0.64885 0.439856 0;
4683, 0.097398 0.647278 0.436579 0;
4693, 0.097843 0.646209 0.432285 0;
4703, 0.097385 0.644216 0.436305 0;
4757, 0.095197 0.634052 0.441676 0;
4807, 0.08994 0.604519 0.464199 0;
4817, 0.08994 0.604519 0.464199 0;
4827, 0.088443 0.599022 0.487107 0;
4837, 0.088443 0.599022 0.487107 0;
4873, 0.087943 0.596791 0.529348 0;
4924, 0.088192 0.597058 0.545552 0;
5006, 0.089068 0.597843 0.611565 0;
5016, 0.089068 0.597843 0.611565 0;
5026, 0.089068 0.597843 0.611565 0;
5036, 0.089577 0.598421 0.63582 0;
5073, 0.089814 0.598469 0.629033 0;
5113, 0.090366 0.596654 0.632272 0;
5173, 0.090856 0.593203 0.63675 0;
5211, 0.090852 0.592338 0.633304 0;
5221, 0.090852 0.592338 0.633304 0;
5231, 0.091598 0.590424 0.631831 0;
5241, 0.092225 0.590437 0.616855 0;
5251, 0.092225 0.590437 0.616855 0;
5290, 0.093805 0.588699 0.613198 0;
5300, 0.093805 0.588699 0.613198 0;
5310, 0.093805 0.588699 0.613198 0;
5320, 0.095464 0.587859 0.612018 0;
5374, 0.098377 0.586413 0.612316 0;
5384, 0.098377 0.586413 0.612316 0;
5394, 0.09943 0.587117 0.594147 0;
5404, 0.099784 0.589016 0.601951 0;
5414, 0.100266 0.589678 0.599849 0;
5424, 0.100596 0.589799 0.605272 0;
5434, 0.101014 0.589551 0.60173 0;
5444, 0.101014 0.589551 0.60173 0;
5454, 0.101541 0.588801 0.60851 0;
5464, 0.101541 0.588801 0.60851 0;
5474, 0.102292 0.587521 0.613375 0;
5484, 0.102524 0.587161 0.623407 0;
5494, 0.102524 0.587161 0.623407 0;
5504, 0.102524 0.587161 0.623407 0;
5514, 0.103303 0.585287 0.643241 0;
5524, 0.103303 0.585287 0.643241 0;
5534, 0.103303 0.585287 0.643241 0;
5544, 0.104067 0.584654 0.646589 0;
5580, 0.104957 0.583883 0.638353 0;
5590, 0.104957 0.583883 0.638353 0;
5600, 0.105609 0.583098 0.654045 0;
5641, 0.106354 0.582106 0.673764 0;
5651, 0.106354 0.582106 0.673764 0;
5661, 0.106948 0.581268 0.701313 0;
5671, 0.106948 0.581268 0.701313 0;
5712, 0.108103 0.579398 0.719871 0;
5750, 0.109132 0.577996 0.705994 0;
5823, 0.111622 0.574891 0.708058 0;
5864, 0.11293 0.573301 0.69655 0;
5874, 0.11293 0.573301 0.69655 0;
5884, 0.114423 0.571797 0.70361 0;
5930, 0.115573 0.570318 0.722205 0;
5940, 0.115573 0.570318 0.722205 0;
5950, 0.117228 0.566342 0.733749 0;
5960, 0.117971 0.565106 0.742158 0;
5997, 0.119612 0.56214 0.763702 0;
6007, 0.119612 0.56214 0.763702 0;
6017, 0.121266 0.560673 0.797689 0;
6027, 0.121266 0.560673 0.797689 0;
6065, 0.122828 0.558583 0.814172 0;
6122, 0.12476 0.555621 0.827239 0;
6164, 0.126115 0.553583 0.817178 0;
6229, 0.128334 0.551332 0.838427 0;
6265, 0.129469 0.549752 0.842871 0;
6275, 0.129927 0.548749 0.852666 0;
6285, 0.129927 0.548749 0.852666 0;
6295, 0.130469 0.547981 0.843246 0;
6305, 0.130469 0.547981 0.843246 0;
6315, 0.131248 0.547134 0.870514 0;
6325, 0.131678 0.546668 0.882252 0;
6335, 0.131678 0.546668 0.882252 0;
6345, 0.131678 0.546668 0.882252 0;
6355, 0.133157 0.54516 0.86917 0;
6365, 0.133157 0.54516 0.86917 0;
6375, 0.133157 0.54516 0.86917 0;
6385, 0.13392 0.54141 0.886923 0;
6425, 0.135208 0.539746 0.911362 0;
6435, 0.135208 0.539746 0.911362 0;
6473, 0.136431 0.53961 0.939739 0;
6483, 0.136969 0.539428 0.965855 0;
6493, 0.137264 0.539382 0.96167 0;
6503, 0.137264 0.539382 0.96167 0;
6513, 0.137866 0.539137 0.990798 0;
6523, 0.138134 0.538976 0.998712 0;
6533, 0.138134 0.538976 0.998712 0;
6543, 0.138134 0.538976 0.998712 0;
6553, 0.138846 0.538044 1. 0;
6563, 0.13919 0.537735 1. 0;
6573, 0.13919 0.537735 1. 0;
6583, 0.140005 0.537769 1. 0;
6593, 0.140442 0.537701 1. 0;
6603, 0.140892 0.537299 1. 0;
6613, 0.140892 0.537299 1. 0;
6623, 0.141642 0.536707 1. 0;
6633, 0.142107 0.536418 1. 0;
6643, 0.142107 0.536418 1. 0;
6653, 0.143185 0.535441 1. 0;
6663, 0.143674 0.535265 1. 0;
6673, 0.143674 0.535265 1. 0;
6683, 0.144838 0.534503 1. 0;
6693, 0.145291 0.534459 1. 0;
6703, 0.145291 0.534459 1. 0;
6713, 0.146317 0.533232 1. 0;
6723, 0.146846 0.532737 1. 0;
6733, 0.146846 0.532737 1. 0;
6743, 0.146846 0.532737 1. 0;
6753, 0.148612 0.530978 1. 0;
6763, 0.148612 0.530978 1. 0;
6799, 0.15095 0.528887 1. 0;
6809, 0.15095 0.528887 1. 0;
6858, 0.153078 0.527934 1. 0;
6894, 0.153078 0.527934 1. 0;
6940, 0.157031 0.525975 1. 0;
6977, 0.157994 0.524932 1. 0;
6987, 0.158695 0.524439 1. 0;
6997, 0.159043 0.5242 1. 0;
7007, 0.15938 0.523853 1. 0;
7017, 0.159631 0.523813 1. 0;
7027, 0.159945 0.52382 1. 0;
7037, 0.159945 0.52382 1. 0;
7047, 0.160636 0.523012 1. 0;
7057, 0.161054 0.522827 1. 0;
7067, 0.161054 0.522827 1. 0;
7122, 0.162813 0.521029 1. 0;
7197, 0.165188 0.519003 1. 0;
7207, 0.165188 0.519003 1. 0;
7217, 0.166634 0.517627 1. 0;
7227, 0.166634 0.517627 1. 0;
7307, 0.169806 0.519341 1. 0;
7345, 0.171897 0.520292 1. 0;
7355, 0.171897 0.520292 1. 0;
7365, 0.173185 0.52016 1. 0;
7375, 0.173547 0.520229 1. 0;
7385, 0.173547 0.520229 1. 0;
7395, 0.174386 0.519733 1. 0;
7405, 0.174386 0.519733 1. 0;
7474, 0.177271 0.519231 1. 0;
7524, 0.179236 0.518619 1. 0;
7562, 0.181034 0.517663 1. 0;
7572, 0.181034 0.517663 1. 0;
7582, 0.182358 0.517123 1. 0;
7592, 0.182358 0.517123 1. 0;
7602, 0.182358 0.517123 1. 0;
7612, 0.182936 0.518047 1. 0;
7622, 0.182936 0.518047 1. 0;
7658, 0.183772 0.518366 1. 0;
7706, 0.184948 0.518823 1. 0;
7716, 0.185383 0.519019 1. 0;
7726, 0.185383 0.519019 1. 0;
7736, 0.185656 0.519243 1. 0;
7746, 0.185656 0.519243 1. 0;
7792, 0.187149 0.519989 1. 0;
7874, 0.189122 0.520399 1. 0;
7913, 0.189122 0.520399 1. 0;
7923, 0.189122 0.520399 1. 0;
7933, 0.190506 0.520221 1. 0;
7943, 0.190731 0.520096 1. 0;
7979, 0.191526 0.520055 1. 0;
7989, 0.191526 0.520055 1. 0;
7999, 0.192226 0.520165 1. 0;
8009, 0.192226 0.520165 1. 0;
8063, 0.193561 0.519673 1. 0;
8073, 0.193561 0.519673 1. 0;
8083, 0.194381 0.519949 1. 0;
8093, 0.194794 0.519965 1. 0;
8129, 0.195467 0.519755 1. 0;
8175, 0.197091 0.518539 1. 0;
8241, 0.199182 0.516886 1. 0;
8251, 0.199617 0.517368 1. 0;
8261, 0.199617 0.517368 1. 0;
8271, 0.199617 0.517368 1. 0;
8281, 0.199617 0.517368 1. 0;
8291, 0.200124 0.518976 1. 0;
8301, 0.200124 0.518976 1. 0;
8311, 0.20074 0.51934 1. 0;
8321, 0.201001 0.519135 1. 0;
8331, 0.201282 0.519094 1. 0;
8341, 0.201546 0.519209 1. 0;
8351, 0.201756 0.519462 1. 0;
8361, 0.201947 0.519646 1. 0;
8371, 0.201947 0.519646 1. 0;
8381, 0.202494 0.519636 1. 0;
8391, 0.202494 0.519636 1. 0;
8401, 0.202494 0.519636 1. 0;
8411, 0.202494 0.519636 1. 0;
8421, 0.203221 0.519659 1. 0;
8462, 0.203861 0.52027 1. 0;
8507, 0.204987 0.519967 1. 0;
8517, 0.204987 0.519967 1. 0;
8527, 0.204987 0.519967 1. 0;
8537, 0.205843 0.519652 1. 0;
8580, 0.207091 0.518905 1. 0;
8625, 0.208182 0.517948 1. 0;
8635, 0.208182 0.517948 1. 0;
8645, 0.209283 0.517842 1. 0;
8655, 0.209283 0.517842 1. 0;
8707, 0.211227 0.516619 1. 0;
8776, 0.215101 0.514744 1. 0;
8841, 0.217712 0.513046 1. 0;
8876, 0.219325 0.513421 1. 0;
8923, 0.22229 0.513923 1. 0;
8933, 0.223277 0.513861 1. 0;
8943, 0.223748 0.513548 1. 0;
8953, 0.223748 0.513548 1. 0;
8963, 0.225286 0.513425 1. 0;
8973, 0.225286 0.513425 1. 0;
8983, 0.225286 0.513425 1. 0;
8993, 0.225286 0.513425 1. 0;
9003, 0.225286 0.513425 1. 0;
9013, 0.226392 0.513353 1. 0;
9023, 0.226392 0.513353 1. 0;
9033, 0.22696 0.51322 1. 0;
9043, 0.22696 0.51322 1. 0;
9053, 0.227394 0.512593 1. 0;
9063, 0.227394 0.512593 1. 0;
9073, 0.227919 0.512189 1. 0;
9129, 0.229134 0.511318 1. 0;
9223, 0.232164 0.509282 1. 0;
9233, 0.232945 0.508384 1. 0;
9243, 0.23326 0.508424 1. 0;
9253, 0.233327 0.508873 1. 0;
9263, 0.233327 0.508873 1. 0;
9273, 0.233152 0.506161 1. 0;
9283, 0.233291 0.505456 0.997178 0;
9293, 0.233272 0.50477 0.989773 0;
9303, 0.233355 0.503872 0.994472 0;
9313, 0.233569 0.503673 0.979438 0;
9323, 0.233569 0.503673 0.979438 0;
9333, 0.234178 0.504277 0.967869 0;
9343, 0.234402 0.504184 0.956065 0;
9353, 0.234402 0.504184 0.956065 0;
9363, 0.234402 0.504184 0.956065 0;
9373, 0.235155 0.504261 0.945904 0;
9383, 0.235694 0.504077 0.931619 0;
9393, 0.235694 0.504077 0.931619 0;
9403, 0.236517 0.503061 0.933993 0;
9413, 0.236983 0.502501 0.928545 0;
9448, 0.238302 0.502935 0.916564 0;
9458, 0.238302 0.502935 0.916564 0;
9468, 0.239644 0.501559 0.893782 0;
9478, 0.240419 0.501364 0.896353 0;
9488, 0.240419 0.501364 0.896353 0;
9498, 0.240419 0.501364 0.896353 0;
9508, 0.241479 0.500925 0.863552 0;
9518, 0.242297 0.500082 0.848736 0;
9554, 0.244627 0.498586 0.805947 0;
9640, 0.251813 0.497819 0.763237 0;
9681, 0.25522 0.495413 0.766884 0;
9723, 0.258048 0.493189 0.764767 0;
9733, 0.258048 0.493189 0.764767 0;
9743, 0.260107 0.493154 0.728298 0;
9753, 0.260764 0.493003 0.718259 0;
9797, 0.262611 0.492644 0.680532 0;
9874, 0.266399 0.491457 0.67108 0;
9912, 0.268877 0.486266 0.679779 0;
9922, 0.268877 0.486266 0.679779 0;
9932, 0.269997 0.484327 0.703976 0;
9942, 0.270512 0.483475 0.701031 0;
9991, 0.27238 0.48172 0.723799 0;
10074, 0.276938 0.478232 0.743671 0;
10084, 0.276938 0.478232 0.743671 0;
10094, 0.278607 0.477202 0.741802 0;
10104, 0.278607 0.477202 0.741802 0;
10142, 0.281527 0.476492 0.737264 0;
10179, 0.283123 0.475768 0.74995 0;
10240, 0.287396 0.473984 0.814286 0;
10279, 0.289214 0.473281 0.835148 0;
10318, 0.290284 0.47332 0.876186 0;
10328, 0.290284 0.47332 0.876186 0;
10338, 0.291652 0.472825 0.88995 0;
10348, 0.292032 0.473056 0.898646 0;
10392, 0.29314 0.472608 0.897947 0;
10442, 0.294841 0.472604 0.890333 0;
10452, 0.294841 0.472604 0.890333 0;
10462, 0.295227 0.47231 0.881563 0;
10472, 0.295227 0.47231 0.881563 0;
10514, 0.296261 0.472291 0.896404 0;
10524, 0.296261 0.472291 0.896404 0;
10534, 0.297046 0.472529 0.897996 0;
10544, 0.297046 0.472529 0.897996 0;
10554, 0.297046 0.472529 0.897996 0;
10564, 0.29787 0.473174 0.90957 0;
10574, 0.29787 0.473174 0.90957 0;
10626, 0.29926 0.473181 0.918269 0;
10676, 0.299782 0.471915 0.91673 0;
10723, 0.300726 0.47002 0.945098 0;
10733, 0.300726 0.47002 0.945098 0;
10743, 0.301505 0.468764 0.957642 0;
10753, 0.301505 0.468764 0.957642 0;
10763, 0.301505 0.468764 0.957642 0;
10773, 0.302288 0.467366 0.979314 0;
10783, 0.302584 0.467168 0.97797 0;
10793, 0.302784 0.466845 0.98465 0;
10803, 0.303049 0.466207 0.994409 0;
10813, 0.303251 0.465942 0.997428 0;
10823, 0.303251 0.465942 0.997428 0;
10873, 0.304341 0.464485 1. 0;
10946, 0.305877 0.462715 1. 0;
11007, 0.307089 0.461332 1. 0;
11046, 0.307977 0.460754 1. 0;
11056, 0.307977 0.460754 1. 0;
11066, 0.308697 0.459881 1. 0;
11076, 0.308962 0.45995 1. 0;
11086, 0.308962 0.45995 1. 0;
11096, 0.309342 0.460004 1. 0;
11106, 0.309342 0.460004 1. 0;
11142, 0.310253 0.459547 1. 0;
11180, 0.311318 0.458158 1. 0;
11190, 0.311318 0.458158 1. 0;
11200, 0.312532 0.457951 1. 0;
11210, 0.312788 0.45734 1. 0;
11247, 0.313857 0.457039 1. 0;
11257, 0.313857 0.457039 1. 0;
11267, 0.314537 0.456345 1. 0;
11277, 0.314863 0.45604 0.996328 0;
11287, 0.314863 0.45604 0.996328 0;
11297, 0.315732 0.45623 0.980784 0;
11307, 0.316203 0.457566 0.969736 0;
11317, 0.316203 0.457566 0.969736 0;
11327, 0.316203 0.457566 0.969736 0;
11337, 0.317148 0.459037 0.98681 0;
11347, 0.317148 0.459037 0.98681 0;
11357, 0.317148 0.459037 0.98681 0;
11367, 0.318317 0.45777 0.989268 0;
11377, 0.31861 0.457691 0.993122 0;
11415, 0.319923 0.457344 0.995106 0;
11464, 0.321148 0.456665 1. 0;
11541, 0.323323 0.455187 1. 0;
11607, 0.3251 0.454277 1. 0;
11681, 0.32713 0.453932 0.942277 0;
11691, 0.32713 0.453932 0.942277 0;
11701, 0.328403 0.453566 0.902102 0;
11711, 0.328403 0.453566 0.902102 0;
11721, 0.328403 0.453566 0.902102 0;
11731, 0.329054 0.454104 0.876148 0;
11741, 0.329324 0.453717 0.87703 0;
11751, 0.329324 0.453717 0.87703 0;
11761, 0.330006 0.454096 0.865885 0;
11771, 0.330325 0.454476 0.851569 0;
11781, 0.330325 0.454476 0.851569 0;
11791, 0.331095 0.455018 0.825578 0;
11801, 0.331095 0.455018 0.825578 0;
11811, 0.331095 0.455018 0.825578 0;
11821, 0.331662 0.455356 0.82518 0;
11831, 0.331928 0.455464 0.822973 0;
11841, 0.331928 0.455464 0.822973 0;
11851, 0.33269 0.45532 0.816862 0;
11910, 0.333946 0.452812 0.805049 0;
11920, 0.333946 0.452812 0.805049 0;
11930, 0.334823 0.451812 0.802441 0;
11940, 0.334823 0.451812 0.802441 0;
11976, 0.335599 0.452091 0.8003 0;
12012, 0.336639 0.451127 0.805581 0;
12022, 0.336639 0.451127 0.805581 0;
12032, 0.337423 0.45056 0.79752 0;
12042, 0.337423 0.45056 0.79752 0;
12052, 0.337423 0.45056 0.79752 0;
12062, 0.337423 0.45056 0.79752 0;
12072, 0.338196 0.449337 0.794131 0;
12082, 0.338196 0.449337 0.794131 0;
12125, 0.340203 0.448618 0.784664 0;
12135, 0.340732 0.447661 0.802407 0;
12179, 0.342606 0.447794 0.772376 0;
12233, 0.345351 0.446185 0.746246 0;
12307, 0.349776 0.447167 0.696675 0;
12317, 0.349776 0.447167 0.696675 0;
12327, 0.35144 0.447017 0.688297 0;
12337, 0.35144 0.447017 0.688297 0;
12375, 0.353076 0.446749 0.690964 0;
12425, 0.356048 0.447408 0.710664 0;
12475, 0.35843 0.446269 0.709738 0;
12547, 0.361164 0.445943 0.668863 0;
12590, 0.362583 0.445542 0.637801 0;
12630, 0.364182 0.445163 0.624763 0;
12665, 0.365659 0.445555 0.612988 0;
12675, 0.365659 0.445555 0.612988 0;
12685, 0.366935 0.443469 0.608882 0;
12726, 0.368883 0.442302 0.620971 0;
12736, 0.369116 0.442162 0.617319 0;
12793, 0.370774 0.441271 0.637423 0;
12803, 0.370774 0.441271 0.637423 0;
12813, 0.372132 0.441409 0.643246 0;
12823, 0.372132 0.441409 0.643246 0;
12863, 0.373249 0.442007 0.665082 0;
12899, 0.37494 0.443507 0.681608 0;
12909, 0.37494 0.443507 0.681608 0;
12919, 0.375814 0.444015 0.65865 0;
12929, 0.37638 0.444189 0.655733 0;
12939, 0.37638 0.444189 0.655733 0;
12949, 0.378015 0.444933 0.645646 0;
12959, 0.378015 0.444933 0.645646 0;
12969, 0.378015 0.444933 0.645646 0;
12979, 0.378015 0.444933 0.645646 0;
12989, 0.379843 0.446554 0.652527 0;
13032, 0.382878 0.449547 0.649493 0;
13042, 0.382878 0.449547 0.649493 0;
13052, 0.382878 0.449547 0.649493 0;
13062, 0.384835 0.452118 0.658452 0;
13072, 0.38625 0.452937 0.67184 0;
13082, 0.38625 0.452937 0.67184 0;
13092, 0.387004 0.453432 0.684143 0;
13102, 0.387523 0.453605 0.686729 0;
13112, 0.387523 0.453605 0.686729 0;
13122, 0.388893 0.453845 0.717724 0;
13192, 0.392356 0.455076 0.734145 0;
13202, 0.392356 0.455076 0.734145 0;
13212, 0.393888 0.456647 0.734629 0;
13222, 0.393888 0.456647 0.734629 0;
13264, 0.395491 0.457238 0.722104 0;
13274, 0.395491 0.457238 0.722104 0;
13284, 0.396438 0.458714 0.724567 0;
13294, 0.396438 0.458714 0.724567 0;
13357, 0.398299 0.458296 0.726086 0;
13426, 0.400246 0.456055 0.739021 0;
13463, 0.401044 0.455053 0.748868 0;
13473, 0.401044 0.455053 0.748868 0;
13483, 0.402097 0.453987 0.752734 0;
13530, 0.403456 0.453386 0.777219 0;
13540, 0.403456 0.453386 0.777219 0;
13550, 0.404105 0.453708 0.783265 0;
13560, 0.404105 0.453708 0.783265 0;
13609, 0.405611 0.453759 0.799048 0;
13646, 0.407096 0.453145 0.830209 0;
13682, 0.408335 0.453726 0.82151 0;
13692, 0.408945 0.453508 0.824901 0;
13702, 0.408945 0.453508 0.824901 0;
13712, 0.409834 0.453388 0.819888 0;
13722, 0.409834 0.453388 0.819888 0;
13732, 0.409834 0.453388 0.819888 0;
13742, 0.410862 0.454382 0.80687 0;
13752, 0.411371 0.454907 0.801275 0;
13808, 0.413751 0.455261 0.804415 0;
13863, 0.416502 0.457791 0.789373 0;
13916, 0.419656 0.45722 0.819322 0;
13997, 0.423483 0.456038 0.859741 0;
14007, 0.423483 0.456038 0.859741 0;
14017, 0.424298 0.45559 0.874731 0;
14060, 0.425911 0.45512 0.84942 0;
14110, 0.427348 0.4539 0.820695 0;
14120, 0.427348 0.4539 0.820695 0;
14130, 0.428396 0.454283 0.820281 0;
14140, 0.428742 0.454277 0.803633 0;
14176, 0.429648 0.452957 0.78324 0;
14214, 0.430546 0.453612 0.768829 0;
14224, 0.430546 0.453612 0.768829 0;
14234, 0.43142 0.453922 0.752095 0;
14244, 0.431835 0.453154 0.748169 0;
14307, 0.43339 0.447644 0.746712 0;
14379, 0.435964 0.443785 0.759314 0;
14389, 0.435964 0.443785 0.759314 0;
14399, 0.437102 0.442247 0.759774 0;
14409, 0.437102 0.442247 0.759774 0;
14419, 0.437896 0.441217 0.763194 0;
14429, 0.437896 0.441217 0.763194 0;
14439, 0.438944 0.439688 0.762846 0;
14510, 0.442492 0.43631 0.715707 0;
14520, 0.442492 0.43631 0.715707 0;
14530, 0.444801 0.434702 0.690333 0;
14540, 0.444801 0.434702 0.690333 0;
14550, 0.444801 0.434702 0.690333 0;
14560, 0.447723 0.433109 0.675523 0;
14570, 0.448737 0.432819 0.67954 0;
14580, 0.448737 0.432819 0.67954 0;
14590, 0.451289 0.431478 0.675096 0;
14600, 0.451289 0.431478 0.675096 0;
14610, 0.451289 0.431478 0.675096 0;
