4045, 0.073697 0.675683 0.401115 0;
4055, 0.073697 0.675683 0.401115 0;
4065, 0.648586 0.579993 0.385952 2;
4100, 0.073802 0.678807 0.437536 0;
4110, 0.073814 0.677419 0.425099 0;
4120, 0.073889 0.676721 0.43188 0;
4130, 0.073889 0.676721 0.43188 0;
4140, 0.073957 0.675854 0.43191 0;
4150, 0.073957 0.675854 0.43191 0;
4207, 0.653412 0.573938 0.385268 1;
4256, 0.07411 0.676424 0.405152 0;
4296, 0.074271 0.67793 0.39017 0;
4306, 0.074389 0.679015 0.392072 0;
4316, 0.074595 0.6784 0.393646 0;
4326, 0.074595 0.6784 0.393646 0;
4336, 0.074595 0.6784 0.393646 0;
4346, 0.07459 0.678784 0.407066 0;
4356, 0.074742 0.677695 0.396229 0;
4391, 0.074864 0.679945 0.37705 0;
4430, 0.075574 0.682716 0.377262 0;
4440, 0.654973 0.570722 0.337048 2;
4450, 0.076539 0.684505 0.385001 0;
4460, 0.076539 0.684505 0.385001 0;
4501, 0.076649 0.688334 0.387482 0;
4538, 0.076777 0.686878 0.396333 0;
4548, 0.076777 0.686878 0.396333 0;
4558, 0.076823 0.687722 0.384429 0;
4568, 0.076823 0.687722 0.384429 0;
4647, 0.077147 0.686218 0.364466 0;
4657, 0.077206 0.685382 0.358187 0;
4667, 0.077401 0.683767 0.362195 0;
4677, 0.077235 0.686112 0.357797 0;
4687, 0.077359 0.688112 0.357924 0;
4697, 0.554794 0.245465 1. 2;
4707, 0.077545 0.687736 0.350499 0;
4744, 0.077664 0.688735 0.367778 0;
4793, 0.078829 0.689918 0.359543 1;
4857, 0.084902 0.692485 0.366376 1;
4867, 0.085898 0.69302 0.356563 1;
4877, 0.085898 0.69302 0.356563 1;
4887, 0.088922 0.691028 0.369153 1;
4897, 0.08996 0.693256 0.366983 1;
4907, 0.09091 0.693226 0.370205 1;
4917, 0.092491 0.695604 0.353022 1;
4927, 0.092491 0.695604 0.353022 1;
4937, 0.0939 0.697411 0.347818 1;
4947, 0.095131 0.697697 0.347641 1;
4957, 0.652508 0.559732 0.443178 1;
4967, 0.652508 0.559732 0.443178 1;
4977, 0.535445 0.290083 0.307897 2;
4987, 0.652156 0.559824 0.47966 1;
4997, 0.100126 0.700238 0.341354 1;
5007, 0.100819 0.699897 0.339024 1;
5017, 0.101461 0.701588 0.341616 1;
5027, 0.101895 0.702277 0.345265 1;
5037, 0.10218 0.701632 0.342778 1;
5047, 0.10218 0.701632 0.342778 1;
5057, 0.102673 0.702028 0.33961 1;
5067, 0.102673 0.702028 0.33961 1;
5077, 0.102673 0.702028 0.33961 1;
5087, 0.102673 0.702028 0.33961 1;
5097, 0.103424 0.702065 0.343582 1;
5142, 0.103674 0.700568 0.347168 0;
5189, 0.103639 0.697936 0.350264 0;
5199, 0.103639 0.697936 0.350264 0;
5209, 0.103302 0.700141 0.334485 1;
5219, 0.103302 0.700141 0.334485 1;
5229, 0.103302 0.700141 0.334485 1;
5239, 0.102912 0.698035 0.305472 1;
5293, 0.646522 0.560056 0.632092 2;
5376, 0.102967 0.703351 0.345305 1;
5451, 0.101958 0.702783 0.301552 1;
5508, 0.09599 0.69453 0.320466 1;
5554, 0.088819 0.685872 0.317112 0;
5600, 0.08058 0.681198 0.372757 0;
5698, 0.078211 0.691289 0.428588 1;
5739, 0.078133 0.689726 0.452464 1;
5749, 0.078093 0.689247 0.464624 1;
5759, 0.078093 0.689247 0.464624 0;
5795, 0.077672 0.690054 0.510189 1;
5805, 0.07749 0.690814 0.534385 1;
5815, 0.07749 0.690814 0.534385 1;
5825, 0.077343 0.690688 0.569693 1;
5835, 0.077298 0.690829 0.576348 1;
5880, 0.077416 0.6909 0.628325 1;
5948, 0.077188 0.693281 0.821715 1;
5958, 0.0772 0.694046 0.846884 1;
5968, 0.0772 0.694046 0.846884 1;
5978, 0.0772 0.694046 0.846884 1;
5988, 0.077208 0.694686 0.909622 1;
5998, 0.077257 0.694175 0.910035 1;
6008, 0.077284 0.694229 0.903047 1;
6018, 0.07738 0.694037 0.898851 1;
6028, 0.077411 0.693825 0.900289 1;
6038, 0.077411 0.693825 0.900289 1;
6077, 0.077804 0.694315 0.864228 1;
6121, 0.077994 0.694569 0.844696 1;
6171, 0.077856 0.692081 0.829218 1;
6221, 0.077873 0.68652 0.759162 0;
6231, 0.077873 0.68652 0.759162 0;
6241, 0.077753 0.682763 0.687147 0;
6251, 0.077753 0.682763 0.687147 0;
6304, 0.077362 0.679595 0.565278 0;
6354, 0.077379 0.678652 0.529745 0;
6364, 0.077379 0.678652 0.529745 0;
6374, 0.077278 0.677327 0.519583 0;
6384, 0.077278 0.677327 0.519583 0;
6439, 0.076806 0.663507 0.4757 0;
6513, 0.076506 0.647081 0.454902 0;
6523, 0.076475 0.646957 0.453226 0;
6533, 0.076644 0.646219 0.453379 0;
6543, 0.076752 0.645576 0.466553 0;
6553, 0.076662 0.646465 0.472698 0;
6563, 0.076571 0.646164 0.476952 0;
6606, 0.589758 0.377424 0.61125 0;
6616, 0.652698 0.560431 0.585956 1;
6626, 0.076762 0.64367 0.453555 0;
6636, 0.076762 0.64367 0.453555 0;
6646, 0.076963 0.6445 0.469883 0;
6656, 0.076963 0.6445 0.469883 0;
6693, 0.077315 0.643101 0.474585 0;
6729, 0.077557 0.640359 0.456177 0;
6739, 0.077557 0.640359 0.456177 0;
6749, 0.078045 0.638767 0.424975 0;
6759, 0.078045 0.638767 0.424975 0;
6806, 0.078047 0.638322 0.447597 0;
6816, 0.07823 0.637055 0.438394 0;
6826, 0.078474 0.63551 0.438556 0;
6836, 0.078923 0.632864 0.425475 0;
6846, 0.079481 0.629886 0.417848 0;
6856, 0.079936 0.627961 0.409772 0;
6893, 0.081843 0.621834 0.406824 0;
6954, 0.084504 0.611854 0.405249 0;
7025, 0.090022 0.601183 0.424786 0;
7071, 0.092514 0.598666 0.418697 0;
7123, 0.095528 0.595457 0.422224 0;
7176, 0.098942 0.594042 0.420632 0;
7222, 0.101144 0.593075 0.446467 0;
7270, 0.654242 0.546075 0.659249 1;
7310, 0.105929 0.586058 0.488807 0;
7360, 0.107557 0.582564 0.524355 0;
7404, 0.109666 0.57977 0.508058 0;
7454, 0.110965 0.577906 0.505642 0;
7531, 0.114711 0.574004 0.513116 0;
7541, 0.114711 0.574004 0.513116 0;
7551, 0.115682 0.572309 0.533736 0;
7594, 0.116881 0.568637 0.55136 0;
7604, 0.116881 0.568637 0.55136 0;
7614, 0.119044 0.5659 0.554679 0;
7672, 0.122557 0.562086 0.605393 0;
7711, 0.124617 0.559728 0.639553 0;
7754, 0.126518 0.557303 0.625282 0;
7808, 0.12777 0.555127 0.647059 0;
7861, 0.128461 0.554356 0.629834 0;
7909, 0.598482 0.389308 0.450173 0;
7954, 0.129457 0.552638 0.616537 0;
8005, 0.130268 0.551555 0.6227 0;
8015, 0.130268 0.551555 0.6227 0;
8025, 0.130268 0.551555 0.6227 0;
8035, 0.131562 0.550852 0.613952 0;
8088, 0.133345 0.547661 0.612517 0;
8143, 0.135481 0.544556 0.630055 0;
8185, 0.136575 0.543302 0.615579 0;
8195, 0.136753 0.542762 0.613028 0;
8205, 0.137066 0.542686 0.621259 0;
8215, 0.137313 0.542377 0.624738 0;
8225, 0.13743 0.542469 0.629255 0;
8235, 0.13743 0.542469 0.629255 0;
8245, 0.137634 0.542364 0.621168 0;
8255, 0.137815 0.542533 0.614447 0;
8265, 0.137842 0.54278 0.611385 0;
8275, 0.137842 0.54278 0.611385 0;
8285, 0.137987 0.542999 0.610428 0;
8295, 0.138092 0.542865 0.615469 0;
8339, 0.138305 0.542115 0.600677 0;
8395, 0.139088 0.542974 0.59963 0;
8462, 0.140601 0.543073 0.62458 0;
8528, 0.142584 0.544258 0.633341 0;
8588, 0.144499 0.543261 0.611994 0;
8638, 0.14567 0.542807 0.622165 0;
8714, 0.148831 0.540436 0.648353 0;
8724, 0.149346 0.539638 0.650802 0;
8734, 0.149719 0.539463 0.663634 0;
8744, 0.14996 0.539201 0.666121 0;
8754, 0.14996 0.539201 0.666121 0;
8764, 0.15111 0.538876 0.669633 0;
8774, 0.15111 0.538876 0.669633 0;
8784, 0.15111 0.538876 0.669633 0;
8794, 0.152796 0.538468 0.689613 0;
8804, 0.153418 0.538362 0.701243 0;
8814, 0.153928 0.538378 0.717767 0;
8824, 0.153928 0.538378 0.717767 0;
8871, 0.155958 0.53846 0.750728 0;
8907, 0.157693 0.537955 0.826353 0;
8961, 0.659919 0.549829 0.75819 1;
9006, 0.160261 0.536738 0.842664 0;
9016, 0.160261 0.536738 0.842664 0;
9026, 0.160984 0.537058 0.874795 0;
9036, 0.161253 0.536948 0.883651 0;
9076, 0.66004 0.549507 0.713534 1;
9086, 0.659976 0.549653 0.660644 1;
9096, 0.659976 0.549653 0.660644 1;
9106, 0.161578 0.535837 0.888295 0;
9116, 0.66246 0.409387 0.338513 0;
9126, 0.161781 0.534648 0.897367 0;
9136, 0.161781 0.534648 0.897367 0;
9176, 0.162319 0.535037 0.906764 0;
9214, 0.163739 0.534899 0.924865 0;
9224, 0.163739 0.534899 0.924865 0;
9234, 0.164898 0.534561 0.946288 0;
9244, 0.164898 0.534561 0.946288 0;
9254, 0.164898 0.534561 0.946288 0;
9264, 0.166055 0.534051 0.954857 0;
9274, 0.166055 0.534051 0.954857 0;
9311, 0.166999 0.534634 0.984725 0;
9354, 0.168006 0.534355 0.988672 0;
9431, 0.169644 0.535615 1. 0;
9469, 0.170312 0.535638 1. 0;
9518, 0.171534 0.536845 1. 0;
9556, 0.172663 0.536627 1. 0;
9566, 0.172663 0.536627 1. 0;
9576, 0.173702 0.536958 1. 0;
9586, 0.173702 0.536958 1. 0;
9626, 0.175195 0.536973 1. 0;
9672, 0.176784 0.536991 1. 0;
9722, 0.178773 0.537047 1. 0;
9774, 0.181001 0.536426 1. 0;
9821, 0.182881 0.537142 1. 0;
9875, 0.184536 0.537896 1. 0;
9943, 0.186855 0.538523 1. 0;
10010, 0.188406 0.538486 1. 0;
10077, 0.19028 0.538626 1. 0;
10138, 0.191913 0.538429 1. 0;
10188, 0.192821 0.538378 1. 0;
10198, 0.192821 0.538378 1. 0;
10208, 0.193526 0.538121 1. 0;
10218, 0.193704 0.538034 1. 0;
10271, 0.19434 0.537622 1. 0;
10281, 0.19434 0.537622 1. 0;
10291, 0.19434 0.537622 1. 0;
10301, 0.195133 0.537553 1. 0;
10381, 0.196267 0.536804 1. 0;
10391, 0.196267 0.536804 1. 0;
10401, 0.196951 0.536879 1. 0;
10411, 0.197165 0.536836 1. 0;
10454, 0.197956 0.536414 1. 0;
10510, 0.199454 0.535407 1. 0;
10520, 0.199454 0.535407 1. 0;
10530, 0.199976 0.536703 1. 0;
10540, 0.200137 0.537252 1. 0;
10588, 0.200798 0.537689 1. 0;
10638, 0.201547 0.538032 1. 0;
10688, 0.202819 0.539009 1. 0;
10698, 0.202819 0.539009 1. 0;
10708, 0.203287 0.539202 1. 0;
10718, 0.203287 0.539202 1. 0;
10771, 0.204322 0.540248 1. 0;
10809, 0.205213 0.540707 1. 0;
10855, 0.205675 0.541006 1. 0;
10904, 0.206721 0.542129 1. 0;
10914, 0.206721 0.542129 1. 0;
10924, 0.206721 0.542129 1. 0;
10934, 0.207259 0.542195 1. 0;
10993, 0.208175 0.54333 1. 0;
11039, 0.209046 0.543672 1. 0;
11089, 0.210209 0.544207 1. 0;
11127, 0.211467 0.544437 0.983727 0;
11177, 0.213503 0.545793 0.944148 0;
11223, 0.215606 0.546322 0.914915 0;
11233, 0.215606 0.546322 0.914915 0;
11243, 0.217306 0.54584 0.909161 0;
11253, 0.217306 0.54584 0.909161 0;
11311, 0.219895 0.546395 0.885069 0;
11370, 0.222395 0.54643 0.864259 0;
11380, 0.222395 0.54643 0.864259 0;
11390, 0.222395 0.54643 0.864259 0;
11400, 0.223591 0.546933 0.846334 0;
11447, 0.225337 0.547313 0.820679 0;
11457, 0.225337 0.547313 0.820679 0;
11467, 0.226159 0.547038 0.781094 0;
11477, 0.226557 0.546984 0.779324 0;
11487, 0.226971 0.546992 0.754645 0;
11497, 0.227381 0.546931 0.756943 0;
11507, 0.227625 0.547049 0.745231 0;
11517, 0.227888 0.546932 0.736383 0;
11527, 0.228154 0.546472 0.730009 0;
11537, 0.228685 0.54653 0.716885 0;
11547, 0.229128 0.546658 0.703469 0;
11557, 0.229432 0.546714 0.703067 0;
11567, 0.229873 0.546554 0.700736 0;
11577, 0.230304 0.545837 0.679841 0;
11587, 0.230304 0.545837 0.679841 0;
11597, 0.230578 0.545732 0.670978 0;
11607, 0.230879 0.546022 0.672482 0;
11617, 0.231026 0.546139 0.674292 0;
11627, 0.231026 0.546139 0.674292 0;
11637, 0.231026 0.546139 0.674292 0;
11647, 0.231682 0.54648 0.658404 0;
11657, 0.231798 0.546648 0.65119 0;
11667, 0.231798 0.546648 0.65119 0;
11677, 0.232581 0.546506 0.650537 0;
11687, 0.232581 0.546506 0.650537 0;
11697, 0.232581 0.546506 0.650537 0;
11707, 0.233192 0.54746 0.634934 0;
11717, 0.233192 0.54746 0.634934 0;
11772, 0.234202 0.548709 0.612123 0;
11782, 0.234202 0.548709 0.612123 0;
11792, 0.234714 0.549266 0.60869 0;
11802, 0.23499 0.54957 0.608672 0;
11812, 0.23499 0.54957 0.608672 0;
11856, 0.235644 0.550422 0.602267 0;
11916, 0.236897 0.550243 0.587561 0;
11957, 0.237855 0.550978 0.58354 0;
12045, 0.239869 0.552744 0.572215 0;
12100, 0.719306 0.443301 0.861189 0;
12140, 0.24393 0.554891 0.523977 0;
12219, 0.249277 0.555948 0.491219 0;
12229, 0.250059 0.555444 0.487528 0;
12268, 0.251641 0.554414 0.478688 0;
12390, 0.258425 0.554563 0.473546 1;
12431, 0.721991 0.49459 1. 0;
12477, 0.263782 0.552591 0.419129 1;
12600, 0.270645 0.551044 0.41461 1;
12635, 0.272454 0.550784 0.414063 1;
12645, 0.272871 0.550486 0.419441 1;
12655, 0.273333 0.550436 0.421721 1;
12665, 0.273761 0.550918 0.41814 1;
12675, 0.274271 0.551034 0.417463 1;
12685, 0.274271 0.551034 0.417463 1;
12728, 0.276523 0.549464 0.412466 1;
12764, 0.278101 0.54956 0.408379 1;
12774, 0.278101 0.54956 0.408379 1;
12784, 0.27991 0.548351 0.401717 1;
12794, 0.27991 0.548351 0.401717 1;
12838, 0.280201 0.548491 0.406677 1;
12890, 0.278273 0.549031 0.344966 1;
12964, 0.277307 0.551059 0.358331 1;
12974, 0.277093 0.551602 0.37903 1;
12984, 0.277093 0.551602 0.37903 1;
13022, 0.277092 0.551657 0.388009 1;
13059, 0.276377 0.552356 0.357244 1;
13069, 0.276377 0.552356 0.357244 1;
13079, 0.273612 0.553789 0.398738 1;
13089, 0.273612 0.553789 0.398738 1;
13099, 0.273612 0.553789 0.398738 1;
13109, 0.270011 0.554068 0.347209 1;
13119, 0.270011 0.554068 0.347209 1;
13172, 0.263286 0.555481 0.405757 1;
13224, 0.260135 0.556702 0.445228 0;
13234, 0.260135 0.556702 0.445228 0;
13244, 0.259762 0.556423 0.439577 0;
13254, 0.2597 0.556746 0.437838 0;
13306, 0.73306 0.530917 1. 0;
13346, 0.734073 0.535299 1. 0;
13395, 0.259491 0.557887 0.319549 0;
13447, 0.255764 0.558047 0.346968 1;
13488, 0.252985 0.557208 0.411501 0;
13543, 0.252662 0.558916 0.437585 1;
13588, 0.253329 0.5595 0.405245 1;
13644, 0.255834 0.56123 0.367331 0;
13695, 0.626355 0.531276 1. 1;
13739, 0.26199 0.567657 0.313663 1;
13791, 0.26808 0.575796 0.267678 1;
13838, 0.271611 0.578781 0.278157 1;
13889, 0.273971 0.581655 0.286589 1;
13940, 0.274485 0.583392 0.303207 1;
13993, 0.275205 0.586229 0.310563 1;
14039, 0.275539 0.587164 0.307486 1;
14093, 0.275794 0.588038 0.283656 1;
14143, 0.275857 0.587813 0.281981 1;
14194, 0.274731 0.585113 0.239561 1;
14238, 0.274466 0.586025 0.228752 1;
14289, 0.273965 0.586378 0.258549 1;
14340, 0.269243 0.580489 0.288028 1;
14350, 0.269243 0.580489 0.288028 1;
14360, 0.269243 0.580489 0.288028 1;
14370, 0.265027 0.573756 0.34148 1;
14440, 0.25558 0.561318 0.401274 0;
14505, 0.249078 0.554545 0.419277 0;
14572, 0.249063 0.550472 0.431295 0;
14625, 0.249839 0.549161 0.401831 0;
14672, 0.249561 0.549438 0.401191 0;
14722, 0.249021 0.547187 0.404551 0;
14761, 0.248766 0.545126 0.413675 0;
14810, 0.625531 0.531805 1. 1;
14862, 0.249575 0.540753 0.420837 0;
14911, 0.249653 0.536937 0.42573 0;
14963, 0.250345 0.532177 0.418482 0;
15008, 0.250987 0.527706 0.42757 0;
15060, 0.251977 0.521159 0.421329 0;
15111, 0.253095 0.514721 0.412429 0;
15156, 0.820218 0.568831 1. 0;
15207, 0.254858 0.497595 0.406896 0;
15255, 0.255826 0.486533 0.407048 0;
15265, 0.255826 0.486533 0.407048 0;
15275, 0.255826 0.486533 0.407048 0;
15285, 0.256596 0.480215 0.390599 0;
15344, 0.257748 0.468851 0.394618 0;
15389, 0.258414 0.458948 0.391765 0;
15439, 0.259393 0.447632 0.38092 0;
15490, 0.260287 0.435863 0.360979 0;
15500, 0.260287 0.435863 0.360979 0;
15510, 0.260198 0.429741 0.352826 0;
15520, 0.260198 0.429741 0.352826 0;
15571, 0.261069 0.417415 0.341951 0;
15626, 0.261992 0.402303 0.320573 0;
15678, 0.262942 0.387122 0.32966 0;
15727, 0.841837 0.570587 1. 0;
15772, 0.265041 0.356914 0.357958 1;
15822, 0.265997 0.345039 0.379649 1;
15873, 0.26663 0.330005 0.400373 1;
15929, 0.853111 0.571546 1. 0;
15994, 0.267532 0.309418 0.426424 1;
16056, 0.26819 0.300705 0.413581 1;
16129, 0.268591 0.299527 0.408415 1;
16178, 0.268063 0.300045 0.41177 1;
16223, 0.268287 0.299522 0.440489 1;
16264, 0.268062 0.297746 0.450417 1;
16274, 0.268155 0.299282 0.445761 1;
16284, 0.268126 0.30025 0.359832 1;
16294, 0.268126 0.30025 0.359832 1;
16304, 0.268259 0.303338 0.394023 1;
16314, 0.268259 0.303338 0.394023 1;
16355, 0.268282 0.315159 0.440625 1;
16365, 0.268282 0.315159 0.440625 1;
16375, 0.268466 0.332062 0.39004 1;
16385, 0.624937 0.330685 1. 0;
16423, 0.268677 0.350021 0.327341 1;
16433, 0.268677 0.350021 0.327341 1;
16443, 0.268232 0.373064 0.335379 1;
16453, 0.624041 0.332289 1. 0;
16495, 0.267522 0.397623 0.342484 0;
16548, 0.267295 0.41149 0.35122 0;
16585, 0.267663 0.417361 0.316936 0;
16595, 0.267748 0.420329 0.320549 0;
16605, 0.267748 0.420329 0.320549 0;
16615, 0.26789 0.427322 0.355966 0;
16625, 0.267881 0.429867 0.368708 0;
16668, 0.621424 0.433338 1. 0;
16712, 0.267551 0.435852 0.361821 0;
16722, 0.267551 0.435852 0.361821 0;
16732, 0.26758 0.438027 0.371519 0;
16794, 0.268163 0.433657 0.339224 0;
16840, 0.268613 0.433823 0.315238 0;
16891, 0.269275 0.433344 0.295948 0;
16901, 0.269275 0.433344 0.295948 0;
16911, 0.269722 0.431283 0.290614 0;
16921, 0.269711 0.431081 0.302018 0;
16974, 0.270621 0.433485 0.320579 0;
17023, 0.272591 0.429955 0.325549 0;
17033, 0.272591 0.429955 0.325549 0;
17043, 0.273885 0.430254 0.325171 0;
17053, 0.273885 0.430254 0.325171 0;
17106, 0.27735 0.428314 0.318571 0;
17155, 0.281524 0.42666 0.318024 0;
17165, 0.281524 0.42666 0.318024 0;
17175, 0.283399 0.426815 0.325359 0;
17185, 0.283399 0.426815 0.325359 0;
17195, 0.284707 0.425972 0.324794 0;
17205, 0.285937 0.42613 0.335236 0;
17215, 0.285937 0.42613 0.335236 0;
17225, 0.288227 0.426649 0.344463 0;
17235, 0.289007 0.426848 0.339051 0;
17245, 0.289007 0.426848 0.339051 0;
17255, 0.291741 0.427711 0.364816 0;
17265, 0.291741 0.427711 0.364816 0;
17275, 0.292323 0.427499 0.366062 0;
17285, 0.292812 0.427369 0.370064 0;
17295, 0.293469 0.42816 0.371152 0;
17305, 0.293897 0.428836 0.375249 0;
17315, 0.29423 0.429422 0.36917 0;
17325, 0.295165 0.429905 0.373703 0;
17335, 0.295165 0.429905 0.373703 0;
17345, 0.296406 0.430714 0.382656 0;
17355, 0.296406 0.430714 0.382656 0;
17365, 0.296919 0.430532 0.376972 0;
17375, 0.296919 0.430532 0.376972 0;
17385, 0.626518 0.526552 1. 1;
17395, 0.298801 0.430631 0.395966 0;
17405, 0.298801 0.430631 0.395966 0;
17446, 0.301198 0.431536 0.425692 0;
17497, 0.303537 0.430784 0.451071 0;
17544, 0.305425 0.431879 0.473271 0;
17590, 0.30694 0.431695 0.488918 0;
17643, 0.308772 0.432018 0.490992 0;
17689, 0.310386 0.432807 0.482932 0;
17739, 0.312135 0.432503 0.462603 0;
17789, 0.315504 0.432499 0.456339 0;
17799, 0.315504 0.432499 0.456339 0;
17809, 0.315504 0.432499 0.456339 0;
17819, 0.317956 0.435508 0.465345 0;
17873, 0.321368 0.436947 0.454057 0;
17943, 0.324511 0.437532 0.466008 0;
18006, 0.326704 0.438452 0.440459 0;
18078, 0.329691 0.43897 0.411227 0;
18129, 0.331718 0.440272 0.392353 0;
18172, 0.622758 0.341184 1. 0;
18226, 0.33403 0.437046 0.353488 0;
18279, 0.335936 0.435935 0.351251 0;
18322, 0.33723 0.435029 0.344462 0;
18373, 0.339667 0.435051 0.347303 0;
