1710, 0.070677 0.492696 0.517105 1;
1720, 0.070597 0.492856 0.518846 1;
1730, 0.070524 0.491749 0.527421 1;
1740, 0.070524 0.491749 0.527421 1;
1750, 0.070459 0.491952 0.52232 1;
1760, 0.070466 0.492412 0.52858 1;
1770, 0.070466 0.492412 0.52858 1;
1780, 0.070554 0.493454 0.554705 1;
1790, 0.070626 0.494706 0.580698 1;
1800, 0.070626 0.494706 0.580698 1;
1810, 0.070549 0.49556 0.603731 1;
1820, 0.070458 0.49514 0.589199 1;
1830, 0.070458 0.49514 0.589199 1;
1840, 0.069216 0.494818 0.577192 1;
1850, 0.069216 0.494818 0.577192 1;
1860, 0.069216 0.494818 0.577192 1;
1870, 0.068496 0.494324 0.591687 1;
1880, 0.068496 0.494324 0.591687 1;
1890, 0.066997 0.495101 0.659399 1;
1927, 0.064026 0.496672 0.727058 1;
1977, 0.059542 0.498683 0.729223 1;
1987, 0.059542 0.498683 0.729223 1;
1997, 0.059542 0.498683 0.729223 1;
2007, 0.056665 0.499032 0.708188 1;
2059, 0.048995 0.512232 0.731266 0;
2110, 0.046358 0.514145 0.802751 0;
2160, 0.04545 0.515542 0.774201 0;
2199, 0.045414 0.515758 0.830573 0;
2249, 0.045469 0.515466 0.871963 0;
2294, 0.045876 0.515255 0.86488 0;
2345, 0.046413 0.513768 0.798959 0;
2382, 0.046164 0.514107 0.79298 0;
2433, 0.04598 0.513977 0.773544 0;
2482, 0.045629 0.515717 0.763106 0;
2527, 0.045438 0.515502 0.804355 0;
2581, 0.044715 0.506237 0.794051 0;
2633, 0.045821 0.488682 0.819458 1;
2677, 0.045546 0.479557 0.799088 1;
2727, 0.04561 0.473795 0.800645 1;
2781, 0.045881 0.47232 0.797678 1;
2827, 0.045752 0.469024 0.78986 1;
2882, 0.045771 0.460716 0.749523 1;
2933, 0.045999 0.459372 0.77438 1;
2977, 0.046168 0.456592 0.833702 1;
3050, 0.046029 0.448931 0.98691 1;
3115, 0.045771 0.454151 0.974742 1;
3181, 0.045742 0.475615 0.973562 1;
3243, 0.045675 0.492402 0.958189 1;
3310, 0.044609 0.510798 0.964994 0;
3360, 0.045012 0.519724 0.971851 0;
3397, 0.045052 0.523273 0.972533 0;
3444, 0.044778 0.528236 0.988426 0;
3520, 0.044718 0.532184 1. 0;
3530, 0.044597 0.532831 1. 0;
3540, 0.044523 0.533236 1. 0;
3550, 0.044589 0.533332 1. 0;
3560, 0.044589 0.533332 1. 0;
3570, 0.044684 0.53399 1. 0;
3580, 0.044684 0.53399 1. 0;
3590, 0.044802 0.534368 1. 0;
3600, 0.044816 0.535177 1. 0;
3610, 0.044809 0.536524 0.989708 0;
3620, 0.044799 0.537962 1. 0;
3630, 0.044799 0.537962 1. 0;
3640, 0.044785 0.540166 1. 0;
3650, 0.044779 0.54108 1. 0;
3660, 0.044779 0.54108 1. 0;
3670, 0.044855 0.543346 1. 0;
3680, 0.044937 0.544143 1. 0;
3690, 0.044937 0.544143 1. 0;
3733, 0.044813 0.547074 0.960122 0;
3778, 0.044861 0.550243 0.91727 0;
3831, 0.044845 0.554443 0.895729 0;
3884, 0.045092 0.558386 0.874646 0;
3927, 0.045002 0.559971 0.8766 0;
3980, 0.045249 0.563254 0.852595 0;
4027, 0.045166 0.565666 0.822 0;
4084, 0.045307 0.569361 0.792638 0;
4128, 0.045285 0.571594 0.783028 0;
4138, 0.045285 0.571594 0.783028 0;
4148, 0.045432 0.57378 0.755964 0;
4158, 0.045362 0.573894 0.76558 0;
4215, 0.045451 0.576407 0.758679 0;
4260, 0.045463 0.577617 0.718491 0;
4315, 0.045599 0.581257 0.719926 0;
4367, 0.045589 0.581885 0.673819 0;
4418, 0.04571 0.585472 0.668683 0;
4460, 0.045748 0.589536 0.671911 0;
4514, 0.045989 0.595399 0.654349 0;
4582, 0.046253 0.601912 0.658966 0;
4648, 0.04644 0.604804 0.633017 0;
4717, 0.046949 0.613648 0.615754 0;
4766, 0.047157 0.618295 0.595537 0;
4812, 0.048641 0.631248 0.590443 0;
4863, 0.04937 0.644647 0.620362 0;
4911, 0.049203 0.646774 0.597841 0;
4921, 0.049203 0.646774 0.597841 0;
4931, 0.049685 0.659149 0.594212 0;
4941, 0.049685 0.659149 0.594212 0;
4993, 0.050221 0.6757 0.608594 0;
5070, 0.050884 0.686094 0.57917 1;
5080, 0.050931 0.687546 0.569194 1;
5090, 0.050944 0.691909 0.569507 1;
5100, 0.05114 0.698714 0.58347 1;
5110, 0.05114 0.698714 0.58347 1;
5120, 0.05114 0.698714 0.58347 1;
5130, 0.051162 0.702576 0.586237 1;
5165, 0.05129 0.704876 0.580655 1;
5252, 0.05199 0.730047 0.605912 1;
5262, 0.05199 0.730047 0.605912 1;
5272, 0.052162 0.731174 0.579856 1;
5282, 0.052162 0.731174 0.579856 1;
5292, 0.052162 0.731174 0.579856 1;
5302, 0.052526 0.735539 0.604568 1;
5312, 0.052526 0.735539 0.604568 1;
5322, 0.053134 0.73901 0.621069 1;
5366, 0.053499 0.740272 0.593786 1;
5410, 0.052888 0.740195 0.576577 1;
5461, 0.052211 0.73912 0.558876 1;
5471, 0.052211 0.73912 0.558876 1;
5481, 0.052211 0.73912 0.558876 1;
5491, 0.052572 0.739545 0.586057 1;
5544, 0.053096 0.740132 0.563676 1;
5581, 0.053315 0.739723 0.572424 1;
5631, 0.052705 0.734808 0.570688 1;
5682, 0.052173 0.728674 0.54796 1;
5733, 0.052141 0.719292 0.538956 1;
5778, 0.052065 0.71024 0.528043 1;
5827, 0.052058 0.700966 0.529738 1;
5864, 0.052396 0.698161 0.54245 1;
5913, 0.052653 0.694748 0.537859 1;
5923, 0.052653 0.694748 0.537859 1;
5933, 0.053069 0.693152 0.537176 1;
5943, 0.052974 0.691359 0.536116 1;
5953, 0.052974 0.691359 0.536116 1;
5963, 0.052974 0.691359 0.536116 1;
5973, 0.053243 0.692391 0.531613 1;
6011, 0.053639 0.691258 0.548021 1;
6021, 0.053818 0.691179 0.550809 1;
6031, 0.053818 0.691179 0.550809 1;
6073, 0.054768 0.692453 0.55798 1;
6124, 0.05536 0.693634 0.574076 0;
6217, 0.056073 0.690853 0.589528 0;
6227, 0.056073 0.690853 0.589528 0;
6237, 0.05625 0.690646 0.583539 0;
6290, 0.056196 0.680769 0.594132 0;
6348, 0.055822 0.670205 0.594058 0;
6425, 0.055847 0.665208 0.586048 0;
6435, 0.055847 0.665208 0.586048 0;
6445, 0.056407 0.667044 0.620383 0;
6455, 0.056407 0.667044 0.620383 0;
6465, 0.056833 0.669315 0.632188 0;
6475, 0.057096 0.672725 0.643616 0;
6485, 0.057096 0.672725 0.643616 0;
6533, 0.057538 0.675431 0.627183 0;
6543, 0.057538 0.675431 0.627183 0;
6553, 0.057684 0.676465 0.614606 0;
6563, 0.057684 0.676465 0.614606 0;
6611, 0.057728 0.676169 0.633924 0;
6665, 0.058609 0.682181 0.622601 0;
6712, 0.059784 0.680315 0.610243 0;
6761, 0.060934 0.686573 0.587427 1;
6813, 0.062241 0.683584 0.556583 1;
6823, 0.062241 0.683584 0.556583 1;
6833, 0.062824 0.681942 0.557009 1;
6843, 0.062824 0.681942 0.557009 0;
6885, 0.063867 0.680789 0.552289 0;
6928, 0.064727 0.683825 0.529982 1;
6972, 0.066022 0.68211 0.517069 0;
6982, 0.066254 0.68178 0.515797 0;
6992, 0.066526 0.679031 0.512674 0;
7002, 0.066526 0.679031 0.512674 0;
7012, 0.066526 0.679031 0.512674 0;
7022, 0.06759 0.673772 0.495385 0;
7032, 0.06759 0.673772 0.495385 0;
7084, 0.068464 0.671614 0.485054 0;
7143, 0.0695 0.670688 0.476123 0;
7153, 0.069657 0.671101 0.486276 0;
7163, 0.069657 0.671101 0.486276 0;
7173, 0.070013 0.669687 0.463415 0;
7209, 0.070313 0.67027 0.468984 0;
7258, 0.070886 0.670491 0.468531 0;
7303, 0.071615 0.66957 0.472548 0;
7338, 0.071817 0.669797 0.471748 0;
7348, 0.071921 0.670063 0.475885 0;
7358, 0.072163 0.670939 0.484381 0;
7368, 0.072163 0.670939 0.484381 0;
7378, 0.072265 0.671599 0.478684 0;
7388, 0.072668 0.670299 0.480049 0;
7398, 0.073118 0.670586 0.486768 0;
7408, 0.073118 0.670586 0.486768 0;
7418, 0.073118 0.670586 0.486768 0;
7428, 0.073545 0.66837 0.468427 0;
7438, 0.073572 0.670135 0.473743 0;
7448, 0.073965 0.670088 0.465652 0;
7458, 0.07415 0.669234 0.460088 0;
7468, 0.07415 0.669234 0.460088 0;
7518, 0.075755 0.666546 0.441334 0;
7528, 0.076076 0.666069 0.442872 0;
7538, 0.076228 0.667179 0.447854 0;
7548, 0.076228 0.667179 0.447854 0;
7558, 0.07685 0.666666 0.438011 0;
7568, 0.077174 0.666354 0.433722 0;
7616, 0.078754 0.664996 0.415015 0;
7661, 0.080964 0.663605 0.396318 0;
7714, 0.082697 0.664266 0.391357 0;
7761, 0.08607 0.664361 0.386983 0;
7810, 0.090012 0.66522 0.40042 0;
7865, 0.094723 0.664677 0.393227 0;
7875, 0.094723 0.664677 0.393227 0;
7885, 0.096647 0.665464 0.398151 0;
7895, 0.097291 0.667314 0.397554 0;
7905, 0.097291 0.667314 0.397554 0;
7948, 0.10004 0.67 0.386009 0;
7996, 0.102347 0.672493 0.410693 0;
8053, 0.104362 0.672968 0.413347 0;
8106, 0.105937 0.674157 0.433531 0;
8210, 0.107814 0.677366 0.45651 0;
8245, 0.108578 0.675717 0.444562 0;
8255, 0.108578 0.675717 0.444562 0;
8265, 0.108578 0.675717 0.444562 0;
8275, 0.109593 0.677355 0.442786 0;
8285, 0.109829 0.677751 0.446702 0;
8295, 0.109829 0.677751 0.446702 0;
8341, 0.110916 0.678946 0.440034 0;
8419, 0.114037 0.680968 0.425219 0;
8429, 0.114037 0.680968 0.425219 0;
8439, 0.115342 0.68153 0.434655 0;
8449, 0.115342 0.68153 0.434655 0;
8459, 0.115342 0.68153 0.434655 0;
8469, 0.116747 0.679528 0.427476 0;
8479, 0.116747 0.679528 0.427476 0;
8489, 0.118543 0.679037 0.439781 0;
8499, 0.119222 0.680951 0.438305 0;
8509, 0.119222 0.680951 0.438305 0;
8519, 0.120931 0.68106 0.450342 0;
8529, 0.121547 0.680251 0.458691 1;
8582, 0.124563 0.677782 0.46687 1;
8618, 0.126914 0.677518 0.465614 1;
8661, 0.128771 0.675473 0.460134 0;
8716, 0.132429 0.673418 0.444484 1;
8768, 0.135395 0.661853 0.466137 0;
8817, 0.136833 0.660944 0.471188 0;
8867, 0.137557 0.660816 0.493106 0;
8911, 0.137211 0.660003 0.494279 0;
8966, 0.136713 0.658366 0.498354 0;
9019, 0.136669 0.660906 0.51512 0;
9029, 0.136669 0.660906 0.51512 0;
9039, 0.136565 0.661716 0.519506 0;
9049, 0.136565 0.661716 0.519506 0;
9059, 0.136614 0.661183 0.523399 0;
9069, 0.136532 0.661855 0.531711 0;
9117, 0.136731 0.662461 0.532087 0;
9154, 0.136979 0.662429 0.528228 0;
9164, 0.136979 0.662429 0.528228 0;
9174, 0.137123 0.661962 0.532691 0;
9184, 0.137346 0.661696 0.520599 0;
9194, 0.137346 0.661696 0.520599 0;
9204, 0.137515 0.66268 0.508186 0;
9251, 0.1379 0.662559 0.495499 0;
9287, 0.138474 0.658813 0.487132 0;
9353, 0.138816 0.657625 0.493259 0;
9363, 0.138883 0.656593 0.508931 0;
9373, 0.138883 0.656593 0.508931 0;
9383, 0.138939 0.656049 0.523894 0;
9393, 0.138939 0.656049 0.523894 0;
9403, 0.139094 0.656585 0.508473 0;
9461, 0.140028 0.656698 0.539123 0;
9512, 0.141627 0.65699 0.570232 0;
9561, 0.143223 0.652844 0.589879 0;
9627, 0.14662 0.649391 0.612135 0;
9700, 0.149803 0.644706 0.646471 0;
9751, 0.152596 0.634782 0.678237 0;
9802, 0.155275 0.630976 0.731225 0;
9845, 0.157264 0.632783 0.773629 0;
9900, 0.159407 0.634163 0.804566 0;
9950, 0.161579 0.632713 0.81058 0;
9994, 0.163466 0.631187 0.82642 0;
10050, 0.165908 0.629787 0.849451 0;
10094, 0.167157 0.631516 0.869364 0;
10146, 0.168892 0.634223 0.889086 0;
10156, 0.168892 0.634223 0.889086 0;
10166, 0.170091 0.636469 0.913987 0;
10176, 0.170524 0.636347 0.921873 0;
10232, 0.172036 0.6374 0.952405 0;
10279, 0.173714 0.637833 0.995431 1;
10289, 0.173714 0.637833 0.995431 1;
10299, 0.174572 0.639847 1. 1;
10309, 0.174982 0.64105 1. 1;
10362, 0.176291 0.640071 1. 1;
10411, 0.177733 0.640534 1. 1;
10421, 0.177733 0.640534 1. 1;
10431, 0.178766 0.640574 1. 1;
10441, 0.178766 0.640574 1. 1;
10494, 0.180887 0.641219 1. 1;
10504, 0.180887 0.641219 1. 1;
10514, 0.182106 0.642016 1. 1;
10524, 0.182106 0.642016 1. 1;
10581, 0.183626 0.640357 1. 0;
10633, 0.1841 0.640935 1. 0;
10682, 0.183804 0.638253 1. 0;
10730, 0.183417 0.640587 1. 0;
10782, 0.183175 0.634475 0.99723 1;
10827, 0.182859 0.634114 1. 1;
10904, 0.181704 0.635317 1. 1;
10914, 0.18162 0.635416 1. 1;
10924, 0.181456 0.635245 1. 1;
10934, 0.181456 0.635245 1. 1;
10944, 0.181514 0.635476 1. 1;
10954, 0.181502 0.636284 1. 1;
10964, 0.181564 0.636955 1. 1;
11025, 0.181904 0.6377 1. 1;
11086, 0.183039 0.637457 1. 0;
11096, 0.183039 0.637457 1. 0;
11106, 0.183433 0.637073 1. 0;
11163, 0.183597 0.6358 1. 0;
11217, 0.183934 0.641684 1. 1;
11284, 0.184324 0.645445 1. 1;
11350, 0.184267 0.649426 1. 1;
11400, 0.184168 0.650644 1. 1;
11445, 0.184234 0.650844 1. 1;
11500, 0.184344 0.651603 1. 1;
11550, 0.184321 0.652275 1. 1;
11594, 0.184297 0.652267 1. 1;
11645, 0.184405 0.651453 1. 1;
11695, 0.184327 0.649549 1. 1;
11732, 0.1844 0.646505 1. 1;
11784, 0.184346 0.642786 1. 1;
11834, 0.18394 0.63949 0.957703 0;
11880, 0.183898 0.631039 0.745203 1;
11890, 0.183898 0.631039 0.745203 1;
11900, 0.183585 0.625911 0.670486 1;
11910, 0.183466 0.624315 0.651937 0;
11962, 0.183176 0.619574 0.611099 0;
12012, 0.182911 0.620832 0.662771 0;
12049, 0.18254 0.622348 0.679811 0;
12094, 0.182292 0.621839 0.672773 0;
12145, 0.182251 0.624309 0.683301 0;
12195, 0.182139 0.626381 0.706467 0;
12205, 0.182139 0.626381 0.706467 0;
12215, 0.182127 0.626497 0.704525 0;
12225, 0.182127 0.626497 0.704525 0;
12262, 0.182107 0.627586 0.70587 0;
12272, 0.182107 0.627586 0.70587 0;
12282, 0.182199 0.628143 0.73025 0;
12292, 0.182199 0.628143 0.73025 0;
12328, 0.182088 0.626173 0.719842 0;
12382, 0.18186 0.626922 0.708546 0;
12434, 0.182487 0.621638 0.654814 0;
12487, 0.183274 0.616637 0.602297 0;
12533, 0.184394 0.613576 0.537308 0;
12596, 0.185171 0.611105 0.495901 0;
12666, 0.185459 0.610782 0.516458 0;
12727, 0.185563 0.604403 0.484921 0;
12782, 0.185423 0.600366 0.488648 0;
12828, 0.185456 0.597196 0.511412 0;
12880, 0.185711 0.596426 0.532259 0;
12890, 0.185711 0.596426 0.532259 0;
12900, 0.185592 0.595703 0.521429 0;
12910, 0.185684 0.595479 0.525027 0;
12965, 0.185866 0.592755 0.550707 0;
13014, 0.185956 0.589796 0.554051 0;
13024, 0.186053 0.589006 0.55713 0;
13034, 0.186139 0.589338 0.564821 0;
13044, 0.186158 0.588372 0.5695 0;
13054, 0.186158 0.588372 0.5695 0;
13064, 0.186162 0.587351 0.568576 0;
13074, 0.186162 0.587351 0.568576 0;
13084, 0.186162 0.587351 0.568576 0;
13094, 0.186119 0.586617 0.574454 0;
13104, 0.18615 0.585969 0.574287 0;
13114, 0.186222 0.585669 0.584431 0;
13124, 0.186296 0.584796 0.580183 0;
13134, 0.186152 0.584436 0.577373 0;
13144, 0.186152 0.584436 0.577373 0;
13154, 0.18631 0.582737 0.583332 0;
13164, 0.18631 0.582737 0.583332 0;
13209, 0.186582 0.58095 0.596428 0;
13219, 0.186582 0.58095 0.596428 0;
13229, 0.186279 0.579856 0.607723 0;
13239, 0.186237 0.579138 0.616926 0;
13249, 0.1865 0.578291 0.613382 0;
13259, 0.1865 0.578291 0.613382 0;
13269, 0.186586 0.577938 0.611984 0;
13279, 0.186761 0.577329 0.617933 0;
13289, 0.186761 0.577329 0.617933 0;
13330, 0.186921 0.57651 0.653479 0;
13367, 0.186778 0.577049 0.640981 0;
13416, 0.187008 0.577062 0.652673 0;
13468, 0.186932 0.577954 0.657766 0;
13512, 0.186837 0.579872 0.735887 0;
13568, 0.187071 0.578523 0.709211 0;
13611, 0.186926 0.578101 0.721101 0;
13662, 0.187474 0.577433 0.735329 0;
13715, 0.187893 0.577501 0.744261 0;
13768, 0.188345 0.576773 0.708536 0;
13811, 0.188343 0.576273 0.727876 0;
13867, 0.188677 0.575792 0.734242 0;
13919, 0.189679 0.574803 0.764929 0;
13968, 0.190585 0.574059 0.835764 0;
14011, 0.191114 0.572731 0.865066 0;
14080, 0.19221 0.571663 0.865478 0;
14145, 0.193103 0.571471 0.893408 0;
14216, 0.194129 0.571656 0.91131 0;
14284, 0.194913 0.570121 0.939115 0;
14351, 0.195727 0.570734 0.902198 0;
14418, 0.196389 0.57131 0.909897 0;
14468, 0.197269 0.570989 0.901446 0;
14512, 0.197734 0.571048 0.900548 0;
14567, 0.198337 0.57075 0.908839 0;
14611, 0.198978 0.570677 0.892928 0;
14665, 0.200001 0.573465 0.873022 0;
14718, 0.200603 0.574294 0.870087 0;
14761, 0.201151 0.574875 0.852772 0;
14813, 0.201891 0.574895 0.857722 0;
14850, 0.202508 0.574566 0.841007 0;
14894, 0.203047 0.575543 0.823953 0;
14949, 0.203932 0.575228 0.817692 0;
14996, 0.205009 0.576629 0.813271 0;
15045, 0.206207 0.576896 0.801459 0;
15055, 0.206207 0.576896 0.801459 0;
15065, 0.206207 0.576896 0.801459 0;
15075, 0.207275 0.576889 0.804116 0;
15128, 0.20844 0.577724 0.775042 0;
15179, 0.210256 0.577652 0.716922 0;
15232, 0.212329 0.578926 0.680333 0;
15280, 0.213972 0.579457 0.648357 0;
15328, 0.21626 0.579314 0.629442 0;
15338, 0.21626 0.579314 0.629442 0;
15348, 0.217762 0.578294 0.60884 0;
15358, 0.217762 0.578294 0.60884 0;
15416, 0.220507 0.578273 0.585714 0;
15467, 0.223377 0.577553 0.596738 0;
15511, 0.225766 0.577714 0.566392 0;
15562, 0.227772 0.579315 0.516 0;
15630, 0.230807 0.579986 0.483343 0;
15700, 0.232099 0.58046 0.461654 0;
15769, 0.234771 0.584384 0.446439 1;
15833, 0.236733 0.583899 0.422423 0;
15886, 0.238715 0.583977 0.408343 1;
15928, 0.240571 0.584085 0.404357 1;
15983, 0.243699 0.584199 0.38 1;
16029, 0.247913 0.585492 0.352014 1;
16083, 0.251648 0.586436 0.346005 1;
16128, 0.254067 0.587102 0.337537 1;
16179, 0.256068 0.587747 0.349994 1;
16233, 0.257587 0.587002 0.34672 1;
16285, 0.257776 0.587126 0.336891 1;
16335, 0.257067 0.587323 0.33723 1;
16384, 0.256875 0.586343 0.357378 1;
16428, 0.25684 0.585775 0.399141 1;
16478, 0.255239 0.584555 0.384233 1;
16532, 0.2467 0.581053 0.460717 1;
16542, 0.2467 0.581053 0.460717 1;
16552, 0.243948 0.580174 0.484706 1;
16562, 0.242674 0.579266 0.500982 0;
16572, 0.242674 0.579266 0.500982 0;
16582, 0.242674 0.579266 0.500982 0;
16592, 0.239926 0.577876 0.545502 0;
16602, 0.239157 0.577719 0.538377 1;
16650, 0.23622 0.577103 0.575208 1;
16695, 0.234564 0.577146 0.579261 1;
16750, 0.234542 0.577766 0.601537 1;
16801, 0.234307 0.576564 0.590744 1;
16851, 0.234117 0.577303 0.594075 1;
16901, 0.23411 0.578541 0.618552 1;
16946, 0.233801 0.579401 0.625738 0;
16999, 0.231579 0.575721 0.628487 0;
17009, 0.23013 0.575302 0.652297 0;
17019, 0.23013 0.575302 0.652297 0;
17029, 0.23013 0.575302 0.652297 0;
17079, 0.227242 0.573828 0.701908 0;
17145, 0.225867 0.574674 0.746466 0;
17217, 0.226129 0.574122 0.780353 0;
17288, 0.226271 0.573373 0.777131 0;
17329, 0.226465 0.571847 0.760899 0;
17385, 0.226441 0.571093 0.710856 0;
17430, 0.22629 0.57088 0.724648 0;
17483, 0.226236 0.568635 0.748729 0;
17535, 0.22589 0.564234 0.819226 0;
17584, 0.225692 0.560254 0.856546 0;
17629, 0.225715 0.557882 0.866749 0;
17684, 0.225492 0.553347 0.877557 0;
17729, 0.225099 0.550841 0.862088 0;
17781, 0.225206 0.548443 0.864228 0;
17819, 0.225119 0.546384 0.895233 0;
17862, 0.225119 0.546384 0.895233 0;
17913, 0.224908 0.541882 0.87561 0;
17962, 0.224839 0.540426 0.879727 0;
18012, 0.224593 0.537979 0.865254 0;
18062, 0.224656 0.534847 0.860242 0;
18112, 0.224611 0.532994 0.855644 0;
18162, 0.224822 0.529656 0.850576 0;
18212, 0.224825 0.526417 0.813582 0;
18263, 0.224945 0.522896 0.814233 0;
18312, 0.225044 0.520958 0.797416 0;
18362, 0.225221 0.518016 0.78998 0;
18372, 0.225221 0.518016 0.78998 0;
18382, 0.225244 0.516179 0.796295 0;
18392, 0.225244 0.516179 0.796295 0;
18449, 0.225337 0.513374 0.773156 0;
18495, 0.225393 0.510752 0.763193 0;
18545, 0.225274 0.508041 0.740186 0;
18597, 0.225404 0.505383 0.73757 0;
18607, 0.225404 0.505383 0.73757 0;
18617, 0.225409 0.503663 0.720769 0;
18627, 0.225411 0.503196 0.72015 0;
18678, 0.225412 0.500922 0.707698 0;
18735, 0.225275 0.497328 0.707417 0;
18778, 0.225462 0.492516 0.689135 0;
18830, 0.225551 0.490995 0.681123 0;
18879, 0.225489 0.487797 0.669822 0;
18889, 0.225489 0.487797 0.669822 0;
18899, 0.225518 0.486701 0.663903 0;
18909, 0.225518 0.486701 0.663903 0;
18963, 0.225733 0.482301 0.628793 0;
19019, 0.225248 0.476296 0.629531 0;
19064, 0.225173 0.470995 0.613649 0;
19133, 0.224992 0.463107 0.586436 0;
19196, 0.224786 0.456207 0.572862 0;
19263, 0.224559 0.449568 0.570907 0;
19329, 0.224422 0.444146 0.572124 0;
19396, 0.224591 0.439064 0.560151 0;
19451, 0.225134 0.432569 0.535473 0;
19501, 0.225496 0.429242 0.528447 0;
19547, 0.226012 0.423311 0.522594 0;
19600, 0.226685 0.416641 0.508202 0;
19646, 0.227244 0.413626 0.507719 0;
19697, 0.228078 0.404491 0.500293 0;
19750, 0.229268 0.391708 0.486937 1;
19797, 0.231937 0.372068 0.497834 1;
19807, 0.231937 0.372068 0.497834 1;
19817, 0.233646 0.359225 0.503623 1;
19827, 0.233646 0.359225 0.503623 1;
19882, 0.23459 0.348145 0.505124 1;
19923, 0.234846 0.34363 0.518749 1;
19933, 0.235165 0.34009 0.507553 1;
19943, 0.235045 0.339327 0.513363 1;
19996, 0.235272 0.335162 0.516864 1;
20047, 0.235574 0.330399 0.560654 1;
20124, 0.236081 0.326285 0.578188 1;
20134, 0.236081 0.326285 0.578188 1;
20144, 0.236168 0.324862 0.615085 1;
20154, 0.236154 0.324942 0.625834 1;
20164, 0.236148 0.324305 0.63708 1;
20174, 0.23605 0.323073 0.653154 1;
20184, 0.23605 0.323073 0.653154 1;
20194, 0.235996 0.322634 0.662707 1;
20231, 0.236053 0.321329 0.735546 1;
20241, 0.236053 0.321329 0.735546 1;
20251, 0.236323 0.31994 0.787807 1;
20261, 0.236323 0.31994 0.787807 1;
20314, 0.236164 0.322172 0.734674 1;
20352, 0.236269 0.327644 0.704758 1;
20400, 0.236461 0.339471 0.648071 1;
20454, 0.236702 0.347847 0.609353 1;
20501, 0.236993 0.35433 0.600912 1;
20546, 0.237138 0.355562 0.587448 1;
20595, 0.237211 0.357669 0.573024 1;
20632, 0.237407 0.359106 0.57533 1;
20679, 0.237785 0.360066 0.551006 1;
20730, 0.237932 0.364452 0.519194 1;
20740, 0.237932 0.364452 0.519194 1;
20750, 0.238326 0.36594 0.504542 1;
20760, 0.238326 0.36594 0.504542 1;
20816, 0.238851 0.370547 0.477221 1;
20853, 0.239388 0.373071 0.465169 1;
20896, 0.239811 0.375567 0.425784 0;
20931, 0.240194 0.378345 0.427086 0;
20967, 0.240287 0.381498 0.40879 1;
21012, 0.240962 0.380319 0.391449 1;
21068, 0.241424 0.383014 0.416819 1;
21130, 0.24203 0.383026 0.411438 1;
21196, 0.242561 0.381548 0.394379 1;
21267, 0.243797 0.381377 0.37181 0;
21313, 0.247235 0.382294 0.347957 0;
21362, 0.250231 0.379931 0.339456 0;
21413, 0.250693 0.379791 0.342937 0;
21450, 0.251294 0.380952 0.337769 0;
21460, 0.251294 0.380952 0.337769 0;
21470, 0.251102 0.380495 0.326112 0;
21480, 0.251102 0.380495 0.326112 0;
21519, 0.251734 0.383252 0.336727 0;
21565, 0.252576 0.383603 0.332952 0;
21616, 0.253457 0.384576 0.341065 0;
21668, 0.255025 0.382236 0.330683 0;
21713, 0.257789 0.385163 0.347987 0;
21766, 0.261693 0.385467 0.323212 0;
21820, 0.265801 0.386527 0.317121 0;
21871, 0.269545 0.388946 0.328662 0;
21918, 0.271697 0.390667 0.332764 0;
21963, 0.274199 0.392262 0.330873 0;
