3551, 0.064356 0.477036 0.830302 1;
3618, 0.06426 0.469373 0.829893 1;
3628, 0.06426 0.469373 0.829893 1;
3638, 0.064175 0.467421 0.824698 1;
3648, 0.064054 0.46717 0.811878 1;
3701, 0.064368 0.466917 0.801972 1;
3736, 0.064848 0.466 0.836806 1;
3746, 0.064924 0.463631 0.788506 1;
3756, 0.064924 0.463631 0.788506 1;
3766, 0.065104 0.46329 0.75973 1;
3776, 0.065104 0.46329 0.75973 1;
3823, 0.065393 0.461142 0.811109 1;
3833, 0.065393 0.461142 0.811109 1;
3843, 0.065238 0.460988 0.893327 1;
3853, 0.590553 0.533929 0.279102 0;
3863, 0.065238 0.460988 0.893327 1;
3873, 0.065098 0.461176 0.915181 1;
3883, 0.065114 0.46093 0.920539 1;
3893, 0.065114 0.46093 0.920539 1;
3903, 0.06517 0.460169 0.803844 1;
3913, 0.06517 0.460169 0.803844 1;
3968, 0.064407 0.469932 0.908146 1;
4004, 0.063976 0.477608 0.915904 1;
4050, 0.063559 0.487044 0.900108 1;
4102, 0.062852 0.497528 0.939248 1;
4112, 0.062852 0.497528 0.939248 1;
4122, 0.062521 0.502867 0.911263 1;
4132, 0.062675 0.504432 0.902625 1;
4169, 0.062735 0.51253 0.904463 0;
4206, 0.06344 0.519878 0.901461 0;
4216, 0.063707 0.524824 0.919094 0;
4226, 0.063911 0.528059 0.940315 0;
4236, 0.063911 0.528059 0.940315 0;
4283, 0.592091 0.524276 0.296089 0;
4333, 0.064816 0.546802 0.9436 0;
4383, 0.064847 0.554811 0.990954 0;
4434, 0.064878 0.555735 0.961119 0;
4483, 0.065039 0.55696 0.982652 0;
4534, 0.065319 0.557758 0.949066 0;
4583, 0.065838 0.558956 0.948256 0;
4593, 0.065838 0.558956 0.948256 0;
4603, 0.065838 0.558956 0.948256 0;
4613, 0.066002 0.558285 0.931394 0;
4655, 0.066025 0.558849 0.926978 0;
4719, 0.066322 0.558103 0.903146 0;
4729, 0.066234 0.558235 0.913596 0;
4739, 0.066234 0.558235 0.913596 0;
4749, 0.065895 0.55879 0.899567 0;
4759, 0.065895 0.55879 0.899567 0;
4769, 0.065895 0.55879 0.899567 0;
4779, 0.065929 0.557612 0.867161 0;
4789, 0.065929 0.557612 0.867161 0;
4799, 0.065929 0.557612 0.867161 0;
4839, 0.066391 0.558134 0.871042 0;
4883, 0.066316 0.557294 0.817342 0;
4935, 0.066188 0.555633 0.770013 0;
4984, 0.595319 0.509234 0.27297 0;
5049, 0.066147 0.553032 0.697426 0;
5119, 0.066762 0.552474 0.686091 0;
5129, 0.066762 0.552474 0.686091 0;
5139, 0.067531 0.55434 0.663522 0;
5149, 0.067848 0.555477 0.659188 0;
5200, 0.06963 0.561291 0.631355 0;
5276, 0.072135 0.569947 0.573328 0;
5322, 0.073114 0.573047 0.571863 0;
5382, 0.074365 0.574286 0.542433 0;
5392, 0.074543 0.575505 0.53426 0;
5402, 0.074677 0.575763 0.544516 0;
5412, 0.075042 0.575254 0.541952 0;
5450, 0.074849 0.575105 0.522554 0;
5500, 0.074914 0.575197 0.524647 0;
5576, 0.075281 0.575375 0.510073 0;
5586, 0.075432 0.575524 0.515153 0;
5596, 0.075547 0.576027 0.496613 0;
5606, 0.075781 0.577233 0.492773 0;
5616, 0.075914 0.577564 0.483289 0;
5626, 0.076258 0.578301 0.463837 0;
5664, 0.079101 0.583569 0.426382 0;
5674, 0.079101 0.583569 0.426382 0;
5684, 0.079101 0.583569 0.426382 0;
5723, 0.081307 0.586002 0.394298 0;
5767, 0.086852 0.595235 0.371816 0;
5821, 0.094097 0.606942 0.361111 0;
5867, 0.099705 0.616631 0.342174 0;
5917, 0.102629 0.626629 0.355109 0;
5927, 0.599968 0.485667 0.295541 0;
5937, 0.599968 0.485667 0.295541 0;
5947, 0.60003 0.4859 0.282356 0;
6004, 0.10552 0.633771 0.363577 0;
6057, 0.106718 0.637215 0.382179 0;
6107, 0.108433 0.639283 0.394046 0;
6155, 0.109762 0.643373 0.39384 0;
6200, 0.111517 0.644447 0.382647 0;
6253, 0.114877 0.648359 0.378393 0;
6300, 0.118432 0.644894 0.375664 0;
6350, 0.121917 0.648654 0.399123 0;
6360, 0.121917 0.648654 0.399123 0;
6370, 0.121917 0.648654 0.399123 0;
6380, 0.123199 0.648691 0.400338 0;
6417, 0.124695 0.646025 0.407781 0;
6471, 0.12606 0.650214 0.382967 0;
6530, 0.128491 0.651492 0.382856 0;
6540, 0.128491 0.651492 0.382856 0;
6550, 0.606904 0.47401 0.268986 0;
6560, 0.129936 0.647595 0.387396 0;
6613, 0.132067 0.649896 0.392619 0;
6652, 0.133618 0.643555 0.400875 0;
6662, 0.133618 0.643555 0.400875 0;
6672, 0.133618 0.643555 0.400875 0;
6682, 0.13465 0.638134 0.412645 0;
6733, 0.13616 0.639765 0.422326 0;
6772, 0.137099 0.638666 0.430637 0;
6782, 0.138125 0.639319 0.456655 0;
6792, 0.138125 0.639319 0.456655 0;
6802, 0.138393 0.640317 0.478994 0;
6812, 0.138393 0.640317 0.478994 0;
6855, 0.139218 0.641921 0.490425 0;
6865, 0.13956 0.639088 0.472758 0;
6875, 0.13956 0.639088 0.472758 0;
6885, 0.139916 0.642154 0.494596 0;
6895, 0.139916 0.642154 0.494596 0;
6905, 0.140028 0.642541 0.493825 0;
6915, 0.140028 0.642541 0.493825 0;
6925, 0.14048 0.642057 0.48943 0;
6935, 0.140762 0.641219 0.511338 0;
6984, 0.141735 0.64174 0.530432 0;
7053, 0.144703 0.640005 0.514255 0;
7122, 0.760117 0.644873 0.324926 1;
7186, 0.153147 0.622436 0.527277 0;
7292, 0.156392 0.623192 0.557092 0;
7333, 0.15721 0.626518 0.597549 0;
7394, 0.158709 0.622489 0.589722 0;
7404, 0.159085 0.626106 0.618364 0;
7414, 0.159349 0.624485 0.583104 0;
7424, 0.159349 0.624485 0.583104 0;
7472, 0.160405 0.623429 0.580903 0;
7521, 0.161566 0.623152 0.588734 0;
7572, 0.162772 0.622904 0.588083 0;
7617, 0.16354 0.622894 0.598087 0;
7673, 0.164851 0.621557 0.590627 0;
7723, 0.165728 0.621458 0.600383 0;
7767, 0.167047 0.620626 0.596974 0;
7821, 0.168015 0.62784 0.603173 0;
7867, 0.169566 0.633786 0.625092 0;
7917, 0.171259 0.634578 0.625568 0;
7970, 0.172742 0.637171 0.646432 0;
8017, 0.173696 0.641933 0.641887 1;
8071, 0.174631 0.641635 0.660924 1;
8117, 0.636569 0.452706 0.2439 0;
8167, 0.178339 0.647699 0.671021 1;
8217, 0.18164 0.651427 0.686049 1;
8227, 0.18164 0.651427 0.686049 1;
8237, 0.184164 0.654447 0.696855 1;
8247, 0.184164 0.654447 0.696855 1;
8304, 0.186327 0.660268 0.716852 1;
8358, 0.187158 0.66279 0.75853 1;
8400, 0.186865 0.66293 0.767923 1;
8452, 0.186959 0.669761 0.856879 1;
8488, 0.18659 0.668808 0.741687 1;
8539, 0.183084 0.664786 0.862476 1;
8583, 0.179322 0.65895 0.881415 1;
8634, 0.176306 0.654006 0.928487 1;
8644, 0.176306 0.654006 0.928487 1;
8654, 0.176306 0.654006 0.928487 1;
8664, 0.17528 0.65029 0.915218 1;
8716, 0.175134 0.652609 0.967009 1;
8726, 0.175134 0.652609 0.967009 1;
8736, 0.175411 0.657147 0.953 1;
8746, 0.175469 0.658312 0.960011 1;
8783, 0.175447 0.661836 0.973027 1;
8844, 0.175558 0.667216 1. 1;
8854, 0.175558 0.667216 1. 1;
8864, 0.175558 0.667216 1. 1;
8874, 0.175521 0.666722 0.964279 1;
8929, 0.174999 0.670255 0.931153 1;
8939, 0.174794 0.674653 0.9906 1;
8949, 0.654228 0.419676 0.166832 0;
8959, 0.174794 0.674653 0.9906 1;
8969, 0.174744 0.675184 0.994331 1;
9021, 0.174743 0.677925 0.964545 1;
9079, 0.174581 0.680392 0.928254 1;
9118, 0.17459 0.683065 0.802125 1;
9170, 0.17459 0.683065 0.802125 1;
9180, 0.17459 0.683065 0.802125 1;
9190, 0.174492 0.690116 0.862551 1;
9200, 0.174337 0.691282 0.833618 1;
9210, 0.174337 0.691282 0.833618 1;
9220, 0.174553 0.694124 0.839908 1;
9230, 0.174511 0.694528 0.757445 1;
9240, 0.787874 0.609442 0.230737 0;
9250, 0.174435 0.696016 0.840937 1;
9260, 0.174486 0.697274 0.81344 1;
9270, 0.174486 0.697274 0.81344 1;
9280, 0.658173 0.411397 0.16343 0;
9290, 0.174367 0.699249 0.69731 1;
9300, 0.174329 0.699808 0.808637 1;
9310, 0.174281 0.704515 0.83959 1;
9320, 0.1742 0.70673 0.822726 1;
9330, 0.1742 0.70673 0.822726 1;
9340, 0.1742 0.70673 0.822726 1;
9350, 0.1742 0.70673 0.822726 1;
9360, 0.174308 0.706232 0.775154 1;
9370, 0.174308 0.706232 0.775154 1;
9380, 0.174183 0.703996 0.754908 1;
9390, 0.174307 0.703563 0.760089 1;
9426, 0.174141 0.705285 0.778953 1;
9436, 0.174141 0.705285 0.778953 1;
9446, 0.174229 0.701658 0.743335 1;
9456, 0.174143 0.699099 0.730032 1;
9466, 0.174143 0.699099 0.730032 1;
9476, 0.174004 0.695923 0.709505 1;
9486, 0.174027 0.69438 0.702888 1;
9496, 0.174048 0.692961 0.687489 1;
9506, 0.173937 0.690609 0.662594 1;
9516, 0.173937 0.690609 0.662594 1;
9526, 0.174087 0.689324 0.634532 1;
9536, 0.174124 0.68884 0.617158 1;
9546, 0.174316 0.688536 0.648992 1;
9556, 0.174414 0.688265 0.672849 1;
9566, 0.174414 0.688265 0.672849 1;
9605, 0.174433 0.681404 0.685561 1;
9651, 0.174455 0.673144 0.703756 1;
9661, 0.174455 0.673144 0.703756 1;
9671, 0.174682 0.662967 0.738829 1;
9681, 0.174682 0.662967 0.738829 1;
9719, 0.17506 0.655826 0.747201 1;
9729, 0.17506 0.655826 0.747201 1;
9739, 0.175481 0.651184 0.757409 1;
9749, 0.175481 0.651184 0.757409 1;
9786, 0.175877 0.6483 0.767741 1;
9796, 0.175877 0.6483 0.767741 1;
9806, 0.176554 0.643649 0.762213 1;
9816, 0.176554 0.643649 0.762213 1;
9855, 0.177511 0.639435 0.768498 1;
9900, 0.178457 0.633703 0.774226 0;
9951, 0.179693 0.627433 0.794033 0;
9990, 0.180569 0.62272 0.820845 0;
10000, 0.180569 0.62272 0.820845 0;
10010, 0.181084 0.620035 0.827522 0;
10020, 0.182082 0.620717 0.824297 0;
10067, 0.183386 0.615231 0.834736 0;
10118, 0.184248 0.608058 0.853635 0;
10155, 0.184788 0.606137 0.871774 0;
10207, 0.185856 0.602544 0.885583 0;
10257, 0.186441 0.600495 0.90847 0;
10301, 0.187082 0.598059 0.918788 0;
10355, 0.187972 0.595312 0.95526 0;
10408, 0.188774 0.593608 0.957629 0;
10452, 0.189402 0.591377 0.973052 0;
10502, 0.189906 0.589709 1. 0;
10572, 0.190743 0.588203 1. 0;
10640, 0.192125 0.585686 1. 0;
10703, 0.193127 0.584669 1. 0;
10739, 0.193522 0.583375 1. 0;
10785, 0.194174 0.582398 1. 0;
10838, 0.194677 0.582172 1. 0;
10890, 0.834725 0.594371 0.169126 0;
10938, 0.194858 0.581751 1. 0;
10984, 0.194918 0.581485 1. 0;
11034, 0.194879 0.581402 1. 0;
11089, 0.19492 0.580934 1. 0;
11140, 0.194924 0.58046 1. 0;
11189, 0.195152 0.580119 1. 0;
11234, 0.195727 0.578285 1. 0;
11287, 0.19678 0.576885 1. 0;
11334, 0.197513 0.575838 1. 0;
11385, 0.198471 0.574134 0.989605 0;
11439, 0.199285 0.57218 0.979251 0;
11484, 0.199845 0.570682 0.947604 0;
11538, 0.200506 0.57097 0.946709 0;
11589, 0.20105 0.569187 0.952699 0;
11635, 0.201768 0.567101 0.949067 0;
11688, 0.202449 0.56564 0.929388 0;
11735, 0.202942 0.564894 0.92397 0;
11789, 0.203567 0.563732 0.915654 0;
11799, 0.203567 0.563732 0.915654 0;
11809, 0.203911 0.563003 0.912571 0;
11819, 0.203982 0.562757 0.90995 0;
11868, 0.204229 0.562574 0.897469 0;
11917, 0.204711 0.561307 0.898173 0;
11927, 0.204711 0.561307 0.898173 0;
11937, 0.204711 0.561307 0.898173 0;
11947, 0.205022 0.561411 0.913677 0;
11986, 0.205391 0.56134 0.922736 0;
12023, 0.205784 0.561575 0.896494 0;
12091, 0.206233 0.560551 0.89413 0;
12159, 0.207163 0.56033 0.882292 0;
12225, 0.207628 0.559719 0.867707 0;
12274, 0.208587 0.559973 0.86493 0;
12318, 0.208937 0.559604 0.839931 0;
12368, 0.209485 0.559547 0.832535 0;
12444, 0.210302 0.559982 0.783484 0;
12454, 0.210534 0.560008 0.777705 0;
12464, 0.210684 0.559865 0.778001 0;
12474, 0.210949 0.559626 0.766009 0;
12484, 0.210949 0.559626 0.766009 0;
12494, 0.211258 0.559725 0.753182 0;
12504, 0.211258 0.559725 0.753182 0;
12514, 0.211444 0.559901 0.73229 0;
12524, 0.211658 0.559833 0.72361 0;
12534, 0.211658 0.559833 0.72361 0;
12544, 0.211658 0.559833 0.72361 0;
12554, 0.21188 0.559293 0.710642 0;
12564, 0.21188 0.559293 0.710642 0;
12574, 0.212273 0.560081 0.697692 0;
12628, 0.213836 0.559339 0.682225 0;
12638, 0.214637 0.55947 0.671279 0;
12648, 0.214637 0.55947 0.671279 0;
12658, 0.215459 0.559298 0.668622 0;
12668, 0.215675 0.559471 0.65427 0;
12678, 0.215675 0.559471 0.65427 0;
12688, 0.216671 0.558192 0.629969 0;
12698, 0.216671 0.558192 0.629969 0;
12708, 0.865367 0.59775 0.245301 1;
12718, 0.217195 0.557455 0.630194 0;
12728, 0.218211 0.556641 0.61809 0;
12768, 0.219638 0.555997 0.60929 0;
12778, 0.219638 0.555997 0.60929 0;
12788, 0.220992 0.555041 0.600201 0;
12798, 0.220992 0.555041 0.600201 0;
12856, 0.223272 0.554028 0.605157 0;
12866, 0.223272 0.554028 0.605157 0;
12876, 0.224235 0.554037 0.603007 0;
12918, 0.224789 0.552862 0.596855 0;
12967, 0.72116 0.346269 0.122045 1;
13023, 0.227082 0.551013 0.553726 0;
13068, 0.227874 0.550539 0.539539 0;
13123, 0.228666 0.549339 0.524854 0;
13168, 0.229483 0.549142 0.50017 0;
13218, 0.229928 0.54841 0.503193 0;
13273, 0.230657 0.547465 0.500728 0;
13320, 0.231209 0.547783 0.47461 0;
13330, 0.231209 0.547783 0.47461 0;
13340, 0.231477 0.547416 0.485926 0;
13350, 0.231477 0.547416 0.485926 0;
13386, 0.231948 0.546745 0.487926 0;
13423, 0.23214 0.546834 0.473427 0;
13433, 0.23214 0.546834 0.473427 0;
13443, 0.23214 0.546834 0.473427 0;
13453, 0.233048 0.546868 0.47119 0;
13508, 0.233225 0.546814 0.471355 0;
13552, 0.23382 0.547473 0.468161 0;
13621, 0.234525 0.546717 0.468142 0;
13684, 0.234996 0.54672 0.473204 0;
13756, 0.697512 0.386203 0.051606 0;
13808, 0.237762 0.545813 0.441766 0;
13858, 0.239086 0.54596 0.442157 0;
13909, 0.240012 0.54573 0.4285 0;
13958, 0.240186 0.545862 0.425405 0;
14009, 0.24228 0.544333 0.430275 0;
14051, 0.242671 0.544349 0.414813 0;
14101, 0.24448 0.544304 0.420053 0;
14155, 0.246828 0.542914 0.406939 0;
14202, 0.249784 0.541844 0.391327 0;
14252, 0.252445 0.540126 0.384142 0;
14262, 0.252445 0.540126 0.384142 0;
14272, 0.252445 0.540126 0.384142 0;
14282, 0.254312 0.539124 0.379355 0;
14325, 0.25579 0.53836 0.377091 0;
14360, 0.257997 0.537528 0.383284 0;
14370, 0.259224 0.536336 0.389709 0;
14380, 0.259224 0.536336 0.389709 0;
14390, 0.259224 0.536336 0.389709 0;
14400, 0.259224 0.536336 0.389709 0;
14410, 0.853918 0.599996 0.14577 0;
14420, 0.853148 0.598761 0.142351 0;
14430, 0.853148 0.598761 0.142351 0;
14440, 0.261643 0.534416 0.356363 0;
14450, 0.261643 0.534416 0.356363 0;
14460, 0.261643 0.534416 0.356363 0;
14470, 0.262807 0.533598 0.35142 0;
14480, 0.262807 0.533598 0.35142 0;
14524, 0.850531 0.595414 0.114493 0;
14569, 0.265653 0.530732 0.33692 0;
14625, 0.266668 0.526929 0.336287 0;
14635, 0.267246 0.5264 0.333979 0;
14645, 0.267365 0.526923 0.324929 0;
14655, 0.267365 0.526923 0.324929 0;
14665, 0.267365 0.526923 0.324929 0;
14675, 0.268526 0.52548 0.335282 0;
14685, 0.268875 0.525604 0.337686 0;
14741, 0.270356 0.524054 0.347071 0;
14785, 0.27202 0.523396 0.354163 0;
14835, 0.274063 0.521607 0.357635 0;
14845, 0.274063 0.521607 0.357635 0;
14855, 0.274819 0.522137 0.350974 0;
14865, 0.275329 0.52126 0.349555 0;
14913, 0.847928 0.591102 0.094342 0;
14957, 0.278858 0.518119 0.352382 0;
15007, 0.280277 0.516834 0.349124 0;
15055, 0.28294 0.51362 0.352083 0;
15140, 0.28626 0.505907 0.375376 0;
15186, 0.290402 0.504616 0.410016 0;
15272, 0.294591 0.502903 0.420608 0;
15319, 0.296419 0.499856 0.41716 0;
15409, 0.29972 0.500044 0.432411 0;
15452, 0.299869 0.498805 0.440171 0;
15462, 0.299869 0.498805 0.440171 0;
15472, 0.300317 0.497423 0.448822 0;
15482, 0.300495 0.498079 0.456228 0;
15492, 0.300495 0.498079 0.456228 0;
15554, 0.301719 0.493399 0.447425 0;
15564, 0.301719 0.493399 0.447425 0;
15574, 0.301956 0.493664 0.453559 0;
15631, 0.302606 0.491466 0.451369 0;
15641, 0.302767 0.491382 0.446987 0;
15695, 0.303212 0.489217 0.446002 0;
15793, 0.305208 0.485514 0.458396 0;
15865, 0.306594 0.482145 0.468664 0;
15875, 0.306777 0.481492 0.461573 0;
15885, 0.306777 0.481492 0.461573 0;
15895, 0.307445 0.481033 0.478472 0;
15905, 0.307445 0.481033 0.478472 0;
15948, 0.308027 0.479508 0.467123 0;
15958, 0.308027 0.479508 0.467123 0;
15968, 0.308959 0.477895 0.45848 0;
15978, 0.308959 0.477895 0.45848 0;
16024, 0.310002 0.477276 0.456456 0;
16077, 0.311106 0.476111 0.450759 0;
16113, 0.312213 0.474873 0.441464 0;
16123, 0.312213 0.474873 0.441464 0;
16133, 0.313117 0.47507 0.429184 0;
16143, 0.313117 0.47507 0.429184 0;
16153, 0.313787 0.473898 0.43707 0;
16163, 0.314166 0.473936 0.434185 0;
16173, 0.314166 0.473936 0.434185 0;
16209, 0.315668 0.47169 0.431674 0;
16257, 0.317775 0.473819 0.42405 0;
16267, 0.318245 0.474018 0.417004 0;
16277, 0.318689 0.473447 0.422765 0;
16287, 0.318689 0.473447 0.422765 0;
16297, 0.318689 0.473447 0.422765 0;
16307, 0.320394 0.472569 0.424969 0;
16357, 0.322137 0.471264 0.422893 0;
16407, 0.324049 0.469671 0.43443 0;
16452, 0.32532 0.470443 0.421856 0;
16505, 0.326487 0.468558 0.41456 0;
16558, 0.327356 0.468752 0.415531 0;
16601, 0.327837 0.4685 0.402368 0;
16656, 0.328487 0.468919 0.3905 0;
16701, 0.329253 0.469246 0.3779 0;
16755, 0.329631 0.468008 0.370696 0;
16802, 0.330217 0.467701 0.368991 0;
16856, 0.331366 0.467734 0.356923 0;
16907, 0.332076 0.468661 0.349958 0;
16952, 0.332591 0.466473 0.339418 0;
17002, 0.333185 0.464273 0.336246 0;
17055, 0.333523 0.461454 0.334027 0;
17120, 0.333916 0.460358 0.327179 0;
17185, 0.334631 0.458088 0.325084 0;
17252, 0.336471 0.454295 0.318365 0;
17288, 0.337102 0.453994 0.317403 0;
17298, 0.337102 0.453994 0.317403 0;
17308, 0.338044 0.451753 0.312825 0;
17318, 0.338294 0.451091 0.312498 0;
17328, 0.338294 0.451091 0.312498 0;
17338, 0.338971 0.451308 0.306984 0;
17348, 0.339207 0.451037 0.315704 0;
17358, 0.339207 0.451037 0.315704 0;
17402, 0.340168 0.449542 0.310975 0;
17478, 0.342265 0.447511 0.302588 0;
17488, 0.342265 0.447511 0.302588 0;
17498, 0.342576 0.446647 0.298 0;
17508, 0.342738 0.445918 0.29249 0;
17518, 0.342738 0.445918 0.29249 0;
17528, 0.342942 0.444783 0.295886 0;
17538, 0.342942 0.444783 0.295886 0;
17575, 0.343485 0.444618 0.297773 0;
17610, 0.344263 0.444394 0.282963 0;
17620, 0.344263 0.444394 0.282963 0;
17630, 0.345601 0.443736 0.277842 0;
17640, 0.345601 0.443736 0.277842 0;
17692, 0.348628 0.440956 0.263462 0;
17749, 0.351646 0.443127 0.255715 0;
17759, 0.352062 0.443109 0.248363 0;
17769, 0.352322 0.442796 0.245451 0;
17779, 0.352752 0.443268 0.247575 0;
17789, 0.353348 0.442754 0.246489 0;
17799, 0.353348 0.442754 0.246489 0;
17809, 0.354571 0.442423 0.243534 0;
17819, 0.354918 0.442194 0.239402 0;
17829, 0.354918 0.442194 0.239402 0;
17874, 0.357514 0.441378 0.256155 0;
17884, 0.358585 0.441826 0.2498 0;
17894, 0.358585 0.441826 0.2498 0;
17904, 0.359581 0.441499 0.24161 0;
17914, 0.359581 0.441499 0.24161 0;
17965, 0.361347 0.440278 0.232591 0;
18008, 0.363432 0.440691 0.229741 0;
18018, 0.363432 0.440691 0.229741 0;
18028, 0.36482 0.440907 0.224487 0;
18089, 0.367009 0.438409 0.223365 0;
18135, 0.368227 0.438423 0.22584 0;
18196, 0.370772 0.438219 0.241225 0;
18206, 0.371809 0.438859 0.242751 0;
18216, 0.372128 0.439317 0.239515 0;
18226, 0.372128 0.439317 0.239515 0;
18236, 0.372128 0.439317 0.239515 0;
18246, 0.3734 0.437982 0.24763 0;
18256, 0.373826 0.438638 0.244817 0;
18266, 0.373826 0.438638 0.244817 0;
18276, 0.86812 0.5106 0.274536 0;
18286, 0.3757 0.439594 0.257817 0;
18296, 0.3757 0.439594 0.257817 0;
18306, 0.3757 0.439594 0.257817 0;
18316, 0.376682 0.439041 0.253214 0;
18363, 0.379864 0.439393 0.240138 1;
18373, 0.379864 0.439393 0.240138 1;
18383, 0.383026 0.44377 0.24865 1;
18393, 0.383026 0.44377 0.24865 0;
18403, 0.385086 0.444628 0.25746 0;
18413, 0.386003 0.444355 0.263826 1;
18423, 0.386003 0.444355 0.263826 1;
18433, 0.386003 0.444355 0.263826 1;
18468, 0.389087 0.448869 0.287192 1;
18522, 0.391779 0.451603 0.309102 1;
18574, 0.393911 0.452964 0.314515 1;
18636, 0.394679 0.453614 0.320234 1;
18706, 0.394278 0.454539 0.340636 1;
18769, 0.394595 0.454894 0.347703 1;
18818, 0.394187 0.454224 0.381664 1;
18870, 0.393976 0.451434 0.390583 1;
18909, 0.393981 0.450189 0.40029 1;
18952, 0.394118 0.44977 0.408339 1;
19003, 0.393594 0.449361 0.409519 1;
19041, 0.393686 0.448251 0.39278 1;
19090, 0.393855 0.446984 0.393456 1;
19135, 0.393825 0.445517 0.384907 1;
19186, 0.393987 0.444672 0.363765 1;
19196, 0.393987 0.444672 0.363765 1;
19206, 0.393987 0.444672 0.363765 1;
19216, 0.39415 0.443431 0.349645 1;
19257, 0.393918 0.444027 0.351188 1;
19302, 0.394175 0.442999 0.328932 1;
19353, 0.393614 0.441606 0.325134 1;
