7897, 0.237658 0.663867 0.267378 0;
7953, 0.239844 0.668189 0.259458 0;
8006, 0.24297 0.671605 0.242972 0;
8054, 0.246212 0.677492 0.219213 0;
8104, 0.251668 0.692269 0.205258 0;
8114, 0.251668 0.692269 0.205258 0;
8124, 0.255158 0.691743 0.21463 0;
8159, 0.256663 0.693361 0.208411 0;
8204, 0.261348 0.691707 0.202708 0;
8274, 0.264638 0.69771 0.183669 0;
8340, 0.2673 0.691978 0.184026 0;
8406, 0.270109 0.691842 0.168625 0;
8458, 0.272046 0.694014 0.173171 0;
8468, 0.272046 0.694014 0.173171 0;
8478, 0.274079 0.689987 0.1589 0;
8488, 0.274681 0.69041 0.149658 0;
8540, 0.279131 0.686365 0.153112 0;
8590, 0.285514 0.68521 0.155941 0;
8600, 0.285514 0.68521 0.155941 0;
8610, 0.288679 0.680664 0.147226 0;
8620, 0.288679 0.680664 0.147226 0;
8673, 0.293489 0.688078 0.16247 0;
8713, 0.29697 0.681217 0.161085 0;
8756, 0.299314 0.679218 0.169321 0;
8807, 0.301357 0.671298 0.18212 0;
8859, 0.303226 0.669664 0.195077 0;
8869, 0.303226 0.669664 0.195077 0;
8879, 0.304434 0.669029 0.201821 0;
8889, 0.304399 0.669052 0.186051 0;
8943, 0.305032 0.666234 0.192352 0;
8991, 0.305837 0.667288 0.194888 0;
9001, 0.305837 0.667288 0.194888 0;
9011, 0.306725 0.663549 0.199571 0;
9021, 0.306725 0.663549 0.199571 0;
9031, 0.307295 0.662758 0.199572 0;
9041, 0.307823 0.662459 0.204891 0;
9086, 0.308978 0.659564 0.18472 0;
9125, 0.31112 0.655499 0.174325 0;
9135, 0.31112 0.655499 0.174325 0;
9145, 0.312966 0.654997 0.170974 0;
9155, 0.312966 0.654997 0.170974 0;
9208, 0.316976 0.640354 0.157225 0;
9218, 0.318555 0.636361 0.163844 0;
9228, 0.318555 0.636361 0.163844 0;
9238, 0.318555 0.636361 0.163844 0;
9248, 0.318555 0.636361 0.163844 0;
9258, 0.322483 0.637682 0.166799 0;
9313, 0.326726 0.634423 0.161398 0;
9370, 0.330566 0.638226 0.142665 0;
9380, 0.330863 0.637436 0.138619 0;
9390, 0.330863 0.637436 0.138619 0;
9400, 0.332425 0.640423 0.147628 0;
9410, 0.332849 0.643262 0.138724 0;
9420, 0.332849 0.643262 0.138724 0;
9430, 0.333477 0.645705 0.144894 0;
9478, 0.334579 0.649732 0.142044 0;
9543, 0.336901 0.649862 0.138041 0;
9553, 0.337743 0.6527 0.13929 0;
9563, 0.338197 0.652722 0.139031 0;
9573, 0.338197 0.652722 0.139031 0;
9583, 0.338197 0.652722 0.139031 0;
9593, 0.338197 0.652722 0.139031 0;
9603, 0.339803 0.654827 0.13883 0;
9613, 0.339803 0.654827 0.13883 0;
9623, 0.339803 0.654827 0.13883 0;
9633, 0.339803 0.654827 0.13883 0;
9643, 0.339803 0.654827 0.13883 0;
9699, 0.347778 0.65925 0.121856 0;
9709, 0.347778 0.65925 0.121856 0;
9719, 0.347778 0.65925 0.121856 0;
9729, 0.351937 0.657463 0.120414 0;
9778, 0.357657 0.663532 0.133612 0;
9843, 0.362759 0.659009 0.132965 0;
9925, 0.368575 0.655184 0.145782 0;
9935, 0.368575 0.655184 0.145782 0;
9945, 0.370066 0.653768 0.146521 0;
9955, 0.370066 0.653768 0.146521 0;
9965, 0.370947 0.654132 0.150459 0;
9975, 0.371591 0.654494 0.157802 0;
9985, 0.372077 0.654615 0.149517 0;
9995, 0.372196 0.652338 0.145611 0;
10005, 0.373107 0.652018 0.166307 0;
10015, 0.374012 0.651052 0.16234 0;
10025, 0.374081 0.6492 0.173818 0;
10035, 0.374831 0.649169 0.170287 0;
10045, 0.375917 0.646896 0.17074 0;
10055, 0.376503 0.646932 0.171996 0;
10065, 0.376977 0.644555 0.171574 0;
10075, 0.376977 0.644555 0.171574 0;
10085, 0.377908 0.642846 0.171291 0;
10095, 0.377908 0.642846 0.171291 0;
10105, 0.377908 0.642846 0.171291 0;
10115, 0.379508 0.638701 0.170806 0;
10168, 0.384254 0.62851 0.185478 0;
10208, 0.387262 0.618129 0.199847 0;
10244, 0.388829 0.618577 0.209317 0;
10254, 0.38997 0.61587 0.219496 0;
10264, 0.390633 0.614355 0.219261 0;
10274, 0.390633 0.614355 0.219261 0;
10326, 0.392395 0.612346 0.222185 0;
10373, 0.393826 0.610396 0.230956 0;
10427, 0.395364 0.611643 0.248237 0;
10477, 0.396782 0.610827 0.248851 0;
10529, 0.398531 0.61189 0.258299 0;
10590, 0.399673 0.609477 0.24553 0;
10600, 0.399673 0.609477 0.24553 0;
10610, 0.399808 0.609823 0.244214 0;
10620, 0.399808 0.609823 0.244214 0;
10630, 0.399808 0.609823 0.244214 0;
10640, 0.400164 0.612454 0.24275 0;
10650, 0.400152 0.612058 0.236675 0;
10660, 0.400143 0.612846 0.233669 0;
10670, 0.400161 0.613793 0.237102 0;
10680, 0.400204 0.614364 0.23935 0;
10690, 0.400122 0.613869 0.229311 0;
10700, 0.400122 0.613869 0.229311 0;
10710, 0.400122 0.613869 0.229311 0;
10720, 0.401605 0.610635 0.235425 0;
10730, 0.401605 0.610635 0.235425 0;
10740, 0.402731 0.609626 0.23959 0;
10750, 0.402676 0.607997 0.237962 0;
10760, 0.402676 0.607997 0.237962 0;
10770, 0.402676 0.607997 0.237962 0;
10780, 0.403586 0.60945 0.232416 0;
10790, 0.404138 0.608657 0.241209 0;
10841, 0.407074 0.606041 0.249043 0;
10890, 0.408648 0.60663 0.249634 0;
10900, 0.408648 0.60663 0.249634 0;
10910, 0.411709 0.607219 0.235726 0;
10920, 0.411709 0.607219 0.235726 0;
10975, 0.415782 0.607599 0.232738 0;
10985, 0.415782 0.607599 0.232738 0;
10995, 0.417875 0.61223 0.235022 0;
11005, 0.417875 0.61223 0.235022 0;
11061, 0.421087 0.611804 0.258148 0;
11100, 0.423305 0.612481 0.263101 0;
11110, 0.424572 0.613235 0.266808 0;
11120, 0.424854 0.612271 0.267121 0;
11130, 0.425216 0.612365 0.264576 0;
11140, 0.425548 0.613881 0.257559 0;
11186, 0.427177 0.614595 0.238967 0;
11230, 0.430312 0.622533 0.236417 0;
11240, 0.430312 0.622533 0.236417 0;
11250, 0.431941 0.631622 0.229104 0;
11260, 0.431824 0.629568 0.23217 0;
11307, 0.43414 0.641514 0.22189 0;
11358, 0.437357 0.649402 0.209995 0;
11395, 0.439116 0.653551 0.204796 0;
11442, 0.443448 0.657761 0.191427 0;
11490, 0.450587 0.656528 0.183224 0;
11500, 0.450587 0.656528 0.183224 0;
11510, 0.453887 0.663749 0.189713 0;
11520, 0.453887 0.663749 0.189713 0;
11530, 0.453887 0.663749 0.189713 0;
11540, 0.456581 0.664003 0.183854 0;
11550, 0.457463 0.667494 0.19244 0;
11560, 0.458259 0.669562 0.195104 0;
11570, 0.458259 0.669562 0.195104 0;
11580, 0.459252 0.670974 0.181207 0;
11590, 0.459931 0.670886 0.17809 0;
11600, 0.460686 0.668999 0.173342 0;
11610, 0.461472 0.669194 0.177255 0;
11620, 0.462218 0.67208 0.18454 0;
11630, 0.463008 0.672314 0.173039 0;
11697, 0.466996 0.686478 0.191199 0;
11707, 0.467671 0.689239 0.184584 0;
11717, 0.467905 0.688682 0.184565 0;
11770, 0.470038 0.690003 0.185205 0;
11846, 0.474809 0.699691 0.20212 0;
11887, 0.47736 0.703014 0.198318 0;
11935, 0.481934 0.706664 0.204759 0;
11945, 0.481934 0.706664 0.204759 0;
11955, 0.481934 0.706664 0.204759 0;
11965, 0.485851 0.705909 0.212597 0;
12011, 0.490012 0.699528 0.238884 0;
12070, 0.495043 0.693259 0.274319 0;
12080, 0.495699 0.69643 0.272597 0;
12120, 0.497536 0.695007 0.269316 0;
12170, 0.500141 0.686582 0.280131 0;
12180, 0.501212 0.68362 0.277744 0;
12190, 0.50163 0.682367 0.279378 0;
12200, 0.50163 0.682367 0.279378 0;
12245, 0.504044 0.682094 0.285693 0;
12255, 0.504409 0.681633 0.290631 0;
12265, 0.504409 0.681633 0.290631 0;
12275, 0.505065 0.680069 0.286554 0;
12285, 0.505382 0.67996 0.285828 0;
12295, 0.50583 0.681848 0.291339 0;
12346, 0.507783 0.682315 0.298538 0;
12390, 0.510845 0.676967 0.28965 0;
12441, 0.514483 0.676616 0.278039 0;
12517, 0.520047 0.667092 0.287285 0;
12527, 0.520496 0.667707 0.285544 0;
12537, 0.520838 0.668369 0.288843 0;
12547, 0.5214 0.670356 0.294459 0;
12557, 0.5214 0.670356 0.294459 0;
12567, 0.522602 0.671223 0.306507 0;
12577, 0.523149 0.669509 0.307179 0;
12624, 0.524784 0.668193 0.305196 0;
12674, 0.527234 0.666257 0.305971 0;
12684, 0.527234 0.666257 0.305971 0;
12694, 0.528563 0.662727 0.298972 0;
12704, 0.528563 0.662727 0.298972 0;
12761, 0.530482 0.664186 0.294963 0;
12813, 0.532905 0.663962 0.304304 0;
12864, 0.534253 0.671267 0.293569 0;
12912, 0.536075 0.672157 0.300823 0;
12956, 0.538168 0.670196 0.308151 0;
13012, 0.541217 0.66892 0.315588 0;
13056, 0.545313 0.667938 0.311236 0;
13106, 0.549268 0.660589 0.303534 0;
13160, 0.553821 0.64896 0.331998 0;
13207, 0.555931 0.644482 0.343389 0;
13283, 0.55973 0.64041 0.374243 0;
13293, 0.560248 0.640547 0.361133 0;
13303, 0.560523 0.638794 0.377828 0;
13313, 0.560523 0.638794 0.377828 0;
13323, 0.560523 0.638794 0.377828 0;
13333, 0.561055 0.63877 0.367946 0;
13343, 0.561423 0.63727 0.364167 0;
13379, 0.562682 0.632467 0.364059 0;
13430, 0.564333 0.629776 0.369383 0;
13494, 0.566394 0.631852 0.366263 0;
13504, 0.566599 0.632907 0.360258 0;
13514, 0.566599 0.632907 0.360258 0;
13524, 0.566812 0.639576 0.363288 0;
13534, 0.566828 0.642352 0.364736 0;
13544, 0.566895 0.643293 0.363471 0;
13554, 0.567395 0.645731 0.371209 0;
13564, 0.568001 0.6473 0.364882 0;
13574, 0.568001 0.6473 0.364882 0;
13584, 0.568402 0.646162 0.350235 0;
13594, 0.568798 0.645863 0.35136 0;
13604, 0.568798 0.645863 0.35136 0;
13614, 0.568798 0.645863 0.35136 0;
13624, 0.569472 0.64922 0.350097 0;
13634, 0.569787 0.648858 0.350259 0;
13696, 0.572426 0.651484 0.364419 0;
13749, 0.574629 0.652265 0.346922 0;
13794, 0.57737 0.649516 0.333985 0;
13804, 0.579169 0.650273 0.327986 0;
13814, 0.579169 0.650273 0.327986 0;
13885, 0.583754 0.645268 0.315879 0;
13925, 0.586222 0.638347 0.311034 0;
14016, 0.590953 0.637072 0.31197 0;
14066, 0.593341 0.626774 0.300941 0;
14076, 0.593735 0.626194 0.298384 0;
14086, 0.594055 0.626526 0.301235 0;
14096, 0.594055 0.626526 0.301235 0;
14106, 0.594876 0.623544 0.295438 0;
14116, 0.594876 0.623544 0.295438 0;
14155, 0.595813 0.628087 0.288079 0;
14206, 0.59712 0.628334 0.28565 0;
14216, 0.597497 0.625693 0.280848 0;
14226, 0.597497 0.625693 0.280848 0;
14236, 0.597627 0.626992 0.284761 0;
14246, 0.597627 0.626992 0.284761 0;
14256, 0.597992 0.622858 0.285756 0;
14296, 0.59877 0.623993 0.267268 0;
14332, 0.599333 0.622609 0.26386 0;
14402, 0.600702 0.627981 0.260501 0;
14412, 0.601754 0.632168 0.26379 0;
14422, 0.601754 0.632168 0.26379 0;
14464, 0.603224 0.627421 0.251262 0;
14514, 0.605062 0.627417 0.254945 0;
14557, 0.607302 0.62921 0.258889 0;
14609, 0.609889 0.626347 0.244057 0;
14619, 0.609889 0.626347 0.244057 0;
14629, 0.612139 0.623917 0.255634 0;
14639, 0.612523 0.62265 0.248708 0;
14649, 0.612523 0.62265 0.248708 0;
14695, 0.617019 0.618751 0.257038 0;
14705, 0.618612 0.615514 0.271883 0;
14715, 0.618612 0.615514 0.271883 0;
14725, 0.619857 0.61545 0.265981 0;
14735, 0.620474 0.615625 0.258454 0;
14745, 0.620474 0.615625 0.258454 0;
14787, 0.622411 0.611929 0.27514 0;
14867, 0.626792 0.61028 0.268576 0;
14877, 0.627346 0.610186 0.26854 0;
14887, 0.627346 0.610186 0.26854 0;
14897, 0.628288 0.608526 0.27176 0;
14907, 0.628857 0.608744 0.262393 0;
14917, 0.628857 0.608744 0.262393 0;
14964, 0.630382 0.606918 0.244599 0;
15008, 0.632416 0.605901 0.248054 0;
15061, 0.632416 0.605901 0.248054 0;
15107, 0.639093 0.595587 0.247701 1;
15152, 0.644577 0.59151 0.24684 1;
15193, 0.650028 0.586609 0.247719 1;
15268, 0.656013 0.58515 0.271008 1;
15307, 0.657543 0.586047 0.266757 1;
15317, 0.657543 0.586047 0.266757 1;
15327, 0.659094 0.586742 0.280134 1;
15337, 0.659094 0.586742 0.280134 1;
15385, 0.660739 0.588388 0.267915 1;
15395, 0.66115 0.590661 0.279735 1;
15405, 0.66115 0.590661 0.279735 1;
15415, 0.66115 0.590661 0.279735 1;
15455, 0.661233 0.590603 0.299787 1;
15465, 0.661233 0.590603 0.299787 1;
15475, 0.66113 0.591408 0.27511 1;
15485, 0.661131 0.591717 0.294165 1;
15495, 0.661239 0.591858 0.304434 1;
15505, 0.661315 0.591401 0.293615 1;
15515, 0.661315 0.591401 0.293615 1;
15525, 0.661142 0.592205 0.307606 1;
15535, 0.661214 0.591783 0.300907 1;
15545, 0.661214 0.591783 0.300907 1;
15555, 0.661214 0.591783 0.300907 1;
15565, 0.661008 0.591009 0.313772 1;
15575, 0.660985 0.590864 0.315165 1;
15585, 0.660985 0.590864 0.315165 1;
15626, 0.660752 0.590922 0.348322 1;
15636, 0.660752 0.590922 0.348322 1;
15646, 0.660363 0.590567 0.345899 1;
15656, 0.660363 0.590567 0.345899 1;
15666, 0.659594 0.589154 0.355702 1;
15676, 0.659227 0.588582 0.353044 1;
15721, 0.657025 0.586332 0.335233 1;
15758, 0.654022 0.586753 0.299835 1;
15796, 0.647301 0.594822 0.2874 1;
15834, 0.639487 0.599174 0.26747 1;
15844, 0.639487 0.599174 0.26747 1;
15854, 0.636524 0.601979 0.247024 0;
15864, 0.636524 0.601979 0.247024 0;
15874, 0.633618 0.604858 0.253556 0;
15884, 0.632519 0.60862 0.256181 0;
15894, 0.632519 0.60862 0.256181 0;
15931, 0.630262 0.61381 0.261865 0;
15981, 0.627747 0.614192 0.264384 0;
16033, 0.625243 0.615183 0.271305 0;
16077, 0.624514 0.613625 0.268605 0;
16087, 0.624514 0.613625 0.268605 0;
16097, 0.625062 0.611569 0.263944 0;
16107, 0.625062 0.611569 0.263944 0;
16166, 0.625386 0.610877 0.246829 0;
16176, 0.625064 0.61104 0.245273 0;
16213, 0.624758 0.608736 0.265477 0;
16264, 0.624152 0.60326 0.272437 0;
16307, 0.623785 0.599578 0.297145 1;
16361, 0.623475 0.594683 0.308511 1;
16408, 0.623785 0.592232 0.337924 1;
16457, 0.623565 0.588738 0.352486 1;
16507, 0.623376 0.588391 0.339211 1;
16517, 0.623376 0.588391 0.339211 1;
16527, 0.623526 0.585945 0.358905 1;
16537, 0.623526 0.585945 0.358905 1;
16547, 0.623775 0.585503 0.350385 1;
16557, 0.623775 0.585503 0.350385 1;
16604, 0.623562 0.585251 0.351614 1;
16648, 0.623188 0.586399 0.364628 1;
16658, 0.623188 0.586399 0.364628 1;
16668, 0.622848 0.585805 0.390707 1;
16712, 0.622161 0.586773 0.451597 1;
16768, 0.621491 0.588796 0.409025 1;
16778, 0.621686 0.589377 0.403999 1;
16788, 0.6218 0.589699 0.393115 1;
16798, 0.6215 0.590357 0.392346 1;
16808, 0.621319 0.591039 0.380671 1;
16818, 0.621051 0.592982 0.384652 1;
16828, 0.621051 0.592982 0.384652 1;
16838, 0.621051 0.592982 0.384652 1;
16848, 0.621051 0.592982 0.384652 1;
16858, 0.620683 0.598007 0.357318 1;
16868, 0.620683 0.598007 0.357318 1;
16878, 0.620815 0.598903 0.343065 1;
16888, 0.620815 0.598903 0.343065 1;
16898, 0.62063 0.600518 0.325536 0;
16908, 0.620519 0.601033 0.313686 0;
16918, 0.620519 0.601033 0.313686 0;
16928, 0.620751 0.603142 0.294945 0;
16938, 0.620589 0.604052 0.293612 0;
16948, 0.620098 0.6066 0.298022 0;
16958, 0.620098 0.6066 0.298022 0;
16968, 0.62045 0.609823 0.297187 0;
16978, 0.620315 0.611895 0.289367 0;
16988, 0.619976 0.61448 0.289223 0;
16998, 0.619926 0.615422 0.288609 0;
17008, 0.620409 0.615777 0.28673 0;
17018, 0.620351 0.618009 0.27531 0;
17028, 0.619804 0.620436 0.270866 0;
17038, 0.619831 0.621462 0.261004 0;
17048, 0.619831 0.621462 0.261004 0;
17058, 0.6189 0.629779 0.259606 0;
17068, 0.6189 0.629779 0.259606 0;
17113, 0.617354 0.652816 0.270519 0;
17198, 0.61692 0.68055 0.256059 0;
17241, 0.61642 0.695121 0.250008 0;
17319, 0.615359 0.714289 0.226537 0;
17390, 0.614217 0.740029 0.229263 0;
17441, 0.614755 0.745235 0.223045 0;
17451, 0.614755 0.745235 0.223045 0;
17461, 0.614272 0.751404 0.220374 0;
17471, 0.614272 0.751404 0.220374 0;
17481, 0.614586 0.752863 0.217192 0;
17491, 0.614477 0.753797 0.219178 0;
17501, 0.614623 0.755254 0.217059 0;
17511, 0.614623 0.755254 0.217059 0;
17521, 0.615521 0.758188 0.218873 0;
17531, 0.615521 0.758188 0.218873 0;
17587, 0.616033 0.76201 0.202797 0;
17637, 0.616369 0.766302 0.21742 0;
17647, 0.616671 0.767218 0.216328 0;
17657, 0.616678 0.766101 0.214904 0;
17667, 0.616799 0.765241 0.202754 0;
17677, 0.616844 0.765882 0.199788 0;
17687, 0.616874 0.765811 0.197669 0;
17697, 0.616874 0.765811 0.197669 0;
17707, 0.616874 0.765811 0.197669 0;
17717, 0.616874 0.765811 0.197669 0;
17727, 0.61715 0.764497 0.177198 0;
17737, 0.61715 0.764497 0.177198 0;
17774, 0.617695 0.765247 0.169684 0;
17831, 0.619761 0.77284 0.170361 1;
17875, 0.62269 0.775402 0.180813 1;
17926, 0.626257 0.779823 0.168209 1;
17936, 0.626257 0.779823 0.168209 1;
17946, 0.627205 0.781208 0.165891 1;
17956, 0.627833 0.782636 0.163494 1;
17966, 0.62817 0.782497 0.161341 1;
18015, 0.629696 0.782716 0.148263 1;
18060, 0.631042 0.788215 0.141284 1;
18070, 0.631042 0.788215 0.141284 1;
18080, 0.631708 0.787084 0.135837 1;
18090, 0.631708 0.787084 0.135837 1;
18100, 0.634153 0.78542 0.136354 1;
