1733, 0.069389 0.499043 0.229814 1;
1743, 0.069389 0.499043 0.229814 1;
1753, 0.069389 0.499043 0.229814 1;
1763, 0.069906 0.497943 0.256385 1;
1817, 0.070499 0.498724 0.28469 1;
1854, 0.071073 0.49959 0.329044 1;
1864, 0.071073 0.49959 0.329044 1;
1874, 0.070907 0.49992 0.363588 1;
1884, 0.070907 0.49992 0.363588 1;
1930, 0.071405 0.503223 0.444994 1;
1940, 0.071405 0.503223 0.444994 1;
1950, 0.071492 0.50506 0.459201 1;
1960, 0.071492 0.50506 0.459201 1;
2004, 0.071086 0.50511 0.406023 1;
2014, 0.071086 0.50511 0.406023 1;
2024, 0.071086 0.50511 0.406023 1;
2034, 0.070962 0.505415 0.398964 1;
2044, 0.070962 0.505415 0.398964 1;
2088, 0.070658 0.505388 0.324721 1;
2137, 0.069671 0.505496 0.389134 1;
2147, 0.069671 0.505496 0.389134 1;
2157, 0.069134 0.503242 0.362973 1;
2167, 0.069134 0.503242 0.362973 1;
2208, 0.672371 0.27074 0.098489 1;
2269, 0.067826 0.502412 0.30225 0;
2279, 0.067826 0.502412 0.30225 0;
2289, 0.067497 0.502904 0.314934 0;
2299, 0.067497 0.502904 0.314934 0;
2309, 0.067497 0.502904 0.314934 0;
2319, 0.067758 0.502775 0.30488 0;
2329, 0.067384 0.503651 0.313138 0;
2339, 0.067075 0.504892 0.310699 1;
2349, 0.06711 0.503272 0.312722 0;
2359, 0.06711 0.503272 0.312722 0;
2369, 0.674705 0.324706 0.125965 0;
2379, 0.674633 0.327048 0.119328 0;
2389, 0.674798 0.33055 0.121633 0;
2399, 0.674885 0.334409 0.128662 0;
2409, 0.675145 0.339633 0.135616 0;
2465, 0.064755 0.506768 0.3006 1;
2475, 0.064781 0.506998 0.290571 1;
2485, 0.064758 0.50727 0.236154 1;
2495, 0.064925 0.50525 0.24785 1;
2547, 0.063999 0.512432 0.282169 0;
2666, 0.062948 0.522525 0.303476 0;
2705, 0.062671 0.523842 0.345839 0;
2782, 0.062011 0.52587 0.392013 0;
2792, 0.062054 0.527311 0.419276 0;
2802, 0.061867 0.5285 0.435001 0;
2812, 0.061867 0.5285 0.435001 0;
2822, 0.061907 0.528845 0.462539 0;
2832, 0.061927 0.528892 0.463961 0;
2842, 0.061979 0.529358 0.468743 0;
2852, 0.061979 0.529358 0.468743 0;
2862, 0.061893 0.53037 0.480635 0;
2872, 0.061718 0.530891 0.495955 0;
2882, 0.061718 0.530891 0.495955 0;
2924, 0.061881 0.531241 0.523879 0;
2985, 0.061762 0.532606 0.501311 0;
2995, 0.061762 0.532606 0.501311 0;
3005, 0.061762 0.532606 0.501311 0;
3015, 0.061593 0.533329 0.49376 0;
3025, 0.061593 0.533329 0.49376 0;
3067, 0.061904 0.533742 0.523837 0;
3111, 0.062399 0.535387 0.494008 0;
3152, 0.062404 0.53742 0.498514 0;
3162, 0.062616 0.536539 0.448876 0;
3172, 0.062616 0.536539 0.448876 0;
3182, 0.062908 0.53681 0.463658 0;
3192, 0.062955 0.537158 0.480125 0;
3243, 0.063295 0.542451 0.487745 0;
3297, 0.063656 0.546778 0.430634 0;
3307, 0.063882 0.547852 0.432334 0;
3317, 0.063882 0.547852 0.432334 0;
3327, 0.0636 0.550495 0.435054 0;
3337, 0.683507 0.483885 0.194714 0;
3347, 0.063607 0.550656 0.412463 0;
3357, 0.063808 0.554634 0.424185 0;
3367, 0.063917 0.55493 0.412643 0;
3377, 0.063791 0.555828 0.415411 0;
3387, 0.684333 0.487233 0.195037 0;
3397, 0.063509 0.558506 0.419763 0;
3407, 0.063509 0.558506 0.419763 0;
3417, 0.064212 0.561066 0.405176 0;
3427, 0.064212 0.561066 0.405176 0;
3437, 0.064212 0.561066 0.405176 0;
3447, 0.064204 0.565769 0.411442 0;
3457, 0.064204 0.565769 0.411442 0;
3494, 0.684198 0.498834 0.228819 0;
3548, 0.064316 0.569936 0.34732 0;
3558, 0.064657 0.571901 0.34375 0;
3568, 0.064657 0.571901 0.34375 0;
3578, 0.065281 0.578933 0.34977 0;
3588, 0.065239 0.58041 0.343951 0;
3598, 0.065239 0.58041 0.343951 0;
3608, 0.065278 0.585751 0.352138 0;
3618, 0.065331 0.589024 0.353182 0;
3628, 0.065331 0.589024 0.353182 0;
3638, 0.065331 0.589024 0.353182 0;
3648, 0.065605 0.596846 0.345664 0;
3658, 0.065605 0.596846 0.345664 0;
3711, 0.065213 0.597882 0.339084 0;
3761, 0.065982 0.595845 0.269228 0;
3810, 0.066193 0.6136 0.307571 0;
3854, 0.066506 0.620776 0.302268 0;
3908, 0.066584 0.619933 0.279591 0;
3954, 0.066442 0.621783 0.233986 0;
4009, 0.066615 0.641285 0.287131 0;
4078, 0.066131 0.648446 0.282274 0;
4137, 0.066878 0.641008 0.242801 0;
4205, 0.066945 0.662515 0.265127 0;
4244, 0.066955 0.661812 0.183528 0;
4288, 0.066874 0.668551 0.232994 0;
4341, 0.066158 0.696699 0.27517 1;
4388, 0.066042 0.704493 0.258615 1;
4438, 0.066292 0.710641 0.255959 1;
4488, 0.066834 0.69232 0.208133 1;
4537, 0.0665 0.710917 0.278772 1;
4587, 0.066115 0.714256 0.271348 1;
4637, 0.065205 0.730824 0.303064 1;
4647, 0.065205 0.730824 0.303064 1;
4657, 0.064908 0.731122 0.312715 1;
4667, 0.064908 0.731122 0.312715 1;
4709, 0.065286 0.734221 0.335008 1;
4754, 0.065354 0.735932 0.333039 1;
4805, 0.064039 0.739751 0.349814 1;
4844, 0.064208 0.73928 0.332735 1;
4893, 0.06391 0.74008 0.296364 1;
4938, 0.688811 0.534526 0.178351 1;
4987, 0.065819 0.721664 0.292196 1;
5038, 0.066266 0.711316 0.291211 1;
5048, 0.066266 0.711316 0.291211 1;
5058, 0.066423 0.706427 0.285993 1;
5068, 0.066423 0.706427 0.285993 1;
5123, 0.066539 0.698324 0.269864 1;
5133, 0.066539 0.698324 0.269864 1;
5143, 0.066639 0.695052 0.266821 1;
5153, 0.066639 0.695052 0.266821 1;
5205, 0.067084 0.684129 0.265779 1;
5243, 0.067618 0.679219 0.265632 0;
5288, 0.067504 0.675403 0.253124 0;
5339, 0.068016 0.670689 0.23856 0;
5349, 0.068016 0.670689 0.23856 0;
5359, 0.067854 0.666453 0.262023 0;
5369, 0.067854 0.666453 0.262023 0;
5422, 0.068132 0.65958 0.25657 0;
5432, 0.068132 0.65958 0.25657 0;
5442, 0.068288 0.661561 0.261369 0;
5452, 0.068288 0.661561 0.261369 0;
5504, 0.068523 0.66082 0.277974 0;
5577, 0.069009 0.657587 0.246723 0;
5645, 0.069458 0.656403 0.24681 0;
5710, 0.070664 0.653468 0.243417 0;
5760, 0.071658 0.650321 0.239667 0;
5805, 0.072589 0.653697 0.24393 0;
5858, 0.074443 0.646972 0.219841 0;
5905, 0.075845 0.645846 0.21887 0;
5954, 0.078293 0.643653 0.210354 0;
5964, 0.078293 0.643653 0.210354 0;
5974, 0.079917 0.64364 0.197824 0;
5984, 0.079917 0.64364 0.197824 0;
5994, 0.080857 0.64099 0.196905 0;
6004, 0.081348 0.640047 0.197713 0;
6014, 0.081348 0.640047 0.197713 0;
6055, 0.084435 0.641798 0.19748 0;
6104, 0.090354 0.642361 0.197225 0;
6114, 0.090354 0.642361 0.197225 0;
6124, 0.728805 0.51822 0.192056 0;
6134, 0.094586 0.644183 0.192275 0;
6188, 0.099783 0.648373 0.189113 0;
6243, 0.102811 0.653604 0.202675 0;
6288, 0.104306 0.654231 0.208467 0;
6342, 0.105878 0.654119 0.210583 0;
6388, 0.10652 0.652394 0.200955 0;
6439, 0.108261 0.651421 0.205605 0;
6491, 0.110293 0.651167 0.202089 0;
6543, 0.112901 0.652696 0.212884 0;
6589, 0.115275 0.65098 0.218068 0;
6637, 0.119322 0.650189 0.212993 0;
6672, 0.121906 0.649105 0.21916 0;
6722, 0.124656 0.645898 0.223746 0;
6771, 0.127597 0.648758 0.224602 0;
6821, 0.130839 0.643013 0.223181 0;
6831, 0.130839 0.643013 0.223181 0;
6841, 0.131999 0.64339 0.23232 0;
6851, 0.131999 0.64339 0.23232 0;
6948, 0.137082 0.62412 0.244455 0;
6958, 0.137082 0.62412 0.244455 0;
6968, 0.13863 0.621481 0.244508 0;
6978, 0.759152 0.540482 0.296188 0;
6988, 0.140046 0.619453 0.256325 0;
6998, 0.140109 0.620728 0.258376 0;
7008, 0.140109 0.620728 0.258376 0;
7018, 0.140932 0.616647 0.260756 0;
7028, 0.141106 0.616095 0.264418 0;
7095, 0.143312 0.616092 0.257181 0;
7137, 0.146784 0.613546 0.260455 0;
7183, 0.148809 0.606645 0.270542 0;
7193, 0.150416 0.600127 0.276892 0;
7203, 0.150416 0.600127 0.276892 0;
7213, 0.152449 0.597707 0.277858 0;
7223, 0.153037 0.596235 0.285104 0;
7233, 0.153652 0.594997 0.289288 0;
7243, 0.154538 0.594682 0.289516 0;
7253, 0.155081 0.594392 0.291894 0;
7263, 0.155597 0.593558 0.305396 0;
7273, 0.155597 0.593558 0.305396 0;
7283, 0.15624 0.594222 0.308233 0;
7293, 0.156891 0.594634 0.319628 0;
7331, 0.158833 0.590414 0.322771 0;
7341, 0.160058 0.592185 0.322372 0;
7351, 0.160058 0.592185 0.322372 0;
7361, 0.16115 0.592192 0.317387 0;
7371, 0.161609 0.592318 0.328238 0;
7381, 0.162361 0.592081 0.324794 0;
7391, 0.163005 0.591728 0.333254 0;
7401, 0.163005 0.591728 0.333254 0;
7411, 0.163495 0.59168 0.327465 0;
7421, 0.163951 0.591448 0.334361 0;
7431, 0.164777 0.590255 0.335681 0;
7441, 0.165402 0.591038 0.333542 0;
7451, 0.166069 0.592126 0.342649 0;
7494, 0.168019 0.593666 0.353584 0;
7538, 0.171126 0.593073 0.371515 0;
7592, 0.173194 0.593145 0.374396 0;
7643, 0.175445 0.591842 0.376815 0;
7688, 0.177378 0.593432 0.373235 0;
7738, 0.180683 0.593433 0.368812 0;
7792, 0.184759 0.594711 0.402097 0;
7844, 0.187453 0.59542 0.428036 0;
7888, 0.189547 0.595786 0.426872 0;
7945, 0.192048 0.598588 0.445727 0;
7989, 0.193812 0.600861 0.435546 0;
8042, 0.196168 0.605279 0.429098 0;
8089, 0.197421 0.606056 0.431667 0;
8164, 0.200092 0.612177 0.42565 1;
8174, 0.200182 0.612046 0.418613 1;
8184, 0.200182 0.612046 0.418613 1;
8237, 0.200149 0.61625 0.417444 1;
8277, 0.200359 0.615823 0.41428 1;
8322, 0.201253 0.616666 0.403216 1;
8371, 0.202312 0.615438 0.38875 1;
8426, 0.203899 0.614489 0.394357 1;
8478, 0.205198 0.61408 0.401449 1;
8521, 0.205358 0.613796 0.417945 1;
8588, 0.815352 0.53577 0.135656 0;
8656, 0.204486 0.61414 0.420116 1;
8725, 0.203607 0.618469 0.454445 0;
8735, 0.203067 0.616575 0.404066 0;
8745, 0.202802 0.617296 0.452361 1;
8755, 0.202802 0.617296 0.452361 1;
8805, 0.201487 0.618281 0.395783 1;
8815, 0.201487 0.618281 0.395783 1;
8825, 0.200227 0.62041 0.41348 1;
8835, 0.200227 0.62041 0.41348 1;
8888, 0.200367 0.619225 0.430784 1;
8943, 0.199158 0.614838 0.398959 0;
8953, 0.199158 0.614838 0.398959 0;
8963, 0.199158 0.614838 0.398959 0;
8973, 0.197957 0.616068 0.424436 0;
8983, 0.197957 0.616068 0.424436 0;
9026, 0.8287 0.529693 0.181282 0;
9087, 0.196328 0.613978 0.412765 0;
9097, 0.195706 0.612281 0.415922 0;
9107, 0.195472 0.611917 0.41245 0;
9117, 0.195472 0.611917 0.41245 0;
9127, 0.19505 0.612013 0.435574 0;
9137, 0.194982 0.611692 0.436553 0;
9147, 0.194874 0.610959 0.437939 0;
9157, 0.194874 0.610959 0.437939 0;
9167, 0.194861 0.610959 0.435825 0;
9177, 0.194816 0.610246 0.428063 0;
9187, 0.19488 0.610587 0.42054 0;
9197, 0.194847 0.610837 0.418555 0;
9207, 0.194705 0.609286 0.420567 0;
9217, 0.194705 0.609286 0.420567 0;
9260, 0.194676 0.60566 0.389279 0;
9306, 0.19489 0.606454 0.388744 0;
9355, 0.833042 0.524497 0.149325 0;
9405, 0.833438 0.524335 0.136217 0;
9454, 0.19307 0.591446 0.435012 0;
9464, 0.19307 0.591446 0.435012 0;
9474, 0.193042 0.589832 0.422762 0;
9484, 0.193042 0.589832 0.422762 0;
9540, 0.193112 0.588469 0.425102 0;
9577, 0.192916 0.587386 0.429134 0;
9621, 0.192289 0.583699 0.461755 0;
9673, 0.192047 0.578807 0.49893 0;
9721, 0.191942 0.575777 0.532255 0;
9771, 0.191707 0.573025 0.545306 0;
9781, 0.191707 0.573025 0.545306 0;
9791, 0.191696 0.570285 0.540977 0;
9801, 0.191696 0.570285 0.540977 0;
9855, 0.191787 0.567187 0.541798 0;
9910, 0.191601 0.563497 0.569623 0;
9955, 0.191391 0.55951 0.606976 0;
10005, 0.191351 0.558067 0.62826 0;
10015, 0.191351 0.558067 0.62826 0;
10025, 0.191351 0.558067 0.62826 0;
10035, 0.19104 0.556175 0.646026 0;
10089, 0.191159 0.55355 0.645571 0;
10128, 0.191016 0.551822 0.632954 0;
10171, 0.190948 0.549753 0.649357 0;
10228, 0.191041 0.547625 0.662046 0;
10272, 0.190976 0.547605 0.686413 0;
10327, 0.866637 0.519436 0.239113 0;
10376, 0.190738 0.543522 0.658386 0;
10428, 0.190529 0.541467 0.672924 0;
10478, 0.190394 0.53889 0.68694 0;
10521, 0.190219 0.537065 0.68708 0;
10592, 0.190053 0.533457 0.671305 0;
10662, 0.189794 0.530697 0.688958 0;
10723, 0.189757 0.527447 0.678736 0;
10733, 0.189757 0.527447 0.678736 0;
10743, 0.189757 0.527447 0.678736 0;
10753, 0.189755 0.526437 0.664511 0;
10806, 0.189654 0.525364 0.662037 0;
10856, 0.886437 0.502735 0.355247 0;
10910, 0.189314 0.520477 0.645845 0;
10956, 0.189176 0.517874 0.638702 0;
11033, 0.188819 0.51219 0.639619 0;
11043, 0.188645 0.510746 0.632397 0;
11053, 0.188638 0.510061 0.633982 0;
11063, 0.188638 0.510061 0.633982 0;
11073, 0.188638 0.510061 0.633982 0;
11083, 0.18854 0.509614 0.605261 0;
11093, 0.188519 0.508646 0.610601 0;
11103, 0.188519 0.508646 0.610601 0;
11113, 0.188424 0.507713 0.607251 0;
11123, 0.188334 0.50701 0.607887 0;
11133, 0.188285 0.50549 0.605535 0;
11178, 0.188175 0.503608 0.626217 0;
11223, 0.188131 0.500093 0.627844 0;
11284, 0.187034 0.496233 0.605488 0;
11294, 0.186863 0.494534 0.607054 0;
11304, 0.186863 0.494534 0.607054 0;
11314, 0.186863 0.494534 0.607054 0;
11324, 0.186541 0.491323 0.630354 0;
11369, 0.186538 0.489118 0.638809 0;
11408, 0.186534 0.486472 0.619945 0;
11418, 0.186534 0.486472 0.619945 0;
11428, 0.186178 0.484743 0.598784 0;
11438, 0.893698 0.512816 0.466942 0;
11488, 0.18598 0.482889 0.591748 0;
11538, 0.186037 0.479038 0.576865 0;
11588, 0.18571 0.47663 0.580837 0;
11643, 0.18545 0.474052 0.579307 0;
11733, 0.184944 0.469468 0.566581 0;
11743, 0.184944 0.469468 0.566581 0;
11753, 0.184784 0.468226 0.562811 0;
11763, 0.184784 0.468226 0.562811 0;
11773, 0.184784 0.468226 0.562811 0;
11783, 0.184555 0.4663 0.557762 0;
11827, 0.184551 0.46424 0.545835 0;
11885, 0.18397 0.459297 0.545866 0;
11895, 0.183769 0.457652 0.538825 0;
11905, 0.183769 0.457652 0.538825 0;
11915, 0.183676 0.456316 0.528868 0;
11925, 0.18362 0.45592 0.524038 0;
11977, 0.183843 0.456054 0.521811 0;
11987, 0.183698 0.453616 0.521708 0;
11997, 0.183698 0.453616 0.521708 0;
12007, 0.183542 0.452749 0.502593 0;
12017, 0.183542 0.452749 0.502593 0;
12027, 0.183542 0.452749 0.502593 0;
12079, 0.183382 0.449386 0.488281 1;
12176, 0.183448 0.447866 0.462575 1;
12224, 0.183271 0.445634 0.452647 1;
12234, 0.183409 0.446143 0.4425 1;
12244, 0.183409 0.446143 0.4425 1;
12280, 0.182656 0.443879 0.432606 0;
12322, 0.183099 0.442229 0.451253 0;
12373, 0.18276 0.439571 0.451744 0;
12422, 0.183535 0.442788 0.452549 0;
12432, 0.183535 0.442788 0.452549 0;
12442, 0.183535 0.442788 0.452549 0;
12452, 0.183666 0.445077 0.461572 0;
12509, 0.183489 0.44322 0.454795 0;
12555, 0.182899 0.438193 0.48683 1;
12609, 0.182058 0.429852 0.538864 1;
12655, 0.182073 0.430034 0.544714 1;
12732, 0.181949 0.429132 0.564768 1;
12742, 0.181949 0.429132 0.564768 1;
12752, 0.181384 0.427949 0.554705 1;
12762, 0.181384 0.427949 0.554705 1;
12772, 0.937459 0.491385 0.222102 0;
12782, 0.181872 0.427965 0.550332 1;
12792, 0.18191 0.428335 0.569422 1;
12802, 0.18191 0.428335 0.569422 1;
12812, 0.181918 0.426734 0.573251 1;
12822, 0.181668 0.425495 0.572481 1;
12832, 0.181668 0.425495 0.572481 1;
12842, 0.181925 0.424725 0.569569 1;
12852, 0.181925 0.424725 0.569569 1;
12862, 0.181925 0.424725 0.569569 1;
12913, 0.181589 0.424313 0.605708 1;
12923, 0.181514 0.424119 0.611457 1;
12933, 0.181634 0.424142 0.63501 1;
12943, 0.181618 0.42336 0.646127 1;
12953, 0.181633 0.422845 0.656753 1;
12963, 0.181779 0.422734 0.664076 1;
12973, 0.182001 0.422904 0.689694 1;
12983, 0.182088 0.422623 0.711359 1;
12993, 0.182088 0.422623 0.711359 1;
13003, 0.181806 0.424802 0.589443 1;
13013, 0.181878 0.425658 0.614458 1;
13023, 0.181878 0.425658 0.614458 1;
13033, 0.181804 0.427697 0.631239 1;
13043, 0.181889 0.428811 0.64058 1;
13053, 0.181855 0.429995 0.668642 1;
13095, 0.181992 0.432227 0.739205 1;
13145, 0.181762 0.435487 0.64981 1;
13188, 0.18158 0.436607 0.670236 1;
13240, 0.18186 0.439487 0.659973 1;
13250, 0.18186 0.439487 0.659973 1;
13260, 0.181792 0.441983 0.680599 1;
13270, 0.181792 0.441983 0.680599 1;
13321, 0.182297 0.445005 0.706016 0;
13374, 0.182122 0.446233 0.681784 1;
13384, 0.182122 0.446233 0.681784 1;
13394, 0.182048 0.446899 0.639088 1;
13404, 0.181969 0.447414 0.626079 1;
13414, 0.181969 0.447414 0.626079 1;
13456, 0.182406 0.452299 0.72767 0;
13510, 0.182309 0.454738 0.683856 0;
13571, 0.182612 0.455166 0.685365 0;
13581, 0.182612 0.455166 0.685365 0;
13639, 0.961003 0.489825 0.229305 0;
13649, 0.182421 0.456103 0.642278 0;
13659, 0.182364 0.455713 0.637569 0;
13669, 0.182435 0.455391 0.654065 0;
13706, 0.182515 0.455857 0.644956 0;
13744, 0.182427 0.456166 0.679241 0;
13796, 0.182559 0.457594 0.642784 0;
13846, 0.18253 0.456092 0.596771 0;
13895, 0.182938 0.456323 0.566924 0;
13939, 0.183206 0.456388 0.570032 0;
13993, 0.183187 0.456761 0.580043 0;
14045, 0.183949 0.461071 0.544861 0;
14105, 0.185799 0.464051 0.551141 0;
14173, 0.188529 0.468963 0.525876 0;
14241, 0.191368 0.474495 0.513518 0;
14308, 0.194138 0.479158 0.508695 0;
14376, 0.194794 0.480593 0.477224 0;
14439, 0.195436 0.480911 0.451787 0;
14509, 0.195875 0.480427 0.436821 0;
14574, 0.196233 0.480059 0.416301 0;
14629, 0.196819 0.480114 0.392525 0;
14672, 0.196819 0.480114 0.392525 0;
14682, 0.196819 0.480114 0.392525 0;
14692, 0.197257 0.477748 0.349655 0;
14702, 0.197257 0.477748 0.349655 0;
14712, 0.197257 0.477748 0.349655 0;
14756, 0.198595 0.478751 0.31035 0;
14797, 0.199623 0.480259 0.307546 0;
14807, 0.199623 0.480259 0.307546 0;
14817, 0.200263 0.479824 0.305253 0;
14855, 0.96251 0.445446 0.03957 0;
14865, 0.200357 0.48142 0.283135 0;
14905, 0.20035 0.481155 0.260862 0;
14955, 0.202416 0.47999 0.246066 0;
14965, 0.202416 0.47999 0.246066 0;
14975, 0.202416 0.47999 0.246066 0;
14985, 0.20341 0.480124 0.242873 0;
15028, 0.20578 0.479262 0.229828 0;
15038, 0.206583 0.479949 0.222903 0;
15048, 0.206583 0.479949 0.222903 0;
15058, 0.207826 0.480622 0.221069 0;
15068, 0.209057 0.480038 0.224549 0;
15078, 0.20954 0.479833 0.215192 0;
15088, 0.210814 0.481067 0.200818 0;
15098, 0.212229 0.481656 0.201367 0;
15108, 0.212229 0.481656 0.201367 0;
15153, 0.215282 0.485262 0.191501 0;
15192, 0.216867 0.486474 0.176967 0;
15202, 0.216867 0.486474 0.176967 0;
15212, 0.218517 0.483595 0.172697 0;
15222, 0.218517 0.483595 0.172697 0;
15263, 0.220727 0.482522 0.16781 0;
15298, 0.221568 0.480104 0.162606 0;
15308, 0.221568 0.480104 0.162606 0;
15318, 0.222752 0.477233 0.161444 0;
15368, 0.224128 0.475436 0.145681 0;
15407, 0.223655 0.471141 0.139279 0;
15417, 0.223655 0.471141 0.139279 0;
15427, 0.225739 0.468611 0.135419 0;
15437, 0.225739 0.468611 0.135419 0;
15490, 0.226692 0.465072 0.112809 0;
15543, 0.229175 0.460819 0.097236 0;
15591, 0.232047 0.454915 0.091122 0;
15640, 0.241827 0.441908 0.087025 0;
15689, 0.252157 0.444701 0.07398 0;
15739, 0.259398 0.447306 0.082535 0;
15789, 0.26316 0.45025 0.06828 0;
15842, 0.266327 0.455129 0.061547 0;
15889, 0.268302 0.452426 0.066585 0;
15939, 0.272173 0.447267 0.073912 0;
15993, 0.277735 0.444454 0.061211 0;
16039, 0.281306 0.441473 0.072306 0;
16115, 0.291043 0.438227 0.094143 0;
16125, 0.291963 0.438431 0.097484 0;
16135, 0.293002 0.438843 0.105911 0;
16145, 0.293002 0.438843 0.105911 0;
16155, 0.293649 0.437836 0.096544 0;
16165, 0.294445 0.438692 0.101562 0;
16175, 0.294445 0.438692 0.101562 0;
16185, 0.295504 0.439411 0.108293 0;
16195, 0.295605 0.440718 0.109778 0;
16205, 0.295999 0.441068 0.106667 0;
16258, 0.29876 0.441713 0.126696 0;
16295, 0.299885 0.442827 0.135583 0;
16340, 0.301181 0.445831 0.146122 0;
16392, 0.302579 0.443453 0.156929 0;
16439, 0.303421 0.441085 0.175837 0;
16489, 0.304203 0.441477 0.179675 0;
16541, 0.30489 0.442232 0.192978 0;
16607, 0.306078 0.439111 0.209775 0;
16677, 0.307731 0.439501 0.200373 0;
16746, 0.309526 0.439947 0.203601 0;
16789, 0.311062 0.4365 0.191616 0;
16839, 0.312153 0.438638 0.180008 0;
16889, 0.313684 0.434656 0.179931 0;
16899, 0.313684 0.434656 0.179931 0;
16909, 0.314695 0.43518 0.190624 0;
16919, 0.315563 0.437317 0.185577 0;
16973, 0.317732 0.439704 0.177787 0;
17023, 0.319985 0.440026 0.175695 0;
17077, 0.32204 0.440387 0.166049 0;
17123, 0.324143 0.442024 0.175594 0;
17173, 0.326067 0.442236 0.159265 0;
17183, 0.326067 0.442236 0.159265 0;
17193, 0.327124 0.44127 0.149773 0;
17203, 0.327905 0.441269 0.143722 0;
17256, 0.32927 0.445041 0.139554 0;
17332, 0.330384 0.44107 0.124306 0;
17342, 0.330384 0.44107 0.124306 0;
17352, 0.331225 0.440367 0.115924 0;
17362, 0.331216 0.438829 0.118391 0;
17399, 0.331991 0.440728 0.107368 0;
17409, 0.332644 0.438081 0.113324 0;
17419, 0.332644 0.438081 0.113324 0;
17429, 0.332703 0.43801 0.115697 0;
17439, 0.332703 0.43801 0.115697 0;
17449, 0.332889 0.438166 0.1071 0;
17459, 0.333295 0.435881 0.10573 0;
17469, 0.333295 0.435881 0.10573 0;
17479, 0.33389 0.434748 0.10422 0;
17489, 0.333643 0.435583 0.107936 0;
17499, 0.333623 0.436866 0.113525 0;
17509, 0.333623 0.436866 0.113525 0;
17519, 0.335216 0.437342 0.110442 0;
17529, 0.336 0.43548 0.107965 0;
17539, 0.336 0.43548 0.107965 0;
17578, 0.337826 0.433597 0.10779 0;
17625, 0.337661 0.431513 0.102358 0;
17677, 0.341625 0.430701 0.10919 0;
17723, 0.341625 0.430701 0.10919 0;
17773, 0.350681 0.43072 0.09423 0;
17823, 0.353681 0.432588 0.091837 0;
17874, 0.357189 0.435866 0.096329 0;
17911, 0.359625 0.437773 0.084014 0;
17956, 0.362981 0.438106 0.078352 0;
18011, 0.365996 0.44175 0.079118 0;
18021, 0.365996 0.44175 0.079118 0;
18031, 0.366671 0.443306 0.077554 0;
18041, 0.367461 0.44354 0.077348 0;
