5779, 0.197834 0.61046 0.432878 0;
5789, 0.198275 0.611923 0.429871 0;
5799, 0.198775 0.612431 0.433718 0;
5809, 0.199305 0.613464 0.431339 0;
5819, 0.200106 0.616616 0.424158 0;
5829, 0.200106 0.616616 0.424158 0;
5839, 0.200106 0.616616 0.424158 0;
5849, 0.200661 0.617863 0.424313 0;
5859, 0.200661 0.617863 0.424313 0;
5898, 0.20051 0.618851 0.407938 0;
5949, 0.201275 0.618471 0.407099 0;
6004, 0.202142 0.619153 0.410056 0;
6079, 0.203639 0.618731 0.394131 0;
6130, 0.20571 0.622953 0.379669 0;
6183, 0.207441 0.621196 0.376588 0;
6231, 0.209372 0.622814 0.333622 0;
6281, 0.212579 0.620956 0.296923 0;
6328, 0.216575 0.618766 0.274809 0;
6372, 0.220522 0.612502 0.265127 0;
6437, 0.225178 0.612786 0.252358 0;
6505, 0.22768 0.613808 0.226984 0;
6609, 0.231027 0.614262 0.200241 0;
6619, 0.231757 0.614284 0.197209 0;
6629, 0.231757 0.614284 0.197209 0;
6672, 0.232699 0.616844 0.184569 0;
6721, 0.235042 0.622741 0.165534 0;
6766, 0.236906 0.624924 0.152864 0;
6819, 0.240917 0.634141 0.153576 0;
6872, 0.245293 0.642178 0.144233 0;
6915, 0.249341 0.642799 0.120082 0;
6967, 0.252287 0.646975 0.123907 0;
7043, 0.25838 0.658393 0.116653 1;
7053, 0.259221 0.655368 0.113193 1;
7063, 0.259221 0.655368 0.113193 1;
7073, 0.259924 0.655948 0.113913 1;
7083, 0.260834 0.660023 0.115803 1;
7093, 0.261894 0.664595 0.118368 1;
7103, 0.262724 0.663466 0.107627 1;
7113, 0.262724 0.663466 0.107627 1;
7123, 0.26499 0.66086 0.112035 1;
7133, 0.26499 0.66086 0.112035 1;
7201, 0.267051 0.659188 0.115932 1;
7211, 0.267526 0.657228 0.11359 1;
7221, 0.268068 0.655177 0.110737 1;
7231, 0.268596 0.653494 0.114005 1;
7241, 0.268623 0.655028 0.11312 1;
7251, 0.269059 0.656478 0.114282 1;
7261, 0.269638 0.658164 0.122671 1;
7271, 0.269755 0.658978 0.119908 1;
7281, 0.269975 0.656239 0.114291 1;
7291, 0.270274 0.652852 0.117796 1;
7301, 0.271088 0.651127 0.119442 1;
7311, 0.271071 0.652393 0.124889 1;
7321, 0.271111 0.651633 0.125569 1;
7331, 0.271111 0.651633 0.125569 1;
7341, 0.271111 0.651633 0.125569 1;
7351, 0.271741 0.648551 0.122234 1;
7361, 0.271741 0.648551 0.122234 1;
7412, 0.271931 0.645806 0.152222 0;
7453, 0.272054 0.648533 0.160692 1;
7463, 0.272054 0.648533 0.160692 1;
7473, 0.272054 0.648533 0.160692 1;
7483, 0.272694 0.647175 0.179491 0;
7522, 0.272121 0.647774 0.164335 1;
7558, 0.271757 0.652807 0.148099 1;
7568, 0.271757 0.652807 0.148099 1;
7578, 0.271116 0.648096 0.128982 1;
7588, 0.271116 0.648096 0.128982 1;
7638, 0.270822 0.644691 0.106683 0;
7683, 0.26986 0.644098 0.155346 0;
7737, 0.26829 0.642787 0.159359 0;
7789, 0.26778 0.649765 0.120361 1;
7838, 0.266224 0.656766 0.144556 1;
7882, 0.264053 0.654413 0.175627 1;
7933, 0.262891 0.656011 0.18247 1;
7988, 0.260985 0.65746 0.197239 1;
8033, 0.260605 0.660138 0.224336 1;
8087, 0.260955 0.66495 0.235623 1;
8133, 0.260757 0.669156 0.257221 1;
8186, 0.259306 0.660678 0.20459 1;
8233, 0.256694 0.657349 0.217664 1;
8283, 0.250935 0.639983 0.233979 0;
8293, 0.250935 0.639983 0.233979 0;
8303, 0.246949 0.633479 0.269381 0;
8313, 0.246949 0.633479 0.269381 0;
8354, 0.242916 0.629561 0.314198 0;
8364, 0.242916 0.629561 0.314198 0;
8374, 0.242039 0.629742 0.314063 0;
8384, 0.242039 0.629742 0.314063 0;
8433, 0.241509 0.634006 0.342421 0;
8500, 0.241607 0.631767 0.364824 0;
8566, 0.241841 0.632261 0.400593 0;
8636, 0.241983 0.627864 0.356392 0;
8683, 0.242678 0.625311 0.33023 0;
8759, 0.241947 0.6278 0.29387 0;
8769, 0.241947 0.6278 0.29387 0;
8779, 0.241947 0.6278 0.29387 0;
8789, 0.241788 0.625488 0.312519 0;
8799, 0.241788 0.625488 0.312519 0;
8809, 0.242189 0.627639 0.299874 0;
8819, 0.242189 0.627639 0.299874 0;
8862, 0.242756 0.623184 0.286683 0;
8915, 0.242711 0.614972 0.282318 0;
8925, 0.243725 0.614335 0.271928 0;
8966, 0.244815 0.613328 0.272498 0;
8976, 0.244815 0.613328 0.272498 0;
8986, 0.245996 0.612477 0.267797 0;
8996, 0.245996 0.612477 0.267797 0;
9036, 0.247111 0.60938 0.257667 0;
9088, 0.249648 0.608639 0.254775 0;
9140, 0.251939 0.608903 0.259573 0;
9189, 0.255817 0.606129 0.267321 0;
9238, 0.258609 0.604891 0.267763 0;
9282, 0.262225 0.605442 0.249844 0;
9333, 0.265586 0.605909 0.239816 0;
9384, 0.266371 0.604987 0.245005 0;
9394, 0.266371 0.604987 0.245005 0;
9404, 0.268043 0.603584 0.24241 0;
9414, 0.268043 0.603584 0.24241 0;
9467, 0.270294 0.600454 0.248265 0;
9504, 0.271778 0.597376 0.244997 0;
9555, 0.274261 0.594529 0.259332 0;
9600, 0.276265 0.592991 0.252022 0;
9649, 0.279498 0.591146 0.259688 0;
9659, 0.279498 0.591146 0.259688 0;
9669, 0.280396 0.58947 0.250313 0;
9679, 0.280396 0.58947 0.250313 0;
9689, 0.281854 0.587706 0.255257 0;
9699, 0.282443 0.58632 0.259694 0;
9709, 0.283275 0.585105 0.256847 0;
9719, 0.284412 0.583888 0.250413 0;
9729, 0.284412 0.583888 0.250413 0;
9739, 0.286464 0.581126 0.254631 0;
9749, 0.286464 0.581126 0.254631 0;
9789, 0.289627 0.579393 0.282431 0;
9833, 0.292127 0.57754 0.288658 0;
9882, 0.294693 0.575921 0.287008 0;
9936, 0.298171 0.573997 0.29316 0;
9983, 0.300686 0.573386 0.309351 0;
10033, 0.302341 0.572123 0.315846 0;
10072, 0.30348 0.571113 0.323116 0;
10116, 0.30498 0.570793 0.326947 0;
10166, 0.305971 0.56975 0.341849 0;
10176, 0.305971 0.56975 0.341849 0;
10186, 0.306784 0.569006 0.345148 0;
10196, 0.306784 0.569006 0.345148 0;
10250, 0.308384 0.568441 0.346781 0;
10300, 0.309831 0.567125 0.341112 0;
10351, 0.311142 0.566358 0.330726 0;
10403, 0.312597 0.566197 0.325354 0;
10450, 0.314733 0.564643 0.331529 0;
10522, 0.317621 0.563428 0.319292 0;
10588, 0.321489 0.562807 0.339241 0;
10657, 0.324712 0.561392 0.340537 0;
10716, 0.327293 0.561342 0.304289 0;
10783, 0.328846 0.560265 0.282047 0;
10793, 0.328846 0.560265 0.282047 0;
10803, 0.330439 0.560153 0.277727 0;
10813, 0.330439 0.560153 0.277727 0;
10867, 0.331766 0.560145 0.267114 0;
10877, 0.331766 0.560145 0.267114 0;
10887, 0.332744 0.559946 0.268 0;
10897, 0.332744 0.559946 0.268 0;
10940, 0.333824 0.560566 0.262365 0;
10989, 0.334412 0.561182 0.244798 0;
11032, 0.335736 0.561356 0.239723 0;
11087, 0.338038 0.561806 0.238916 0;
11141, 0.341452 0.562506 0.240619 0;
11183, 0.34538 0.563416 0.231803 0;
11237, 0.349871 0.564009 0.21091 0;
11289, 0.353824 0.563223 0.210726 0;
11340, 0.358995 0.564097 0.221512 1;
11389, 0.364346 0.56398 0.221073 1;
11433, 0.367973 0.565576 0.239529 1;
11489, 0.372404 0.565853 0.244938 1;
11540, 0.376261 0.564977 0.266236 1;
11583, 0.3794 0.565049 0.281628 1;
11637, 0.381617 0.562994 0.288275 1;
11677, 0.38307 0.564033 0.286244 1;
11687, 0.38307 0.564033 0.286244 1;
11697, 0.382023 0.563045 0.274996 1;
11707, 0.382023 0.563045 0.274996 1;
11750, 0.381032 0.563951 0.268301 1;
11805, 0.381988 0.56382 0.276265 1;
11855, 0.381443 0.564082 0.252931 1;
11901, 0.377891 0.56429 0.260356 1;
11911, 0.377891 0.56429 0.260356 1;
11921, 0.374519 0.56391 0.240959 1;
11931, 0.374519 0.56391 0.240959 1;
11985, 0.368632 0.562297 0.220559 1;
11995, 0.368632 0.562297 0.220559 1;
12005, 0.36443 0.560336 0.211707 1;
12015, 0.362556 0.561018 0.227798 1;
12067, 0.357907 0.560964 0.224874 1;
12077, 0.357907 0.560964 0.224874 1;
12087, 0.353594 0.560027 0.221173 1;
12097, 0.353594 0.560027 0.221173 0;
12160, 0.348268 0.557882 0.239451 0;
12170, 0.348268 0.557882 0.239451 0;
12208, 0.346352 0.556921 0.231022 0;
12218, 0.346702 0.556874 0.221961 0;
12228, 0.347123 0.557059 0.233909 0;
12238, 0.346559 0.557268 0.236056 0;
12248, 0.346445 0.556604 0.233181 0;
12258, 0.346655 0.556493 0.219222 0;
12268, 0.346121 0.55609 0.226872 0;
12278, 0.346121 0.55609 0.226872 0;
12288, 0.346145 0.555214 0.248604 0;
12298, 0.346145 0.555214 0.248604 0;
12341, 0.345898 0.555067 0.24376 0;
12383, 0.34675 0.555383 0.230225 0;
12436, 0.34779 0.556737 0.228438 0;
12491, 0.348146 0.555206 0.242386 0;
12549, 0.347496 0.551018 0.249984 0;
12620, 0.349148 0.547206 0.233584 0;
12689, 0.350522 0.544536 0.225275 0;
12760, 0.351874 0.54036 0.22985 0;
12805, 0.352645 0.540018 0.230674 0;
12849, 0.353522 0.538076 0.231526 0;
12904, 0.354921 0.535702 0.245758 0;
12956, 0.355818 0.533554 0.224061 0;
13000, 0.357139 0.531247 0.229383 0;
13037, 0.358346 0.530697 0.233789 0;
13083, 0.359254 0.528255 0.219704 0;
13137, 0.360695 0.527101 0.225286 0;
13184, 0.361586 0.524703 0.222132 0;
13233, 0.363117 0.521784 0.208615 0;
13310, 0.364974 0.517478 0.205626 0;
13320, 0.364974 0.517478 0.205626 0;
13330, 0.365626 0.514739 0.202357 0;
13340, 0.365926 0.514362 0.206462 0;
13350, 0.366219 0.513789 0.202695 0;
13360, 0.366219 0.513789 0.202695 0;
13370, 0.366629 0.513549 0.199296 0;
13380, 0.366629 0.513549 0.199296 0;
13390, 0.366629 0.513549 0.199296 0;
13400, 0.366711 0.51226 0.204349 0;
13410, 0.366711 0.51226 0.204349 0;
13464, 0.367341 0.508634 0.200368 0;
13506, 0.368328 0.507687 0.196174 0;
13516, 0.368328 0.507687 0.196174 0;
13526, 0.369347 0.50521 0.191607 0;
13536, 0.369601 0.503231 0.183151 0;
13546, 0.369984 0.502671 0.186254 0;
13556, 0.369984 0.502671 0.186254 0;
13566, 0.369984 0.502671 0.186254 0;
13576, 0.369984 0.502671 0.186254 0;
13586, 0.370918 0.502073 0.186648 0;
13622, 0.371431 0.497925 0.182784 0;
13674, 0.373093 0.489265 0.183633 0;
13718, 0.374307 0.483565 0.195743 0;
13728, 0.374307 0.483565 0.195743 0;
13738, 0.375122 0.483732 0.19263 0;
13748, 0.375122 0.483732 0.19263 0;
13801, 0.376929 0.480069 0.186146 0;
13851, 0.378271 0.477929 0.187294 0;
13926, 0.381016 0.470877 0.190762 0;
13936, 0.381016 0.470877 0.190762 0;
13946, 0.382131 0.471015 0.193181 0;
13989, 0.382587 0.468064 0.185332 0;
14034, 0.383582 0.46974 0.192453 0;
14087, 0.386003 0.46911 0.195592 0;
14142, 0.387413 0.46341 0.196806 0;
14189, 0.388205 0.457461 0.20908 0;
14234, 0.389402 0.457012 0.207253 0;
14288, 0.390083 0.453796 0.212517 0;
14339, 0.391603 0.454867 0.227111 0;
14383, 0.392376 0.450436 0.233221 0;
14433, 0.392936 0.447949 0.225505 0;
14485, 0.39394 0.447083 0.235536 0;
14539, 0.394856 0.441466 0.24248 0;
14607, 0.396132 0.438439 0.239421 0;
14673, 0.397371 0.428315 0.22645 0;
14717, 0.398226 0.427021 0.226597 0;
14768, 0.398955 0.426716 0.227428 0;
14778, 0.398955 0.426716 0.227428 0;
14788, 0.399137 0.425807 0.221462 0;
14798, 0.399579 0.420288 0.22716 0;
14808, 0.399579 0.420288 0.22716 0;
14850, 0.40045 0.416428 0.227585 0;
14907, 0.40162 0.414439 0.228848 0;
14950, 0.402252 0.411522 0.234682 0;
15001, 0.402259 0.409275 0.219658 0;
15049, 0.40356 0.406278 0.228363 0;
15059, 0.40356 0.406278 0.228363 0;
15069, 0.40398 0.406062 0.233822 0;
15079, 0.40398 0.406062 0.233822 0;
15138, 0.405016 0.399329 0.231159 0;
15187, 0.405571 0.395298 0.230557 0;
15242, 0.406159 0.392116 0.231588 0;
15252, 0.406565 0.390483 0.229727 0;
15262, 0.406594 0.388502 0.227989 0;
15272, 0.406483 0.388646 0.231291 0;
15282, 0.406827 0.389417 0.227833 0;
15292, 0.406953 0.388378 0.224727 0;
15302, 0.407057 0.385558 0.228459 0;
15312, 0.407213 0.383558 0.223874 0;
15322, 0.407351 0.383184 0.222623 0;
15332, 0.407455 0.383443 0.222589 0;
15342, 0.407455 0.383443 0.222589 0;
15352, 0.407767 0.384446 0.227522 0;
15362, 0.407918 0.382749 0.222434 0;
15414, 0.408657 0.374528 0.226195 0;
15451, 0.409186 0.370026 0.218638 0;
15461, 0.409186 0.370026 0.218638 0;
15471, 0.409574 0.370813 0.220618 0;
15481, 0.409574 0.370813 0.220618 0;
15491, 0.409974 0.364722 0.212409 0;
15501, 0.410081 0.363417 0.215045 0;
15511, 0.410081 0.363417 0.215045 0;
15556, 0.410991 0.354813 0.227186 0;
15566, 0.411022 0.354084 0.225934 0;
15576, 0.411334 0.353361 0.226138 0;
15586, 0.411334 0.353361 0.226138 0;
15596, 0.411968 0.350441 0.221181 0;
15606, 0.411968 0.350441 0.221181 0;
15646, 0.412903 0.3477 0.217607 1;
15689, 0.413804 0.343112 0.221497 1;
15699, 0.413804 0.343112 0.221497 1;
15709, 0.414306 0.340386 0.222524 1;
15719, 0.414583 0.341005 0.216295 1;
15773, 0.416266 0.332562 0.22777 1;
15823, 0.417951 0.33422 0.232637 1;
15867, 0.419259 0.330685 0.239443 1;
15919, 0.420851 0.32567 0.240903 1;
15929, 0.420851 0.32567 0.240903 1;
15939, 0.420883 0.325041 0.234035 1;
15949, 0.420883 0.325041 0.234035 1;
15989, 0.420702 0.326293 0.237332 1;
16064, 0.419929 0.327437 0.233594 1;
16074, 0.419929 0.327437 0.233594 1;
16126, 0.420599 0.3314 0.238926 1;
16170, 0.419795 0.350508 0.190407 0;
16215, 0.418845 0.373871 0.241641 0;
16255, 0.418898 0.390687 0.173059 0;
16377, 0.419036 0.420278 0.224597 0;
16417, 0.419639 0.415939 0.208632 0;
16427, 0.419639 0.415939 0.208632 0;
16437, 0.42023 0.417125 0.213371 0;
16447, 0.42023 0.417125 0.213371 0;
16504, 0.420373 0.413724 0.214305 0;
16514, 0.420496 0.412766 0.217153 0;
16524, 0.420448 0.412493 0.217258 0;
16534, 0.420448 0.412493 0.217258 0;
16544, 0.420587 0.413622 0.220292 0;
16554, 0.4207 0.413361 0.22114 0;
16564, 0.420715 0.411872 0.233519 0;
16574, 0.421007 0.412099 0.240502 0;
16584, 0.421269 0.413475 0.238197 0;
16594, 0.421566 0.411826 0.236656 0;
16604, 0.421953 0.412078 0.241669 0;
16614, 0.42208 0.413548 0.235012 0;
16624, 0.422261 0.413215 0.238868 0;
16634, 0.422545 0.411294 0.230731 0;
16644, 0.422545 0.411294 0.230731 0;
16654, 0.422545 0.411294 0.230731 0;
16664, 0.422545 0.411294 0.230731 0;
16674, 0.42332 0.41248 0.244172 0;
16724, 0.424876 0.412902 0.243247 0;
16734, 0.425793 0.411874 0.229186 0;
16744, 0.425793 0.411874 0.229186 0;
16754, 0.425793 0.411874 0.229186 0;
16764, 0.427363 0.408329 0.225824 0;
16774, 0.42792 0.406654 0.217564 0;
16784, 0.428432 0.404893 0.221425 0;
16794, 0.428814 0.4035 0.218242 0;
16804, 0.429171 0.404023 0.216821 0;
16814, 0.429836 0.40407 0.203466 0;
16824, 0.429836 0.40407 0.203466 0;
16863, 0.431565 0.398283 0.200815 0;
16917, 0.434064 0.388755 0.185689 0;
16927, 0.434349 0.387483 0.188698 0;
16937, 0.434906 0.385135 0.186897 0;
16947, 0.435303 0.384318 0.182044 0;
16957, 0.435403 0.384089 0.18171 0;
16967, 0.435403 0.384089 0.18171 0;
16977, 0.435612 0.383684 0.181033 0;
16987, 0.435994 0.384313 0.17609 0;
16997, 0.436335 0.382561 0.174324 0;
17007, 0.436745 0.380999 0.180141 0;
17017, 0.436647 0.382731 0.174498 0;
17027, 0.437116 0.382877 0.177895 0;
17037, 0.438276 0.378857 0.183208 0;
17047, 0.438276 0.378857 0.183208 0;
17057, 0.439554 0.373931 0.175431 0;
17067, 0.440143 0.37053 0.175985 0;
17077, 0.441021 0.368942 0.172513 0;
17087, 0.442274 0.367977 0.167331 0;
17097, 0.442274 0.367977 0.167331 0;
17107, 0.44253 0.364784 0.164139 0;
17143, 0.444427 0.359293 0.15333 0;
17153, 0.444427 0.359293 0.15333 0;
17163, 0.447515 0.352299 0.156059 0;
17173, 0.448455 0.349775 0.156482 0;
17183, 0.448455 0.349775 0.156482 0;
17193, 0.449517 0.34316 0.155464 1;
17203, 0.450409 0.337916 0.161083 1;
17213, 0.450409 0.337916 0.161083 1;
17257, 0.453076 0.331362 0.162891 1;
17304, 0.456305 0.31852 0.171959 1;
17314, 0.456305 0.31852 0.171959 1;
17324, 0.45747 0.314518 0.172916 1;
17334, 0.45747 0.314518 0.172916 1;
17344, 0.45747 0.314518 0.172916 1;
17354, 0.458904 0.313095 0.16318 1;
17401, 0.460624 0.309244 0.168664 1;
17463, 0.462763 0.301386 0.166833 1;
17498, 0.463281 0.2997 0.169694 1;
17508, 0.46307 0.299146 0.171631 1;
17518, 0.46307 0.299146 0.171631 1;
17528, 0.463338 0.299857 0.181327 1;
17538, 0.46339 0.296105 0.182192 1;
17548, 0.46339 0.296105 0.182192 1;
17558, 0.46339 0.296105 0.182192 1;
17568, 0.462841 0.295116 0.174787 1;
17578, 0.462841 0.295116 0.174787 1;
17629, 0.462922 0.298581 0.188196 1;
17639, 0.462922 0.298581 0.188196 1;
17649, 0.462922 0.298581 0.188196 1;
17659, 0.463113 0.304526 0.208127 1;
17669, 0.463113 0.304526 0.208127 1;
17679, 0.463333 0.303166 0.206302 1;
17689, 0.463107 0.30276 0.181376 1;
17699, 0.462594 0.304143 0.187897 1;
17709, 0.462222 0.306973 0.196022 1;
17755, 0.459666 0.319699 0.217697 1;
17793, 0.45673 0.330969 0.167232 1;
17803, 0.45673 0.330969 0.167232 1;
17813, 0.449693 0.35837 0.144992 1;
17823, 0.449693 0.35837 0.144992 1;
17833, 0.443772 0.378165 0.163757 1;
17843, 0.440813 0.387266 0.160832 0;
17853, 0.439102 0.391515 0.155391 0;
17863, 0.436822 0.398872 0.164117 0;
17873, 0.436822 0.398872 0.164117 0;
17883, 0.436822 0.398872 0.164117 0;
17893, 0.432356 0.417147 0.183148 0;
17903, 0.432356 0.417147 0.183148 0;
17942, 0.428398 0.428455 0.215796 0;
17994, 0.426618 0.439775 0.227251 0;
18004, 0.426437 0.440865 0.210002 0;
18014, 0.426437 0.440865 0.210002 0;
