4210, 0.154285 0.506311 0.709189 0;
4220, 0.154285 0.506311 0.709189 0;
4230, 0.156145 0.507665 0.786849 0;
4240, 0.156811 0.507892 0.784195 0;
4250, 0.15747 0.508313 0.819797 0;
4260, 0.158064 0.508851 0.821534 0;
4308, 0.160561 0.510161 0.837558 0;
4364, 0.164193 0.508393 0.848581 0;
4374, 0.164843 0.507825 0.857675 0;
4384, 0.165329 0.507947 0.865927 0;
4394, 0.165329 0.507947 0.865927 0;
4404, 0.165329 0.507947 0.865927 0;
4414, 0.166212 0.507733 0.887652 0;
4424, 0.166711 0.507753 0.866854 0;
4434, 0.166711 0.507753 0.866854 0;
4444, 0.166325 0.507699 0.871309 0;
4454, 0.166163 0.506648 0.874933 0;
4464, 0.166163 0.506648 0.874933 0;
4474, 0.166045 0.505581 0.875413 0;
4484, 0.166213 0.505361 0.877089 0;
4494, 0.166213 0.505361 0.877089 0;
4504, 0.166444 0.505028 0.863231 0;
4514, 0.166453 0.50486 0.853788 0;
4524, 0.166461 0.504623 0.851314 1;
4534, 0.16662 0.505108 0.845244 1;
4544, 0.166637 0.505335 0.853805 0;
4554, 0.166684 0.505622 0.858658 0;
4564, 0.166684 0.505622 0.858658 0;
4574, 0.166774 0.505632 0.85083 0;
4584, 0.166694 0.505491 0.839979 0;
4594, 0.166694 0.505491 0.839979 0;
4604, 0.166694 0.505491 0.839979 0;
4614, 0.166972 0.50534 0.832417 0;
4624, 0.166899 0.505636 0.833921 0;
4634, 0.166882 0.504996 0.83226 0;
4644, 0.167012 0.505035 0.820382 0;
4654, 0.16705 0.505516 0.864924 0;
4664, 0.167193 0.506665 0.881801 0;
4674, 0.167373 0.507042 0.85449 0;
4684, 0.167577 0.506563 0.866088 0;
4694, 0.167854 0.506941 0.858458 0;
4704, 0.167854 0.506941 0.858458 0;
4714, 0.168779 0.50876 0.867642 0;
4724, 0.16918 0.509195 0.894343 0;
4734, 0.16918 0.509195 0.894343 0;
4744, 0.16918 0.509195 0.894343 0;
4754, 0.170489 0.510372 0.928837 0;
4764, 0.170489 0.510372 0.928837 0;
4821, 0.17197 0.512125 0.909623 0;
4878, 0.174644 0.513184 0.943256 0;
4888, 0.174844 0.512841 0.928823 0;
4898, 0.174844 0.512841 0.928823 0;
4908, 0.17545 0.514222 0.990298 0;
4918, 0.17545 0.514222 0.990298 0;
4956, 0.17646 0.513498 0.903088 0;
5001, 0.178429 0.5147 0.93655 0;
5056, 0.180821 0.516395 0.89772 0;
5107, 0.182888 0.515812 0.953249 0;
5157, 0.183551 0.518853 0.90086 0;
5201, 0.184149 0.519271 0.918433 0;
5256, 0.185379 0.521043 0.945301 0;
5307, 0.187027 0.522856 0.960792 0;
5368, 0.189043 0.524019 0.956634 0;
5440, 0.190879 0.525021 1. 0;
5509, 0.191829 0.525025 1. 0;
5557, 0.192358 0.524842 0.967296 0;
5609, 0.193345 0.525237 0.941113 0;
5651, 0.193755 0.52564 1. 0;
5704, 0.194587 0.525065 0.926716 0;
5757, 0.196281 0.524903 0.902198 0;
5808, 0.197928 0.524066 0.87397 0;
5858, 0.199402 0.52626 0.839023 0;
5901, 0.200334 0.528719 0.814337 0;
5955, 0.201277 0.529369 0.79838 0;
6006, 0.201494 0.529074 0.791672 0;
6059, 0.201557 0.529084 0.788924 0;
6109, 0.201552 0.528302 0.766284 0;
6151, 0.201833 0.528963 0.806946 0;
6205, 0.202419 0.530359 0.768786 0;
6251, 0.203162 0.532096 0.778015 0;
6292, 0.204365 0.533759 0.77584 0;
6342, 0.205571 0.535716 0.758347 0;
6393, 0.206886 0.536178 0.744908 0;
6442, 0.207929 0.537442 0.733068 0;
6484, 0.208854 0.538662 0.731171 0;
6536, 0.210044 0.539542 0.703595 0;
6612, 0.212439 0.541585 0.651566 0;
6622, 0.212439 0.541585 0.651566 0;
6632, 0.213015 0.542075 0.65083 0;
6685, 0.21504 0.542118 0.623465 0;
6695, 0.21504 0.542118 0.623465 0;
6705, 0.216584 0.542353 0.585932 0;
6715, 0.216584 0.542353 0.585932 0;
6770, 0.217877 0.542359 0.591741 0;
6780, 0.217877 0.542359 0.591741 0;
6790, 0.218632 0.541854 0.585611 0;
6800, 0.218632 0.541854 0.585611 0;
6842, 0.219516 0.542295 0.582806 0;
6891, 0.219891 0.542417 0.559262 0;
6934, 0.221129 0.543302 0.539505 0;
6985, 0.222787 0.543554 0.547673 0;
6995, 0.222787 0.543554 0.547673 0;
7005, 0.223705 0.544266 0.538233 0;
7015, 0.223705 0.544266 0.538233 0;
7071, 0.225622 0.544118 0.527973 0;
7118, 0.227358 0.544566 0.474842 0;
7174, 0.229063 0.544908 0.448311 0;
7218, 0.229911 0.544621 0.438989 0;
7273, 0.230158 0.545622 0.406258 0;
7323, 0.232156 0.545215 0.400281 0;
7392, 0.233272 0.548795 0.378303 0;
7451, 0.234995 0.549872 0.353602 0;
7524, 0.238035 0.551563 0.348451 0;
7574, 0.239806 0.554533 0.351588 0;
7625, 0.242375 0.555281 0.333007 0;
7668, 0.244954 0.557454 0.296423 0;
7719, 0.248395 0.559712 0.286006 0;
7769, 0.252004 0.557572 0.269173 0;
7779, 0.252004 0.557572 0.269173 0;
7789, 0.253511 0.557136 0.290972 0;
7799, 0.253511 0.557136 0.290972 0;
7853, 0.256014 0.556768 0.277839 0;
7902, 0.257975 0.557463 0.28765 0;
7952, 0.259661 0.557684 0.283081 0;
8001, 0.261946 0.55729 0.268148 0;
8011, 0.261946 0.55729 0.268148 0;
8021, 0.262815 0.557687 0.277897 0;
8031, 0.262815 0.557687 0.277897 0;
8041, 0.26389 0.556459 0.258559 0;
8051, 0.263945 0.556384 0.26228 0;
8061, 0.263945 0.556384 0.26228 0;
8071, 0.265099 0.555886 0.26356 0;
8081, 0.265099 0.555886 0.26356 0;
8125, 0.266326 0.556047 0.261642 0;
8168, 0.266831 0.555129 0.273574 0;
8213, 0.268029 0.555584 0.272764 0;
8223, 0.268932 0.555689 0.270526 0;
8233, 0.268932 0.555689 0.270526 0;
8243, 0.269314 0.555694 0.278509 0;
8290, 0.270731 0.556428 0.272264 0;
8342, 0.272385 0.555867 0.28188 0;
8384, 0.27355 0.555169 0.283983 0;
8440, 0.273947 0.554614 0.271775 0;
8492, 0.273989 0.555777 0.290242 0;
8537, 0.274119 0.555088 0.291705 0;
8589, 0.275084 0.555792 0.304634 0;
8635, 0.276593 0.554915 0.302937 0;
8711, 0.278765 0.554387 0.280406 0;
8721, 0.279045 0.554137 0.283722 0;
8731, 0.279378 0.554694 0.278 0;
8741, 0.279492 0.554441 0.272028 0;
8751, 0.27952 0.554322 0.286593 0;
8761, 0.280087 0.554381 0.291721 0;
8771, 0.280087 0.554381 0.291721 0;
8807, 0.281281 0.553688 0.291779 0;
8910, 0.286862 0.54952 0.279102 0;
8958, 0.289585 0.548631 0.293556 0;
8968, 0.289585 0.548631 0.293556 0;
8978, 0.290078 0.547866 0.283322 0;
8988, 0.290078 0.547866 0.283322 0;
8998, 0.290481 0.547751 0.294118 0;
9048, 0.292771 0.545763 0.304734 0;
9130, 0.295454 0.544744 0.285297 0;
9181, 0.2956 0.54407 0.27968 0;
9218, 0.296435 0.542674 0.289261 0;
9296, 0.297059 0.542497 0.309944 0;
9336, 0.298918 0.542533 0.299345 0;
9346, 0.298918 0.542533 0.299345 0;
9356, 0.299804 0.540982 0.302472 0;
9366, 0.300167 0.541214 0.318835 0;
9414, 0.302687 0.541989 0.32623 0;
9424, 0.303626 0.542715 0.321856 0;
9434, 0.304052 0.542598 0.321112 0;
9444, 0.304468 0.543341 0.325173 0;
9454, 0.304468 0.543341 0.325173 0;
9464, 0.305111 0.544088 0.321674 0;
9474, 0.305111 0.544088 0.321674 0;
9533, 0.307013 0.545287 0.332656 0;
9570, 0.308273 0.546608 0.347951 0;
9580, 0.308273 0.546608 0.347951 0;
9590, 0.308777 0.545851 0.329162 0;
9600, 0.308777 0.545851 0.329162 0;
9651, 0.309147 0.545656 0.326336 0;
9691, 0.309429 0.545915 0.337744 0;
9736, 0.309956 0.546492 0.323553 0;
9788, 0.310382 0.547186 0.321131 0;
9835, 0.312096 0.547816 0.311663 0;
9885, 0.314395 0.547727 0.311218 0;
9940, 0.317502 0.548382 0.316202 0;
9991, 0.320639 0.550026 0.316528 0;
10041, 0.322979 0.550075 0.322064 0;
10085, 0.324336 0.549298 0.315223 0;
10136, 0.325798 0.549349 0.315902 0;
10146, 0.325798 0.549349 0.315902 0;
10156, 0.32615 0.549784 0.320221 0;
10166, 0.32615 0.549784 0.320221 0;
10219, 0.326232 0.548882 0.321193 0;
10257, 0.326404 0.549645 0.31878 0;
10267, 0.326404 0.549645 0.31878 0;
10277, 0.326693 0.549026 0.313289 0;
10287, 0.326693 0.549026 0.313289 0;
10338, 0.327047 0.549607 0.320606 0;
10390, 0.328431 0.550133 0.308308 0;
10443, 0.330313 0.550097 0.288147 0;
10485, 0.332035 0.550299 0.283557 0;
10536, 0.333521 0.553789 0.272417 0;
10546, 0.333521 0.553789 0.272417 0;
10556, 0.334313 0.554662 0.263029 0;
10566, 0.334403 0.555362 0.266402 0;
10576, 0.334403 0.555362 0.266402 0;
10619, 0.336157 0.556202 0.261841 0;
10629, 0.336157 0.556202 0.261841 0;
10639, 0.336736 0.556893 0.259279 0;
10687, 0.337835 0.558062 0.248068 0;
10697, 0.33804 0.558383 0.251564 0;
10707, 0.33804 0.558383 0.251564 0;
10717, 0.338809 0.558915 0.250551 0;
10727, 0.339784 0.559143 0.241825 0;
10737, 0.339784 0.559143 0.241825 0;
10747, 0.339915 0.55915 0.240648 0;
10757, 0.339915 0.55915 0.240648 0;
10767, 0.340843 0.559873 0.232906 0;
10777, 0.340843 0.559873 0.232906 0;
10816, 0.341039 0.560605 0.230856 0;
10931, 0.350654 0.564541 0.190525 1;
10970, 0.355249 0.566633 0.209245 1;
11017, 0.361331 0.566656 0.182601 1;
11053, 0.363914 0.568389 0.182898 1;
11130, 0.370313 0.570802 0.203143 1;
11140, 0.371416 0.571556 0.208787 1;
11150, 0.371992 0.571512 0.217355 1;
11160, 0.371992 0.571512 0.217355 1;
11170, 0.373453 0.57206 0.221646 1;
11180, 0.373453 0.57206 0.221646 1;
11190, 0.374577 0.571799 0.225827 1;
11200, 0.374577 0.571799 0.225827 1;
11236, 0.375318 0.572466 0.226461 1;
11246, 0.375318 0.572466 0.226461 1;
11256, 0.375318 0.572466 0.226461 1;
11266, 0.377011 0.572618 0.233296 1;
11276, 0.377182 0.572896 0.235963 1;
11324, 0.377996 0.572802 0.243956 1;
11374, 0.377737 0.571913 0.273472 1;
11384, 0.377591 0.573477 0.29131 1;
11394, 0.377591 0.573477 0.29131 1;
11404, 0.377591 0.573477 0.29131 1;
11414, 0.37685 0.573567 0.280006 1;
11424, 0.37685 0.573567 0.280006 1;
11434, 0.37685 0.573567 0.280006 1;
11444, 0.376815 0.573744 0.278061 1;
11486, 0.376387 0.5737 0.283108 1;
11521, 0.376844 0.574211 0.283932 1;
11531, 0.376844 0.574211 0.283932 1;
11541, 0.376435 0.574011 0.288429 1;
11551, 0.376435 0.574011 0.288429 1;
11561, 0.376435 0.574011 0.288429 1;
11571, 0.376435 0.574011 0.288429 1;
11581, 0.376613 0.573797 0.298086 1;
11591, 0.376613 0.573797 0.298086 1;
11601, 0.376613 0.573797 0.298086 1;
11611, 0.376489 0.573539 0.269022 1;
11621, 0.376489 0.573539 0.269022 1;
11631, 0.376489 0.573539 0.269022 1;
11641, 0.374542 0.573671 0.268978 1;
11651, 0.374542 0.573671 0.268978 1;
11704, 0.371019 0.570956 0.230665 1;
11714, 0.371019 0.570956 0.230665 1;
11724, 0.369198 0.570544 0.186909 1;
11734, 0.369198 0.570544 0.186909 1;
11770, 0.366489 0.569407 0.208893 1;
11780, 0.366489 0.569407 0.208893 1;
11790, 0.365784 0.569904 0.153938 1;
11800, 0.365784 0.569904 0.153938 1;
11852, 0.361049 0.568898 0.114694 1;
11889, 0.358859 0.56743 0.143431 1;
11899, 0.358859 0.56743 0.143431 1;
11909, 0.355493 0.565766 0.103069 1;
11919, 0.355493 0.565766 0.103069 1;
11929, 0.355493 0.565766 0.103069 1;
11939, 0.349946 0.564313 0.131966 1;
11949, 0.349946 0.564313 0.131966 0;
12007, 0.345059 0.561949 0.123648 0;
12017, 0.345059 0.561949 0.123648 0;
12027, 0.342923 0.561077 0.157841 0;
12037, 0.342923 0.561077 0.157841 0;
12047, 0.342923 0.561077 0.157841 0;
12057, 0.341907 0.561432 0.172057 0;
12067, 0.341518 0.561382 0.178391 0;
12102, 0.340178 0.560393 0.169743 0;
12153, 0.338486 0.559619 0.184115 0;
12207, 0.334846 0.557488 0.195329 0;
12259, 0.332846 0.555717 0.210401 0;
12302, 0.330873 0.555445 0.266958 0;
12352, 0.330099 0.55472 0.247172 0;
12428, 0.330192 0.553982 0.217039 0;
12438, 0.330192 0.553982 0.217039 0;
12448, 0.33017 0.553305 0.221276 0;
12458, 0.330222 0.552927 0.215629 0;
12468, 0.330222 0.552927 0.215629 0;
12478, 0.330078 0.553354 0.226549 0;
12488, 0.329906 0.553672 0.23501 0;
12498, 0.329906 0.553672 0.23501 0;
12508, 0.329906 0.553672 0.23501 0;
12518, 0.329802 0.552367 0.232189 0;
12528, 0.329708 0.552858 0.22637 0;
12576, 0.329971 0.553408 0.259923 0;
12618, 0.329002 0.551114 0.27076 0;
12670, 0.328525 0.54823 0.269815 0;
12680, 0.328525 0.54823 0.269815 0;
12690, 0.328525 0.54823 0.269815 0;
12700, 0.328423 0.546159 0.274296 0;
12752, 0.328274 0.544901 0.290324 0;
12806, 0.328373 0.542234 0.305979 0;
12854, 0.328602 0.54004 0.28569 0;
12919, 0.328913 0.53665 0.30953 0;
12986, 0.329299 0.53397 0.306376 0;
13054, 0.330146 0.528975 0.30342 0;
13124, 0.330425 0.526377 0.299271 0;
13192, 0.330819 0.52095 0.289184 0;
13246, 0.331345 0.517792 0.27927 0;
13291, 0.331543 0.516208 0.291108 0;
13336, 0.331879 0.51365 0.282425 0;
13391, 0.332048 0.509314 0.282792 0;
13442, 0.332282 0.505504 0.269191 0;
13492, 0.332217 0.503471 0.273153 0;
13536, 0.332811 0.500771 0.28764 0;
13588, 0.332871 0.501712 0.271611 0;
13625, 0.333373 0.498562 0.2625 0;
13676, 0.333129 0.490075 0.266021 0;
13719, 0.332993 0.483663 0.262438 0;
13795, 0.332897 0.472126 0.241669 0;
13805, 0.332944 0.470205 0.243402 0;
13815, 0.332771 0.469011 0.236616 0;
13825, 0.332771 0.469011 0.236616 0;
13835, 0.332645 0.465733 0.231275 0;
13845, 0.33258 0.464236 0.234111 0;
13855, 0.33258 0.464236 0.234111 0;
13891, 0.332717 0.458632 0.245345 0;
13946, 0.332411 0.452622 0.228912 0;
13956, 0.332335 0.451299 0.233067 0;
13966, 0.332335 0.451299 0.233067 0;
13976, 0.332335 0.451299 0.233067 0;
13986, 0.333012 0.445335 0.234152 0;
14026, 0.333101 0.443836 0.232285 0;
14062, 0.333017 0.44036 0.229023 0;
14131, 0.333801 0.430223 0.218378 0;
14141, 0.333988 0.426191 0.224573 0;
14151, 0.333988 0.426191 0.224573 0;
14161, 0.333988 0.426191 0.224573 0;
14171, 0.334092 0.420531 0.211929 0;
14181, 0.334092 0.420531 0.211929 0;
14191, 0.33452 0.417344 0.209497 0;
14201, 0.33452 0.417344 0.209497 0;
14211, 0.33452 0.417344 0.209497 0;
14221, 0.334688 0.413351 0.20781 0;
14231, 0.334688 0.413351 0.20781 0;
14241, 0.334769 0.412158 0.210193 0;
14287, 0.335564 0.407934 0.214202 0;
14297, 0.335564 0.407934 0.214202 0;
14307, 0.335408 0.405022 0.208734 0;
14317, 0.335408 0.405022 0.208734 0;
14353, 0.335831 0.402092 0.203098 1;
14422, 0.336072 0.400321 0.205089 1;
14487, 0.336653 0.394403 0.190379 1;
14559, 0.336812 0.386166 0.196158 1;
14603, 0.337778 0.380383 0.198737 1;
14654, 0.337933 0.377433 0.19379 1;
14664, 0.337933 0.377433 0.19379 1;
14674, 0.338316 0.376865 0.199504 1;
14684, 0.338316 0.376865 0.199504 1;
14694, 0.338316 0.376865 0.199504 1;
14704, 0.338598 0.3789 0.2098 1;
14714, 0.338598 0.3789 0.2098 1;
14724, 0.338598 0.3789 0.2098 1;
14734, 0.338684 0.379626 0.207076 1;
14744, 0.338684 0.379626 0.207076 1;
14754, 0.338514 0.379928 0.205031 1;
14764, 0.33848 0.378012 0.198904 1;
14774, 0.338329 0.377792 0.213107 1;
14784, 0.338461 0.378728 0.222802 1;
14794, 0.338461 0.378728 0.222802 1;
14804, 0.338205 0.379088 0.225467 1;
14814, 0.338173 0.37771 0.230303 1;
14824, 0.338173 0.37771 0.230303 1;
14875, 0.33731 0.382539 0.208741 1;
14912, 0.337089 0.394281 0.215759 1;
14977, 0.337148 0.417819 0.237683 0;
14987, 0.337148 0.417819 0.237683 0;
14997, 0.33795 0.426349 0.248182 0;
15043, 0.338087 0.435155 0.238314 0;
15085, 0.340306 0.442452 0.220135 0;
15140, 0.344714 0.448804 0.204705 0;
15186, 0.351792 0.454983 0.183164 0;
15240, 0.358785 0.462998 0.194087 0;
15286, 0.365393 0.472754 0.189578 0;
15296, 0.365393 0.472754 0.189578 0;
15306, 0.367505 0.475206 0.189796 0;
15316, 0.367505 0.475206 0.189796 0;
15326, 0.367505 0.475206 0.189796 0;
15336, 0.370923 0.475052 0.196319 0;
15346, 0.370923 0.475052 0.196319 0;
15356, 0.373304 0.475418 0.220436 0;
15366, 0.374574 0.476113 0.221281 0;
15376, 0.374574 0.476113 0.221281 0;
15386, 0.374574 0.476113 0.221281 0;
15396, 0.378088 0.479554 0.219927 0;
15453, 0.384226 0.490713 0.247804 0;
15463, 0.384226 0.490713 0.247804 0;
15473, 0.388599 0.496508 0.280396 0;
15483, 0.388599 0.496508 0.280396 0;
15537, 0.393073 0.501177 0.306627 0;
15547, 0.393073 0.501177 0.306627 0;
15557, 0.394509 0.504313 0.325969 0;
15567, 0.395081 0.50404 0.321865 0;
15620, 0.39699 0.505648 0.347751 0;
15674, 0.399331 0.504239 0.354161 0;
15719, 0.399953 0.50242 0.34703 0;
15774, 0.401269 0.502844 0.367125 0;
15819, 0.402682 0.506665 0.371999 0;
15869, 0.405172 0.505719 0.390228 0;
15938, 0.408275 0.507994 0.423321 0;
16002, 0.4118 0.507937 0.414658 0;
16076, 0.41597 0.508452 0.432317 0;
16136, 0.417796 0.508819 0.434575 0;
16229, 0.421823 0.51275 0.456979 0;
16239, 0.422136 0.512817 0.460532 0;
16249, 0.422406 0.513144 0.467825 0;
16259, 0.422775 0.512986 0.471936 0;
16269, 0.423086 0.513519 0.480264 0;
16279, 0.423399 0.513607 0.468605 0;
16289, 0.423632 0.513218 0.469242 0;
16299, 0.423632 0.513218 0.469242 0;
16309, 0.423919 0.514064 0.49085 0;
16319, 0.424311 0.514507 0.495003 0;
16329, 0.424568 0.51529 0.49061 0;
16339, 0.42485 0.515746 0.486982 0;
16349, 0.425198 0.51548 0.479986 0;
16359, 0.42542 0.515989 0.488283 0;
16369, 0.425675 0.515379 0.457802 0;
16379, 0.425675 0.515379 0.457802 0;
16389, 0.426199 0.515498 0.466074 0;
16399, 0.426391 0.516663 0.46879 0;
16409, 0.426391 0.516663 0.46879 0;
16464, 0.428162 0.516887 0.430853 0;
16474, 0.428428 0.517465 0.419555 0;
16484, 0.428693 0.517229 0.407868 0;
16494, 0.429114 0.516386 0.400677 0;
16504, 0.4297 0.515912 0.40428 0;
16514, 0.4297 0.515912 0.40428 0;
16524, 0.4297 0.515912 0.40428 0;
16534, 0.430755 0.514195 0.383049 0;
16544, 0.430755 0.514195 0.383049 0;
16554, 0.431034 0.514004 0.382222 0;
16564, 0.431488 0.512357 0.362299 0;
16574, 0.431964 0.51195 0.360821 0;
16584, 0.43236 0.511922 0.351619 0;
16594, 0.433053 0.511066 0.344785 0;
16604, 0.43343 0.510713 0.328445 0;
16614, 0.433586 0.509981 0.330344 0;
16624, 0.43435 0.507307 0.324777 0;
16634, 0.43554 0.504754 0.316995 0;
16644, 0.436998 0.502933 0.312348 0;
16654, 0.437253 0.503587 0.315537 0;
16664, 0.438178 0.502064 0.313519 0;
16674, 0.438178 0.502064 0.313519 0;
16684, 0.438178 0.502064 0.313519 0;
16694, 0.441805 0.500745 0.291387 0;
16704, 0.443675 0.499789 0.288487 0;
16714, 0.445744 0.498977 0.282438 0;
16724, 0.445744 0.498977 0.282438 0;
16734, 0.449022 0.50024 0.26984 0;
16744, 0.450208 0.499835 0.271118 0;
16754, 0.450208 0.499835 0.271118 0;
16792, 0.454644 0.50135 0.282294 0;
16841, 0.457745 0.500712 0.283263 0;
16888, 0.46037 0.501886 0.267871 0;
16898, 0.46037 0.501886 0.267871 0;
16908, 0.461936 0.501543 0.252659 0;
16918, 0.46242 0.501768 0.251455 0;
16970, 0.464757 0.497498 0.238547 0;
17045, 0.467791 0.498376 0.225938 0;
17055, 0.46863 0.497084 0.225192 0;
17065, 0.46863 0.497084 0.225192 0;
17075, 0.46953 0.494855 0.227493 0;
17085, 0.46953 0.494855 0.227493 0;
17095, 0.471563 0.492307 0.231561 0;
17105, 0.47247 0.491306 0.229284 0;
17142, 0.475275 0.490809 0.222681 0;
17183, 0.480511 0.490456 0.211769 0;
17222, 0.484178 0.489898 0.216453 0;
17258, 0.490298 0.487519 0.247962 0;
17311, 0.494511 0.489117 0.267897 0;
17359, 0.49773 0.491899 0.292567 0;
17410, 0.499386 0.494571 0.29914 0;
17453, 0.500792 0.493186 0.304753 0;
17506, 0.502952 0.48971 0.321879 0;
17560, 0.504722 0.490893 0.345872 0;
17603, 0.506056 0.491012 0.348982 0;
17654, 0.508148 0.492303 0.358958 0;
17707, 0.508148 0.492303 0.358958 0;
17754, 0.511607 0.493984 0.342046 0;
17796, 0.514009 0.497221 0.346141 0;
17806, 0.515389 0.49932 0.342905 0;
17816, 0.515389 0.49932 0.342905 0;
17854, 0.516938 0.499756 0.354493 0;
17921, 0.51996 0.501603 0.352063 0;
17987, 0.523058 0.50615 0.380954 0;
18060, 0.52638 0.509044 0.37342 0;
18104, 0.528522 0.510299 0.370797 0;
18154, 0.531082 0.510773 0.372485 0;
18205, 0.533698 0.508419 0.367449 0;
18243, 0.534615 0.505761 0.364156 0;
18287, 0.538765 0.506963 0.386811 0;
18340, 0.543477 0.50647 0.405325 0;
18390, 0.543477 0.50647 0.405325 0;
18400, 0.543477 0.50647 0.405325 0;
18410, 0.552207 0.5037 0.444592 0;
18466, 0.556103 0.505412 0.509591 0;
18476, 0.556948 0.506363 0.523141 0;
18486, 0.557348 0.506772 0.541994 0;
18496, 0.557858 0.507174 0.557855 0;
