1555, 0.051731 0.509127 0.43635 0;
1665, 0.058674 0.497661 0.421507 0;
1707, 0.059839 0.498115 0.414431 0;
1717, 0.059839 0.498115 0.414431 0;
1727, 0.062136 0.495572 0.412087 0;
1737, 0.062136 0.495572 0.412087 0;
1747, 0.062136 0.495572 0.412087 0;
1757, 0.062954 0.495494 0.39865 0;
1767, 0.06288 0.497524 0.396362 0;
1777, 0.06288 0.497524 0.396362 0;
1787, 0.06411 0.496128 0.38297 0;
1797, 0.06411 0.496128 0.38297 0;
1807, 0.06411 0.496128 0.38297 0;
1817, 0.06411 0.496128 0.38297 0;
1827, 0.065078 0.494797 0.369575 0;
1879, 0.067036 0.496116 0.376209 0;
1889, 0.067177 0.495597 0.370759 0;
1899, 0.067177 0.495597 0.370759 0;
1909, 0.067177 0.495597 0.370759 0;
1919, 0.067706 0.496196 0.372557 0;
1929, 0.068051 0.495144 0.367423 0;
1939, 0.068051 0.495144 0.367423 0;
1949, 0.068434 0.49553 0.366736 0;
1959, 0.06874 0.494495 0.363168 0;
1969, 0.068961 0.494193 0.368891 0;
1979, 0.069031 0.494665 0.36751 0;
1989, 0.069296 0.494431 0.363123 0;
1999, 0.069296 0.494431 0.363123 0;
2009, 0.069348 0.49454 0.357067 0;
2019, 0.069419 0.495447 0.351215 0;
2029, 0.069746 0.496377 0.353628 0;
2039, 0.070027 0.495498 0.341698 0;
2049, 0.070083 0.495156 0.343489 0;
2059, 0.070084 0.496209 0.344719 0;
2069, 0.070084 0.496209 0.344719 0;
2079, 0.070421 0.496998 0.333233 0;
2089, 0.070728 0.497154 0.329278 0;
2099, 0.070979 0.497352 0.326125 0;
2139, 0.071777 0.498593 0.3248 0;
2149, 0.07203 0.499141 0.328629 0;
2159, 0.07203 0.499141 0.328629 0;
2212, 0.073935 0.501914 0.303263 0;
2272, 0.077384 0.504035 0.277414 0;
2282, 0.07791 0.504939 0.27719 0;
2292, 0.079731 0.506092 0.255533 0;
2302, 0.079731 0.506092 0.255533 0;
2312, 0.080423 0.506071 0.256504 0;
2322, 0.080423 0.506071 0.256504 0;
2332, 0.081729 0.507681 0.243029 0;
2342, 0.082303 0.510958 0.243987 0;
2377, 0.084557 0.516546 0.237642 0;
2419, 0.08922 0.520806 0.243623 0;
2457, 0.092526 0.52395 0.236207 0;
2467, 0.092526 0.52395 0.236207 0;
2477, 0.094994 0.5252 0.223616 0;
2487, 0.094994 0.5252 0.223616 0;
2530, 0.096705 0.524824 0.221351 0;
2572, 0.099075 0.525729 0.227544 0;
2623, 0.101243 0.530479 0.232849 0;
2678, 0.103319 0.530237 0.242126 0;
2723, 0.103784 0.530804 0.246283 0;
2799, 0.107172 0.531688 0.271864 0;
2809, 0.107663 0.531915 0.274188 0;
2819, 0.108208 0.531335 0.28342 0;
2829, 0.10908 0.530692 0.295169 0;
2839, 0.109705 0.530101 0.304246 0;
2849, 0.109705 0.530101 0.304246 0;
2896, 0.113116 0.530142 0.329019 0;
2960, 0.121093 0.524067 0.399484 0;
2970, 0.122255 0.522472 0.406443 0;
2980, 0.123097 0.521649 0.414459 0;
2990, 0.124122 0.520927 0.431297 0;
3000, 0.124988 0.519713 0.445118 0;
3010, 0.125686 0.519065 0.443527 0;
3020, 0.126835 0.518752 0.449025 0;
3030, 0.12775 0.518549 0.461846 0;
3040, 0.128329 0.518117 0.472461 0;
3050, 0.128907 0.517289 0.477817 0;
3060, 0.12959 0.516577 0.487199 0;
3070, 0.130157 0.516154 0.496574 0;
3080, 0.130828 0.515523 0.51002 0;
3090, 0.131233 0.515079 0.512797 0;
3100, 0.131233 0.515079 0.512797 0;
3110, 0.132599 0.51297 0.526184 0;
3120, 0.133149 0.512592 0.544495 0;
3130, 0.133149 0.512592 0.544495 0;
3140, 0.133149 0.512592 0.544495 0;
3150, 0.134325 0.509667 0.563852 0;
3160, 0.133971 0.507191 0.570989 0;
3212, 0.135047 0.504278 0.606728 0;
3261, 0.136628 0.504725 0.635552 0;
3305, 0.137902 0.505963 0.668099 0;
3360, 0.139368 0.505308 0.698174 0;
3411, 0.140667 0.504815 0.735416 0;
3463, 0.141986 0.50519 0.765141 0;
3506, 0.143179 0.50523 0.770622 0;
3560, 0.145077 0.505114 0.773419 0;
3623, 0.147455 0.503408 0.799384 0;
3694, 0.150254 0.501348 0.839581 0;
3758, 0.154155 0.505069 0.906516 0;
3826, 0.157589 0.505986 1. 0;
3877, 0.159739 0.505459 1. 0;
3923, 0.161159 0.506264 1. 0;
3976, 0.163344 0.50551 1. 0;
4029, 0.165434 0.504339 1. 1;
4080, 0.166253 0.502106 1. 1;
4124, 0.167484 0.504591 1. 1;
4178, 0.169538 0.506006 1. 0;
4229, 0.170712 0.50681 1. 0;
4279, 0.172043 0.508073 1. 0;
4328, 0.173268 0.507316 1. 0;
4373, 0.173709 0.507164 1. 0;
4428, 0.173293 0.506745 1. 0;
4478, 0.172429 0.505893 1. 0;
4524, 0.172233 0.505753 1. 0;
4573, 0.172069 0.505792 1. 0;
4623, 0.171876 0.506298 1. 0;
4673, 0.172022 0.50679 1. 0;
4749, 0.172245 0.507798 1. 0;
4759, 0.172324 0.507832 1. 0;
4769, 0.172555 0.508284 1. 0;
4779, 0.172626 0.507928 1. 0;
4789, 0.172699 0.507744 1. 0;
4799, 0.172802 0.507705 1. 0;
4809, 0.172884 0.50766 1. 0;
4844, 0.17337 0.508533 1. 0;
4895, 0.173901 0.508142 1. 0;
4932, 0.174048 0.50844 1. 0;
5000, 0.173276 0.506351 1. 0;
5010, 0.173276 0.506351 1. 0;
5020, 0.172588 0.505598 0.990111 0;
5081, 0.171734 0.504723 0.990146 1;
5147, 0.171756 0.505805 1. 0;
5206, 0.17187 0.506907 0.988602 0;
5276, 0.172553 0.508102 0.940511 0;
5347, 0.174017 0.508518 0.965554 0;
5397, 0.174297 0.507718 0.949463 0;
5448, 0.174666 0.506907 0.931735 0;
5458, 0.175029 0.506491 0.932805 0;
5468, 0.175029 0.506491 0.932805 0;
5478, 0.175227 0.505634 0.916898 0;
5488, 0.175227 0.505634 0.916898 0;
5498, 0.17522 0.50573 0.904612 0;
5508, 0.175314 0.506337 0.980265 0;
5518, 0.175512 0.506735 0.968664 0;
5528, 0.175839 0.506859 0.968154 0;
5538, 0.176368 0.506581 0.96623 0;
5548, 0.176692 0.506496 0.962363 0;
5558, 0.176692 0.506496 0.962363 0;
5568, 0.176692 0.506496 0.962363 0;
5578, 0.178563 0.507339 0.932591 0;
5588, 0.178563 0.507339 0.932591 0;
5637, 0.182421 0.509164 0.951075 0;
5647, 0.183414 0.511757 0.962745 0;
5657, 0.184017 0.512396 0.961813 0;
5667, 0.184017 0.512396 0.961813 0;
5677, 0.184446 0.513122 0.961568 0;
5687, 0.184446 0.513122 0.961568 0;
5697, 0.185056 0.513882 0.92983 0;
5707, 0.185056 0.513882 0.92983 0;
5757, 0.185696 0.513426 0.933649 0;
5767, 0.185696 0.513426 0.933649 0;
5777, 0.185641 0.513229 0.961183 0;
5787, 0.185641 0.513229 0.961183 0;
5841, 0.186171 0.514162 0.931621 0;
5889, 0.186457 0.51425 0.910016 0;
5940, 0.18694 0.514246 0.918471 0;
5950, 0.18694 0.514246 0.918471 0;
5960, 0.18694 0.514246 0.918471 0;
5970, 0.18737 0.514665 1. 0;
6024, 0.187927 0.514807 0.97629 0;
6034, 0.187927 0.514807 0.97629 0;
6044, 0.187927 0.514807 0.97629 0;
6054, 0.188563 0.515274 1. 0;
6106, 0.189643 0.51595 1. 0;
6162, 0.191755 0.517454 1. 0;
6207, 0.193308 0.51713 1. 0;
6257, 0.194949 0.517037 1. 0;
6267, 0.194949 0.517037 1. 0;
6277, 0.196177 0.516657 1. 0;
6287, 0.196177 0.516657 1. 0;
6344, 0.197879 0.517281 1. 0;
6396, 0.199043 0.516624 1. 0;
6446, 0.200285 0.519899 1. 0;
6499, 0.201704 0.521679 1. 0;
6547, 0.202936 0.522595 1. 0;
6612, 0.204265 0.523413 1. 0;
6679, 0.205907 0.524288 1. 0;
6745, 0.207586 0.525215 1. 0;
6813, 0.209893 0.527027 1. 0;
6874, 0.212423 0.527007 1. 0;
6909, 0.214439 0.52777 1. 0;
6919, 0.214439 0.52777 1. 0;
6929, 0.215583 0.528227 1. 0;
6939, 0.215583 0.528227 1. 0;
6979, 0.217896 0.528139 0.98929 0;
7024, 0.220136 0.529136 0.948136 0;
7034, 0.221337 0.52914 0.9393 0;
7044, 0.221337 0.52914 0.9393 0;
7054, 0.221337 0.52914 0.9393 0;
7064, 0.223201 0.529933 0.949861 0;
7074, 0.223806 0.530116 0.953979 0;
7084, 0.223806 0.530116 0.953979 0;
7128, 0.226031 0.530409 0.8947 0;
7138, 0.227075 0.530188 0.865891 0;
7148, 0.227075 0.530188 0.865891 0;
7158, 0.228109 0.530163 0.859898 0;
7168, 0.228542 0.530028 0.843519 0;
7178, 0.228542 0.530028 0.843519 0;
7220, 0.230122 0.529377 0.819707 0;
7299, 0.232406 0.52824 0.790898 0;
7309, 0.232989 0.528237 0.793442 0;
7319, 0.232989 0.528237 0.793442 0;
7329, 0.232989 0.528237 0.793442 0;
7339, 0.233057 0.527878 0.776983 0;
7349, 0.233349 0.528419 0.772104 0;
7390, 0.233785 0.528525 0.764209 0;
7444, 0.235127 0.529908 0.760896 0;
7490, 0.236339 0.531454 0.74466 0;
7544, 0.237906 0.532516 0.736378 0;
7592, 0.239199 0.533662 0.714149 0;
7645, 0.242157 0.534115 0.696422 0;
7689, 0.244541 0.534434 0.6606 0;
7740, 0.248536 0.534712 0.633057 0;
7794, 0.251417 0.534001 0.635149 0;
7840, 0.253559 0.534615 0.626005 0;
7892, 0.256113 0.534985 0.635794 0;
7940, 0.258306 0.535047 0.630668 0;
7950, 0.258306 0.535047 0.630668 0;
7960, 0.260186 0.534754 0.603053 0;
7970, 0.260706 0.53469 0.590775 0;
8023, 0.263274 0.534227 0.563191 0;
8033, 0.263274 0.534227 0.563191 0;
8043, 0.263274 0.534227 0.563191 0;
8053, 0.263274 0.534227 0.563191 0;
8124, 0.268492 0.531446 0.541988 0;
8191, 0.271232 0.5317 0.560785 0;
8260, 0.273489 0.532 0.579776 0;
8311, 0.274962 0.532208 0.587319 0;
8356, 0.276207 0.532166 0.581672 0;
8407, 0.278068 0.531673 0.569971 0;
8417, 0.278068 0.531673 0.569971 0;
8427, 0.279476 0.531525 0.576662 0;
8437, 0.279476 0.531525 0.576662 0;
8490, 0.282633 0.530137 0.576482 0;
8543, 0.28584 0.527905 0.601138 0;
8591, 0.288087 0.528163 0.632156 0;
8626, 0.290074 0.527932 0.647976 0;
8678, 0.292133 0.527417 0.655569 0;
8724, 0.293649 0.526549 0.669786 0;
8773, 0.295323 0.526195 0.654044 0;
8783, 0.295323 0.526195 0.654044 0;
8793, 0.296592 0.525253 0.652709 0;
8803, 0.296592 0.525253 0.652709 0;
8861, 0.298765 0.523397 0.658394 0;
8906, 0.300117 0.520933 0.65413 0;
8958, 0.30168 0.521934 0.66922 0;
9012, 0.303809 0.523233 0.706497 0;
9057, 0.305124 0.523873 0.735613 0;
9107, 0.306503 0.523841 0.739759 0;
9117, 0.306503 0.523841 0.739759 0;
9127, 0.306503 0.523841 0.739759 0;
9137, 0.307276 0.524135 0.745734 0;
9194, 0.308583 0.524584 0.76018 0;
9240, 0.309897 0.524265 0.740039 0;
9292, 0.311966 0.524155 0.722428 0;
9346, 0.315254 0.52405 0.729094 0;
9392, 0.317123 0.524356 0.732274 0;
9402, 0.318021 0.524517 0.731617 0;
9412, 0.318021 0.524517 0.731617 0;
9422, 0.318021 0.524517 0.731617 0;
9432, 0.319824 0.526164 0.736351 0;
9442, 0.319824 0.526164 0.736351 0;
9488, 0.321792 0.526744 0.746543 0;
9533, 0.323945 0.527049 0.747394 0;
9543, 0.323945 0.527049 0.747394 0;
9553, 0.325351 0.526643 0.738823 0;
9618, 0.327672 0.526575 0.668017 0;
9663, 0.329146 0.526125 0.64745 0;
9673, 0.329804 0.525275 0.651465 0;
9711, 0.330611 0.525073 0.632914 0;
9754, 0.331914 0.524685 0.619707 0;
9833, 0.33332 0.523967 0.611148 0;
9887, 0.333747 0.525305 0.611082 0;
9980, 0.335808 0.527187 0.622555 0;
9990, 0.335808 0.527187 0.622555 0;
10000, 0.335808 0.527187 0.622555 0;
10010, 0.336352 0.527075 0.626025 0;
10020, 0.336352 0.527075 0.626025 0;
10078, 0.337905 0.528083 0.618664 0;
10117, 0.338968 0.528633 0.610594 0;
10160, 0.341012 0.529818 0.625736 0;
10233, 0.346415 0.530169 0.599094 0;
10274, 0.349548 0.530799 0.611819 0;
10346, 0.3543 0.532451 0.651426 0;
10393, 0.356326 0.533753 0.662384 0;
10403, 0.357414 0.53455 0.687206 0;
10413, 0.357936 0.53476 0.685577 0;
10423, 0.357936 0.53476 0.685577 0;
10433, 0.358864 0.534866 0.677574 0;
10491, 0.36008 0.534883 0.674263 0;
10545, 0.361915 0.535417 0.658079 0;
10581, 0.363292 0.535332 0.660698 0;
10623, 0.366339 0.535802 0.645756 0;
10678, 0.369144 0.538687 0.66772 0;
10723, 0.371517 0.539374 0.700283 0;
10800, 0.375497 0.540338 0.734723 0;
10810, 0.375901 0.540355 0.732971 0;
10820, 0.376369 0.540515 0.739936 0;
10830, 0.376862 0.540277 0.732392 0;
10840, 0.377365 0.540205 0.723897 0;
10850, 0.377715 0.540573 0.721765 1;
10860, 0.378206 0.540574 0.729988 1;
10870, 0.378206 0.540574 0.729988 1;
10880, 0.378206 0.540574 0.729988 1;
10890, 0.379725 0.540439 0.724188 0;
10900, 0.379725 0.540439 0.724188 0;
10946, 0.382122 0.540143 0.748583 0;
11011, 0.386356 0.540968 0.807037 1;
11021, 0.386897 0.541064 0.825976 1;
11031, 0.387354 0.541151 0.833032 1;
11041, 0.387819 0.541121 0.858023 1;
11051, 0.388344 0.541355 0.878077 1;
11061, 0.388769 0.541525 0.880493 1;
11071, 0.389047 0.541382 0.886521 1;
11081, 0.389361 0.541181 0.895952 1;
11091, 0.389731 0.540933 0.91458 1;
11101, 0.390026 0.540777 0.933828 1;
11111, 0.390163 0.540836 0.944702 1;
11121, 0.390541 0.54108 0.981976 1;
11131, 0.390979 0.540769 0.966508 1;
11141, 0.391175 0.540695 0.998534 1;
11151, 0.391343 0.540806 1. 1;
11161, 0.391619 0.540812 1. 1;
11171, 0.391619 0.540812 1. 1;
11208, 0.392157 0.540772 1. 1;
11262, 0.392468 0.540574 1. 1;
11272, 0.392452 0.540603 1. 1;
11282, 0.392452 0.540603 1. 1;
11292, 0.392452 0.540603 1. 1;
11302, 0.392452 0.540603 1. 1;
11312, 0.392498 0.540813 1. 1;
11322, 0.392498 0.540813 1. 1;
11332, 0.392343 0.540675 1. 1;
11342, 0.392298 0.540675 1. 1;
11352, 0.392298 0.540675 1. 1;
11434, 0.391854 0.540397 0.963237 1;
11444, 0.391822 0.540393 1. 1;
11454, 0.391822 0.540393 1. 1;
11496, 0.391106 0.540513 0.985761 1;
11541, 0.389918 0.540843 0.922249 1;
11590, 0.386788 0.540586 0.729492 1;
11641, 0.379316 0.539457 0.732534 0;
11708, 0.373229 0.53839 0.666814 0;
11777, 0.368007 0.536253 0.617724 0;
11828, 0.36528 0.533779 0.592934 0;
11880, 0.363734 0.533637 0.599763 0;
11924, 0.363632 0.533716 0.587547 0;
11934, 0.363632 0.533716 0.587547 0;
11944, 0.363632 0.533716 0.587547 0;
11954, 0.363444 0.533404 0.574197 0;
12007, 0.363581 0.5332 0.570026 0;
12017, 0.363581 0.5332 0.570026 0;
12027, 0.363811 0.53306 0.558081 0;
12037, 0.363811 0.53306 0.558081 0;
12091, 0.364308 0.531565 0.523799 0;
12143, 0.365329 0.530363 0.470639 0;
12180, 0.365924 0.529143 0.442879 0;
12225, 0.366439 0.52918 0.424127 0;
12263, 0.366542 0.53064 0.425595 0;
12307, 0.366419 0.530792 0.413255 0;
12383, 0.366547 0.529246 0.400266 0;
12393, 0.366637 0.529035 0.386577 0;
12403, 0.366637 0.529035 0.386577 0;
12413, 0.366484 0.528001 0.382973 0;
12423, 0.366484 0.528001 0.382973 0;
12433, 0.36671 0.527339 0.393099 0;
12443, 0.36671 0.527339 0.393099 0;
12495, 0.366927 0.524996 0.381104 0;
12555, 0.36668 0.519852 0.362067 0;
12565, 0.36692 0.519017 0.360377 0;
12575, 0.36692 0.519017 0.360377 0;
12585, 0.366902 0.518168 0.362409 0;
12595, 0.36687 0.51715 0.362762 0;
12647, 0.366391 0.512581 0.353142 0;
12705, 0.366313 0.50656 0.354631 0;
12715, 0.366313 0.50656 0.354631 0;
12725, 0.366313 0.50656 0.354631 0;
12735, 0.366313 0.50656 0.354631 0;
12745, 0.366333 0.504516 0.347964 0;
12797, 0.36713 0.504018 0.329936 0;
12855, 0.36755 0.496826 0.326301 0;
12865, 0.36755 0.496826 0.326301 0;
12875, 0.36755 0.496826 0.326301 0;
12885, 0.367189 0.493438 0.313632 0;
12895, 0.367189 0.493438 0.313632 0;
12933, 0.366918 0.489537 0.309087 0;
12943, 0.366918 0.489537 0.309087 0;
12953, 0.36682 0.483827 0.296178 0;
12963, 0.36682 0.483827 0.296178 0;
13000, 0.366691 0.478055 0.299312 0;
13010, 0.366507 0.473857 0.300651 0;
13020, 0.366507 0.473857 0.300651 0;
13058, 0.366474 0.470393 0.28779 0;
13111, 0.366175 0.461102 0.287177 0;
13175, 0.366168 0.449377 0.276762 0;
13245, 0.366224 0.436982 0.264082 0;
13314, 0.366358 0.428693 0.250601 0;
13357, 0.366393 0.418709 0.239125 0;
13412, 0.366376 0.409844 0.233608 0;
13465, 0.366671 0.399855 0.228935 0;
13508, 0.366667 0.391599 0.228319 0;
13558, 0.36649 0.384284 0.235669 0;
13568, 0.36649 0.384284 0.235669 0;
13578, 0.366762 0.378754 0.230241 0;
13588, 0.366762 0.378754 0.230241 0;
13645, 0.366998 0.369976 0.243187 1;
13691, 0.367287 0.358322 0.254202 1;
13741, 0.367112 0.347158 0.264064 1;
13751, 0.367112 0.347158 0.264064 1;
13761, 0.367403 0.344397 0.260767 1;
13771, 0.367403 0.344397 0.260767 1;
13781, 0.367341 0.340399 0.266301 1;
13791, 0.367289 0.339511 0.263877 1;
13801, 0.367289 0.339511 0.263877 1;
13811, 0.367397 0.336214 0.27638 1;
13821, 0.367397 0.336214 0.27638 1;
13863, 0.367413 0.329665 0.282135 1;
13921, 0.367461 0.32062 0.29249 1;
13931, 0.367461 0.32062 0.29249 1;
13941, 0.367461 0.32062 0.29249 1;
13951, 0.367774 0.319307 0.307244 1;
13961, 0.367774 0.319307 0.307244 1;
14004, 0.367693 0.319306 0.310537 1;
14043, 0.367729 0.321084 0.314621 1;
14053, 0.367729 0.321084 0.314621 1;
14063, 0.367833 0.324347 0.323482 1;
14073, 0.367833 0.324347 0.323482 1;
14133, 0.367791 0.326137 0.317391 1;
14143, 0.367671 0.326838 0.317997 1;
14153, 0.367671 0.326838 0.317997 1;
14163, 0.367574 0.328262 0.307106 1;
14173, 0.367532 0.328378 0.308406 1;
14183, 0.367532 0.328378 0.308406 1;
14227, 0.367674 0.328174 0.303097 1;
14237, 0.367674 0.328174 0.303097 1;
14247, 0.36751 0.329407 0.296434 1;
14257, 0.36751 0.329407 0.296434 1;
14267, 0.36751 0.329407 0.296434 1;
14277, 0.367321 0.333236 0.211353 1;
14287, 0.367321 0.333236 0.211353 1;
14343, 0.368107 0.347776 0.259637 1;
14379, 0.368431 0.358035 0.264715 1;
14429, 0.36819 0.373811 0.242389 0;
14484, 0.368334 0.390272 0.254318 0;
14525, 0.368461 0.394929 0.251729 0;
14578, 0.368615 0.397564 0.254583 0;
14641, 0.368758 0.397178 0.267738 0;
14712, 0.369594 0.396059 0.245635 0;
14781, 0.370324 0.393139 0.233272 0;
14841, 0.370682 0.392868 0.23781 0;
14914, 0.372365 0.394834 0.247367 0;
14958, 0.374943 0.397456 0.261248 0;
15002, 0.379308 0.402093 0.260206 0;
15012, 0.38205 0.405377 0.268506 0;
15022, 0.38205 0.405377 0.268506 0;
15058, 0.386352 0.412206 0.297246 0;
15112, 0.391123 0.419272 0.326475 0;
15164, 0.394646 0.423029 0.344201 0;
15208, 0.396777 0.424601 0.355653 0;
15263, 0.399409 0.426979 0.372771 0;
15314, 0.4008 0.426083 0.371323 0;
15359, 0.402515 0.427924 0.387756 0;
15409, 0.403886 0.426862 0.384179 0;
15446, 0.404843 0.427732 0.39887 0;
15491, 0.405958 0.426646 0.394962 0;
15543, 0.407242 0.426653 0.408341 0;
15553, 0.407242 0.426653 0.408341 0;
15563, 0.407242 0.426653 0.408341 0;
15573, 0.408358 0.425328 0.394335 0;
15625, 0.40914 0.425006 0.38743 0;
15635, 0.40914 0.425006 0.38743 0;
15645, 0.40914 0.425006 0.38743 0;
15655, 0.410043 0.424655 0.376947 0;
15708, 0.411591 0.425009 0.381859 0;
15763, 0.413585 0.423192 0.364777 0;
15814, 0.415928 0.42342 0.359569 0;
15858, 0.418022 0.425649 0.351743 0;
15915, 0.420037 0.425541 0.354186 0;
15960, 0.42204 0.425899 0.360705 0;
15998, 0.423493 0.425035 0.367226 0;
16047, 0.425225 0.425394 0.369921 0;
16095, 0.427219 0.426077 0.354675 0;
16158, 0.429121 0.426009 0.336392 0;
16225, 0.431884 0.420292 0.30841 0;
16298, 0.434104 0.41299 0.298512 0;
16349, 0.43618 0.407201 0.283455 0;
16391, 0.438224 0.403458 0.282666 0;
16442, 0.441267 0.399681 0.284554 0;
16452, 0.441267 0.399681 0.284554 0;
16462, 0.441267 0.399681 0.284554 0;
16472, 0.443094 0.398927 0.278445 0;
16482, 0.444058 0.397839 0.271515 0;
16529, 0.447025 0.395444 0.262772 0;
16539, 0.449134 0.393556 0.268598 0;
16549, 0.449134 0.393556 0.268598 0;
16559, 0.45143 0.387945 0.274497 0;
16569, 0.45143 0.387945 0.274497 0;
16579, 0.452601 0.385201 0.270298 0;
16589, 0.453234 0.384152 0.271896 0;
16599, 0.453234 0.384152 0.271896 0;
16609, 0.453234 0.384152 0.271896 0;
16619, 0.454378 0.383541 0.27206 0;
16656, 0.457088 0.378614 0.292598 0;
16693, 0.459415 0.377587 0.283914 0;
16703, 0.459415 0.377587 0.283914 0;
16713, 0.459415 0.377587 0.283914 0;
16723, 0.460937 0.376717 0.28147 0;
16763, 0.462905 0.376273 0.26822 0;
16808, 0.465676 0.377583 0.277334 0;
16859, 0.467837 0.374884 0.265608 0;
16915, 0.472 0.380237 0.279348 0;
16967, 0.475674 0.382801 0.282836 0;
17008, 0.479068 0.385056 0.271659 0;
17062, 0.483101 0.389005 0.273303 0;
17108, 0.487693 0.395039 0.29902 0;
17162, 0.492669 0.400227 0.317171 0;
17209, 0.495239 0.40268 0.334027 0;
17285, 0.499346 0.405658 0.361973 0;
17295, 0.499963 0.404668 0.361278 0;
17305, 0.499963 0.404668 0.361278 0;
17358, 0.501722 0.40431 0.384197 0;
17368, 0.501722 0.40431 0.384197 0;
17378, 0.501722 0.40431 0.384197 0;
17388, 0.502842 0.40419 0.383186 0;
17445, 0.504819 0.405336 0.401962 0;
17495, 0.506242 0.404964 0.392808 0;
17505, 0.506496 0.404964 0.39444 0;
17515, 0.506865 0.405765 0.391918 0;
17525, 0.507249 0.406803 0.390005 0;
17535, 0.507249 0.406803 0.390005 0;
17545, 0.507976 0.406826 0.390807 0;
17555, 0.50849 0.406318 0.381689 0;
17591, 0.50997 0.407232 0.370798 0;
17601, 0.50997 0.407232 0.370798 0;
17611, 0.511187 0.408088 0.361826 0;
17621, 0.512021 0.408104 0.356876 0;
17631, 0.512021 0.408104 0.356876 0;
17693, 0.517026 0.409631 0.340179 0;
17784, 0.525316 0.414482 0.360342 0;
17794, 0.525316 0.414482 0.360342 0;
17804, 0.526683 0.414088 0.353619 0;
17847, 0.529816 0.415166 0.355739 0;
17937, 0.535107 0.413667 0.355727 0;
18013, 0.54079 0.414761 0.387695 0;
18023, 0.541932 0.413927 0.390168 0;
18033, 0.542469 0.414103 0.391207 0;
18043, 0.54308 0.413939 0.386541 0;
18053, 0.543592 0.413647 0.385388 0;
18063, 0.544355 0.413748 0.381122 0;
18073, 0.545315 0.41331 0.379533 0;
18083, 0.546103 0.413841 0.389254 0;
18093, 0.546103 0.413841 0.389254 0;
18103, 0.546889 0.414494 0.387502 0;
18113, 0.546889 0.414494 0.387502 0;
18123, 0.548685 0.414394 0.397831 0;
18133, 0.549324 0.416145 0.406274 0;
18143, 0.549324 0.416145 0.406274 0;
18153, 0.55193 0.419416 0.426489 0;
18163, 0.55193 0.419416 0.426489 0;
18173, 0.552569 0.420044 0.43835 0;
18183, 0.55316 0.420831 0.437221 0;
18193, 0.553943 0.420424 0.438433 0;
18231, 0.555794 0.422248 0.462525 0;
18282, 0.557758 0.423469 0.510808 0;
18325, 0.559828 0.424192 0.543678 0;
18379, 0.561808 0.426909 0.573339 0;
18426, 0.56338 0.427624 0.597836 0;
18479, 0.565187 0.427394 0.608142 0;
18531, 0.56726 0.425607 0.612014 0;
18575, 0.570301 0.425922 0.619206 0;
18630, 0.573291 0.423506 0.651281 0;
18682, 0.57636 0.42276 0.638134 0;
18725, 0.578699 0.421102 0.627804 0;
18778, 0.581884 0.421619 0.624104 0;
18814, 0.583541 0.42086 0.639792 0;
18865, 0.585685 0.421622 0.636876 0;
18914, 0.587634 0.422033 0.656849 0;
18958, 0.589689 0.422554 0.67749 0;
19009, 0.592326 0.42218 0.657336 0;
19062, 0.594831 0.423267 0.637461 0;
19109, 0.59686 0.423011 0.604738 0;
19158, 0.599751 0.422687 0.567843 0;
19230, 0.6056 0.424316 0.560168 0;
19276, 0.610398 0.425714 0.535278 0;
