2425, 0.10196 0.533109 0.143007 0;
2475, 0.103347 0.534648 0.151635 0;
2526, 0.10435 0.535598 0.145317 0;
2536, 0.10435 0.535598 0.145317 0;
2546, 0.105599 0.534012 0.150532 0;
2556, 0.105972 0.534991 0.153776 0;
2605, 0.108543 0.534051 0.155539 0;
2642, 0.108543 0.534051 0.155539 0;
2652, 0.108543 0.534051 0.155539 0;
2662, 0.110995 0.534357 0.160954 0;
2672, 0.110995 0.534357 0.160954 0;
2682, 0.110995 0.534357 0.160954 0;
2692, 0.112245 0.537478 0.14824 0;
2702, 0.112812 0.536615 0.168478 0;
2712, 0.112812 0.536615 0.168478 0;
2722, 0.112812 0.536615 0.168478 0;
2732, 0.113807 0.534911 0.148049 0;
2792, 0.115982 0.534227 0.159843 0;
2838, 0.116742 0.534276 0.164691 0;
2893, 0.131397 0.51567 0.169206 0;
2939, 0.134108 0.51628 0.193152 0;
2989, 0.135572 0.507088 0.206253 0;
2999, 0.135572 0.507088 0.206253 0;
3009, 0.135254 0.506913 0.212991 0;
3019, 0.135254 0.506913 0.212991 0;
3075, 0.13691 0.505235 0.225054 0;
3127, 0.138149 0.503437 0.244015 0;
3178, 0.139131 0.506737 0.259618 0;
3221, 0.140264 0.503054 0.272669 1;
3276, 0.140698 0.505073 0.289575 0;
3327, 0.141268 0.505354 0.300488 0;
3372, 0.141815 0.504741 0.292534 1;
3422, 0.1429 0.505361 0.27838 0;
3479, 0.144826 0.505133 0.282258 0;
3530, 0.146194 0.505012 0.281611 0;
3578, 0.14765 0.502756 0.284774 1;
3628, 0.147479 0.501458 0.297825 1;
3678, 0.147286 0.50306 0.285981 1;
3722, 0.147919 0.502595 0.259261 1;
3773, 0.148116 0.503141 0.258192 1;
3812, 0.148742 0.501503 0.27399 1;
3855, 0.150091 0.502581 0.297077 1;
3910, 0.150896 0.501924 0.328523 1;
3958, 0.152857 0.503372 0.34017 1;
4006, 0.155482 0.503987 0.371217 1;
4044, 0.156518 0.5027 0.38841 1;
4094, 0.158202 0.50169 0.40303 1;
4140, 0.159377 0.502404 0.447199 1;
4189, 0.15972 0.502029 0.448403 1;
4199, 0.15972 0.502029 0.448403 1;
4209, 0.159836 0.502014 0.46921 1;
4219, 0.159836 0.502014 0.46921 1;
4254, 0.159892 0.502728 0.48938 1;
4290, 0.160159 0.504201 0.513511 1;
4327, 0.160138 0.503003 0.469531 1;
4374, 0.160299 0.502961 0.447542 1;
4384, 0.160299 0.502961 0.447542 1;
4394, 0.160016 0.503941 0.462291 1;
4404, 0.160038 0.504719 0.460552 1;
4456, 0.159761 0.503133 0.407071 1;
4506, 0.159304 0.501754 0.419793 1;
4516, 0.159304 0.501754 0.419793 1;
4526, 0.159526 0.501694 0.426289 1;
4536, 0.159526 0.501694 0.426289 1;
4574, 0.159391 0.500034 0.366444 1;
4584, 0.159391 0.500034 0.366444 1;
4594, 0.159391 0.500034 0.366444 1;
4604, 0.157798 0.499207 0.351039 1;
4655, 0.154374 0.501708 0.358425 1;
4710, 0.150965 0.499586 0.371133 1;
4755, 0.148042 0.502614 0.389889 1;
4808, 0.145921 0.504144 0.358459 1;
4844, 0.145017 0.504544 0.325775 1;
4889, 0.143525 0.506445 0.293151 0;
4939, 0.141227 0.508119 0.341492 0;
4949, 0.141227 0.508119 0.341492 0;
4959, 0.140219 0.509611 0.352095 0;
4969, 0.140219 0.509611 0.352095 0;
5022, 0.139197 0.508942 0.341962 0;
5076, 0.137626 0.510253 0.327457 0;
5125, 0.137986 0.511362 0.296115 0;
5174, 0.137287 0.51206 0.282625 0;
5225, 0.135264 0.513913 0.272109 0;
5288, 0.134879 0.517039 0.267893 0;
5398, 0.135553 0.514733 0.194442 0;
5439, 0.134947 0.52 0.208561 0;
5449, 0.134947 0.52 0.208561 0;
5459, 0.134947 0.52 0.208561 0;
5469, 0.134947 0.52 0.208561 0;
5506, 0.136159 0.517711 0.184033 0;
5516, 0.136159 0.517711 0.184033 0;
5526, 0.133056 0.525491 0.20368 0;
5536, 0.133056 0.525491 0.20368 0;
5589, 0.131868 0.527435 0.204346 0;
5626, 0.130645 0.528729 0.203944 0;
5672, 0.13161 0.526475 0.209533 0;
5723, 0.130384 0.525836 0.201662 0;
5762, 0.133412 0.521264 0.198853 0;
5805, 0.13268 0.520357 0.198661 0;
5861, 0.134355 0.518815 0.170971 0;
5905, 0.135061 0.519272 0.161887 0;
5956, 0.135639 0.51794 0.163927 0;
6009, 0.130429 0.518177 0.163726 0;
6062, 0.130975 0.511364 0.163622 0;
6111, 0.131268 0.501935 0.158408 0;
6155, 0.131268 0.501935 0.158408 0;
6205, 0.135436 0.486473 0.164449 1;
6283, 0.133868 0.486191 0.159676 1;
6293, 0.133868 0.486191 0.159676 1;
6303, 0.133455 0.485075 0.160884 1;
6313, 0.133455 0.485075 0.160884 1;
6353, 0.13264 0.486582 0.166274 1;
6395, 0.134738 0.483375 0.153711 1;
6405, 0.134738 0.483375 0.153711 1;
6415, 0.134718 0.483298 0.150958 1;
6462, 0.133844 0.48034 0.16113 1;
6514, 0.133843 0.476785 0.147286 1;
6562, 0.130052 0.483289 0.172237 1;
6606, 0.124837 0.487791 0.194784 1;
6655, 0.117146 0.492307 0.212348 1;
6665, 0.117146 0.492307 0.212348 1;
6675, 0.11751 0.49337 0.203482 0;
6710, 0.114829 0.507866 0.217539 0;
6756, 0.114306 0.516062 0.211859 0;
6809, 0.115652 0.525251 0.212491 0;
6864, 0.115434 0.536933 0.213546 0;
6906, 0.116029 0.540473 0.207971 0;
6957, 0.115866 0.545893 0.229927 0;
6967, 0.115866 0.545893 0.229927 0;
6977, 0.116089 0.54967 0.246907 0;
6987, 0.116089 0.54967 0.246907 0;
7039, 0.11642 0.553694 0.233754 0;
7089, 0.11675 0.55755 0.23132 0;
7127, 0.116359 0.560739 0.221083 0;
7172, 0.117079 0.564984 0.218133 0;
7228, 0.117484 0.567844 0.203419 0;
7294, 0.116434 0.574327 0.182576 0;
7356, 0.117928 0.575654 0.174488 0;
7428, 0.115658 0.583558 0.165701 0;
7479, 0.117514 0.584945 0.172507 0;
7524, 0.115741 0.59221 0.175067 0;
7534, 0.115741 0.59221 0.175067 0;
7544, 0.115579 0.595295 0.171503 0;
7554, 0.11516 0.596595 0.17866 0;
7564, 0.11516 0.596595 0.17866 0;
7653, 0.114256 0.605372 0.165351 0;
7663, 0.114325 0.604818 0.171742 0;
7673, 0.113621 0.607269 0.184613 0;
7683, 0.113621 0.607269 0.184613 0;
7693, 0.114219 0.608775 0.185525 0;
7703, 0.11368 0.610885 0.177547 0;
7713, 0.113234 0.614684 0.154701 0;
7723, 0.113383 0.611896 0.131614 0;
7733, 0.115269 0.606341 0.148135 0;
7743, 0.115357 0.606624 0.152429 0;
7778, 0.11591 0.609928 0.140165 0;
7824, 0.114325 0.619689 0.150977 0;
7873, 0.114738 0.621517 0.143605 0;
7883, 0.114738 0.621517 0.143605 0;
7893, 0.114738 0.621517 0.143605 0;
7903, 0.115572 0.620916 0.152487 0;
7960, 0.114051 0.634354 0.149581 0;
8012, 0.114558 0.639828 0.127901 0;
8062, 0.115129 0.638554 0.128126 0;
8107, 0.115301 0.649495 0.146478 0;
8156, 0.115148 0.654244 0.140826 0;
8209, 0.114847 0.652477 0.147458 0;
8256, 0.116046 0.653897 0.139247 0;
8312, 0.116659 0.651468 0.146705 0;
8356, 0.117546 0.651872 0.143294 0;
8366, 0.118085 0.655097 0.15214 0;
8376, 0.118085 0.655097 0.15214 0;
8422, 0.119035 0.664591 0.158814 0;
8464, 0.119468 0.663522 0.157799 0;
8474, 0.119468 0.663522 0.157799 0;
8484, 0.119123 0.666747 0.160021 0;
8523, 0.11953 0.665634 0.167334 0;
8561, 0.119715 0.672729 0.166702 1;
8608, 0.119876 0.672334 0.177506 1;
8618, 0.119696 0.67637 0.179345 1;
8628, 0.119696 0.67637 0.179345 1;
8663, 0.119615 0.678254 0.173454 1;
8702, 0.119699 0.683986 0.171577 1;
8746, 0.119492 0.682307 0.168635 1;
8796, 0.119979 0.686364 0.178871 1;
8862, 0.121491 0.684203 0.164862 1;
8923, 0.123023 0.688882 0.154008 1;
8976, 0.123967 0.685442 0.164796 1;
9023, 0.123541 0.682114 0.155605 1;
9077, 0.123184 0.689014 0.14678 1;
9112, 0.122194 0.690618 0.157131 1;
9161, 0.12276 0.686279 0.149333 1;
9211, 0.122354 0.688164 0.147416 1;
9256, 0.120638 0.682967 0.161659 1;
9307, 0.115706 0.667403 0.172263 1;
9317, 0.115706 0.667403 0.172263 1;
9327, 0.115706 0.667403 0.172263 1;
9337, 0.113676 0.656544 0.184452 0;
9389, 0.111588 0.645401 0.198698 0;
9440, 0.110333 0.637845 0.193904 0;
9478, 0.110508 0.626206 0.185934 0;
9523, 0.110584 0.620977 0.191758 0;
9573, 0.111553 0.615628 0.192524 0;
9612, 0.111815 0.61538 0.199241 0;
9656, 0.111875 0.617152 0.221112 0;
9712, 0.110248 0.622117 0.25509 0;
9722, 0.109996 0.625321 0.258482 0;
9732, 0.109996 0.625321 0.258482 0;
9789, 0.10992 0.622196 0.253021 0;
9840, 0.111207 0.619387 0.251385 0;
9890, 0.112504 0.61812 0.236971 0;
9900, 0.112504 0.61812 0.236971 0;
9910, 0.112679 0.619013 0.240172 0;
9920, 0.112679 0.619013 0.240172 0;
9957, 0.113991 0.617211 0.232339 0;
9996, 0.117727 0.611304 0.228762 0;
10006, 0.117727 0.611304 0.228762 0;
10016, 0.121284 0.606689 0.229461 0;
10026, 0.121284 0.606689 0.229461 0;
10078, 0.126503 0.602294 0.237924 0;
10125, 0.129727 0.602269 0.240648 0;
10135, 0.129727 0.602269 0.240648 0;
10145, 0.131999 0.596574 0.239842 0;
10155, 0.132741 0.594536 0.247835 0;
10207, 0.134573 0.591952 0.249713 0;
10245, 0.135572 0.591449 0.248879 0;
10290, 0.136799 0.588969 0.257552 0;
10343, 0.137804 0.589837 0.264849 0;
10396, 0.139045 0.590847 0.272645 0;
10441, 0.140525 0.587682 0.294485 0;
10478, 0.141478 0.588142 0.304568 0;
10523, 0.142674 0.58651 0.299105 0;
10574, 0.143206 0.587238 0.302067 0;
10584, 0.143206 0.587238 0.302067 0;
10594, 0.143638 0.587097 0.308118 0;
10604, 0.143713 0.586734 0.307847 0;
10657, 0.144549 0.584739 0.304466 0;
10706, 0.144986 0.585033 0.301699 0;
10799, 0.146783 0.585773 0.29573 0;
10836, 0.148455 0.583891 0.301211 0;
10846, 0.148455 0.583891 0.301211 0;
10899, 0.150807 0.578284 0.31151 0;
10945, 0.153085 0.576388 0.318697 0;
11034, 0.157481 0.575123 0.34881 0;
11044, 0.157481 0.575123 0.34881 0;
11054, 0.158456 0.575065 0.347265 0;
11064, 0.158456 0.575065 0.347265 0;
11074, 0.159557 0.573929 0.356857 0;
11084, 0.159557 0.573929 0.356857 0;
11094, 0.15976 0.574137 0.356388 0;
11104, 0.160199 0.575274 0.353673 0;
11114, 0.160639 0.575562 0.362688 0;
11124, 0.160639 0.575562 0.362688 0;
11134, 0.161157 0.574778 0.3565 0;
11144, 0.161157 0.574778 0.3565 0;
11154, 0.161157 0.574778 0.3565 0;
11164, 0.162338 0.576059 0.354422 0;
11174, 0.162795 0.576338 0.355185 0;
11184, 0.162795 0.576338 0.355185 0;
11223, 0.164687 0.576534 0.368968 0;
11277, 0.166504 0.576863 0.368562 0;
11329, 0.168879 0.577912 0.372418 0;
11373, 0.169916 0.577838 0.376986 0;
11426, 0.171384 0.579634 0.377796 0;
11473, 0.172638 0.580763 0.380165 0;
11527, 0.173775 0.579356 0.389931 0;
11573, 0.174505 0.580164 0.39483 0;
11627, 0.175704 0.580645 0.406772 0;
11672, 0.176895 0.581666 0.385257 0;
11723, 0.178312 0.583856 0.387614 0;
11777, 0.17989 0.585171 0.385722 0;
11824, 0.180585 0.584044 0.37585 0;
11874, 0.181778 0.583731 0.377835 0;
11923, 0.18261 0.584608 0.383341 0;
11974, 0.184034 0.585756 0.388682 0;
11984, 0.184034 0.585756 0.388682 0;
11994, 0.184034 0.585756 0.388682 0;
12004, 0.185746 0.587655 0.407673 0;
12057, 0.186795 0.589001 0.412532 0;
12067, 0.186795 0.589001 0.412532 0;
12077, 0.187953 0.588191 0.433222 0;
12087, 0.187953 0.588191 0.433222 0;
12097, 0.188393 0.589322 0.426822 0;
12107, 0.188393 0.589322 0.426822 0;
12117, 0.188393 0.589322 0.426822 0;
12127, 0.188807 0.590281 0.436917 0;
12137, 0.188901 0.590552 0.443016 0;
12147, 0.188901 0.590552 0.443016 0;
12190, 0.189409 0.591836 0.459228 0;
12283, 0.189933 0.594003 0.457211 0;
12330, 0.190783 0.592812 0.475712 0;
12340, 0.190783 0.592812 0.475712 0;
12350, 0.191114 0.594097 0.475059 0;
12395, 0.192287 0.595543 0.474029 0;
12458, 0.193604 0.595826 0.449152 0;
12468, 0.194091 0.597623 0.455708 0;
12478, 0.194091 0.597623 0.455708 0;
12488, 0.194091 0.597623 0.455708 0;
12498, 0.194427 0.597916 0.454425 0;
12508, 0.194654 0.598172 0.448284 0;
12561, 0.195517 0.600808 0.433967 0;
12597, 0.196354 0.600874 0.429429 0;
12607, 0.196354 0.600874 0.429429 0;
12617, 0.197188 0.603356 0.419652 0;
12662, 0.19762 0.603531 0.411332 0;
12720, 0.198483 0.604163 0.405298 0;
12730, 0.198483 0.604163 0.405298 0;
12740, 0.198966 0.605804 0.401604 0;
12750, 0.198966 0.605804 0.401604 0;
12804, 0.199693 0.606868 0.40014 0;
12848, 0.200142 0.608941 0.393059 0;
12858, 0.200604 0.609976 0.390659 0;
12868, 0.200604 0.609976 0.390659 0;
12912, 0.199973 0.611945 0.385305 0;
12974, 0.200656 0.611499 0.37668 0;
12984, 0.200656 0.611499 0.37668 0;
12994, 0.201306 0.612522 0.381739 0;
13004, 0.201306 0.612522 0.381739 0;
13042, 0.201912 0.612355 0.365972 0;
13052, 0.201912 0.612355 0.365972 0;
13062, 0.202056 0.611321 0.370237 0;
13113, 0.203103 0.613335 0.366087 0;
13149, 0.203594 0.612731 0.362265 0;
13218, 0.204602 0.613906 0.360267 0;
13228, 0.204602 0.613906 0.360267 0;
13238, 0.204602 0.613906 0.360267 0;
13248, 0.205112 0.614837 0.352246 0;
13258, 0.205112 0.614837 0.352246 0;
13268, 0.205376 0.614256 0.356743 0;
13278, 0.205531 0.614631 0.351231 0;
13288, 0.205424 0.614681 0.357283 0;
13298, 0.205506 0.613918 0.358908 0;
13308, 0.205506 0.613918 0.358908 0;
13318, 0.206267 0.613866 0.358312 0;
13328, 0.206395 0.614458 0.353557 0;
13338, 0.206395 0.614458 0.353557 0;
13379, 0.206988 0.615306 0.356465 0;
13437, 0.208817 0.614171 0.344273 0;
13447, 0.209197 0.614055 0.336455 0;
13457, 0.209197 0.614055 0.336455 0;
13467, 0.209584 0.61381 0.32066 0;
13477, 0.20986 0.61408 0.317658 0;
13487, 0.210179 0.61448 0.312376 0;
13497, 0.210538 0.615656 0.311905 0;
13507, 0.211155 0.616452 0.298274 0;
13517, 0.211581 0.6151 0.29703 0;
13527, 0.211581 0.6151 0.29703 0;
13537, 0.21234 0.615003 0.290409 0;
13547, 0.21234 0.615003 0.290409 0;
13557, 0.213276 0.614314 0.284998 0;
13567, 0.213557 0.615475 0.281791 0;
13577, 0.213557 0.615475 0.281791 0;
13630, 0.216127 0.613255 0.282815 0;
13687, 0.216689 0.610887 0.265442 0;
13697, 0.216956 0.609563 0.269414 0;
13707, 0.216956 0.609563 0.269414 0;
13717, 0.217311 0.608322 0.260335 0;
13727, 0.217311 0.608322 0.260335 0;
13737, 0.217311 0.608322 0.260335 0;
13747, 0.218235 0.609421 0.258011 0;
13757, 0.218806 0.608713 0.260841 0;
13767, 0.219105 0.607341 0.261221 0;
13777, 0.219204 0.608017 0.254542 0;
13787, 0.21955 0.608662 0.255668 0;
13797, 0.21955 0.608662 0.255668 0;
13807, 0.21989 0.607731 0.246706 0;
13817, 0.220006 0.607057 0.251756 0;
13827, 0.220006 0.607057 0.251756 0;
13837, 0.220006 0.607057 0.251756 0;
13847, 0.220511 0.607482 0.252867 0;
13904, 0.222655 0.606803 0.249634 0;
13940, 0.223747 0.60698 0.250689 0;
13950, 0.223747 0.60698 0.250689 0;
13960, 0.223747 0.60698 0.250689 0;
13970, 0.224295 0.607668 0.246762 0;
14028, 0.225344 0.607474 0.244054 0;
14079, 0.225976 0.608103 0.224231 0;
14130, 0.227334 0.608529 0.220992 0;
14173, 0.228045 0.609908 0.220915 0;
14226, 0.228426 0.60977 0.20955 0;
14236, 0.228426 0.60977 0.20955 0;
14246, 0.229097 0.613003 0.201423 0;
14256, 0.229097 0.613003 0.201423 0;
14294, 0.22981 0.611686 0.191685 0;
14346, 0.229895 0.611307 0.174962 0;
14396, 0.230691 0.613383 0.170905 0;
14440, 0.231605 0.614459 0.165707 0;
14490, 0.232587 0.616813 0.155541 0;
14540, 0.233626 0.619723 0.15183 0;
14590, 0.23544 0.627317 0.159443 0;
14641, 0.236228 0.629522 0.150901 0;
14691, 0.236794 0.627998 0.154559 0;
14701, 0.23736 0.632169 0.152303 0;
14711, 0.237377 0.63015 0.148378 0;
14721, 0.237377 0.63015 0.148378 0;
14731, 0.237479 0.631526 0.149534 0;
14741, 0.237479 0.631526 0.149534 0;
14751, 0.237831 0.630121 0.143777 0;
14761, 0.237831 0.630121 0.143777 0;
14805, 0.23955 0.638369 0.141226 0;
14919, 0.242653 0.646268 0.136839 0;
14958, 0.244845 0.650095 0.125095 0;
15027, 0.247291 0.65749 0.10726 0;
15097, 0.253275 0.66632 0.113237 0;
15147, 0.257285 0.670032 0.150887 0;
15197, 0.259456 0.667662 0.164063 0;
15240, 0.261082 0.666097 0.166098 0;
15296, 0.264145 0.673439 0.174929 0;
15348, 0.265808 0.672389 0.177895 0;
15390, 0.266316 0.676204 0.170065 0;
15441, 0.267921 0.674162 0.168002 0;
15517, 0.269395 0.677573 0.172017 0;
15527, 0.269395 0.677573 0.172017 0;
15537, 0.269844 0.677627 0.168695 0;
15582, 0.270445 0.675342 0.175907 0;
15592, 0.270445 0.675342 0.175907 0;
15602, 0.270445 0.675342 0.175907 0;
15612, 0.271257 0.678438 0.171198 0;
15659, 0.27303 0.674863 0.177939 0;
15695, 0.272932 0.675792 0.175847 0;
15705, 0.272932 0.675792 0.175847 0;
15715, 0.274209 0.673863 0.172371 0;
15725, 0.274696 0.676203 0.174551 0;
15776, 0.276187 0.674875 0.158168 0;
15786, 0.276187 0.674875 0.158168 0;
15796, 0.277338 0.674859 0.161538 0;
15806, 0.277338 0.674859 0.161538 0;
15857, 0.279451 0.670644 0.149249 0;
15896, 0.280837 0.676392 0.155884 0;
15940, 0.283982 0.676342 0.152677 0;
15997, 0.28627 0.671707 0.159751 0;
16041, 0.289196 0.674753 0.165353 0;
16091, 0.291551 0.669468 0.168107 0;
16101, 0.291551 0.669468 0.168107 0;
16111, 0.292901 0.6715 0.164858 0;
16121, 0.293513 0.669842 0.173183 0;
16173, 0.293985 0.670004 0.172291 0;
16224, 0.295087 0.66767 0.168574 0;
16274, 0.295675 0.671319 0.173583 0;
16341, 0.297072 0.668806 0.177008 0;
16411, 0.298508 0.666937 0.181578 0;
16487, 0.299743 0.664631 0.176458 0;
16497, 0.300247 0.660459 0.18416 0;
16507, 0.300247 0.660459 0.18416 0;
16517, 0.300247 0.660459 0.18416 0;
16527, 0.300247 0.660459 0.18416 0;
