19607, 0.609095 0.77036 0.173341 0;
19617, 0.609095 0.77036 0.173341 0;
19653, 0.608914 0.771264 0.174293 0;
19702, 0.609001 0.771702 0.156373 0;
19758, 0.608714 0.773464 0.146516 1;
19819, 0.609511 0.772995 0.15029 1;
19890, 0.610485 0.775677 0.145452 1;
19953, 0.610404 0.771678 0.138188 0;
20008, 0.611012 0.770348 0.123429 0;
20053, 0.610312 0.771192 0.122442 0;
20103, 0.609619 0.773447 0.127273 1;
20154, 0.608742 0.77278 0.129646 1;
20231, 0.608199 0.774731 0.141929 1;
20241, 0.608611 0.775561 0.14234 1;
20251, 0.609021 0.776268 0.134878 1;
20261, 0.608865 0.776289 0.145794 1;
20271, 0.608587 0.775312 0.138985 1;
20281, 0.608902 0.774238 0.144831 1;
20291, 0.608902 0.774238 0.144831 1;
20301, 0.608902 0.774238 0.144831 1;
20311, 0.609258 0.774965 0.123425 1;
20321, 0.609348 0.772099 0.130766 0;
20413, 0.608757 0.772763 0.130031 1;
20423, 0.609391 0.77509 0.124768 1;
20433, 0.609391 0.77509 0.124768 1;
20475, 0.609043 0.776525 0.135703 1;
20527, 0.609632 0.773124 0.133472 1;
20570, 0.609615 0.77388 0.131812 1;
20625, 0.609916 0.773188 0.161154 1;
20669, 0.610371 0.773268 0.167813 1;
20724, 0.609151 0.778496 0.174378 1;
20776, 0.610128 0.778212 0.15874 1;
20820, 0.609908 0.775814 0.149622 1;
20871, 0.609649 0.776902 0.157493 1;
20909, 0.609909 0.776673 0.172321 1;
20953, 0.610546 0.778555 0.195396 1;
21003, 0.61008 0.779532 0.206427 1;
21042, 0.610305 0.778981 0.212861 1;
21089, 0.60905 0.777014 0.240745 1;
21137, 0.608539 0.777243 0.263264 1;
21175, 0.60856 0.777128 0.282038 1;
21185, 0.60856 0.777128 0.282038 1;
21195, 0.608779 0.778315 0.278238 1;
21205, 0.608715 0.778243 0.288418 1;
21256, 0.608952 0.776781 0.282377 1;
21292, 0.609205 0.777883 0.300703 1;
21342, 0.61041 0.777352 0.311342 1;
21391, 0.609995 0.773615 0.305654 1;
21444, 0.610244 0.770222 0.299367 0;
21486, 0.610296 0.762997 0.285114 0;
21536, 0.609708 0.753204 0.290914 0;
21592, 0.610166 0.736175 0.27669 0;
21643, 0.610691 0.721914 0.285377 0;
21692, 0.610592 0.711418 0.300146 0;
21737, 0.610657 0.705746 0.303316 0;
21788, 0.610772 0.708443 0.301481 0;
21836, 0.610699 0.714119 0.292236 0;
21903, 0.611634 0.717938 0.289693 0;
21977, 0.612056 0.709923 0.264935 0;
22027, 0.61256 0.708528 0.24453 0;
22075, 0.612449 0.70441 0.246346 0;
22120, 0.613763 0.713539 0.237557 0;
22170, 0.616457 0.707962 0.240331 0;
22220, 0.618745 0.699847 0.243012 0;
22270, 0.621106 0.693849 0.239083 0;
22311, 0.622896 0.68677 0.234945 0;
22352, 0.624474 0.687357 0.248486 0;
22405, 0.626939 0.672819 0.22673 0;
22443, 0.627769 0.671048 0.217257 0;
22493, 0.629525 0.662731 0.2088 0;
22543, 0.63152 0.659894 0.199216 0;
22591, 0.635905 0.645711 0.193572 0;
22636, 0.642014 0.623728 0.19084 0;
22688, 0.650151 0.608057 0.180813 0;
22698, 0.650151 0.608057 0.180813 0;
22708, 0.653007 0.604993 0.194465 0;
22718, 0.653007 0.604993 0.194465 0;
22761, 0.655018 0.602418 0.213527 0;
22809, 0.656997 0.606057 0.206753 0;
22854, 0.658453 0.605633 0.209981 0;
22903, 0.65981 0.607164 0.193363 0;
22913, 0.65981 0.607164 0.193363 0;
22923, 0.660573 0.604421 0.215419 0;
22933, 0.660573 0.604421 0.215419 0;
22991, 0.661879 0.609632 0.193632 0;
23043, 0.662662 0.608449 0.191635 0;
23086, 0.663307 0.608931 0.188045 0;
23141, 0.664865 0.618434 0.178274 0;
23192, 0.671097 0.654977 0.174675 0;
23243, 0.67476 0.676295 0.177478 0;
23287, 0.677757 0.683787 0.172233 0;
23358, 0.684529 0.688289 0.170579 0;
23426, 0.689975 0.684372 0.188601 0;
23486, 0.692722 0.680546 0.189952 0;
23541, 0.695392 0.681393 0.173412 0;
23586, 0.696825 0.676139 0.172532 0;
23636, 0.699078 0.68261 0.174418 0;
23675, 0.700911 0.696199 0.15703 0;
23721, 0.704554 0.708777 0.150734 0;
23773, 0.709034 0.713169 0.15572 0;
23783, 0.709034 0.713169 0.15572 0;
23793, 0.712766 0.716316 0.149076 0;
23803, 0.713987 0.718276 0.148006 0;
23857, 0.719259 0.706296 0.159503 0;
23910, 0.722725 0.691767 0.184461 0;
23958, 0.724843 0.692492 0.197261 0;
24003, 0.727275 0.694467 0.195553 0;
24053, 0.728887 0.684554 0.202191 0;
24103, 0.730697 0.681081 0.203345 0;
24113, 0.730697 0.681081 0.203345 0;
24123, 0.730697 0.681081 0.203345 0;
24133, 0.732384 0.685728 0.201168 0;
24187, 0.73466 0.698427 0.20496 0;
24241, 0.737579 0.709619 0.208454 0;
24287, 0.740455 0.716102 0.222538 0;
24340, 0.743746 0.715848 0.227902 0;
24386, 0.747903 0.724318 0.230758 0;
24437, 0.750871 0.724559 0.245138 0;
24487, 0.753191 0.71681 0.262669 0;
24580, 0.757199 0.720645 0.313304 0;
24590, 0.757199 0.720645 0.313304 0;
24600, 0.757945 0.72181 0.335118 0;
24610, 0.758226 0.721108 0.344035 0;
24620, 0.758546 0.719934 0.34547 0;
24630, 0.758546 0.719934 0.34547 0;
24640, 0.758546 0.719934 0.34547 0;
24650, 0.759135 0.719826 0.343295 0;
24660, 0.759135 0.719826 0.343295 0;
24670, 0.759135 0.719826 0.343295 0;
24680, 0.759713 0.720437 0.349141 0;
24690, 0.760018 0.72246 0.354051 0;
24741, 0.761314 0.71973 0.358199 0;
24751, 0.761701 0.719176 0.356313 0;
24761, 0.761872 0.722741 0.364795 0;
24771, 0.761971 0.72404 0.364423 0;
24781, 0.7622 0.721592 0.361245 0;
24791, 0.762349 0.72206 0.362844 0;
24801, 0.762608 0.724203 0.362038 0;
24811, 0.762852 0.725137 0.364818 0;
24821, 0.762977 0.726268 0.372838 0;
24831, 0.763225 0.725786 0.375177 0;
24841, 0.763225 0.725786 0.375177 0;
24851, 0.763225 0.725786 0.375177 0;
24861, 0.76409 0.725877 0.373966 0;
24926, 0.765431 0.726953 0.377902 0;
25001, 0.767377 0.737029 0.387322 0;
25052, 0.768833 0.740095 0.392585 0;
25062, 0.768833 0.740095 0.392585 0;
25072, 0.770374 0.740737 0.400192 0;
25082, 0.770374 0.740737 0.400192 0;
25134, 0.771632 0.741512 0.405473 0;
25203, 0.774083 0.744119 0.403917 0;
25213, 0.774378 0.744246 0.40706 0;
25223, 0.774831 0.744682 0.399135 0;
25233, 0.774831 0.744682 0.399135 0;
25243, 0.774831 0.744682 0.399135 0;
25253, 0.774831 0.744682 0.399135 0;
25263, 0.776146 0.745865 0.392231 0;
25273, 0.776146 0.745865 0.392231 0;
25313, 0.778272 0.745871 0.378192 0;
25323, 0.778707 0.746236 0.376941 0;
25333, 0.778707 0.746236 0.376941 0;
25343, 0.778707 0.746236 0.376941 0;
25353, 0.778707 0.746236 0.376941 0;
25363, 0.780514 0.745093 0.375501 0;
25373, 0.780514 0.745093 0.375501 0;
25383, 0.781598 0.746493 0.367444 0;
25420, 0.784621 0.742935 0.358119 0;
25471, 0.78665 0.742713 0.361236 0;
25509, 0.788903 0.738798 0.363685 0;
25560, 0.790635 0.733611 0.357316 0;
25611, 0.792309 0.732909 0.349513 0;
25655, 0.793687 0.728585 0.334576 0;
25665, 0.793687 0.728585 0.334576 0;
25675, 0.794437 0.726085 0.318381 0;
25685, 0.794437 0.726085 0.318381 0;
25741, 0.796091 0.72355 0.304451 0;
25790, 0.796857 0.724658 0.286519 0;
25841, 0.797945 0.724748 0.273361 0;
25887, 0.799749 0.730793 0.256472 0;
25941, 0.803012 0.729999 0.244425 0;
25992, 0.80741 0.731025 0.236672 0;
26037, 0.811675 0.731741 0.21087 0;
26086, 0.818138 0.726414 0.208327 0;
26142, 0.821991 0.725485 0.217824 0;
26193, 0.824994 0.725381 0.231687 0;
26237, 0.82697 0.722465 0.226983 0;
26290, 0.829188 0.72155 0.23202 0;
26360, 0.833489 0.733156 0.233804 0;
26430, 0.838175 0.742601 0.248772 1;
26495, 0.842047 0.74637 0.245251 1;
26555, 0.846244 0.748541 0.243745 1;
26625, 0.850224 0.746941 0.258424 1;
26677, 0.852515 0.745052 0.273273 1;
26720, 0.854273 0.746705 0.282355 1;
26765, 0.854513 0.743093 0.277169 1;
26775, 0.85465 0.743178 0.28355 1;
26785, 0.85465 0.743178 0.28355 1;
26795, 0.85465 0.743178 0.28355 1;
26805, 0.854386 0.741981 0.296672 1;
26815, 0.854386 0.741981 0.296672 1;
26825, 0.854106 0.742978 0.300559 1;
26835, 0.853881 0.743909 0.295942 1;
26845, 0.853792 0.744165 0.301186 1;
26893, 0.853351 0.746138 0.313948 1;
26948, 0.85266 0.748163 0.303091 1;
26958, 0.852297 0.748407 0.294946 1;
26968, 0.851595 0.748129 0.299716 1;
26978, 0.851047 0.747606 0.294003 1;
26988, 0.850652 0.747958 0.303627 1;
26998, 0.850652 0.747958 0.303627 1;
27008, 0.848762 0.749723 0.288496 1;
27018, 0.848762 0.749723 0.288496 1;
27028, 0.847883 0.748672 0.296471 1;
27038, 0.846471 0.748249 0.302035 1;
27048, 0.845328 0.748301 0.302636 1;
27058, 0.844409 0.748967 0.300499 1;
27068, 0.844409 0.748967 0.300499 1;
27078, 0.841781 0.748219 0.289548 1;
27088, 0.841781 0.748219 0.289548 1;
27098, 0.841781 0.748219 0.289548 1;
27108, 0.836729 0.74379 0.281938 1;
27166, 0.831294 0.72672 0.302437 0;
27203, 0.828883 0.720432 0.307984 0;
27213, 0.828375 0.718863 0.304485 0;
27223, 0.828375 0.718863 0.304485 0;
27233, 0.827066 0.715094 0.316122 0;
27243, 0.826714 0.713888 0.316775 0;
27253, 0.826333 0.712969 0.320454 0;
27294, 0.825154 0.704877 0.319257 0;
27382, 0.822605 0.692273 0.329699 0;
27392, 0.822605 0.692273 0.329699 0;
27402, 0.82194 0.683947 0.338444 0;
27446, 0.821545 0.675064 0.327016 0;
27456, 0.821407 0.675157 0.332733 0;
27466, 0.821402 0.673443 0.329748 0;
27476, 0.821428 0.671763 0.332008 0;
27486, 0.821398 0.670293 0.340883 0;
27496, 0.821398 0.670293 0.340883 0;
27506, 0.821398 0.670293 0.340883 0;
27516, 0.820953 0.664768 0.343322 0;
27554, 0.820724 0.658235 0.356096 0;
27604, 0.820429 0.652453 0.358431 0;
27657, 0.819898 0.639582 0.364617 0;
27704, 0.819583 0.627833 0.388946 0;
27758, 0.819966 0.620211 0.398435 0;
27805, 0.82023 0.615856 0.405427 0;
27855, 0.820072 0.611603 0.401838 0;
27906, 0.820306 0.607712 0.416187 0;
27916, 0.820306 0.607712 0.416187 0;
27926, 0.820265 0.60462 0.432581 0;
27936, 0.820265 0.60462 0.432581 0;
28015, 0.82033 0.600954 0.433413 0;
28051, 0.820392 0.597957 0.46374 0;
28061, 0.820527 0.596921 0.462195 0;
28071, 0.820527 0.596921 0.462195 0;
28081, 0.820527 0.596921 0.462195 0;
28091, 0.820437 0.595737 0.477001 0;
28101, 0.820425 0.594789 0.482066 0;
28111, 0.820425 0.594789 0.482066 0;
28121, 0.820542 0.593123 0.471183 0;
28131, 0.82066 0.592755 0.475342 0;
28141, 0.820682 0.591982 0.469813 0;
28151, 0.820478 0.591604 0.465559 0;
28161, 0.820478 0.591604 0.465559 0;
28171, 0.820478 0.591604 0.465559 0;
28181, 0.820664 0.58996 0.488718 0;
28191, 0.820721 0.588843 0.499355 0;
28201, 0.820721 0.588843 0.499355 0;
28211, 0.820707 0.587131 0.496613 0;
28221, 0.820615 0.587145 0.508484 0;
28231, 0.820615 0.587145 0.508484 0;
28241, 0.820787 0.585737 0.50985 0;
28251, 0.820787 0.585737 0.50985 0;
28261, 0.820787 0.585737 0.50985 0;
28271, 0.820711 0.584383 0.508916 0;
28281, 0.820711 0.584383 0.508916 0;
28351, 0.820791 0.579884 0.549961 0;
28388, 0.820922 0.577581 0.545619 0;
28479, 0.821154 0.573055 0.577544 0;
28521, 0.821221 0.571315 0.603911 0;
28583, 0.821402 0.568279 0.658163 1;
28635, 0.821272 0.565511 0.64912 1;
28689, 0.821343 0.563647 0.666973 1;
28749, 0.821427 0.562036 0.674956 1;
28759, 0.821427 0.562036 0.674956 1;
28769, 0.821418 0.561027 0.678626 1;
28779, 0.821418 0.561027 0.678626 1;
28789, 0.821445 0.560491 0.681589 1;
28880, 0.821506 0.558094 0.708479 1;
28890, 0.821506 0.558094 0.708479 1;
28900, 0.82154 0.558294 0.709851 1;
28910, 0.821565 0.558266 0.71762 1;
28920, 0.821565 0.558266 0.71762 1;
28930, 0.821711 0.55803 0.745821 1;
28940, 0.821781 0.558298 0.741999 1;
28950, 0.821781 0.558298 0.741999 1;
28960, 0.821712 0.558794 0.744477 1;
28970, 0.821712 0.558794 0.744477 1;
28980, 0.821602 0.558752 0.760667 1;
28990, 0.821551 0.558915 0.773228 1;
29000, 0.82156 0.559055 0.776044 1;
29010, 0.821521 0.558952 0.775574 1;
29020, 0.821584 0.55885 0.77917 1;
29030, 0.821584 0.55885 0.77917 1;
29040, 0.821567 0.559038 0.792725 1;
29050, 0.821557 0.559214 0.7963 1;
29060, 0.821506 0.559124 0.80007 1;
29070, 0.821494 0.559163 0.790411 1;
29080, 0.821441 0.559155 0.799251 1;
29090, 0.821364 0.559524 0.799492 1;
29100, 0.821364 0.559524 0.799492 1;
29110, 0.821364 0.559524 0.799492 1;
29120, 0.821376 0.560012 0.777611 1;
29130, 0.821393 0.560227 0.786715 1;
29140, 0.821476 0.56068 0.773911 1;
29150, 0.821476 0.56068 0.773911 1;
29160, 0.821634 0.562861 0.752149 1;
29170, 0.821634 0.562861 0.752149 1;
29180, 0.821634 0.562861 0.752149 1;
29222, 0.821999 0.565426 0.728064 1;
29258, 0.822487 0.568008 0.730284 1;
29347, 0.823485 0.571251 0.692536 0;
29357, 0.823485 0.571251 0.692536 0;
29367, 0.823934 0.572352 0.667274 0;
29409, 0.824498 0.572995 0.673826 0;
29460, 0.825653 0.573682 0.617262 0;
29505, 0.827114 0.575211 0.529371 0;
29555, 0.82879 0.576405 0.493347 0;
29631, 0.833121 0.578722 0.427802 0;
29641, 0.833121 0.578722 0.427802 0;
29651, 0.835007 0.578329 0.420748 0;
29692, 0.838222 0.57859 0.412663 0;
29745, 0.845373 0.579446 0.411305 0;
29787, 0.851225 0.580056 0.425472 0;
29854, 0.859613 0.580449 0.490763 0;
29921, 0.865574 0.579342 0.506069 0;
29989, 0.873134 0.573284 0.56641 0;
30060, 0.879758 0.571423 0.659889 0;
30123, 0.879758 0.571423 0.659889 0;
30133, 0.879758 0.571423 0.659889 0;
30143, 0.879758 0.571423 0.659889 0;
30153, 0.885783 0.569125 0.775838 0;
30163, 0.885783 0.569125 0.775838 0;
30205, 0.886955 0.56927 0.821963 0;
30260, 0.888049 0.569344 0.859702 0;
30304, 0.88909 0.569068 0.885264 0;
30358, 0.889997 0.56857 0.928898 0;
30404, 0.890985 0.568939 0.963065 0;
30454, 0.892279 0.568763 0.86527 0;
30509, 0.893645 0.569242 0.783482 0;
30562, 0.894899 0.569185 0.735621 0;
30611, 0.896157 0.569822 0.706414 0;
30661, 0.897037 0.570516 0.661013 0;
30705, 0.898192 0.570878 0.583145 0;
30754, 0.899206 0.571135 0.536757 0;
30764, 0.899206 0.571135 0.536757 0;
30774, 0.90281 0.573425 0.529359 0;
30784, 0.90281 0.573425 0.529359 0;
30843, 0.911937 0.574161 0.449452 0;
30888, 0.918748 0.575845 0.447917 0;
30943, 0.922688 0.578291 0.44126 0;
30988, 0.925636 0.579759 0.417958 0;
31038, 0.928191 0.580948 0.394529 0;
31092, 0.930259 0.581577 0.377817 0;
31141, 0.932236 0.581916 0.377512 0;
31151, 0.932236 0.581916 0.377512 0;
31161, 0.933541 0.586015 0.370471 0;
31171, 0.933863 0.58622 0.371664 0;
31222, 0.936413 0.586977 0.359775 0;
31298, 0.942222 0.587477 0.358576 0;
31338, 0.94473 0.587938 0.348087 0;
31404, 0.950036 0.591653 0.326061 0;
31475, 0.954203 0.590206 0.349524 0;
31544, 0.956977 0.589542 0.354205 0;
31589, 0.95846 0.58982 0.369977 0;
31638, 0.959589 0.591297 0.354049 0;
31693, 0.960616 0.592322 0.330517 0;
31745, 0.960762 0.592645 0.312417 0;
31788, 0.960907 0.592349 0.293855 0;
31842, 0.961211 0.592598 0.283767 0;
31896, 0.961377 0.591764 0.271812 0;
31953, 0.96165 0.590215 0.255515 0;
31963, 0.961764 0.59017 0.250969 0;
31973, 0.9619 0.589918 0.255458 0;
31983, 0.9619 0.589918 0.255458 0;
31993, 0.961928 0.589781 0.245438 0;
32003, 0.962083 0.590621 0.239431 0;
32013, 0.962164 0.590853 0.245105 0;
32061, 0.962212 0.589924 0.233935 0;
32105, 0.962294 0.589857 0.222017 0;
32155, 0.962662 0.588815 0.204479 0;
32208, 0.963245 0.588635 0.176856 0;
32255, 0.963519 0.586779 0.155604 0;
32311, 0.964669 0.585322 0.138171 0;
32356, 0.965846 0.586173 0.113931 0;
32366, 0.965846 0.586173 0.113931 0;
32376, 0.965525 0.585291 0.116482 0;
32386, 0.965525 0.585291 0.116482 0;
32437, 0.98415 0.591443 0.124232 0;
32487, 0.988102 0.59135 0.154454 0;
32538, 0.989311 0.591364 0.163926 0;
32588, 0.989779 0.591197 0.192912 0;
32639, 0.99035 0.59245 0.194393 0;
32649, 0.99035 0.59245 0.194393 0;
32659, 0.988751 0.592638 0.034266 0;
