2712, 0.094554 0.528306 0.235683 0;
2722, 0.094932 0.528992 0.234693 0;
2732, 0.095156 0.52817 0.235289 0;
2742, 0.095156 0.52817 0.235289 0;
2752, 0.094982 0.528346 0.238143 0;
2762, 0.094982 0.528346 0.238143 0;
2772, 0.095153 0.529379 0.230036 0;
2782, 0.095631 0.528898 0.227799 0;
2792, 0.095631 0.528898 0.227799 0;
2802, 0.096168 0.528071 0.226396 0;
2812, 0.096515 0.528661 0.224209 0;
2822, 0.096515 0.528661 0.224209 0;
2832, 0.097713 0.528711 0.22606 0;
2842, 0.098291 0.52969 0.223084 0;
2852, 0.098291 0.52969 0.223084 0;
2862, 0.099224 0.52956 0.217119 0;
2872, 0.099516 0.530095 0.222239 0;
2882, 0.09997 0.530714 0.216586 0;
2892, 0.100034 0.530476 0.215677 0;
2902, 0.100034 0.530476 0.215677 0;
2912, 0.101001 0.530549 0.210917 0;
2922, 0.101503 0.531652 0.208996 0;
2932, 0.101836 0.532529 0.206592 0;
2942, 0.101836 0.532529 0.206592 0;
2952, 0.101836 0.532529 0.206592 0;
2962, 0.102454 0.534047 0.211902 0;
2972, 0.102454 0.534047 0.211902 0;
2982, 0.10252 0.534494 0.204533 0;
2992, 0.102829 0.533618 0.202142 0;
3002, 0.103336 0.533253 0.203119 0;
3012, 0.103336 0.533253 0.203119 0;
3062, 0.105713 0.535928 0.196582 0;
3106, 0.107207 0.536726 0.18978 0;
3185, 0.112543 0.537802 0.180266 0;
3195, 0.112543 0.537802 0.180266 0;
3205, 0.112543 0.537802 0.180266 0;
3215, 0.118217 0.534407 0.179176 0;
3261, 0.127241 0.525644 0.185738 0;
3307, 0.132163 0.520698 0.205275 0;
3378, 0.134841 0.510076 0.241265 0;
3388, 0.134971 0.509888 0.246902 0;
3398, 0.134971 0.509888 0.246902 0;
3408, 0.136311 0.509604 0.251863 0;
3418, 0.1362 0.509372 0.257019 0;
3428, 0.1362 0.509372 0.257019 0;
3438, 0.1362 0.509372 0.257019 0;
3448, 0.136597 0.509064 0.253915 0;
3458, 0.136597 0.509064 0.253915 0;
3468, 0.136776 0.509931 0.268178 0;
3518, 0.137878 0.508645 0.293162 0;
3556, 0.137873 0.509454 0.291961 0;
3625, 0.138474 0.508595 0.311766 0;
3635, 0.138474 0.508595 0.311766 0;
3645, 0.138608 0.509722 0.319543 0;
3655, 0.138608 0.509722 0.319543 0;
3665, 0.138608 0.509722 0.319543 0;
3675, 0.139044 0.509616 0.328603 0;
3685, 0.139209 0.509313 0.321939 0;
3695, 0.139305 0.510249 0.321454 0;
3705, 0.139502 0.510221 0.331304 0;
3715, 0.139544 0.509671 0.333501 0;
3755, 0.14016 0.509579 0.351137 0;
3797, 0.140787 0.511719 0.383736 0;
3851, 0.141498 0.511355 0.458647 0;
3904, 0.141475 0.513196 0.489684 0;
3947, 0.141949 0.512014 0.481374 0;
3998, 0.142334 0.512679 0.483693 0;
4049, 0.143261 0.512755 0.503972 0;
4089, 0.14411 0.512463 0.509321 0;
4130, 0.144899 0.511707 0.515615 0;
4184, 0.14659 0.512039 0.538686 0;
4231, 0.14912 0.510367 0.589903 0;
4285, 0.150613 0.509093 0.601118 0;
4340, 0.153986 0.51005 0.655662 0;
4381, 0.156331 0.511224 0.703037 0;
4435, 0.159371 0.509863 0.719316 0;
4481, 0.161045 0.510698 0.74657 0;
4531, 0.16252 0.511709 0.760104 0;
4581, 0.163348 0.512094 0.759478 0;
4632, 0.164684 0.511045 0.759064 0;
4682, 0.165829 0.511207 0.781022 0;
4692, 0.165829 0.511207 0.781022 0;
4702, 0.166505 0.510096 0.798183 0;
4712, 0.166505 0.510096 0.798183 0;
4783, 0.167423 0.511709 0.836719 0;
4793, 0.167423 0.511709 0.836719 0;
4803, 0.168201 0.512644 0.860698 0;
4813, 0.168201 0.512644 0.860698 0;
4865, 0.169747 0.515069 0.905098 0;
4875, 0.169747 0.515069 0.905098 0;
4885, 0.169747 0.515069 0.905098 0;
4895, 0.170661 0.51608 0.922508 0;
4953, 0.172271 0.517527 0.958555 0;
4997, 0.173677 0.518068 0.994345 0;
5048, 0.175763 0.519303 1. 0;
5099, 0.177536 0.518973 1. 0;
5166, 0.180565 0.519081 1. 0;
5236, 0.184065 0.522874 1. 0;
5297, 0.186845 0.525255 1. 0;
5334, 0.187935 0.525572 1. 0;
5382, 0.189585 0.526697 1. 0;
5432, 0.190945 0.527089 1. 0;
5442, 0.190945 0.527089 1. 0;
5452, 0.190945 0.527089 1. 0;
5462, 0.19172 0.527635 1. 0;
5521, 0.193078 0.528378 1. 0;
5566, 0.194191 0.527661 1. 0;
5605, 0.194803 0.528077 1. 0;
5647, 0.195687 0.528739 1. 0;
5702, 0.196687 0.52857 1. 0;
5752, 0.197468 0.528926 1. 0;
5797, 0.19814 0.528791 1. 0;
5855, 0.19967 0.528367 1. 0;
5904, 0.200441 0.53193 1. 0;
5948, 0.20146 0.532673 1. 0;
6001, 0.202597 0.533107 1. 0;
6048, 0.203368 0.534459 1. 0;
6102, 0.204302 0.535085 1. 0;
6156, 0.205243 0.535667 1. 0;
6198, 0.206085 0.536474 1. 0;
6252, 0.207134 0.537424 1. 0;
6305, 0.208485 0.538088 1. 0;
6348, 0.209451 0.538667 1. 0;
6402, 0.211318 0.539216 1. 0;
6447, 0.213021 0.540185 1. 0;
6504, 0.216444 0.540781 0.956417 0;
6554, 0.219663 0.54249 0.88867 0;
6599, 0.22217 0.543321 0.884914 0;
6669, 0.225129 0.543598 0.842457 0;
6734, 0.227746 0.543791 0.778003 0;
6843, 0.230279 0.543531 0.716536 0;
6853, 0.230694 0.543443 0.72741 0;
6863, 0.230694 0.543443 0.72741 0;
6904, 0.231304 0.543666 0.711395 0;
6956, 0.232225 0.544202 0.688736 0;
6999, 0.232807 0.544734 0.690352 0;
7075, 0.233902 0.545944 0.677624 0;
7085, 0.23407 0.545873 0.674269 0;
7095, 0.234033 0.545595 0.662209 0;
7105, 0.234033 0.545595 0.662209 0;
7115, 0.234259 0.545587 0.655447 0;
7125, 0.234259 0.545587 0.655447 0;
7135, 0.234452 0.546137 0.63463 0;
7145, 0.234452 0.546137 0.63463 0;
7155, 0.234628 0.546355 0.620378 0;
7165, 0.234728 0.546767 0.612423 0;
7175, 0.234728 0.546767 0.612423 0;
7185, 0.234962 0.547611 0.601622 0;
7195, 0.234962 0.547611 0.601622 0;
7205, 0.23509 0.548064 0.595676 0;
7251, 0.235758 0.548391 0.554664 0;
7261, 0.235773 0.548926 0.544816 0;
7271, 0.235844 0.549094 0.522461 0;
7281, 0.235844 0.549094 0.522461 0;
7291, 0.236128 0.549374 0.496572 0;
7301, 0.236272 0.549753 0.484194 0;
7311, 0.236272 0.549753 0.484194 0;
7354, 0.237092 0.550853 0.47551 0;
7415, 0.238975 0.552534 0.414464 0;
7425, 0.238975 0.552534 0.414464 0;
7435, 0.238975 0.552534 0.414464 0;
7445, 0.239935 0.553471 0.422326 0;
7455, 0.240178 0.553845 0.415674 0;
7465, 0.240386 0.554327 0.415709 0;
7475, 0.240386 0.554327 0.415709 0;
7485, 0.241509 0.55449 0.416646 0;
7495, 0.241509 0.55449 0.416646 0;
7505, 0.241509 0.55449 0.416646 0;
7515, 0.241509 0.55449 0.416646 0;
7525, 0.242731 0.556272 0.406059 0;
7607, 0.246764 0.556271 0.396498 0;
7617, 0.246764 0.556271 0.396498 0;
7627, 0.248658 0.55646 0.396754 0;
7662, 0.25137 0.55523 0.398326 0;
7672, 0.252015 0.554555 0.408006 0;
7682, 0.252547 0.554383 0.409481 0;
7692, 0.253142 0.55482 0.410678 0;
7732, 0.254594 0.554605 0.418908 0;
7771, 0.25616 0.554623 0.431932 0;
7822, 0.258567 0.554776 0.45707 0;
7866, 0.259855 0.553993 0.450711 0;
7920, 0.261826 0.554082 0.442584 0;
7965, 0.263378 0.552945 0.445612 0;
8015, 0.265295 0.552398 0.450506 0;
8069, 0.267753 0.551807 0.469286 0;
8117, 0.26927 0.552497 0.467922 0;
8182, 0.270951 0.551592 0.476969 0;
8249, 0.272722 0.552435 0.493371 0;
8317, 0.273963 0.55272 0.497302 0;
8384, 0.275567 0.552239 0.498173 0;
8449, 0.277811 0.551663 0.501899 0;
8515, 0.279504 0.551378 0.491918 0;
8586, 0.282546 0.551112 0.488806 0;
8663, 0.286991 0.547852 0.510953 0;
8673, 0.287255 0.547393 0.51801 0;
8683, 0.287705 0.547086 0.518191 0;
8693, 0.288405 0.546954 0.525958 0;
8703, 0.28874 0.546948 0.522142 0;
8713, 0.28874 0.546948 0.522142 0;
8754, 0.290507 0.546167 0.536978 0;
8815, 0.293174 0.545694 0.540654 0;
8825, 0.293571 0.545431 0.545893 0;
8835, 0.293846 0.545365 0.553861 0;
8845, 0.293846 0.545365 0.553861 0;
8855, 0.294795 0.544939 0.540473 0;
8865, 0.295136 0.54457 0.541261 0;
8875, 0.295425 0.544162 0.530831 0;
8885, 0.295786 0.544019 0.533549 0;
8895, 0.296049 0.544376 0.538087 0;
8905, 0.296462 0.544349 0.531195 0;
8915, 0.296835 0.544014 0.536418 0;
8925, 0.296835 0.544014 0.536418 0;
8935, 0.296835 0.544014 0.536418 0;
8945, 0.297799 0.543583 0.525264 0;
8955, 0.297799 0.543583 0.525264 0;
8994, 0.298867 0.542973 0.530214 0;
9004, 0.298867 0.542973 0.530214 0;
9014, 0.299589 0.542758 0.534512 0;
9024, 0.299888 0.542024 0.533228 0;
9034, 0.300284 0.541886 0.537492 0;
9044, 0.300431 0.541533 0.543553 0;
9054, 0.300431 0.541533 0.543553 0;
9064, 0.301052 0.541721 0.55021 0;
9074, 0.30134 0.542123 0.548814 0;
9084, 0.30134 0.542123 0.548814 0;
9094, 0.30134 0.542123 0.548814 0;
9104, 0.302273 0.542327 0.555448 0;
9114, 0.302273 0.542327 0.555448 0;
9169, 0.30349 0.543753 0.57696 0;
9220, 0.304527 0.544211 0.58063 0;
9271, 0.305446 0.544895 0.592715 0;
9315, 0.306266 0.544725 0.593103 0;
9370, 0.307249 0.545344 0.610863 0;
9421, 0.308203 0.545272 0.615956 0;
9465, 0.308915 0.545802 0.612281 0;
9542, 0.311278 0.546088 0.576743 0;
9552, 0.311477 0.546578 0.569726 0;
9562, 0.311477 0.546578 0.569726 0;
9572, 0.311955 0.545691 0.554346 0;
9582, 0.312263 0.545613 0.552422 0;
9592, 0.312263 0.545613 0.552422 0;
9628, 0.313343 0.54665 0.549371 0;
9679, 0.315395 0.546597 0.552132 0;
9722, 0.317086 0.547096 0.550459 0;
9732, 0.317086 0.547096 0.550459 0;
9742, 0.318426 0.547376 0.549409 0;
9803, 0.320279 0.547528 0.555318 0;
9856, 0.322103 0.547764 0.571452 0;
9899, 0.323595 0.547352 0.575465 0;
9936, 0.324891 0.547306 0.58184 0;
9983, 0.326055 0.547342 0.562155 0;
10058, 0.328406 0.547318 0.539869 0;
10068, 0.328641 0.547268 0.522476 0;
10078, 0.328944 0.547044 0.519417 0;
10088, 0.328944 0.547044 0.519417 0;
10130, 0.329708 0.547228 0.498518 0;
10179, 0.331207 0.546372 0.487111 0;
10258, 0.333012 0.545895 0.451984 0;
10296, 0.334212 0.548072 0.446224 0;
10306, 0.334212 0.548072 0.446224 0;
10316, 0.334212 0.548072 0.446224 0;
10326, 0.334723 0.548073 0.44507 0;
10336, 0.334723 0.548073 0.44507 0;
10375, 0.335569 0.547873 0.43936 0;
10385, 0.335569 0.547873 0.43936 0;
10395, 0.336496 0.548314 0.433716 0;
10405, 0.336496 0.548314 0.433716 0;
10449, 0.337806 0.549092 0.435294 0;
10499, 0.339283 0.550157 0.433593 0;
10553, 0.341017 0.551342 0.425693 0;
10599, 0.343738 0.552756 0.391828 0;
10649, 0.346578 0.554126 0.398257 0;
10700, 0.350888 0.555022 0.399578 0;
10753, 0.35422 0.555576 0.409569 0;
10806, 0.357844 0.55696 0.42409 0;
10854, 0.361595 0.557798 0.408161 0;
10899, 0.363779 0.558005 0.410979 1;
10953, 0.367412 0.559407 0.418254 1;
10999, 0.370459 0.56042 0.427462 1;
11049, 0.372882 0.560943 0.452946 1;
11099, 0.375569 0.560832 0.473548 1;
11149, 0.379067 0.560603 0.478878 1;
11198, 0.381695 0.561139 0.485258 1;
11252, 0.385529 0.5607 0.52497 1;
11299, 0.386895 0.559582 0.531144 1;
11351, 0.386456 0.561153 0.501498 1;
11387, 0.385301 0.560795 0.497243 1;
11437, 0.383784 0.561486 0.529496 1;
11484, 0.38204 0.563104 0.513424 1;
11494, 0.38204 0.563104 0.513424 1;
11504, 0.38204 0.563104 0.513424 1;
11514, 0.379045 0.563717 0.468539 1;
11549, 0.374192 0.564177 0.430215 1;
11624, 0.360583 0.560596 0.418775 1;
11678, 0.352812 0.560015 0.407982 0;
11688, 0.349957 0.560363 0.414134 0;
11698, 0.349957 0.560363 0.414134 0;
11708, 0.348051 0.560847 0.412634 0;
11718, 0.348051 0.560847 0.412634 0;
11728, 0.348051 0.560847 0.412634 0;
11738, 0.346739 0.561297 0.411172 0;
11748, 0.346283 0.561566 0.417319 0;
11758, 0.346283 0.561566 0.417319 0;
11837, 0.343459 0.561992 0.423925 0;
11913, 0.341285 0.563057 0.442131 0;
11964, 0.341319 0.565911 0.433337 0;
12026, 0.341697 0.57007 0.419664 0;
12036, 0.341697 0.57007 0.419664 0;
12117, 0.341833 0.574676 0.415618 0;
12159, 0.342111 0.578164 0.392093 1;
12169, 0.342247 0.578703 0.386784 1;
12179, 0.342666 0.579495 0.378705 1;
12189, 0.342666 0.579495 0.378705 1;
12242, 0.342649 0.58317 0.352538 1;
12252, 0.342649 0.58317 0.352538 1;
12262, 0.342649 0.58317 0.352538 1;
12272, 0.342807 0.586387 0.325279 1;
12282, 0.342843 0.587305 0.332355 1;
12292, 0.342843 0.587305 0.332355 1;
12302, 0.342716 0.589462 0.314295 1;
12312, 0.34296 0.590469 0.310882 1;
12322, 0.34296 0.590469 0.310882 1;
12332, 0.34296 0.590469 0.310882 1;
12342, 0.343076 0.59151 0.292687 1;
12352, 0.343076 0.59151 0.292687 1;
12405, 0.342682 0.595487 0.292819 1;
12449, 0.342575 0.599363 0.2959 1;
12499, 0.342054 0.598015 0.300461 1;
12549, 0.341447 0.596165 0.320947 1;
12559, 0.341447 0.596165 0.320947 1;
12569, 0.341304 0.593217 0.323434 1;
12579, 0.341304 0.593217 0.323434 1;
12632, 0.34113 0.593459 0.33308 1;
12642, 0.34113 0.593459 0.33308 1;
12652, 0.341179 0.592373 0.333479 1;
12662, 0.341179 0.592373 0.333479 1;
12717, 0.341909 0.587634 0.335135 1;
12727, 0.342064 0.585007 0.337218 1;
12737, 0.342064 0.585007 0.337218 1;
12747, 0.341973 0.582057 0.360553 1;
12757, 0.342117 0.580823 0.348234 1;
12767, 0.342117 0.580823 0.348234 1;
12816, 0.34199 0.574486 0.388863 0;
12869, 0.342261 0.566621 0.417625 0;
12879, 0.342261 0.566621 0.417625 0;
12889, 0.341921 0.564646 0.432756 0;
12899, 0.342045 0.563757 0.42701 0;
12953, 0.34181 0.557642 0.459483 0;
12999, 0.341674 0.552667 0.457136 0;
13049, 0.341823 0.548551 0.472642 0;
13089, 0.341521 0.545882 0.463701 0;
13132, 0.34176 0.542574 0.460463 0;
13194, 0.342056 0.538907 0.460692 0;
13234, 0.341725 0.536107 0.445821 0;
13281, 0.341704 0.532631 0.434757 0;
13329, 0.341549 0.527951 0.421908 0;
13372, 0.341857 0.524908 0.419959 0;
13497, 0.34146 0.512697 0.410578 0;
13542, 0.34133 0.506766 0.408776 0;
13552, 0.34133 0.506766 0.408776 0;
13562, 0.341362 0.503075 0.407716 0;
13572, 0.341362 0.503075 0.407716 0;
13616, 0.34138 0.495548 0.404695 0;
13666, 0.34138 0.495548 0.404695 0;
13676, 0.34138 0.495548 0.404695 0;
13686, 0.34138 0.495548 0.404695 0;
13696, 0.341498 0.485597 0.403793 0;
13756, 0.341644 0.478449 0.389115 0;
13813, 0.341543 0.470803 0.404471 0;
13823, 0.341629 0.46846 0.397066 0;
13833, 0.341667 0.46793 0.387698 0;
13843, 0.341677 0.466096 0.393225 0;
13853, 0.341667 0.464377 0.389814 0;
13863, 0.341552 0.462619 0.403608 0;
13905, 0.3418 0.457911 0.391222 0;
13941, 0.341762 0.452979 0.393239 0;
14008, 0.341616 0.445366 0.389946 0;
14018, 0.341616 0.445366 0.389946 0;
14028, 0.341571 0.443371 0.396341 0;
14038, 0.341571 0.443371 0.396341 0;
14048, 0.341623 0.440747 0.385351 0;
14058, 0.341684 0.439477 0.392619 0;
14068, 0.341684 0.439477 0.392619 0;
14078, 0.341694 0.437207 0.387277 0;
14088, 0.341624 0.435995 0.379769 0;
14098, 0.341683 0.434875 0.384772 0;
14108, 0.341791 0.434346 0.382769 0;
14118, 0.341784 0.433423 0.377686 0;
14128, 0.341729 0.432333 0.369391 0;
14138, 0.341729 0.432333 0.369391 0;
14148, 0.341729 0.432333 0.369391 0;
14158, 0.341729 0.432333 0.369391 0;
14168, 0.341711 0.429842 0.376853 0;
14223, 0.341828 0.423086 0.353228 0;
14268, 0.342134 0.419046 0.347455 0;
14321, 0.342149 0.412982 0.342743 0;
14367, 0.342346 0.405414 0.336953 0;
14411, 0.342597 0.397671 0.33117 0;
14421, 0.342662 0.395293 0.330975 0;
14431, 0.34276 0.392933 0.326621 1;
14441, 0.34276 0.392933 0.326621 1;
14489, 0.34318 0.385271 0.325089 1;
14525, 0.343732 0.378565 0.332453 1;
14535, 0.343732 0.378565 0.332453 1;
14545, 0.344019 0.372916 0.328763 1;
14555, 0.344019 0.372916 0.328763 1;
14600, 0.344752 0.362447 0.327506 1;
14666, 0.345581 0.346271 0.348658 1;
14736, 0.346414 0.336356 0.365839 1;
14806, 0.346778 0.337113 0.38462 1;
14867, 0.346738 0.345803 0.334187 1;
14933, 0.346336 0.348134 0.37594 1;
14988, 0.346412 0.356768 0.350788 1;
14998, 0.346412 0.356768 0.350788 1;
15008, 0.346066 0.367503 0.338967 1;
15067, 0.345034 0.391738 0.345753 0;
15105, 0.345157 0.402069 0.344773 0;
15149, 0.345601 0.414345 0.348219 0;
15206, 0.3474 0.418503 0.335928 0;
15293, 0.350073 0.421324 0.324672 0;
15303, 0.35052 0.420437 0.313916 0;
15313, 0.35052 0.420437 0.313916 0;
15323, 0.350659 0.419988 0.305655 0;
15333, 0.350932 0.41939 0.307264 0;
15343, 0.350932 0.41939 0.307264 0;
15383, 0.352001 0.420396 0.303922 0;
15437, 0.354559 0.421692 0.304819 0;
15528, 0.360701 0.426025 0.288391 0;
15538, 0.362409 0.428385 0.279709 0;
15548, 0.362409 0.428385 0.279709 0;
15583, 0.366426 0.428248 0.273401 0;
15634, 0.370895 0.430921 0.297474 0;
15683, 0.376798 0.433447 0.309958 0;
15733, 0.383816 0.441604 0.325106 0;
15783, 0.389317 0.447835 0.365264 0;
15835, 0.391965 0.451632 0.376482 0;
15845, 0.391965 0.451632 0.376482 0;
15855, 0.393905 0.452988 0.375878 0;
15865, 0.394712 0.455388 0.379176 0;
15921, 0.397853 0.459524 0.387109 0;
15972, 0.40033 0.4598 0.396274 0;
16018, 0.402893 0.45759 0.390042 0;
16068, 0.406368 0.456348 0.410788 0;
16078, 0.406368 0.456348 0.410788 0;
16088, 0.406368 0.456348 0.410788 0;
16098, 0.408638 0.456845 0.397451 0;
16150, 0.408638 0.456845 0.397451 0;
16201, 0.418345 0.461142 0.380846 0;
16249, 0.422091 0.461945 0.40366 0;
16300, 0.425584 0.462777 0.397442 0;
16310, 0.425584 0.462777 0.397442 0;
16320, 0.425584 0.462777 0.397442 0;
16330, 0.426909 0.462737 0.380113 0;
16387, 0.429204 0.464113 0.374093 0;
16440, 0.431267 0.462606 0.3541 0;
16484, 0.433262 0.455015 0.346566 0;
16539, 0.436861 0.446236 0.335884 0;
16592, 0.44224 0.439307 0.312917 0;
16602, 0.44224 0.439307 0.312917 0;
16612, 0.443605 0.438213 0.31316 0;
16622, 0.443605 0.438213 0.31316 0;
16632, 0.445994 0.436879 0.309357 0;
16642, 0.447902 0.436955 0.305716 0;
16707, 0.45452 0.434546 0.314691 0;
16758, 0.458886 0.43504 0.31556 0;
16806, 0.462104 0.435464 0.303635 0;
16873, 0.465998 0.436932 0.291591 0;
16912, 0.469703 0.435399 0.305114 0;
16963, 0.475581 0.43546 0.306865 0;
17000, 0.479465 0.435512 0.313995 0;
17010, 0.479465 0.435512 0.313995 0;
17020, 0.485513 0.43652 0.342074 0;
17030, 0.485513 0.43652 0.342074 0;
17075, 0.491453 0.438621 0.384338 0;
17123, 0.495987 0.441052 0.42476 0;
17174, 0.499131 0.442343 0.460298 0;
17184, 0.50026 0.440757 0.466337 0;
17194, 0.50026 0.440757 0.466337 0;
17243, 0.502527 0.440029 0.491094 0;
17284, 0.504133 0.440773 0.509468 0;
17337, 0.505933 0.44179 0.515713 0;
17390, 0.508508 0.443161 0.501428 0;
17433, 0.511283 0.444717 0.479478 0;
17484, 0.516832 0.447909 0.468204 0;
17533, 0.52072 0.45038 0.472951 0;
17582, 0.524786 0.450874 0.482932 0;
17592, 0.524786 0.450874 0.482932 0;
17602, 0.527213 0.452047 0.474188 0;
17612, 0.527213 0.452047 0.474188 0;
17671, 0.531656 0.454307 0.449985 0;
17723, 0.537293 0.448863 0.466506 0;
17767, 0.54135 0.447815 0.489894 0;
17816, 0.547008 0.44739 0.501749 0;
17867, 0.552541 0.451138 0.539344 0;
17877, 0.552541 0.451138 0.539344 0;
17887, 0.554998 0.453383 0.574458 0;
17897, 0.554998 0.453383 0.574458 0;
17949, 0.558049 0.456533 0.651053 0;
18000, 0.560154 0.45949 0.686602 0;
18054, 0.56201 0.462332 0.733266 0;
18107, 0.56395 0.464247 0.739169 0;
18156, 0.565573 0.466085 0.748867 0;
18206, 0.567829 0.462555 0.781088 0;
18250, 0.570624 0.459593 0.807992 0;
18300, 0.575146 0.458584 0.850161 0;
18350, 0.579493 0.458529 0.838089 0;
18402, 0.583687 0.458511 0.865919 0;
18412, 0.583687 0.458511 0.865919 0;
18422, 0.585736 0.458758 0.882224 0;
18432, 0.585736 0.458758 0.882224 0;
18484, 0.588019 0.458984 0.918065 0;
18545, 0.590586 0.460051 0.981434 0;
18555, 0.591435 0.460687 0.985367 0;
18565, 0.591832 0.461101 0.983779 0;
18575, 0.591832 0.461101 0.983779 0;
18585, 0.592664 0.46108 0.95359 0;
18595, 0.592664 0.46108 0.95359 0;
18605, 0.593078 0.461452 0.94175 0;
18615, 0.593477 0.462075 0.929567 0;
18625, 0.59395 0.462484 0.916595 0;
18635, 0.594317 0.462709 0.913551 0;
18645, 0.594658 0.462535 0.895167 0;
18655, 0.594658 0.462535 0.895167 0;
18665, 0.595621 0.463448 0.881896 0;
18675, 0.596023 0.463971 0.873724 0;
18734, 0.598386 0.466493 0.84023 0;
18795, 0.601716 0.465672 0.863459 0;
18852, 0.605653 0.467203 0.900535 0;
18892, 0.609882 0.470004 0.911149 0;
18902, 0.612239 0.472442 0.904 0;
18912, 0.612239 0.472442 0.904 0;
18922, 0.612239 0.472442 0.904 0;
18932, 0.616114 0.479361 0.929967 0;
18942, 0.616114 0.479361 0.929967 0;
18952, 0.617894 0.482877 0.977712 0;
18962, 0.617894 0.482877 0.977712 0;
19006, 0.621166 0.486276 1. 0;
19052, 0.624061 0.489297 1. 0;
19092, 0.627104 0.493415 1. 0;
19102, 0.627695 0.493937 1. 0;
19112, 0.627695 0.493937 1. 0;
19122, 0.628908 0.495078 1. 0;
19132, 0.629592 0.496335 1. 0;
19142, 0.630267 0.497335 1. 0;
19152, 0.630971 0.498583 1. 0;
19162, 0.631444 0.499623 1. 0;
19172, 0.632236 0.501278 1. 0;
19182, 0.633032 0.502406 1. 0;
19192, 0.632763 0.501218 1. 0;
19202, 0.632763 0.501218 1. 0;
19212, 0.632814 0.498456 1. 0;
19222, 0.633487 0.497681 1. 0;
19232, 0.633487 0.497681 1. 0;
19242, 0.633487 0.497681 1. 0;
19252, 0.63499 0.495562 1. 0;
19262, 0.635675 0.495057 1. 0;
19272, 0.636513 0.49466 1. 0;
19282, 0.637276 0.494556 1. 0;
19292, 0.637819 0.494784 1. 0;
19302, 0.638688 0.494835 1. 0;
19312, 0.639647 0.494892 1. 0;
