1908, 0.07292 0.498724 0.267726 0;
1957, 0.072868 0.49885 0.277164 0;
2018, 0.073681 0.49671 0.280779 0;
2028, 0.073599 0.499144 0.277117 0;
2038, 0.073599 0.499144 0.277117 0;
2048, 0.073818 0.499085 0.269177 0;
2058, 0.073643 0.498814 0.255609 0;
2068, 0.073643 0.498814 0.255609 0;
2078, 0.074221 0.499777 0.259883 0;
2088, 0.074221 0.499777 0.259883 0;
2098, 0.074221 0.499777 0.259883 0;
2108, 0.075897 0.503402 0.238145 0;
2118, 0.076473 0.504099 0.237703 0;
2161, 0.07862 0.508161 0.216452 0;
2171, 0.07862 0.508161 0.216452 0;
2181, 0.081574 0.509416 0.199632 0;
2191, 0.081574 0.509416 0.199632 0;
2232, 0.087049 0.521595 0.192926 0;
2269, 0.09163 0.525109 0.191798 0;
2279, 0.09163 0.525109 0.191798 0;
2289, 0.095385 0.527331 0.191477 0;
2299, 0.095385 0.527331 0.191477 0;
2352, 0.100315 0.53133 0.188931 0;
2419, 0.103324 0.534814 0.198804 0;
2484, 0.104317 0.534628 0.183837 0;
2550, 0.105129 0.535074 0.192818 0;
2560, 0.105129 0.535074 0.192818 0;
2570, 0.104744 0.535394 0.187242 0;
2607, 0.104746 0.535857 0.188681 0;
2658, 0.105192 0.534595 0.18837 0;
2708, 0.105377 0.535651 0.195463 0;
2751, 0.105254 0.537244 0.187698 0;
2806, 0.106334 0.536552 0.187893 0;
2852, 0.106863 0.536025 0.200969 0;
2917, 0.110405 0.538812 0.205851 0;
2927, 0.110405 0.538812 0.205851 0;
2937, 0.110405 0.538812 0.205851 0;
2947, 0.111199 0.538605 0.203487 0;
2999, 0.120098 0.529935 0.21952 0;
3042, 0.128675 0.522777 0.226634 0;
3052, 0.128675 0.522777 0.226634 0;
3062, 0.13187 0.519219 0.238338 0;
3072, 0.133314 0.518297 0.244033 0;
3110, 0.134388 0.515761 0.262413 0;
3153, 0.135431 0.509411 0.292199 0;
3201, 0.137352 0.508954 0.313291 0;
3255, 0.138096 0.510458 0.32789 0;
3308, 0.138255 0.509302 0.334663 0;
3352, 0.138541 0.509209 0.32676 0;
3407, 0.138635 0.506259 0.334474 0;
3460, 0.139003 0.508947 0.358728 0;
3508, 0.13983 0.510675 0.364243 0;
3552, 0.141102 0.509975 0.387493 0;
3606, 0.142657 0.510895 0.392367 0;
3652, 0.144034 0.511427 0.390647 0;
3702, 0.145774 0.509354 0.395802 0;
3756, 0.14867 0.509105 0.388258 0;
3810, 0.151594 0.507992 0.433561 0;
3859, 0.154858 0.51046 0.477279 0;
3924, 0.157648 0.511184 0.550274 0;
3986, 0.160207 0.510739 0.575429 0;
4057, 0.163717 0.511877 0.612808 0;
4125, 0.166535 0.511877 0.667267 0;
4169, 0.167788 0.513323 0.697569 0;
4213, 0.169499 0.515382 0.714973 0;
4223, 0.169955 0.515752 0.710955 0;
4233, 0.170218 0.515905 0.714937 0;
4268, 0.170606 0.516129 0.714478 0;
4321, 0.171347 0.517101 0.737463 0;
4331, 0.171347 0.517101 0.737463 0;
4341, 0.171311 0.515769 0.724557 0;
4351, 0.171311 0.515769 0.724557 0;
4406, 0.171476 0.51658 0.708936 1;
4448, 0.171527 0.516372 0.697403 1;
4458, 0.171527 0.516372 0.697403 1;
4499, 0.171944 0.517191 0.739106 0;
4582, 0.173617 0.518048 0.719131 0;
4623, 0.174967 0.518776 0.728957 0;
4633, 0.175139 0.519189 0.719799 0;
4643, 0.175722 0.519756 0.72058 0;
4653, 0.176229 0.520489 0.705084 0;
4663, 0.17681 0.520474 0.700466 0;
4673, 0.177437 0.521403 0.704628 0;
4683, 0.177858 0.521678 0.711987 0;
4693, 0.178313 0.521567 0.718852 0;
4703, 0.17894 0.521576 0.716983 0;
4741, 0.180153 0.522392 0.725065 0;
4791, 0.18108 0.521386 0.770433 0;
4836, 0.181775 0.522314 0.866932 0;
4877, 0.182377 0.522032 0.931043 0;
4887, 0.182464 0.522682 0.952791 0;
4897, 0.182873 0.522713 0.981668 0;
4907, 0.182873 0.522713 0.981668 0;
4917, 0.182875 0.523121 1. 0;
4927, 0.182875 0.523121 1. 0;
4937, 0.182875 0.523121 1. 0;
4947, 0.182875 0.523121 1. 0;
4957, 0.183102 0.524121 1. 0;
4997, 0.183162 0.526133 1. 0;
5007, 0.183162 0.526133 1. 0;
5017, 0.18334 0.527538 1. 0;
5027, 0.18334 0.527538 1. 0;
5037, 0.18334 0.527538 1. 0;
5047, 0.183559 0.528241 1. 0;
5106, 0.183968 0.528836 1. 0;
5159, 0.184036 0.528851 1. 0;
5202, 0.183931 0.52924 1. 0;
5252, 0.183977 0.52922 1. 0;
5308, 0.184265 0.529715 1. 0;
5352, 0.184425 0.530296 1. 0;
5403, 0.184573 0.531168 1. 0;
5458, 0.18477 0.531269 1. 0;
5503, 0.185039 0.531629 1. 0;
5556, 0.185572 0.531547 1. 0;
5608, 0.186057 0.530827 1. 0;
5652, 0.18643 0.529682 1. 0;
5706, 0.186775 0.529059 1. 0;
5752, 0.187714 0.529236 1. 0;
5803, 0.188624 0.529084 1. 0;
5842, 0.189487 0.529242 1. 0;
5902, 0.191498 0.529415 1. 0;
5973, 0.19346 0.529225 1. 0;
6036, 0.195652 0.529315 1. 0;
6089, 0.197585 0.529107 1. 0;
6136, 0.199513 0.529367 1. 0;
6185, 0.201402 0.531898 1. 0;
6237, 0.203414 0.533628 1. 0;
6247, 0.203414 0.533628 1. 0;
6257, 0.204437 0.534011 1. 0;
6267, 0.204437 0.534011 1. 0;
6323, 0.206587 0.535115 1. 0;
6383, 0.209279 0.536938 1. 0;
6393, 0.209588 0.537062 1. 0;
6403, 0.209588 0.537062 1. 0;
6413, 0.209588 0.537062 1. 0;
6423, 0.210266 0.537105 1. 0;
6433, 0.210509 0.537205 1. 0;
6475, 0.212018 0.537369 1. 0;
6535, 0.214691 0.53782 1. 0;
6545, 0.214691 0.53782 1. 0;
6555, 0.21602 0.537596 1. 0;
6565, 0.216576 0.537364 1. 0;
6575, 0.216576 0.537364 1. 0;
6585, 0.216576 0.537364 1. 0;
6595, 0.217881 0.537407 1. 0;
6605, 0.217881 0.537407 1. 0;
6670, 0.220803 0.538383 1. 0;
6680, 0.221272 0.53847 1. 0;
6690, 0.221491 0.538426 1. 0;
6700, 0.221609 0.538567 1. 0;
6745, 0.222289 0.538149 1. 0;
6755, 0.222362 0.538124 1. 0;
6765, 0.222385 0.538253 1. 0;
6775, 0.22242 0.538148 1. 0;
6785, 0.222466 0.538197 1. 0;
6795, 0.222466 0.538197 1. 0;
6805, 0.222661 0.53808 1. 0;
6815, 0.222747 0.538089 1. 0;
6857, 0.222873 0.538126 1. 0;
6918, 0.223386 0.538051 1. 0;
6957, 0.224013 0.538123 1. 0;
7010, 0.227093 0.538377 1. 0;
7053, 0.229538 0.538498 1. 0;
7063, 0.229538 0.538498 1. 0;
7073, 0.231259 0.538319 1. 0;
7083, 0.231259 0.538319 1. 0;
7093, 0.232309 0.537855 1. 0;
7103, 0.232597 0.537757 0.992312 0;
7113, 0.232894 0.537434 0.978443 0;
7123, 0.233067 0.53752 0.976601 0;
7133, 0.233067 0.53752 0.976601 0;
7143, 0.233782 0.538423 0.960698 0;
7153, 0.233985 0.538522 0.958433 0;
7163, 0.233985 0.538522 0.958433 0;
7173, 0.234539 0.538848 0.955402 0;
7183, 0.23485 0.539215 0.951541 0;
7193, 0.23485 0.539215 0.951541 0;
7233, 0.235452 0.539336 0.920049 0;
7243, 0.23582 0.540063 0.917511 0;
7253, 0.23582 0.540063 0.917511 0;
7263, 0.23582 0.540063 0.917511 0;
7273, 0.236886 0.540139 0.895991 0;
7283, 0.236886 0.540139 0.895991 0;
7293, 0.237212 0.540523 0.867468 0;
7350, 0.238002 0.540554 0.867393 0;
7405, 0.23855 0.540327 0.83309 0;
7495, 0.241539 0.542489 0.801456 0;
7505, 0.241539 0.542489 0.801456 0;
7515, 0.241539 0.542489 0.801456 0;
7525, 0.243845 0.543364 0.748815 0;
7590, 0.250483 0.543512 0.696264 0;
7655, 0.256501 0.543093 0.667518 0;
7705, 0.260554 0.543142 0.607765 0;
7752, 0.264934 0.541522 0.567961 0;
7831, 0.269667 0.539608 0.549062 1;
7876, 0.273023 0.53974 0.560353 1;
7936, 0.275399 0.539885 0.538443 1;
8004, 0.280336 0.537328 0.522382 1;
8066, 0.286437 0.53309 0.545266 1;
8076, 0.286437 0.53309 0.545266 1;
8086, 0.288815 0.532459 0.559837 1;
8096, 0.288815 0.532459 0.559837 1;
8106, 0.29059 0.53166 0.580363 1;
8116, 0.291309 0.531325 0.587829 1;
8126, 0.291309 0.531325 0.587829 1;
8166, 0.29355 0.530181 0.583959 1;
8205, 0.294018 0.529524 0.635122 1;
8215, 0.294018 0.529524 0.635122 1;
8225, 0.293605 0.529897 0.657907 1;
8235, 0.293605 0.529897 0.657907 1;
8245, 0.293327 0.530279 0.656844 1;
8255, 0.293327 0.530279 0.656844 1;
8265, 0.293327 0.530279 0.656844 1;
8275, 0.293031 0.530299 0.654972 1;
8285, 0.293031 0.530299 0.654972 1;
8336, 0.292541 0.530531 0.622472 1;
8346, 0.292541 0.530531 0.622472 1;
8356, 0.292541 0.530531 0.622472 1;
8366, 0.292173 0.530556 0.533786 1;
8428, 0.285423 0.534184 0.507887 1;
8474, 0.276273 0.539293 0.475147 1;
8525, 0.266175 0.54104 0.483171 1;
8569, 0.259416 0.544407 0.54128 0;
8619, 0.254402 0.546387 0.535624 0;
8669, 0.2535 0.547797 0.564375 0;
8719, 0.252684 0.548827 0.549282 0;
8769, 0.251044 0.550877 0.472204 0;
8820, 0.247949 0.552663 0.562569 0;
8830, 0.247949 0.552663 0.562569 0;
8840, 0.246201 0.554399 0.516081 0;
8850, 0.246201 0.554399 0.516081 0;
8904, 0.243856 0.555833 0.571556 0;
8957, 0.242822 0.557212 0.522095 0;
9002, 0.241658 0.560263 0.526254 0;
9056, 0.241226 0.562672 0.514818 0;
9102, 0.240997 0.565541 0.478478 0;
9158, 0.241011 0.569725 0.509822 0;
9203, 0.240966 0.571489 0.477255 0;
9254, 0.240979 0.574681 0.457048 0;
9306, 0.240895 0.578142 0.453551 0;
9362, 0.240688 0.580877 0.386524 0;
9421, 0.241437 0.586246 0.417066 0;
9488, 0.241183 0.587244 0.386535 0;
9553, 0.241705 0.591325 0.37824 0;
9620, 0.242303 0.596231 0.379617 0;
9691, 0.242185 0.599594 0.367033 0;
9743, 0.24193 0.604889 0.378036 0;
9786, 0.241535 0.602893 0.340653 0;
9840, 0.241535 0.602893 0.340653 0;
9887, 0.24229 0.613656 0.357374 0;
9932, 0.241949 0.61278 0.322826 0;
9942, 0.242123 0.612862 0.345259 0;
9986, 0.243264 0.62508 0.35338 0;
10037, 0.242478 0.623809 0.314319 0;
10086, 0.242772 0.630039 0.346189 0;
10125, 0.243174 0.638957 0.347119 0;
10170, 0.242547 0.63561 0.310363 0;
10224, 0.243212 0.649852 0.348067 0;
10270, 0.243467 0.661483 0.339726 0;
10322, 0.243522 0.662922 0.335433 0;
10332, 0.243522 0.662922 0.335433 0;
10342, 0.243639 0.667466 0.352663 0;
10352, 0.243639 0.667466 0.352663 0;
10393, 0.243621 0.673954 0.347 0;
10403, 0.243621 0.673954 0.347 0;
10413, 0.243435 0.676858 0.341488 0;
10423, 0.243435 0.676858 0.341488 0;
10469, 0.243652 0.680503 0.298281 0;
10524, 0.244166 0.696335 0.337307 0;
10572, 0.244163 0.698837 0.30825 0;
10609, 0.244603 0.706535 0.311186 0;
10653, 0.244879 0.715713 0.27512 1;
10704, 0.245126 0.725433 0.297856 1;
10743, 0.245197 0.737076 0.299143 1;
10792, 0.245595 0.739753 0.288381 1;
10838, 0.246093 0.743562 0.298485 1;
10907, 0.246055 0.749642 0.300146 1;
10975, 0.246657 0.75483 0.289474 1;
11043, 0.246158 0.768126 0.322207 1;
11086, 0.246531 0.772374 0.307392 1;
11138, 0.246711 0.777918 0.333125 1;
11174, 0.24637 0.780089 0.330205 0;
11222, 0.246529 0.783609 0.336407 1;
11258, 0.247096 0.783918 0.34144 1;
11303, 0.246744 0.785826 0.359529 0;
11359, 0.246647 0.784874 0.369031 0;
11410, 0.246705 0.786278 0.399616 0;
11454, 0.247164 0.787084 0.44435 0;
11507, 0.247094 0.788169 0.504022 0;
11554, 0.247222 0.78925 0.5603 0;
11564, 0.247222 0.78925 0.5603 0;
11574, 0.247388 0.78942 0.600432 0;
11584, 0.247388 0.78942 0.600432 0;
11662, 0.247469 0.790693 0.647692 1;
11672, 0.247469 0.790693 0.647692 1;
11682, 0.24752 0.790995 0.631424 1;
11692, 0.247616 0.790418 0.632368 0;
11736, 0.247104 0.790794 0.632909 1;
11791, 0.247579 0.791071 0.629079 1;
11837, 0.247593 0.790832 0.661209 1;
11891, 0.24764 0.79127 0.629474 1;
11943, 0.247666 0.791442 0.645502 1;
11987, 0.247623 0.790995 0.628307 1;
12040, 0.247639 0.790843 0.636769 1;
12093, 0.247701 0.789559 0.613635 0;
12136, 0.247625 0.789262 0.610192 0;
12188, 0.247503 0.788362 0.599951 0;
12198, 0.247503 0.788362 0.599951 0;
12208, 0.247483 0.786724 0.577739 0;
12218, 0.247205 0.786464 0.585911 0;
12270, 0.247242 0.78621 0.548333 0;
12320, 0.247103 0.786622 0.51562 0;
12371, 0.247213 0.786211 0.474018 0;
12421, 0.247369 0.785541 0.438736 0;
12487, 0.247181 0.78318 0.419239 1;
12559, 0.247308 0.773516 0.385143 1;
12605, 0.246811 0.76724 0.381171 1;
12615, 0.246811 0.76724 0.381171 1;
12625, 0.246793 0.764158 0.379631 1;
12687, 0.247187 0.761628 0.389266 1;
12736, 0.246928 0.759596 0.409762 1;
12746, 0.246928 0.759596 0.409762 1;
12756, 0.247112 0.759534 0.437046 1;
12766, 0.247057 0.759354 0.447962 1;
12820, 0.247234 0.76179 0.490623 1;
12897, 0.247108 0.758483 0.563621 1;
12907, 0.247236 0.757601 0.579515 1;
12917, 0.247353 0.757691 0.589902 1;
12927, 0.247447 0.757722 0.603594 1;
12937, 0.247245 0.757226 0.605294 1;
12947, 0.247233 0.756557 0.603014 1;
12957, 0.247323 0.755839 0.623013 1;
12967, 0.247284 0.756051 0.635163 1;
12977, 0.24717 0.756654 0.647359 1;
12987, 0.24717 0.756654 0.647359 1;
12997, 0.24717 0.756654 0.647359 1;
13007, 0.247138 0.755839 0.670837 1;
13017, 0.247221 0.756399 0.698769 1;
13027, 0.247221 0.756399 0.698769 1;
13073, 0.247354 0.757909 0.754887 1;
13083, 0.247354 0.757909 0.754887 1;
13093, 0.247569 0.759528 0.786874 1;
13103, 0.247569 0.759528 0.786874 1;
13113, 0.247569 0.759528 0.786874 1;
13123, 0.247435 0.761126 0.79961 1;
13133, 0.247381 0.76052 0.783762 1;
13187, 0.24752 0.761767 0.767224 1;
13237, 0.247205 0.767242 0.678919 1;
13273, 0.247156 0.767249 0.624946 1;
13283, 0.247156 0.767249 0.624946 1;
13293, 0.247315 0.769381 0.543673 1;
13303, 0.247315 0.769381 0.543673 1;
13313, 0.247315 0.769381 0.543673 1;
13323, 0.246801 0.774871 0.552641 1;
13333, 0.246865 0.776425 0.544221 1;
13343, 0.246865 0.776425 0.544221 1;
13353, 0.246865 0.776425 0.544221 1;
13363, 0.246612 0.78167 0.553233 1;
13373, 0.246612 0.78167 0.553233 1;
13420, 0.24628 0.7872 0.498226 0;
13471, 0.246044 0.790801 0.510722 1;
13521, 0.246044 0.790801 0.510722 1;
13570, 0.246262 0.796542 0.519719 2;
13620, 0.246156 0.798007 0.534325 2;
13671, 0.24607 0.798633 0.552628 2;
13681, 0.24607 0.798633 0.552628 2;
13691, 0.245995 0.797836 0.530094 2;
13701, 0.245995 0.797836 0.530094 2;
13754, 0.245837 0.796945 0.52723 2;
13807, 0.245144 0.796837 0.550732 2;
13854, 0.24457 0.795847 0.511812 1;
13920, 0.242218 0.79327 0.512231 1;
13991, 0.23597 0.789583 0.505816 1;
14053, 0.232806 0.78586 0.516378 1;
14122, 0.231306 0.783665 0.524916 0;
14187, 0.230546 0.782595 0.540946 0;
14255, 0.230212 0.76557 0.517188 1;
14310, 0.230408 0.749247 0.526074 1;
14360, 0.230144 0.738185 0.537966 1;
14404, 0.229408 0.728918 0.544324 1;
14453, 0.229959 0.716491 0.553929 1;
14503, 0.230383 0.701548 0.576204 0;
14558, 0.230727 0.68695 0.593636 0;
14611, 0.231146 0.676269 0.600606 0;
14654, 0.231398 0.664803 0.604906 0;
14703, 0.231684 0.651094 0.601574 0;
14754, 0.231839 0.639022 0.608948 0;
14808, 0.232349 0.628536 0.624278 0;
14818, 0.232349 0.628536 0.624278 0;
14828, 0.232486 0.621645 0.632116 0;
14838, 0.2326 0.620341 0.636476 0;
14887, 0.232226 0.620668 0.636021 0;
14940, 0.232038 0.613747 0.642213 0;
14987, 0.232189 0.608483 0.651303 0;
15037, 0.232525 0.602926 0.665689 0;
15047, 0.232525 0.602926 0.665689 0;
15057, 0.232525 0.602926 0.665689 0;
15067, 0.232523 0.599029 0.676824 0;
15122, 0.232552 0.594261 0.698677 0;
15132, 0.232552 0.594261 0.698677 0;
15142, 0.23276 0.588052 0.733926 0;
15152, 0.23276 0.588052 0.733926 0;
15204, 0.232524 0.582162 0.768277 0;
15254, 0.23265 0.576222 0.809474 0;
15306, 0.232853 0.570446 0.859512 0;
15344, 0.23288 0.56597 0.887354 0;
15388, 0.23295 0.56209 0.929805 0;
15497, 0.233307 0.554484 0.929932 0;
15538, 0.23338 0.55265 0.933505 0;
15630, 0.233444 0.547357 0.923035 0;
15672, 0.233484 0.544447 0.921253 0;
15682, 0.233484 0.544447 0.921253 0;
15692, 0.233455 0.542245 0.92091 0;
15702, 0.233455 0.542245 0.92091 0;
15756, 0.233534 0.538218 0.896373 0;
15834, 0.234082 0.53325 0.870499 1;
15844, 0.234082 0.53325 0.870499 1;
15854, 0.23411 0.532543 0.856021 1;
15864, 0.23411 0.532543 0.856021 1;
15874, 0.2342 0.530849 0.835741 1;
15884, 0.234214 0.529874 0.848148 1;
15926, 0.234154 0.527025 0.83595 1;
15963, 0.23427 0.52305 0.825856 1;
16033, 0.234132 0.51586 0.802631 1;
16043, 0.234117 0.513446 0.794936 1;
16053, 0.234117 0.513446 0.794936 1;
16063, 0.234117 0.513446 0.794936 1;
16073, 0.23373 0.510324 0.779349 1;
16083, 0.233624 0.508839 0.774227 1;
16093, 0.233619 0.507213 0.7659 1;
16103, 0.233713 0.506307 0.761746 1;
16113, 0.233772 0.505533 0.757159 1;
16123, 0.233778 0.504008 0.760502 1;
16133, 0.233778 0.504008 0.760502 1;
16143, 0.233784 0.502807 0.765107 1;
16153, 0.233793 0.502031 0.766629 1;
16163, 0.233733 0.50177 0.767113 1;
16173, 0.233743 0.502087 0.764378 1;
16183, 0.233774 0.502618 0.767419 1;
16193, 0.233774 0.502618 0.767419 1;
16203, 0.233774 0.502618 0.767419 1;
16213, 0.233829 0.504188 0.756023 1;
16223, 0.233829 0.504188 0.756023 1;
16259, 0.23352 0.505925 0.728662 1;
16310, 0.233319 0.504827 0.74076 1;
16356, 0.233427 0.505501 0.773188 1;
16406, 0.233366 0.512452 0.712095 1;
16416, 0.233366 0.512452 0.712095 1;
16426, 0.233739 0.520264 0.770064 1;
16436, 0.233739 0.520264 0.770064 1;
16487, 0.234244 0.532073 0.759673 1;
16529, 0.234604 0.53792 0.819936 0;
16539, 0.234604 0.53792 0.819936 0;
16549, 0.23505 0.543872 0.825966 0;
16559, 0.23505 0.543872 0.825966 0;
16569, 0.23505 0.543872 0.825966 0;
16579, 0.235466 0.54991 0.824242 0;
16589, 0.235673 0.551965 0.82704 0;
16637, 0.235963 0.559276 0.804657 0;
16692, 0.236384 0.56642 0.749775 0;
16738, 0.236947 0.571672 0.74903 0;
16787, 0.237405 0.571464 0.7702 0;
16837, 0.237513 0.571319 0.753643 0;
16888, 0.237755 0.570737 0.733619 0;
16898, 0.237755 0.570737 0.733619 0;
16908, 0.237635 0.571001 0.720767 0;
16918, 0.237635 0.571001 0.720767 0;
16961, 0.237833 0.571623 0.71951 0;
17011, 0.23849 0.572028 0.714259 0;
17056, 0.23936 0.5717 0.715869 0;
17110, 0.241968 0.571241 0.67352 0;
17155, 0.244384 0.571074 0.642086 0;
17207, 0.248646 0.571905 0.5926 0;
17260, 0.252633 0.5709 0.59979 0;
17305, 0.254864 0.570722 0.609734 0;
17358, 0.256865 0.570057 0.60134 0;
17413, 0.259383 0.569513 0.598285 0;
17470, 0.262127 0.568594 0.567405 0;
17539, 0.266631 0.568265 0.553797 0;
17606, 0.270492 0.565359 0.59805 0;
17616, 0.270492 0.565359 0.59805 0;
17626, 0.272276 0.564192 0.610511 0;
17636, 0.272801 0.56391 0.619672 0;
17688, 0.274978 0.562629 0.637315 0;
17738, 0.277614 0.560597 0.634307 0;
17748, 0.277614 0.560597 0.634307 0;
17758, 0.277614 0.560597 0.634307 0;
17768, 0.279657 0.559507 0.626103 0;
17821, 0.282773 0.556274 0.613946 0;
17831, 0.282773 0.556274 0.613946 0;
17841, 0.285689 0.553154 0.639053 0;
17851, 0.285689 0.553154 0.639053 0;
17905, 0.289196 0.550209 0.672875 1;
17955, 0.292357 0.547779 0.701183 1;
17993, 0.29415 0.546841 0.705894 1;
18037, 0.296574 0.544849 0.718965 1;
18092, 0.299027 0.542735 0.725083 1;
18137, 0.299894 0.541842 0.733116 1;
18187, 0.301356 0.541219 0.751673 1;
18197, 0.302173 0.541134 0.741383 1;
18207, 0.302173 0.541134 0.741383 1;
18217, 0.302173 0.541134 0.741383 1;
18227, 0.302508 0.541104 0.73804 1;
18237, 0.302487 0.540774 0.735158 1;
18247, 0.302487 0.540774 0.735158 1;
18288, 0.302335 0.540996 0.731521 1;
18338, 0.301832 0.541191 0.729568 1;
18348, 0.301832 0.541191 0.729568 1;
18358, 0.301519 0.541826 0.720759 1;
18368, 0.301519 0.541826 0.720759 1;
18405, 0.301357 0.542142 0.728767 1;
18455, 0.30132 0.542862 0.735169 1;
18510, 0.301364 0.544798 0.69711 1;
18520, 0.301505 0.54479 0.634071 1;
18530, 0.301413 0.545176 0.643738 1;
18540, 0.301385 0.546376 0.657432 1;
18588, 0.300564 0.551102 0.7129 1;
18625, 0.300345 0.55293 0.625998 0;
18672, 0.29955 0.557175 0.586222 0;
18682, 0.29955 0.557175 0.586222 0;
18692, 0.29955 0.557175 0.586222 0;
18702, 0.298643 0.56165 0.576464 0;
18755, 0.297538 0.5655 0.537981 0;
18839, 0.295874 0.570835 0.438436 0;
18849, 0.295874 0.570835 0.438436 0;
18859, 0.294773 0.573021 0.481086 0;
18869, 0.294773 0.573021 0.481086 0;
18879, 0.294773 0.573021 0.481086 0;
18889, 0.293997 0.573931 0.457439 0;
18930, 0.293878 0.574438 0.469244 0;
19001, 0.292557 0.57814 0.485931 0;
19075, 0.292197 0.579929 0.495862 0;
19128, 0.292301 0.580722 0.493833 0;
19164, 0.292299 0.581752 0.503153 0;
19174, 0.292299 0.581752 0.503153 0;
19184, 0.292554 0.582129 0.483003 0;
19194, 0.292554 0.582129 0.483003 0;
19239, 0.293445 0.582254 0.478538 0;
19288, 0.2935 0.583475 0.462785 0;
19364, 0.294247 0.581415 0.472438 0;
19374, 0.294557 0.581363 0.465848 0;
19384, 0.294745 0.581244 0.456204 0;
19394, 0.294745 0.581244 0.456204 0;
19404, 0.294961 0.581217 0.456315 0;
19414, 0.295043 0.581134 0.462588 0;
19477, 0.295442 0.579158 0.452962 0;
19536, 0.295572 0.578265 0.449517 0;
19546, 0.295572 0.578265 0.449517 0;
19556, 0.295698 0.578794 0.459583 0;
19566, 0.29646 0.579453 0.462628 0;
19576, 0.29646 0.579453 0.462628 0;
19702, 0.302527 0.579128 0.491812 0;
