2518, 0.13542 0.560419 1. 0;
2528, 0.135381 0.56022 1. 0;
2538, 0.135381 0.56022 1. 0;
2548, 0.135381 0.56022 1. 0;
2558, 0.13571 0.56007 1. 0;
2568, 0.13571 0.56007 1. 0;
2619, 0.136138 0.559795 1. 0;
2629, 0.136138 0.559795 1. 0;
2639, 0.136248 0.559652 1. 0;
2649, 0.136248 0.559652 1. 0;
2706, 0.136905 0.558804 1. 0;
2761, 0.138944 0.559612 1. 0;
2825, 0.146848 0.561719 1. 0;
2885, 0.154419 0.56186 1. 0;
2953, 0.158648 0.564947 1. 0;
2963, 0.158648 0.564947 1. 0;
2973, 0.158648 0.564947 1. 0;
2983, 0.160307 0.566765 1. 0;
3019, 0.161913 0.568755 1. 0;
3029, 0.161913 0.568755 1. 0;
3039, 0.163626 0.571011 1. 0;
3049, 0.163626 0.571011 1. 0;
3086, 0.165747 0.57365 1. 0;
3165, 0.172078 0.579515 1. 0;
3175, 0.173759 0.58041 1. 0;
3185, 0.173759 0.58041 1. 0;
3195, 0.174563 0.58115 1. 0;
3242, 0.177895 0.585026 1. 0;
3252, 0.177895 0.585026 1. 0;
3262, 0.180478 0.587683 1. 0;
3272, 0.180478 0.587683 1. 0;
3282, 0.180478 0.587683 1. 0;
3292, 0.182431 0.589727 1. 0;
3302, 0.182817 0.590327 1. 0;
3359, 0.183239 0.58803 1. 0;
3369, 0.183239 0.58803 1. 0;
3379, 0.183294 0.588032 1. 0;
3389, 0.18334 0.589651 1. 0;
3435, 0.183311 0.590532 1. 0;
3445, 0.183311 0.590532 1. 0;
3455, 0.183311 0.590532 1. 0;
3465, 0.183403 0.590929 1. 0;
3523, 0.183788 0.589045 1. 0;
3533, 0.183875 0.58926 1. 0;
3543, 0.184137 0.589707 1. 0;
3553, 0.184137 0.589707 1. 0;
3563, 0.184993 0.591677 1. 0;
3573, 0.184993 0.591677 1. 0;
3583, 0.184993 0.591677 1. 0;
3593, 0.186228 0.594341 1. 0;
3603, 0.187054 0.595876 1. 0;
3613, 0.18807 0.598004 1. 0;
3623, 0.189087 0.600274 1. 0;
3633, 0.190011 0.602578 1. 0;
3643, 0.190985 0.604431 1. 0;
3653, 0.19176 0.60581 1. 0;
3663, 0.192367 0.607505 1. 0;
3673, 0.192833 0.608711 1. 0;
3683, 0.192833 0.608711 1. 0;
3693, 0.192833 0.608711 1. 0;
3703, 0.192833 0.608711 1. 0;
3713, 0.193496 0.610905 1. 0;
3723, 0.193522 0.611199 1. 0;
3733, 0.193522 0.611199 1. 0;
3743, 0.193508 0.611736 1. 0;
3753, 0.193508 0.611736 1. 0;
3763, 0.193464 0.612019 1. 0;
3773, 0.193464 0.612019 1. 0;
3824, 0.193612 0.612436 1. 0;
3834, 0.193749 0.61219 1. 0;
3844, 0.193923 0.612025 1. 0;
3854, 0.194015 0.61218 1. 0;
3864, 0.194047 0.612103 1. 0;
3874, 0.194047 0.612103 1. 0;
3884, 0.194047 0.612103 1. 0;
3894, 0.194047 0.612103 1. 0;
3904, 0.194321 0.612003 1. 0;
3914, 0.194321 0.612003 1. 0;
3924, 0.194512 0.612377 1. 0;
3934, 0.194512 0.612377 1. 0;
3987, 0.194346 0.61376 1. 0;
4026, 0.19404 0.614722 1. 0;
4036, 0.193761 0.614412 1. 0;
4046, 0.193761 0.614412 1. 0;
4091, 0.193675 0.615175 1. 0;
4157, 0.194176 0.61442 1. 0;
4167, 0.194345 0.614529 1. 0;
4177, 0.194545 0.614485 1. 0;
4187, 0.194707 0.613932 1. 0;
4197, 0.195018 0.614642 1. 0;
4207, 0.195581 0.616281 1. 0;
4217, 0.19643 0.618623 1. 0;
4227, 0.19772 0.621317 1. 0;
4237, 0.198933 0.625658 1. 0;
4292, 0.204136 0.647059 1. 0;
4398, 0.210312 0.666572 1. 0;
4437, 0.210568 0.667151 1. 0;
4447, 0.210568 0.667151 1. 0;
4457, 0.210568 0.667151 1. 0;
4467, 0.210518 0.66877 1. 0;
4523, 0.21068 0.670244 1. 0;
4649, 0.212054 0.667296 1. 0;
4686, 0.213537 0.668714 1. 0;
4756, 0.227365 0.67159 1. 1;
4766, 0.227365 0.67159 1. 1;
4776, 0.23222 0.673818 1. 1;
4786, 0.23222 0.673818 1. 1;
4840, 0.235594 0.680733 1. 1;
4885, 0.235803 0.684017 1. 1;
4922, 0.235591 0.685672 1. 1;
4969, 0.235917 0.686814 1. 1;
5031, 0.237715 0.691772 1. 1;
5041, 0.239109 0.696402 0.985427 1;
5051, 0.239109 0.696402 0.985427 1;
5061, 0.239929 0.697751 1. 1;
5071, 0.239929 0.697751 1. 1;
5081, 0.241461 0.702501 0.956746 1;
5091, 0.242365 0.705456 0.951805 1;
5101, 0.242365 0.705456 0.951805 1;
5111, 0.243825 0.709021 0.953927 1;
5121, 0.244384 0.710238 0.973713 1;
5131, 0.244719 0.71167 1. 1;
5141, 0.24488 0.713276 1. 1;
5151, 0.244882 0.713637 1. 1;
5161, 0.244649 0.713063 1. 1;
5171, 0.244649 0.713063 1. 1;
5181, 0.244649 0.713063 1. 1;
5191, 0.244649 0.713063 1. 1;
5201, 0.244267 0.715245 1. 1;
5211, 0.244267 0.715245 1. 1;
5221, 0.244267 0.715245 1. 1;
5231, 0.244143 0.716784 1. 1;
5274, 0.243912 0.716197 1. 1;
5315, 0.2434 0.714832 1. 1;
5325, 0.2434 0.714832 1. 1;
5335, 0.242845 0.713501 1. 1;
5374, 0.241729 0.708139 0.9905 1;
5419, 0.24065 0.700622 0.932499 1;
5469, 0.240367 0.690781 0.838593 1;
5479, 0.240367 0.690781 0.838593 1;
5489, 0.240367 0.690781 0.838593 1;
5499, 0.240628 0.676296 0.846359 1;
5552, 0.241386 0.662785 0.869273 1;
5590, 0.242634 0.660501 0.906111 1;
5600, 0.242634 0.660501 0.906111 1;
5610, 0.242879 0.661557 0.896513 1;
5620, 0.242838 0.661413 0.893655 1;
5671, 0.242746 0.660717 0.896204 1;
5681, 0.242746 0.660717 0.896204 1;
5691, 0.242963 0.658656 0.88808 0;
5701, 0.242963 0.658656 0.88808 0;
5711, 0.242963 0.658656 0.88808 0;
5721, 0.243058 0.655184 0.836615 0;
5731, 0.243259 0.653077 0.832944 0;
5741, 0.243415 0.650999 0.840156 0;
5751, 0.243676 0.649537 0.831629 0;
5761, 0.244046 0.647108 0.814388 0;
5771, 0.244562 0.644407 0.79788 0;
5781, 0.245141 0.642358 0.79251 0;
5791, 0.24567 0.640272 0.79467 0;
5801, 0.24605 0.637109 0.808974 0;
5811, 0.246653 0.63603 0.852401 0;
5821, 0.246874 0.635718 0.863691 0;
5831, 0.246979 0.635091 0.882772 0;
5841, 0.246783 0.63487 0.914623 0;
5851, 0.246483 0.635761 0.934411 0;
5861, 0.246483 0.635761 0.934411 0;
5871, 0.24589 0.637848 0.955693 0;
5881, 0.24589 0.637848 0.955693 0;
5919, 0.245119 0.640939 0.983636 0;
5954, 0.24527 0.642092 0.972081 0;
5999, 0.246379 0.642927 0.954998 0;
6009, 0.24702 0.640512 0.956356 0;
6019, 0.24702 0.640512 0.956356 0;
6117, 0.249293 0.632889 0.836188 0;
6127, 0.249494 0.632874 0.802615 0;
6137, 0.249494 0.632874 0.802615 0;
6147, 0.249696 0.629408 0.771069 0;
6157, 0.249712 0.62883 0.772496 0;
6167, 0.249943 0.630077 0.762652 0;
6177, 0.250322 0.629718 0.768977 0;
6187, 0.250917 0.629271 0.763657 0;
6197, 0.251635 0.628823 0.767698 0;
6207, 0.252222 0.627603 0.767266 0;
6217, 0.253115 0.626321 0.774139 0;
6227, 0.254035 0.625941 0.779743 0;
6237, 0.254035 0.625941 0.779743 0;
6292, 0.258503 0.62024 0.748878 0;
6358, 0.264582 0.616106 0.70203 0;
6419, 0.268424 0.611602 0.725881 0;
6491, 0.272564 0.603719 0.801736 0;
6559, 0.272992 0.603682 0.85498 0;
6625, 0.272872 0.604948 0.894705 0;
6686, 0.273271 0.603043 0.859002 0;
6757, 0.274707 0.599202 0.806095 0;
6825, 0.280153 0.593818 0.737723 0;
6835, 0.282652 0.589593 0.794572 0;
6845, 0.284022 0.587278 0.814894 0;
6855, 0.284022 0.587278 0.814894 0;
6909, 0.287206 0.583559 0.921808 0;
6959, 0.287183 0.585389 0.906175 0;
6969, 0.287183 0.585389 0.906175 0;
6979, 0.286757 0.586724 0.902471 0;
6989, 0.286585 0.587038 0.908535 0;
7038, 0.28692 0.586158 0.890293 0;
7076, 0.287594 0.584304 0.88281 0;
7120, 0.288722 0.579864 0.860341 0;
7157, 0.289705 0.577632 0.878386 0;
7204, 0.293946 0.57197 0.934759 0;
7253, 0.297348 0.568117 1. 0;
7290, 0.298247 0.56833 1. 0;
7337, 0.29765 0.570481 1. 0;
7373, 0.29768 0.570683 1. 0;
7420, 0.298116 0.568753 1. 0;
7470, 0.299006 0.566526 0.991446 0;
7511, 0.299653 0.565413 1. 0;
7559, 0.301879 0.562372 1. 0;
7569, 0.301879 0.562372 1. 0;
7579, 0.304202 0.558475 1. 0;
7589, 0.304202 0.558475 1. 0;
7641, 0.309093 0.552369 1. 0;
7651, 0.309093 0.552369 1. 0;
7661, 0.31081 0.550143 1. 0;
7671, 0.31081 0.550143 1. 0;
7720, 0.311615 0.549449 1. 0;
7730, 0.311615 0.549449 1. 0;
7740, 0.311615 0.549449 1. 0;
7750, 0.311564 0.549744 1. 0;
7802, 0.311765 0.548358 1. 0;
7812, 0.311765 0.548358 1. 0;
7822, 0.311765 0.548358 1. 0;
7832, 0.312301 0.548068 1. 0;
7891, 0.314114 0.545788 1. 0;
7943, 0.316651 0.543666 1. 0;
7953, 0.316651 0.543666 1. 0;
7963, 0.316651 0.543666 1. 0;
7973, 0.317527 0.54238 1. 0;
8024, 0.318503 0.541999 1. 0;
8034, 0.318503 0.541999 1. 0;
8044, 0.318503 0.541999 1. 0;
8054, 0.318799 0.54187 1. 0;
8104, 0.319423 0.540963 1. 0;
8140, 0.3203 0.540192 1. 0;
8186, 0.321826 0.538874 1. 0;
8265, 0.324503 0.537093 1. 0;
8306, 0.32573 0.535841 1. 0;
8354, 0.32686 0.534732 1. 0;
8423, 0.327246 0.53464 1. 0;
8469, 0.327354 0.534731 1. 0;
8507, 0.327541 0.534672 1. 0;
8517, 0.327541 0.534672 1. 0;
8527, 0.327739 0.534602 1. 0;
8537, 0.327743 0.534408 1. 0;
8547, 0.327743 0.534408 1. 0;
8592, 0.328064 0.533573 1. 0;
8602, 0.328389 0.532881 1. 0;
8612, 0.328722 0.532529 1. 0;
8622, 0.328722 0.532529 1. 0;
8632, 0.328722 0.532529 1. 0;
8642, 0.330195 0.531249 1. 0;
8652, 0.330195 0.531249 1. 0;
8691, 0.33226 0.528917 0.990671 0;
8738, 0.334467 0.527649 1. 0;
8748, 0.334792 0.527865 1. 0;
8758, 0.334792 0.527865 1. 0;
8768, 0.334767 0.52777 1. 0;
8778, 0.334767 0.52777 1. 0;
8788, 0.334693 0.528097 1. 0;
8798, 0.33473 0.528179 1. 0;
8808, 0.334696 0.528097 1. 0;
8818, 0.334706 0.52815 1. 0;
8828, 0.334847 0.528231 1. 0;
8838, 0.334847 0.528231 1. 0;
8848, 0.334831 0.527985 1. 0;
8858, 0.334919 0.527932 0.994688 0;
8868, 0.334919 0.527932 0.994688 0;
8905, 0.33518 0.526568 0.946698 0;
8915, 0.33518 0.526568 0.946698 0;
8925, 0.33518 0.526568 0.946698 0;
8935, 0.335834 0.526792 0.95167 0;
8971, 0.336822 0.526869 0.96012 0;
8981, 0.336822 0.526869 0.96012 0;
8991, 0.337944 0.526081 0.948325 0;
9001, 0.337944 0.526081 0.948325 0;
9055, 0.340713 0.524789 0.919707 0;
9094, 0.342756 0.523556 0.881555 0;
9104, 0.342756 0.523556 0.881555 0;
9114, 0.345855 0.522166 0.837369 0;
9160, 0.349314 0.518998 0.810028 0;
9170, 0.349314 0.518998 0.810028 0;
9180, 0.350276 0.518392 0.826551 0;
9236, 0.352297 0.518626 0.82649 0;
9292, 0.352755 0.519376 0.881251 0;
9302, 0.352899 0.519668 0.887322 0;
9312, 0.352899 0.519668 0.887322 0;
9360, 0.352931 0.519856 0.895118 0;
9420, 0.353194 0.519499 0.890461 0;
9430, 0.353194 0.519499 0.890461 0;
9440, 0.3532 0.519664 0.893003 0;
9450, 0.353406 0.519584 0.902693 0;
9460, 0.353406 0.519584 0.902693 0;
9470, 0.353347 0.519592 0.902442 0;
9480, 0.353322 0.519585 0.887835 0;
9490, 0.35346 0.519508 0.87838 0;
9500, 0.353458 0.519123 0.851143 0;
9510, 0.353458 0.519123 0.851143 0;
9520, 0.353487 0.518645 0.83737 0;
9530, 0.353519 0.518247 0.800112 0;
9540, 0.353643 0.518086 0.781143 0;
9550, 0.353764 0.517601 0.768499 0;
9560, 0.353907 0.517539 0.801813 0;
9570, 0.354187 0.517691 0.803932 0;
9580, 0.354609 0.517708 0.801429 0;
9590, 0.356011 0.517624 0.801098 0;
9600, 0.356011 0.517624 0.801098 0;
9610, 0.357209 0.517764 0.781108 0;
9620, 0.357209 0.517764 0.781108 0;
9630, 0.360033 0.515446 0.718524 0;
9640, 0.36154 0.514108 0.710239 0;
9650, 0.36154 0.514108 0.710239 0;
9660, 0.36154 0.514108 0.710239 0;
9670, 0.36154 0.514108 0.710239 0;
9680, 0.366178 0.507988 0.730437 0;
9690, 0.368662 0.505907 0.771622 0;
9700, 0.368662 0.505907 0.771622 0;
9710, 0.369813 0.505663 0.799887 0;
9720, 0.370691 0.505762 0.814645 0;
9730, 0.371401 0.505456 0.821997 0;
9740, 0.371949 0.505033 0.820123 0;
9750, 0.372161 0.505044 0.839566 0;
9760, 0.372085 0.505499 0.849894 0;
9770, 0.372031 0.505518 0.839873 0;
9780, 0.371917 0.505619 0.839646 0;
9790, 0.371917 0.505619 0.839646 0;
9800, 0.371926 0.50634 0.861237 0;
9810, 0.371936 0.506993 0.860839 0;
9820, 0.371903 0.507488 0.853809 0;
9830, 0.371911 0.507669 0.861229 0;
9840, 0.371935 0.508175 0.852094 0;
9850, 0.371935 0.508175 0.852094 0;
9860, 0.372116 0.507516 0.864408 0;
9870, 0.372418 0.507146 0.859631 0;
9880, 0.372418 0.507146 0.859631 0;
9923, 0.372576 0.50674 0.857208 0;
9933, 0.372576 0.50674 0.857208 0;
9943, 0.372499 0.506485 0.858163 0;
9953, 0.372564 0.506593 0.852508 0;
10008, 0.372611 0.507532 0.865512 0;
10018, 0.372611 0.507532 0.865512 0;
10028, 0.372599 0.506235 0.846596 0;
10038, 0.372599 0.506235 0.846596 0;
10048, 0.372599 0.506235 0.846596 0;
10058, 0.372594 0.506259 0.825898 0;
10068, 0.372594 0.506259 0.825898 0;
10078, 0.372594 0.506259 0.825898 0;
10088, 0.372594 0.506259 0.825898 0;
10098, 0.372751 0.504598 0.751713 0;
10108, 0.372871 0.504152 0.716735 0;
10158, 0.373891 0.503194 0.766977 0;
10168, 0.373891 0.503194 0.766977 0;
10178, 0.377119 0.501046 0.729392 0;
10188, 0.378981 0.500828 0.731197 0;
10236, 0.384711 0.498904 0.80165 0;
10286, 0.392662 0.490441 0.902654 0;
10336, 0.394648 0.489186 0.971059 0;
10407, 0.394779 0.491796 0.969371 0;
10471, 0.395086 0.490798 0.937427 0;
10506, 0.395269 0.490177 0.940453 0;
10560, 0.395517 0.487885 0.91708 0;
10570, 0.395517 0.487885 0.91708 0;
10580, 0.395635 0.484778 0.867575 0;
10590, 0.395635 0.484778 0.867575 0;
10626, 0.395938 0.482495 0.849696 0;
10670, 0.397927 0.480035 0.813498 0;
10723, 0.40241 0.466098 0.834543 0;
10733, 0.40241 0.466098 0.834543 0;
10743, 0.405461 0.457866 0.876508 0;
10753, 0.405461 0.457866 0.876508 0;
10803, 0.409135 0.45022 0.880193 0;
10853, 0.40984 0.450282 0.906513 0;
10863, 0.40984 0.450282 0.906513 0;
10873, 0.40984 0.450282 0.906513 0;
10883, 0.409961 0.451003 0.917621 0;
10938, 0.410336 0.450783 0.8992 0;
10948, 0.410336 0.450783 0.8992 0;
10958, 0.410336 0.450783 0.8992 0;
10968, 0.410565 0.449692 0.883816 0;
11004, 0.41074 0.446595 0.84673 0;
11040, 0.411168 0.4436 0.84785 0;
11087, 0.415076 0.437383 0.760195 0;
11124, 0.420267 0.4306 0.771834 0;
11174, 0.426788 0.416408 0.731075 0;
11184, 0.426788 0.416408 0.731075 0;
11194, 0.428069 0.413001 0.763073 0;
11204, 0.428069 0.413001 0.763073 0;
11253, 0.427929 0.417145 0.804922 0;
11304, 0.428243 0.419499 0.800288 0;
11344, 0.428227 0.420799 0.804168 0;
11386, 0.428336 0.419952 0.802875 0;
11396, 0.428336 0.419952 0.802875 0;
11406, 0.428336 0.419952 0.802875 0;
11416, 0.428552 0.418579 0.795017 0;
11460, 0.428442 0.419751 0.801014 0;
11470, 0.428442 0.419751 0.801014 0;
11480, 0.42847 0.418716 0.804817 0;
11524, 0.428406 0.418979 0.804355 0;
11576, 0.428411 0.419843 0.814789 0;
11586, 0.428439 0.420221 0.816979 0;
11596, 0.428408 0.420717 0.821818 0;
11606, 0.428408 0.420717 0.821818 0;
11660, 0.428405 0.419689 0.81277 0;
11670, 0.428405 0.419689 0.81277 0;
11680, 0.428405 0.419689 0.81277 0;
11690, 0.428434 0.419891 0.798436 0;
11737, 0.42853 0.418654 0.777704 0;
11791, 0.428807 0.414102 0.682509 0;
11860, 0.433046 0.389803 0.609264 0;
11928, 0.443602 0.337681 0.693783 1;
11987, 0.447547 0.32846 0.757066 1;
11997, 0.447547 0.32846 0.757066 1;
12007, 0.447547 0.32846 0.757066 1;
12017, 0.447204 0.332277 0.764717 1;
12071, 0.446796 0.338997 0.739309 1;
12125, 0.446671 0.341779 0.731934 1;
12135, 0.446746 0.341303 0.727101 1;
12145, 0.446746 0.341303 0.727101 1;
12155, 0.446701 0.3414 0.727891 1;
12165, 0.446701 0.3414 0.727891 1;
12209, 0.446561 0.345103 0.734519 0;
12219, 0.446561 0.345103 0.734519 0;
12229, 0.446258 0.346597 0.72923 0;
12239, 0.446181 0.347349 0.733589 0;
12249, 0.4462 0.347648 0.735771 0;
12259, 0.446176 0.34817 0.736355 0;
12269, 0.446065 0.349298 0.732953 0;
12279, 0.445821 0.351662 0.726441 0;
12289, 0.445659 0.353939 0.724873 0;
12299, 0.445442 0.35692 0.728706 0;
12309, 0.445277 0.359796 0.734167 0;
12319, 0.444896 0.36245 0.742815 0;
12329, 0.444528 0.364628 0.747614 0;
12339, 0.443953 0.368104 0.756495 0;
12349, 0.44326 0.373406 0.746902 0;
12359, 0.442019 0.381299 0.726749 0;
12369, 0.440644 0.389749 0.714052 0;
12379, 0.439233 0.397799 0.709758 0;
12389, 0.437781 0.4062 0.735362 0;
12399, 0.435811 0.418004 0.814551 0;
12409, 0.433971 0.430241 0.867743 0;
12419, 0.433971 0.430241 0.867743 0;
12429, 0.432445 0.439569 0.899366 0;
12439, 0.431441 0.445738 0.937918 0;
12449, 0.430556 0.45127 0.968216 0;
12459, 0.430001 0.454552 0.966855 0;
12469, 0.429758 0.456708 0.947991 0;
12479, 0.429804 0.457781 0.920536 0;
12489, 0.429978 0.457648 0.902269 0;
12499, 0.429978 0.457648 0.902269 0;
12509, 0.430464 0.457484 0.870296 0;
12519, 0.43069 0.456711 0.861068 0;
12529, 0.430952 0.455547 0.84872 0;
12539, 0.431091 0.45471 0.838087 0;
12549, 0.431334 0.453943 0.829911 0;
12559, 0.431519 0.45328 0.82633 0;
12569, 0.431619 0.452833 0.827284 0;
12579, 0.431713 0.452979 0.82116 0;
12589, 0.431851 0.452954 0.81751 0;
12599, 0.43196 0.45308 0.808968 0;
12609, 0.432041 0.453388 0.796008 0;
12619, 0.432041 0.453388 0.796008 0;
12629, 0.432041 0.453388 0.796008 0;
12639, 0.432342 0.455686 0.765929 0;
12649, 0.432461 0.456506 0.771468 0;
12659, 0.432461 0.456506 0.771468 0;
12669, 0.432851 0.460216 0.792373 0;
12679, 0.433305 0.460424 0.795798 0;
12727, 0.438496 0.470889 0.890219 0;
12737, 0.442913 0.478549 0.851794 0;
12747, 0.445939 0.484834 0.851959 0;
12757, 0.448526 0.492036 0.873653 0;
12767, 0.448526 0.492036 0.873653 0;
12777, 0.450836 0.496235 0.887254 0;
12787, 0.452958 0.500613 0.903938 0;
12849, 0.459428 0.512051 0.877708 0;
12859, 0.459649 0.512092 0.886428 0;
12869, 0.459799 0.512318 0.881204 0;
12879, 0.459936 0.512667 0.886458 0;
12889, 0.46003 0.513113 0.874893 0;
12899, 0.460167 0.513188 0.871741 0;
12909, 0.460256 0.512667 0.873049 0;
12919, 0.460262 0.512948 0.892359 0;
12929, 0.460326 0.513756 0.892741 0;
12939, 0.460473 0.514143 0.899548 0;
12949, 0.460473 0.514143 0.899548 0;
12959, 0.460571 0.51454 0.914504 0;
12969, 0.460655 0.514988 0.90269 0;
12979, 0.46087 0.514738 0.886468 0;
12989, 0.461078 0.514715 0.900453 0;
12999, 0.461309 0.514872 0.89908 0;
13009, 0.461679 0.514982 0.936431 0;
13019, 0.462373 0.515704 0.906368 0;
13029, 0.463418 0.51607 0.879066 0;
13039, 0.464746 0.516527 0.867831 0;
13049, 0.4659 0.518225 0.867208 1;
13059, 0.4659 0.518225 0.867208 1;
13094, 0.472286 0.525842 0.884479 1;
13104, 0.480837 0.530722 0.907624 1;
13114, 0.480837 0.530722 0.907624 1;
13124, 0.483499 0.532141 0.937792 1;
13134, 0.483499 0.532141 0.937792 1;
13176, 0.489222 0.535662 1. 1;
13186, 0.489222 0.535662 1. 1;
13196, 0.49004 0.535905 1. 1;
13206, 0.49004 0.535905 1. 1;
13253, 0.489962 0.53639 1. 1;
13303, 0.490523 0.536992 1. 1;
13371, 0.494928 0.541136 1. 1;
13437, 0.4975 0.541592 1. 1;
13508, 0.496971 0.54001 1. 1;
13518, 0.496971 0.54001 1. 1;
13528, 0.49669 0.53967 1. 1;
13538, 0.49669 0.53967 1. 1;
13587, 0.495744 0.539037 1. 1;
13625, 0.495194 0.537344 1. 1;
13671, 0.492946 0.528964 0.915578 1;
