4842, 0.237024 0.644239 0.716211 0;
4895, 0.239217 0.624854 0.843774 0;
4932, 0.240446 0.623499 0.979377 0;
4977, 0.241168 0.625469 1. 0;
4987, 0.241168 0.625469 1. 0;
4997, 0.240863 0.625115 0.980141 0;
5007, 0.240863 0.625115 0.980141 0;
5043, 0.240826 0.624638 0.980139 0;
5081, 0.240985 0.625202 0.954781 0;
5117, 0.240985 0.625329 0.926311 0;
5166, 0.241339 0.61983 0.861292 0;
5212, 0.241765 0.615033 0.769418 0;
5222, 0.241765 0.615033 0.769418 0;
5232, 0.242432 0.611354 0.713585 0;
5242, 0.242432 0.611354 0.713585 0;
5301, 0.24958 0.597887 0.659096 0;
5367, 0.260937 0.58099 0.744757 0;
5434, 0.268394 0.57158 0.841625 0;
5499, 0.27293 0.565275 0.923755 0;
5562, 0.276474 0.56016 0.966371 0;
5572, 0.276474 0.56016 0.966371 0;
5582, 0.27716 0.558994 0.950793 0;
5592, 0.277597 0.558396 0.962789 0;
5627, 0.278852 0.556791 0.960769 0;
5677, 0.28193 0.553138 0.975588 0;
5687, 0.28193 0.553138 0.975588 0;
5697, 0.28193 0.553138 0.975588 0;
5707, 0.284147 0.548583 0.960126 0;
5750, 0.28699 0.545355 1. 1;
5760, 0.28699 0.545355 1. 1;
5770, 0.289495 0.542428 1. 1;
5811, 0.291897 0.539379 1. 1;
5867, 0.29582 0.533414 1. 1;
5877, 0.29582 0.533414 1. 1;
5887, 0.299384 0.527871 0.995825 1;
5897, 0.299384 0.527871 0.995825 1;
5944, 0.301337 0.524498 1. 1;
5981, 0.303039 0.523477 1. 1;
6028, 0.304522 0.522738 1. 1;
6038, 0.304522 0.522738 1. 1;
6048, 0.304522 0.522738 1. 1;
6058, 0.304413 0.523387 1. 1;
6114, 0.303646 0.525942 1. 1;
6124, 0.303646 0.525942 1. 1;
6134, 0.302891 0.526611 1. 1;
6144, 0.302891 0.526611 1. 1;
6154, 0.302891 0.526611 1. 1;
6164, 0.302344 0.527523 1. 1;
6174, 0.302344 0.527523 1. 1;
6210, 0.302147 0.529372 1. 1;
6220, 0.302147 0.529372 1. 1;
6230, 0.302493 0.531688 1. 1;
6240, 0.302493 0.531688 1. 1;
6250, 0.302493 0.531688 1. 1;
6260, 0.303283 0.533966 1. 1;
6270, 0.303714 0.534707 1. 1;
6280, 0.303714 0.534707 1. 1;
6290, 0.304086 0.53553 1. 1;
6300, 0.304555 0.536567 1. 1;
6310, 0.30507 0.537839 1. 1;
6320, 0.305704 0.539737 1. 1;
6330, 0.306497 0.542261 1. 1;
6340, 0.307359 0.545182 1. 1;
6350, 0.3082 0.548335 1. 1;
6360, 0.309105 0.551563 1. 1;
6370, 0.309105 0.551563 1. 1;
6380, 0.311364 0.559628 1. 1;
6390, 0.311364 0.559628 1. 0;
6400, 0.311364 0.559628 1. 0;
6410, 0.311364 0.559628 1. 0;
6420, 0.312882 0.56443 1. 0;
6430, 0.313352 0.565774 1. 0;
6440, 0.313352 0.565774 1. 0;
6483, 0.315198 0.57074 1. 0;
6518, 0.316423 0.573937 1. 0;
6528, 0.316423 0.573937 1. 0;
6538, 0.317183 0.575171 1. 0;
6583, 0.31743 0.575808 1. 0;
6628, 0.317533 0.575164 1. 0;
6677, 0.318198 0.576076 1. 0;
6687, 0.318198 0.576076 1. 0;
6697, 0.31895 0.577817 1. 0;
6707, 0.31949 0.579057 1. 0;
6750, 0.322196 0.582964 1. 0;
6760, 0.322196 0.582964 1. 0;
6770, 0.323644 0.585131 1. 0;
6780, 0.324436 0.586417 1. 0;
6828, 0.327677 0.591723 0.905959 0;
6838, 0.327677 0.591723 0.905959 0;
6848, 0.330251 0.59755 0.852584 0;
6858, 0.330251 0.59755 0.852584 0;
6911, 0.333517 0.608252 0.818621 0;
6921, 0.333517 0.608252 0.818621 0;
6931, 0.335432 0.61246 0.799179 0;
6941, 0.335432 0.61246 0.799179 0;
6977, 0.337663 0.617749 0.809064 0;
7015, 0.341098 0.624955 0.822094 0;
7025, 0.341098 0.624955 0.822094 0;
7035, 0.343284 0.63083 0.812212 0;
7045, 0.343284 0.63083 0.812212 0;
7099, 0.347169 0.635727 0.763788 0;
7109, 0.347169 0.635727 0.763788 0;
7119, 0.347169 0.635727 0.763788 0;
7129, 0.350181 0.639518 0.764777 0;
7177, 0.354445 0.645905 0.817293 0;
7187, 0.354445 0.645905 0.817293 0;
7197, 0.35679 0.650205 0.840309 0;
7207, 0.35679 0.650205 0.840309 0;
7264, 0.36094 0.656057 0.815981 0;
7311, 0.363892 0.659165 0.807702 0;
7377, 0.368211 0.662595 0.853552 0;
7444, 0.371592 0.66453 0.906777 0;
7499, 0.373597 0.665991 0.945437 0;
7509, 0.374971 0.666204 0.948735 0;
7519, 0.374971 0.666204 0.948735 0;
7577, 0.377138 0.664434 0.913174 0;
7587, 0.377138 0.664434 0.913174 0;
7597, 0.377897 0.665341 0.917784 0;
7607, 0.377897 0.665341 0.917784 0;
7650, 0.37983 0.66558 0.897465 0;
7700, 0.382784 0.66224 0.879523 0;
7710, 0.383882 0.658172 0.895654 0;
7720, 0.383882 0.658172 0.895654 0;
7780, 0.387367 0.655493 0.920216 0;
7790, 0.387367 0.655493 0.920216 0;
7800, 0.388311 0.654247 0.937599 0;
7810, 0.388311 0.654247 0.937599 0;
7862, 0.390849 0.652422 0.991494 0;
7901, 0.392458 0.653706 0.960363 0;
7944, 0.394041 0.65041 0.93842 0;
7954, 0.394041 0.65041 0.93842 0;
7964, 0.394041 0.65041 0.93842 0;
7974, 0.395057 0.648917 0.938148 0;
8028, 0.396672 0.648764 0.931577 0;
8038, 0.396672 0.648764 0.931577 0;
8048, 0.396672 0.648764 0.931577 0;
8058, 0.397717 0.648063 0.928771 0;
8113, 0.399369 0.645117 0.938115 0;
8150, 0.399984 0.645594 0.949139 0;
8193, 0.401036 0.647587 0.954511 0;
8203, 0.401036 0.647587 0.954511 0;
8213, 0.40244 0.647407 0.94775 0;
8223, 0.40244 0.647407 0.94775 0;
8283, 0.404107 0.645631 0.982039 0;
8327, 0.405178 0.645829 0.99221 0;
8337, 0.405178 0.645829 0.99221 0;
8347, 0.406313 0.644777 1. 0;
8357, 0.406313 0.644777 1. 0;
8400, 0.407681 0.644432 1. 0;
8410, 0.408396 0.643451 1. 0;
8420, 0.408396 0.643451 1. 0;
8430, 0.408737 0.643617 1. 0;
8440, 0.408737 0.643617 1. 0;
8450, 0.408737 0.643617 1. 0;
8460, 0.409822 0.642647 0.993496 0;
8470, 0.409822 0.642647 0.993496 0;
8480, 0.409822 0.642647 0.993496 0;
8490, 0.410912 0.642769 0.969831 0;
8500, 0.411488 0.642406 0.970045 0;
8546, 0.413087 0.640499 0.956269 0;
8590, 0.415322 0.638841 0.940575 0;
8600, 0.416156 0.638459 0.928522 0;
8610, 0.416562 0.637308 0.934573 0;
8620, 0.416562 0.637308 0.934573 0;
8630, 0.416562 0.637308 0.934573 0;
8640, 0.41822 0.636415 0.940087 0;
8650, 0.41822 0.636415 0.940087 0;
8660, 0.41822 0.636415 0.940087 0;
8670, 0.419268 0.636364 0.948608 0;
8680, 0.419268 0.636364 0.948608 0;
8724, 0.422797 0.640452 0.980854 0;
8734, 0.423351 0.640763 0.997996 0;
8744, 0.423351 0.640763 0.997996 0;
8754, 0.423883 0.640963 0.988608 0;
8764, 0.424335 0.641243 0.995644 0;
8774, 0.424743 0.640726 1. 0;
8784, 0.425285 0.640786 1. 0;
8794, 0.425285 0.640786 1. 0;
8840, 0.427809 0.641332 0.948609 0;
8850, 0.428226 0.641343 0.938497 0;
8860, 0.428226 0.641343 0.938497 0;
8912, 0.429866 0.640223 0.924041 0;
9020, 0.433949 0.650102 0.907967 0;
9079, 0.43591 0.654166 0.912148 0;
9129, 0.437742 0.656839 0.928986 0;
9166, 0.438931 0.656322 0.935977 0;
9215, 0.441211 0.658186 0.920261 0;
9295, 0.446535 0.660027 0.80251 0;
9332, 0.451639 0.659171 0.805983 0;
9378, 0.456612 0.661438 0.83384 0;
9388, 0.456612 0.661438 0.83384 0;
9398, 0.45853 0.661937 0.814284 0;
9408, 0.45853 0.661937 0.814284 0;
9418, 0.45853 0.661937 0.814284 0;
9428, 0.460723 0.663144 0.792138 0;
9438, 0.460723 0.663144 0.792138 0;
9483, 0.463559 0.663315 0.760953 0;
9493, 0.463559 0.663315 0.760953 0;
9503, 0.465604 0.663227 0.762313 0;
9513, 0.465604 0.663227 0.762313 0;
9523, 0.465604 0.663227 0.762313 0;
9533, 0.467072 0.66505 0.770667 0;
9543, 0.467072 0.66505 0.770667 0;
9594, 0.469047 0.665984 0.775149 0;
9632, 0.47102 0.667313 0.803022 0;
9678, 0.472702 0.668375 0.844182 0;
9688, 0.472702 0.668375 0.844182 0;
9698, 0.472702 0.668375 0.844182 0;
9708, 0.473719 0.667911 0.849906 0;
9765, 0.475451 0.668893 0.836772 0;
9775, 0.475451 0.668893 0.836772 0;
9785, 0.477057 0.667684 0.821289 0;
9795, 0.477701 0.66748 0.811903 0;
9805, 0.477701 0.66748 0.811903 0;
9849, 0.480596 0.663977 0.782316 0;
9859, 0.480596 0.663977 0.782316 0;
9869, 0.482861 0.661976 0.780081 0;
9879, 0.482861 0.661976 0.780081 0;
9889, 0.482861 0.661976 0.780081 0;
9899, 0.48597 0.660871 0.831276 0;
9909, 0.48597 0.660871 0.831276 0;
9919, 0.486802 0.660401 0.836385 0;
9962, 0.48979 0.654844 0.858137 0;
9972, 0.48979 0.654844 0.858137 0;
9982, 0.48979 0.654844 0.858137 0;
9992, 0.491709 0.653535 0.861607 0;
10044, 0.493837 0.649521 0.842484 0;
10084, 0.495672 0.64589 0.856098 0;
10135, 0.497422 0.639448 0.841733 0;
10145, 0.497422 0.639448 0.841733 0;
10155, 0.498234 0.638094 0.852064 0;
10165, 0.498234 0.638094 0.852064 0;
10218, 0.499336 0.634733 0.861624 0;
10228, 0.499336 0.634733 0.861624 0;
10238, 0.500225 0.631369 0.877108 0;
10248, 0.500225 0.631369 0.877108 0;
10301, 0.501117 0.626472 0.880424 0;
10311, 0.501117 0.626472 0.880424 0;
10321, 0.501889 0.626653 0.905917 0;
10331, 0.50237 0.626559 0.905851 0;
10424, 0.507045 0.618049 0.991291 0;
10434, 0.508043 0.616293 1. 0;
10444, 0.508653 0.615517 0.994862 0;
10454, 0.509198 0.614867 0.994205 0;
10464, 0.509709 0.614278 0.991199 0;
10474, 0.509709 0.614278 0.991199 0;
10484, 0.510903 0.61344 0.982496 0;
10494, 0.511578 0.613371 0.977466 0;
10504, 0.511578 0.613371 0.977466 0;
10514, 0.512671 0.612879 0.969772 0;
10524, 0.5134 0.612106 0.964002 0;
10534, 0.51418 0.611259 0.965941 0;
10544, 0.51418 0.611259 0.965941 0;
10554, 0.51418 0.611259 0.965941 0;
10564, 0.515508 0.610194 0.979864 0;
10574, 0.515937 0.608826 0.993477 0;
10584, 0.516314 0.606287 0.985363 0;
10594, 0.5169 0.604639 0.997685 0;
10629, 0.518433 0.601199 1. 0;
10679, 0.520864 0.596943 1. 0;
10689, 0.520864 0.596943 1. 0;
10699, 0.520864 0.596943 1. 0;
10709, 0.522168 0.59463 1. 0;
10749, 0.523266 0.592478 1. 1;
10759, 0.523266 0.592478 1. 1;
10769, 0.524451 0.590643 1. 1;
10779, 0.524451 0.590643 1. 1;
10828, 0.526086 0.588582 1. 1;
10895, 0.527784 0.587037 1. 1;
10962, 0.529629 0.586115 1. 1;
11000, 0.530717 0.585736 1. 1;
11045, 0.531182 0.585579 1. 1;
11083, 0.531145 0.586163 1. 1;
11128, 0.530484 0.587074 1. 1;
11138, 0.530484 0.587074 1. 1;
11148, 0.530484 0.587074 1. 1;
11158, 0.530411 0.588396 1. 1;
11207, 0.530753 0.59127 1. 1;
11217, 0.531209 0.593654 1. 1;
11227, 0.531209 0.593654 1. 1;
11266, 0.532199 0.598609 1. 0;
11317, 0.536134 0.607456 1. 0;
11327, 0.53728 0.607858 1. 0;
11363, 0.53974 0.609051 1. 0;
11373, 0.53974 0.609051 1. 0;
11383, 0.541088 0.608957 1. 0;
11393, 0.541754 0.6088 1. 0;
11403, 0.541754 0.6088 1. 0;
11445, 0.544656 0.609322 1. 0;
11455, 0.544656 0.609322 1. 0;
11465, 0.547253 0.610386 1. 0;
11475, 0.548256 0.610207 1. 0;
11528, 0.551492 0.606442 1. 0;
11538, 0.551492 0.606442 1. 0;
11548, 0.555091 0.605095 1. 0;
11558, 0.555091 0.605095 1. 0;
11568, 0.555091 0.605095 1. 0;
11578, 0.555091 0.605095 1. 0;
11588, 0.559085 0.604809 1. 0;
11598, 0.559085 0.604809 1. 0;
11608, 0.56182 0.605969 1. 0;
11618, 0.562864 0.606597 1. 0;
11628, 0.564062 0.60745 1. 0;
11638, 0.565274 0.609513 1. 0;
11648, 0.566305 0.611181 1. 0;
11658, 0.567543 0.611448 1. 0;
11668, 0.568948 0.611244 1. 0;
11678, 0.570406 0.61106 1. 0;
11688, 0.571859 0.610811 1. 0;
11698, 0.573454 0.61031 1. 0;
11708, 0.575111 0.609346 1. 0;
11718, 0.576804 0.608262 1. 0;
11728, 0.578805 0.608017 1. 0;
11738, 0.578805 0.608017 1. 0;
11748, 0.580505 0.607967 1. 0;
11758, 0.581848 0.607297 1. 0;
11768, 0.581848 0.607297 1. 0;
11778, 0.584853 0.604694 1. 0;
11788, 0.586399 0.603664 1. 0;
11836, 0.591618 0.601714 1. 0;
11846, 0.594023 0.602148 1. 0;
11856, 0.595031 0.602315 1. 0;
11866, 0.595031 0.602315 1. 0;
11916, 0.599269 0.604014 1. 0;
11926, 0.599269 0.604014 1. 0;
11936, 0.601176 0.602271 1. 0;
11946, 0.601176 0.602271 1. 0;
11956, 0.601176 0.602271 1. 0;
11966, 0.604235 0.600775 1. 0;
11976, 0.604235 0.600775 1. 0;
12011, 0.607698 0.599281 1. 1;
12021, 0.607698 0.599281 1. 1;
12031, 0.607698 0.599281 1. 1;
12041, 0.609889 0.599075 1. 1;
12098, 0.613987 0.599467 1. 1;
12108, 0.613987 0.599467 1. 1;
12118, 0.616067 0.597138 1. 1;
12128, 0.616067 0.597138 1. 1;
12138, 0.616067 0.597138 1. 1;
12148, 0.617602 0.595514 1. 1;
12158, 0.617602 0.595514 1. 1;
12195, 0.61997 0.594757 1. 1;
12205, 0.61997 0.594757 1. 1;
12215, 0.621035 0.594035 1. 1;
12225, 0.621035 0.594035 1. 1;
12283, 0.622197 0.593524 1. 1;
12328, 0.622344 0.593929 1. 1;
12393, 0.622197 0.594908 1. 1;
12430, 0.622242 0.595668 1. 1;
12480, 0.622171 0.597558 1. 1;
12490, 0.622103 0.598054 1. 1;
12500, 0.622209 0.59846 1. 1;
12510, 0.622303 0.598862 1. 1;
12520, 0.622303 0.598862 1. 1;
12530, 0.62239 0.599082 1. 1;
12540, 0.62239 0.599082 1. 1;
12550, 0.62239 0.599082 1. 1;
12560, 0.622301 0.599643 1. 1;
12570, 0.622301 0.599643 1. 1;
12580, 0.622282 0.600278 1. 1;
12590, 0.622215 0.600334 1. 0;
12600, 0.622218 0.6008 1. 0;
12610, 0.622282 0.601561 1. 0;
12620, 0.622284 0.602392 1. 0;
12630, 0.622259 0.602914 1. 0;
12640, 0.622227 0.603199 1. 0;
12650, 0.622227 0.603199 1. 0;
12660, 0.622296 0.605222 1. 0;
12670, 0.622299 0.60543 1. 0;
12680, 0.622299 0.60543 1. 0;
12690, 0.622299 0.60543 1. 0;
12700, 0.622221 0.60578 1. 0;
12710, 0.622078 0.606159 1. 0;
12749, 0.622018 0.606459 1. 0;
12801, 0.622194 0.606301 1. 0;
12811, 0.622194 0.606301 1. 0;
12821, 0.622333 0.606022 1. 0;
12831, 0.622333 0.606022 1. 0;
12879, 0.623005 0.604582 1. 0;
12889, 0.623005 0.604582 1. 0;
12899, 0.623005 0.604582 1. 0;
12909, 0.623475 0.604389 1. 0;
12919, 0.623475 0.604389 1. 0;
12961, 0.625207 0.604668 1. 0;
12971, 0.625207 0.604668 1. 0;
12981, 0.627042 0.605586 1. 0;
12991, 0.627653 0.606186 1. 0;
13050, 0.630109 0.608685 1. 0;
13060, 0.630109 0.608685 1. 0;
13070, 0.631106 0.610473 1. 0;
13080, 0.631106 0.610473 1. 0;
13090, 0.631106 0.610473 1. 0;
13100, 0.63256 0.612072 1. 0;
13110, 0.63256 0.612072 1. 0;
13161, 0.635384 0.607637 1. 0;
13201, 0.638744 0.606946 1. 0;
13211, 0.640556 0.605731 1. 0;
13221, 0.641487 0.60538 1. 0;
13267, 0.644662 0.604859 1. 0;
13318, 0.650484 0.599354 1. 1;
13328, 0.650484 0.599354 1. 1;
13338, 0.652791 0.59737 1. 1;
13348, 0.653525 0.596878 1. 1;
13358, 0.653525 0.596878 1. 1;
13368, 0.654958 0.596418 1. 1;
13378, 0.654958 0.596418 1. 1;
13418, 0.657421 0.596805 1. 1;
13457, 0.659702 0.59783 1. 1;
13467, 0.659702 0.59783 1. 1;
13477, 0.660903 0.598582 1. 0;
13487, 0.660903 0.598582 1. 0;
13497, 0.661917 0.599291 1. 0;
13507, 0.662436 0.599428 1. 0;
13517, 0.662436 0.599428 1. 0;
13527, 0.6636 0.600417 1. 0;
13537, 0.664017 0.600782 1. 0;
13547, 0.664017 0.600782 1. 0;
13557, 0.664974 0.602659 1. 0;
13567, 0.664974 0.602659 1. 0;
13577, 0.66585 0.603242 1. 0;
13587, 0.66627 0.603599 1. 0;
13597, 0.66627 0.603599 1. 0;
13607, 0.66688 0.604027 1. 0;
13617, 0.667044 0.60438 1. 0;
13627, 0.667044 0.60438 1. 0;
13637, 0.667109 0.604945 1. 0;
13647, 0.667056 0.604686 1. 0;
13657, 0.667082 0.604957 1. 0;
13667, 0.667156 0.605229 1. 0;
13677, 0.667144 0.605217 1. 0;
13687, 0.667144 0.605217 1. 0;
13697, 0.667198 0.605468 1. 0;
13707, 0.667198 0.605468 1. 0;
13717, 0.667289 0.605467 1. 0;
13727, 0.667234 0.605379 1. 0;
13782, 0.667136 0.613178 1. 0;
13858, 0.667868 0.613993 1. 0;
13895, 0.669644 0.61363 1. 0;
13905, 0.670669 0.613086 1. 0;
14013, 0.684869 0.616022 1. 0;
14079, 0.690683 0.612699 1. 0;
14117, 0.693601 0.614261 1. 0;
14183, 0.697474 0.618031 1. 0;
14250, 0.703461 0.633364 1. 0;
14360, 0.716012 0.627964 1. 0;
14370, 0.718283 0.624183 1. 0;
14380, 0.718283 0.624183 1. 0;
14390, 0.718283 0.624183 1. 0;
14400, 0.721852 0.624049 1. 0;
14410, 0.721852 0.624049 1. 0;
14420, 0.721852 0.624049 1. 0;
14430, 0.721852 0.624049 1. 0;
14440, 0.724701 0.624776 1. 0;
14450, 0.725486 0.624108 1. 0;
14499, 0.727989 0.622989 1. 0;
14509, 0.727989 0.622989 1. 0;
