1931, 0.037907 0.494428 1. 0;
2000, 0.037825 0.49121 1. 0;
2010, 0.037818 0.491038 1. 0;
2020, 0.037744 0.491037 1. 0;
2030, 0.037744 0.491037 1. 0;
2040, 0.037744 0.491037 1. 0;
2050, 0.037758 0.489795 1. 0;
2060, 0.037703 0.489686 1. 0;
2070, 0.037703 0.489686 1. 0;
2080, 0.037703 0.489686 1. 0;
2090, 0.037576 0.489921 1. 0;
2140, 0.037516 0.490886 1. 0;
2150, 0.037516 0.490886 1. 0;
2160, 0.037537 0.490783 1. 0;
2170, 0.037583 0.490829 1. 0;
2180, 0.037671 0.491081 1. 0;
2190, 0.037709 0.49108 1. 0;
2200, 0.037891 0.490685 1. 0;
2210, 0.037934 0.490348 1. 0;
2220, 0.037942 0.49038 1. 0;
2230, 0.037962 0.490258 1. 0;
2240, 0.038068 0.489776 1. 0;
2250, 0.038134 0.490385 1. 0;
2260, 0.038229 0.490812 1. 0;
2270, 0.038229 0.490812 1. 0;
2280, 0.038358 0.491044 1. 0;
2290, 0.038478 0.491008 1. 0;
2300, 0.038611 0.490764 1. 0;
2310, 0.038611 0.490764 1. 0;
2320, 0.03896 0.49102 1. 0;
2330, 0.03951 0.490281 1. 0;
2374, 0.042507 0.489795 1. 0;
2434, 0.048917 0.487208 1. 0;
2505, 0.055098 0.483541 1. 0;
2568, 0.055603 0.482528 1. 0;
2636, 0.056675 0.481607 1. 0;
2697, 0.0586 0.479704 1. 0;
2707, 0.061111 0.479093 1. 0;
2717, 0.061111 0.479093 1. 0;
2756, 0.064137 0.47978 1. 0;
2766, 0.064137 0.47978 1. 0;
2776, 0.066811 0.477591 1. 0;
2786, 0.066811 0.477591 1. 0;
2834, 0.069568 0.477247 1. 0;
2873, 0.070668 0.476885 1. 0;
2918, 0.071489 0.477218 1. 0;
2928, 0.071489 0.477218 1. 0;
2938, 0.071919 0.47708 1. 0;
2948, 0.071919 0.47708 1. 0;
3002, 0.072482 0.4758 1. 0;
3065, 0.074202 0.476254 1. 0;
3075, 0.074465 0.476049 1. 0;
3085, 0.074728 0.476237 1. 0;
3095, 0.075041 0.476361 1. 0;
3105, 0.075391 0.476332 0.998976 0;
3115, 0.07563 0.47717 0.988338 0;
3125, 0.075935 0.47754 0.999135 0;
3135, 0.076197 0.477655 0.986023 0;
3145, 0.076461 0.477567 0.973725 0;
3155, 0.076791 0.477829 0.957227 1;
3191, 0.077284 0.477833 0.957835 1;
3201, 0.077284 0.477833 0.957835 1;
3211, 0.077432 0.478021 0.948645 1;
3252, 0.07774 0.478234 0.972844 1;
3262, 0.07774 0.478234 0.972844 1;
3272, 0.077813 0.478706 0.967714 1;
3282, 0.077813 0.478706 0.967714 1;
3292, 0.07798 0.479313 0.966457 1;
3302, 0.078167 0.479317 0.967604 1;
3341, 0.078275 0.478969 0.982574 1;
3351, 0.078397 0.479279 0.972882 1;
3361, 0.078377 0.479359 0.981503 1;
3371, 0.078377 0.479359 0.981503 1;
3381, 0.078484 0.479655 1. 1;
3391, 0.07851 0.479287 1. 1;
3401, 0.07851 0.479287 1. 1;
3411, 0.07851 0.479287 1. 1;
3421, 0.078703 0.480475 1. 1;
3431, 0.078703 0.480475 1. 1;
3489, 0.079046 0.481117 1. 0;
3524, 0.079293 0.481117 1. 0;
3572, 0.080143 0.482594 1. 0;
3582, 0.080143 0.482594 1. 0;
3592, 0.080396 0.483976 1. 0;
3602, 0.080497 0.484021 1. 0;
3652, 0.079744 0.484773 1. 0;
3662, 0.079744 0.484773 1. 0;
3672, 0.078603 0.487004 1. 0;
3682, 0.078603 0.487004 1. 0;
3764, 0.078049 0.49234 1. 0;
3774, 0.078113 0.492745 1. 0;
3784, 0.078186 0.493462 1. 0;
3794, 0.078406 0.494903 1. 0;
3804, 0.078547 0.496508 1. 0;
3814, 0.078814 0.498506 1. 0;
3824, 0.079427 0.499752 1. 0;
3834, 0.079427 0.499752 1. 0;
3844, 0.080705 0.503323 1. 0;
3854, 0.081394 0.505677 1. 0;
3864, 0.081394 0.505677 1. 0;
3980, 0.09078 0.535685 1. 0;
4019, 0.094515 0.541983 0.963005 0;
4029, 0.096111 0.544337 0.950732 0;
4039, 0.096111 0.544337 0.950732 0;
4049, 0.096111 0.544337 0.950732 0;
4059, 0.098296 0.547996 0.969698 0;
4069, 0.098296 0.547996 0.969698 0;
4108, 0.099334 0.55047 0.980669 0;
4156, 0.100693 0.553122 0.998582 0;
4166, 0.100693 0.553122 0.998582 0;
4176, 0.101303 0.554474 1. 0;
4186, 0.101303 0.554474 1. 0;
4238, 0.101595 0.555873 1. 0;
4275, 0.102127 0.556099 1. 0;
4285, 0.102127 0.556099 1. 0;
4295, 0.102957 0.556889 1. 0;
4305, 0.102957 0.556889 1. 0;
4352, 0.106109 0.561405 1. 0;
4387, 0.109382 0.566021 0.950939 0;
4434, 0.115168 0.570897 0.931844 0;
4444, 0.115168 0.570897 0.931844 0;
4454, 0.120059 0.57253 0.963201 0;
4464, 0.120059 0.57253 0.963201 0;
4519, 0.126884 0.579309 0.970514 0;
4556, 0.13193 0.588193 0.969244 0;
4601, 0.13598 0.593866 1. 0;
4611, 0.13598 0.593866 1. 0;
4621, 0.137983 0.596131 1. 0;
4631, 0.137983 0.596131 1. 0;
4686, 0.138996 0.597789 1. 0;
4696, 0.138996 0.597789 1. 0;
4706, 0.138966 0.598648 1. 0;
4716, 0.138966 0.598648 1. 0;
4757, 0.138755 0.599353 1. 0;
4808, 0.13886 0.598005 1. 0;
4818, 0.13886 0.598005 1. 0;
4828, 0.139233 0.597657 1. 0;
4838, 0.139233 0.597657 1. 0;
4889, 0.140343 0.597429 1. 0;
4899, 0.140343 0.597429 1. 0;
4909, 0.141964 0.598569 1. 0;
4919, 0.14279 0.599155 1. 0;
4929, 0.14279 0.599155 1. 0;
4973, 0.147898 0.604764 1. 0;
4983, 0.15025 0.601464 1. 0;
4993, 0.15025 0.601464 1. 0;
5003, 0.153456 0.603276 1. 0;
5013, 0.153456 0.603276 1. 0;
5023, 0.153456 0.603276 1. 0;
5084, 0.156946 0.608325 1. 0;
5094, 0.157452 0.610129 1. 0;
5104, 0.157523 0.610266 1. 0;
5114, 0.157523 0.610266 1. 0;
5124, 0.1576 0.611495 1. 0;
5134, 0.157615 0.611663 1. 0;
5144, 0.157615 0.611663 1. 0;
5154, 0.157615 0.611663 1. 0;
5164, 0.157531 0.611829 1. 0;
5174, 0.157531 0.611829 1. 0;
5184, 0.157546 0.612007 1. 0;
5194, 0.157553 0.612659 1. 0;
5204, 0.157553 0.612659 1. 0;
5214, 0.157514 0.613085 1. 0;
5224, 0.157536 0.612984 1. 0;
5234, 0.157536 0.612984 1. 0;
5244, 0.157594 0.612615 1. 0;
5254, 0.157576 0.612471 1. 0;
5264, 0.157576 0.612471 1. 0;
5307, 0.157737 0.612296 1. 0;
5317, 0.157766 0.612029 1. 0;
5327, 0.157778 0.611869 1. 0;
5337, 0.157824 0.611789 1. 0;
5347, 0.157846 0.611613 1. 0;
5357, 0.157897 0.611139 1. 0;
5367, 0.15789 0.61117 1. 0;
5377, 0.157918 0.61102 1. 0;
5387, 0.157967 0.611313 1. 0;
5397, 0.157996 0.610984 1. 0;
5407, 0.157962 0.610936 1. 0;
5417, 0.157962 0.611281 1. 0;
5427, 0.157962 0.611281 1. 0;
5437, 0.157962 0.611281 1. 0;
5447, 0.157962 0.611281 1. 0;
5457, 0.157889 0.61204 1. 0;
5467, 0.157889 0.61204 1. 0;
5477, 0.157896 0.61197 1. 0;
5487, 0.157932 0.611521 1. 0;
5497, 0.157915 0.611746 1. 0;
5534, 0.157737 0.612159 1. 0;
5544, 0.157737 0.612159 1. 0;
5554, 0.157648 0.613609 1. 0;
5564, 0.157648 0.613609 1. 0;
5623, 0.157655 0.61259 1. 0;
5633, 0.157655 0.61259 1. 0;
5643, 0.157632 0.612922 1. 0;
5653, 0.157637 0.612499 1. 0;
5702, 0.157703 0.612619 1. 0;
5752, 0.158151 0.611948 1. 0;
5762, 0.158151 0.611948 1. 0;
5772, 0.158151 0.611948 1. 0;
5782, 0.158879 0.610397 1. 0;
5819, 0.160592 0.611422 1. 0;
5882, 0.173991 0.635177 1. 0;
5892, 0.17702 0.642896 1. 0;
5902, 0.180519 0.650464 1. 0;
5912, 0.184411 0.6589 1. 0;
5922, 0.184411 0.6589 1. 0;
5932, 0.187974 0.667718 1. 0;
5942, 0.19052 0.672795 1. 0;
5952, 0.19052 0.672795 1. 0;
5962, 0.19052 0.672795 1. 0;
5972, 0.197328 0.687823 1. 0;
5982, 0.197328 0.687823 1. 0;
5992, 0.197328 0.687823 1. 0;
6002, 0.198286 0.688954 1. 0;
6040, 0.198448 0.690296 1. 0;
6050, 0.198359 0.691427 1. 0;
6060, 0.198284 0.692869 1. 0;
6070, 0.19822 0.693352 1. 0;
6080, 0.198147 0.693559 1. 0;
6090, 0.198067 0.693814 1. 0;
6100, 0.198067 0.693814 1. 0;
6110, 0.197954 0.694464 1. 0;
6120, 0.197952 0.693896 1. 0;
6130, 0.19792 0.694023 1. 0;
6140, 0.197876 0.695149 1. 0;
6150, 0.197832 0.695995 1. 1;
6160, 0.197832 0.695995 1. 1;
6170, 0.197896 0.695643 1. 1;
6180, 0.197896 0.695643 1. 1;
6218, 0.198028 0.69584 1. 1;
6256, 0.198135 0.695694 1. 1;
6308, 0.198043 0.694694 1. 0;
6358, 0.1986 0.694332 1. 0;
6419, 0.201762 0.698638 1. 1;
6489, 0.208747 0.726265 1. 1;
6553, 0.21262 0.734102 1. 1;
6606, 0.212885 0.733854 1. 1;
6616, 0.212885 0.733854 1. 1;
6626, 0.21249 0.733316 1. 1;
6636, 0.212237 0.732269 1. 1;
6715, 0.211544 0.731277 1. 1;
6725, 0.211544 0.731277 1. 1;
6735, 0.211808 0.730568 1. 1;
6745, 0.211774 0.73177 1. 1;
6785, 0.211748 0.729023 1. 1;
6831, 0.21129 0.722881 1. 1;
6841, 0.211174 0.720425 1. 1;
6851, 0.211078 0.718121 1. 1;
6861, 0.21092 0.715183 1. 1;
6871, 0.210676 0.712595 1. 1;
6881, 0.210504 0.711 1. 1;
6891, 0.210504 0.711 1. 1;
6901, 0.210138 0.708783 1. 1;
6911, 0.20997 0.708318 1. 1;
6921, 0.20983 0.707718 1. 1;
6931, 0.20983 0.707718 1. 1;
6941, 0.209619 0.707543 1. 1;
6951, 0.20949 0.707325 1. 1;
6961, 0.20949 0.707325 1. 1;
6971, 0.209252 0.70761 1. 1;
6981, 0.209125 0.707383 1. 1;
6991, 0.209125 0.707383 1. 1;
7001, 0.209125 0.707383 1. 1;
7011, 0.209125 0.707383 1. 1;
7021, 0.208841 0.707294 1. 1;
7031, 0.208841 0.707294 1. 1;
7041, 0.208841 0.707294 1. 1;
7051, 0.208659 0.706368 1. 1;
7061, 0.208589 0.705593 1. 1;
7071, 0.20856 0.70485 1. 1;
7081, 0.208488 0.703989 1. 1;
7091, 0.20843 0.703274 1. 1;
7101, 0.208336 0.702337 1. 1;
7111, 0.208336 0.702337 1. 1;
7121, 0.208223 0.699018 1. 1;
7131, 0.208131 0.69788 1. 0;
7141, 0.208127 0.696013 1. 0;
7151, 0.208068 0.693462 1. 0;
7161, 0.207967 0.69013 1. 0;
7171, 0.207811 0.686735 1. 0;
7181, 0.207668 0.682538 1. 0;
7191, 0.207458 0.678307 1. 0;
7201, 0.207458 0.678307 1. 0;
7241, 0.206637 0.66228 1. 0;
7251, 0.20649 0.65851 1. 0;
7261, 0.20649 0.65851 1. 0;
7271, 0.206575 0.657411 1. 0;
7281, 0.206671 0.656957 1. 0;
7291, 0.206784 0.657053 1. 0;
7301, 0.206865 0.657746 1. 0;
7311, 0.20694 0.658115 1. 0;
7321, 0.207016 0.658512 1. 0;
7331, 0.207045 0.658798 1. 0;
7341, 0.207035 0.659739 1. 0;
7351, 0.206991 0.659834 1. 0;
7361, 0.206991 0.659834 1. 0;
7371, 0.206991 0.659834 1. 0;
7381, 0.206991 0.659834 1. 0;
7391, 0.206918 0.659788 1. 0;
7401, 0.206918 0.659788 1. 0;
7411, 0.206918 0.659788 1. 0;
7421, 0.206929 0.660057 1. 0;
7431, 0.206929 0.660057 1. 0;
7469, 0.207087 0.660689 1. 0;
7505, 0.207135 0.660472 1. 0;
7515, 0.207135 0.660472 1. 0;
7525, 0.207111 0.660045 1. 0;
7535, 0.207111 0.660045 1. 0;
7545, 0.207111 0.660045 1. 0;
7555, 0.207079 0.660129 1. 0;
7565, 0.207079 0.660129 1. 0;
7606, 0.207054 0.660987 1. 0;
7616, 0.207054 0.660987 1. 0;
7626, 0.206994 0.660918 1. 0;
7636, 0.206975 0.660593 1. 0;
7646, 0.206975 0.660593 1. 0;
7656, 0.206975 0.660593 1. 0;
7666, 0.207023 0.660068 1. 0;
7676, 0.207039 0.660188 1. 0;
7686, 0.207039 0.660188 1. 0;
7696, 0.207035 0.659592 1. 0;
7706, 0.20709 0.659599 1. 0;
7753, 0.207122 0.659056 1. 0;
7806, 0.20726 0.659288 1. 0;
7844, 0.207465 0.658406 1. 0;
7886, 0.207972 0.655702 1. 0;
7923, 0.208482 0.652824 1. 0;
7969, 0.210719 0.63961 1. 0;
8006, 0.216751 0.622922 0.922721 0;
8058, 0.23354 0.607012 0.806579 0;
8068, 0.23354 0.607012 0.806579 0;
8078, 0.241608 0.600614 0.911059 0;
8088, 0.24371 0.599411 0.964676 0;
8136, 0.245811 0.599472 1. 0;
8146, 0.245811 0.599472 1. 0;
8156, 0.245811 0.599472 1. 0;
8166, 0.245066 0.602074 1. 0;
8218, 0.244168 0.605286 1. 0;
8228, 0.244168 0.605286 1. 0;
8238, 0.244168 0.605286 1. 0;
8248, 0.24372 0.606428 1. 0;
8306, 0.243408 0.606719 1. 0;
8316, 0.243408 0.606719 1. 0;
8326, 0.243676 0.606864 1. 0;
8336, 0.243676 0.606864 1. 0;
8402, 0.243875 0.605865 1. 0;
8472, 0.24391 0.606511 1. 0;
8543, 0.244571 0.605011 0.848538 0;
8604, 0.25069 0.602312 0.699624 0;
8669, 0.275127 0.594981 0.657103 0;
8679, 0.275127 0.594981 0.657103 0;
8689, 0.275127 0.594981 0.657103 0;
8699, 0.284291 0.588347 0.820162 0;
8740, 0.28724 0.585883 0.93867 0;
8800, 0.285839 0.589184 0.92841 0;
8810, 0.28545 0.591043 0.917431 0;
8820, 0.28545 0.591043 0.917431 0;
8830, 0.285158 0.592094 0.918684 0;
8869, 0.284599 0.594104 0.896543 0;
8879, 0.284599 0.594104 0.896543 0;
8889, 0.284541 0.595243 0.897176 0;
8899, 0.284541 0.595243 0.897176 0;
8957, 0.285276 0.594178 0.922033 0;
8967, 0.285276 0.594178 0.922033 0;
8977, 0.285219 0.593271 0.903615 0;
8987, 0.285153 0.59292 0.921196 0;
9040, 0.285215 0.592102 0.924366 0;
9050, 0.285215 0.592102 0.924366 0;
9060, 0.285215 0.592102 0.924366 0;
9070, 0.285201 0.591575 0.914748 0;
9119, 0.285218 0.591595 0.926165 0;
9156, 0.285413 0.590593 0.874037 0;
9203, 0.287142 0.586718 0.775049 0;
9213, 0.287142 0.586718 0.775049 0;
9223, 0.289683 0.582114 0.798916 0;
9233, 0.289683 0.582114 0.798916 0;
9273, 0.295749 0.578142 0.764347 0;
9283, 0.295749 0.578142 0.764347 0;
9293, 0.303436 0.574327 0.886967 0;
9303, 0.305692 0.572671 0.919264 0;
9340, 0.3115 0.569744 0.953463 0;
9388, 0.315294 0.56812 1. 0;
9398, 0.315294 0.56812 1. 0;
9408, 0.31496 0.569073 1. 0;
9418, 0.31496 0.569073 1. 0;
9428, 0.314315 0.570293 1. 0;
9438, 0.314065 0.570726 1. 0;
9448, 0.313863 0.571427 1. 0;
9458, 0.313814 0.572181 1. 0;
9468, 0.313858 0.572941 1. 0;
9478, 0.313886 0.573708 1. 0;
9488, 0.313901 0.57444 1. 0;
9498, 0.313891 0.574892 1. 0;
9508, 0.313891 0.574892 1. 0;
9518, 0.31389 0.57546 1. 0;
9528, 0.313857 0.575785 1. 0;
9538, 0.313857 0.575785 1. 0;
9573, 0.3139 0.575811 1. 0;
9583, 0.313917 0.576176 1. 0;
9593, 0.313834 0.575953 1. 0;
9603, 0.313865 0.575729 1. 0;
9613, 0.313927 0.575483 1. 0;
9623, 0.313936 0.57549 1. 0;
9633, 0.313936 0.57549 1. 0;
9643, 0.31398 0.575711 1. 0;
9653, 0.313916 0.575931 1. 0;
9690, 0.313777 0.575689 1. 0;
9700, 0.313777 0.575689 1. 0;
9710, 0.313833 0.575263 1. 0;
9720, 0.313833 0.575263 1. 0;
9776, 0.313952 0.57535 1. 0;
9786, 0.313952 0.57535 1. 0;
9796, 0.313791 0.575417 1. 0;
9806, 0.313791 0.575417 1. 0;
9857, 0.313952 0.575571 1. 0;
9867, 0.313952 0.575571 1. 0;
9877, 0.313929 0.575564 1. 0;
9887, 0.313929 0.575564 1. 0;
9936, 0.314633 0.575571 1. 0;
9946, 0.314633 0.575571 1. 0;
9956, 0.314633 0.575571 1. 0;
9966, 0.315775 0.573822 0.944512 0;
10023, 0.321007 0.570245 0.966878 0;
10033, 0.325306 0.569162 0.850307 0;
10043, 0.325306 0.569162 0.850307 0;
10053, 0.327788 0.5692 0.811433 0;
10102, 0.338884 0.574255 0.811723 0;
10112, 0.338884 0.574255 0.811723 0;
10122, 0.344865 0.576194 0.776197 0;
10132, 0.344865 0.576194 0.776197 0;
10142, 0.344865 0.576194 0.776197 0;
10152, 0.347098 0.577798 0.7989 0;
10162, 0.347297 0.57801 0.810689 0;
10172, 0.347017 0.578957 0.820746 0;
10182, 0.347017 0.578957 0.820746 0;
10192, 0.346889 0.579702 0.829502 0;
10202, 0.346832 0.579807 0.823424 0;
10212, 0.346883 0.580156 0.820254 0;
10222, 0.346883 0.580156 0.820254 0;
10232, 0.3467 0.580776 0.820411 0;
10242, 0.346392 0.581205 0.810857 0;
10252, 0.346217 0.581398 0.811872 0;
10262, 0.346174 0.581776 0.820961 0;
10272, 0.346174 0.581776 0.820961 0;
10282, 0.34618 0.581994 0.80566 0;
10292, 0.346365 0.582225 0.797101 0;
10302, 0.346503 0.582347 0.809752 0;
10312, 0.346523 0.582213 0.812832 0;
10322, 0.346607 0.582406 0.808024 0;
10358, 0.346625 0.582206 0.823103 0;
10408, 0.346936 0.581865 0.821038 0;
10504, 0.348124 0.581122 0.757078 0;
10555, 0.349513 0.581323 0.739878 0;
10565, 0.349513 0.581323 0.739878 0;
10575, 0.351794 0.582044 0.757788 0;
10611, 0.358254 0.583165 0.739413 0;
10621, 0.358254 0.583165 0.739413 0;
10631, 0.365005 0.586507 0.752995 0;
10641, 0.369303 0.58749 0.848418 0;
10688, 0.384128 0.584868 1. 0;
10698, 0.384128 0.584868 1. 0;
10708, 0.391629 0.582762 1. 0;
10718, 0.391629 0.582762 1. 0;
10756, 0.396298 0.582973 1. 0;
10766, 0.396298 0.582973 1. 0;
10776, 0.397545 0.58327 1. 0;
10786, 0.397545 0.58327 1. 0;
10837, 0.397231 0.584944 1. 0;
10847, 0.397231 0.584944 1. 0;
10857, 0.39691 0.585583 1. 0;
10867, 0.39691 0.585583 1. 0;
10877, 0.396823 0.585702 1. 0;
10887, 0.396823 0.585702 1. 0;
10897, 0.396652 0.585654 1. 0;
10907, 0.396685 0.585894 1. 0;
10917, 0.396685 0.585894 1. 0;
10927, 0.396769 0.585844 1. 0;
10937, 0.396731 0.585802 1. 0;
10947, 0.396731 0.585802 1. 0;
10957, 0.396867 0.585191 1. 0;
10967, 0.396867 0.585191 1. 0;
11023, 0.397032 0.583635 1. 0;
11033, 0.397032 0.583635 1. 0;
11043, 0.397197 0.583284 1. 0;
11053, 0.397278 0.583584 1. 0;
11103, 0.397191 0.583389 1. 0;
11113, 0.397191 0.583389 1. 0;
11123, 0.397326 0.58362 1. 0;
11133, 0.397326 0.58362 1. 0;
11187, 0.397414 0.584084 1. 0;
11197, 0.397414 0.584084 1. 0;
11207, 0.397735 0.584589 1. 0;
11217, 0.397735 0.584589 1. 0;
11270, 0.3993 0.584404 1. 0;
11307, 0.402462 0.584631 1. 0;
11358, 0.412926 0.5841 1. 0;
11368, 0.412926 0.5841 1. 0;
11378, 0.419083 0.583998 1. 0;
11388, 0.419083 0.583998 1. 0;
11437, 0.42441 0.583885 1. 0;
11447, 0.42478 0.583777 1. 0;
11457, 0.425016 0.584042 1. 0;
11492, 0.425068 0.585015 1. 0;
11502, 0.424993 0.585995 1. 0;
11512, 0.424993 0.585995 1. 0;
11522, 0.424993 0.585995 1. 0;
11598, 0.425134 0.587305 1. 0;
11608, 0.425197 0.587371 1. 0;
11618, 0.425297 0.587577 1. 0;
11628, 0.425297 0.587577 1. 0;
11638, 0.425379 0.587632 1. 0;
11648, 0.425273 0.587283 1. 0;
11658, 0.425241 0.587416 1. 0;
11668, 0.425252 0.587493 1. 0;
11678, 0.425341 0.587531 1. 0;
11688, 0.425341 0.587531 1. 0;
11698, 0.425341 0.587531 1. 0;
11708, 0.425341 0.587531 1. 0;
11718, 0.425703 0.587792 1. 0;
11728, 0.425703 0.587792 1. 0;
11738, 0.425703 0.587792 1. 0;
11748, 0.42603 0.587864 1. 0;
11758, 0.42603 0.587864 1. 0;
11807, 0.429218 0.590943 1. 0;
11817, 0.433403 0.598363 1. 0;
11827, 0.433403 0.598363 1. 0;
11837, 0.434901 0.599999 1. 0;
11903, 0.442649 0.603943 1. 0;
11969, 0.449682 0.60597 0.968291 0;
12041, 0.452643 0.605562 0.952878 0;
12103, 0.455504 0.606725 0.967469 0;
12199, 0.472496 0.629666 0.810912 0;
12209, 0.474863 0.631751 0.798431 0;
12219, 0.477947 0.63582 0.790641 0;
12229, 0.48152 0.639082 0.819415 0;
12239, 0.484545 0.642669 0.845962 0;
12249, 0.484545 0.642669 0.845962 0;
12259, 0.489023 0.644969 0.893145 0;
12269, 0.490888 0.645781 0.88002 0;
12279, 0.490888 0.645781 0.88002 0;
12321, 0.494373 0.646432 0.883646 0;
12331, 0.494373 0.646432 0.883646 0;
12341, 0.494373 0.646432 0.883646 0;
12351, 0.494804 0.647447 0.883887 0;
12386, 0.494577 0.647962 0.893752 0;
12396, 0.49475 0.647611 0.889771 0;
12406, 0.49475 0.647611 0.889771 0;
12454, 0.494717 0.649693 0.893068 0;
12464, 0.494717 0.649693 0.893068 0;
12474, 0.494742 0.648311 0.915186 0;
12484, 0.494683 0.649854 0.902512 0;
12494, 0.494683 0.649854 0.902512 0;
12504, 0.494683 0.649854 0.902512 0;
12514, 0.49498 0.64716 0.899759 0;
12553, 0.495403 0.645063 0.88722 0;
12607, 0.496398 0.642126 0.868157 0;
12617, 0.496398 0.642126 0.868157 0;
12627, 0.499189 0.636638 0.878739 0;
12637, 0.499189 0.636638 0.878739 0;
12686, 0.509058 0.626647 0.882545 0;
12696, 0.509058 0.626647 0.882545 0;
12771, 0.530658 0.614612 0.858254 0;
12781, 0.530658 0.614612 0.858254 0;
12791, 0.532845 0.614125 0.889776 0;
12801, 0.5337 0.613944 0.901599 0;
12842, 0.535202 0.613551 0.900476 0;
12852, 0.535202 0.613551 0.900476 0;
12862, 0.535124 0.615228 0.911303 0;
12872, 0.535124 0.615228 0.911303 0;
12909, 0.534863 0.617765 0.912886 0;
12919, 0.534863 0.617765 0.912886 0;
12929, 0.534888 0.618497 0.92504 0;
12939, 0.534696 0.618462 0.913843 0;
12975, 0.534573 0.618782 0.916332 0;
13025, 0.534994 0.618211 0.954426 0;
13035, 0.535232 0.617814 0.952558 0;
13045, 0.535232 0.617814 0.952558 0;
13055, 0.535366 0.617431 0.949527 0;
13065, 0.535169 0.617355 0.93831 0;
13104, 0.535197 0.616746 0.91712 0;
13114, 0.535197 0.616746 0.91712 0;
13124, 0.535197 0.616746 0.91712 0;
13134, 0.537514 0.61589 0.954269 0;
13171, 0.541263 0.617288 0.983616 0;
13219, 0.551884 0.612201 1. 0;
13229, 0.551884 0.612201 1. 0;
13239, 0.5615 0.610983 0.938037 0;
13249, 0.564747 0.615361 0.946739 0;
13259, 0.568016 0.616471 0.984585 0;
13269, 0.571694 0.61632 0.987339 0;
13279, 0.575625 0.616244 0.96936 0;
13289, 0.579235 0.61538 0.994698 0;
13299, 0.581585 0.614206 1. 0;
13309, 0.583568 0.612911 1. 0;
13319, 0.584904 0.611445 1. 0;
13329, 0.584904 0.611445 1. 0;
13339, 0.585778 0.610074 1. 0;
13349, 0.585778 0.610074 1. 0;
13359, 0.586619 0.609721 1. 0;
13369, 0.586619 0.609721 1. 0;
13379, 0.586916 0.610577 1. 0;
13420, 0.586966 0.611219 1. 0;
13519, 0.586636 0.615772 1. 0;
