2610, 0.127706 0.393759 1. 2;
2620, 0.127706 0.393759 1. 2;
2630, 0.127746 0.391894 1. 2;
2640, 0.127746 0.391894 1. 2;
2675, 0.127697 0.387248 1. 2;
2685, 0.127697 0.387248 1. 2;
2695, 0.127697 0.387248 1. 2;
2705, 0.128009 0.382733 1. 2;
2759, 0.129787 0.375768 1. 2;
2769, 0.129787 0.375768 1. 2;
2779, 0.132047 0.366946 1. 2;
2789, 0.132661 0.364341 1. 2;
2799, 0.132968 0.361549 1. 2;
2809, 0.133194 0.360226 1. 2;
2819, 0.133421 0.359664 1. 2;
2829, 0.133515 0.359374 1. 2;
2839, 0.133515 0.359374 1. 2;
2849, 0.13346 0.360145 1. 2;
2859, 0.133362 0.361606 1. 2;
2869, 0.133362 0.361606 1. 2;
2879, 0.132609 0.363734 1. 2;
2889, 0.132609 0.363734 1. 2;
2938, 0.130005 0.366888 1. 2;
2948, 0.130005 0.366888 1. 2;
2958, 0.126649 0.371559 1. 2;
2968, 0.124417 0.376977 1. 2;
2978, 0.121591 0.381937 1. 2;
2988, 0.121591 0.381937 1. 2;
2998, 0.115533 0.392539 1. 2;
3008, 0.112171 0.400207 1. 2;
3018, 0.112171 0.400207 1. 2;
3028, 0.112171 0.400207 1. 2;
3038, 0.105868 0.416007 1. 0;
3048, 0.103698 0.421403 1. 0;
3094, 0.097857 0.438737 1. 1;
3104, 0.097714 0.43974 1. 1;
3114, 0.097832 0.440141 1. 1;
3124, 0.097992 0.440338 1. 1;
3134, 0.097982 0.440651 1. 1;
3144, 0.098054 0.441 1. 1;
3154, 0.098054 0.441 1. 1;
3164, 0.098054 0.441 1. 1;
3174, 0.098485 0.441157 1. 1;
3184, 0.098633 0.440805 1. 1;
3242, 0.100663 0.437545 1. 1;
3309, 0.10229 0.440152 1. 1;
3388, 0.109842 0.442498 1. 1;
3398, 0.111739 0.443263 1. 1;
3408, 0.114023 0.444221 1. 1;
3418, 0.117063 0.445377 1. 1;
3428, 0.119463 0.446347 1. 1;
3438, 0.122036 0.447559 1. 1;
3448, 0.124714 0.448844 1. 1;
3458, 0.127004 0.450045 1. 1;
3468, 0.129125 0.451244 1. 1;
3478, 0.129125 0.451244 1. 1;
3513, 0.134203 0.450695 1. 1;
3523, 0.134203 0.450695 1. 1;
3533, 0.13699 0.449844 1. 1;
3543, 0.137591 0.449333 1. 1;
3593, 0.13936 0.448032 1. 1;
3631, 0.140171 0.447654 1. 1;
3641, 0.140171 0.447654 1. 1;
3651, 0.140359 0.447545 1. 1;
3661, 0.140314 0.447729 1. 1;
3671, 0.140314 0.447729 1. 1;
3681, 0.14016 0.44807 1. 1;
3691, 0.14008 0.447943 1. 1;
3727, 0.139598 0.447553 1. 1;
3805, 0.137267 0.445535 1. 1;
3815, 0.136108 0.446372 1. 1;
3825, 0.135593 0.447342 1. 1;
3835, 0.135593 0.447342 1. 1;
3845, 0.13416 0.451357 1. 1;
3855, 0.133404 0.454086 1. 1;
3865, 0.132449 0.456677 1. 1;
3875, 0.131206 0.459233 1. 1;
3885, 0.129835 0.46162 1. 1;
3895, 0.128556 0.463435 1. 1;
3905, 0.126949 0.465617 1. 1;
3915, 0.126949 0.465617 1. 1;
3925, 0.124886 0.468238 1. 1;
3935, 0.122615 0.470622 1. 1;
3945, 0.119891 0.473891 1. 1;
3955, 0.117424 0.477574 1. 1;
3965, 0.114739 0.479949 1. 1;
3975, 0.112321 0.48108 1. 1;
3985, 0.110021 0.482315 1. 1;
3995, 0.107482 0.484193 1. 1;
4005, 0.105177 0.486718 1. 1;
4015, 0.102938 0.48953 1. 0;
4025, 0.101538 0.49135 1. 0;
4035, 0.100366 0.492275 1. 0;
4045, 0.099319 0.493616 1. 0;
4055, 0.099319 0.493616 1. 0;
4065, 0.099319 0.493616 1. 0;
4075, 0.0977 0.496931 1. 0;
4085, 0.0977 0.496931 1. 0;
4095, 0.0977 0.496931 1. 0;
4105, 0.099115 0.500507 1. 0;
4115, 0.099337 0.502563 1. 0;
4125, 0.099462 0.503913 1. 0;
4135, 0.099462 0.503913 1. 0;
4145, 0.099462 0.503913 1. 0;
4155, 0.102388 0.500978 1. 0;
4165, 0.102388 0.500978 1. 0;
4175, 0.102388 0.500978 1. 0;
4185, 0.102388 0.500978 1. 0;
4195, 0.105277 0.506242 1. 0;
4205, 0.105277 0.506242 1. 0;
4243, 0.108853 0.513414 1. 0;
4253, 0.108853 0.513414 1. 0;
4263, 0.110672 0.516754 1. 0;
4273, 0.110672 0.516754 1. 0;
4311, 0.11237 0.517703 1. 0;
4347, 0.114529 0.518385 1. 0;
4398, 0.116845 0.521198 1. 0;
4408, 0.116845 0.521198 1. 0;
4418, 0.11944 0.525675 1. 0;
4428, 0.11944 0.525675 1. 0;
4482, 0.123439 0.533744 1. 0;
4492, 0.123439 0.533744 1. 0;
4502, 0.12577 0.537376 1. 0;
4512, 0.12577 0.537376 1. 0;
4559, 0.129442 0.54268 1. 0;
4612, 0.132122 0.547208 1. 0;
4622, 0.132122 0.547208 1. 0;
4632, 0.132914 0.54873 1. 0;
4642, 0.132914 0.54873 1. 0;
4712, 0.136093 0.558512 1. 0;
4776, 0.140802 0.569469 1. 0;
4846, 0.147345 0.583523 1. 0;
4915, 0.152594 0.591331 1. 0;
4980, 0.157285 0.60133 1. 0;
5058, 0.163818 0.618357 1. 0;
5094, 0.16653 0.626333 1. 0;
5143, 0.170236 0.642274 1. 0;
5153, 0.170236 0.642274 1. 0;
5163, 0.172798 0.652586 1. 0;
5173, 0.172798 0.652586 1. 0;
5255, 0.18087 0.681732 1. 0;
5265, 0.182072 0.686809 1. 0;
5275, 0.183225 0.691387 1. 1;
5285, 0.183225 0.691387 1. 1;
5295, 0.183225 0.691387 1. 1;
5305, 0.185412 0.699372 1. 1;
5315, 0.185412 0.699372 1. 1;
5377, 0.190744 0.719546 1. 1;
5439, 0.193904 0.738061 1. 1;
5482, 0.195281 0.742497 1. 1;
5575, 0.197643 0.748655 1. 1;
5611, 0.197263 0.744147 1. 1;
5621, 0.197263 0.744147 1. 1;
5631, 0.196249 0.733145 1. 1;
5641, 0.196249 0.733145 1. 1;
5694, 0.193667 0.673789 1. 0;
5739, 0.191239 0.616286 1. 0;
5805, 0.190768 0.576369 1. 0;
5843, 0.191958 0.571208 1. 0;
5853, 0.191958 0.571208 1. 0;
5863, 0.191958 0.571208 1. 0;
5905, 0.19414 0.574125 1. 0;
5972, 0.195739 0.578301 1. 0;
6011, 0.197197 0.576399 1. 0;
6080, 0.19984 0.567294 1. 0;
6143, 0.202936 0.557306 1. 0;
6211, 0.205714 0.548917 1. 0;
6259, 0.207258 0.545394 1. 0;
6330, 0.210144 0.540249 1. 0;
6340, 0.210144 0.540249 1. 0;
6350, 0.211036 0.538176 1. 0;
6360, 0.211036 0.538176 1. 0;
6410, 0.214235 0.530818 1. 0;
6420, 0.214235 0.530818 1. 0;
6430, 0.215697 0.527485 1. 0;
6440, 0.215697 0.527485 1. 1;
6493, 0.218871 0.521401 1. 1;
6530, 0.221454 0.517932 1. 1;
6576, 0.223386 0.515117 1. 1;
6613, 0.22474 0.51373 1. 1;
6623, 0.22474 0.51373 1. 1;
6633, 0.22474 0.51373 1. 1;
6643, 0.22665 0.510439 1. 1;
6653, 0.22665 0.510439 1. 1;
6663, 0.227934 0.506948 1. 1;
6673, 0.227934 0.506948 1. 1;
6683, 0.228389 0.505892 1. 1;
6726, 0.229975 0.502599 1. 1;
6736, 0.229975 0.502599 1. 1;
6746, 0.229975 0.502599 1. 1;
6756, 0.230529 0.502629 1. 1;
6813, 0.229669 0.510714 1. 1;
6823, 0.229669 0.510714 1. 1;
6833, 0.229304 0.513705 1. 1;
6843, 0.229304 0.513705 1. 1;
6895, 0.229412 0.517897 1. 1;
6905, 0.229412 0.517897 1. 1;
6915, 0.230756 0.519386 1. 1;
6925, 0.230756 0.519386 1. 1;
6976, 0.232929 0.522524 1. 1;
7014, 0.235975 0.530208 1. 1;
7024, 0.235975 0.530208 1. 1;
7034, 0.238037 0.535443 1. 0;
7044, 0.238632 0.537032 1. 0;
7054, 0.238632 0.537032 1. 0;
7064, 0.239906 0.540029 1. 0;
7074, 0.240556 0.541894 1. 0;
7109, 0.242576 0.546312 1. 0;
7119, 0.242576 0.546312 1. 0;
7194, 0.249244 0.555963 1. 0;
7204, 0.249244 0.555963 1. 0;
7214, 0.249244 0.555963 1. 0;
7224, 0.252285 0.561084 1. 0;
7259, 0.253941 0.56426 1. 0;
7298, 0.255603 0.567881 1. 0;
7344, 0.259135 0.573832 1. 0;
7354, 0.260397 0.575603 1. 0;
7364, 0.260397 0.575603 1. 0;
7374, 0.260397 0.575603 1. 0;
7384, 0.262388 0.578973 1. 0;
7394, 0.262388 0.578973 1. 0;
7404, 0.262388 0.578973 1. 0;
7414, 0.262388 0.578973 1. 0;
7424, 0.264467 0.583172 1. 0;
7434, 0.264467 0.583172 1. 0;
7477, 0.267546 0.59223 1. 0;
7487, 0.267546 0.59223 1. 0;
7497, 0.269011 0.593625 1. 0;
7507, 0.269011 0.593625 1. 0;
7517, 0.270522 0.595187 1. 0;
7527, 0.271175 0.596261 1. 0;
7537, 0.271175 0.596261 1. 0;
7547, 0.272652 0.597982 1. 0;
7557, 0.273393 0.599037 1. 0;
7593, 0.27512 0.602313 1. 0;
7633, 0.276678 0.605628 1. 0;
7677, 0.279284 0.611887 1. 0;
7687, 0.279284 0.611887 1. 0;
7697, 0.281857 0.617123 1. 0;
7707, 0.281857 0.617123 1. 0;
7717, 0.283079 0.620144 1. 0;
7727, 0.28407 0.620318 1. 0;
7765, 0.287554 0.62732 1. 0;
7775, 0.287554 0.62732 1. 0;
7785, 0.287554 0.62732 1. 0;
7795, 0.290702 0.634738 1. 0;
7849, 0.295054 0.64532 1. 0;
7859, 0.295054 0.64532 1. 0;
7869, 0.296595 0.647625 1. 0;
7879, 0.297344 0.649964 1. 0;
7889, 0.298066 0.652076 1. 0;
7899, 0.298831 0.653403 1. 0;
7909, 0.299407 0.65481 1. 0;
7919, 0.299948 0.657221 1. 0;
7929, 0.300418 0.65842 1. 0;
7939, 0.300946 0.659472 1. 0;
7949, 0.30152 0.660864 1. 0;
7959, 0.30204 0.661979 1. 0;
7969, 0.30204 0.661979 1. 0;
7979, 0.30204 0.661979 1. 0;
7989, 0.303185 0.664029 1. 0;
7999, 0.303185 0.664029 1. 0;
8009, 0.303864 0.66576 1. 0;
8019, 0.303864 0.66576 1. 0;
8077, 0.305429 0.670881 1. 0;
8117, 0.306494 0.67429 1. 0;
8127, 0.306494 0.67429 1. 0;
8137, 0.307273 0.67656 1. 0;
8196, 0.308533 0.679607 1. 0;
8260, 0.310188 0.683895 1. 0;
8326, 0.312127 0.68927 1. 0;
8400, 0.314816 0.696053 1. 0;
8410, 0.314816 0.696053 1. 0;
8420, 0.316421 0.698011 1. 0;
8430, 0.316421 0.698011 1. 0;
8482, 0.318762 0.702015 1. 0;
8492, 0.318762 0.702015 1. 0;
8502, 0.319804 0.70366 1. 0;
8512, 0.319804 0.70366 1. 0;
8560, 0.321501 0.707748 1. 0;
8597, 0.322342 0.708961 1. 0;
8643, 0.324116 0.711914 1. 0;
8653, 0.324116 0.711914 1. 0;
8663, 0.324116 0.711914 1. 0;
8673, 0.325208 0.715062 1. 0;
8730, 0.32691 0.719337 1. 0;
8765, 0.328021 0.722778 1. 0;
8814, 0.329725 0.727717 1. 0;
8824, 0.329725 0.727717 1. 0;
8834, 0.330806 0.729092 1. 0;
8844, 0.331157 0.729772 1. 0;
8854, 0.331157 0.729772 1. 0;
8864, 0.331896 0.732863 1. 0;
8874, 0.33234 0.733751 1. 0;
8884, 0.33234 0.733751 1. 0;
8894, 0.33234 0.733751 1. 0;
8904, 0.33234 0.733751 1. 0;
8914, 0.33355 0.735489 1. 0;
8924, 0.33355 0.735489 1. 0;
8934, 0.33389 0.736956 1. 1;
8944, 0.334378 0.736262 1. 0;
8993, 0.335538 0.738124 1. 1;
9030, 0.33687 0.739881 1. 1;
9076, 0.338828 0.742608 1. 1;
9115, 0.340249 0.74478 1. 1;
9165, 0.341639 0.747372 1. 1;
9214, 0.343232 0.750054 1. 1;
9224, 0.343232 0.750054 1. 1;
9234, 0.344325 0.750468 1. 1;
9244, 0.344325 0.750468 1. 1;
9325, 0.343841 0.745027 1. 1;
9335, 0.343841 0.745027 1. 1;
9345, 0.34189 0.738782 0.961758 1;
9355, 0.34122 0.733569 0.935774 0;
9365, 0.340612 0.727244 0.924979 0;
9375, 0.340612 0.727244 0.924979 0;
9385, 0.339281 0.713078 0.959154 0;
9395, 0.338473 0.706272 0.954606 0;
9405, 0.337544 0.699248 0.974658 0;
9415, 0.336742 0.690902 1. 0;
9425, 0.336035 0.684749 0.989686 0;
9435, 0.335595 0.680022 0.958913 0;
9445, 0.335271 0.673456 0.933283 0;
9455, 0.334993 0.668001 0.920401 0;
9465, 0.334939 0.663139 0.92905 0;
9475, 0.335077 0.660008 0.91696 0;
9485, 0.335077 0.660008 0.91696 0;
9495, 0.335077 0.660008 0.91696 0;
9505, 0.336128 0.652051 0.904641 0;
9515, 0.336128 0.652051 0.904641 0;
9525, 0.336128 0.652051 0.904641 0;
9535, 0.336859 0.648714 0.906256 0;
9545, 0.336859 0.648714 0.906256 0;
9592, 0.338862 0.6413 0.93074 0;
9602, 0.338862 0.6413 0.93074 0;
9612, 0.339942 0.636111 0.920639 0;
9622, 0.339942 0.636111 0.920639 0;
9632, 0.340481 0.632609 0.923923 0;
9642, 0.340906 0.630261 0.932416 0;
9652, 0.340906 0.630261 0.932416 0;
9662, 0.342036 0.624351 0.882761 0;
9672, 0.342778 0.622355 0.885157 0;
9716, 0.345157 0.615257 0.877937 0;
9777, 0.349849 0.600473 0.914232 0;
9846, 0.355687 0.585858 1. 0;
9895, 0.358662 0.580227 1. 0;
9943, 0.361779 0.573381 1. 0;
10014, 0.366368 0.566013 1. 1;
10077, 0.370419 0.560267 1. 1;
10114, 0.372904 0.557079 1. 1;
10160, 0.374938 0.55435 1. 1;
10170, 0.374938 0.55435 1. 1;
10180, 0.376382 0.552662 1. 1;
10190, 0.376795 0.552107 1. 1;
10231, 0.378111 0.550164 1. 1;
10241, 0.378111 0.550164 1. 1;
10251, 0.37896 0.548828 1. 1;
10261, 0.379503 0.54843 1. 1;
10271, 0.38007 0.547966 1. 1;
10281, 0.380509 0.547411 1. 1;
10291, 0.380948 0.546996 1. 1;
10301, 0.381416 0.54651 1. 1;
10311, 0.38173 0.546109 1. 1;
10321, 0.38173 0.546109 1. 1;
10366, 0.381764 0.546369 1. 1;
10415, 0.379771 0.549835 1. 1;
10425, 0.379771 0.549835 1. 1;
10435, 0.378667 0.552964 1. 1;
10445, 0.378667 0.552964 1. 1;
10482, 0.378022 0.556547 1. 1;
10527, 0.378655 0.559343 1. 1;
10537, 0.378655 0.559343 1. 1;
10547, 0.378655 0.559343 1. 1;
10557, 0.380606 0.563703 1. 1;
10598, 0.382853 0.567503 1. 1;
10608, 0.382853 0.567503 1. 1;
10618, 0.384915 0.569054 1. 1;
10628, 0.384915 0.569054 1. 1;
10638, 0.384915 0.569054 1. 1;
10648, 0.386263 0.570165 1. 1;
10658, 0.386263 0.570165 1. 1;
10710, 0.388175 0.575636 1. 1;
10720, 0.388175 0.575636 1. 1;
10730, 0.388175 0.575636 1. 1;
10740, 0.38929 0.580256 1. 0;
10776, 0.39061 0.584891 1. 0;
10786, 0.39061 0.584891 1. 0;
10796, 0.392202 0.589539 1. 0;
10806, 0.392202 0.589539 1. 0;
10816, 0.392202 0.589539 1. 0;
10826, 0.392202 0.589539 1. 0;
10836, 0.392202 0.589539 1. 0;
10846, 0.394444 0.594911 1. 0;
10898, 0.397043 0.600019 1. 0;
10959, 0.398716 0.603667 1. 0;
10969, 0.398781 0.603907 1. 0;
10979, 0.398888 0.603628 1. 0;
10989, 0.398888 0.603628 1. 0;
11032, 0.399437 0.604114 1. 0;
11042, 0.39973 0.604273 1. 0;
11052, 0.399968 0.606471 1. 0;
11062, 0.399968 0.606471 1. 0;
11072, 0.400502 0.607168 1. 0;
11082, 0.401244 0.60748 1. 0;
11118, 0.404561 0.608434 1. 0;
11128, 0.404561 0.608434 1. 0;
11138, 0.406894 0.609123 1. 0;
11148, 0.407968 0.609186 1. 0;
11193, 0.412195 0.609925 1. 0;
11233, 0.416098 0.613851 1. 0;
11243, 0.416098 0.613851 1. 0;
11253, 0.419267 0.61653 1. 0;
11263, 0.420583 0.617469 1. 0;
11301, 0.424456 0.62033 1. 0;
11311, 0.426789 0.62338 1. 0;
11321, 0.426789 0.62338 1. 0;
11366, 0.431125 0.628351 1. 0;
11376, 0.431125 0.628351 1. 0;
11386, 0.433882 0.6401 1. 0;
11396, 0.433882 0.6401 1. 0;
11406, 0.433882 0.6401 1. 0;
11416, 0.436128 0.646325 1. 0;
11426, 0.436128 0.646325 1. 0;
11436, 0.436128 0.646325 1. 0;
11446, 0.436128 0.646325 1. 0;
11456, 0.438027 0.651236 1. 0;
11506, 0.440064 0.656253 1. 0;
11516, 0.441166 0.658512 1. 0;
11526, 0.441166 0.658512 1. 0;
11536, 0.442281 0.660283 1. 0;
11546, 0.442913 0.661669 1. 0;
11556, 0.44357 0.663177 1. 0;
11566, 0.444194 0.663573 1. 0;
11576, 0.44497 0.664945 1. 0;
11586, 0.445669 0.665916 1. 0;
11596, 0.445669 0.665916 1. 0;
11606, 0.446457 0.666293 1. 0;
11616, 0.447085 0.667144 1. 0;
11626, 0.447828 0.667985 1. 0;
11636, 0.449791 0.668954 1. 0;
11646, 0.449791 0.668954 1. 0;
11656, 0.450449 0.669111 1. 0;
11666, 0.450449 0.669111 1. 0;
11676, 0.450449 0.669111 1. 0;
11686, 0.452519 0.67153 1. 0;
11696, 0.452519 0.67153 1. 0;
11706, 0.452519 0.67153 1. 0;
11716, 0.454294 0.675848 1. 0;
11726, 0.454871 0.676823 1. 0;
11778, 0.457195 0.68011 1. 0;
11788, 0.457195 0.68011 1. 0;
11798, 0.457195 0.68011 1. 0;
11808, 0.458793 0.683353 1. 0;
11851, 0.460584 0.686227 1. 0;
11861, 0.460584 0.686227 1. 0;
11871, 0.462234 0.688404 1. 0;
11881, 0.462814 0.688544 1. 0;
11918, 0.464816 0.691891 1. 0;
11966, 0.467296 0.699338 1. 0;
11976, 0.467296 0.699338 1. 0;
11986, 0.469283 0.702258 1. 0;
11996, 0.469862 0.702623 1. 0;
12048, 0.472072 0.70505 1. 0;
12083, 0.473602 0.707589 1. 0;
12127, 0.475612 0.709656 1. 0;
12137, 0.475612 0.709656 1. 0;
12147, 0.475612 0.709656 1. 0;
12157, 0.477948 0.714494 1. 0;
12232, 0.483834 0.719454 1. 0;
12294, 0.487997 0.717039 1. 0;
12362, 0.492395 0.714331 1. 0;
12411, 0.494283 0.711691 1. 0;
12421, 0.494283 0.711691 1. 0;
12431, 0.494283 0.711691 1. 0;
12490, 0.496106 0.71105 1. 0;
12596, 0.499547 0.707212 1. 0;
12657, 0.502444 0.700275 1. 0;
12694, 0.504211 0.696839 1. 0;
12704, 0.504688 0.696146 1. 0;
12714, 0.504688 0.696146 1. 0;
12724, 0.505501 0.695288 1. 0;
12734, 0.50604 0.694955 1. 0;
12744, 0.50604 0.694955 1. 0;
12754, 0.507001 0.694721 1. 0;
12764, 0.507521 0.693419 1. 0;
12774, 0.507521 0.693419 1. 0;
12816, 0.509793 0.691945 1. 0;
12826, 0.510986 0.692007 1. 0;
12836, 0.511777 0.69169 1. 0;
12846, 0.512398 0.691228 1. 0;
12856, 0.51338 0.690711 1. 0;
12866, 0.514352 0.690095 1. 0;
12876, 0.515335 0.688851 1. 0;
12886, 0.515335 0.688851 1. 0;
12896, 0.516319 0.686963 1. 0;
12906, 0.517401 0.685448 1. 0;
12916, 0.518319 0.684553 1. 0;
12926, 0.519118 0.683218 1. 0;
12936, 0.519846 0.682125 1. 0;
12946, 0.520689 0.681295 1. 0;
12956, 0.521365 0.681574 1. 0;
12966, 0.522035 0.682427 1. 0;
12976, 0.522035 0.682427 1. 0;
12986, 0.523719 0.683268 1. 0;
13026, 0.52583 0.683894 1. 0;
13076, 0.529347 0.683883 1. 0;
13113, 0.531864 0.684519 1. 0;
13123, 0.531864 0.684519 1. 0;
13133, 0.53468 0.688174 1. 0;
13143, 0.535539 0.688358 1. 0;
13181, 0.538196 0.688575 1. 0;
13191, 0.538196 0.688575 1. 0;
13201, 0.539822 0.688043 1. 0;
13211, 0.54079 0.687607 1. 0;
13260, 0.54429 0.686775 1. 0;
13270, 0.54429 0.686775 1. 0;
13280, 0.547677 0.685851 1. 0;
13290, 0.547677 0.685851 1. 0;
13332, 0.552693 0.678598 1. 0;
13383, 0.55748 0.674094 1. 0;
13393, 0.55748 0.674094 1. 0;
13403, 0.559198 0.673218 1. 0;
13464, 0.562922 0.672706 1. 0;
13474, 0.562922 0.672706 1. 0;
13484, 0.564974 0.672523 1. 0;
13494, 0.564974 0.672523 1. 0;
13534, 0.567923 0.681477 1. 0;
13544, 0.567923 0.681477 1. 0;
13554, 0.567923 0.681477 1. 0;
13564, 0.569912 0.685123 1. 0;
13610, 0.57201 0.685662 1. 0;
13620, 0.57201 0.685662 1. 0;
13630, 0.573729 0.687488 1. 0;
13640, 0.573729 0.687488 1. 0;
13699, 0.576838 0.688837 1. 0;
13709, 0.576838 0.688837 1. 0;
13719, 0.57882 0.688435 1. 0;
13729, 0.579611 0.688422 1. 0;
13807, 0.584765 0.682759 1. 0;
13817, 0.585932 0.681285 1. 0;
13827, 0.586362 0.68067 1. 0;
13837, 0.586829 0.680407 1. 0;
13847, 0.58733 0.679595 1. 0;
13857, 0.587745 0.678778 1. 0;
13867, 0.5881 0.679059 1. 0;
13877, 0.588374 0.678197 1. 0;
13887, 0.588637 0.677156 1. 0;
13897, 0.588637 0.677156 1. 0;
13907, 0.588637 0.677156 1. 0;
13917, 0.589228 0.676551 1. 0;
13927, 0.589228 0.676551 1. 0;
13937, 0.589228 0.676551 1. 0;
13947, 0.589804 0.675641 1. 0;
13957, 0.589804 0.675641 1. 0;
13967, 0.590082 0.676408 1. 0;
13977, 0.590146 0.675684 1. 0;
13987, 0.590329 0.675813 1. 0;
14027, 0.590853 0.675 1. 0;
14064, 0.591561 0.675665 1. 0;
14110, 0.593273 0.673728 1. 0;
14120, 0.593273 0.673728 1. 0;
14130, 0.593273 0.673728 1. 0;
14140, 0.594499 0.672608 1. 0;
14196, 0.596685 0.671238 1. 0;
14206, 0.596685 0.671238 1. 0;
14216, 0.596685 0.671238 1. 0;
14226, 0.599222 0.665782 1. 0;
14281, 0.602528 0.663678 1. 0;
14291, 0.602528 0.663678 1. 0;
14301, 0.604518 0.662995 1. 0;
14311, 0.605283 0.661788 1. 0;
14321, 0.605283 0.661788 1. 0;
14367, 0.608137 0.658246 1. 0;
14377, 0.608137 0.658246 1. 0;
14387, 0.610681 0.655292 1. 0;
14449, 0.616214 0.646085 1. 0;
14459, 0.616214 0.646085 1. 0;
14469, 0.618852 0.640406 1. 0;
14479, 0.618852 0.640406 1. 0;
14516, 0.621699 0.637076 1. 0;
14526, 0.621699 0.637076 1. 0;
14536, 0.62418 0.633329 1. 0;
14546, 0.62418 0.633329 1. 0;
14594, 0.627808 0.630131 1. 0;
14604, 0.627808 0.630131 1. 0;
14614, 0.627808 0.630131 1. 0;
14624, 0.629839 0.625637 1. 0;
14679, 0.633252 0.621221 1. 0;
14727, 0.63677 0.618654 1. 0;
14799, 0.643174 0.613266 1. 0;
14860, 0.649061 0.606002 1. 0;
14929, 0.652826 0.599285 1. 1;
15000, 0.655583 0.596729 1. 1;
15067, 0.656628 0.595246 1. 1;
15133, 0.657039 0.594991 1. 1;
15201, 0.657375 0.594485 1. 1;
15211, 0.657375 0.594485 1. 1;
15221, 0.657437 0.594061 1. 1;
15231, 0.657424 0.594243 1. 1;
15277, 0.657145 0.594011 1. 1;
15287, 0.657145 0.594011 1. 1;
