3311, 0.175833 0.611372 1. 0;
3359, 0.176387 0.611433 1. 0;
3369, 0.176387 0.611433 1. 0;
3379, 0.177092 0.610468 1. 0;
3389, 0.177092 0.610468 1. 0;
3436, 0.177366 0.61104 1. 0;
3446, 0.177366 0.61104 1. 0;
3456, 0.177247 0.61164 1. 0;
3466, 0.177247 0.61164 1. 0;
3521, 0.177203 0.612243 1. 0;
3559, 0.17739 0.611873 1. 0;
3569, 0.17739 0.611873 1. 0;
3579, 0.177291 0.611311 1. 0;
3589, 0.177278 0.611509 1. 0;
3643, 0.177399 0.611299 1. 0;
3653, 0.177536 0.611843 1. 0;
3690, 0.177827 0.610863 1. 0;
3700, 0.177827 0.610863 1. 0;
3710, 0.178471 0.610798 1. 0;
3720, 0.178471 0.610798 1. 0;
3769, 0.182743 0.619276 1. 0;
3779, 0.182743 0.619276 1. 0;
3789, 0.182743 0.619276 1. 0;
3799, 0.189159 0.639545 1. 0;
3853, 0.199581 0.669709 1. 0;
3893, 0.202035 0.675047 1. 0;
3941, 0.202567 0.676273 1. 0;
3951, 0.202567 0.676273 1. 0;
3961, 0.202364 0.676893 1. 0;
4003, 0.202236 0.67785 1. 0;
4040, 0.202236 0.678855 1. 0;
4050, 0.202236 0.678855 1. 0;
4060, 0.202305 0.679539 1. 0;
4070, 0.20237 0.679236 1. 0;
4120, 0.202677 0.678977 1. 0;
4200, 0.205532 0.684062 1. 0;
4210, 0.206416 0.68772 1. 0;
4220, 0.20769 0.692359 1. 0;
4230, 0.209263 0.698653 1. 0;
4240, 0.211702 0.705395 1. 1;
4250, 0.214578 0.710952 1. 1;
4260, 0.214578 0.710952 1. 1;
4270, 0.214578 0.710952 1. 1;
4280, 0.224361 0.721856 1. 1;
4290, 0.224361 0.721856 1. 1;
4300, 0.224361 0.721856 1. 1;
4310, 0.22928 0.725448 1. 1;
4320, 0.22928 0.725448 1. 1;
4370, 0.230598 0.730892 1. 1;
4380, 0.230598 0.730892 1. 1;
4390, 0.230247 0.733404 1. 1;
4400, 0.23015 0.733906 1. 1;
4410, 0.230263 0.735791 1. 1;
4420, 0.230195 0.735386 1. 1;
4430, 0.230092 0.735544 1. 1;
4440, 0.230058 0.736277 1. 1;
4450, 0.230022 0.735847 1. 1;
4460, 0.229973 0.735378 1. 1;
4470, 0.230008 0.735389 1. 1;
4480, 0.230122 0.734612 1. 1;
4490, 0.230122 0.734612 1. 1;
4500, 0.230122 0.734612 1. 1;
4510, 0.230122 0.734612 1. 1;
4520, 0.230375 0.731954 1. 1;
4530, 0.230457 0.732094 1. 1;
4540, 0.230457 0.732094 1. 1;
4550, 0.230575 0.7323 1. 1;
4603, 0.230448 0.734547 1. 1;
4613, 0.230448 0.734547 1. 1;
4623, 0.229752 0.733597 1. 1;
4633, 0.22967 0.733599 1. 1;
4671, 0.22914 0.725376 1. 1;
4723, 0.227194 0.706964 1. 0;
4783, 0.225155 0.671718 1. 0;
4793, 0.224768 0.653505 1. 0;
4803, 0.224768 0.653505 1. 0;
4813, 0.224768 0.653505 1. 0;
4823, 0.224768 0.653505 1. 0;
4833, 0.225009 0.630733 1. 0;
4843, 0.225009 0.630733 1. 0;
4853, 0.225009 0.630733 1. 0;
4863, 0.225581 0.62799 1. 0;
4908, 0.225303 0.631608 1. 0;
4958, 0.224308 0.635525 1. 0;
5002, 0.224134 0.6397 1. 0;
5012, 0.224134 0.6397 1. 0;
5022, 0.224447 0.641234 1. 0;
5032, 0.224447 0.641234 1. 0;
5042, 0.224672 0.641552 1. 0;
5086, 0.225842 0.641538 1. 0;
5124, 0.227367 0.638844 1. 0;
5171, 0.23307 0.636277 1. 0;
5224, 0.241736 0.628634 0.997303 0;
5270, 0.248325 0.620514 1. 0;
5307, 0.249058 0.619451 1. 0;
5359, 0.247824 0.621551 1. 0;
5369, 0.247824 0.621551 1. 0;
5379, 0.247824 0.621551 1. 0;
5389, 0.247262 0.620922 1. 0;
5437, 0.247322 0.622199 1. 0;
5475, 0.248142 0.621308 1. 0;
5519, 0.248893 0.620627 1. 0;
5557, 0.248593 0.622545 1. 0;
5608, 0.247641 0.62451 1. 0;
5618, 0.247641 0.62451 1. 0;
5628, 0.247626 0.624416 1. 0;
5638, 0.247626 0.624416 1. 0;
5686, 0.248986 0.622959 0.987743 0;
5723, 0.249702 0.618846 0.950439 0;
5759, 0.255481 0.623241 0.952375 0;
5769, 0.260505 0.625011 0.876811 0;
5779, 0.260505 0.625011 0.876811 0;
5789, 0.260505 0.625011 0.876811 0;
5799, 0.264976 0.625321 0.888433 0;
5870, 0.268091 0.624432 0.972395 0;
5880, 0.267848 0.625225 0.969012 0;
5890, 0.267735 0.626081 0.979034 0;
5900, 0.267735 0.626081 0.979034 0;
5910, 0.267413 0.627751 0.971772 0;
5920, 0.267413 0.627751 0.971772 0;
5958, 0.266879 0.629871 0.991899 0;
6000, 0.267157 0.629474 0.976185 0;
6010, 0.267157 0.629474 0.976185 0;
6020, 0.267471 0.629934 0.956839 0;
6074, 0.269063 0.627416 0.838021 0;
6084, 0.269063 0.627416 0.838021 0;
6094, 0.269673 0.626308 0.878538 0;
6104, 0.269673 0.626308 0.878538 0;
6114, 0.271531 0.629871 0.909879 0;
6124, 0.272827 0.631539 0.927217 0;
6134, 0.272827 0.631539 0.927217 0;
6144, 0.275891 0.633155 0.895705 0;
6154, 0.277959 0.63462 0.899084 0;
6164, 0.277959 0.63462 0.899084 0;
6174, 0.277959 0.63462 0.899084 0;
6184, 0.283186 0.630868 0.917872 0;
6194, 0.2841 0.628945 0.948193 0;
6316, 0.283818 0.633705 0.967673 0;
6358, 0.283726 0.635208 0.97975 0;
6426, 0.284335 0.635211 0.991344 0;
6463, 0.28473 0.633427 0.952219 0;
6503, 0.285184 0.63136 0.909129 0;
6513, 0.285184 0.63136 0.909129 0;
6523, 0.285184 0.63136 0.909129 0;
6533, 0.286609 0.627845 0.849303 0;
6591, 0.293264 0.633548 0.901985 0;
6601, 0.293264 0.633548 0.901985 0;
6611, 0.300132 0.635271 0.981563 0;
6621, 0.300132 0.635271 0.981563 0;
6631, 0.300132 0.635271 0.981563 0;
6641, 0.300132 0.635271 0.981563 0;
6651, 0.303878 0.633757 1. 0;
6703, 0.304553 0.634779 1. 0;
6741, 0.30397 0.638614 1. 0;
6786, 0.303587 0.642643 1. 0;
6822, 0.303659 0.642997 1. 0;
6860, 0.303869 0.641431 1. 0;
6907, 0.30443 0.639608 1. 0;
6917, 0.30443 0.639608 1. 0;
6927, 0.304936 0.636964 1. 0;
6937, 0.305087 0.636679 1. 0;
6947, 0.305087 0.636679 1. 0;
6957, 0.305487 0.634976 1. 0;
6967, 0.305487 0.634976 1. 0;
7021, 0.310315 0.636555 1. 0;
7031, 0.310315 0.636555 1. 0;
7041, 0.312897 0.633297 1. 0;
7051, 0.312897 0.633297 1. 0;
7091, 0.316028 0.626295 1. 0;
7101, 0.315901 0.627794 1. 0;
7111, 0.315901 0.627794 1. 0;
7121, 0.315901 0.627794 1. 0;
7174, 0.314921 0.634641 1. 0;
7184, 0.314793 0.636172 1. 0;
7194, 0.314871 0.63658 1. 0;
7204, 0.314871 0.63658 1. 0;
7214, 0.314871 0.63658 1. 0;
7224, 0.314871 0.63658 1. 0;
7287, 0.315771 0.63126 1. 0;
7342, 0.316595 0.620093 1. 0;
7352, 0.318688 0.621851 1. 0;
7362, 0.318688 0.621851 1. 0;
7372, 0.318688 0.621851 1. 0;
7382, 0.318688 0.621851 1. 0;
7392, 0.318688 0.621851 1. 0;
7402, 0.327236 0.627916 0.942646 0;
7412, 0.327236 0.627916 0.942646 0;
7422, 0.327236 0.627916 0.942646 0;
7432, 0.332839 0.629822 0.944925 0;
7442, 0.332839 0.629822 0.944925 0;
7495, 0.33486 0.629763 1. 0;
7505, 0.33486 0.629763 1. 0;
7515, 0.334392 0.632206 1. 0;
7574, 0.33381 0.63991 1. 0;
7610, 0.333761 0.639787 1. 0;
7620, 0.333761 0.639787 1. 0;
7630, 0.333904 0.63877 1. 0;
7640, 0.333904 0.63877 1. 0;
7693, 0.334561 0.637203 1. 0;
7703, 0.334561 0.637203 1. 0;
7713, 0.334914 0.638171 1. 0;
7774, 0.335626 0.636976 0.979005 0;
7810, 0.336347 0.635574 0.934726 0;
7853, 0.339499 0.638629 1. 0;
7863, 0.339499 0.638629 1. 0;
7873, 0.343011 0.637546 1. 0;
7883, 0.343011 0.637546 1. 0;
7893, 0.343011 0.637546 1. 0;
7940, 0.34851 0.634336 1. 0;
7983, 0.348778 0.636734 1. 0;
7993, 0.348377 0.638945 1. 0;
8003, 0.348259 0.640192 1. 0;
8013, 0.348259 0.640192 1. 0;
8023, 0.347936 0.642088 1. 0;
8033, 0.347633 0.642555 1. 0;
8070, 0.347373 0.642933 1. 0;
8080, 0.347373 0.642933 1. 0;
8090, 0.347205 0.643709 1. 0;
8100, 0.347311 0.643964 1. 0;
8154, 0.347537 0.641872 1. 0;
8164, 0.347537 0.641872 1. 0;
8174, 0.348215 0.639394 1. 0;
8184, 0.348215 0.639394 1. 0;
8250, 0.35015 0.630446 0.975162 0;
8287, 0.354404 0.632562 1. 0;
8354, 0.367813 0.635689 1. 0;
8422, 0.370975 0.638763 1. 0;
8432, 0.370975 0.638763 1. 0;
8442, 0.370975 0.638763 1. 0;
8452, 0.370556 0.640907 1. 0;
8551, 0.370276 0.644387 1. 0;
8561, 0.370286 0.643848 1. 0;
8571, 0.370286 0.643848 1. 0;
8581, 0.370371 0.643691 1. 0;
8591, 0.370371 0.643691 1. 0;
8601, 0.370484 0.642984 1. 0;
8611, 0.370571 0.643215 1. 0;
8621, 0.370652 0.64346 1. 0;
8631, 0.370825 0.642884 1. 0;
8641, 0.370825 0.642884 1. 0;
8651, 0.370985 0.642999 1. 0;
8661, 0.371025 0.642609 1. 0;
8671, 0.371092 0.641555 1. 0;
8681, 0.371252 0.640774 1. 0;
8691, 0.371252 0.640774 1. 0;
8701, 0.371252 0.640774 1. 0;
8711, 0.371891 0.637436 1. 0;
8721, 0.371891 0.637436 1. 0;
8771, 0.374593 0.633302 1. 0;
8811, 0.379417 0.62903 1. 0;
8821, 0.379417 0.62903 1. 0;
8831, 0.386563 0.619895 1. 0;
8841, 0.388463 0.61872 1. 0;
8851, 0.388463 0.61872 1. 0;
8861, 0.391678 0.616879 1. 0;
8871, 0.391678 0.616879 1. 0;
8926, 0.392896 0.616531 1. 0;
8936, 0.392896 0.616531 1. 0;
8946, 0.392575 0.618143 1. 0;
8956, 0.392575 0.618143 1. 0;
8966, 0.392575 0.618143 1. 0;
8976, 0.39237 0.618186 1. 0;
8986, 0.392307 0.618749 1. 0;
8996, 0.392307 0.618749 1. 0;
9006, 0.392419 0.619291 1. 0;
9016, 0.392419 0.619291 1. 0;
9057, 0.392584 0.618566 1. 0;
9110, 0.393007 0.618074 1. 0;
9120, 0.393007 0.618074 1. 0;
9130, 0.393461 0.61603 1. 0;
9140, 0.393461 0.61603 1. 0;
9193, 0.39461 0.614198 1. 0;
9203, 0.39461 0.614198 1. 0;
9213, 0.396798 0.615985 1. 0;
9223, 0.398291 0.617842 1. 0;
9270, 0.403949 0.61741 1. 0;
9318, 0.407828 0.61492 1. 0;
9328, 0.408237 0.615704 1. 0;
9338, 0.408206 0.616495 1. 0;
9348, 0.408206 0.616495 1. 0;
9358, 0.407993 0.618069 1. 0;
9368, 0.407993 0.618069 1. 0;
9410, 0.407776 0.622406 1. 0;
9455, 0.407739 0.625811 1. 0;
9492, 0.40766 0.624015 1. 0;
9544, 0.407966 0.622703 1. 0;
9554, 0.408168 0.621866 1. 0;
9564, 0.40816 0.62127 1. 0;
9574, 0.408088 0.620717 1. 0;
9625, 0.408373 0.619637 1. 0;
9672, 0.408764 0.614528 1. 0;
9682, 0.408764 0.614528 1. 0;
9692, 0.409672 0.611041 1. 0;
9737, 0.414302 0.61258 1. 0;
9833, 0.427932 0.616144 1. 0;
9872, 0.428205 0.616744 1. 0;
9917, 0.427661 0.618278 1. 0;
9959, 0.427572 0.619302 1. 0;
10018, 0.427922 0.618813 1. 0;
10059, 0.428453 0.61814 1. 0;
10162, 0.43025 0.615801 1. 0;
10172, 0.431802 0.619865 1. 0;
10182, 0.431802 0.619865 1. 0;
10236, 0.436855 0.630311 1. 0;
10277, 0.438838 0.631926 1. 0;
10287, 0.439241 0.633324 1. 0;
10297, 0.439241 0.633324 1. 0;
10342, 0.439058 0.635421 1. 0;
10409, 0.438931 0.637015 1. 0;
10419, 0.438931 0.637015 1. 0;
10429, 0.438956 0.635808 1. 0;
10439, 0.438956 0.635808 1. 0;
10488, 0.439375 0.633941 1. 0;
10498, 0.439375 0.633941 1. 0;
10508, 0.4396 0.629276 1. 0;
10518, 0.4396 0.629276 1. 0;
10528, 0.43982 0.628989 1. 0;
10571, 0.445688 0.635094 0.919905 0;
10581, 0.445688 0.635094 0.919905 0;
10591, 0.445688 0.635094 0.919905 0;
10601, 0.456481 0.642984 0.866904 0;
10638, 0.466266 0.657064 0.890128 0;
10699, 0.472967 0.665506 0.972595 0;
10709, 0.472967 0.665506 0.972595 0;
10719, 0.472804 0.667238 1. 0;
10729, 0.472785 0.669112 0.993701 0;
10739, 0.472785 0.669112 0.993701 0;
10749, 0.472806 0.669298 1. 0;
10759, 0.472801 0.670909 1. 0;
10805, 0.472964 0.672063 1. 0;
10851, 0.472643 0.670513 1. 0;
10861, 0.472525 0.669769 1. 0;
10871, 0.472531 0.669983 1. 0;
10881, 0.472531 0.669983 1. 0;
10891, 0.472775 0.670246 1. 0;
10901, 0.472848 0.669991 1. 0;
10911, 0.472899 0.669055 1. 0;
10921, 0.473009 0.6697 1. 0;
10931, 0.473066 0.670286 1. 0;
10941, 0.473066 0.670286 1. 0;
10951, 0.473136 0.670403 1. 0;
10993, 0.473285 0.668671 1. 0;
11003, 0.473494 0.668266 1. 0;
11013, 0.473511 0.667638 1. 0;
11023, 0.473511 0.667638 1. 0;
11075, 0.474067 0.665717 1. 0;
11085, 0.474067 0.665717 1. 0;
11095, 0.474406 0.66526 0.98722 0;
11105, 0.474497 0.665525 0.980664 0;
11155, 0.475387 0.663248 0.95882 0;
11165, 0.475387 0.663248 0.95882 0;
11175, 0.478383 0.667946 0.941973 0;
11185, 0.478383 0.667946 0.941973 0;
11224, 0.48896 0.673999 1. 0;
11234, 0.48896 0.673999 1. 0;
11244, 0.496502 0.67274 1. 0;
11254, 0.498633 0.670191 1. 0;
11264, 0.498633 0.670191 1. 0;
11307, 0.502415 0.665204 1. 0;
11358, 0.501888 0.670791 1. 0;
11368, 0.501888 0.670791 1. 0;
11378, 0.501637 0.672294 1. 0;
11388, 0.501637 0.672294 1. 0;
11438, 0.501201 0.674849 1. 0;
11448, 0.501201 0.674849 1. 0;
11458, 0.501347 0.673193 1. 0;
11468, 0.501347 0.673193 1. 0;
11522, 0.501823 0.670695 1. 0;
11560, 0.502085 0.670126 1. 0;
11605, 0.503271 0.666955 1. 0;
11659, 0.505426 0.664958 1. 0;
11669, 0.505426 0.664958 1. 0;
11679, 0.508533 0.663758 1. 0;
11689, 0.508533 0.663758 1. 0;
11738, 0.518697 0.658625 1. 0;
11791, 0.522223 0.657757 1. 0;
11861, 0.521873 0.66016 1. 0;
11927, 0.521643 0.661515 1. 0;
11937, 0.521643 0.661515 1. 0;
11947, 0.521734 0.661285 1. 0;
11957, 0.521931 0.6612 1. 0;
12004, 0.522103 0.660497 1. 0;
12014, 0.522103 0.660497 1. 0;
12024, 0.521989 0.659993 1. 0;
12034, 0.521985 0.659738 1. 0;
12088, 0.522138 0.659232 1. 0;
12167, 0.52278 0.657375 1. 0;
12177, 0.522935 0.657312 1. 0;
12187, 0.523048 0.657238 1. 0;
12197, 0.523119 0.656307 1. 0;
12207, 0.523183 0.656165 1. 0;
12217, 0.523314 0.656411 1. 0;
12227, 0.523452 0.656464 1. 0;
12237, 0.523452 0.656464 1. 0;
12247, 0.523734 0.655682 1. 0;
12257, 0.523955 0.65594 1. 0;
12267, 0.523955 0.65594 1. 0;
12277, 0.52539 0.657275 1. 0;
12287, 0.526621 0.658509 1. 0;
12297, 0.526621 0.658509 1. 0;
12344, 0.534492 0.661454 1. 0;
12401, 0.543168 0.657714 1. 0;
12411, 0.543274 0.657882 1. 0;
12421, 0.54329 0.657851 1. 0;
12431, 0.54321 0.658844 1. 0;
12441, 0.54321 0.658844 1. 0;
12451, 0.54321 0.658844 1. 0;
12461, 0.543006 0.660359 1. 0;
12471, 0.54288 0.661257 1. 0;
12481, 0.542879 0.662662 1. 0;
12491, 0.542874 0.663216 1. 0;
12501, 0.542801 0.663327 1. 0;
12511, 0.542604 0.663342 1. 0;
12521, 0.542578 0.663642 1. 0;
12531, 0.542567 0.663731 1. 0;
12541, 0.542567 0.663731 1. 0;
12551, 0.542649 0.663335 1. 0;
12561, 0.542631 0.663273 1. 0;
12571, 0.542696 0.663186 1. 0;
12581, 0.542853 0.662669 1. 0;
12591, 0.543053 0.661759 1. 0;
12601, 0.543261 0.660838 1. 0;
12646, 0.543748 0.659662 1. 0;
12656, 0.543748 0.659662 1. 0;
12666, 0.544763 0.655927 1. 0;
12676, 0.545337 0.656114 1. 0;
12751, 0.562265 0.641997 1. 0;
12761, 0.564869 0.646337 1. 0;
12771, 0.567299 0.649416 1. 0;
12781, 0.569135 0.650081 1. 0;
12791, 0.570856 0.650537 1. 0;
12801, 0.572119 0.650584 1. 0;
12811, 0.572906 0.650527 1. 0;
12821, 0.573352 0.650933 1. 0;
12831, 0.573642 0.651356 1. 0;
12841, 0.573678 0.652323 1. 0;
12851, 0.573579 0.653126 1. 0;
12861, 0.573519 0.654081 1. 0;
12871, 0.573459 0.655902 1. 0;
12881, 0.573443 0.656909 1. 0;
12891, 0.573482 0.657602 1. 0;
12901, 0.573482 0.657602 1. 0;
12911, 0.573457 0.658161 1. 0;
12921, 0.573457 0.658161 1. 0;
12931, 0.573457 0.658161 1. 0;
12941, 0.573365 0.658729 1. 0;
12978, 0.573349 0.656783 1. 0;
13028, 0.5737 0.655848 1. 0;
13038, 0.5737 0.655848 1. 0;
13048, 0.573672 0.656707 1. 0;
13058, 0.57367 0.656841 1. 0;
13068, 0.573704 0.656574 1. 0;
13078, 0.573736 0.656497 1. 0;
13088, 0.573773 0.657198 1. 0;
13098, 0.573809 0.65741 1. 0;
13108, 0.573808 0.657514 1. 0;
13118, 0.573839 0.657222 1. 0;
13128, 0.573947 0.656196 1. 0;
13138, 0.573947 0.656196 1. 0;
13148, 0.573947 0.656196 1. 0;
13158, 0.574328 0.652943 1. 0;
13168, 0.574328 0.652943 1. 0;
13209, 0.574928 0.65023 1. 0;
13260, 0.579235 0.651303 1. 0;
13270, 0.584292 0.645948 1. 0;
13280, 0.584292 0.645948 1. 0;
13290, 0.584292 0.645948 1. 0;
13300, 0.58939 0.644153 1. 0;
13310, 0.591686 0.641557 1. 0;
13320, 0.593803 0.639119 0.994145 0;
13330, 0.595767 0.6367 0.9939 0;
13340, 0.595767 0.6367 0.9939 0;
13350, 0.598555 0.63238 0.998117 0;
13360, 0.599276 0.630273 1. 0;
13370, 0.599794 0.628874 1. 0;
13380, 0.599998 0.629244 1. 0;
13390, 0.600036 0.629297 1. 0;
13400, 0.599861 0.630819 1. 0;
13410, 0.599686 0.632479 1. 0;
13420, 0.599545 0.634096 1. 0;
13430, 0.599545 0.634096 1. 0;
13471, 0.599002 0.639068 1. 0;
13481, 0.599002 0.639068 1. 0;
13491, 0.598904 0.639726 1. 0;
13501, 0.598904 0.639726 1. 0;
13537, 0.599354 0.640903 1. 0;
13575, 0.599755 0.636734 0.997196 0;
13585, 0.599755 0.636734 0.997196 0;
13595, 0.600197 0.634671 0.946443 0;
13605, 0.600197 0.634671 0.946443 0;
13659, 0.602848 0.634359 0.98381 0;
13669, 0.602848 0.634359 0.98381 0;
13679, 0.606369 0.632621 1. 0;
13689, 0.606369 0.632621 1. 0;
13739, 0.620597 0.616318 1. 0;
13749, 0.620597 0.616318 1. 0;
13759, 0.620597 0.616318 1. 0;
13769, 0.623977 0.612757 1. 0;
13833, 0.624321 0.615039 1. 0;
13843, 0.62426 0.615627 1. 0;
13853, 0.624239 0.616274 1. 0;
13863, 0.624363 0.617074 1. 0;
13873, 0.624362 0.617634 1. 0;
13883, 0.624298 0.617682 1. 0;
13893, 0.624298 0.617682 1. 0;
13903, 0.624285 0.617851 1. 0;
13913, 0.624357 0.617395 1. 0;
13923, 0.624357 0.617395 1. 0;
13960, 0.624451 0.616023 1. 0;
13970, 0.624451 0.616023 1. 0;
13980, 0.624504 0.615752 1. 0;
13990, 0.624603 0.615182 1. 0;
14043, 0.624946 0.614938 1. 0;
14053, 0.624946 0.614938 1. 0;
14063, 0.625244 0.613224 1. 0;
14073, 0.625532 0.612224 1. 0;
14083, 0.625532 0.612224 1. 0;
14093, 0.625963 0.609731 1. 0;
14103, 0.625963 0.609731 1. 0;
14113, 0.625963 0.609731 1. 0;
14123, 0.62909 0.611136 1. 0;
14133, 0.630689 0.610939 1. 0;
14143, 0.630689 0.610939 1. 0;
14189, 0.641212 0.600526 1. 0;
14226, 0.649139 0.593087 1. 1;
14288, 0.649902 0.593202 1. 1;
14356, 0.649959 0.594475 1. 1;
14428, 0.650505 0.592936 1. 1;
14478, 0.651138 0.592425 1. 1;
14488, 0.651137 0.592655 1. 1;
14498, 0.651091 0.593047 1. 1;
14508, 0.651091 0.593047 1. 1;
