2590, 0.143726 0.658219 1. 0;
2600, 0.143448 0.658881 1. 0;
2610, 0.143163 0.659505 1. 0;
2620, 0.143163 0.659505 1. 0;
2630, 0.14251 0.660997 1. 0;
2640, 0.142282 0.661507 1. 0;
2650, 0.142282 0.661507 1. 0;
2660, 0.142282 0.661507 1. 0;
2670, 0.141657 0.663288 1. 0;
2680, 0.141657 0.663288 1. 0;
2730, 0.141624 0.665763 1. 0;
2740, 0.141624 0.665763 1. 0;
2750, 0.141812 0.665695 1. 0;
2811, 0.142614 0.663284 1. 0;
2863, 0.142747 0.664732 1. 0;
2907, 0.142862 0.665001 1. 0;
2974, 0.145963 0.669867 1. 0;
3046, 0.172825 0.750879 1. 1;
3114, 0.178063 0.759547 1. 1;
3175, 0.176129 0.763001 1. 0;
3228, 0.175599 0.76652 1. 0;
3238, 0.175599 0.76652 1. 0;
3248, 0.175523 0.76705 1. 0;
3258, 0.175523 0.76705 1. 1;
3311, 0.17592 0.767177 1. 1;
3321, 0.17592 0.767177 1. 1;
3331, 0.176238 0.766443 1. 0;
3341, 0.176248 0.766044 1. 0;
3394, 0.176266 0.766436 1. 0;
3404, 0.176266 0.766436 1. 0;
3414, 0.176091 0.76615 1. 0;
3424, 0.176075 0.766211 1. 0;
3434, 0.176075 0.766211 1. 0;
3444, 0.176075 0.766211 1. 0;
3454, 0.17611 0.766453 1. 0;
3496, 0.175935 0.765926 1. 0;
3506, 0.175935 0.765926 1. 0;
3516, 0.17561 0.765188 1. 0;
3526, 0.17559 0.765049 1. 0;
3536, 0.175407 0.764472 1. 0;
3546, 0.175303 0.763661 1. 0;
3556, 0.175303 0.763661 1. 0;
3595, 0.175203 0.760271 1. 1;
3605, 0.175203 0.760271 1. 1;
3615, 0.175135 0.757576 1. 1;
3625, 0.175135 0.757576 1. 1;
3674, 0.175394 0.751284 1. 1;
3711, 0.176452 0.747294 1. 1;
3758, 0.179198 0.744317 1. 1;
3796, 0.186347 0.743873 1. 1;
3841, 0.199589 0.736047 1. 1;
3851, 0.199589 0.736047 1. 1;
3861, 0.206408 0.734518 1. 1;
3871, 0.206408 0.734518 1. 1;
3925, 0.210621 0.734913 1. 1;
3935, 0.210621 0.734913 1. 1;
3945, 0.210562 0.736347 1. 1;
3955, 0.210562 0.736347 1. 1;
4009, 0.209838 0.741318 1. 1;
4058, 0.209264 0.746286 1. 1;
4068, 0.209246 0.746611 1. 1;
4078, 0.209162 0.747115 1. 1;
4088, 0.2091 0.747755 1. 1;
4098, 0.209099 0.748433 1. 1;
4108, 0.209048 0.748767 1. 1;
4118, 0.208984 0.748723 1. 1;
4128, 0.208901 0.7483 1. 1;
4138, 0.20883 0.747614 1. 1;
4148, 0.208697 0.747711 1. 1;
4158, 0.208459 0.748127 1. 1;
4209, 0.205954 0.758827 1. 1;
4219, 0.205954 0.758827 1. 1;
4229, 0.202388 0.774875 1. 1;
4239, 0.202388 0.774875 1. 1;
4279, 0.198086 0.794594 1. 2;
4289, 0.1968 0.80298 1. 2;
4299, 0.196357 0.806732 1. 2;
4309, 0.196357 0.806732 1. 2;
4319, 0.196357 0.806732 1. 2;
4329, 0.195664 0.813006 1. 2;
4339, 0.195664 0.813006 1. 2;
4374, 0.195691 0.813625 1. 2;
4445, 0.1961 0.810507 1. 2;
4513, 0.19596 0.80954 1. 2;
4577, 0.195373 0.808304 1. 2;
4613, 0.194287 0.805363 1. 2;
4663, 0.186834 0.794028 1. 2;
4673, 0.178783 0.788093 1. 2;
4683, 0.178783 0.788093 1. 2;
4693, 0.178783 0.788093 1. 2;
4742, 0.175408 0.788483 1. 2;
4789, 0.175567 0.792396 1. 2;
4799, 0.176046 0.793068 1. 2;
4809, 0.176498 0.794018 1. 2;
4819, 0.176498 0.794018 1. 2;
4858, 0.179812 0.798571 1. 2;
4868, 0.181169 0.799902 1. 2;
4878, 0.182991 0.802958 1. 2;
4888, 0.184898 0.805987 1. 2;
4898, 0.186503 0.8086 1. 2;
4908, 0.188283 0.811479 1. 2;
4918, 0.190177 0.814033 1. 2;
4928, 0.19199 0.816385 1. 2;
4938, 0.193668 0.818354 1. 2;
4979, 0.198463 0.823026 1. 2;
4989, 0.198463 0.823026 1. 2;
4999, 0.20151 0.823029 1. 2;
5009, 0.20151 0.823029 1. 2;
5019, 0.20151 0.823029 1. 2;
5029, 0.202415 0.823337 1. 2;
5039, 0.202415 0.823337 1. 2;
5095, 0.202412 0.825745 1. 2;
5105, 0.202412 0.825745 1. 2;
5115, 0.202091 0.82707 1. 2;
5125, 0.201953 0.827851 1. 2;
5135, 0.201953 0.827851 1. 2;
5175, 0.201969 0.828661 1. 2;
5210, 0.202033 0.828109 1. 2;
5220, 0.202033 0.828109 1. 2;
5230, 0.20229 0.826961 1. 2;
5240, 0.20229 0.826961 1. 2;
5250, 0.20229 0.826961 1. 2;
5260, 0.202681 0.824971 1. 2;
5270, 0.202681 0.824971 1. 2;
5307, 0.202744 0.8216 1. 2;
5317, 0.202744 0.8216 1. 2;
5327, 0.203006 0.818165 1. 2;
5337, 0.203006 0.818165 1. 2;
5347, 0.203006 0.818165 1. 2;
5357, 0.203006 0.818165 1. 2;
5367, 0.203138 0.817129 1. 2;
5377, 0.203138 0.817129 1. 2;
5424, 0.203448 0.816424 1. 2;
5434, 0.203448 0.816424 1. 2;
5444, 0.203608 0.815853 1. 2;
5454, 0.203608 0.815853 1. 2;
5492, 0.203893 0.816253 1. 2;
5502, 0.203893 0.816253 1. 2;
5512, 0.203893 0.816253 1. 2;
5522, 0.203627 0.818 1. 2;
5558, 0.203599 0.819475 1. 2;
5568, 0.203599 0.819475 1. 2;
5578, 0.203376 0.819983 1. 2;
5588, 0.203425 0.820375 1. 2;
5598, 0.203425 0.820375 1. 2;
5608, 0.203418 0.82042 1. 2;
5618, 0.203383 0.820319 1. 2;
5628, 0.203351 0.819974 1. 2;
5638, 0.203356 0.81988 1. 2;
5648, 0.203326 0.819416 1. 2;
5658, 0.203252 0.818973 1. 2;
5668, 0.203135 0.818472 1. 2;
5678, 0.202952 0.817023 1. 2;
5688, 0.202557 0.815681 1. 2;
5698, 0.202058 0.81439 1. 2;
5708, 0.201535 0.812858 1. 2;
5718, 0.200982 0.811167 1. 2;
5728, 0.200584 0.810377 1. 2;
5738, 0.20019 0.811362 1. 2;
5748, 0.20019 0.811362 1. 2;
5758, 0.199846 0.81116 1. 2;
5798, 0.198476 0.808851 1. 2;
5808, 0.196623 0.804019 1. 2;
5818, 0.195498 0.801332 1. 2;
5828, 0.194521 0.799221 1. 2;
5838, 0.193414 0.796637 1. 2;
5848, 0.192227 0.794131 1. 2;
5858, 0.192227 0.794131 1. 2;
5868, 0.190041 0.789394 1. 2;
5878, 0.188915 0.786764 1. 2;
5888, 0.187938 0.784315 1. 2;
5898, 0.187268 0.783214 1. 2;
5908, 0.186763 0.783203 1. 2;
5918, 0.186763 0.783203 1. 2;
5962, 0.186088 0.784631 1. 2;
6030, 0.186355 0.787375 1. 2;
6096, 0.186067 0.784902 1. 2;
6149, 0.184618 0.78091 1. 2;
6159, 0.18425 0.778251 1. 2;
6169, 0.18425 0.778251 1. 1;
6179, 0.184111 0.776448 1. 1;
6226, 0.185006 0.771316 1. 1;
6262, 0.18691 0.771638 1. 0;
6272, 0.18691 0.771638 1. 0;
6282, 0.187846 0.773954 1. 0;
6292, 0.187846 0.773954 1. 1;
6329, 0.192207 0.781919 1. 2;
6376, 0.203103 0.794863 1. 2;
6386, 0.203103 0.794863 1. 2;
6396, 0.206821 0.80023 1. 2;
6406, 0.206821 0.80023 1. 2;
6416, 0.206821 0.80023 1. 2;
6426, 0.21224 0.808745 1. 2;
6475, 0.217589 0.826561 1. 2;
6485, 0.217589 0.826561 1. 2;
6495, 0.220615 0.834668 1. 2;
6505, 0.220615 0.834668 1. 2;
6559, 0.225828 0.846031 1. 2;
6598, 0.227581 0.851062 1. 2;
6641, 0.228146 0.852163 1. 2;
6651, 0.228146 0.852163 1. 2;
6661, 0.228777 0.853335 1. 2;
6671, 0.228777 0.853335 1. 2;
6725, 0.229702 0.851043 1. 2;
6735, 0.229702 0.851043 1. 2;
6745, 0.231622 0.851166 1. 2;
6755, 0.231622 0.851166 1. 2;
6796, 0.234294 0.849457 0.998311 2;
6806, 0.234294 0.849457 0.998311 2;
6816, 0.235078 0.847049 1. 2;
6826, 0.235078 0.847049 1. 2;
6836, 0.235078 0.847049 1. 2;
6846, 0.235078 0.847049 1. 2;
6856, 0.234983 0.844287 1. 2;
6866, 0.235059 0.843034 1. 2;
6876, 0.235059 0.843034 1. 2;
6886, 0.234817 0.842188 1. 2;
6896, 0.234904 0.84115 1. 2;
6943, 0.235043 0.837408 1. 2;
6953, 0.235043 0.837408 1. 2;
6963, 0.235043 0.837408 1. 2;
6973, 0.235051 0.83382 0.978847 2;
7021, 0.236608 0.816225 1. 2;
7031, 0.23741 0.810789 1. 2;
7041, 0.237915 0.806431 1. 2;
7051, 0.238412 0.803547 1. 2;
7061, 0.238971 0.800549 1. 2;
7071, 0.239514 0.797733 1. 2;
7081, 0.239514 0.797733 1. 2;
7091, 0.240169 0.79501 1. 1;
7101, 0.240923 0.792285 1. 1;
7111, 0.241743 0.789037 0.985146 1;
7121, 0.242757 0.7856 0.97095 1;
7131, 0.243317 0.78301 0.92943 0;
7141, 0.244146 0.779224 0.891321 0;
7151, 0.244873 0.77629 0.877836 1;
7161, 0.244873 0.77629 0.877836 1;
7171, 0.246214 0.771559 0.85529 1;
7181, 0.246613 0.770117 0.868244 1;
7191, 0.247021 0.768405 0.88513 1;
7201, 0.247385 0.76738 0.880864 1;
7211, 0.247588 0.766905 0.921299 1;
7221, 0.247863 0.766774 0.922821 1;
7231, 0.248155 0.766485 0.921099 1;
7241, 0.248293 0.765442 0.920736 1;
7251, 0.248354 0.76461 0.924417 1;
7261, 0.248239 0.76539 0.950651 1;
7271, 0.248239 0.76539 0.950651 1;
7281, 0.248286 0.765791 0.941959 1;
7291, 0.248366 0.765618 0.948962 1;
7301, 0.248366 0.765618 0.948962 1;
7311, 0.248366 0.765618 0.948962 1;
7321, 0.248651 0.764894 0.956455 1;
7331, 0.248782 0.764726 0.965038 1;
7341, 0.248683 0.76483 0.965441 1;
7381, 0.248834 0.765226 0.966341 1;
7391, 0.248834 0.765226 0.966341 1;
7401, 0.248907 0.763866 0.985518 1;
7411, 0.248907 0.763866 0.985518 1;
7455, 0.249383 0.764509 1. 1;
7465, 0.249408 0.763104 1. 1;
7475, 0.249408 0.763104 1. 1;
7526, 0.249884 0.763688 1. 1;
7593, 0.24895 0.763399 1. 1;
7642, 0.247935 0.763795 1. 1;
7708, 0.247538 0.765225 1. 1;
7746, 0.247251 0.7669 1. 1;
7756, 0.247251 0.7669 1. 1;
7766, 0.246422 0.767819 1. 1;
7776, 0.246422 0.767819 1. 1;
7786, 0.246422 0.767819 1. 1;
7796, 0.245949 0.766975 0.968807 1;
7806, 0.245949 0.766975 0.968807 1;
7843, 0.244952 0.765619 0.965724 1;
7853, 0.244049 0.764648 0.983431 1;
7888, 0.242987 0.762967 1. 1;
7898, 0.242987 0.762967 1. 1;
7908, 0.237596 0.756336 1. 1;
7918, 0.237596 0.756336 1. 1;
7955, 0.22364 0.74299 1. 1;
7965, 0.22364 0.74299 1. 1;
7975, 0.216898 0.730583 1. 1;
7985, 0.214275 0.725618 1. 1;
7995, 0.212712 0.722475 1. 1;
8005, 0.211819 0.721608 1. 1;
8015, 0.21139 0.72113 1. 1;
8025, 0.211228 0.721482 1. 1;
8035, 0.211229 0.722602 1. 1;
8045, 0.211327 0.724434 1. 1;
8055, 0.211448 0.725914 1. 1;
8065, 0.211676 0.727501 1. 1;
8075, 0.211869 0.728236 1. 1;
8085, 0.212107 0.72975 1. 1;
8095, 0.212221 0.730295 1. 1;
8105, 0.212341 0.730331 1. 1;
8115, 0.212463 0.730454 1. 1;
8125, 0.212528 0.731318 1. 1;
8135, 0.212653 0.731945 1. 1;
8145, 0.212893 0.731909 1. 1;
8155, 0.212893 0.731909 1. 1;
8165, 0.213189 0.733506 1. 1;
8175, 0.213795 0.736103 1. 1;
8185, 0.214428 0.737796 1. 1;
8195, 0.215263 0.738831 1. 1;
8205, 0.215966 0.739648 1. 1;
8215, 0.216295 0.740764 1. 1;
8225, 0.216473 0.740989 1. 1;
8235, 0.217319 0.74149 1. 1;
8245, 0.218906 0.743033 1. 1;
8255, 0.221086 0.744835 1. 1;
8265, 0.223643 0.74574 1. 1;
8275, 0.226459 0.744944 0.959805 1;
8285, 0.229397 0.743446 0.961484 1;
8295, 0.231506 0.742045 0.951381 1;
8305, 0.233298 0.741442 0.935977 1;
8315, 0.235202 0.741022 0.950468 1;
8325, 0.237265 0.741548 0.952173 1;
8335, 0.238999 0.742566 0.951379 1;
8345, 0.240779 0.743082 0.926406 1;
8355, 0.242622 0.743745 0.90593 1;
8365, 0.242622 0.743745 0.90593 1;
8375, 0.244438 0.744768 0.881217 1;
8385, 0.244438 0.744768 0.881217 1;
8395, 0.247483 0.748874 0.847746 1;
8405, 0.249103 0.749572 0.838339 1;
8415, 0.250595 0.751453 0.830753 1;
8425, 0.252353 0.75407 0.841481 1;
8435, 0.253796 0.756658 0.86741 1;
8445, 0.253796 0.756658 0.86741 1;
8480, 0.259108 0.769025 0.874956 1;
8490, 0.259108 0.769025 0.874956 1;
8500, 0.260894 0.774048 0.888729 1;
8510, 0.261716 0.775719 0.874786 1;
8560, 0.263639 0.779484 0.884051 1;
8598, 0.264285 0.778914 0.912952 1;
8642, 0.264879 0.77844 0.91254 1;
8652, 0.264879 0.77844 0.91254 1;
8662, 0.265308 0.778599 0.917069 1;
8672, 0.265308 0.778599 0.917069 1;
8713, 0.265985 0.778005 0.867242 1;
8723, 0.266411 0.775855 0.854351 1;
8733, 0.266524 0.775516 0.830714 1;
8743, 0.266524 0.775516 0.830714 1;
8753, 0.266524 0.775516 0.830714 1;
8763, 0.266524 0.775516 0.830714 1;
8773, 0.26686 0.771475 0.820881 1;
8814, 0.267392 0.769708 0.820466 1;
8824, 0.267392 0.769708 0.820466 1;
8834, 0.268768 0.768151 0.795434 1;
8844, 0.268768 0.768151 0.795434 1;
8854, 0.268768 0.768151 0.795434 1;
8864, 0.269845 0.765366 0.781784 1;
8874, 0.270049 0.765181 0.795232 1;
8913, 0.269513 0.763656 0.797431 1;
8980, 0.267836 0.76266 0.774078 1;
9084, 0.263709 0.763059 0.621736 1;
9094, 0.263151 0.762538 0.603533 1;
9104, 0.263151 0.762538 0.603533 1;
9114, 0.262041 0.761252 0.566587 1;
9124, 0.262041 0.761252 0.566587 1;
9191, 0.260421 0.761123 0.490041 1;
9300, 0.262313 0.759581 0.392413 1;
9356, 0.264074 0.761412 0.338034 1;
9409, 0.266131 0.759869 0.362959 1;
9506, 0.265799 0.76356 0.288111 1;
9555, 0.265634 0.76617 0.337453 1;
9593, 0.266194 0.766156 0.348467 1;
9654, 0.264277 0.774186 0.359264 1;
9664, 0.26471 0.774507 0.372584 1;
9674, 0.264669 0.774229 0.379764 1;
9684, 0.264669 0.774229 0.379764 1;
9723, 0.26417 0.775918 0.406728 1;
9762, 0.263777 0.77372 0.412187 1;
9772, 0.263777 0.77372 0.412187 1;
9782, 0.263545 0.770341 0.398887 1;
9830, 0.261445 0.766939 0.416481 1;
9875, 0.252898 0.720012 0.536584 1;
9885, 0.250387 0.70299 0.596237 1;
9895, 0.247526 0.686497 0.672541 1;
9905, 0.245348 0.674956 0.764787 0;
9915, 0.24376 0.665477 0.85249 0;
9925, 0.242826 0.658857 0.908957 0;
9935, 0.242271 0.655294 0.953943 0;
9945, 0.242271 0.655294 0.953943 0;
9955, 0.241989 0.653669 0.980524 0;
9965, 0.241956 0.653671 1. 0;
9975, 0.241977 0.652899 1. 0;
9985, 0.242034 0.652742 1. 0;
9995, 0.242182 0.652868 1. 0;
10005, 0.24226 0.653775 1. 0;
10015, 0.242366 0.654681 1. 0;
10050, 0.242683 0.655393 1. 0;
10060, 0.242729 0.654221 1. 0;
10070, 0.242729 0.654221 1. 0;
10125, 0.242933 0.65073 1. 0;
10160, 0.242916 0.65019 1. 0;
10170, 0.242916 0.65019 1. 0;
10180, 0.242916 0.65019 1. 0;
10190, 0.243304 0.649784 1. 0;
10231, 0.243733 0.648474 1. 0;
10288, 0.243671 0.64663 1. 0;
10324, 0.243595 0.646208 1. 0;
10334, 0.243635 0.648076 1. 0;
10344, 0.243639 0.649075 1. 0;
10354, 0.243639 0.649075 1. 0;
10405, 0.243953 0.649343 1. 0;
10415, 0.244203 0.649562 1. 0;
10425, 0.244203 0.649562 1. 0;
10435, 0.244448 0.648214 1. 0;
10445, 0.244584 0.647872 1. 0;
10455, 0.244584 0.647872 1. 0;
10465, 0.244584 0.647872 1. 0;
10475, 0.245034 0.647227 1. 0;
10485, 0.245034 0.647227 1. 0;
10531, 0.245503 0.645228 1. 0;
10541, 0.245503 0.645228 1. 0;
10551, 0.246171 0.642471 1. 0;
10561, 0.246494 0.641505 1. 0;
10613, 0.248031 0.637246 1. 0;
10623, 0.248031 0.637246 1. 0;
10633, 0.249395 0.634272 1. 0;
10643, 0.249969 0.633098 1. 0;
10653, 0.250585 0.631904 1. 0;
10663, 0.251557 0.629881 1. 0;
10673, 0.252718 0.62629 1. 0;
10683, 0.252718 0.62629 1. 0;
10693, 0.254945 0.620841 1. 0;
10703, 0.254945 0.620841 1. 0;
10748, 0.258254 0.6115 1. 0;
10809, 0.257755 0.612218 1. 0;
10819, 0.257755 0.612218 1. 0;
10829, 0.257333 0.614402 1. 0;
10839, 0.257134 0.614882 1. 0;
10849, 0.257134 0.614882 1. 0;
10859, 0.257134 0.614882 1. 0;
10869, 0.256498 0.615645 1. 0;
10879, 0.256498 0.615645 1. 0;
10889, 0.256498 0.615645 1. 0;
10899, 0.256096 0.616392 1. 0;
10909, 0.256096 0.616392 1. 0;
10976, 0.256711 0.615575 1. 0;
11039, 0.259511 0.611695 1. 0;
11078, 0.265019 0.608353 0.980989 0;
11127, 0.270824 0.596292 1. 0;
11173, 0.273521 0.591979 1. 0;
11273, 0.272549 0.597278 1. 0;
11338, 0.272808 0.597649 1. 0;
11392, 0.273779 0.595512 1. 0;
11444, 0.274473 0.592911 1. 0;
11555, 0.274815 0.591138 1. 0;
11601, 0.274875 0.591251 1. 0;
11649, 0.27457 0.59125 1. 0;
11689, 0.274462 0.591625 1. 0;
11732, 0.274634 0.591405 1. 0;
11824, 0.277521 0.581873 1. 0;
11861, 0.282786 0.572644 1. 0;
11906, 0.289658 0.562162 1. 0;
11916, 0.291126 0.560434 1. 0;
11926, 0.291318 0.560219 1. 0;
11936, 0.291422 0.56009 1. 0;
11976, 0.291109 0.560924 1. 0;
12042, 0.290138 0.56245 1. 0;
12115, 0.290647 0.562382 1. 0;
12125, 0.290647 0.562382 1. 0;
12135, 0.291134 0.561655 1. 0;
12145, 0.291134 0.561655 1. 0;
12155, 0.291134 0.561655 1. 0;
12165, 0.291331 0.561041 1. 0;
12175, 0.291394 0.560778 1. 0;
12185, 0.291394 0.560778 1. 0;
12195, 0.291387 0.560286 1. 0;
12205, 0.291524 0.560022 1. 0;
12215, 0.291524 0.560022 1. 0;
12259, 0.291689 0.558645 1. 0;
12294, 0.291788 0.557143 1. 0;
12332, 0.292165 0.55479 1. 0;
12342, 0.293899 0.552067 1. 0;
12352, 0.293899 0.552067 1. 1;
12396, 0.302206 0.540132 1. 1;
12442, 0.307405 0.534309 1. 1;
12452, 0.307405 0.534309 1. 1;
12462, 0.312381 0.527326 1. 1;
12472, 0.312381 0.527326 1. 1;
12526, 0.313365 0.52504 1. 1;
12536, 0.313365 0.52504 1. 1;
12546, 0.313101 0.525165 1. 1;
12556, 0.312982 0.525456 1. 1;
12610, 0.312613 0.526151 1. 1;
12620, 0.312613 0.526151 1. 1;
12630, 0.312362 0.526417 1. 1;
12640, 0.312362 0.526417 1. 1;
12682, 0.312213 0.527034 1. 1;
12692, 0.312213 0.527034 1. 1;
12702, 0.312098 0.527268 1. 1;
12712, 0.312098 0.527268 1. 1;
12722, 0.312098 0.527268 1. 1;
12732, 0.31163 0.527562 1. 1;
12742, 0.311398 0.527691 1. 1;
12752, 0.311398 0.527691 1. 1;
12762, 0.310658 0.528684 1. 1;
12772, 0.310658 0.528684 1. 1;
12813, 0.307544 0.533821 1. 1;
12823, 0.307544 0.533821 1. 1;
12833, 0.305323 0.537294 1. 1;
12843, 0.305323 0.537294 1. 1;
12853, 0.305323 0.537294 1. 1;
12863, 0.305323 0.537294 1. 1;
12873, 0.303318 0.543566 1. 1;
12909, 0.303414 0.545311 1. 1;
12919, 0.303414 0.545311 1. 1;
12929, 0.303414 0.545311 1. 1;
12939, 0.303634 0.5457 1. 1;
12949, 0.303688 0.545484 1. 1;
12992, 0.303403 0.54541 1. 1;
13002, 0.303403 0.54541 1. 1;
13012, 0.303403 0.54541 1. 1;
13022, 0.302976 0.545916 1. 1;
13060, 0.3024 0.54655 1. 1;
13070, 0.3024 0.54655 1. 1;
13080, 0.301037 0.547785 1. 1;
13090, 0.301037 0.547785 1. 1;
13129, 0.298614 0.553256 1. 0;
13139, 0.298614 0.553256 1. 0;
13149, 0.296876 0.558799 1. 0;
13159, 0.296679 0.55974 1. 0;
13214, 0.296765 0.560603 1. 0;
13224, 0.296981 0.560195 1. 0;
13234, 0.296981 0.560195 1. 0;
13244, 0.297098 0.559979 1. 0;
13293, 0.297658 0.560367 1. 0;
13303, 0.297658 0.560367 1. 0;
13313, 0.298559 0.56127 1. 0;
13323, 0.298559 0.56127 1. 0;
13376, 0.29918 0.561657 1. 0;
13386, 0.29918 0.561657 1. 0;
13396, 0.299349 0.561638 1. 0;
13406, 0.299349 0.561638 1. 0;
13465, 0.299543 0.562331 1. 0;
13534, 0.299451 0.562003 1. 0;
13544, 0.299451 0.562003 1. 0;
13554, 0.299402 0.562187 1. 0;
13564, 0.299402 0.562187 1. 0;
13616, 0.299929 0.563803 1. 0;
13626, 0.299929 0.563803 1. 0;
13636, 0.300439 0.564797 1. 0;
13646, 0.300439 0.564797 1. 0;
13692, 0.301386 0.564492 1. 0;
13727, 0.303237 0.564141 1. 0;
13737, 0.303237 0.564141 1. 0;
13747, 0.306672 0.564949 1. 0;
13757, 0.306672 0.564949 1. 0;
13796, 0.31032 0.567372 1. 0;
13843, 0.316062 0.571144 1. 0;
13880, 0.317136 0.571834 1. 0;
13931, 0.316845 0.571405 1. 0;
13941, 0.316845 0.571405 1. 0;
13951, 0.316675 0.571352 1. 0;
13961, 0.316675 0.571352 1. 0;
14010, 0.31673 0.571845 1. 0;
14063, 0.317852 0.570741 1. 0;
14073, 0.317852 0.570741 1. 0;
