1353, 0.065424 0.473941 1. 1;
1363, 0.065424 0.473941 1. 1;
1373, 0.07019 0.469511 1. 1;
1430, 0.073753 0.468025 1. 1;
1469, 0.075339 0.468046 1. 1;
1513, 0.076095 0.46765 1. 1;
1566, 0.077733 0.46805 1. 1;
1576, 0.078487 0.468318 1. 1;
1586, 0.079176 0.468579 1. 1;
1596, 0.079176 0.468579 1. 1;
1606, 0.081163 0.469593 1. 1;
1616, 0.082285 0.47208 1. 1;
1626, 0.08343 0.474291 1. 1;
1636, 0.085189 0.475675 1. 1;
1646, 0.086899 0.47646 1. 1;
1656, 0.088669 0.477323 1. 1;
1666, 0.089822 0.477945 1. 1;
1676, 0.090867 0.478379 1. 1;
1686, 0.090867 0.478379 1. 1;
1696, 0.092306 0.478869 1. 1;
1706, 0.092306 0.478869 1. 1;
1716, 0.092676 0.478908 1. 1;
1726, 0.092893 0.479176 1. 1;
1736, 0.092937 0.479249 1. 1;
1746, 0.092846 0.47925 1. 1;
1784, 0.092624 0.480619 1. 1;
1835, 0.092607 0.485539 1. 1;
1845, 0.092607 0.485539 1. 1;
1855, 0.092607 0.485539 1. 1;
1865, 0.092454 0.488862 1. 0;
1919, 0.096343 0.510684 1. 0;
1929, 0.098649 0.51889 1. 0;
1939, 0.098649 0.51889 1. 0;
1949, 0.099596 0.523097 1. 0;
1959, 0.099596 0.523097 1. 0;
1997, 0.101458 0.528278 1. 0;
2035, 0.101838 0.52834 1. 0;
2081, 0.104995 0.538079 1. 0;
2128, 0.108843 0.547547 1. 0;
2138, 0.110726 0.550654 1. 0;
2148, 0.11169 0.552049 1. 0;
2158, 0.11169 0.552049 1. 0;
2203, 0.117849 0.557066 1. 0;
2213, 0.119244 0.5576 1. 0;
2223, 0.12041 0.557836 1. 0;
2233, 0.121465 0.558076 1. 0;
2243, 0.122427 0.558494 1. 0;
2253, 0.123376 0.558716 1. 0;
2263, 0.123376 0.558716 1. 0;
2273, 0.124827 0.559661 1. 0;
2283, 0.125784 0.56027 1. 0;
2293, 0.125784 0.56027 1. 0;
2303, 0.127495 0.561724 1. 0;
2313, 0.128061 0.562301 1. 0;
2323, 0.128061 0.562301 1. 0;
2369, 0.131045 0.564686 1. 0;
2379, 0.131673 0.564842 1. 0;
2389, 0.132361 0.565139 1. 0;
2399, 0.132929 0.565607 1. 0;
2409, 0.133542 0.565812 1. 0;
2419, 0.134054 0.566038 1. 0;
2429, 0.134054 0.566038 1. 0;
2439, 0.13453 0.566514 1. 0;
2449, 0.134762 0.566215 1. 0;
2459, 0.134762 0.566215 1. 0;
2469, 0.134891 0.565492 1. 0;
2479, 0.134931 0.56544 1. 0;
2489, 0.134968 0.565508 1. 0;
2499, 0.135034 0.565368 1. 0;
2509, 0.135034 0.565368 1. 0;
2552, 0.13547 0.564917 1. 0;
2626, 0.135445 0.563989 1. 0;
2636, 0.13559 0.564063 1. 0;
2646, 0.13559 0.564063 1. 0;
2656, 0.13559 0.564063 1. 0;
2666, 0.135647 0.563742 1. 0;
2676, 0.135647 0.563742 1. 0;
2779, 0.135631 0.56552 1. 0;
2815, 0.136401 0.56615 1. 0;
2879, 0.142302 0.572976 1. 0;
2889, 0.145664 0.575833 1. 0;
2899, 0.147406 0.577521 1. 0;
2909, 0.147406 0.577521 1. 0;
2966, 0.155372 0.580469 1. 0;
2976, 0.155372 0.580469 1. 0;
2986, 0.156278 0.580284 1. 0;
2996, 0.156278 0.580284 1. 0;
3006, 0.156278 0.580284 1. 0;
3016, 0.156816 0.580368 1. 0;
3026, 0.156867 0.580399 1. 0;
3036, 0.156812 0.580528 1. 0;
3046, 0.156767 0.580683 1. 0;
3056, 0.156767 0.580683 1. 0;
3066, 0.15666 0.580684 1. 0;
3076, 0.156656 0.580918 1. 0;
3086, 0.156677 0.580919 1. 0;
3096, 0.156637 0.580798 1. 0;
3106, 0.156637 0.580798 1. 0;
3116, 0.156618 0.580798 1. 0;
3126, 0.156622 0.580752 1. 0;
3136, 0.156713 0.580497 1. 0;
3146, 0.156787 0.580117 1. 0;
3156, 0.156829 0.579858 1. 0;
3166, 0.156829 0.579858 1. 0;
3176, 0.156963 0.579615 1. 0;
3213, 0.157123 0.578824 1. 0;
3264, 0.157406 0.578177 1. 0;
3274, 0.157815 0.577415 1. 0;
3284, 0.157815 0.577415 1. 0;
3294, 0.158221 0.577657 1. 0;
3304, 0.158758 0.578193 1. 0;
3314, 0.158758 0.578193 1. 0;
3324, 0.160883 0.580319 1. 0;
3334, 0.160883 0.580319 1. 0;
3344, 0.160883 0.580319 1. 0;
3354, 0.166782 0.587842 1. 0;
3364, 0.166782 0.587842 1. 0;
3430, 0.179716 0.601318 1. 0;
3440, 0.179716 0.601318 1. 0;
3450, 0.181597 0.602122 1. 0;
3460, 0.181597 0.602122 1. 0;
3470, 0.18245 0.603099 1. 0;
3480, 0.182547 0.603076 1. 0;
3490, 0.182547 0.603076 1. 0;
3500, 0.182409 0.602527 1. 0;
3510, 0.182409 0.602527 1. 0;
3553, 0.182162 0.602604 1. 0;
3592, 0.182183 0.603784 1. 0;
3602, 0.182183 0.603784 1. 0;
3612, 0.182425 0.604181 1. 0;
3672, 0.183003 0.604344 1. 0;
3682, 0.183003 0.604344 1. 0;
3692, 0.183381 0.604294 1. 0;
3702, 0.183381 0.604294 1. 0;
3752, 0.183236 0.603667 1. 0;
3762, 0.183236 0.603667 1. 0;
3772, 0.183075 0.603114 1. 0;
3782, 0.183075 0.603114 1. 0;
3830, 0.183048 0.602954 1. 0;
3865, 0.183028 0.602604 1. 0;
3902, 0.183191 0.602867 1. 0;
3912, 0.183191 0.602867 1. 0;
3922, 0.183183 0.602264 1. 0;
3932, 0.183183 0.602264 1. 0;
3968, 0.183294 0.599925 1. 0;
3978, 0.183298 0.598723 1. 0;
3988, 0.183485 0.597772 1. 0;
3998, 0.183485 0.597772 1. 0;
4008, 0.184116 0.598421 1. 0;
4018, 0.184575 0.598739 1. 0;
4028, 0.185414 0.599177 1. 0;
4038, 0.186684 0.600602 1. 0;
4048, 0.188047 0.602549 1. 0;
4058, 0.189765 0.60487 1. 0;
4099, 0.196485 0.618832 1. 0;
4147, 0.203102 0.634395 1. 0;
4214, 0.205165 0.636976 1. 0;
4270, 0.205085 0.636595 1. 0;
4280, 0.205085 0.636595 1. 0;
4290, 0.20497 0.638161 1. 0;
4300, 0.20497 0.638161 1. 0;
4355, 0.205113 0.638503 1. 0;
4365, 0.205113 0.638503 1. 0;
4375, 0.205263 0.63737 1. 0;
4385, 0.205353 0.637296 1. 0;
4429, 0.20552 0.637126 1. 0;
4467, 0.20549 0.63452 1. 0;
4503, 0.205584 0.63198 1. 0;
4513, 0.205584 0.63198 1. 0;
4523, 0.206477 0.633158 1. 0;
4533, 0.207015 0.633435 1. 0;
4584, 0.213303 0.634024 1. 0;
4594, 0.213303 0.634024 1. 0;
4604, 0.218169 0.631285 1. 0;
4614, 0.218169 0.631285 1. 0;
4624, 0.218169 0.631285 1. 0;
4634, 0.224351 0.632557 1. 0;
4644, 0.224351 0.632557 1. 0;
4697, 0.228699 0.635283 1. 0;
4707, 0.228699 0.635283 1. 0;
4717, 0.228735 0.634512 1. 0;
4727, 0.228735 0.634512 1. 0;
4768, 0.227935 0.635223 1. 0;
4778, 0.227935 0.635223 1. 0;
4788, 0.2277 0.636385 1. 0;
4798, 0.2277 0.636385 1. 0;
4808, 0.2277 0.636385 1. 0;
4818, 0.2276 0.636895 1. 0;
4828, 0.2276 0.636895 1. 0;
4880, 0.228408 0.635434 1. 0;
4890, 0.228408 0.635434 1. 0;
4900, 0.22905 0.634665 1. 0;
4910, 0.22905 0.634665 1. 0;
4964, 0.230219 0.629751 0.94985 0;
4974, 0.230219 0.629751 0.94985 0;
4984, 0.232456 0.632454 0.896458 0;
4994, 0.232456 0.632454 0.896458 0;
5052, 0.239347 0.649005 0.853659 0;
5088, 0.246511 0.656357 0.758601 0;
5130, 0.255072 0.662845 0.783728 1;
5167, 0.257637 0.66178 0.811286 1;
5213, 0.257402 0.665693 0.820617 1;
5252, 0.256855 0.666727 0.825163 1;
5303, 0.256957 0.668351 0.841198 1;
5313, 0.256957 0.668351 0.841198 1;
5323, 0.257157 0.667108 0.817706 1;
5333, 0.25716 0.666731 0.818963 1;
5386, 0.257667 0.666421 0.803895 1;
5396, 0.257667 0.666421 0.803895 1;
5406, 0.258074 0.664678 0.770931 1;
5416, 0.258074 0.664678 0.770931 1;
5463, 0.259285 0.66445 0.748068 1;
5473, 0.259285 0.66445 0.748068 1;
5483, 0.259285 0.66445 0.748068 1;
5493, 0.26258 0.666841 0.715534 1;
5546, 0.269383 0.667478 0.857649 1;
5556, 0.269383 0.667478 0.857649 1;
5566, 0.269383 0.667478 0.857649 1;
5576, 0.270613 0.664357 0.993066 1;
5632, 0.269096 0.661127 1. 1;
5672, 0.267605 0.652694 0.953264 1;
5721, 0.266598 0.624481 0.889579 0;
5731, 0.266598 0.624481 0.889579 0;
5741, 0.266014 0.606672 0.934769 0;
5751, 0.266014 0.606672 0.934769 0;
5799, 0.266818 0.590883 0.938631 0;
5809, 0.266818 0.590883 0.938631 0;
5819, 0.266818 0.590883 0.938631 0;
5829, 0.268026 0.585334 0.928143 0;
5886, 0.268563 0.582465 0.927307 0;
5896, 0.268209 0.58229 0.922223 0;
5906, 0.268056 0.582086 0.931319 0;
5916, 0.268056 0.582086 0.931319 0;
5964, 0.267527 0.583048 0.963593 0;
5974, 0.267527 0.583048 0.963593 0;
5984, 0.267304 0.58478 0.994501 0;
5994, 0.267304 0.58478 0.994501 0;
6048, 0.267748 0.587787 1. 0;
6097, 0.26812 0.587256 0.979792 0;
6210, 0.277449 0.565668 1. 0;
6247, 0.283707 0.552836 1. 0;
6257, 0.283707 0.552836 1. 0;
6267, 0.288465 0.544888 1. 0;
6277, 0.288465 0.544888 1. 0;
6287, 0.289348 0.543579 1. 0;
6297, 0.289348 0.543579 1. 0;
6307, 0.289489 0.543645 1. 0;
6317, 0.289311 0.544003 1. 0;
6327, 0.289311 0.544003 1. 0;
6363, 0.28872 0.545251 1. 0;
6373, 0.28872 0.545251 1. 0;
6383, 0.28872 0.545251 1. 0;
6393, 0.28824 0.545878 1. 0;
6452, 0.288965 0.544335 1. 0;
6462, 0.288965 0.544335 1. 0;
6472, 0.290136 0.542334 1. 0;
6482, 0.290136 0.542334 1. 0;
6530, 0.293313 0.537455 1. 0;
6540, 0.293313 0.537455 1. 0;
6550, 0.297922 0.527383 1. 0;
6560, 0.297922 0.527383 1. 0;
6614, 0.305496 0.504634 1. 0;
6652, 0.307599 0.500095 1. 0;
6726, 0.307336 0.504579 1. 0;
6736, 0.307103 0.504775 1. 0;
6746, 0.306978 0.504725 1. 0;
6756, 0.306884 0.504628 1. 0;
6766, 0.306807 0.504221 1. 0;
6776, 0.306768 0.503927 1. 0;
6786, 0.306768 0.503927 1. 0;
6796, 0.306789 0.503329 1. 0;
6806, 0.306942 0.50223 1. 0;
6816, 0.307129 0.501389 1. 0;
6826, 0.307129 0.501389 1. 0;
6836, 0.307129 0.501389 1. 0;
6846, 0.308114 0.49703 1. 0;
6856, 0.308528 0.495343 1. 0;
6866, 0.309042 0.493426 1. 0;
6876, 0.309042 0.493426 1. 0;
6886, 0.310381 0.485781 1. 0;
6896, 0.311517 0.479682 0.994438 0;
6906, 0.31273 0.473815 0.963751 0;
6916, 0.313946 0.465993 0.928991 0;
6926, 0.315529 0.459224 0.885234 0;
6936, 0.315529 0.459224 0.885234 0;
6946, 0.319761 0.443518 0.833219 0;
6956, 0.321453 0.435981 0.802435 0;
6966, 0.321453 0.435981 0.802435 0;
7003, 0.325628 0.416292 0.748624 0;
7064, 0.329538 0.402213 0.829198 1;
7103, 0.329407 0.404194 0.827112 1;
7113, 0.329051 0.404712 0.832134 1;
7123, 0.329051 0.404712 0.832134 1;
7133, 0.328719 0.404504 0.830799 1;
7143, 0.328638 0.403963 0.846528 1;
7153, 0.328588 0.403951 0.852816 1;
7163, 0.328588 0.403951 0.852816 1;
7173, 0.328588 0.403951 0.852816 1;
7183, 0.328588 0.403951 0.852816 1;
7193, 0.328638 0.403873 0.863487 1;
7203, 0.328638 0.403873 0.863487 1;
7213, 0.328689 0.403428 0.846161 1;
7223, 0.328698 0.403023 0.828937 1;
7233, 0.328858 0.402266 0.818919 1;
7243, 0.328858 0.402266 0.818919 1;
7253, 0.32907 0.400834 0.775618 1;
7263, 0.329174 0.399159 0.749063 1;
7273, 0.329174 0.399159 0.749063 1;
7283, 0.329174 0.399159 0.749063 1;
7293, 0.329494 0.395408 0.703115 1;
7331, 0.331101 0.382975 0.729652 1;
7370, 0.334462 0.359412 0.789186 1;
7380, 0.334462 0.359412 0.789186 1;
7390, 0.337044 0.341942 0.891589 1;
7400, 0.337781 0.337803 0.978939 1;
7447, 0.33926 0.330055 1. 1;
7457, 0.33926 0.330055 1. 1;
7467, 0.339068 0.331192 1. 1;
7477, 0.339068 0.331192 1. 1;
7531, 0.338351 0.334974 1. 1;
7541, 0.338351 0.334974 1. 1;
7551, 0.338372 0.33633 1. 1;
7561, 0.338372 0.33633 1. 1;
7631, 0.338621 0.339712 1. 1;
7697, 0.338621 0.339712 1. 1;
7752, 0.336282 0.350059 1. 1;
7814, 0.327499 0.390815 1. 1;
7881, 0.321259 0.416552 1. 1;
7891, 0.321259 0.416552 1. 1;
7901, 0.321225 0.417329 1. 1;
7911, 0.321534 0.41725 1. 1;
7921, 0.321534 0.41725 1. 1;
7965, 0.323033 0.416476 1. 1;
7975, 0.323033 0.416476 1. 1;
7985, 0.324231 0.416989 1. 1;
7995, 0.324231 0.416989 1. 0;
8031, 0.325387 0.417277 0.94271 0;
8069, 0.329644 0.418514 0.818932 0;
8115, 0.335489 0.419472 0.776524 0;
8125, 0.335489 0.419472 0.776524 0;
8135, 0.339706 0.420372 0.817247 0;
8145, 0.339706 0.420372 0.817247 0;
8187, 0.342185 0.419022 0.799394 0;
8197, 0.342185 0.419022 0.799394 0;
8207, 0.342137 0.41852 0.80567 0;
8217, 0.34204 0.418172 0.817529 0;
8227, 0.34204 0.418172 0.817529 0;
8237, 0.341608 0.418685 0.809856 0;
8247, 0.341522 0.419405 0.828524 0;
8299, 0.341361 0.420031 0.824436 0;
8309, 0.341361 0.420031 0.824436 0;
8319, 0.341418 0.420297 0.82496 0;
8329, 0.341418 0.420297 0.82496 0;
8380, 0.341929 0.418122 0.772308 0;
8421, 0.342921 0.415665 0.694963 0;
8471, 0.344606 0.414842 0.655654 0;
8481, 0.344606 0.414842 0.655654 0;
8491, 0.348073 0.41449 0.617951 0;
8501, 0.349666 0.415205 0.622579 0;
8578, 0.360195 0.419013 0.668544 0;
8588, 0.361045 0.418792 0.664365 0;
8598, 0.361542 0.418382 0.669462 0;
8608, 0.361801 0.417781 0.662971 0;
8618, 0.362057 0.418022 0.659761 0;
8628, 0.362057 0.418022 0.659761 0;
8638, 0.362057 0.418022 0.659761 0;
8648, 0.362222 0.417391 0.639991 0;
8658, 0.362222 0.417391 0.639991 0;
8668, 0.362222 0.417391 0.639991 0;
8678, 0.362348 0.416557 0.616807 0;
8688, 0.362441 0.416129 0.60786 0;
8698, 0.362685 0.416489 0.62361 0;
8708, 0.363045 0.416756 0.623422 0;
8718, 0.363721 0.416963 0.61911 0;
8728, 0.364576 0.417379 0.609455 0;
8738, 0.364576 0.417379 0.609455 0;
8748, 0.364576 0.417379 0.609455 0;
8758, 0.366503 0.416863 0.624637 0;
8768, 0.367568 0.416864 0.630917 0;
8778, 0.368598 0.416973 0.637571 0;
8820, 0.371868 0.418702 0.692586 0;
8830, 0.371868 0.418702 0.692586 0;
8840, 0.374325 0.420368 0.732062 0;
8850, 0.374799 0.421048 0.745359 0;
8897, 0.374955 0.422527 0.791156 0;
8938, 0.374452 0.422881 0.784924 0;
8981, 0.374347 0.423164 0.782929 0;
8991, 0.374347 0.423164 0.782929 0;
9001, 0.374347 0.423164 0.782929 0;
9011, 0.375089 0.423995 0.741784 0;
9048, 0.376183 0.424245 0.702293 0;
9088, 0.379889 0.42935 0.766374 0;
9132, 0.387013 0.442777 0.880669 0;
9202, 0.394374 0.459233 0.945954 0;
9271, 0.397302 0.465356 0.918274 0;
9281, 0.397302 0.465356 0.918274 0;
9291, 0.398656 0.468235 0.945767 0;
9301, 0.398656 0.468235 0.945767 0;
9352, 0.400276 0.471029 0.957085 0;
9387, 0.401992 0.473098 0.996578 0;
9431, 0.404096 0.474355 1. 0;
9470, 0.403914 0.475861 1. 0;
9514, 0.403168 0.477535 1. 0;
9524, 0.403168 0.477535 1. 0;
9534, 0.403168 0.477535 1. 0;
9544, 0.402699 0.478263 1. 0;
9602, 0.403126 0.477703 1. 0;
9637, 0.404093 0.47617 1. 0;
9686, 0.408292 0.479303 1. 0;
9696, 0.408292 0.479303 1. 0;
9706, 0.414508 0.493472 1. 0;
9716, 0.416774 0.496186 1. 0;
9797, 0.425645 0.511476 1. 0;
9807, 0.425772 0.511702 1. 0;
9817, 0.425787 0.511829 1. 0;
9827, 0.425672 0.51176 1. 0;
9837, 0.425538 0.511848 1. 0;
9847, 0.425499 0.512155 1. 0;
9857, 0.425467 0.512298 1. 0;
9867, 0.425421 0.512093 1. 0;
9877, 0.425367 0.512087 1. 0;
9887, 0.425409 0.512336 1. 0;
9897, 0.425454 0.512269 1. 0;
9907, 0.425529 0.512193 1. 0;
9917, 0.425525 0.512123 1. 0;
9927, 0.425525 0.512123 1. 0;
9937, 0.425663 0.511839 1. 0;
9947, 0.425717 0.511723 1. 0;
9957, 0.425717 0.511723 1. 0;
9967, 0.425823 0.511773 1. 0;
9977, 0.425823 0.511773 1. 0;
10031, 0.426194 0.511293 1. 0;
10073, 0.426345 0.5116 1. 0;
10083, 0.426461 0.511451 1. 0;
10093, 0.426652 0.511102 1. 0;
10103, 0.426652 0.511102 1. 0;
10113, 0.427123 0.510775 1. 0;
10123, 0.427123 0.510775 1. 0;
10133, 0.427392 0.511198 1. 0;
10183, 0.42954 0.512332 1. 0;
10193, 0.42954 0.512332 1. 0;
10203, 0.42954 0.512332 1. 0;
10213, 0.433216 0.511197 1. 0;
10223, 0.433216 0.511197 1. 0;
10233, 0.435448 0.513064 1. 0;
10243, 0.436284 0.513873 1. 0;
10253, 0.436284 0.513873 1. 0;
10263, 0.436284 0.513873 1. 0;
10273, 0.438417 0.515701 1. 0;
10283, 0.438417 0.515701 1. 0;
10293, 0.438417 0.515701 1. 0;
10303, 0.439107 0.515845 1. 0;
10313, 0.439107 0.515845 1. 0;
10371, 0.439006 0.515975 1. 0;
10381, 0.439006 0.515975 1. 0;
10391, 0.439512 0.516092 1. 0;
10437, 0.440313 0.515383 1. 0;
10485, 0.441569 0.514266 1. 0;
10495, 0.441569 0.514266 1. 0;
10505, 0.443807 0.514204 1. 0;
10515, 0.443807 0.514204 1. 0;
10525, 0.443807 0.514204 1. 0;
10535, 0.449103 0.511817 1. 0;
10545, 0.449103 0.511817 1. 0;
10555, 0.449103 0.511817 1. 0;
10598, 0.453391 0.513504 1. 0;
10664, 0.460901 0.515594 1. 0;
10721, 0.464128 0.513865 0.971641 0;
10789, 0.464249 0.51475 1. 0;
10837, 0.463721 0.5163 1. 0;
10847, 0.463721 0.5163 1. 0;
10857, 0.463551 0.517036 1. 0;
10867, 0.463551 0.517036 1. 1;
10917, 0.463896 0.51673 1. 1;
10953, 0.464452 0.514981 0.975811 0;
11005, 0.465692 0.512497 0.928303 0;
11015, 0.465692 0.512497 0.928303 0;
11025, 0.467205 0.512478 0.91113 0;
11035, 0.46816 0.513695 0.931161 0;
11082, 0.475311 0.517693 0.945748 1;
11092, 0.475311 0.517693 0.945748 1;
11102, 0.475311 0.517693 0.945748 1;
11112, 0.48191 0.518102 0.964365 1;
11149, 0.486855 0.519389 1. 1;
11159, 0.486855 0.519389 1. 1;
11169, 0.489043 0.519474 1. 1;
11179, 0.489043 0.519474 1. 1;
11189, 0.489043 0.519474 1. 1;
11199, 0.4895 0.519622 1. 1;
11209, 0.4895 0.519622 1. 1;
11248, 0.489681 0.520084 1. 1;
11304, 0.489839 0.520024 1. 1;
11314, 0.489839 0.520024 1. 1;
11324, 0.490036 0.519559 1. 1;
11334, 0.490036 0.519559 1. 1;
11387, 0.49103 0.519646 1. 1;
11397, 0.49103 0.519646 1. 1;
11407, 0.491228 0.519543 1. 1;
11417, 0.491228 0.519543 1. 1;
11465, 0.490819 0.520129 1. 1;
11475, 0.490819 0.520129 1. 1;
11485, 0.489917 0.519996 1. 1;
11495, 0.489917 0.519996 1. 1;
11549, 0.487881 0.520554 1. 1;
11559, 0.487881 0.520554 1. 1;
11569, 0.486758 0.519831 1. 1;
11579, 0.486758 0.519831 1. 1;
11621, 0.484013 0.517223 1. 1;
11631, 0.483344 0.517597 1. 1;
11641, 0.482988 0.517745 1. 1;
11651, 0.482988 0.517745 1. 1;
11661, 0.482988 0.517745 1. 1;
11671, 0.483038 0.519097 1. 1;
11681, 0.483238 0.519724 1. 1;
11691, 0.483238 0.519724 1. 1;
11701, 0.483238 0.519724 1. 1;
11711, 0.483551 0.520753 1. 1;
11721, 0.483786 0.521646 1. 1;
11793, 0.486753 0.530064 1. 1;
11803, 0.487635 0.533354 1. 1;
11813, 0.488059 0.534559 1. 1;
11823, 0.488558 0.535867 1. 1;
11833, 0.489043 0.537354 1. 1;
11843, 0.489635 0.538949 1. 1;
11853, 0.490236 0.540494 1. 1;
11863, 0.490756 0.542029 1. 1;
11873, 0.491266 0.543543 1. 1;
11883, 0.491818 0.545161 1. 1;
11893, 0.492231 0.546663 1. 1;
11903, 0.492521 0.547648 1. 1;
11913, 0.492665 0.548629 1. 1;
11923, 0.49279 0.549583 1. 1;
11933, 0.49279 0.549583 1. 1;
11943, 0.492875 0.550047 1. 1;
11953, 0.492934 0.550219 1. 1;
11963, 0.492959 0.55061 1. 1;
11973, 0.493038 0.550905 1. 1;
11983, 0.493002 0.550892 1. 1;
11993, 0.492951 0.551159 1. 1;
12003, 0.492877 0.551749 1. 1;
12013, 0.492877 0.551749 1. 1;
12023, 0.492732 0.552266 1. 1;
12033, 0.492646 0.552561 1. 1;
12043, 0.492646 0.552561 1. 1;
12053, 0.49225 0.552066 1. 1;
12063, 0.492111 0.550965 1. 1;
12073, 0.492111 0.550965 1. 1;
12083, 0.492111 0.550965 1. 1;
12093, 0.491395 0.547813 1. 1;
12103, 0.491264 0.546533 1. 1;
12113, 0.491264 0.546533 1. 1;
12123, 0.491264 0.546533 1. 1;
12133, 0.491139 0.544389 1. 1;
12143, 0.491139 0.544389 1. 1;
12199, 0.490751 0.539244 1. 1;
12209, 0.490751 0.539244 1. 1;
12219, 0.490356 0.535989 1. 1;
12229, 0.490251 0.534488 1. 1;
12239, 0.490251 0.534488 1. 1;
12249, 0.490263 0.529985 1. 1;
12259, 0.490263 0.529985 1. 1;
12269, 0.490263 0.529985 1. 1;
12320, 0.490634 0.521729 1. 1;
12330, 0.490634 0.521729 1. 1;
12340, 0.490922 0.51756 1. 1;
12350, 0.491078 0.515302 0.984783 0;
12360, 0.491292 0.511572 0.982127 0;
12370, 0.491539 0.507869 0.983655 0;
12380, 0.491775 0.504221 0.969796 0;
12390, 0.492116 0.500319 0.945426 0;
12400, 0.492465 0.497216 0.935007 0;
12410, 0.492832 0.493888 0.934891 0;
12420, 0.493141 0.491358 0.927272 0;
12430, 0.493554 0.48914 0.920398 0;
12440, 0.493953 0.487006 0.921679 0;
12450, 0.494241 0.484411 0.90306 0;
12460, 0.494495 0.482357 0.891697 0;
12470, 0.49477 0.479646 0.885841 0;
12480, 0.49477 0.479646 0.885841 0;
12490, 0.495304 0.475162 0.850988 0;
12500, 0.495505 0.472822 0.840209 0;
12510, 0.495816 0.469974 0.828752 0;
12520, 0.496079 0.467547 0.82677 0;
12530, 0.496373 0.465082 0.828019 0;
12540, 0.496373 0.465082 0.828019 0;
12550, 0.49663 0.462671 0.832566 0;
12560, 0.49663 0.462671 0.832566 0;
12570, 0.497098 0.459587 0.85153 0;
12580, 0.497291 0.45835 0.876917 0;
12621, 0.497704 0.457321 0.924307 0;
12631, 0.497704 0.457321 0.924307 0;
12641, 0.497656 0.458522 0.921297 0;
12685, 0.497229 0.459899 0.902642 0;
12695, 0.497229 0.459899 0.902642 0;
12705, 0.497109 0.459828 0.899207 0;
12715, 0.497072 0.458939 0.890267 0;
12753, 0.497189 0.456838 0.850383 0;
12798, 0.498401 0.449108 0.838374 0;
12808, 0.498401 0.449108 0.838374 0;
12818, 0.499302 0.442403 0.810961 0;
12828, 0.499927 0.435893 0.782463 0;
12838, 0.499927 0.435893 0.782463 0;
12882, 0.502104 0.412053 0.711983 0;
12892, 0.502104 0.412053 0.711983 0;
12902, 0.503503 0.392994 0.735832 0;
12912, 0.503503 0.392994 0.735832 0;
12949, 0.504272 0.383094 0.795903 0;
