1276, 0.10086 0.556941 1. 0;
1286, 0.107442 0.561986 1. 0;
1296, 0.107442 0.561986 1. 0;
1337, 0.13451 0.568935 1. 0;
1347, 0.136461 0.569045 1. 0;
1357, 0.136461 0.569045 1. 0;
1367, 0.138736 0.568695 1. 0;
1377, 0.138876 0.56873 1. 0;
1387, 0.138876 0.56873 1. 0;
1397, 0.138876 0.56873 1. 0;
1407, 0.138296 0.568869 1. 0;
1417, 0.137989 0.568959 1. 0;
1471, 0.137118 0.571122 1. 0;
1481, 0.137118 0.571122 1. 0;
1491, 0.136987 0.572426 1. 0;
1501, 0.136987 0.572426 1. 0;
1549, 0.137262 0.573118 1. 0;
1559, 0.137262 0.573118 1. 0;
1569, 0.137648 0.572273 1. 0;
1579, 0.137779 0.572293 1. 0;
1589, 0.137884 0.572289 1. 0;
1633, 0.137964 0.572034 1. 0;
1710, 0.138646 0.57198 1. 0;
1720, 0.139341 0.570804 1. 0;
1730, 0.139341 0.570804 1. 0;
1770, 0.142136 0.572416 1. 0;
1814, 0.160334 0.582166 1. 0;
1824, 0.160334 0.582166 1. 0;
1834, 0.160334 0.582166 1. 0;
1844, 0.176457 0.59499 1. 0;
1902, 0.190547 0.607941 1. 0;
1966, 0.19159 0.610379 1. 0;
2032, 0.191138 0.611459 1. 0;
2098, 0.191541 0.610163 1. 0;
2164, 0.191757 0.609109 1. 0;
2174, 0.191757 0.609109 1. 0;
2184, 0.191831 0.609121 1. 0;
2194, 0.191826 0.609307 1. 0;
2204, 0.191822 0.608818 1. 0;
2214, 0.191857 0.608228 1. 0;
2224, 0.19195 0.608145 1. 0;
2234, 0.192048 0.60807 1. 0;
2244, 0.192048 0.60807 1. 0;
2254, 0.192205 0.60787 1. 0;
2264, 0.192435 0.607451 1. 0;
2274, 0.192728 0.60725 1. 0;
2284, 0.193324 0.608405 1. 0;
2294, 0.193324 0.608405 1. 0;
2304, 0.196929 0.6166 1. 0;
2314, 0.199186 0.622555 1. 1;
2324, 0.201655 0.630025 1. 1;
2334, 0.203826 0.636475 1. 1;
2344, 0.206485 0.642083 1. 1;
2354, 0.209627 0.645412 1. 1;
2364, 0.21465 0.647186 1. 1;
2374, 0.21465 0.647186 1. 1;
2384, 0.21465 0.647186 1. 1;
2394, 0.228866 0.654134 1. 1;
2404, 0.228866 0.654134 1. 1;
2414, 0.228866 0.654134 1. 1;
2424, 0.234111 0.659953 1. 1;
2434, 0.234752 0.661073 1. 1;
2481, 0.234896 0.664172 1. 1;
2518, 0.234321 0.665092 1. 1;
2565, 0.234346 0.665829 1. 2;
2575, 0.234346 0.665829 1. 2;
2585, 0.234364 0.664881 1. 2;
2595, 0.234364 0.664881 1. 1;
2653, 0.234719 0.663988 1. 1;
2663, 0.234719 0.663988 1. 1;
2673, 0.234564 0.662342 1. 1;
2683, 0.234564 0.662342 1. 1;
2693, 0.234564 0.662342 1. 1;
2703, 0.233555 0.65506 1. 0;
2713, 0.232953 0.652528 1. 0;
2723, 0.232953 0.652528 1. 1;
2765, 0.229122 0.643672 0.940225 1;
2775, 0.229122 0.643672 0.940225 1;
2785, 0.229122 0.643672 0.940225 1;
2795, 0.22326 0.619717 1. 1;
2832, 0.21823 0.596303 1. 1;
2842, 0.21823 0.596303 1. 1;
2852, 0.217348 0.588459 1. 1;
2862, 0.217348 0.588459 1. 1;
2872, 0.217832 0.585942 1. 1;
2882, 0.218064 0.585523 1. 1;
2892, 0.218064 0.585523 1. 1;
2902, 0.218773 0.585194 1. 1;
2912, 0.219045 0.585346 1. 1;
2922, 0.21926 0.585615 1. 1;
2932, 0.21926 0.585615 1. 1;
2942, 0.21926 0.585615 1. 1;
2952, 0.219875 0.58641 1. 1;
2962, 0.219946 0.586907 1. 1;
3015, 0.220244 0.588288 1. 0;
3077, 0.22144 0.588875 1. 0;
3087, 0.221659 0.588631 1. 0;
3097, 0.221941 0.588282 1. 0;
3107, 0.222293 0.587949 1. 0;
3117, 0.222728 0.587385 1. 0;
3127, 0.222728 0.587385 1. 0;
3137, 0.223354 0.58655 1. 0;
3147, 0.224107 0.585962 1. 0;
3157, 0.225493 0.585587 1. 0;
3167, 0.227664 0.585767 1. 0;
3177, 0.227664 0.585767 1. 0;
3187, 0.227664 0.585767 1. 0;
3197, 0.236511 0.588655 1. 1;
3207, 0.236511 0.588655 1. 1;
3249, 0.255794 0.588446 1. 1;
3259, 0.25721 0.588049 1. 1;
3269, 0.257983 0.58755 1. 1;
3279, 0.258174 0.587338 1. 1;
3289, 0.258094 0.58742 1. 1;
3299, 0.258094 0.58742 1. 1;
3309, 0.257964 0.587618 1. 1;
3319, 0.257769 0.587977 1. 1;
3329, 0.257538 0.588334 1. 1;
3371, 0.257274 0.589979 1. 1;
3381, 0.257274 0.589979 1. 1;
3391, 0.257328 0.59036 1. 1;
3453, 0.257415 0.590273 1. 1;
3463, 0.257415 0.590273 1. 1;
3473, 0.257493 0.58998 1. 1;
3483, 0.257493 0.58998 1. 1;
3493, 0.257493 0.58998 1. 1;
3503, 0.257744 0.589565 1. 1;
3513, 0.257839 0.589804 1. 1;
3569, 0.257854 0.590923 1. 1;
3606, 0.257723 0.591299 1. 1;
3653, 0.257183 0.59152 1. 1;
3663, 0.257183 0.59152 1. 1;
3673, 0.256852 0.591992 1. 1;
3683, 0.256852 0.591992 1. 1;
3732, 0.255972 0.592825 1. 1;
3768, 0.255219 0.592649 1. 1;
3815, 0.252375 0.596865 1. 1;
3871, 0.248226 0.611104 1. 1;
3916, 0.247184 0.620062 1. 1;
3969, 0.247669 0.620648 1. 1;
4015, 0.248314 0.620822 1. 1;
4087, 0.248115 0.622111 1. 1;
4097, 0.247922 0.622013 1. 1;
4107, 0.247866 0.621958 1. 1;
4117, 0.247866 0.621958 1. 1;
4127, 0.247866 0.621958 1. 1;
4137, 0.247866 0.621958 1. 1;
4147, 0.248148 0.621173 1. 1;
4157, 0.248148 0.621173 1. 1;
4167, 0.248148 0.621173 1. 1;
4177, 0.249438 0.618539 1. 1;
4187, 0.250059 0.616866 1. 1;
4197, 0.250059 0.616866 1. 1;
4207, 0.250299 0.615746 1. 1;
4217, 0.251859 0.614261 0.978946 1;
4253, 0.262115 0.613746 0.780543 1;
4263, 0.270351 0.607196 0.80964 1;
4273, 0.274815 0.60299 0.789267 0;
4283, 0.274815 0.60299 0.789267 1;
4293, 0.274815 0.60299 0.789267 1;
4303, 0.274815 0.60299 0.789267 1;
4313, 0.288739 0.58794 1. 1;
4323, 0.292154 0.584354 1. 1;
4368, 0.296027 0.579261 1. 1;
4378, 0.296027 0.579261 1. 1;
4388, 0.295717 0.580207 1. 1;
4398, 0.295717 0.580207 1. 1;
4408, 0.295717 0.580207 1. 1;
4418, 0.295717 0.580207 1. 1;
4428, 0.295489 0.582762 1. 1;
4464, 0.295401 0.586134 1. 1;
4520, 0.295295 0.587316 1. 1;
4530, 0.295295 0.587316 1. 1;
4540, 0.295423 0.586814 1. 1;
4550, 0.295652 0.586434 1. 1;
4560, 0.295652 0.586434 1. 1;
4602, 0.296101 0.585278 1. 1;
4612, 0.296101 0.585278 1. 1;
4622, 0.296013 0.584365 1. 1;
4632, 0.295942 0.584288 1. 1;
4642, 0.295942 0.584288 1. 1;
4652, 0.295954 0.583947 1. 1;
4662, 0.295954 0.583947 1. 1;
4699, 0.295889 0.583395 1. 1;
4709, 0.295889 0.583395 1. 1;
4719, 0.295741 0.582734 1. 1;
4729, 0.295741 0.582734 1. 1;
4766, 0.296042 0.582991 1. 1;
4776, 0.296042 0.582991 1. 1;
4786, 0.296042 0.582991 1. 1;
4796, 0.295976 0.584367 1. 1;
4806, 0.295976 0.584367 1. 1;
4816, 0.295976 0.584367 1. 1;
4826, 0.295764 0.585688 1. 1;
4836, 0.295764 0.585688 1. 1;
4846, 0.295485 0.586981 1. 1;
4856, 0.29558 0.58761 1. 1;
4866, 0.295473 0.589172 1. 1;
4876, 0.295473 0.589172 1. 1;
4886, 0.295473 0.589172 1. 1;
4896, 0.295473 0.589172 1. 1;
4906, 0.295416 0.591481 1. 1;
4916, 0.295416 0.591481 1. 1;
4964, 0.295925 0.597256 1. 0;
5004, 0.297892 0.608705 1. 2;
5014, 0.297892 0.608705 1. 2;
5024, 0.299664 0.619274 1. 2;
5034, 0.299943 0.61851 1. 2;
5069, 0.299727 0.619963 1. 2;
5115, 0.299959 0.621934 1. 2;
5152, 0.300575 0.62195 1. 2;
5162, 0.300575 0.62195 1. 2;
5172, 0.301155 0.621063 1. 2;
5182, 0.301204 0.620615 1. 2;
5231, 0.301144 0.619704 1. 2;
5241, 0.301144 0.619704 1. 2;
5251, 0.300923 0.619974 1. 2;
5261, 0.300795 0.621177 1. 2;
5271, 0.300795 0.621177 1. 2;
5315, 0.300051 0.623197 1. 2;
5325, 0.300051 0.623197 1. 2;
5335, 0.300051 0.623197 1. 2;
5345, 0.300026 0.622834 1. 2;
5384, 0.299663 0.622377 1. 2;
5394, 0.299663 0.622377 1. 2;
5404, 0.298824 0.621761 0.997767 2;
5414, 0.298335 0.621603 0.988361 2;
5424, 0.298335 0.621603 0.988361 2;
5434, 0.298335 0.621603 0.988361 2;
5444, 0.296497 0.623965 0.964808 2;
5482, 0.291588 0.624389 0.927401 2;
5492, 0.291588 0.624389 0.927401 2;
5502, 0.281244 0.628948 0.933585 2;
5512, 0.276988 0.633298 0.89178 2;
5522, 0.272452 0.636133 0.888924 2;
5532, 0.272452 0.636133 0.888924 2;
5542, 0.267145 0.638967 0.965241 2;
5552, 0.262461 0.640885 0.95938 2;
5562, 0.257955 0.641926 0.968347 2;
5572, 0.253874 0.641376 1. 1;
5582, 0.249655 0.640622 1. 0;
5592, 0.245894 0.639985 1. 1;
5602, 0.243004 0.640253 1. 1;
5612, 0.243004 0.640253 1. 1;
5622, 0.237825 0.639089 1. 1;
5632, 0.235538 0.635556 1. 1;
5682, 0.228709 0.633124 1. 1;
5692, 0.228709 0.633124 1. 1;
5702, 0.230334 0.631674 1. 1;
5712, 0.230334 0.631674 1. 1;
5752, 0.232839 0.635121 1. 1;
5762, 0.232839 0.635121 1. 1;
5772, 0.23458 0.637223 0.973694 1;
5782, 0.23458 0.637223 0.973694 1;
5861, 0.25192 0.622411 0.847589 1;
5871, 0.256077 0.621012 0.808306 1;
5881, 0.260157 0.620578 0.784435 1;
5891, 0.263694 0.619896 0.792246 0;
5901, 0.263694 0.619896 0.792246 0;
5911, 0.269583 0.613972 0.841779 0;
5921, 0.271919 0.610866 0.873822 0;
5931, 0.271919 0.610866 0.873822 0;
6044, 0.292962 0.57899 1. 1;
6084, 0.298898 0.571797 1. 1;
6164, 0.302874 0.567261 1. 1;
6233, 0.302364 0.570775 1. 1;
6311, 0.302277 0.57203 1. 1;
6364, 0.302225 0.573155 1. 1;
6417, 0.301723 0.574175 1. 1;
6522, 0.297596 0.57571 1. 1;
6532, 0.297596 0.57571 1. 1;
6542, 0.293661 0.5799 1. 1;
6552, 0.293661 0.5799 1. 1;
6631, 0.283055 0.59451 1. 0;
6641, 0.283055 0.59451 1. 0;
6651, 0.283055 0.59451 1. 0;
6661, 0.285264 0.594499 0.956593 0;
6742, 0.290205 0.590892 1. 1;
6783, 0.294304 0.591473 0.952258 1;
6851, 0.304825 0.592935 1. 1;
6929, 0.30811 0.58979 1. 1;
6983, 0.30811 0.58979 1. 1;
7051, 0.307997 0.5911 1. 1;
7132, 0.307121 0.590043 1. 1;
7142, 0.307121 0.590043 1. 1;
7212, 0.30401 0.582438 0.989017 1;
7222, 0.30401 0.582438 0.989017 1;
7232, 0.30401 0.582438 0.989017 1;
7242, 0.3027 0.577621 0.975303 1;
7284, 0.299643 0.571507 0.982529 1;
7333, 0.296326 0.563054 1. 1;
7382, 0.296224 0.559155 1. 1;
7392, 0.296224 0.559155 1. 1;
7402, 0.296705 0.558869 1. 1;
7412, 0.296705 0.558869 1. 1;
7422, 0.296854 0.559154 1. 1;
7495, 0.298334 0.564302 1. 1;
7534, 0.299002 0.567993 1. 1;
7588, 0.299271 0.572767 1. 1;
7598, 0.299271 0.572767 1. 1;
7608, 0.299271 0.572767 1. 1;
7618, 0.299459 0.575661 1. 1;
7667, 0.299927 0.57845 1. 1;
7703, 0.300006 0.582583 1. 1;
7753, 0.300267 0.585564 1. 1;
7763, 0.300267 0.585564 1. 1;
7773, 0.300559 0.589453 1. 1;
7783, 0.300559 0.589453 1. 1;
7833, 0.300915 0.595396 1. 0;
7843, 0.300915 0.595396 1. 0;
7853, 0.301597 0.593237 1. 0;
7863, 0.301597 0.593237 1. 1;
7899, 0.303484 0.590877 1. 1;
7909, 0.303484 0.590877 1. 1;
7919, 0.307568 0.591769 1. 1;
7929, 0.309433 0.592634 1. 1;
7983, 0.309433 0.592634 1. 1;
7993, 0.309433 0.592634 1. 1;
8003, 0.325354 0.594254 0.905869 1;
8013, 0.327155 0.594617 0.907904 1;
8066, 0.3294 0.594699 0.974641 1;
8076, 0.3294 0.594699 0.974641 1;
8086, 0.3294 0.594699 0.974641 1;
8096, 0.329501 0.596075 1. 1;
8138, 0.329459 0.597209 1. 1;
8182, 0.329429 0.598482 1. 1;
8192, 0.329429 0.598482 1. 1;
8202, 0.329429 0.598482 1. 1;
8212, 0.329398 0.598531 1. 1;
8249, 0.328761 0.59685 1. 1;
8299, 0.326791 0.591903 1. 1;
8336, 0.3246 0.584694 1. 1;
8346, 0.3246 0.584694 1. 1;
8356, 0.322504 0.575103 1. 1;
8366, 0.321425 0.571033 1. 1;
8376, 0.321425 0.571033 1. 1;
8386, 0.319109 0.562866 1. 1;
8396, 0.318159 0.55932 1. 1;
8406, 0.318159 0.55932 1. 1;
8416, 0.318159 0.55932 1. 1;
8426, 0.317132 0.553731 1. 1;
8436, 0.316967 0.551668 1. 1;
8446, 0.317037 0.550491 1. 1;
8456, 0.317168 0.549662 1. 1;
8466, 0.31739 0.548914 1. 1;
8476, 0.31755 0.548293 1. 1;
8486, 0.317755 0.547984 1. 1;
8496, 0.317755 0.547984 1. 1;
8506, 0.318281 0.548044 1. 1;
8516, 0.318461 0.548201 1. 1;
8526, 0.318723 0.54867 1. 1;
8536, 0.318969 0.549256 1. 1;
8546, 0.318969 0.549256 1. 1;
8556, 0.319332 0.550381 1. 1;
8566, 0.319538 0.55111 1. 1;
8576, 0.319779 0.551883 1. 1;
8586, 0.320019 0.552659 1. 1;
8596, 0.320019 0.552659 1. 1;
8633, 0.32093 0.554865 1. 1;
8643, 0.32093 0.554865 1. 1;
8653, 0.32093 0.554865 1. 1;
8663, 0.321791 0.555008 1. 1;
8673, 0.321791 0.555008 1. 1;
8683, 0.322243 0.553881 1. 1;
8693, 0.322527 0.553183 1. 1;
8703, 0.322704 0.552367 1. 0;
8713, 0.322877 0.551424 1. 0;
8723, 0.323118 0.550572 1. 0;
8733, 0.323372 0.549964 1. 0;
8743, 0.323693 0.549166 1. 0;
8753, 0.323693 0.549166 1. 0;
8763, 0.324926 0.54701 1. 0;
8773, 0.32577 0.546013 1. 1;
8783, 0.32577 0.546013 1. 1;
8821, 0.328544 0.541954 1. 0;
8831, 0.328544 0.541954 1. 0;
8841, 0.331858 0.537225 1. 0;
8851, 0.332571 0.535801 1. 0;
8904, 0.334593 0.533506 1. 0;
8945, 0.3352 0.534043 1. 0;
8988, 0.335407 0.534933 1. 0;
9055, 0.335666 0.53453 1. 0;
9162, 0.335983 0.532744 1. 0;
9172, 0.335983 0.532744 1. 0;
9182, 0.335983 0.532744 1. 0;
9192, 0.335769 0.530887 1. 0;
9229, 0.337499 0.529061 1. 0;
9239, 0.337499 0.529061 1. 0;
9348, 0.350365 0.511621 0.970809 0;
9384, 0.351642 0.511319 1. 0;
9465, 0.351705 0.515434 1. 0;
9501, 0.351908 0.514604 0.996212 0;
9511, 0.351908 0.514604 0.996212 0;
9521, 0.351908 0.514604 0.996212 0;
9531, 0.352443 0.51133 0.806126 0;
9541, 0.352894 0.509916 0.802563 0;
9583, 0.355897 0.506131 0.809235 0;
9665, 0.370534 0.470643 0.745054 0;
9675, 0.372289 0.465825 0.843529 0;
9685, 0.372289 0.465825 0.843529 0;
9695, 0.372289 0.465825 0.843529 0;
9705, 0.372856 0.466586 0.935803 0;
9715, 0.372856 0.466586 0.935803 0;
9725, 0.372921 0.470046 0.959684 0;
9735, 0.372841 0.471831 0.964953 0;
9745, 0.372841 0.471831 0.964953 0;
9755, 0.37294 0.474556 0.986271 0;
9765, 0.37298 0.475733 0.964682 0;
9775, 0.372964 0.476326 0.957165 0;
9785, 0.372964 0.476326 0.957165 0;
9795, 0.373149 0.477268 0.98333 0;
9805, 0.373319 0.477683 0.96895 0;
9815, 0.373319 0.477683 0.96895 0;
9825, 0.373319 0.477683 0.96895 0;
9835, 0.373561 0.477547 0.968955 0;
9845, 0.373808 0.476408 0.975137 0;
9855, 0.373808 0.476408 0.975137 0;
9865, 0.374247 0.475381 0.982453 0;
9875, 0.374304 0.474408 0.975117 0;
9885, 0.374463 0.473275 0.985812 0;
9945, 0.37475 0.471844 0.993153 0;
9955, 0.374735 0.471593 0.989723 0;
9965, 0.374653 0.471921 1. 0;
9975, 0.374548 0.472577 1. 0;
9985, 0.374535 0.473175 1. 0;
9995, 0.374586 0.473372 1. 0;
10005, 0.37459 0.473634 1. 0;
10015, 0.374594 0.473715 1. 0;
10025, 0.374641 0.473839 0.986771 0;
10035, 0.374641 0.473839 0.986771 0;
10045, 0.374641 0.473839 0.986771 0;
10055, 0.374641 0.473839 0.986771 0;
10065, 0.374678 0.471772 0.891912 0;
10100, 0.375125 0.466341 0.706264 0;
10110, 0.375125 0.466341 0.706264 0;
10120, 0.377053 0.460584 0.657297 0;
10130, 0.377053 0.460584 0.657297 0;
10213, 0.397555 0.419416 0.669605 1;
10223, 0.398743 0.412999 0.674864 1;
10233, 0.398743 0.412999 0.674864 1;
10243, 0.398743 0.412999 0.674864 1;
10253, 0.398743 0.412999 0.674864 1;
10263, 0.400528 0.406592 0.813244 1;
10304, 0.400207 0.411901 0.840643 1;
10356, 0.40037 0.41845 0.836805 1;
10366, 0.40037 0.41845 0.836805 1;
10376, 0.40026 0.419332 0.837798 1;
10386, 0.40026 0.419332 0.837798 1;
10433, 0.400541 0.41704 0.848313 1;
10443, 0.400541 0.41704 0.848313 1;
10453, 0.400575 0.415999 0.847025 1;
10463, 0.400605 0.41562 0.835628 1;
10473, 0.400594 0.41499 0.831138 1;
10483, 0.400573 0.414468 0.84007 1;
10518, 0.400336 0.4144 0.848151 1;
10554, 0.400129 0.41358 0.848961 1;
10564, 0.400089 0.413966 0.842946 1;
10574, 0.400059 0.413136 0.836985 1;
10584, 0.400059 0.413136 0.836985 1;
10594, 0.400045 0.413032 0.822584 1;
10604, 0.400083 0.412233 0.817647 1;
10614, 0.400083 0.412233 0.817647 1;
10624, 0.400211 0.411662 0.799786 1;
10634, 0.400211 0.411662 0.799786 1;
10644, 0.400235 0.410528 0.789684 1;
10654, 0.400235 0.410528 0.789684 1;
10664, 0.400402 0.41061 0.775126 1;
10674, 0.400414 0.410264 0.770621 1;
10684, 0.400414 0.410264 0.770621 1;
10694, 0.400357 0.409626 0.754527 1;
10704, 0.400203 0.409387 0.753276 1;
10714, 0.400203 0.409387 0.753276 1;
10724, 0.400058 0.410097 0.755374 1;
10734, 0.399895 0.410555 0.751402 1;
10744, 0.399731 0.410627 0.756743 1;
10754, 0.399731 0.410627 0.756743 1;
10764, 0.399746 0.412339 0.762358 1;
10774, 0.399591 0.413536 0.772509 1;
10822, 0.400036 0.416075 0.765896 1;
10832, 0.400138 0.416183 0.76692 1;
10842, 0.40036 0.415536 0.744044 1;
10852, 0.400678 0.414018 0.701153 1;
10862, 0.400946 0.412387 0.684746 1;
10872, 0.400946 0.412387 0.684746 1;
10882, 0.400946 0.412387 0.684746 1;
10892, 0.40205 0.406394 0.614413 0;
10933, 0.404649 0.394795 0.634762 2;
10983, 0.412902 0.351264 0.640664 2;
10993, 0.412902 0.351264 0.640664 2;
11003, 0.416792 0.333877 0.740073 2;
11013, 0.416792 0.333877 0.740073 1;
11049, 0.41806 0.333996 0.804528 2;
11087, 0.417479 0.343076 0.768977 1;
11140, 0.417394 0.349513 0.755242 2;
11150, 0.417394 0.349513 0.755242 2;
11160, 0.417503 0.3508 0.770278 2;
11220, 0.418283 0.352677 0.835992 2;
11230, 0.418283 0.352677 0.835992 2;
11240, 0.418479 0.353715 0.859413 2;
11250, 0.418479 0.353715 0.859413 2;
11300, 0.418336 0.357687 0.855564 2;
11337, 0.418016 0.361523 0.838847 2;
11388, 0.417456 0.366069 0.826355 2;
11432, 0.416821 0.368554 0.80537 2;
11501, 0.410543 0.399889 0.793773 2;
11556, 0.406631 0.424451 0.88893 1;
11621, 0.407643 0.432763 0.94987 1;
11671, 0.408678 0.423185 0.809785 1;
11681, 0.408678 0.423185 0.809785 1;
11691, 0.408861 0.416354 0.728231 0;
11701, 0.408935 0.413818 0.713942 2;
11711, 0.408935 0.413818 0.713942 2;
11721, 0.409071 0.410269 0.683381 2;
11731, 0.409208 0.408863 0.669574 2;
11795, 0.411079 0.40142 0.579439 2;
11805, 0.41203 0.398417 0.567803 2;
11815, 0.413276 0.395235 0.557402 2;
11825, 0.414949 0.391179 0.564379 2;
11835, 0.416527 0.388895 0.576084 2;
11845, 0.418396 0.385779 0.600166 2;
11855, 0.420808 0.380159 0.626269 2;
11865, 0.423281 0.370976 0.630899 2;
11875, 0.425048 0.364729 0.637581 2;
11885, 0.425048 0.364729 0.637581 2;
11921, 0.429067 0.35233 0.677004 3;
11931, 0.42969 0.348264 0.689363 3;
11941, 0.429808 0.347571 0.704533 2;
11951, 0.429802 0.34721 0.706195 2;
11961, 0.429665 0.347686 0.707402 2;
11971, 0.429538 0.348144 0.715427 2;
11981, 0.42953 0.349157 0.72119 2;
11991, 0.429475 0.349281 0.723465 2;
12001, 0.429383 0.350065 0.722205 3;
12011, 0.429268 0.351566 0.726043 3;
12021, 0.429145 0.352644 0.724058 3;
12031, 0.429145 0.352644 0.724058 3;
12041, 0.42905 0.353325 0.733971 3;
12051, 0.428835 0.354613 0.732722 3;
12061, 0.428595 0.356163 0.739402 3;
12071, 0.428595 0.356163 0.739402 3;
12081, 0.428595 0.356163 0.739402 3;
12091, 0.428319 0.359651 0.753426 2;
12101, 0.428267 0.360248 0.753363 2;
12111, 0.428158 0.360205 0.759479 2;
12121, 0.428111 0.360605 0.756077 2;
12131, 0.428078 0.361771 0.750757 2;
12141, 0.427987 0.361788 0.752028 2;
12151, 0.427891 0.361703 0.754 2;
12188, 0.427588 0.362385 0.760352 1;
12198, 0.427588 0.362385 0.760352 1;
12208, 0.427289 0.362834 0.775344 1;
12218, 0.426943 0.363286 0.777002 1;
12228, 0.426943 0.363286 0.777002 1;
12238, 0.425884 0.369253 0.78369 1;
12248, 0.424788 0.37485 0.757346 2;
12258, 0.424788 0.37485 0.757346 2;
12268, 0.424788 0.37485 0.757346 2;
12278, 0.420312 0.400051 0.751826 2;
12288, 0.4186 0.407084 0.75751 2;
12298, 0.4186 0.407084 0.75751 2;
12308, 0.4186 0.407084 0.75751 2;
12318, 0.413392 0.426313 0.894909 2;
12328, 0.411702 0.432836 0.947994 0;
12338, 0.41047 0.438333 0.978789 1;
12348, 0.40966 0.44221 1. 1;
12358, 0.40891 0.447565 1. 1;
12368, 0.40891 0.447565 1. 1;
12378, 0.408486 0.451581 1. 1;
12388, 0.408407 0.453311 1. 1;
12398, 0.408392 0.453504 1. 1;
12408, 0.408546 0.452728 1. 1;
12418, 0.408777 0.451506 0.998295 1;
12428, 0.409072 0.44966 0.96534 1;
12438, 0.409341 0.447547 0.941515 1;
12448, 0.409836 0.445399 0.922535 1;
12458, 0.410093 0.443454 0.908736 1;
12468, 0.410093 0.443454 0.908736 1;
12478, 0.410644 0.44034 0.860632 1;
12488, 0.410879 0.439002 0.840388 1;
12498, 0.410879 0.439002 0.840388 1;
12508, 0.411136 0.43572 0.77852 1;
12518, 0.411224 0.434258 0.758231 1;
12528, 0.411297 0.433341 0.759427 1;
12576, 0.411902 0.43111 0.722693 0;
12586, 0.411902 0.43111 0.722693 0;
12596, 0.412208 0.43051 0.730785 0;
12650, 0.412643 0.431762 0.809497 0;
12660, 0.412643 0.431762 0.809497 0;
12670, 0.412643 0.431762 0.809497 0;
12680, 0.4124 0.436112 0.892578 1;
12690, 0.412157 0.437732 0.912853 1;
12700, 0.412157 0.437732 0.912853 1;
12710, 0.412042 0.43866 0.941959 1;
12720, 0.412042 0.43866 0.941959 1;
12730, 0.411792 0.441843 0.955643 1;
12740, 0.411791 0.44265 0.954524 1;
12750, 0.411788 0.442913 0.971165 1;
12760, 0.411822 0.442885 0.964599 1;
12770, 0.411729 0.442582 0.970531 1;
12780, 0.411729 0.442582 0.970531 1;
12845, 0.411786 0.441794 0.971632 1;
12855, 0.41185 0.442179 0.961454 1;
12865, 0.411835 0.441609 0.959393 1;
12875, 0.411815 0.441707 0.962633 1;
12885, 0.411794 0.442328 0.968261 1;
12895, 0.411791 0.442168 0.973139 1;
12905, 0.411858 0.441748 0.987908 1;
12915, 0.411825 0.441591 0.994733 1;
12925, 0.411831 0.441792 0.993003 1;
12935, 0.411796 0.441856 1. 1;
12945, 0.411808 0.442049 1. 1;
12955, 0.411843 0.442357 1. 1;
12965, 0.411795 0.443073 1. 1;
12975, 0.411793 0.442761 1. 1;
