14212, 0.684575 0.539913 1. 0;
14260, 0.686946 0.543929 1. 0;
14297, 0.687103 0.544093 1. 0;
14343, 0.687247 0.54385 1. 0;
14380, 0.687439 0.5434 1. 0;
14432, 0.68777 0.543498 1. 0;
14442, 0.68777 0.543498 1. 0;
14452, 0.688211 0.543635 1. 0;
14462, 0.688211 0.543635 1. 0;
14513, 0.69034 0.544597 1. 0;
14550, 0.696936 0.544824 1. 0;
14560, 0.696936 0.544824 1. 0;
14570, 0.703005 0.546927 1. 0;
14580, 0.707506 0.547907 1. 0;
14627, 0.718305 0.548828 1. 0;
14637, 0.718305 0.548828 1. 0;
14647, 0.719995 0.548899 1. 0;
14657, 0.719995 0.548899 1. 0;
14698, 0.720243 0.549192 1. 0;
14708, 0.720243 0.549192 1. 0;
14718, 0.720405 0.549854 1. 0;
14728, 0.720431 0.549949 1. 0;
14738, 0.720478 0.550003 1. 0;
14748, 0.72055 0.550097 1. 0;
14758, 0.720592 0.550258 1. 0;
14768, 0.720597 0.550204 1. 0;
14778, 0.720685 0.550244 1. 0;
14788, 0.720691 0.550259 1. 0;
14798, 0.720726 0.550369 1. 0;
14808, 0.72073 0.550472 1. 0;
14818, 0.72073 0.550472 1. 0;
14828, 0.720924 0.550719 1. 0;
14838, 0.721035 0.550901 1. 0;
14848, 0.721123 0.551167 1. 0;
14858, 0.721123 0.551167 1. 0;
14868, 0.721403 0.551781 1. 0;
14878, 0.721533 0.551954 1. 0;
14927, 0.722221 0.552677 1. 0;
14937, 0.722221 0.552677 1. 0;
14947, 0.722221 0.552677 1. 0;
14957, 0.726722 0.556545 1. 0;
14992, 0.732601 0.562388 1. 0;
15075, 0.747482 0.578415 1. 0;
15085, 0.747847 0.578705 1. 0;
15095, 0.747847 0.578705 1. 0;
15132, 0.748078 0.577752 1. 0;
15182, 0.748979 0.576607 1. 0;
15192, 0.748979 0.576607 1. 0;
15202, 0.749806 0.577938 1. 0;
15212, 0.749806 0.577938 1. 0;
15264, 0.75195 0.582748 1. 0;
15274, 0.75195 0.582748 1. 0;
15284, 0.753878 0.585697 1. 0;
15294, 0.755081 0.587469 1. 0;
15343, 0.760389 0.595072 1. 0;
15353, 0.760389 0.595072 1. 0;
15363, 0.763592 0.599648 1. 0;
15373, 0.763592 0.599648 1. 0;
15426, 0.766181 0.601241 1. 0;
15494, 0.770367 0.598889 1. 0;
15543, 0.778423 0.601357 1. 0;
15610, 0.778423 0.601357 1. 0;
15620, 0.778423 0.601357 1. 0;
15630, 0.797434 0.60974 1. 0;
15640, 0.798843 0.607874 1. 0;
15650, 0.798843 0.607874 1. 0;
15693, 0.805179 0.601311 1. 0;
15703, 0.805179 0.601311 1. 0;
15713, 0.805179 0.601311 1. 0;
15723, 0.810261 0.598793 1. 0;
15759, 0.815852 0.596714 1. 0;
15796, 0.820329 0.594581 1. 0;
15806, 0.820329 0.594581 1. 0;
15816, 0.821654 0.593924 1. 0;
15826, 0.821654 0.593924 1. 0;
15836, 0.821654 0.593924 1. 0;
15846, 0.822879 0.59329 1. 0;
15856, 0.823126 0.593042 1. 0;
15909, 0.82372 0.592196 1. 0;
15919, 0.82372 0.592196 1. 0;
15929, 0.824617 0.592583 1. 0;
15939, 0.824617 0.592583 1. 0;
15979, 0.828224 0.595686 1. 0;
15989, 0.828224 0.595686 1. 0;
15999, 0.828224 0.595686 1. 0;
16009, 0.831746 0.600889 1. 0;
16019, 0.831746 0.600889 1. 0;
16029, 0.831746 0.600889 1. 0;
16039, 0.834633 0.605591 1. 0;
16049, 0.834633 0.605591 1. 0;
16059, 0.834633 0.605591 1. 0;
16069, 0.83834 0.609273 1. 0;
16079, 0.839379 0.609984 1. 0;
16089, 0.840457 0.610623 1. 0;
16099, 0.840457 0.610623 1. 0;
16109, 0.842536 0.612395 1. 0;
16119, 0.842536 0.612395 1. 0;
16129, 0.844845 0.613162 1. 0;
16139, 0.844845 0.613162 1. 0;
16149, 0.846019 0.613554 1. 0;
16191, 0.849608 0.616681 1. 0;
16231, 0.851566 0.61534 1. 0;
16309, 0.857305 0.60585 1. 0;
16319, 0.857305 0.60585 1. 0;
16329, 0.859574 0.603705 1. 0;
16339, 0.861101 0.60301 1. 0;
16381, 0.866145 0.600113 1. 0;
16391, 0.866145 0.600113 1. 0;
16401, 0.872974 0.594766 1. 0;
16411, 0.875378 0.594046 1. 0;
16421, 0.875378 0.594046 1. 0;
16431, 0.879853 0.594251 1. 0;
16441, 0.881656 0.593859 1. 0;
16493, 0.886488 0.595033 1. 0;
16503, 0.886488 0.595033 1. 0;
16513, 0.888688 0.595442 1. 0;
16523, 0.888688 0.595442 1. 0;
16560, 0.890582 0.594275 1. 0;
16639, 0.893778 0.591775 1. 0;
16649, 0.893996 0.591837 1. 0;
16659, 0.894153 0.591436 1. 0;
16669, 0.894374 0.591601 1. 0;
16679, 0.894554 0.59219 1. 0;
16689, 0.894576 0.592306 1. 0;
16699, 0.894599 0.591941 1. 0;
16709, 0.894697 0.592087 1. 0;
16719, 0.89479 0.592802 1. 0;
16729, 0.894803 0.592959 1. 0;
16739, 0.894803 0.592959 1. 0;
16749, 0.894854 0.59327 1. 0;
16759, 0.894885 0.59378 1. 0;
16769, 0.894885 0.59378 1. 0;
16779, 0.894885 0.59378 1. 0;
16789, 0.894858 0.593413 1. 0;
16799, 0.895022 0.593841 1. 0;
16809, 0.895022 0.593841 1. 0;
16819, 0.895108 0.593982 1. 0;
16829, 0.895134 0.593811 1. 0;
16839, 0.895134 0.593811 1. 0;
16882, 0.895928 0.59442 1. 0;
16892, 0.896557 0.595346 1. 0;
16902, 0.897368 0.596036 1. 0;
16912, 0.898313 0.596356 1. 0;
16922, 0.899491 0.596873 1. 0;
16932, 0.899491 0.596873 1. 0;
16942, 0.899491 0.596873 1. 0;
16952, 0.909589 0.593565 1. 0;
16962, 0.909589 0.593565 1. 0;
16972, 0.909589 0.593565 1. 0;
16982, 0.920966 0.586076 1. 0;
16992, 0.920966 0.586076 1. 0;
17002, 0.926607 0.579053 1. 0;
17012, 0.926607 0.579053 1. 0;
17022, 0.926607 0.579053 1. 0;
17032, 0.927566 0.577589 1. 0;
17042, 0.928257 0.576357 1. 0;
17052, 0.928257 0.576357 1. 0;
17062, 0.929056 0.574481 1. 0;
17072, 0.929269 0.574063 1. 0;
17082, 0.929269 0.574063 1. 0;
17092, 0.929524 0.574382 1. 0;
17102, 0.929628 0.574676 1. 0;
17112, 0.929628 0.574676 1. 0;
17122, 0.929628 0.574676 1. 0;
17132, 0.929906 0.57743 1. 0;
17142, 0.930025 0.578467 1. 0;
17182, 0.93031 0.581358 1. 0;
17192, 0.930429 0.58183 1. 0;
17202, 0.930429 0.58183 1. 0;
17212, 0.930429 0.58183 1. 0;
17222, 0.930596 0.581753 1. 0;
17232, 0.930711 0.581646 1. 0;
17242, 0.930711 0.581646 1. 0;
17252, 0.931074 0.581378 1. 0;
17262, 0.931205 0.580676 1. 0;
17309, 0.934117 0.577622 1. 0;
17350, 0.946291 0.566413 1. 0;
17360, 0.946291 0.566413 1. 0;
17370, 0.953945 0.55807 1. 1;
17380, 0.956941 0.554067 1. 1;
17390, 0.956941 0.554067 1. 1;
17400, 0.956941 0.554067 1. 1;
17410, 0.961697 0.544858 1. 1;
17448, 0.964021 0.539209 1. 1;
17458, 0.964021 0.539209 1. 1;
17468, 0.965255 0.537339 1. 1;
17478, 0.965255 0.537339 1. 1;
17488, 0.96576 0.536813 1. 1;
17498, 0.96576 0.536813 1. 1;
17508, 0.96576 0.536813 1. 1;
17518, 0.966053 0.537137 1. 1;
17560, 0.966268 0.536899 1. 1;
17611, 0.966524 0.537211 1. 1;
17662, 0.972089 0.539459 1. 1;
17672, 0.972089 0.539459 1. 1;
17682, 0.982804 0.542991 1. 1;
17692, 0.982804 0.542991 1. 1;
17702, 0.982804 0.542991 1. 1;
17712, 0.982804 0.542991 1. 1;
17722, 0.986008 0.549401 1. 1;
17761, 0.987406 0.559314 1. 1;
17771, 0.987406 0.559314 1. 1;
17781, 0.988576 0.569844 1. 1;
17791, 0.988576 0.569844 1. 1;
17831, 0.990138 0.580304 1. 1;
17841, 0.990138 0.580304 1. 1;
17851, 0.990667 0.583636 1. 0;
17861, 0.990841 0.583975 1. 0;
17911, 0.990814 0.583999 0.958164 0;
17948, 0.990246 0.585651 0.872141 0;
17958, 0.989593 0.58689 0.843785 0;
17968, 0.9893 0.587843 0.831462 0;
17978, 0.98894 0.589137 0.838631 0;
17988, 0.98894 0.589137 0.838631 0;
17998, 0.98894 0.589137 0.838631 0;
18008, 0.987603 0.592286 0.854924 0;
18067, 0.983409 0.602148 0.92352 0;
18077, 0.983409 0.602148 0.92352 0;
18087, 0.983524 0.603422 0.93651 0;
18132, 0.984329 0.602995 0.928037 0;
18142, 0.984329 0.602995 0.928037 0;
18152, 0.985091 0.602131 0.932275 0;
18162, 0.985091 0.602131 0.932275 0;
18214, 0.987038 0.599869 0.926194 0;
18224, 0.987038 0.599869 0.926194 0;
18234, 0.988042 0.599707 0.936329 0;
18244, 0.988042 0.599707 0.936329 0;
18282, 0.990002 0.600452 0.925912 0;
18292, 0.990002 0.600452 0.925912 0;
18302, 0.99134 0.601401 0.865386 0;
18312, 0.99206 0.601955 0.823278 0;
18365, 0.993458 0.60467 0.826176 0;
18375, 0.993458 0.60467 0.826176 0;
18385, 0.993721 0.607279 0.865005 0;
18395, 0.993721 0.607279 0.865005 0;
18405, 0.993721 0.607279 0.865005 0;
18415, 0.993904 0.608437 0.894166 0;
18425, 0.993961 0.60845 0.900745 0;
18494, 0.993949 0.608724 0.93648 0;
18561, 0.993855 0.609138 0.886288 0;
18617, 0.99328 0.604878 0.626799 0;
18627, 0.99328 0.604878 0.626799 0;
18637, 0.991522 0.601761 0.264383 0;
18647, 0.991522 0.601761 0.264383 0;
18694, 0.989538 0.601101 0.055328 0;
