6845, 0.313604 0.478558 1. 0;
6855, 0.313604 0.478558 1. 0;
6865, 0.313604 0.478558 1. 0;
6875, 0.313604 0.478558 1. 0;
6885, 0.313693 0.478844 0.97761 0;
6924, 0.313861 0.474315 0.868665 0;
6962, 0.314125 0.470249 0.873259 0;
6972, 0.314125 0.470249 0.873259 0;
6982, 0.315403 0.459169 0.842481 0;
6992, 0.316062 0.455113 0.826115 0;
7002, 0.316062 0.455113 0.826115 0;
7012, 0.318105 0.442859 0.814194 0;
7022, 0.31901 0.436501 0.789788 0;
7032, 0.31901 0.436501 0.789788 0;
7074, 0.322262 0.411386 0.793369 1;
7084, 0.322262 0.411386 0.793369 1;
7094, 0.322262 0.411386 0.793369 1;
7104, 0.323299 0.40193 0.832652 1;
7146, 0.323615 0.398756 0.832825 1;
7156, 0.323615 0.398756 0.832825 1;
7166, 0.323598 0.39919 0.836939 1;
7176, 0.323543 0.399616 0.845437 1;
7212, 0.323547 0.401355 0.870445 1;
7265, 0.323724 0.40117 0.896044 1;
7275, 0.323885 0.401182 0.916565 1;
7285, 0.323885 0.401182 0.916565 1;
7295, 0.324047 0.401148 0.907133 1;
7305, 0.324047 0.401148 0.907133 1;
7315, 0.324047 0.401148 0.907133 1;
7325, 0.323965 0.401836 0.935125 1;
7364, 0.323993 0.402828 0.961372 1;
7407, 0.32404 0.405039 1. 1;
7462, 0.324056 0.408518 1. 1;
7523, 0.323651 0.418015 1. 0;
7595, 0.323918 0.429719 1. 0;
7643, 0.324345 0.426659 1. 0;
7711, 0.324686 0.419598 1. 0;
7774, 0.324694 0.417573 1. 0;
7827, 0.324723 0.415187 1. 1;
7837, 0.324723 0.415187 1. 1;
7847, 0.32468 0.41624 1. 0;
7857, 0.32468 0.41624 1. 0;
7907, 0.324848 0.416126 1. 0;
7942, 0.325127 0.416502 1. 0;
7995, 0.325326 0.417438 1. 0;
8005, 0.325326 0.417438 1. 0;
8015, 0.325401 0.420016 1. 0;
8025, 0.325401 0.420016 1. 0;
8074, 0.325721 0.424418 1. 0;
8084, 0.325721 0.424418 1. 0;
8094, 0.325721 0.424418 1. 0;
8104, 0.32602 0.424338 1. 0;
8140, 0.326049 0.42391 1. 0;
8192, 0.325756 0.424884 1. 0;
8230, 0.325354 0.425788 1. 0;
8273, 0.325107 0.427239 1. 0;
8283, 0.325107 0.427239 1. 0;
8293, 0.32508 0.429266 1. 0;
8303, 0.32508 0.429266 1. 0;
8340, 0.324825 0.429066 1. 0;
8379, 0.325016 0.427423 1. 0;
8389, 0.325016 0.427423 1. 0;
8399, 0.325459 0.42462 0.95673 0;
8409, 0.325459 0.42462 0.95673 0;
8419, 0.325459 0.42462 0.95673 0;
8429, 0.326274 0.423433 0.929331 0;
8439, 0.326661 0.423695 0.915323 0;
8449, 0.326661 0.423695 0.915323 0;
8459, 0.328094 0.42387 0.858494 0;
8469, 0.329046 0.424493 0.831191 0;
8479, 0.329046 0.424493 0.831191 0;
8524, 0.333434 0.42659 0.763498 0;
8534, 0.333434 0.42659 0.763498 0;
8544, 0.337068 0.429387 0.767263 0;
8554, 0.337068 0.429387 0.767263 0;
8590, 0.340158 0.430924 0.773561 0;
8625, 0.341576 0.43099 0.779526 0;
8635, 0.341576 0.43099 0.779526 0;
8645, 0.341888 0.432247 0.808003 0;
8655, 0.341888 0.432247 0.808003 0;
8695, 0.341522 0.434665 0.821276 0;
8759, 0.341664 0.435148 0.74713 0;
8769, 0.341664 0.435148 0.74713 0;
8779, 0.342172 0.434253 0.701027 0;
8789, 0.342649 0.433582 0.690475 0;
8799, 0.342649 0.433582 0.690475 0;
8809, 0.342649 0.433582 0.690475 0;
8819, 0.342649 0.433582 0.690475 0;
8829, 0.347032 0.436597 0.656123 0;
8839, 0.349755 0.438859 0.648385 0;
8849, 0.352809 0.442203 0.645295 0;
8859, 0.355971 0.4458 0.632889 0;
8936, 0.377154 0.470289 0.666358 0;
8973, 0.383697 0.481254 0.698278 0;
9041, 0.38344 0.483442 0.723861 0;
9109, 0.383625 0.483639 0.724909 0;
9119, 0.383625 0.483639 0.724909 0;
9129, 0.383611 0.482951 0.731712 0;
9139, 0.383773 0.482906 0.727715 0;
9191, 0.383938 0.482702 0.738091 0;
9253, 0.384063 0.482429 0.725051 0;
9263, 0.38421 0.483034 0.739168 0;
9273, 0.384378 0.483442 0.729539 0;
9283, 0.384387 0.483241 0.734429 0;
9293, 0.384285 0.483548 0.734835 0;
9303, 0.384285 0.483548 0.734835 0;
9313, 0.384263 0.483905 0.750055 0;
9323, 0.384304 0.484317 0.75276 0;
9333, 0.384267 0.485003 0.759612 0;
9343, 0.384292 0.485357 0.761473 0;
9353, 0.384406 0.485232 0.770979 0;
9363, 0.384545 0.485733 0.764727 0;
9373, 0.384652 0.486916 0.774399 0;
9383, 0.384652 0.486916 0.774399 0;
9393, 0.384652 0.486916 0.774399 0;
9403, 0.385532 0.489321 0.816319 0;
9413, 0.385532 0.489321 0.816319 0;
9423, 0.385532 0.489321 0.816319 0;
9433, 0.386268 0.491873 0.836121 0;
9443, 0.386268 0.491873 0.836121 0;
9492, 0.389789 0.500547 0.968249 0;
9538, 0.395191 0.5143 1. 0;
9548, 0.396052 0.515134 1. 0;
9558, 0.396052 0.515134 1. 0;
9568, 0.397003 0.516418 1. 0;
9578, 0.397363 0.517139 1. 0;
9588, 0.397363 0.517139 1. 0;
9598, 0.39759 0.517025 1. 0;
9608, 0.397506 0.517149 1. 0;
9658, 0.397099 0.516753 1. 0;
9697, 0.396791 0.518121 1. 0;
9741, 0.396704 0.518904 1. 0;
9778, 0.397067 0.518801 1. 0;
9829, 0.398324 0.518694 1. 0;
9839, 0.398324 0.518694 1. 0;
9849, 0.399599 0.519211 1. 0;
9859, 0.399599 0.519211 1. 0;
9907, 0.40474 0.527169 1. 0;
9945, 0.407097 0.530469 1. 1;
9990, 0.407747 0.530802 1. 1;
10000, 0.407747 0.530802 1. 1;
10010, 0.407874 0.531355 1. 1;
10020, 0.407874 0.531355 1. 1;
10074, 0.407982 0.531595 1. 1;
10084, 0.407982 0.531595 1. 1;
10094, 0.407941 0.531922 1. 1;
10104, 0.407941 0.531922 1. 1;
10158, 0.408653 0.532507 1. 1;
10195, 0.40954 0.532994 1. 1;
10240, 0.409853 0.53299 1. 1;
10279, 0.40977 0.532384 1. 1;
10346, 0.409439 0.531231 1. 1;
10356, 0.409439 0.531231 1. 1;
10366, 0.409147 0.53109 1. 1;
10376, 0.409147 0.53109 1. 1;
10386, 0.409147 0.53109 1. 1;
10396, 0.40805 0.531365 1. 1;
10406, 0.407837 0.531228 1. 1;
10458, 0.40741 0.531635 1. 1;
10570, 0.407062 0.532218 1. 1;
10609, 0.406908 0.531187 1. 1;
10619, 0.406908 0.531187 1. 1;
10629, 0.406065 0.530059 1. 1;
10639, 0.406065 0.530059 1. 1;
10691, 0.404299 0.527335 1. 0;
10701, 0.404299 0.527335 1. 0;
10711, 0.404299 0.527335 1. 0;
10721, 0.403083 0.524155 1. 0;
10774, 0.401702 0.521633 1. 0;
10814, 0.401066 0.520772 1. 0;
10857, 0.401184 0.520374 1. 0;
10895, 0.401321 0.520921 1. 0;
10960, 0.402737 0.524177 1. 0;
10997, 0.403177 0.524511 1. 0;
11007, 0.403366 0.523975 1. 0;
11017, 0.403366 0.523975 1. 0;
11027, 0.403366 0.523975 1. 0;
11037, 0.403464 0.52383 1. 0;
11047, 0.403568 0.523621 1. 0;
11057, 0.40374 0.52303 1. 0;
11067, 0.403814 0.523327 1. 0;
11077, 0.403965 0.523306 1. 0;
11087, 0.40403 0.522944 1. 0;
11097, 0.404202 0.522546 1. 0;
11107, 0.404329 0.522518 1. 0;
11117, 0.404329 0.522518 1. 0;
11127, 0.404651 0.521626 1. 0;
11137, 0.404847 0.520945 1. 0;
11147, 0.404847 0.520945 1. 0;
11190, 0.407078 0.517777 1. 0;
11200, 0.409162 0.513739 0.973248 0;
11210, 0.41039 0.511079 0.945857 0;
11220, 0.412054 0.506881 0.910647 0;
11230, 0.412054 0.506881 0.910647 0;
11240, 0.412054 0.506881 0.910647 0;
11250, 0.415251 0.500769 0.869293 0;
11260, 0.416144 0.499221 0.882422 0;
11270, 0.416144 0.499221 0.882422 0;
11280, 0.417877 0.494743 0.948541 0;
11290, 0.417877 0.494743 0.948541 0;
11300, 0.417877 0.494743 0.948541 0;
11310, 0.41921 0.492932 1. 0;
11320, 0.41921 0.492932 1. 0;
11330, 0.419403 0.494535 1. 0;
11340, 0.419403 0.494535 1. 0;
11350, 0.419403 0.494535 1. 0;
11360, 0.419403 0.494535 1. 0;
11370, 0.41883 0.499328 1. 0;
11407, 0.418366 0.502203 1. 0;
11458, 0.418664 0.499575 1. 0;
11468, 0.418664 0.499575 1. 0;
11478, 0.418664 0.499575 1. 0;
11488, 0.418833 0.50002 1. 0;
11524, 0.419212 0.500163 1. 0;
11562, 0.419833 0.499617 1. 0;
11624, 0.422755 0.494081 0.962158 0;
11634, 0.422755 0.494081 0.962158 0;
11644, 0.422755 0.494081 0.962158 0;
11654, 0.42641 0.485652 0.838279 0;
11713, 0.431515 0.473238 0.767841 0;
11723, 0.431515 0.473238 0.767841 0;
11733, 0.432373 0.471313 0.830519 0;
11743, 0.432533 0.471 0.8197 0;
11753, 0.432533 0.471 0.8197 0;
11763, 0.432522 0.472104 0.85455 0;
11773, 0.432522 0.472104 0.85455 0;
11814, 0.432236 0.474379 0.861716 0;
11859, 0.432081 0.478302 0.902126 0;
11869, 0.432185 0.477967 0.889875 0;
11879, 0.432331 0.478032 0.898482 0;
11889, 0.432331 0.478032 0.898482 0;
11899, 0.432331 0.478032 0.898482 0;
11909, 0.432528 0.478681 0.881646 0;
11919, 0.43253 0.478297 0.884337 0;
11963, 0.432685 0.475826 0.853417 0;
12061, 0.433015 0.471744 0.835086 0;
12109, 0.432834 0.467399 0.846815 0;
12119, 0.432878 0.466361 0.849301 0;
12129, 0.432878 0.466361 0.849301 0;
12139, 0.432878 0.466361 0.849301 0;
12149, 0.432851 0.466532 0.844141 0;
12159, 0.432918 0.466407 0.827286 0;
12195, 0.433238 0.464829 0.783049 0;
12246, 0.433946 0.458076 0.728149 0;
12256, 0.433946 0.458076 0.728149 0;
12266, 0.435095 0.452169 0.714366 0;
12276, 0.435095 0.452169 0.714366 0;
12315, 0.439355 0.437127 0.663963 0;
12325, 0.442666 0.42581 0.580684 0;
12335, 0.445068 0.418503 0.557025 0;
12345, 0.447386 0.412238 0.55713 0;
12355, 0.449206 0.401192 0.547406 0;
12365, 0.450614 0.393544 0.567986 0;
12375, 0.45273 0.387774 0.600602 0;
12385, 0.45273 0.387774 0.600602 0;
12429, 0.457066 0.367482 0.651774 0;
12439, 0.457066 0.367482 0.651774 0;
12449, 0.457834 0.364526 0.65784 0;
12459, 0.457834 0.364526 0.65784 0;
12508, 0.457918 0.371429 0.6601 0;
12587, 0.458452 0.367659 0.62816 0;
12597, 0.458521 0.364796 0.628046 0;
12607, 0.45878 0.361808 0.628109 0;
12617, 0.45898 0.359197 0.619593 0;
12627, 0.459273 0.35659 0.630224 0;
12637, 0.459273 0.35659 0.630224 0;
12647, 0.459687 0.354241 0.634624 0;
12657, 0.460229 0.350467 0.638076 0;
12667, 0.460866 0.346568 0.631007 0;
12677, 0.461712 0.342738 0.629393 1;
12714, 0.464484 0.330256 0.657984 1;
12724, 0.464484 0.330256 0.657984 1;
12734, 0.467603 0.320647 0.682719 1;
12744, 0.467603 0.320647 0.682719 1;
12797, 0.471103 0.31377 0.706108 1;
12807, 0.471835 0.313211 0.715109 1;
12817, 0.471835 0.313211 0.715109 1;
12827, 0.472048 0.312861 0.710548 1;
12837, 0.472104 0.312178 0.706041 1;
12847, 0.472154 0.31207 0.708167 1;
12857, 0.472131 0.31235 0.707921 1;
12867, 0.472183 0.311568 0.712285 1;
12877, 0.472261 0.311709 0.719359 1;
12887, 0.472295 0.312158 0.715116 1;
12897, 0.472344 0.312769 0.723582 1;
12907, 0.472361 0.313269 0.738093 1;
12917, 0.472361 0.313269 0.738093 1;
12927, 0.472485 0.314546 0.755236 1;
12937, 0.472379 0.315461 0.761935 1;
12947, 0.472314 0.315523 0.7692 1;
12957, 0.472222 0.316038 0.773779 1;
12967, 0.472181 0.317275 0.78042 1;
12977, 0.472181 0.317275 0.78042 1;
12987, 0.472181 0.317275 0.78042 1;
12997, 0.472181 0.317275 0.78042 1;
13007, 0.471841 0.320966 0.775704 1;
13058, 0.471021 0.325788 0.780629 1;
13068, 0.471021 0.325788 0.780629 1;
13078, 0.471021 0.325788 0.780629 1;
13088, 0.469476 0.334978 0.751053 1;
13125, 0.46736 0.361858 0.709323 0;
13135, 0.46736 0.361858 0.709323 0;
13145, 0.464815 0.391664 0.734665 0;
13155, 0.464217 0.399751 0.749493 0;
13209, 0.463481 0.424566 0.82408 0;
13219, 0.463481 0.424566 0.82408 0;
13229, 0.463481 0.424566 0.82408 0;
13239, 0.46389 0.435798 0.864694 0;
13293, 0.465073 0.441892 0.808239 0;
13329, 0.46528 0.439354 0.755321 0;
13375, 0.465802 0.437244 0.689907 0;
13414, 0.466458 0.438087 0.700392 0;
13475, 0.474985 0.44602 0.686875 0;
13546, 0.474985 0.44602 0.686875 0;
13608, 0.501547 0.479159 0.838931 0;
13674, 0.502799 0.480572 0.85835 0;
13711, 0.50297 0.481736 0.884091 0;
13793, 0.503761 0.484191 0.929027 0;
13859, 0.50649 0.490052 1. 0;
13909, 0.511957 0.503388 1. 0;
14007, 0.511957 0.503388 1. 0;
14043, 0.518438 0.517825 1. 0;
14122, 0.519747 0.520688 1. 0;
14132, 0.520243 0.522175 1. 0;
14142, 0.520243 0.522175 1. 0;
14152, 0.520243 0.522175 1. 0;
14162, 0.521927 0.525653 1. 1;
14172, 0.521927 0.525653 1. 1;
14209, 0.524379 0.529619 1. 1;
14259, 0.527264 0.532564 1. 1;
14269, 0.527264 0.532564 1. 1;
14279, 0.527753 0.532734 1. 1;
14289, 0.527753 0.532734 1. 1;
14331, 0.52805 0.533206 1. 1;
14341, 0.52805 0.533206 1. 1;
14351, 0.528186 0.533436 1. 1;
14361, 0.528303 0.533398 1. 1;
14371, 0.528303 0.533398 1. 1;
14381, 0.528303 0.533398 1. 1;
14391, 0.528428 0.533366 1. 1;
14442, 0.528567 0.533724 1. 1;
14452, 0.528567 0.533724 1. 1;
14462, 0.528129 0.532843 1. 1;
14472, 0.527838 0.532144 1. 1;
14526, 0.527838 0.532144 1. 1;
14536, 0.527838 0.532144 1. 1;
14546, 0.527838 0.532144 1. 1;
14556, 0.526362 0.527295 1. 1;
14593, 0.525859 0.524534 1. 1;
14603, 0.525859 0.524534 1. 1;
14613, 0.525479 0.52203 1. 1;
14623, 0.525479 0.52203 1. 0;
14674, 0.526061 0.517103 0.944661 0;
14684, 0.526061 0.517103 0.944661 0;
14694, 0.526894 0.512139 0.848465 0;
14704, 0.526894 0.512139 0.848465 0;
14746, 0.528584 0.495286 0.683988 0;
14791, 0.530528 0.473273 0.627472 0;
14827, 0.532256 0.463451 0.678677 0;
14877, 0.533153 0.458167 0.741003 0;
14887, 0.533153 0.458167 0.741003 0;
14897, 0.533153 0.458167 0.741003 0;
14907, 0.53321 0.459528 0.726197 0;
14948, 0.533563 0.460558 0.698751 0;
14991, 0.534935 0.458805 0.661185 0;
15001, 0.534935 0.458805 0.661185 0;
15011, 0.534935 0.458805 0.661185 0;
15021, 0.536937 0.45612 0.701588 0;
15076, 0.54579 0.443928 0.744029 0;
15086, 0.54579 0.443928 0.744029 0;
15096, 0.54579 0.443928 0.744029 0;
15106, 0.553404 0.436357 0.821069 0;
15158, 0.559715 0.425692 0.872663 0;
15168, 0.559715 0.425692 0.872663 0;
15178, 0.559715 0.425692 0.872663 0;
15188, 0.560927 0.423103 0.86917 0;
15230, 0.561673 0.422646 0.873355 0;
15240, 0.561673 0.422646 0.873355 0;
15250, 0.562555 0.421724 0.863605 0;
15260, 0.562946 0.4214 0.856869 0;
15270, 0.562946 0.4214 0.856869 0;
15280, 0.563694 0.42031 0.864189 0;
15290, 0.5642 0.41969 0.865394 0;
15342, 0.566628 0.412822 0.854181 0;
15404, 0.572388 0.40521 0.908839 0;
15414, 0.574287 0.402385 0.923006 0;
15424, 0.574287 0.402385 0.923006 0;
15434, 0.575115 0.400738 0.909259 0;
15444, 0.575914 0.399819 0.907343 0;
15454, 0.576778 0.399044 0.90312 0;
15464, 0.577655 0.397665 0.891606 0;
15474, 0.577655 0.397665 0.891606 0;
15484, 0.579592 0.394717 0.880876 0;
15494, 0.580465 0.393326 0.893958 0;
15504, 0.581513 0.391647 0.889062 0;
15514, 0.582492 0.39029 0.900994 0;
15524, 0.582797 0.390673 0.89513 0;
15534, 0.583207 0.390821 0.89847 0;
15544, 0.58365 0.391111 0.919407 0;
15554, 0.584159 0.39128 0.921657 0;
15592, 0.585181 0.390975 0.926028 0;
15602, 0.585181 0.390975 0.926028 0;
15612, 0.585181 0.390975 0.926028 0;
15622, 0.586172 0.389696 0.929082 0;
15659, 0.587151 0.389415 0.93644 0;
15669, 0.587151 0.389415 0.93644 0;
15679, 0.588118 0.387794 0.940884 0;
15689, 0.588511 0.387145 0.956034 0;
