3461, 0.225503 0.687267 1. 0;
3471, 0.225503 0.687267 1. 0;
3481, 0.225503 0.687267 1. 0;
3491, 0.226859 0.690327 1. 0;
3539, 0.230989 0.694001 0.994859 0;
3578, 0.234987 0.704678 0.946578 0;
3623, 0.23942 0.720014 0.898462 1;
3660, 0.241409 0.730066 0.865457 1;
3712, 0.243647 0.739527 0.801727 1;
3722, 0.243647 0.739527 0.801727 1;
3732, 0.245402 0.742528 0.795519 1;
3742, 0.246066 0.743369 0.789793 1;
3794, 0.248236 0.750164 0.765564 1;
3804, 0.248236 0.750164 0.765564 1;
3814, 0.250543 0.756575 0.76658 1;
3824, 0.250543 0.756575 0.76658 1;
3834, 0.250543 0.756575 0.76658 1;
3844, 0.253284 0.76181 0.820913 1;
3854, 0.253284 0.76181 0.820913 1;
3892, 0.25433 0.764308 0.914591 1;
3939, 0.253201 0.763566 0.913131 1;
3978, 0.252151 0.76202 0.893643 1;
4022, 0.248896 0.750992 0.890174 1;
4032, 0.248896 0.750992 0.890174 1;
4042, 0.24502 0.738054 0.923321 1;
4052, 0.24502 0.738054 0.923321 1;
4090, 0.239947 0.701932 0.928452 0;
4100, 0.239947 0.701932 0.928452 0;
4110, 0.238388 0.688256 0.954267 0;
4120, 0.238388 0.688256 0.954267 0;
4155, 0.237093 0.673934 0.94248 0;
4210, 0.237648 0.66831 1. 0;
4220, 0.237648 0.66831 1. 0;
4230, 0.237932 0.669551 1. 0;
4240, 0.238028 0.670601 1. 0;
4250, 0.238028 0.670601 1. 0;
4339, 0.238158 0.673941 1. 0;
4408, 0.238481 0.674364 1. 0;
4489, 0.240274 0.671094 0.874825 0;
4558, 0.250501 0.654251 0.711272 0;
4608, 0.264899 0.635782 0.691868 0;
4618, 0.264899 0.635782 0.691868 0;
4628, 0.269062 0.626547 0.744607 0;
4638, 0.269062 0.626547 0.744607 0;
4648, 0.27301 0.618909 0.786395 0;
4658, 0.27301 0.618909 0.786395 0;
4739, 0.276891 0.612867 0.785838 0;
4749, 0.276891 0.612867 0.785838 0;
4759, 0.276737 0.613251 0.743661 0;
4769, 0.276737 0.613251 0.743661 0;
4855, 0.281206 0.604405 0.675458 0;
4919, 0.293685 0.586167 0.810336 0;
4929, 0.298114 0.58307 0.860573 0;
4939, 0.298114 0.58307 0.860573 0;
5019, 0.305613 0.574681 1. 0;
5029, 0.306444 0.573753 1. 0;
5039, 0.306703 0.573592 1. 0;
5049, 0.30691 0.573696 1. 0;
5059, 0.30691 0.573696 1. 0;
5069, 0.307097 0.573856 1. 0;
5079, 0.307099 0.574381 1. 0;
5144, 0.306648 0.576155 1. 0;
5207, 0.306888 0.576826 1. 0;
5256, 0.307413 0.574252 1. 0;
5266, 0.307651 0.572325 1. 0;
5276, 0.307651 0.572325 1. 0;
5286, 0.307986 0.572129 1. 0;
5296, 0.307986 0.572129 1. 0;
5306, 0.309015 0.570763 1. 0;
5316, 0.309855 0.569445 1. 0;
5362, 0.316527 0.563294 1. 0;
5372, 0.320671 0.559732 1. 0;
5382, 0.322598 0.558177 1. 0;
5392, 0.322598 0.558177 1. 1;
5402, 0.322598 0.558177 1. 1;
5412, 0.326188 0.555341 1. 1;
5422, 0.327587 0.554196 1. 1;
5461, 0.330686 0.551407 1. 1;
5496, 0.331723 0.55178 1. 1;
5506, 0.331723 0.55178 1. 1;
5516, 0.331581 0.552602 1. 1;
5526, 0.331502 0.553059 1. 1;
5604, 0.331202 0.555956 1. 1;
5614, 0.331251 0.556249 1. 1;
5624, 0.331325 0.556479 1. 1;
5634, 0.331348 0.556485 1. 1;
5644, 0.331292 0.556876 1. 1;
5654, 0.331314 0.557156 1. 1;
5664, 0.331443 0.557238 1. 1;
5674, 0.331541 0.557483 1. 1;
5684, 0.331521 0.557426 1. 1;
5694, 0.331524 0.557585 1. 1;
5704, 0.331496 0.557637 1. 1;
5714, 0.331483 0.557784 1. 1;
5724, 0.331466 0.557986 1. 1;
5734, 0.331466 0.557986 1. 1;
5744, 0.331466 0.557986 1. 1;
5754, 0.33128 0.55837 1. 0;
5764, 0.33128 0.55837 1. 0;
5774, 0.331124 0.559055 1. 0;
5784, 0.331124 0.559055 1. 0;
5838, 0.331287 0.564424 1. 0;
5890, 0.331738 0.586417 1. 0;
5900, 0.331863 0.590617 1. 0;
5910, 0.331835 0.593683 1. 0;
5920, 0.331835 0.593683 1. 0;
5930, 0.331845 0.597254 1. 0;
5940, 0.331876 0.597701 1. 0;
5950, 0.332023 0.597547 1. 0;
5960, 0.332158 0.597398 1. 0;
5970, 0.332232 0.597176 0.968763 0;
5980, 0.332298 0.596554 0.954702 0;
5990, 0.332491 0.596131 0.942896 0;
6000, 0.332561 0.595784 0.951653 0;
6010, 0.332592 0.595149 0.932613 0;
6020, 0.332636 0.594593 0.920731 0;
6030, 0.332748 0.594235 0.925132 0;
6040, 0.332748 0.594235 0.925132 0;
6050, 0.332813 0.593581 0.927436 0;
6060, 0.333098 0.593872 0.890775 0;
6070, 0.333186 0.593356 0.876511 0;
6080, 0.33333 0.595607 0.829893 0;
6090, 0.33333 0.595607 0.829893 0;
6100, 0.333593 0.596066 0.814821 0;
6110, 0.334114 0.595963 0.794309 0;
6120, 0.334833 0.595931 0.781699 0;
6130, 0.335836 0.596209 0.781553 0;
6140, 0.336937 0.596047 0.77689 0;
6150, 0.336937 0.596047 0.77689 0;
6160, 0.339792 0.597111 0.759474 0;
6170, 0.341751 0.59782 0.73428 0;
6180, 0.344141 0.59921 0.703492 0;
6190, 0.344141 0.59921 0.703492 0;
6200, 0.344141 0.59921 0.703492 0;
6210, 0.354431 0.605935 0.725106 0;
6220, 0.354431 0.605935 0.725106 0;
6257, 0.369032 0.615399 0.808715 0;
6303, 0.378959 0.614679 0.809424 0;
6313, 0.381635 0.61286 0.830587 0;
6323, 0.381635 0.61286 0.830587 0;
6333, 0.381635 0.61286 0.830587 0;
6343, 0.384894 0.610669 0.851187 0;
6353, 0.384894 0.610669 0.851187 0;
6407, 0.389046 0.609093 0.935942 0;
6461, 0.39595 0.610581 0.944593 0;
6471, 0.397398 0.611362 0.949466 0;
6481, 0.398646 0.612429 0.950634 0;
6491, 0.399258 0.614493 0.957684 0;
6501, 0.40016 0.615052 0.996723 0;
6511, 0.401206 0.615609 1. 0;
6521, 0.401206 0.615609 1. 0;
6531, 0.401206 0.615609 1. 0;
6541, 0.403189 0.615794 1. 0;
6578, 0.405723 0.616175 1. 0;
6588, 0.405723 0.616175 1. 0;
6598, 0.407544 0.616069 1. 0;
6608, 0.408213 0.617082 1. 0;
6661, 0.408213 0.617082 1. 0;
6671, 0.408213 0.617082 1. 0;
6681, 0.414273 0.619511 1. 0;
6691, 0.414273 0.619511 1. 0;
6701, 0.414273 0.619511 1. 0;
6711, 0.417498 0.619706 1. 0;
6721, 0.417498 0.619706 1. 0;
6762, 0.421957 0.628825 1. 0;
6803, 0.425825 0.635042 1. 0;
6845, 0.42909 0.6403 0.956397 0;
6904, 0.432629 0.650099 0.949577 0;
7004, 0.434947 0.659635 0.958702 0;
7014, 0.434947 0.659635 0.958702 0;
7024, 0.434969 0.659858 0.953811 0;
7034, 0.434969 0.659858 0.953811 0;
7078, 0.435576 0.660268 0.968322 0;
7124, 0.436492 0.661694 0.9472 0;
7161, 0.438545 0.666443 0.938501 0;
7171, 0.438545 0.666443 0.938501 0;
7181, 0.441648 0.674548 0.917615 0;
7191, 0.441648 0.674548 0.917615 0;
7241, 0.450355 0.688548 0.804797 0;
7251, 0.450355 0.688548 0.804797 0;
7261, 0.450355 0.688548 0.804797 0;
7271, 0.456234 0.699031 0.79348 0;
7307, 0.461185 0.706802 0.731186 0;
7317, 0.461185 0.706802 0.731186 0;
7327, 0.465946 0.715395 0.724659 0;
7337, 0.465946 0.715395 0.724659 0;
7347, 0.465946 0.715395 0.724659 0;
7357, 0.465946 0.715395 0.724659 0;
7367, 0.470004 0.719161 0.755577 0;
7407, 0.473965 0.725258 0.783867 0;
7417, 0.473965 0.725258 0.783867 0;
7427, 0.473965 0.725258 0.783867 0;
7437, 0.478641 0.733888 0.766975 0;
7486, 0.483207 0.740597 0.789432 0;
7496, 0.485512 0.742058 0.811561 0;
7506, 0.485512 0.742058 0.811561 0;
7516, 0.487928 0.73725 0.862901 0;
7526, 0.488855 0.738533 0.886153 0;
7536, 0.488855 0.738533 0.886153 0;
7546, 0.491259 0.733642 0.885355 0;
7556, 0.491259 0.733642 0.885355 0;
7594, 0.494058 0.73419 0.863015 0;
7655, 0.500145 0.723237 0.871188 0;
7665, 0.500947 0.721928 0.865893 0;
7675, 0.501686 0.719757 0.861581 0;
7685, 0.50232 0.717587 0.852813 0;
7695, 0.502932 0.716817 0.854883 0;
7705, 0.503591 0.716103 0.858874 0;
7715, 0.503591 0.716103 0.858874 0;
7725, 0.504172 0.715559 0.861124 0;
7774, 0.506399 0.715292 0.872321 0;
7810, 0.50965 0.717099 0.844053 0;
7856, 0.514272 0.716339 0.813971 0;
7866, 0.514272 0.716339 0.813971 0;
7876, 0.518862 0.711337 0.828689 0;
7886, 0.518862 0.711337 0.828689 0;
7929, 0.523327 0.712368 0.879906 0;
7973, 0.526964 0.715756 0.828018 0;
7983, 0.526964 0.715756 0.828018 0;
7993, 0.529424 0.716728 0.795363 0;
8003, 0.529424 0.716728 0.795363 0;
8057, 0.534886 0.723062 0.786827 0;
8067, 0.534886 0.723062 0.786827 0;
8077, 0.538669 0.723532 0.824996 0;
8087, 0.538669 0.723532 0.824996 0;
8144, 0.545537 0.725882 0.789084 0;
8154, 0.545537 0.725882 0.789084 0;
8164, 0.55086 0.729034 0.821226 0;
8174, 0.552722 0.727548 0.849662 0;
8227, 0.558306 0.72555 0.888698 0;
8237, 0.558306 0.72555 0.888698 0;
8247, 0.561534 0.727664 0.849213 0;
8257, 0.561534 0.727664 0.849213 0;
8267, 0.561534 0.727664 0.849213 0;
8277, 0.564718 0.7332 0.842411 0;
8287, 0.564718 0.7332 0.842411 0;
8325, 0.569641 0.743322 0.879441 0;
8391, 0.574182 0.748076 0.928306 0;
8440, 0.577704 0.75032 0.87679 0;
8512, 0.577704 0.75032 0.87679 0;
8522, 0.577704 0.75032 0.87679 0;
8532, 0.585125 0.755169 0.862581 0;
8589, 0.589109 0.759845 0.893731 0;
8599, 0.590509 0.761518 0.892425 0;
8609, 0.590509 0.761518 0.892425 0;
8619, 0.591674 0.762348 0.86571 0;
8629, 0.591674 0.762348 0.86571 0;
8639, 0.591674 0.762348 0.86571 0;
8649, 0.593021 0.762956 0.847717 0;
8659, 0.593021 0.762956 0.847717 0;
8697, 0.595846 0.762639 0.783684 0;
8736, 0.599244 0.76059 0.726884 0;
8746, 0.600798 0.760688 0.71808 0;
8756, 0.601614 0.761309 0.720219 0;
8791, 0.603581 0.762512 0.72018 0;
8801, 0.603581 0.762512 0.72018 0;
8811, 0.607176 0.764039 0.72396 0;
8821, 0.607176 0.764039 0.72396 0;
8863, 0.612807 0.765861 0.677513 0;
8873, 0.612807 0.765861 0.677513 0;
8883, 0.61714 0.765965 0.688734 0;
8893, 0.61714 0.765965 0.688734 0;
8903, 0.61714 0.765965 0.688734 0;
8913, 0.621064 0.768418 0.726849 0;
8923, 0.622202 0.76862 0.74351 0;
8933, 0.622202 0.76862 0.74351 0;
8943, 0.622202 0.76862 0.74351 0;
8953, 0.624315 0.769707 0.76748 0;
8963, 0.62524 0.770123 0.736579 0;
9008, 0.628618 0.769695 0.668231 0;
9046, 0.631184 0.76664 0.642544 0;
9090, 0.634318 0.761825 0.621152 0;
9100, 0.634318 0.761825 0.621152 0;
9110, 0.636784 0.760253 0.608092 0;
9120, 0.637974 0.760708 0.61051 0;
9174, 0.642309 0.758144 0.57813 0;
9184, 0.642309 0.758144 0.57813 0;
9194, 0.642309 0.758144 0.57813 0;
9204, 0.647958 0.753525 0.570874 0;
9241, 0.653499 0.741376 0.578385 0;
9251, 0.653499 0.741376 0.578385 0;
9261, 0.656895 0.734497 0.59005 0;
9271, 0.656895 0.734497 0.59005 0;
9324, 0.66085 0.73992 0.578504 0;
9334, 0.662904 0.740008 0.561795 0;
9344, 0.663956 0.740004 0.547861 0;
9354, 0.663956 0.740004 0.547861 0;
9364, 0.663956 0.740004 0.547861 0;
9374, 0.665794 0.739988 0.562892 0;
9384, 0.666204 0.740318 0.555745 0;
9394, 0.666204 0.740318 0.555745 0;
9404, 0.667168 0.743449 0.566769 0;
9414, 0.667757 0.744438 0.574793 0;
9424, 0.668411 0.74478 0.574742 0;
9434, 0.668411 0.74478 0.574742 0;
9444, 0.669736 0.74461 0.579472 0;
9454, 0.670467 0.744439 0.601247 0;
9539, 0.674957 0.741186 0.620568 0;
9549, 0.677058 0.740937 0.620504 0;
9559, 0.677058 0.740937 0.620504 0;
9569, 0.677058 0.740937 0.620504 0;
9579, 0.679578 0.744955 0.628003 0;
9589, 0.681337 0.743593 0.631121 0;
9624, 0.68339 0.742309 0.640506 0;
9679, 0.690771 0.741246 0.742858 0;
9724, 0.695339 0.739686 0.700573 0;
9734, 0.695339 0.739686 0.700573 0;
9744, 0.697856 0.739739 0.689298 0;
9754, 0.697856 0.739739 0.689298 0;
9811, 0.704713 0.743538 0.73027 0;
9862, 0.712788 0.74092 0.689842 0;
9924, 0.722653 0.729072 0.805578 0;
9992, 0.727607 0.717066 0.805781 0;
10027, 0.729121 0.718029 0.803 0;
10069, 0.731246 0.715507 0.818821 0;
10169, 0.735905 0.720188 0.841822 0;
10208, 0.736189 0.718173 0.848624 0;
10218, 0.736189 0.718173 0.848624 0;
10228, 0.736381 0.718361 0.852372 0;
10238, 0.736381 0.718361 0.852372 0;
10248, 0.736558 0.71662 0.846157 0;
10258, 0.736558 0.71662 0.846157 0;
10310, 0.736813 0.716246 0.840433 0;
10320, 0.736813 0.716246 0.840433 0;
10330, 0.737023 0.716669 0.853165 0;
10340, 0.737023 0.716669 0.853165 0;
10350, 0.738064 0.716359 0.89328 0;
10390, 0.740324 0.715229 0.957834 0;
10457, 0.747532 0.714673 0.977265 0;
10525, 0.753882 0.705221 1. 0;
10564, 0.756816 0.700582 1. 0;
10608, 0.760061 0.69417 1. 0;
10618, 0.760061 0.69417 1. 0;
10628, 0.760061 0.69417 1. 0;
10638, 0.762238 0.692273 1. 0;
10681, 0.764773 0.688691 1. 0;
10691, 0.764773 0.688691 1. 0;
10701, 0.764773 0.688691 1. 0;
10711, 0.766818 0.690376 1. 0;
10721, 0.767493 0.690136 1. 0;
10731, 0.768177 0.689387 1. 0;
10741, 0.768177 0.689387 1. 0;
10751, 0.769419 0.688368 1. 0;
10761, 0.77001 0.687101 1. 0;
10771, 0.770794 0.685559 1. 0;
10781, 0.771659 0.685088 1. 0;
10791, 0.772516 0.684676 1. 0;
10801, 0.773536 0.683808 1. 0;
10811, 0.774753 0.683085 1. 0;
10821, 0.774753 0.683085 1. 0;
10831, 0.775921 0.681671 1. 0;
10841, 0.776955 0.680267 1. 0;
10881, 0.780874 0.676075 1. 0;
10891, 0.780874 0.676075 1. 0;
10901, 0.784687 0.665131 1. 0;
10911, 0.785647 0.662644 1. 0;
10987, 0.791903 0.648307 1. 0;
10997, 0.792727 0.64638 1. 0;
11007, 0.793557 0.644541 1. 0;
11017, 0.794373 0.642515 1. 0;
11027, 0.795203 0.640317 1. 0;
11037, 0.796031 0.637712 1. 0;
11047, 0.79686 0.634668 1. 0;
11057, 0.797758 0.631541 1. 0;
11067, 0.798724 0.628415 1. 0;
11077, 0.799483 0.62603 1. 0;
11087, 0.800416 0.623849 1. 0;
11097, 0.801351 0.621762 1. 0;
11107, 0.802279 0.620069 1. 0;
11117, 0.803434 0.618325 1. 0;
11127, 0.804509 0.616784 1. 0;
11137, 0.805313 0.615575 1. 0;
11147, 0.806159 0.614007 1. 0;
11157, 0.807049 0.613031 1. 0;
11167, 0.807799 0.612556 1. 0;
11177, 0.807799 0.612556 1. 0;
11187, 0.807799 0.612556 1. 0;
11197, 0.807799 0.612556 1. 0;
11207, 0.810463 0.609993 1. 0;
11246, 0.813323 0.60751 1. 0;
11256, 0.813323 0.60751 1. 0;
11266, 0.816044 0.603992 1. 0;
11276, 0.816044 0.603992 1. 0;
11286, 0.816044 0.603992 1. 0;
11296, 0.818117 0.60034 1. 0;
11306, 0.818117 0.60034 1. 0;
11347, 0.8207 0.597228 1. 0;
11387, 0.822833 0.594956 1. 0;
11397, 0.822833 0.594956 1. 0;
11407, 0.822833 0.594956 1. 0;
11417, 0.824803 0.592772 1. 0;
11427, 0.825282 0.592547 1. 0;
11437, 0.825282 0.592547 1. 0;
11447, 0.826138 0.591887 1. 0;
11457, 0.826138 0.591887 1. 0;
11467, 0.826138 0.591887 1. 0;
11477, 0.826138 0.591887 1. 0;
11487, 0.826138 0.591887 1. 0;
11497, 0.826138 0.591887 1. 0;
11507, 0.828508 0.590501 1. 0;
11517, 0.828926 0.590295 1. 0;
11527, 0.82939 0.590056 1. 0;
11537, 0.829871 0.590076 1. 0;
11547, 0.830358 0.589989 1. 0;
11557, 0.830817 0.589681 1. 0;
11567, 0.831258 0.589552 1. 0;
11577, 0.831258 0.589552 1. 0;
11587, 0.83249 0.58969 1. 0;
11597, 0.832905 0.58968 1. 0;
11607, 0.832905 0.58968 1. 0;
11617, 0.832905 0.58968 1. 0;
11627, 0.832905 0.58968 1. 0;
11637, 0.834469 0.587875 1. 0;
11674, 0.836839 0.586036 1. 0;
11684, 0.836839 0.586036 1. 0;
11694, 0.837892 0.585644 1. 0;
11704, 0.838591 0.585239 1. 0;
11714, 0.838591 0.585239 1. 0;
11724, 0.838591 0.585239 1. 0;
11734, 0.840546 0.584169 1. 0;
11744, 0.841339 0.583877 1. 0;
11754, 0.841339 0.583877 1. 0;
11764, 0.842869 0.583103 1. 0;
11774, 0.843526 0.582827 1. 0;
11784, 0.843526 0.582827 1. 0;
11825, 0.84711 0.581094 1. 0;
11835, 0.848104 0.580796 1. 0;
11845, 0.848959 0.580627 1. 0;
11855, 0.848959 0.580627 1. 0;
11865, 0.848959 0.580627 1. 0;
11875, 0.850173 0.579993 1. 0;
11885, 0.850876 0.579239 1. 0;
11895, 0.850876 0.579239 1. 0;
11905, 0.852419 0.577865 1. 0;
11958, 0.854854 0.574793 1. 0;
11993, 0.856868 0.572242 1. 0;
12003, 0.856868 0.572242 1. 0;
12013, 0.857995 0.571064 1. 0;
12023, 0.857995 0.571064 1. 0;
12062, 0.859054 0.56982 1. 0;
12112, 0.861153 0.568258 1. 0;
12147, 0.862536 0.567105 1. 0;
12157, 0.862536 0.567105 1. 0;
12167, 0.863862 0.566233 1. 0;
12177, 0.864252 0.565926 1. 0;
12187, 0.864252 0.565926 1. 0;
12197, 0.864252 0.565926 1. 0;
12207, 0.865848 0.565092 1. 0;
12246, 0.868382 0.56326 1. 0;
12297, 0.873322 0.560716 1. 0;
12307, 0.873322 0.560716 1. 0;
12317, 0.876524 0.559007 1. 0;
12327, 0.876524 0.559007 1. 0;
12391, 0.88312 0.554471 1. 0;
12429, 0.885034 0.552789 1. 0;
12496, 0.887932 0.54953 1. 0;
12558, 0.889489 0.547351 1. 0;
12568, 0.889489 0.547351 1. 0;
12578, 0.889489 0.547351 1. 0;
12588, 0.890645 0.545957 1. 1;
12637, 0.891778 0.544759 1. 1;
12707, 0.893571 0.54287 1. 0;
12816, 0.894529 0.541645 1. 0;
12826, 0.894529 0.541645 1. 0;
12836, 0.894529 0.541645 1. 0;
12846, 0.894551 0.541388 1. 0;
12856, 0.894551 0.541388 1. 0;
12929, 0.894823 0.541238 1. 0;
13054, 0.894817 0.541384 1. 0;
13137, 0.894986 0.541692 1. 0;
13176, 0.895023 0.541651 1. 0;
13186, 0.895023 0.541651 1. 0;
13196, 0.895181 0.541512 1. 0;
13206, 0.895181 0.541512 1. 0;
13246, 0.897435 0.538703 1. 1;
13293, 0.909712 0.53992 1. 0;
13303, 0.909712 0.53992 1. 0;
13313, 0.916442 0.538366 1. 0;
13323, 0.916442 0.538366 1. 0;
13333, 0.921077 0.537115 1. 0;
13343, 0.922915 0.536409 1. 0;
13353, 0.922915 0.536409 1. 0;
13363, 0.927663 0.532844 1. 0;
13373, 0.927663 0.532844 1. 0;
13383, 0.929048 0.531605 1. 0;
13424, 0.933024 0.525263 1. 0;
13434, 0.934704 0.523573 1. 0;
13444, 0.934704 0.523573 1. 0;
13454, 0.939273 0.520623 1. 1;
13515, 0.954449 0.508609 1. 1;
13525, 0.954449 0.508609 1. 1;
13535, 0.959069 0.506198 1. 0;
13545, 0.959993 0.504898 1. 0;
13591, 0.962657 0.500232 1. 1;
13626, 0.964041 0.498563 1. 1;
13674, 0.965969 0.500904 1. 1;
13684, 0.966238 0.500075 1. 1;
13694, 0.966354 0.500341 1. 0;
13704, 0.966354 0.500341 1. 0;
13748, 0.96677 0.501686 1. 0;
13758, 0.966747 0.501655 1. 0;
13768, 0.966763 0.501609 1. 0;
13778, 0.966806 0.501636 1. 0;
13788, 0.96684 0.501625 1. 0;
13798, 0.966926 0.501488 1. 0;
13808, 0.966951 0.501671 1. 0;
13818, 0.966946 0.501819 1. 0;
13828, 0.966946 0.501819 1. 0;
13838, 0.966946 0.501819 1. 0;
13848, 0.966946 0.501819 1. 0;
13858, 0.966969 0.50168 1. 0;
13908, 0.966723 0.500749 1. 0;
