5205, 0.240833 0.691004 1. 1;
5215, 0.241029 0.690939 1. 1;
5225, 0.241029 0.690939 1. 1;
5235, 0.240989 0.691256 1. 1;
5286, 0.240157 0.690714 1. 1;
5322, 0.23795 0.687599 1. 1;
5368, 0.235334 0.672027 1. 1;
5378, 0.235334 0.672027 1. 1;
5388, 0.233376 0.649522 1. 1;
5398, 0.233376 0.649522 1. 1;
5440, 0.230742 0.628577 1. 0;
5450, 0.230835 0.622172 1. 0;
5460, 0.230835 0.622172 1. 0;
5470, 0.231083 0.621901 1. 0;
5480, 0.231083 0.621901 1. 0;
5490, 0.231878 0.620002 1. 0;
5500, 0.231878 0.620002 1. 0;
5510, 0.232401 0.618793 1. 0;
5520, 0.232401 0.618793 1. 0;
5530, 0.233239 0.616584 1. 0;
5540, 0.233239 0.616584 1. 0;
5550, 0.233239 0.616584 1. 0;
5560, 0.233239 0.616584 1. 0;
5570, 0.233465 0.615086 1. 0;
5580, 0.233465 0.615086 1. 0;
5590, 0.234273 0.612148 1. 0;
5600, 0.234641 0.611274 1. 0;
5610, 0.235043 0.610758 1. 0;
5620, 0.235293 0.611292 1. 0;
5630, 0.235486 0.612326 1. 0;
5640, 0.23562 0.613214 1. 0;
5650, 0.235738 0.614087 1. 0;
5660, 0.235863 0.614848 1. 0;
5670, 0.235863 0.614848 1. 0;
5680, 0.236028 0.615629 1. 0;
5690, 0.236136 0.616781 1. 0;
5700, 0.236136 0.616781 1. 0;
5710, 0.236136 0.616781 1. 0;
5720, 0.236716 0.617096 1. 0;
5730, 0.236716 0.617096 1. 0;
5740, 0.236716 0.617096 1. 0;
5750, 0.237371 0.615265 1. 0;
5760, 0.237371 0.615265 1. 0;
5810, 0.238684 0.611535 1. 0;
5820, 0.239346 0.60936 1. 0;
5830, 0.239858 0.607898 1. 0;
5840, 0.239858 0.607898 1. 0;
5850, 0.241641 0.602797 1. 0;
5860, 0.241641 0.602797 1. 0;
5870, 0.241641 0.602797 1. 0;
5880, 0.241641 0.602797 1. 0;
5890, 0.244064 0.597238 1. 0;
5900, 0.244064 0.597238 1. 0;
5910, 0.245141 0.594991 1. 0;
5920, 0.245141 0.594991 1. 0;
5930, 0.247588 0.591148 1. 0;
5940, 0.248749 0.590021 1. 0;
5950, 0.248749 0.590021 1. 0;
5960, 0.250749 0.587541 1. 0;
5970, 0.251673 0.586667 1. 0;
6006, 0.254001 0.58402 1. 0;
6058, 0.256049 0.581707 1. 0;
6068, 0.256049 0.581707 1. 0;
6078, 0.25754 0.580043 1. 0;
6088, 0.2581 0.579359 1. 0;
6135, 0.260401 0.577055 1. 0;
6145, 0.260401 0.577055 1. 0;
6155, 0.262275 0.574994 1. 0;
6165, 0.262275 0.574994 1. 0;
6223, 0.264896 0.571456 1. 0;
6233, 0.264896 0.571456 1. 0;
6243, 0.266631 0.569792 1. 0;
6253, 0.267201 0.56901 1. 0;
6301, 0.269508 0.565536 1. 0;
6311, 0.269508 0.565536 1. 0;
6321, 0.269508 0.565536 1. 0;
6331, 0.27113 0.56257 1. 0;
6368, 0.273102 0.55931 1. 0;
6378, 0.273102 0.55931 1. 0;
6388, 0.274683 0.556899 1. 0;
6398, 0.274683 0.556899 1. 0;
6434, 0.275772 0.554944 1. 0;
6484, 0.277902 0.552825 1. 0;
6494, 0.277902 0.552825 1. 0;
6504, 0.279275 0.551547 1. 0;
6514, 0.279827 0.551033 1. 0;
6524, 0.280497 0.550195 1. 0;
6534, 0.280497 0.550195 1. 0;
6544, 0.281145 0.549311 1. 0;
6554, 0.281826 0.548516 1. 0;
6564, 0.282573 0.547488 1. 0;
6574, 0.283231 0.546323 1. 0;
6584, 0.283774 0.545529 1. 0;
6594, 0.284487 0.544679 1. 0;
6604, 0.285241 0.544103 1. 0;
6642, 0.286662 0.542685 1. 0;
6652, 0.286662 0.542685 1. 0;
6662, 0.287986 0.541811 1. 0;
6672, 0.287986 0.541811 1. 0;
6722, 0.290394 0.539183 1. 0;
6732, 0.290394 0.539183 1. 0;
6742, 0.291847 0.537512 1. 0;
6752, 0.291847 0.537512 1. 0;
6802, 0.29402 0.534559 1. 0;
6840, 0.296056 0.531754 1. 0;
6885, 0.298107 0.528954 1. 0;
6922, 0.299748 0.525887 1. 0;
6974, 0.301318 0.523309 1. 0;
6984, 0.301318 0.523309 1. 0;
6994, 0.302148 0.522822 1. 0;
7004, 0.302521 0.522499 1. 0;
7052, 0.304113 0.521571 1. 0;
7164, 0.307179 0.517248 1. 0;
7201, 0.308374 0.515245 1. 0;
7252, 0.309804 0.512652 1. 0;
7262, 0.309804 0.512652 1. 0;
7272, 0.310703 0.511004 1. 0;
7282, 0.310703 0.511004 1. 0;
7336, 0.3121 0.508169 1. 0;
7374, 0.313382 0.505487 1. 0;
7417, 0.314826 0.503036 1. 0;
7456, 0.316024 0.500546 1. 0;
7466, 0.316024 0.500546 1. 0;
7476, 0.316217 0.499359 1. 0;
7486, 0.316085 0.498882 1. 0;
7538, 0.317016 0.498479 1. 0;
7548, 0.317016 0.498479 1. 0;
7558, 0.317845 0.49837 1. 0;
7568, 0.318204 0.498143 1. 0;
7578, 0.318204 0.498143 1. 0;
7588, 0.318954 0.498584 1. 0;
7598, 0.318954 0.498584 1. 0;
7641, 0.320155 0.498182 1. 0;
7680, 0.320867 0.499362 1. 0;
7690, 0.320867 0.499362 1. 0;
7700, 0.321351 0.498576 1. 0;
7710, 0.321351 0.498576 1. 0;
7720, 0.321984 0.498345 1. 0;
7730, 0.321984 0.498345 1. 0;
7740, 0.321984 0.498345 1. 0;
7750, 0.322614 0.49736 1. 0;
7760, 0.322614 0.49736 1. 0;
7770, 0.322614 0.49736 1. 0;
7780, 0.323365 0.495822 1. 0;
7790, 0.323365 0.495822 1. 0;
7841, 0.324535 0.49352 1. 0;
7851, 0.32509 0.492892 1. 0;
7861, 0.325365 0.492514 1. 0;
7871, 0.325365 0.492514 1. 0;
7881, 0.325365 0.492514 1. 0;
7891, 0.326188 0.491883 1. 0;
7901, 0.326188 0.491883 1. 0;
7911, 0.326188 0.491883 1. 0;
7921, 0.326188 0.491883 1. 0;
7931, 0.326906 0.491438 1. 0;
7941, 0.327137 0.49117 1. 0;
7990, 0.328256 0.491191 1. 0;
8000, 0.328256 0.491191 1. 0;
8010, 0.329202 0.491245 1. 0;
8020, 0.329202 0.491245 1. 0;
8030, 0.329202 0.491245 1. 0;
8040, 0.329967 0.490672 1. 0;
8050, 0.330262 0.490832 1. 0;
8060, 0.330262 0.490832 1. 0;
8070, 0.330844 0.490767 1. 0;
8080, 0.330844 0.490767 1. 0;
8090, 0.331224 0.490792 1. 0;
8100, 0.331224 0.490792 1. 0;
8110, 0.331224 0.490792 1. 0;
8120, 0.331872 0.490708 1. 0;
8130, 0.331872 0.490708 1. 0;
8175, 0.33303 0.491334 1. 0;
8185, 0.33303 0.491334 1. 0;
8195, 0.33304 0.490424 1. 0;
8205, 0.333203 0.489047 1. 0;
8257, 0.334447 0.486617 1. 0;
8301, 0.335751 0.484496 1. 0;
8340, 0.337002 0.482612 1. 0;
8350, 0.337002 0.482612 1. 0;
8360, 0.338156 0.481224 1. 0;
8370, 0.338536 0.480996 1. 0;
8422, 0.339863 0.480383 1. 0;
8432, 0.339863 0.480383 1. 0;
8442, 0.341123 0.48003 1. 0;
8452, 0.341123 0.48003 1. 0;
8514, 0.344444 0.478895 1. 0;
8524, 0.344983 0.478594 1. 0;
8534, 0.344983 0.478594 1. 0;
8544, 0.345527 0.478255 1. 0;
8554, 0.345527 0.478255 1. 0;
8564, 0.346855 0.478623 1. 0;
8574, 0.34771 0.478818 1. 0;
8641, 0.351531 0.481879 1. 0;
8698, 0.354379 0.48027 1. 0;
8737, 0.356264 0.480333 1. 0;
8783, 0.357971 0.479842 1. 0;
8823, 0.359426 0.479925 1. 0;
8886, 0.3613 0.479896 1. 0;
8968, 0.364517 0.482362 1. 0;
9032, 0.366374 0.484943 1. 0;
9086, 0.368471 0.483158 1. 0;
9153, 0.371488 0.482331 1. 0;
9204, 0.373946 0.482128 1. 0;
9248, 0.37597 0.483722 1. 0;
9291, 0.378004 0.485703 1. 0;
9357, 0.381877 0.488485 1. 0;
9424, 0.384001 0.494626 1. 0;
9434, 0.384001 0.494626 1. 0;
9444, 0.385364 0.495472 1. 0;
9454, 0.385364 0.495472 1. 0;
9464, 0.385364 0.495472 1. 0;
9474, 0.386764 0.496084 1. 0;
9484, 0.387136 0.495952 1. 0;
9494, 0.387136 0.495952 1. 0;
9504, 0.38797 0.497126 1. 0;
9514, 0.388305 0.49686 1. 0;
9524, 0.388305 0.49686 1. 0;
9574, 0.389839 0.498301 1. 0;
9584, 0.389839 0.498301 1. 0;
9594, 0.391013 0.499416 1. 0;
9604, 0.391354 0.499827 1. 0;
9656, 0.392564 0.500816 1. 0;
9666, 0.392564 0.500816 1. 0;
9676, 0.392564 0.500816 1. 0;
9686, 0.393395 0.501564 1. 0;
9764, 0.394904 0.502739 1. 0;
9774, 0.395042 0.502529 1. 0;
9784, 0.395243 0.502527 1. 0;
9794, 0.395243 0.502527 1. 0;
9804, 0.395511 0.50261 1. 0;
9814, 0.395679 0.5028 1. 0;
9824, 0.395837 0.502859 1. 0;
9834, 0.396018 0.503466 1. 0;
9844, 0.396232 0.503827 1. 0;
9854, 0.396526 0.503588 1. 0;
9891, 0.397273 0.504052 1. 0;
9901, 0.397273 0.504052 1. 0;
9911, 0.397912 0.503894 1. 0;
9967, 0.399682 0.503689 1. 0;
10003, 0.399938 0.502415 1. 0;
10013, 0.399938 0.502415 1. 0;
10023, 0.401172 0.504874 1. 0;
10033, 0.401172 0.504874 1. 0;
10069, 0.402758 0.507993 1. 0;
10118, 0.405557 0.511595 1. 0;
10128, 0.405557 0.511595 1. 0;
10138, 0.407137 0.512734 1. 0;
10148, 0.407137 0.512734 1. 0;
10203, 0.409566 0.514149 1. 0;
10213, 0.409566 0.514149 1. 0;
10223, 0.410875 0.514841 1. 0;
10233, 0.411511 0.515085 1. 0;
10286, 0.413907 0.515735 1. 0;
10321, 0.415605 0.516144 1. 0;
10331, 0.415605 0.516144 1. 0;
10341, 0.416601 0.515869 1. 0;
10351, 0.416601 0.515869 1. 0;
10391, 0.418456 0.518317 1. 0;
10401, 0.418456 0.518317 1. 0;
10411, 0.419813 0.519953 1. 0;
10421, 0.419813 0.519953 1. 0;
10431, 0.420556 0.520446 1. 0;
10441, 0.420925 0.520573 1. 0;
10451, 0.420925 0.520573 1. 0;
10461, 0.420925 0.520573 1. 0;
10471, 0.421801 0.521899 1. 0;
10481, 0.422221 0.522423 1. 0;
10491, 0.422681 0.52268 1. 0;
10501, 0.423138 0.523154 1. 1;
10511, 0.423552 0.523493 1. 1;
10521, 0.423963 0.523832 1. 1;
10559, 0.425299 0.525006 1. 1;
10569, 0.426179 0.525431 1. 1;
10579, 0.426609 0.525586 1. 1;
10589, 0.426609 0.525586 1. 1;
10639, 0.429124 0.526204 1. 1;
10649, 0.429124 0.526204 1. 1;
10659, 0.430335 0.526434 1. 1;
10669, 0.430335 0.526434 1. 1;
10719, 0.433111 0.525555 1. 1;
10757, 0.434316 0.526467 1. 1;
10801, 0.435203 0.526409 1. 1;
10839, 0.434042 0.522851 1. 1;
10886, 0.431252 0.518697 1. 0;
10896, 0.431252 0.518697 1. 0;
10906, 0.431252 0.518697 1. 0;
10916, 0.429149 0.508511 1. 0;
10969, 0.425048 0.457972 1. 0;
10979, 0.425048 0.457972 1. 0;
10989, 0.425048 0.457972 1. 0;
10999, 0.422759 0.42498 0.938853 0;
11051, 0.423544 0.403324 0.994827 0;
11061, 0.423544 0.403324 0.994827 0;
11071, 0.424586 0.401352 0.982584 0;
11081, 0.425068 0.40125 0.980247 0;
11091, 0.425068 0.40125 0.980247 0;
11135, 0.426379 0.398964 0.948378 0;
11145, 0.426379 0.398964 0.948378 0;
11155, 0.426379 0.398964 0.948378 0;
11165, 0.427511 0.397397 0.89286 0;
11175, 0.427511 0.397397 0.89286 0;
11185, 0.428156 0.395241 0.858362 0;
11195, 0.42863 0.393212 0.851436 0;
11205, 0.429185 0.390469 0.839494 0;
11215, 0.429769 0.386984 0.834664 0;
11225, 0.429769 0.386984 0.834664 0;
11235, 0.431173 0.376719 0.820025 0;
11245, 0.432046 0.369952 0.819103 0;
11255, 0.432978 0.362981 0.817405 0;
11265, 0.433769 0.357737 0.823793 0;
11275, 0.433769 0.357737 0.823793 0;
11285, 0.434446 0.353554 0.842307 0;
11295, 0.435062 0.349165 0.85849 1;
11305, 0.435062 0.349165 0.85849 1;
11315, 0.436258 0.341014 0.889478 1;
11325, 0.436911 0.336217 0.913739 1;
11335, 0.436911 0.336217 0.913739 1;
11345, 0.438118 0.32752 0.970768 1;
11355, 0.4386 0.324681 0.984238 1;
11407, 0.440683 0.312641 1. 1;
11417, 0.440683 0.312641 1. 1;
11427, 0.442019 0.304722 1. 1;
11437, 0.442019 0.304722 1. 1;
11490, 0.444888 0.291824 1. 1;
11500, 0.444888 0.291824 1. 1;
11510, 0.446783 0.28413 1. 1;
11520, 0.446783 0.28413 1. 1;
11559, 0.448656 0.277539 1. 0;
11618, 0.452861 0.257457 1. 2;
11691, 0.45434 0.255809 1. 2;
11752, 0.452832 0.274179 1. 0;
11823, 0.448335 0.325527 1. 1;
11885, 0.447347 0.325995 1. 1;
11956, 0.45375 0.296013 1. 1;
11966, 0.45375 0.296013 1. 1;
11976, 0.455207 0.292277 1. 1;
11986, 0.455207 0.292277 1. 1;
12035, 0.456536 0.28776 1. 1;
12045, 0.456536 0.28776 1. 1;
12055, 0.457383 0.283215 1. 1;
12065, 0.457383 0.283215 1. 1;
12123, 0.459439 0.278641 1. 1;
12174, 0.46065 0.277339 1. 0;
12184, 0.46065 0.277339 1. 0;
12194, 0.461788 0.272923 1. 0;
12204, 0.461788 0.272923 1. 0;
12253, 0.463854 0.262392 1. 1;
12263, 0.463854 0.262392 1. 1;
12273, 0.463854 0.262392 1. 1;
12283, 0.465035 0.257465 1. 2;
12335, 0.465184 0.259029 1. 2;
12373, 0.464941 0.255475 1. 2;
12419, 0.465225 0.252466 1. 2;
12429, 0.465225 0.252466 1. 2;
12439, 0.465225 0.252466 1. 2;
12449, 0.465225 0.252466 1. 2;
12502, 0.46664 0.250654 1. 2;
12512, 0.46664 0.250654 1. 2;
12522, 0.466659 0.251246 1. 2;
12532, 0.466659 0.251246 1. 2;
12586, 0.466666 0.257764 1. 2;
12596, 0.466666 0.257764 1. 2;
12606, 0.4669 0.258627 1. 2;
12616, 0.467412 0.258987 1. 2;
12652, 0.468105 0.264061 1. 1;
12662, 0.468105 0.264061 1. 1;
12672, 0.468105 0.264061 1. 1;
12682, 0.46838 0.269763 1. 0;
12725, 0.468326 0.27453 1. 0;
12735, 0.468326 0.27453 1. 0;
12745, 0.468079 0.277273 1. 0;
12755, 0.468027 0.278401 1. 0;
12765, 0.468027 0.278401 1. 0;
12775, 0.468127 0.279401 1. 0;
12785, 0.468127 0.279401 1. 1;
12835, 0.46878 0.283248 1. 1;
12845, 0.46878 0.283248 1. 1;
12855, 0.46878 0.283248 1. 1;
12865, 0.469091 0.283732 1. 1;
12920, 0.46978 0.284744 1. 1;
12956, 0.470205 0.28412 1. 1;
13007, 0.47117 0.287297 1. 1;
13059, 0.473244 0.296416 1. 1;
13124, 0.48098 0.315083 1. 1;
13185, 0.493921 0.339732 1. 1;
13254, 0.496766 0.350739 0.955848 0;
13307, 0.495371 0.350416 0.844219 0;
13369, 0.474969 0.303281 0.921882 1;
13436, 0.465407 0.284096 1. 1;
13488, 0.465554 0.28578 1. 1;
13498, 0.465554 0.28578 1. 1;
13508, 0.465245 0.285872 1. 1;
13518, 0.465175 0.285746 1. 1;
13569, 0.464983 0.283864 1. 1;
13579, 0.464983 0.283864 1. 1;
13589, 0.465023 0.283758 1. 1;
13599, 0.465023 0.283758 1. 1;
13653, 0.464885 0.283356 1. 1;
13706, 0.464431 0.283106 1. 1;
13741, 0.46369 0.282917 1. 1;
13786, 0.45981 0.286983 1. 1;
13822, 0.45389 0.293606 1. 1;
13858, 0.445918 0.307539 1. 1;
13868, 0.445918 0.307539 1. 1;
13878, 0.443297 0.311983 1. 1;
13888, 0.443297 0.311983 1. 1;
13898, 0.443297 0.311983 1. 1;
13908, 0.443812 0.310511 1. 1;
13918, 0.44428 0.309025 1. 1;
13999, 0.450956 0.289259 1. 1;
14009, 0.452737 0.285069 1. 1;
14019, 0.454568 0.281345 1. 1;
14029, 0.456775 0.277238 1. 0;
14039, 0.459241 0.273465 1. 0;
14049, 0.461744 0.269065 1. 0;
14059, 0.464063 0.267247 1. 0;
14069, 0.46671 0.269613 1. 0;
14079, 0.46903 0.271812 1. 0;
14089, 0.470989 0.273244 1. 0;
14099, 0.472706 0.274447 1. 0;
14109, 0.473856 0.275726 1. 0;
14119, 0.47454 0.276939 1. 0;
14129, 0.474906 0.27734 1. 0;
14139, 0.474906 0.27734 1. 0;
14149, 0.475141 0.278484 1. 0;
14159, 0.475141 0.278484 1. 0;
14169, 0.475042 0.280001 1. 0;
14179, 0.475042 0.280001 1. 1;
14220, 0.474949 0.281878 1. 1;
14255, 0.47518 0.280722 1. 1;
14339, 0.475634 0.28034 1. 1;
14349, 0.475629 0.280877 1. 1;
14359, 0.475668 0.281202 1. 1;
14369, 0.475668 0.281202 1. 1;
14379, 0.475724 0.281694 1. 1;
14389, 0.475774 0.281887 1. 1;
14399, 0.475774 0.281887 1. 1;
14409, 0.476093 0.282354 1. 1;
14419, 0.476283 0.282716 1. 1;
14429, 0.476471 0.282961 1. 1;
14475, 0.477078 0.28392 1. 1;
14515, 0.480771 0.290438 1. 1;
14525, 0.482191 0.294984 1. 1;
14535, 0.482191 0.294984 1. 1;
14545, 0.484663 0.301084 1. 1;
14555, 0.485558 0.303073 1. 1;
14565, 0.486501 0.305372 1. 1;
14575, 0.487576 0.307536 1. 1;
14585, 0.488758 0.309706 1. 1;
14595, 0.488758 0.309706 1. 1;
14605, 0.491228 0.315108 1. 1;
14615, 0.492756 0.318491 1. 1;
14625, 0.494353 0.322188 1. 1;
14635, 0.494353 0.322188 1. 1;
14645, 0.497457 0.330516 1. 1;
14655, 0.49896 0.335583 1. 1;
14665, 0.49896 0.335583 1. 1;
14707, 0.502491 0.352635 1. 0;
14717, 0.502491 0.352635 1. 0;
14727, 0.503284 0.359447 1. 0;
14737, 0.503284 0.359447 1. 0;
14747, 0.503284 0.359447 1. 0;
14757, 0.503419 0.361342 1. 0;
14767, 0.503408 0.362051 1. 0;
14816, 0.503473 0.364609 1. 0;
14826, 0.503463 0.36291 1. 0;
14836, 0.503463 0.36291 1. 0;
14846, 0.503283 0.360964 1. 0;
14894, 0.502436 0.354885 1. 0;
