4874, 0.259132 0.55163 1. 0;
4884, 0.259222 0.55221 1. 0;
4894, 0.259361 0.552204 1. 0;
4904, 0.25943 0.552218 1. 0;
4914, 0.259595 0.552406 1. 0;
4924, 0.2597 0.552402 1. 0;
4934, 0.259729 0.552302 1. 0;
4944, 0.259729 0.552302 1. 0;
4982, 0.262816 0.556033 0.924229 0;
4992, 0.267106 0.560263 0.852763 0;
5002, 0.269763 0.562794 0.86571 0;
5012, 0.272213 0.565298 0.858245 0;
5022, 0.272213 0.565298 0.858245 0;
5032, 0.274676 0.567458 0.829547 0;
5042, 0.277255 0.569043 0.813059 0;
5052, 0.280691 0.570283 0.815969 0;
5062, 0.283329 0.571117 0.821545 0;
5072, 0.286192 0.571991 0.851195 0;
5082, 0.288961 0.573284 0.855563 0;
5092, 0.291367 0.574742 0.820366 0;
5102, 0.293714 0.576219 0.801108 0;
5112, 0.296078 0.578097 0.785861 0;
5122, 0.29815 0.581065 0.780844 0;
5132, 0.29815 0.581065 0.780844 0;
5142, 0.301521 0.585187 0.801431 0;
5152, 0.302619 0.586513 0.81404 0;
5162, 0.303409 0.586979 0.811296 0;
5172, 0.303994 0.587715 0.819715 0;
5182, 0.304274 0.587848 0.82401 0;
5192, 0.304437 0.58755 0.832427 0;
5202, 0.304426 0.587982 0.844427 0;
5212, 0.304426 0.587982 0.844427 0;
5249, 0.304269 0.588583 0.831201 0;
5259, 0.30429 0.589449 0.852497 0;
5269, 0.304268 0.589056 0.855574 0;
5279, 0.304383 0.588798 0.860865 0;
5289, 0.304506 0.588699 0.86625 0;
5299, 0.304471 0.588713 0.874048 0;
5309, 0.304443 0.588888 0.865877 0;
5319, 0.304498 0.58897 0.868439 0;
5329, 0.304486 0.588847 0.890403 0;
5339, 0.304486 0.588847 0.890403 0;
5349, 0.304509 0.588909 0.867528 0;
5359, 0.30463 0.589096 0.873242 0;
5369, 0.304846 0.589148 0.87588 0;
5379, 0.305071 0.589249 0.882768 0;
5389, 0.305304 0.589259 0.873148 0;
5399, 0.305583 0.589098 0.867934 0;
5409, 0.305583 0.589098 0.867934 0;
5419, 0.306462 0.592462 0.887682 0;
5429, 0.306462 0.592462 0.887682 0;
5473, 0.311736 0.607814 0.746177 0;
5483, 0.311736 0.607814 0.746177 0;
5493, 0.317909 0.617637 0.710794 0;
5533, 0.325434 0.629384 0.670058 0;
5577, 0.329092 0.63609 0.678189 0;
5587, 0.329092 0.63609 0.678189 0;
5597, 0.329092 0.63609 0.678189 0;
5607, 0.329081 0.636004 0.68361 0;
5664, 0.329005 0.638916 0.703381 0;
5700, 0.328985 0.640911 0.696341 0;
5749, 0.328934 0.640538 0.681807 0;
5759, 0.329346 0.641492 0.678604 0;
5769, 0.329346 0.641492 0.678604 0;
5830, 0.330382 0.638213 0.64437 0;
5840, 0.330382 0.638213 0.64437 0;
5850, 0.330382 0.638213 0.64437 0;
5860, 0.330909 0.638954 0.645761 0;
5909, 0.334385 0.658294 0.653602 0;
5919, 0.337175 0.671789 0.638535 0;
5929, 0.339203 0.680013 0.621552 0;
5939, 0.339203 0.680013 0.621552 0;
5982, 0.35194 0.709534 0.577169 0;
6027, 0.359888 0.717152 0.598989 0;
6093, 0.360986 0.716399 0.599627 0;
6164, 0.361194 0.720102 0.610261 0;
6229, 0.36756 0.725935 0.611237 0;
6297, 0.38752 0.742463 0.721937 0;
6307, 0.38752 0.742463 0.721937 0;
6317, 0.392507 0.745228 0.672541 0;
6327, 0.394134 0.746115 0.650298 0;
6379, 0.399443 0.744001 0.613133 0;
6389, 0.399443 0.744001 0.613133 0;
6399, 0.399443 0.744001 0.613133 0;
6409, 0.399916 0.743508 0.621355 0;
6450, 0.399957 0.745039 0.620489 0;
6460, 0.399957 0.745039 0.620489 0;
6470, 0.399921 0.747594 0.624967 0;
6510, 0.399984 0.747719 0.623606 0;
6549, 0.399999 0.748235 0.631468 0;
6595, 0.400017 0.748195 0.634677 0;
6633, 0.401269 0.749222 0.647544 1;
6677, 0.408975 0.765018 0.593646 1;
6687, 0.408975 0.765018 0.593646 1;
6697, 0.420592 0.776928 0.636637 1;
6707, 0.420592 0.776928 0.636637 1;
6760, 0.434501 0.781239 0.617164 1;
6798, 0.436122 0.780603 0.648064 1;
6850, 0.43605 0.781309 0.625803 1;
6860, 0.43605 0.781309 0.625803 1;
6870, 0.436248 0.781324 0.63233 1;
6880, 0.436168 0.781564 0.649223 1;
6890, 0.436168 0.781564 0.649223 1;
6900, 0.435831 0.781426 0.647385 1;
6910, 0.435649 0.781475 0.650252 1;
6920, 0.435649 0.781475 0.650252 1;
6930, 0.435649 0.781475 0.650252 1;
6940, 0.435516 0.782046 0.663311 1;
6950, 0.435516 0.782046 0.663311 1;
6960, 0.435516 0.782046 0.663311 1;
6970, 0.435284 0.782249 0.674117 1;
6980, 0.435284 0.782249 0.674117 1;
7027, 0.435027 0.782535 0.665709 1;
7037, 0.435027 0.782535 0.665709 1;
7047, 0.433688 0.782264 0.652542 1;
7057, 0.433688 0.782264 0.652542 1;
7093, 0.428357 0.764795 0.649155 1;
7129, 0.423236 0.728012 0.692464 0;
7139, 0.423236 0.728012 0.692464 0;
7149, 0.423236 0.728012 0.692464 0;
7159, 0.419496 0.691508 0.762808 0;
7210, 0.416294 0.651347 0.817379 0;
7250, 0.415397 0.622169 0.878897 0;
7260, 0.415601 0.609073 0.912009 0;
7270, 0.415601 0.609073 0.912009 0;
7309, 0.41585 0.602001 0.957744 0;
7364, 0.416353 0.599225 1. 0;
7374, 0.416353 0.599225 1. 0;
7384, 0.41665 0.599233 0.998838 0;
7394, 0.41665 0.599233 0.998838 0;
7404, 0.41665 0.599233 0.998838 0;
7414, 0.416595 0.598468 0.97706 0;
7424, 0.416595 0.598468 0.97706 0;
7434, 0.416595 0.598468 0.97706 0;
7444, 0.416595 0.598468 0.97706 0;
7454, 0.416725 0.596956 0.951228 0;
7464, 0.416741 0.596325 0.93675 0;
7474, 0.416741 0.596325 0.93675 0;
7484, 0.416833 0.595509 0.964386 0;
7494, 0.416833 0.595509 0.964386 0;
7544, 0.419754 0.587851 1. 0;
7554, 0.419754 0.587851 1. 0;
7564, 0.423132 0.578905 1. 0;
7574, 0.423132 0.578905 1. 1;
7626, 0.427762 0.568078 1. 1;
7636, 0.427762 0.568078 1. 1;
7646, 0.427762 0.568078 1. 1;
7656, 0.429732 0.564053 1. 1;
7715, 0.431902 0.55968 1. 1;
7725, 0.431902 0.55968 1. 1;
7735, 0.433332 0.558124 1. 1;
7745, 0.433332 0.558124 1. 1;
7799, 0.433761 0.55733 1. 1;
7834, 0.434145 0.556186 1. 1;
7883, 0.434687 0.555944 1. 1;
7893, 0.434687 0.555944 1. 1;
7903, 0.435271 0.556417 1. 1;
7913, 0.435271 0.556417 1. 1;
7960, 0.435906 0.55682 1. 1;
7998, 0.435786 0.557585 1. 1;
8044, 0.435637 0.557863 1. 1;
8111, 0.434563 0.558528 1. 1;
8180, 0.432577 0.563415 1. 1;
8232, 0.429958 0.583464 1. 0;
8277, 0.429958 0.583464 1. 0;
8287, 0.429958 0.583464 1. 0;
8297, 0.428647 0.596249 1. 0;
8307, 0.428647 0.596249 1. 0;
8317, 0.428796 0.595514 1. 0;
8327, 0.428834 0.595259 1. 0;
8337, 0.428834 0.595259 1. 0;
8347, 0.428834 0.595259 1. 0;
8357, 0.428867 0.592547 1. 0;
8394, 0.429103 0.591718 1. 0;
8434, 0.429443 0.590888 1. 0;
8444, 0.429443 0.590888 1. 0;
8454, 0.429336 0.590286 1. 0;
8464, 0.429406 0.590049 1. 0;
8474, 0.429406 0.590049 1. 0;
8484, 0.429578 0.589963 1. 0;
8494, 0.429598 0.589693 1. 0;
8549, 0.429775 0.588817 1. 0;
8559, 0.429775 0.588817 1. 0;
8569, 0.429933 0.588968 1. 0;
8627, 0.430413 0.590528 1. 0;
8664, 0.430803 0.59267 1. 0;
8714, 0.431675 0.595119 1. 0;
8724, 0.431675 0.595119 1. 0;
8734, 0.434141 0.600436 1. 0;
8744, 0.434141 0.600436 1. 0;
8754, 0.434141 0.600436 1. 0;
8764, 0.439464 0.601891 1. 0;
8774, 0.441814 0.601691 0.952367 0;
8784, 0.441814 0.601691 0.952367 0;
8794, 0.446745 0.602246 0.909466 0;
8804, 0.44841 0.60086 0.919862 0;
8814, 0.44841 0.60086 0.919862 0;
8824, 0.44841 0.60086 0.919862 0;
8834, 0.452253 0.596221 0.931852 0;
8844, 0.452253 0.596221 0.931852 0;
8894, 0.453804 0.591434 0.891662 0;
8904, 0.453804 0.591434 0.891662 0;
8914, 0.454206 0.591835 0.898882 0;
8924, 0.454427 0.592241 0.905735 0;
8983, 0.455417 0.594677 0.912053 0;
8993, 0.456949 0.597095 0.883325 0;
9003, 0.458356 0.597918 0.838482 0;
9013, 0.458356 0.597918 0.838482 0;
9023, 0.458356 0.597918 0.838482 0;
9033, 0.46532 0.604447 0.711453 0;
9043, 0.46532 0.604447 0.711453 0;
9094, 0.486705 0.606723 0.851879 0;
9104, 0.486705 0.606723 0.851879 0;
9114, 0.486705 0.606723 0.851879 0;
9124, 0.496508 0.60415 0.885941 0;
9177, 0.502695 0.598107 0.938361 0;
9187, 0.502695 0.598107 0.938361 0;
9197, 0.502695 0.598107 0.938361 0;
9207, 0.504644 0.5956 0.946985 0;
9262, 0.505385 0.595302 0.994135 0;
9272, 0.505385 0.595302 0.994135 0;
9282, 0.505385 0.595302 0.994135 0;
9292, 0.50518 0.595454 0.998346 0;
9348, 0.505542 0.594848 1. 0;
9358, 0.505542 0.594848 1. 0;
9368, 0.506056 0.59347 1. 0;
9378, 0.506056 0.59347 1. 1;
9388, 0.506056 0.59347 1. 1;
9398, 0.506056 0.59347 1. 1;
9408, 0.506475 0.592705 1. 1;
9444, 0.507203 0.591733 1. 1;
9500, 0.511535 0.590413 1. 1;
9543, 0.521213 0.581857 1. 1;
9611, 0.528629 0.574387 1. 1;
9681, 0.528381 0.57535 1. 1;
9744, 0.528015 0.576957 1. 1;
9813, 0.525861 0.583655 1. 1;
9849, 0.523075 0.594325 1. 0;
9895, 0.520606 0.60617 1. 0;
9945, 0.520492 0.612538 1. 0;
9955, 0.520492 0.612538 1. 0;
9965, 0.520492 0.612538 1. 0;
9975, 0.520318 0.62095 1. 0;
10028, 0.521312 0.634234 1. 0;
10038, 0.521312 0.634234 1. 0;
10048, 0.521312 0.634234 1. 0;
10058, 0.522051 0.644413 1. 0;
10107, 0.523501 0.656818 1. 0;
10117, 0.524255 0.663314 1. 0;
10127, 0.5247 0.666324 1. 0;
10137, 0.5247 0.666324 1. 0;
10147, 0.525824 0.67515 1. 0;
10157, 0.525824 0.67515 1. 0;
10211, 0.528352 0.699148 0.891808 0;
10248, 0.529058 0.708762 0.85416 0;
10294, 0.530346 0.722414 0.787347 0;
10304, 0.530346 0.722414 0.787347 0;
10314, 0.530346 0.722414 0.787347 0;
10324, 0.533241 0.742799 0.76589 0;
10334, 0.533241 0.742799 0.76589 0;
10344, 0.53621 0.754409 0.776312 0;
10354, 0.537555 0.758297 0.786692 0;
10364, 0.537555 0.758297 0.786692 0;
10374, 0.540316 0.764556 0.800223 0;
10384, 0.54181 0.767602 0.784905 1;
10394, 0.54181 0.767602 0.784905 1;
10404, 0.544024 0.771694 0.783953 1;
10414, 0.545233 0.773488 0.767952 1;
10424, 0.545233 0.773488 0.767952 1;
10434, 0.546987 0.775707 0.760919 1;
10444, 0.547732 0.776376 0.751851 1;
10454, 0.547732 0.776376 0.751851 1;
10500, 0.551882 0.779327 0.758841 1;
10510, 0.551882 0.779327 0.758841 1;
10520, 0.554677 0.783132 0.835005 1;
10530, 0.554677 0.783132 0.835005 1;
10577, 0.557393 0.787174 0.907863 1;
10587, 0.557393 0.787174 0.907863 1;
10597, 0.557393 0.787174 0.907863 1;
10607, 0.557755 0.787838 0.887129 1;
10661, 0.557357 0.787852 0.897006 1;
10671, 0.557357 0.787852 0.897006 1;
10681, 0.557357 0.787852 0.897006 1;
10691, 0.557039 0.788117 0.904919 1;
10701, 0.557039 0.788117 0.904919 1;
10748, 0.556538 0.788187 0.864131 1;
10758, 0.556191 0.787195 0.839954 1;
10768, 0.556004 0.787012 0.789439 1;
10778, 0.555837 0.78649 0.793911 1;
10788, 0.555837 0.78649 0.793911 1;
10798, 0.555744 0.786551 0.768407 1;
10808, 0.555406 0.785771 0.747075 1;
10818, 0.555227 0.784977 0.743041 1;
10828, 0.554968 0.784226 0.74906 1;
10838, 0.554623 0.782923 0.738483 1;
10848, 0.553996 0.780782 0.721902 1;
10858, 0.553353 0.778024 0.702708 1;
10868, 0.553353 0.778024 0.702708 1;
10878, 0.553353 0.778024 0.702708 1;
10888, 0.550783 0.75759 0.688385 1;
10898, 0.550783 0.75759 0.688385 1;
10908, 0.550783 0.75759 0.688385 1;
10918, 0.550482 0.734495 0.735771 1;
10928, 0.550491 0.722923 0.77185 0;
10979, 0.55225 0.677575 0.889378 0;
11029, 0.554483 0.638824 0.967406 0;
11039, 0.554483 0.638824 0.967406 0;
11049, 0.555966 0.622313 1. 0;
11059, 0.555966 0.622313 1. 0;
11096, 0.556767 0.614017 1. 0;
11106, 0.556767 0.614017 1. 0;
11116, 0.556882 0.611887 1. 0;
11126, 0.556882 0.611887 1. 0;
11136, 0.556882 0.611887 1. 0;
11146, 0.556987 0.61106 1. 0;
11156, 0.556987 0.61106 1. 0;
11211, 0.557 0.610313 1. 0;
11221, 0.557 0.610313 1. 0;
11231, 0.557094 0.609946 1. 0;
11241, 0.557094 0.609946 1. 0;
11294, 0.557759 0.60548 1. 0;
11304, 0.557759 0.60548 1. 0;
11314, 0.559469 0.598015 1. 0;
11324, 0.559469 0.598015 1. 0;
11383, 0.562701 0.583236 1. 1;
11393, 0.562701 0.583236 1. 1;
11403, 0.564751 0.574365 1. 1;
11450, 0.567269 0.565872 1. 1;
11499, 0.570172 0.559236 1. 1;
11509, 0.570172 0.559236 1. 1;
11519, 0.572493 0.554474 1. 1;
11529, 0.573112 0.55319 1. 1;
11594, 0.575869 0.548095 1. 1;
11662, 0.576757 0.545989 1. 1;
11718, 0.576805 0.545956 1. 1;
11779, 0.576978 0.545315 1. 1;
11849, 0.577279 0.544513 1. 1;
11895, 0.577598 0.544003 1. 1;
11931, 0.577902 0.544469 1. 1;
11941, 0.577772 0.545431 1. 1;
11951, 0.577772 0.545431 1. 1;
11961, 0.57779 0.546078 1. 1;
12013, 0.577823 0.547996 1. 1;
12051, 0.578112 0.549225 1. 1;
12096, 0.579988 0.554963 1. 1;
12106, 0.579988 0.554963 1. 1;
12116, 0.583318 0.566123 1. 1;
12126, 0.583318 0.566123 1. 1;
12162, 0.585695 0.578431 1. 1;
12172, 0.585695 0.578431 1. 1;
12182, 0.587451 0.588557 1. 1;
12192, 0.588075 0.591015 1. 1;
12229, 0.590209 0.597285 1. 1;
12239, 0.590209 0.597285 1. 1;
12249, 0.591544 0.601166 1. 0;
12259, 0.592028 0.602493 1. 0;
12269, 0.592028 0.602493 1. 0;
12279, 0.592028 0.602493 1. 0;
12289, 0.592672 0.60489 1. 0;
12299, 0.592672 0.60489 1. 0;
12309, 0.592672 0.60489 1. 0;
12319, 0.593339 0.608071 1. 0;
12329, 0.593451 0.608322 1. 0;
12339, 0.593451 0.608322 1. 0;
12349, 0.59384 0.609495 1. 0;
12359, 0.59384 0.609495 1. 0;
12369, 0.594936 0.610168 1. 0;
12379, 0.595753 0.611809 1. 0;
12389, 0.595753 0.611809 1. 0;
12399, 0.595753 0.611809 1. 0;
12409, 0.597368 0.615859 1. 0;
12419, 0.598184 0.618454 1. 0;
12429, 0.598184 0.618454 1. 0;
12439, 0.598988 0.616348 1. 0;
12449, 0.59915 0.617043 1. 0;
12459, 0.59915 0.617043 1. 0;
12469, 0.599129 0.617305 1. 0;
12479, 0.59898 0.617721 1. 0;
12489, 0.598798 0.617899 1. 0;
12499, 0.598639 0.61819 0.996173 0;
12509, 0.598639 0.61819 0.996173 0;
12519, 0.598639 0.61819 0.996173 0;
12529, 0.598639 0.61819 0.996173 0;
12539, 0.599053 0.616529 1. 0;
12549, 0.599053 0.616529 1. 0;
12600, 0.599841 0.619439 1. 0;
12610, 0.599841 0.619439 1. 0;
12620, 0.599872 0.621478 1. 0;
12630, 0.599761 0.621439 1. 0;
12640, 0.599784 0.620623 1. 0;
12650, 0.599738 0.62176 1. 0;
12660, 0.599784 0.621974 1. 0;
12670, 0.599741 0.622049 1. 0;
12680, 0.599741 0.623332 1. 0;
12690, 0.599741 0.623332 1. 0;
12700, 0.599876 0.624282 1. 0;
12710, 0.599958 0.624375 1. 0;
12720, 0.599958 0.624375 1. 0;
12730, 0.600034 0.626276 1. 0;
12740, 0.600109 0.626196 0.982945 0;
12750, 0.600305 0.626486 0.969846 0;
12760, 0.600693 0.631493 0.981658 0;
12770, 0.601356 0.635391 0.969352 0;
12780, 0.602305 0.639538 0.979765 0;
12790, 0.602305 0.639538 0.979765 0;
12800, 0.604586 0.648684 0.975504 0;
12810, 0.604586 0.648684 0.975504 0;
12820, 0.605815 0.652924 0.977975 0;
12830, 0.605815 0.652924 0.977975 0;
12840, 0.608221 0.662046 0.924852 0;
12850, 0.60939 0.666202 0.892029 0;
12860, 0.60939 0.666202 0.892029 0;
12870, 0.611661 0.675471 0.864333 0;
12880, 0.612312 0.679083 0.856346 0;
12935, 0.61377 0.688679 0.837632 0;
12945, 0.61377 0.688679 0.837632 0;
12955, 0.613869 0.69009 0.838915 0;
12965, 0.613869 0.69009 0.838915 0;
13011, 0.614207 0.693427 0.843629 0;
13021, 0.614207 0.693427 0.843629 0;
13031, 0.614207 0.693427 0.843629 0;
13041, 0.614633 0.695794 0.858482 0;
13051, 0.615095 0.695543 0.857866 0;
13095, 0.616959 0.695674 0.82385 0;
13105, 0.616959 0.695674 0.82385 0;
13115, 0.616959 0.695674 0.82385 0;
13125, 0.620734 0.706432 0.796782 0;
13178, 0.62658 0.729246 0.73506 0;
13188, 0.62658 0.729246 0.73506 0;
13198, 0.62658 0.729246 0.73506 0;
13208, 0.630974 0.742132 0.700217 0;
13244, 0.632414 0.74489 0.704491 0;
13282, 0.632479 0.747492 0.700998 0;
13292, 0.632479 0.747492 0.700998 0;
13302, 0.632703 0.750532 0.707361 0;
13312, 0.63291 0.751531 0.701436 0;
13322, 0.63291 0.751531 0.701436 0;
13363, 0.633176 0.752046 0.711815 0;
13373, 0.633289 0.752263 0.732735 0;
13383, 0.633311 0.752405 0.730886 0;
13393, 0.633311 0.752405 0.730886 0;
13403, 0.633347 0.750408 0.731229 0;
13444, 0.633558 0.750179 0.7398 0;
13495, 0.634449 0.750858 0.718824 0;
13505, 0.634449 0.750858 0.718824 0;
13515, 0.638892 0.756573 0.701626 0;
