3528, 0.077605 0.520912 1. 0;
3538, 0.07748 0.520758 1. 0;
3548, 0.077429 0.521508 1. 0;
3558, 0.077396 0.521607 1. 0;
3568, 0.077365 0.521764 1. 0;
3578, 0.077365 0.521764 1. 0;
3588, 0.077301 0.521892 1. 0;
3598, 0.077305 0.521799 1. 0;
3608, 0.077305 0.521799 1. 0;
3618, 0.077305 0.521799 1. 0;
3628, 0.077257 0.5224 1. 0;
3686, 0.077489 0.523233 1. 0;
3696, 0.077489 0.523233 1. 0;
3706, 0.077532 0.523451 1. 0;
3716, 0.077532 0.523451 1. 0;
3726, 0.077532 0.523451 1. 0;
3736, 0.077479 0.523586 1. 0;
3746, 0.077479 0.523586 1. 0;
3756, 0.077479 0.523586 1. 0;
3766, 0.077479 0.523586 1. 0;
3776, 0.077511 0.52384 1. 0;
3786, 0.077511 0.52384 1. 0;
3796, 0.077511 0.52384 1. 0;
3806, 0.07783 0.524736 1. 0;
3816, 0.07783 0.524736 1. 0;
3865, 0.078296 0.525729 1. 0;
3903, 0.078863 0.526828 1. 0;
3948, 0.081732 0.532044 1. 0;
3958, 0.081732 0.532044 1. 0;
3968, 0.081732 0.532044 1. 0;
3978, 0.086794 0.544328 1. 0;
4030, 0.094701 0.560877 1. 0;
4040, 0.094701 0.560877 1. 0;
4050, 0.098888 0.570832 1. 0;
4060, 0.098888 0.570832 1. 0;
4119, 0.101557 0.577787 1. 0;
4129, 0.101766 0.57787 1. 0;
4139, 0.101766 0.57787 1. 0;
4181, 0.101848 0.578781 1. 0;
4232, 0.102908 0.581528 1. 0;
4268, 0.104844 0.586333 1. 0;
4314, 0.110499 0.603731 0.960837 0;
4352, 0.114349 0.617793 0.997991 0;
4362, 0.114349 0.617793 0.997991 0;
4372, 0.116717 0.621618 1. 0;
4382, 0.117588 0.62316 1. 0;
4392, 0.117588 0.62316 1. 0;
4402, 0.118938 0.625566 1. 0;
4412, 0.118938 0.625566 1. 0;
4453, 0.119845 0.624658 1. 0;
4521, 0.120306 0.626721 1. 0;
4531, 0.120616 0.626271 1. 0;
4541, 0.12089 0.62675 1. 0;
4551, 0.121334 0.627761 1. 0;
4598, 0.125159 0.633978 1. 0;
4608, 0.125159 0.633978 1. 0;
4618, 0.125159 0.633978 1. 0;
4628, 0.130822 0.641225 1. 0;
4638, 0.130822 0.641225 1. 0;
4648, 0.130822 0.641225 1. 0;
4658, 0.135895 0.647486 1. 0;
4668, 0.135895 0.647486 1. 0;
4678, 0.137847 0.650517 1. 0;
4688, 0.138485 0.650585 1. 0;
4698, 0.138955 0.650307 1. 0;
4708, 0.139226 0.650573 1. 0;
4718, 0.13942 0.651013 1. 0;
4728, 0.139491 0.65106 1. 0;
4738, 0.139526 0.650559 1. 0;
4748, 0.139481 0.65019 1. 0;
4758, 0.13943 0.649901 1. 0;
4768, 0.139348 0.650432 1. 0;
4778, 0.139315 0.65107 1. 0;
4788, 0.139226 0.651528 1. 0;
4798, 0.139098 0.652156 1. 0;
4808, 0.139062 0.652768 1. 0;
4818, 0.139062 0.652768 1. 0;
4828, 0.139062 0.652768 1. 0;
4838, 0.139057 0.653142 1. 0;
4848, 0.139148 0.653078 1. 0;
4858, 0.139207 0.65324 1. 0;
4868, 0.139297 0.65315 1. 0;
4903, 0.140056 0.652699 1. 0;
4970, 0.142611 0.652595 1. 0;
5027, 0.149616 0.651981 1. 0;
5070, 0.154353 0.652812 1. 0;
5106, 0.156172 0.654024 1. 1;
5154, 0.156872 0.653216 1. 0;
5281, 0.158644 0.650447 1. 0;
5291, 0.158644 0.650447 1. 0;
5301, 0.161869 0.650452 1. 0;
5311, 0.161869 0.650452 1. 1;
5380, 0.172268 0.663497 1. 1;
5390, 0.173006 0.664802 1. 1;
5427, 0.174043 0.668215 1. 1;
5437, 0.173761 0.669112 1. 1;
5447, 0.173761 0.669112 1. 1;
5457, 0.173102 0.670114 1. 1;
5467, 0.172723 0.670297 1. 1;
5477, 0.172723 0.670297 1. 1;
5487, 0.171935 0.672209 1. 1;
5497, 0.171658 0.67231 1. 1;
5507, 0.171658 0.67231 1. 1;
5517, 0.171658 0.67231 1. 1;
5527, 0.171228 0.672578 1. 1;
5537, 0.171228 0.672578 1. 1;
5581, 0.171228 0.672578 1. 1;
5591, 0.171228 0.672578 1. 1;
5601, 0.171521 0.671541 1. 1;
5611, 0.171698 0.671633 1. 1;
5621, 0.171901 0.670625 1. 1;
5631, 0.172109 0.669755 1. 1;
5641, 0.172292 0.668969 1. 1;
5651, 0.17247 0.668331 1. 1;
5661, 0.172588 0.667471 1. 1;
5671, 0.172626 0.665926 1. 1;
5681, 0.172625 0.664773 1. 1;
5691, 0.17252 0.664001 1. 1;
5701, 0.17252 0.664001 1. 1;
5711, 0.17252 0.664001 1. 1;
5721, 0.171417 0.660482 1. 1;
5731, 0.171417 0.660482 1. 1;
5768, 0.169437 0.658285 1. 1;
5815, 0.165015 0.647089 1. 0;
5825, 0.165015 0.647089 1. 0;
5835, 0.165015 0.647089 1. 0;
5845, 0.160779 0.636513 1. 0;
5886, 0.152545 0.610382 1. 0;
5931, 0.145712 0.602959 1. 0;
5941, 0.145712 0.602959 1. 0;
5951, 0.144832 0.602317 1. 0;
5961, 0.144832 0.602317 1. 0;
5998, 0.145642 0.60634 1. 0;
6052, 0.147267 0.612373 1. 0;
6062, 0.147267 0.612373 1. 0;
6072, 0.14806 0.6152 1. 0;
6082, 0.14806 0.6152 1. 0;
6136, 0.148715 0.617449 1. 0;
6146, 0.148715 0.617449 1. 0;
6156, 0.148715 0.617449 1. 0;
6166, 0.148241 0.612585 1. 0;
6215, 0.149738 0.609881 1. 0;
6225, 0.149738 0.609881 1. 0;
6235, 0.152005 0.607192 1. 0;
6245, 0.153313 0.606127 1. 0;
6281, 0.15798 0.606413 1. 0;
6343, 0.171511 0.607308 1. 0;
6353, 0.173017 0.606652 1. 0;
6363, 0.174356 0.606288 1. 0;
6373, 0.175157 0.605891 1. 0;
6383, 0.176033 0.605252 1. 0;
6393, 0.176613 0.604812 1. 0;
6403, 0.176613 0.604812 1. 0;
6413, 0.177234 0.604645 1. 0;
6423, 0.177458 0.604257 1. 0;
6433, 0.177458 0.604257 1. 0;
6472, 0.177557 0.603874 1. 0;
6482, 0.177557 0.603874 1. 0;
6492, 0.177557 0.603874 1. 0;
6502, 0.177635 0.603969 1. 0;
6554, 0.179381 0.602916 1. 0;
6564, 0.179381 0.602916 1. 0;
6574, 0.182534 0.601406 1. 0;
6633, 0.190497 0.598341 1. 0;
6643, 0.190497 0.598341 1. 0;
6653, 0.195881 0.601545 1. 0;
6663, 0.195881 0.601545 1. 0;
6701, 0.19963 0.606249 1. 0;
6711, 0.19963 0.606249 1. 0;
6721, 0.200173 0.608802 1. 0;
6731, 0.200173 0.608802 1. 0;
6781, 0.200372 0.607258 1. 0;
6818, 0.200097 0.60829 1. 0;
6828, 0.200097 0.60829 1. 0;
6838, 0.20022 0.608906 1. 0;
6848, 0.200358 0.60896 1. 0;
6858, 0.200358 0.60896 1. 0;
6903, 0.200173 0.611084 1. 0;
6944, 0.202594 0.609208 1. 0;
6987, 0.206903 0.608596 1. 1;
7054, 0.216005 0.610105 1. 0;
7121, 0.216836 0.61172 1. 1;
7187, 0.215849 0.614822 1. 1;
7249, 0.216719 0.612522 1. 1;
7287, 0.219535 0.60673 1. 1;
7354, 0.22385 0.60678 1. 1;
7481, 0.224123 0.607065 1. 1;
7491, 0.224642 0.606463 1. 1;
7501, 0.224908 0.606554 1. 1;
7511, 0.225071 0.606434 1. 1;
7521, 0.225071 0.606434 1. 1;
7531, 0.225128 0.60588 1. 1;
7541, 0.225044 0.60539 1. 1;
7551, 0.22492 0.605188 1. 1;
7561, 0.224756 0.604919 1. 1;
7571, 0.224498 0.60517 1. 1;
7581, 0.224239 0.605251 1. 1;
7591, 0.224093 0.605062 1. 1;
7601, 0.224028 0.605021 1. 1;
7611, 0.223834 0.605072 1. 1;
7621, 0.223635 0.605684 1. 1;
7631, 0.223468 0.606183 1. 1;
7641, 0.223399 0.606761 1. 1;
7651, 0.223239 0.607901 1. 1;
7661, 0.223182 0.609593 1. 1;
7671, 0.223095 0.61171 1. 1;
7681, 0.223095 0.61171 1. 1;
7691, 0.222849 0.615809 1. 1;
7701, 0.222622 0.617798 1. 1;
7711, 0.222622 0.617798 1. 1;
7721, 0.222622 0.617798 1. 1;
7731, 0.222133 0.626158 1. 1;
7741, 0.222024 0.629904 1. 1;
7751, 0.222024 0.629904 1. 1;
7761, 0.222024 0.629904 1. 1;
7771, 0.222176 0.643079 1. 1;
7781, 0.222369 0.647249 1. 1;
7817, 0.223292 0.656481 1. 1;
7827, 0.224223 0.662112 1. 1;
7837, 0.224762 0.664215 1. 1;
7847, 0.225253 0.665437 1. 1;
7857, 0.225584 0.666339 1. 0;
7867, 0.225584 0.666339 1. 0;
7877, 0.226362 0.667468 1. 0;
7887, 0.226362 0.667468 1. 0;
7897, 0.22675 0.66823 1. 0;
7907, 0.22675 0.66823 1. 0;
7917, 0.227269 0.668497 1. 1;
7927, 0.227527 0.669266 1. 1;
7937, 0.227527 0.669266 1. 1;
7947, 0.227527 0.669266 1. 1;
7957, 0.227527 0.669266 1. 1;
7967, 0.228622 0.671196 1. 1;
8003, 0.229001 0.673324 1. 2;
8049, 0.229205 0.671706 1. 2;
8059, 0.229205 0.671706 1. 2;
8069, 0.229329 0.670855 1. 2;
8079, 0.229329 0.670855 1. 1;
8121, 0.229848 0.668877 1. 1;
8170, 0.231448 0.669433 1. 1;
8180, 0.231448 0.669433 1. 1;
8190, 0.233433 0.672766 1. 2;
8200, 0.234074 0.674767 1. 1;
8253, 0.236504 0.677122 1. 1;
8263, 0.236504 0.677122 1. 1;
8273, 0.238036 0.675903 1. 1;
8283, 0.238036 0.675903 1. 2;
8293, 0.238036 0.675903 1. 2;
8303, 0.238997 0.673735 1. 2;
8313, 0.239328 0.672696 1. 2;
8323, 0.239328 0.672696 1. 2;
8366, 0.24066 0.667317 1. 1;
8376, 0.24066 0.667317 1. 1;
8386, 0.241707 0.662934 1. 1;
8396, 0.241707 0.662934 1. 2;
8432, 0.243136 0.655939 0.971515 2;
8442, 0.243136 0.655939 0.971515 2;
8452, 0.243993 0.652473 0.9344 2;
8462, 0.243993 0.652473 0.9344 1;
8519, 0.246673 0.648177 0.938191 1;
8529, 0.246673 0.648177 0.938191 1;
8539, 0.247617 0.646524 0.958937 0;
8549, 0.247637 0.646405 0.9671 0;
8559, 0.247637 0.646405 0.9671 0;
8569, 0.248212 0.64607 0.957881 0;
8579, 0.248212 0.64607 0.957881 0;
8616, 0.249204 0.647031 0.92968 1;
8626, 0.249204 0.647031 0.92968 1;
8636, 0.249655 0.648283 0.925692 1;
8646, 0.249912 0.64849 0.929553 2;
8684, 0.250751 0.648444 0.925178 2;
8748, 0.251994 0.6481 0.96337 2;
8758, 0.251994 0.6481 0.96337 2;
8768, 0.251994 0.6481 0.96337 2;
8778, 0.252322 0.648687 0.990661 2;
8788, 0.252322 0.648687 0.990661 2;
8798, 0.252313 0.648355 0.991131 2;
8808, 0.252267 0.648986 1. 2;
8818, 0.252267 0.648986 1. 2;
8862, 0.25214 0.648961 1. 2;
8872, 0.252329 0.649579 0.987016 2;
8882, 0.252329 0.649579 0.987016 2;
8953, 0.253246 0.647486 0.961732 2;
9012, 0.253567 0.653295 1. 2;
9112, 0.251988 0.677349 1. 2;
9148, 0.252231 0.679145 1. 2;
9158, 0.252661 0.68033 1. 2;
9168, 0.252938 0.680573 1. 2;
9217, 0.254591 0.685489 1. 2;
9266, 0.257053 0.692946 1. 2;
9276, 0.257053 0.692946 1. 2;
9286, 0.258304 0.699248 1. 2;
9296, 0.258304 0.699248 1. 2;
9350, 0.259168 0.705883 1. 2;
9387, 0.259267 0.707874 1. 2;
9431, 0.259175 0.712256 1. 2;
9467, 0.259087 0.714613 1. 1;
9477, 0.259087 0.714613 1. 1;
9487, 0.258945 0.716079 1. 1;
9497, 0.258945 0.716079 1. 1;
9533, 0.259071 0.716289 1. 1;
9543, 0.259071 0.716289 1. 1;
9553, 0.259748 0.717431 1. 1;
9563, 0.259748 0.717431 1. 1;
9611, 0.260595 0.715904 0.979841 1;
9621, 0.261245 0.71685 0.946951 1;
9631, 0.261245 0.71685 0.946951 1;
9641, 0.261708 0.717535 0.948289 1;
9651, 0.261708 0.717535 0.948289 1;
9661, 0.262504 0.71722 0.913296 2;
9671, 0.263074 0.717685 0.909016 2;
9681, 0.26385 0.717817 0.896193 2;
9691, 0.264335 0.718135 0.882099 2;
9701, 0.264335 0.718135 0.882099 2;
9737, 0.26604 0.716938 0.854207 2;
9747, 0.26604 0.716938 0.854207 2;
9757, 0.267931 0.714542 0.848189 3;
9767, 0.268669 0.715561 0.848913 3;
9777, 0.269181 0.715464 0.849284 3;
9787, 0.269688 0.716057 0.866011 3;
9797, 0.270241 0.717786 0.869246 3;
9807, 0.270818 0.718964 0.873173 3;
9817, 0.271354 0.719448 0.874873 2;
9827, 0.271354 0.719448 0.874873 2;
9837, 0.271354 0.719448 0.874873 2;
9847, 0.272668 0.720273 0.864499 3;
9857, 0.272668 0.720273 0.864499 3;
9867, 0.273369 0.721475 0.862189 3;
9877, 0.273798 0.72267 0.864172 3;
9887, 0.273798 0.72267 0.864172 3;
9932, 0.275467 0.726545 0.843206 3;
9942, 0.275467 0.726545 0.843206 3;
9952, 0.276729 0.728173 0.822978 3;
9962, 0.276729 0.728173 0.822978 3;
10017, 0.278608 0.730346 0.804621 3;
10027, 0.278608 0.730346 0.804621 3;
10037, 0.278922 0.731459 0.802948 3;
10047, 0.278922 0.731459 0.802948 3;
10083, 0.278767 0.731834 0.796739 3;
10093, 0.278767 0.731834 0.796739 3;
10103, 0.277218 0.731482 0.811061 3;
10113, 0.276499 0.730389 0.813377 3;
10165, 0.273584 0.724174 0.911597 3;
10175, 0.273584 0.724174 0.911597 3;
10185, 0.269395 0.717513 0.908983 3;
10195, 0.269395 0.717513 0.908983 3;
10233, 0.261199 0.705346 1. 2;
10270, 0.24922 0.678516 1. 2;
10280, 0.244748 0.666703 1. 2;
10290, 0.243566 0.66275 1. 2;
10300, 0.243566 0.66275 1. 2;
10310, 0.243566 0.66275 1. 2;
10320, 0.243566 0.66275 1. 2;
10330, 0.241018 0.655751 1. 1;
10370, 0.240231 0.653051 1. 0;
10411, 0.240073 0.654336 1. 1;
10480, 0.241386 0.651678 1. 0;
10490, 0.24155 0.651503 1. 0;
10533, 0.242148 0.646863 1. 0;
10600, 0.243895 0.638602 1. 1;
10610, 0.243895 0.638602 1. 1;
10620, 0.244278 0.635015 1. 1;
10630, 0.244278 0.635015 1. 1;
10678, 0.244993 0.629557 1. 1;
10720, 0.245922 0.62402 1. 1;
10789, 0.247784 0.618151 1. 1;
10850, 0.249915 0.612638 1. 1;
10931, 0.249607 0.616218 1. 1;
11000, 0.251366 0.616845 1. 1;
11090, 0.253498 0.61901 1. 1;
11165, 0.255799 0.605925 0.999316 1;
11175, 0.255799 0.605925 0.999316 1;
11212, 0.257779 0.598326 1. 1;
11254, 0.260598 0.586803 1. 1;
11345, 0.263467 0.580905 1. 1;
11355, 0.263453 0.582086 1. 1;
11400, 0.263439 0.582965 1. 1;
11444, 0.263307 0.586891 1. 1;
11486, 0.262686 0.589476 1. 1;
11553, 0.25943 0.596267 1. 1;
11620, 0.257799 0.604689 1. 1;
11695, 0.257819 0.616131 1. 1;
11705, 0.257855 0.617761 1. 1;
11715, 0.258061 0.620071 1. 1;
11725, 0.258233 0.621928 1. 1;
11735, 0.25844 0.623943 1. 1;
11745, 0.258588 0.625383 1. 0;
11755, 0.258797 0.626642 1. 0;
11765, 0.259133 0.628939 1. 0;
11775, 0.259574 0.632406 1. 0;
11785, 0.259574 0.632406 1. 1;
11795, 0.260092 0.636257 1. 2;
11805, 0.260724 0.639583 1. 2;
11815, 0.261435 0.64244 1. 1;
11825, 0.262013 0.645166 1. 1;
11835, 0.262797 0.648063 1. 2;
11845, 0.263595 0.650339 0.997371 2;
11855, 0.264497 0.652073 0.98876 2;
11865, 0.265274 0.654614 0.981801 2;
11875, 0.265889 0.655669 0.977401 2;
11885, 0.265889 0.655669 0.977401 2;
11895, 0.26709 0.65935 0.964705 2;
11905, 0.267405 0.660677 0.964524 2;
11954, 0.268002 0.661272 0.97826 2;
11964, 0.26794 0.661416 0.973421 2;
11974, 0.267878 0.661753 0.975471 2;
11984, 0.267802 0.662021 0.969826 2;
11994, 0.267773 0.661722 0.961774 2;
12004, 0.267773 0.661722 0.961774 2;
12014, 0.267683 0.660916 0.969018 2;
12024, 0.267607 0.659951 0.973704 2;
12034, 0.267509 0.659916 0.978916 2;
12044, 0.267302 0.659456 0.964371 2;
12054, 0.267302 0.659456 0.964371 2;
12064, 0.266986 0.657645 0.938185 2;
12074, 0.266827 0.655227 0.920987 2;
12115, 0.26555 0.651131 0.891664 2;
12125, 0.26555 0.651131 0.891664 2;
12135, 0.26555 0.651131 0.891664 2;
12145, 0.265662 0.644998 0.855885 2;
12204, 0.267558 0.630166 0.881534 2;
12214, 0.267558 0.630166 0.881534 2;
12224, 0.267729 0.623915 0.859852 2;
12234, 0.267729 0.623915 0.859852 2;
12270, 0.268267 0.622689 0.841446 1;
12280, 0.268267 0.622689 0.841446 1;
12290, 0.26921 0.619454 0.846054 1;
12300, 0.269334 0.620067 0.861266 1;
12310, 0.269334 0.620067 0.861266 1;
12320, 0.269857 0.619899 0.878574 1;
12330, 0.270036 0.620302 0.884192 1;
12340, 0.270036 0.620302 0.884192 1;
12350, 0.270036 0.620302 0.884192 1;
12360, 0.270455 0.620223 0.907174 1;
12370, 0.270726 0.620012 0.895412 1;
12380, 0.270726 0.620012 0.895412 1;
12390, 0.270991 0.620448 0.89841 1;
12400, 0.271265 0.62069 0.890239 1;
12410, 0.271265 0.62069 0.890239 1;
12420, 0.272068 0.620489 0.889959 1;
12430, 0.272488 0.620121 0.895713 2;
12440, 0.272488 0.620121 0.895713 2;
12450, 0.272488 0.620121 0.895713 2;
12460, 0.273702 0.620884 0.899796 2;
12504, 0.274821 0.620515 0.906614 2;
12514, 0.274821 0.620515 0.906614 2;
12524, 0.276224 0.619419 0.874358 2;
12534, 0.276224 0.619419 0.874358 2;
12544, 0.276806 0.619333 0.887579 2;
12554, 0.277036 0.619639 0.887857 2;
12564, 0.277036 0.619639 0.887857 2;
12574, 0.277036 0.619639 0.887857 2;
12584, 0.278236 0.619489 0.889137 2;
12594, 0.27866 0.619356 0.875806 2;
12604, 0.279068 0.619186 0.875418 2;
12614, 0.279516 0.619295 0.869029 2;
12624, 0.280086 0.619667 0.870355 2;
12634, 0.280343 0.619814 0.861227 2;
12644, 0.280717 0.619902 0.854962 2;
12654, 0.281207 0.619823 0.868937 2;
12664, 0.281711 0.619664 0.877278 2;
12674, 0.282187 0.619766 0.890388 2;
12684, 0.282634 0.620039 0.898447 1;
12694, 0.283082 0.620522 0.910686 1;
12704, 0.283082 0.620522 0.910686 1;
12714, 0.28301 0.621135 0.912341 1;
12724, 0.282709 0.621279 0.909906 1;
12734, 0.282492 0.621079 0.915203 1;
12770, 0.282624 0.6209 0.924941 1;
12780, 0.282624 0.6209 0.924941 1;
12790, 0.282593 0.621834 0.935187 1;
12800, 0.282593 0.621834 0.935187 1;
12855, 0.283111 0.620173 1. 1;
12865, 0.283111 0.620173 1. 1;
12875, 0.281844 0.624723 1. 2;
12885, 0.281844 0.624723 1. 2;
12950, 0.278716 0.633988 1. 2;
13001, 0.275163 0.641625 1. 2;
13053, 0.267942 0.64707 1. 2;
13117, 0.256318 0.658721 1. 2;
13165, 0.250014 0.664225 1. 2;
13235, 0.24315 0.670316 1. 2;
13271, 0.241865 0.673885 1. 2;
13316, 0.241202 0.677103 1. 2;
13326, 0.241189 0.680152 1. 2;
13336, 0.241189 0.680152 1. 2;
13346, 0.241189 0.680152 1. 2;
13356, 0.241189 0.680152 1. 2;
13366, 0.241355 0.683339 1. 2;
13418, 0.242047 0.691456 1. 2;
13428, 0.242047 0.691456 1. 2;
13438, 0.242707 0.696824 1. 2;
13448, 0.242707 0.696824 1. 2;
13499, 0.243901 0.705918 1. 2;
13534, 0.244869 0.710934 1. 2;
13544, 0.244869 0.710934 1. 2;
13554, 0.245981 0.715323 1. 2;
13564, 0.245981 0.715323 1. 2;
13603, 0.248694 0.72824 0.935824 1;
13649, 0.251262 0.739541 0.901837 3;
13659, 0.251262 0.739541 0.901837 3;
13669, 0.253416 0.744408 0.908618 3;
13679, 0.253416 0.744408 0.908618 3;
13720, 0.255958 0.751302 0.908201 3;
13730, 0.255958 0.751302 0.908201 3;
13740, 0.257762 0.755695 0.922886 3;
13750, 0.257762 0.755695 0.922886 3;
13787, 0.259533 0.760436 0.895452 3;
13832, 0.26235 0.76593 0.851887 3;
13842, 0.26235 0.76593 0.851887 3;
13852, 0.26235 0.76593 0.851887 3;
13862, 0.264159 0.768962 0.83921 3;
13906, 0.266247 0.771525 0.841282 3;
13954, 0.268141 0.773371 0.850141 3;
13964, 0.268141 0.773371 0.850141 3;
13974, 0.27013 0.77755 0.871327 3;
13984, 0.27013 0.77755 0.871327 3;
14035, 0.273646 0.782526 0.904177 3;
14071, 0.2752 0.785332 0.909228 2;
14115, 0.277576 0.788276 0.871439 3;
14125, 0.277576 0.788276 0.871439 3;
14135, 0.279362 0.789922 0.837581 3;
