953, 0.030506 0.519326 1. 0;
963, 0.030528 0.519182 1. 0;
973, 0.030614 0.51914 1. 0;
983, 0.030747 0.519151 1. 0;
993, 0.03082 0.518998 1. 0;
1003, 0.03082 0.518998 1. 0;
1013, 0.03082 0.518998 1. 0;
1023, 0.03096 0.518779 1. 0;
1033, 0.03096 0.518779 1. 0;
1079, 0.931424 0.26971 0.683728 4;
1116, 0.03196 0.51706 1. 0;
1126, 0.03196 0.51706 1. 0;
1136, 0.032115 0.516474 1. 0;
1146, 0.032115 0.516474 1. 0;
1184, 0.034039 0.513262 1. 0;
1233, 0.041708 0.517841 1. 0;
1243, 0.041708 0.517841 1. 0;
1253, 0.047313 0.51592 1. 0;
1263, 0.047313 0.51592 1. 0;
1273, 0.047313 0.51592 1. 0;
1283, 0.047313 0.51592 1. 0;
1293, 0.050233 0.507504 1. 0;
1303, 0.050233 0.507504 1. 0;
1313, 0.051137 0.505169 1. 0;
1323, 0.051137 0.505169 1. 0;
1333, 0.051137 0.505169 1. 0;
1343, 0.051357 0.504454 1. 0;
1353, 0.051211 0.504593 1. 0;
1363, 0.051211 0.504593 1. 0;
1373, 0.050927 0.505178 1. 0;
1383, 0.050771 0.504981 1. 0;
1434, 0.05018 0.503954 1. 0;
1444, 0.05018 0.503954 1. 0;
1454, 0.050445 0.503709 1. 0;
1464, 0.050445 0.503709 1. 0;
1499, 0.051243 0.504293 1. 0;
1539, 0.05171 0.504637 1. 0;
1589, 0.052925 0.504782 1. 0;
1599, 0.052925 0.504782 1. 0;
1609, 0.055639 0.505257 1. 0;
1619, 0.057126 0.505758 1. 0;
1672, 0.066468 0.502193 1. 0;
1682, 0.066468 0.502193 1. 0;
1692, 0.070463 0.500505 1. 0;
1753, 0.073172 0.499389 1. 0;
1763, 0.073172 0.499389 1. 0;
1773, 0.072928 0.499918 1. 0;
1783, 0.072928 0.499918 1. 0;
1821, 0.072553 0.500796 1. 0;
1868, 0.072169 0.503358 1. 0;
1878, 0.072169 0.503358 1. 0;
1888, 0.072142 0.502156 1. 0;
1952, 0.071988 0.502305 1. 0;
2063, 0.071188 0.500354 1. 0;
2108, 0.07107 0.500021 1. 0;
2152, 0.071417 0.496675 1. 0;
2234, 0.07582 0.491571 1. 0;
2333, 0.117087 0.496275 1. 0;
2442, 0.116107 0.500567 1. 0;
2452, 0.115752 0.501836 1. 0;
2462, 0.115752 0.501836 1. 0;
2472, 0.115752 0.501836 1. 0;
2482, 0.115174 0.501546 1. 0;
2552, 0.115021 0.499379 1. 0;
2614, 0.115077 0.500623 1. 0;
2650, 0.11467 0.502218 1. 0;
2718, 0.114045 0.501983 1. 0;
2764, 0.113976 0.502772 1. 0;
2863, 0.113255 0.503499 1. 0;
2900, 0.113288 0.502628 1. 0;
2970, 0.113683 0.501639 1. 0;
3036, 0.114008 0.502005 1. 0;
3072, 0.114496 0.50204 1. 0;
3117, 0.116404 0.498087 1. 0;
3127, 0.116404 0.498087 1. 0;
3137, 0.121015 0.492023 1. 0;
3147, 0.121015 0.492023 1. 1;
3183, 0.13179 0.483596 1. 1;
3221, 0.146754 0.473362 1. 1;
3231, 0.146754 0.473362 1. 1;
3241, 0.153805 0.47126 1. 1;
3251, 0.153805 0.47126 1. 1;
3300, 0.155627 0.469215 1. 1;
3310, 0.155627 0.469215 1. 1;
3320, 0.155455 0.469103 1. 1;
3330, 0.155455 0.469103 1. 1;
3389, 0.15501 0.470266 1. 1;
3399, 0.15501 0.470266 1. 1;
3409, 0.154749 0.470997 1. 1;
3419, 0.154749 0.470997 1. 1;
3472, 0.154586 0.470478 1. 1;
3482, 0.154586 0.470478 1. 1;
3492, 0.154552 0.470394 1. 1;
3502, 0.154552 0.470394 1. 1;
3512, 0.154552 0.470394 1. 1;
3522, 0.15433 0.47037 1. 1;
3532, 0.154267 0.470437 1. 1;
3583, 0.152961 0.471201 1. 1;
3593, 0.152961 0.471201 1. 1;
3603, 0.152961 0.471201 1. 1;
3613, 0.150082 0.47102 1. 1;
3667, 0.135773 0.480484 1. 1;
3677, 0.135773 0.480484 1. 1;
3687, 0.128545 0.488126 1. 1;
3697, 0.123491 0.493248 1. 1;
3707, 0.119499 0.497295 1. 0;
3717, 0.115859 0.50144 1. 0;
3727, 0.115859 0.50144 1. 0;
3737, 0.115859 0.50144 1. 0;
3747, 0.109816 0.509163 1. 0;
3757, 0.109816 0.509163 1. 0;
3767, 0.108526 0.51199 1. 0;
3777, 0.108328 0.512821 1. 0;
3825, 0.108325 0.51414 1. 0;
3835, 0.108325 0.51414 1. 0;
3845, 0.108316 0.514056 1. 0;
3855, 0.10833 0.513859 1. 0;
3865, 0.108451 0.513564 1. 0;
3875, 0.108559 0.513373 1. 0;
3885, 0.108642 0.513357 1. 0;
3895, 0.108801 0.513499 1. 0;
3905, 0.108984 0.513661 1. 0;
3915, 0.109203 0.513714 1. 0;
3925, 0.109389 0.513586 1. 0;
3935, 0.109592 0.513728 1. 0;
3945, 0.10985 0.513986 1. 0;
3955, 0.10985 0.513986 1. 0;
3965, 0.11028 0.513881 1. 0;
4008, 0.111023 0.514539 1. 0;
4046, 0.112321 0.515751 1. 0;
4098, 0.923634 0.415602 1. 2;
4108, 0.927829 0.432056 1. 2;
4118, 0.927829 0.432056 1. 2;
4128, 0.118005 0.51493 1. 0;
4173, 0.128325 0.518405 1. 0;
4183, 0.128325 0.518405 1. 0;
4193, 0.136756 0.521552 1. 0;
4203, 0.136756 0.521552 1. 0;
4250, 0.142828 0.525042 1. 0;
4260, 0.142828 0.525042 1. 0;
4270, 0.143227 0.524494 1. 0;
4280, 0.143227 0.524494 1. 0;
4333, 0.142655 0.525307 1. 0;
4372, 0.142227 0.526053 1. 0;
4382, 0.142227 0.526053 1. 0;
4392, 0.142089 0.526456 1. 0;
4402, 0.142089 0.526456 1. 0;
4439, 0.142395 0.526711 1. 0;
4449, 0.142395 0.526711 1. 0;
4459, 0.142395 0.526711 1. 0;
4469, 0.143591 0.52667 1. 0;
4517, 0.145996 0.526074 1. 0;
4527, 0.145996 0.526074 1. 0;
4537, 0.151715 0.532145 1. 0;
4547, 0.151715 0.532145 1. 0;
4584, 0.157534 0.542236 1. 0;
4622, 0.161389 0.549829 1. 0;
4632, 0.161389 0.549829 1. 0;
4642, 0.16166 0.549698 1. 0;
4652, 0.16166 0.549698 1. 0;
4700, 0.161325 0.549361 1. 0;
4710, 0.161325 0.549361 1. 0;
4720, 0.161325 0.549361 1. 0;
4730, 0.161051 0.550081 1. 0;
4788, 0.979314 0.483474 1. 2;
4798, 0.984008 0.479466 1. 2;
4808, 0.984008 0.479466 1. 2;
4818, 0.986632 0.479017 1. 2;
4873, 0.161484 0.55083 1. 0;
4883, 0.161484 0.55083 1. 0;
4893, 0.162414 0.550652 1. 0;
4903, 0.162414 0.550652 1. 0;
4956, 0.167668 0.558359 1. 0;
4966, 0.167668 0.558359 1. 0;
4976, 0.167668 0.558359 1. 0;
4986, 0.173498 0.567122 1. 0;
5041, 0.17847 0.572765 1. 0;
5051, 0.178365 0.572298 1. 0;
5061, 0.178365 0.572298 1. 0;
5071, 0.178226 0.572179 1. 0;
5122, 0.177544 0.572861 1. 0;
5132, 0.177544 0.572861 1. 0;
5142, 0.177583 0.573587 1. 0;
5152, 0.177583 0.573587 1. 0;
5200, 0.177584 0.57424 1. 0;
5238, 0.177533 0.573825 1. 0;
5290, 0.177959 0.573566 1. 0;
5341, 0.178338 0.574046 1. 0;
5407, 0.180648 0.576897 1. 0;
5467, 0.187076 0.585179 1. 0;
5538, 0.191889 0.591946 1. 0;
5573, 0.191724 0.592103 1. 0;
5583, 0.191724 0.592103 1. 0;
5593, 0.191537 0.592467 1. 0;
5603, 0.191479 0.592604 1. 0;
5652, 0.19129 0.593707 1. 0;
5662, 0.19129 0.593707 1. 0;
5672, 0.191204 0.59453 1. 0;
5682, 0.191204 0.59453 1. 0;
5692, 0.191163 0.594761 1. 0;
5702, 0.191163 0.594761 1. 0;
5712, 0.1912 0.594456 1. 0;
5756, 0.191698 0.594513 1. 0;
5802, 0.192671 0.59389 1. 0;
5812, 0.194009 0.595833 1. 0;
5822, 0.194009 0.595833 1. 0;
5832, 0.194009 0.595833 1. 0;
5842, 0.198427 0.606613 1. 0;
5852, 0.198427 0.606613 1. 0;
5862, 0.198427 0.606613 1. 0;
5872, 0.20282 0.619374 1. 0;
5882, 0.20282 0.619374 1. 0;
5934, 0.205444 0.624569 1. 0;
5944, 0.205444 0.624569 1. 0;
5954, 0.205444 0.624569 1. 0;
5964, 0.205446 0.625105 1. 0;
6017, 0.205095 0.628409 1. 0;
6055, 0.205044 0.629643 1. 0;
6101, 0.205104 0.629651 1. 0;
6111, 0.205104 0.629651 1. 0;
6121, 0.205164 0.62948 1. 0;
6131, 0.205164 0.62948 1. 0;
6168, 0.205159 0.629028 1. 0;
6204, 0.205141 0.629302 1. 0;
6214, 0.205141 0.629302 1. 0;
6224, 0.205141 0.629302 1. 0;
6234, 0.205201 0.629292 1. 0;
6284, 0.205373 0.629845 1. 0;
6338, 0.976806 0.456832 1. 2;
6384, 0.209741 0.639723 1. 0;
6434, 0.22197 0.65427 1. 0;
6444, 0.22197 0.65427 1. 0;
6454, 0.225999 0.657297 1. 0;
6464, 0.225999 0.657297 1. 0;
6501, 0.226843 0.656936 1. 0;
6551, 0.226265 0.65783 1. 0;
6587, 0.225768 0.65865 1. 0;
6634, 0.225838 0.659682 1. 0;
6671, 0.226826 0.660281 1. 0;
6722, 0.231867 0.661447 1. 0;
6732, 0.231867 0.661447 1. 0;
6742, 0.237139 0.674903 1. 1;
6752, 0.239505 0.681185 1. 1;
6807, 0.251485 0.702137 1. 1;
6852, 0.256134 0.70483 1. 1;
6896, 0.255849 0.704576 1. 1;
6939, 0.255389 0.706724 1. 1;
7063, 0.257028 0.702556 1. 1;
7105, 0.254419 0.702088 1. 1;
7168, 0.249739 0.695457 1. 1;
7235, 0.247183 0.680286 1. 1;
7245, 0.247183 0.680286 1. 1;
7255, 0.247923 0.674802 0.995285 1;
7265, 0.247923 0.674802 0.995285 1;
7302, 0.250247 0.66445 0.998967 1;
7351, 0.253052 0.654785 1. 1;
7361, 0.253052 0.654785 1. 1;
7371, 0.254637 0.644381 0.968427 1;
7381, 0.254637 0.644381 0.968427 0;
7418, 0.255309 0.637814 1. 0;
7467, 0.254224 0.641329 1. 0;
7477, 0.254224 0.641329 1. 0;
7487, 0.252841 0.645436 1. 0;
7497, 0.252841 0.645436 1. 0;
7552, 0.250921 0.643434 1. 0;
7562, 0.250921 0.643434 1. 0;
7572, 0.250643 0.637021 1. 0;
7582, 0.250643 0.637021 1. 0;
7618, 0.250979 0.630544 1. 0;
7671, 0.253015 0.628271 1. 0;
7709, 0.254181 0.631341 1. 0;
7751, 0.254922 0.628103 1. 0;
7788, 0.255643 0.620161 1. 0;
7836, 0.260116 0.607267 1. 0;
7846, 0.260116 0.607267 1. 0;
7856, 0.260116 0.607267 1. 0;
7866, 0.264334 0.599444 1. 0;
7906, 0.268776 0.58995 1. 0;
7948, 0.275709 0.573014 1. 0;
7958, 0.276878 0.570144 1. 0;
7968, 0.276878 0.570144 1. 0;
7978, 0.27866 0.565769 1. 0;
7988, 0.279498 0.56405 1. 0;
7998, 0.279498 0.56405 1. 0;
8008, 0.28101 0.561066 1. 0;
8018, 0.281624 0.56011 1. 0;
8028, 0.281624 0.56011 1. 0;
8075, 0.284436 0.554939 1. 0;
8085, 0.285153 0.554178 1. 0;
8095, 0.285829 0.55308 1. 0;
8105, 0.286578 0.552082 1. 0;
8115, 0.286578 0.552082 1. 0;
8125, 0.286578 0.552082 1. 0;
8135, 0.288837 0.548776 1. 0;
8145, 0.289515 0.547637 1. 0;
8155, 0.290265 0.546277 1. 0;
8165, 0.291116 0.544964 1. 0;
8175, 0.291853 0.543809 1. 0;
8185, 0.292546 0.542547 1. 0;
8195, 0.293249 0.541486 1. 0;
8234, 0.295236 0.538169 1. 0;
8272, 0.297004 0.535047 1. 0;
8282, 0.297968 0.533202 1. 0;
8292, 0.298482 0.532311 1. 0;
8302, 0.298884 0.531686 1. 0;
8312, 0.298884 0.531686 1. 0;
8368, 0.300054 0.527648 1. 0;
8438, 0.300843 0.526929 1. 0;
8503, 0.300783 0.526878 1. 0;
8560, 0.301473 0.525009 1. 0;
8618, 0.304541 0.519189 1. 0;
8672, 0.309617 0.503661 1. 0;
8682, 0.309617 0.503661 1. 0;
8692, 0.311753 0.499949 1. 0;
8702, 0.311942 0.49939 1. 0;
8752, 0.311664 0.499268 1. 0;
8762, 0.311664 0.499268 1. 0;
8772, 0.311163 0.499425 1. 0;
8782, 0.311163 0.499425 1. 0;
8818, 0.311201 0.499708 1. 0;
8856, 0.311574 0.500032 1. 0;
8901, 0.311959 0.499176 1. 0;
8939, 0.312402 0.498416 1. 0;
8984, 0.315782 0.490495 1. 0;
9019, 0.319939 0.478993 1. 0;
9058, 0.324643 0.464502 1. 0;
9068, 0.324643 0.464502 1. 0;
9078, 0.325503 0.461198 1. 0;
9088, 0.325503 0.461198 1. 0;
9098, 0.325503 0.461198 1. 0;
9108, 0.325713 0.459874 1. 0;
9118, 0.325717 0.459967 1. 0;
9168, 0.325687 0.461024 1. 0;
9205, 0.325814 0.460977 1. 0;
9251, 0.326434 0.460053 1. 0;
9261, 0.326434 0.460053 1. 0;
9271, 0.326434 0.460053 1. 0;
9281, 0.327681 0.458975 1. 0;
9335, 0.331814 0.457158 0.996865 0;
9374, 0.334938 0.452866 1. 0;
9422, 0.337977 0.448241 1. 0;
9432, 0.337977 0.448241 1. 0;
9442, 0.338542 0.445975 1. 0;
9452, 0.338542 0.445975 1. 0;
9462, 0.338542 0.445975 1. 0;
9472, 0.338542 0.445975 1. 0;
9482, 0.338635 0.44625 1. 0;
9492, 0.338635 0.44625 1. 0;
9537, 0.338559 0.447433 1. 0;
9547, 0.338559 0.447433 1. 0;
9557, 0.338577 0.447599 1. 0;
9567, 0.338577 0.447599 1. 0;
9618, 0.338578 0.44581 1. 0;
9657, 0.338418 0.444292 0.989799 0;
9702, 0.340545 0.433768 0.822604 0;
9712, 0.340545 0.433768 0.822604 0;
9722, 0.340545 0.433768 0.822604 0;
9732, 0.345072 0.418316 0.690457 0;
9768, 0.350066 0.405428 0.704591 0;
9778, 0.350066 0.405428 0.704591 0;
9788, 0.352367 0.397819 0.737477 0;
9798, 0.352367 0.397819 0.737477 0;
9808, 0.352773 0.396886 0.733261 0;
9818, 0.352773 0.396886 0.733261 0;
9828, 0.352773 0.396886 0.733261 0;
9838, 0.352669 0.396053 0.734737 0;
9909, 0.352674 0.399078 0.744651 0;
9969, 0.353205 0.396488 0.71198 0;
10040, 0.354318 0.393865 0.690543 0;
10050, 0.354318 0.393865 0.690543 0;
10060, 0.354318 0.393865 0.690543 0;
10070, 0.355828 0.393165 0.700981 0;
10125, 0.360156 0.383752 0.698508 0;
10135, 0.360156 0.383752 0.698508 0;
10145, 0.362321 0.379034 0.680614 1;
10206, 0.368197 0.36238 0.727447 1;
10243, 0.37208 0.350924 0.848364 1;
10291, 0.374702 0.345043 0.900755 1;
10301, 0.374702 0.345043 0.900755 1;
10311, 0.375371 0.34333 0.906432 1;
10321, 0.37547 0.342769 0.908112 1;
10374, 0.375477 0.342107 0.948101 1;
10384, 0.375477 0.342107 0.948101 1;
10394, 0.375395 0.341986 0.937091 1;
10404, 0.375395 0.341986 0.937091 1;
10451, 0.375748 0.341112 0.917035 1;
10461, 0.375748 0.341112 0.917035 1;
10471, 0.375748 0.341112 0.917035 1;
10481, 0.375929 0.341155 0.906409 1;
10491, 0.375929 0.341155 0.906409 1;
10501, 0.376042 0.34002 0.893941 1;
10511, 0.376055 0.340025 0.889404 1;
10521, 0.376068 0.34011 0.886503 1;
10531, 0.376162 0.339826 0.89503 1;
10541, 0.376276 0.33984 0.894988 1;
10551, 0.37631 0.339676 0.904446 1;
10561, 0.376283 0.340046 0.896853 1;
10571, 0.376298 0.340054 0.908232 1;
10614, 0.376384 0.340985 0.915621 1;
10624, 0.376466 0.342592 0.908293 1;
10634, 0.376466 0.342592 0.908293 1;
10644, 0.376466 0.342592 0.908293 1;
10654, 0.375975 0.350212 0.886074 1;
10664, 0.375975 0.350212 0.886074 1;
10705, 0.374257 0.386104 0.784307 0;
10715, 0.374257 0.386104 0.784307 0;
10725, 0.372378 0.409988 0.818923 0;
10735, 0.372063 0.416465 0.882774 0;
10789, 0.37239 0.434436 1. 0;
10799, 0.37239 0.434436 1. 0;
10809, 0.374748 0.445513 1. 0;
10819, 0.374748 0.445513 1. 0;
10869, 0.378925 0.461385 1. 0;
10879, 0.378925 0.461385 1. 0;
10889, 0.378925 0.461385 1. 0;
10899, 0.381881 0.466153 1. 0;
10956, 0.382775 0.469271 1. 0;
10966, 0.382775 0.469271 1. 0;
10976, 0.38274 0.470815 1. 0;
10986, 0.38274 0.470815 1. 0;
10996, 0.38274 0.470815 1. 0;
11006, 0.38274 0.470815 1. 0;
11016, 0.383344 0.476807 1. 0;
11026, 0.383661 0.481491 1. 0;
11036, 0.383661 0.481491 1. 0;
11046, 0.385163 0.489792 1. 0;
11088, 0.389497 0.50488 1. 0;
11135, 0.393651 0.519586 1. 0;
11145, 0.393651 0.519586 1. 0;
11155, 0.394731 0.522268 1. 0;
11165, 0.394731 0.522268 1. 0;
11222, 0.394842 0.522445 1. 0;
11258, 0.394736 0.523084 1. 0;
11308, 0.395123 0.52365 1. 0;
11318, 0.395123 0.52365 1. 0;
11328, 0.395579 0.52421 1. 0;
11389, 0.398977 0.528806 1. 1;
11399, 0.398977 0.528806 1. 1;
11409, 0.403682 0.537242 1. 1;
11419, 0.405315 0.539961 1. 1;
11473, 0.410238 0.548044 1. 1;
11576, 0.411438 0.548919 1. 1;
11620, 0.41183 0.549807 1. 1;
11730, 0.420335 0.563113 1. 1;
11769, 0.420338 0.562374 1. 1;
11779, 0.41992 0.561713 1. 1;
11886, 0.417665 0.548273 1. 1;
11949, 0.41351 0.51227 1. 0;
12005, 0.41222 0.449401 1. 0;
12109, 0.413153 0.448562 1. 0;
12169, 0.412542 0.450527 1. 0;
12247, 0.413229 0.44904 1. 0;
12301, 0.413375 0.449651 1. 0;
12311, 0.413503 0.45002 1. 0;
12354, 0.413878 0.44906 1. 0;
12420, 0.416747 0.438802 0.986868 0;
12502, 0.42327 0.411249 0.994789 0;
12570, 0.426133 0.402358 1. 0;
12648, 0.426055 0.406431 1. 0;
12687, 0.42661 0.406494 0.962991 0;
12784, 0.441499 0.338475 0.973816 0;
12864, 0.441499 0.338475 0.973816 1;
12903, 0.453111 0.293369 1. 1;
12984, 0.452737 0.298298 1. 1;
13054, 0.453951 0.289146 1. 1;
13131, 0.454003 0.292852 1. 1;
13141, 0.453814 0.29436 1. 1;
13151, 0.453814 0.29436 1. 1;
13199, 0.453632 0.295927 1. 1;
13281, 0.453377 0.297048 1. 1;
13318, 0.452571 0.303193 1. 1;
13369, 0.451851 0.318664 1. 1;
13420, 0.449675 0.38209 0.915306 0;
13471, 0.45202 0.429681 1. 0;
13481, 0.45202 0.429681 1. 0;
13491, 0.454379 0.445519 1. 0;
13501, 0.454379 0.445519 1. 0;
13539, 0.455984 0.451286 1. 0;
13549, 0.455984 0.451286 1. 0;
13559, 0.456835 0.449943 1. 0;
13569, 0.456985 0.449067 1. 0;
13608, 0.457273 0.446967 1. 0;
13659, 0.457242 0.44655 1. 0;
13669, 0.457242 0.44655 1. 0;
13679, 0.45703 0.447847 1. 0;
13689, 0.45703 0.447847 1. 0;
13736, 0.457032 0.451827 1. 0;
13773, 0.457455 0.456162 1. 0;
13819, 0.459862 0.466806 1. 0;
13829, 0.459862 0.466806 1. 0;
13839, 0.459862 0.466806 1. 0;
13849, 0.464902 0.486584 1. 0;
13890, 0.468268 0.49482 1. 0;
13900, 0.468268 0.49482 1. 0;
13910, 0.469668 0.496884 1. 0;
13920, 0.469684 0.497107 1. 0;
13930, 0.469684 0.497107 1. 0;
13940, 0.469605 0.49665 1. 0;
13950, 0.469501 0.49619 1. 0;
14007, 0.469919 0.495522 1. 0;
14052, 0.471281 0.496397 1. 0;
14103, 0.476622 0.505822 1. 0;
14113, 0.476622 0.505822 1. 0;
14123, 0.476622 0.505822 1. 0;
14133, 0.485318 0.516944 1. 1;
14143, 0.487989 0.520731 1. 1;
14191, 0.494079 0.527911 1. 1;
14201, 0.494079 0.527911 1. 1;
14211, 0.494672 0.527786 1. 1;
14221, 0.494672 0.527786 1. 1;
14231, 0.494672 0.527786 1. 1;
14241, 0.494438 0.527491 1. 1;
14251, 0.494438 0.527491 1. 1;
14261, 0.494438 0.527491 1. 1;
14271, 0.494538 0.526939 1. 1;
14281, 0.494538 0.526939 1. 1;
14339, 0.494992 0.527616 1. 1;
14349, 0.494992 0.527616 1. 1;
14359, 0.495268 0.528428 1. 1;
14369, 0.495439 0.528582 1. 1;
14419, 0.49592 0.529067 1. 1;
14429, 0.49592 0.529067 1. 1;
14439, 0.495854 0.52802 1. 1;
14449, 0.495854 0.52802 1. 1;
14459, 0.495854 0.52802 1. 1;
14469, 0.494727 0.525996 1. 1;
14479, 0.49431 0.524997 1. 1;
14489, 0.493911 0.524059 1. 1;
14499, 0.493596 0.522835 1. 1;
14509, 0.493461 0.521332 1. 1;
14519, 0.493413 0.51951 1. 1;
14529, 0.493413 0.51951 1. 1;
14539, 0.493375 0.517363 1. 1;
14549, 0.493353 0.515321 1. 0;
14559, 0.493352 0.512602 1. 0;
14569, 0.493361 0.509609 1. 0;
14579, 0.493361 0.509609 1. 0;
14589, 0.493361 0.509609 1. 0;
14599, 0.493629 0.500355 1. 0;
14609, 0.493629 0.500355 1. 0;
14659, 0.49501 0.479126 0.930128 0;
14669, 0.495782 0.468039 0.937638 0;
14679, 0.496261 0.462299 0.966514 0;
14689, 0.496792 0.458002 1. 0;
14699, 0.496792 0.458002 1. 0;
14709, 0.497373 0.454127 1. 0;
14719, 0.497852 0.452082 1. 0;
14729, 0.498251 0.451112 1. 0;
14739, 0.498559 0.450812 1. 0;
14749, 0.498852 0.451338 1. 0;
14759, 0.498991 0.452677 1. 0;
14769, 0.499051 0.454291 1. 0;
14779, 0.499096 0.455806 1. 0;
14789, 0.499096 0.455806 1. 0;
14799, 0.499068 0.459104 1. 0;
14809, 0.499053 0.460476 1. 0;
14819, 0.499053 0.460476 1. 0;
14829, 0.49903 0.462186 1. 0;
14839, 0.499079 0.462657 1. 0;
14849, 0.499079 0.462657 1. 0;
14891, 0.49963 0.459363 1. 0;
14941, 0.501311 0.441516 1. 0;
15002, 0.504986 0.413634 1. 0;
15072, 0.506372 0.407206 1. 0;
15082, 0.506372 0.407206 1. 0;
15092, 0.506223 0.409446 1. 0;
15102, 0.506143 0.410592 1. 0;
15152, 0.50586 0.412778 1. 0;
15215, 0.507242 0.395775 0.992918 0;
15225, 0.507808 0.39033 0.982532 0;
15235, 0.508639 0.382276 0.963023 0;
15245, 0.50963 0.373611 0.961115 0;
15255, 0.510764 0.365765 0.955468 0;
15265, 0.51212 0.357914 0.959675 0;
15275, 0.513571 0.350389 0.992497 0;
15285, 0.514951 0.343118 1. 1;
15295, 0.514951 0.343118 1. 1;
15342, 0.51829 0.327829 1. 1;
15352, 0.518393 0.328572 1. 1;
15362, 0.518279 0.329791 1. 1;
15372, 0.51813 0.330709 1. 1;
15382, 0.517961 0.331511 1. 1;
15392, 0.517951 0.332526 1. 1;
15402, 0.517952 0.33373 1. 1;
15412, 0.5179 0.334975 1. 1;
15422, 0.517997 0.335308 1. 1;
15432, 0.518084 0.335799 1. 1;
15442, 0.518227 0.336538 1. 1;
15452, 0.518359 0.336108 1. 1;
15462, 0.518463 0.335428 1. 1;
15472, 0.518599 0.334082 1. 1;
15482, 0.51875 0.332937 1. 1;
15492, 0.518943 0.331799 1. 1;
15502, 0.518943 0.331799 1. 1;
15512, 0.518943 0.331799 1. 1;
15522, 0.519319 0.329641 1. 1;
15532, 0.519559 0.328988 1. 1;
15542, 0.519559 0.328988 1. 1;
15552, 0.520235 0.32556 1. 1;
15562, 0.520626 0.323982 1. 1;
15572, 0.520626 0.323982 1. 1;
15582, 0.521671 0.319771 1. 1;
15592, 0.522303 0.31674 1. 1;
15602, 0.522303 0.31674 1. 1;
15612, 0.52344 0.310724 1. 1;
15622, 0.523879 0.30859 1. 1;
15632, 0.523879 0.30859 1. 1;
15642, 0.524604 0.303632 1. 1;
15652, 0.524906 0.302435 1. 1;
15662, 0.524906 0.302435 1. 1;
15706, 0.525005 0.304618 1. 1;
15716, 0.524797 0.309186 1. 1;
15726, 0.52464 0.310685 1. 1;
15736, 0.524521 0.312229 1. 1;
15746, 0.52444 0.314574 1. 1;
15756, 0.524396 0.316574 1. 1;
15766, 0.524396 0.316574 1. 1;
15776, 0.524451 0.323357 1. 1;
15786, 0.524517 0.32799 1. 1;
15796, 0.524517 0.32799 1. 1;
15806, 0.524517 0.32799 1. 1;
15816, 0.525291 0.3464 1. 1;
15852, 0.527907 0.389287 0.959787 0;
15899, 0.532043 0.421754 1. 0;
15909, 0.533367 0.426599 1. 0;
15919, 0.533367 0.426599 1. 0;
15929, 0.533367 0.426599 1. 0;
15939, 0.535691 0.434691 1. 0;
15949, 0.535691 0.434691 1. 0;
15959, 0.537946 0.440732 1. 0;
15969, 0.539336 0.443323 1. 0;
15979, 0.539336 0.443323 1. 0;
15989, 0.541886 0.447204 1. 0;
15999, 0.543329 0.449142 1. 0;
16009, 0.543329 0.449142 1. 0;
16019, 0.543329 0.449142 1. 0;
16029, 0.546858 0.455116 1. 0;
16039, 0.546858 0.455116 1. 0;
16092, 0.548806 0.460079 1. 0;
16102, 0.548615 0.461323 1. 0;
16112, 0.548615 0.461323 1. 0;
16170, 0.548993 0.466252 1. 0;
