2865, 0.143253 0.542089 1. 0;
2875, 0.627465 0.528356 1. 0;
2885, 0.627465 0.528356 1. 0;
2895, 0.62851 0.528667 1. 0;
2941, 0.153154 0.550971 1. 0;
3003, 0.16924 0.571908 1. 0;
3013, 0.16924 0.571908 1. 0;
3023, 0.16924 0.571908 1. 0;
3033, 0.17181 0.574987 1. 0;
3043, 0.172727 0.576151 1. 0;
3053, 0.172727 0.576151 1. 0;
3063, 0.173379 0.577514 1. 0;
3073, 0.173323 0.578378 1. 0;
3083, 0.173323 0.578378 1. 0;
3125, 0.172407 0.579662 1. 0;
3135, 0.172407 0.579662 1. 0;
3145, 0.171725 0.580424 1. 0;
3155, 0.171539 0.580959 1. 0;
3165, 0.171364 0.581004 1. 0;
3175, 0.171208 0.580992 1. 0;
3185, 0.171097 0.58097 1. 0;
3195, 0.171058 0.580962 1. 0;
3205, 0.171084 0.580934 1. 0;
3215, 0.171133 0.581201 1. 0;
3225, 0.171192 0.581676 1. 0;
3235, 0.171192 0.581676 1. 0;
3245, 0.171232 0.581873 1. 0;
3255, 0.171359 0.581914 1. 0;
3265, 0.171562 0.581871 1. 0;
3275, 0.171686 0.581825 1. 0;
3285, 0.171686 0.581825 1. 0;
3295, 0.171979 0.581553 1. 0;
3305, 0.172248 0.581304 1. 0;
3315, 0.172248 0.581304 1. 0;
3359, 0.172947 0.580126 1. 0;
3369, 0.172947 0.580126 1. 0;
3379, 0.173726 0.579198 1. 0;
3389, 0.17408 0.579293 1. 0;
3399, 0.174538 0.579776 1. 0;
3409, 0.17541 0.580625 1. 0;
3419, 0.17541 0.580625 1. 0;
3429, 0.17541 0.580625 1. 0;
3439, 0.178973 0.58532 1. 0;
3449, 0.178973 0.58532 1. 0;
3524, 0.188321 0.596886 1. 0;
3591, 0.190394 0.600542 1. 0;
3658, 0.190121 0.600697 1. 0;
3721, 0.190827 0.601207 1. 0;
3776, 0.191282 0.601005 1. 0;
3837, 0.192234 0.602182 1. 0;
3887, 0.198499 0.618267 1. 0;
3897, 0.198499 0.618267 1. 0;
3907, 0.198499 0.618267 1. 0;
3917, 0.203091 0.634072 1. 0;
3974, 0.208572 0.650266 1. 0;
3984, 0.208572 0.650266 1. 0;
3994, 0.210378 0.652572 1. 0;
4004, 0.210701 0.652865 1. 0;
4059, 0.210748 0.65487 1. 0;
4069, 0.210748 0.65487 1. 0;
4079, 0.210566 0.65511 1. 0;
4089, 0.210566 0.65511 1. 0;
4141, 0.210624 0.656518 1. 0;
4151, 0.210624 0.656518 1. 0;
4161, 0.210777 0.655587 1. 0;
4171, 0.210777 0.655587 1. 0;
4220, 0.21191 0.65295 1. 0;
4266, 0.218562 0.655569 1. 0;
4276, 0.221126 0.657738 1. 0;
4286, 0.224048 0.659931 1. 0;
4296, 0.226289 0.66189 1. 0;
4306, 0.228507 0.664248 1. 0;
4316, 0.228507 0.664248 1. 0;
4326, 0.232507 0.672878 1. 0;
4336, 0.233816 0.675558 1. 1;
4346, 0.233816 0.675558 1. 1;
4393, 0.236255 0.681274 1. 1;
4403, 0.236255 0.681274 1. 1;
4413, 0.236346 0.680558 1. 1;
4423, 0.236346 0.680558 1. 1;
4470, 0.235891 0.682091 1. 1;
4480, 0.235891 0.682091 1. 1;
4490, 0.685761 0.535497 1. 0;
4500, 0.685761 0.535497 1. 0;
4557, 0.236175 0.683672 1. 1;
4593, 0.236298 0.68357 1. 1;
4636, 0.235774 0.681439 1. 1;
4646, 0.235774 0.681439 1. 1;
4656, 0.235774 0.681439 1. 1;
4666, 0.235337 0.679031 1. 1;
4724, 0.234319 0.66868 1. 1;
4734, 0.234319 0.66868 1. 1;
4744, 0.233812 0.660715 1. 0;
4791, 0.23334 0.652121 1. 0;
4832, 0.233101 0.633274 1. 0;
4842, 0.23314 0.631213 1. 0;
4852, 0.23304 0.630061 0.986173 0;
4862, 0.232948 0.628813 0.97073 0;
4872, 0.232904 0.625626 0.957506 0;
4882, 0.232935 0.622134 0.938807 0;
4892, 0.232506 0.622003 0.927693 0;
4902, 0.232166 0.61998 0.923395 0;
4912, 0.231977 0.616576 0.925649 0;
4922, 0.231992 0.613033 0.919962 0;
4932, 0.232084 0.609493 0.937737 0;
4942, 0.232431 0.605794 0.944492 0;
4952, 0.232431 0.605794 0.944492 0;
4962, 0.23309 0.598718 0.955818 0;
4972, 0.23309 0.598718 0.955818 0;
4982, 0.233589 0.595243 0.977248 0;
4992, 0.233589 0.595243 0.977248 0;
5002, 0.234373 0.591199 1. 0;
5071, 0.236609 0.58095 1. 0;
5166, 0.242767 0.55747 1. 0;
5176, 0.243421 0.555775 1. 0;
5186, 0.244313 0.553754 1. 0;
5196, 0.244313 0.553754 1. 0;
5232, 0.247592 0.547648 1. 0;
5242, 0.247592 0.547648 1. 0;
5252, 0.247592 0.547648 1. 0;
5262, 0.249663 0.543755 1. 0;
5309, 0.251369 0.540409 1. 0;
5374, 0.253404 0.535317 0.971249 0;
5462, 0.258213 0.5245 0.919762 0;
5472, 0.258955 0.522699 0.893112 0;
5482, 0.259674 0.520689 0.86203 0;
5492, 0.260434 0.518713 0.826767 0;
5502, 0.26132 0.516068 0.789805 0;
5512, 0.262361 0.512876 0.774854 0;
5522, 0.262361 0.512876 0.774854 0;
5566, 0.266693 0.496181 0.69943 0;
5576, 0.725313 0.532876 1. 0;
5586, 0.268602 0.486257 0.679513 0;
5596, 0.269676 0.481731 0.696393 0;
5606, 0.270697 0.477013 0.714936 0;
5616, 0.271427 0.472614 0.724605 0;
5626, 0.272172 0.46881 0.745334 0;
5636, 0.272784 0.465854 0.764243 1;
5646, 0.273336 0.463337 0.787306 1;
5656, 0.273682 0.461626 0.803276 1;
5666, 0.2741 0.460343 0.808336 1;
5676, 0.2741 0.460343 0.808336 1;
5686, 0.274487 0.459408 0.814777 1;
5696, 0.274487 0.459408 0.814777 1;
5706, 0.274774 0.457895 0.833325 1;
5716, 0.274837 0.457637 0.827554 1;
5755, 0.274846 0.457829 0.821773 1;
5790, 0.274779 0.45924 0.826964 1;
5834, 0.731161 0.530068 1. 0;
5844, 0.731816 0.529591 1. 0;
5854, 0.731816 0.529591 1. 0;
5864, 0.274985 0.458357 0.810941 1;
5874, 0.274985 0.458357 0.810941 1;
5884, 0.27512 0.456595 0.823901 1;
5894, 0.275233 0.45593 0.829915 1;
5939, 0.275374 0.455255 0.966526 1;
5949, 0.275374 0.455255 0.966526 1;
5959, 0.275121 0.456121 1. 1;
5969, 0.275121 0.456121 1. 1;
6011, 0.274546 0.461564 1. 1;
6055, 0.273675 0.469396 1. 0;
6100, 0.273369 0.4777 1. 0;
6110, 0.273603 0.478929 1. 0;
6120, 0.273838 0.480312 1. 0;
6130, 0.273838 0.480312 1. 0;
6140, 0.274383 0.484013 1. 0;
6150, 0.274683 0.485743 1. 0;
6160, 0.274683 0.485743 1. 0;
6170, 0.275348 0.487804 1. 0;
6180, 0.275348 0.487804 1. 0;
6219, 0.276719 0.488462 1. 0;
6255, 0.277245 0.486055 1. 0;
6302, 0.27771 0.482678 0.966372 0;
6312, 0.27771 0.482678 0.966372 0;
6322, 0.277696 0.48223 0.961932 0;
6332, 0.277742 0.481882 0.958667 0;
6376, 0.278175 0.480395 0.887051 0;
6420, 0.279721 0.478841 0.808526 0;
6474, 0.28467 0.477116 0.848383 0;
6509, 0.290361 0.475801 0.93875 0;
6554, 0.29831 0.479219 0.966132 0;
6606, 0.30522 0.478051 1. 0;
6644, 0.30898 0.47726 1. 0;
6686, 0.312224 0.479258 1. 0;
6721, 0.31487 0.480558 1. 0;
6758, 0.758739 0.530762 1. 0;
6768, 0.75893 0.530778 1. 0;
6778, 0.75916 0.530625 1. 0;
6788, 0.75916 0.530625 1. 0;
6824, 0.321282 0.486085 1. 0;
6870, 0.323622 0.487393 1. 0;
6925, 0.326312 0.490115 1. 0;
6935, 0.326312 0.490115 1. 0;
6945, 0.327588 0.491121 1. 0;
6955, 0.328006 0.491624 0.998469 0;
7005, 0.329805 0.493081 0.944446 0;
7060, 0.332572 0.496204 0.900861 0;
7103, 0.333251 0.49878 0.898978 0;
7113, 0.333251 0.49878 0.898978 0;
7123, 0.33401 0.496843 0.885183 0;
7133, 0.33401 0.496843 0.885183 0;
7190, 0.336972 0.496406 0.880277 0;
7200, 0.336972 0.496406 0.880277 0;
7210, 0.338039 0.49665 0.882993 0;
7220, 0.338039 0.49665 0.882993 0;
7276, 0.341739 0.49805 0.868004 0;
7286, 0.341739 0.49805 0.868004 0;
7296, 0.343257 0.499569 0.84415 0;
7354, 0.34865 0.500741 0.821938 0;
7364, 0.349359 0.502202 0.793737 0;
7374, 0.35001 0.503093 0.808397 0;
7384, 0.35001 0.503093 0.808397 0;
7394, 0.351318 0.50444 0.798899 0;
7404, 0.352015 0.505276 0.798253 0;
7414, 0.352698 0.505811 0.813885 0;
7424, 0.353386 0.506815 0.809691 0;
7434, 0.354034 0.507564 0.811607 0;
7444, 0.354034 0.507564 0.811607 0;
7493, 0.356949 0.510322 0.866227 0;
7503, 0.356949 0.510322 0.866227 0;
7513, 0.358966 0.512369 0.855163 0;
7523, 0.358966 0.512369 0.855163 0;
7533, 0.360155 0.513183 0.818116 0;
7543, 0.360756 0.513617 0.816851 0;
7553, 0.360756 0.513617 0.816851 0;
7563, 0.360756 0.513617 0.816851 0;
7573, 0.362404 0.514002 0.800302 0;
7583, 0.362934 0.513683 0.803943 0;
7593, 0.362934 0.513683 0.803943 0;
7603, 0.362934 0.513683 0.803943 0;
7613, 0.364865 0.513063 0.801795 0;
7655, 0.366129 0.514608 0.808163 0;
7705, 0.368918 0.519235 0.839616 0;
7752, 0.371538 0.522501 0.905154 0;
7762, 0.372848 0.523516 0.940161 0;
7772, 0.373489 0.524017 0.957497 0;
7782, 0.373952 0.524622 0.970822 0;
7792, 0.375213 0.525452 0.959466 0;
7802, 0.375213 0.525452 0.959466 0;
7812, 0.375748 0.525915 0.950686 0;
7822, 0.375748 0.525915 0.950686 0;
7832, 0.376721 0.526349 0.954134 0;
7842, 0.377277 0.526425 0.965065 0;
7852, 0.377856 0.526894 0.96343 0;
7862, 0.378351 0.526908 0.947218 0;
7872, 0.379031 0.527051 0.959525 0;
7882, 0.379484 0.527438 0.970078 0;
7892, 0.379969 0.527365 0.960494 0;
7902, 0.380668 0.52718 0.962405 0;
7912, 0.381234 0.527064 0.966715 0;
7922, 0.381691 0.527164 0.974339 0;
7932, 0.38214 0.527807 0.99246 0;
7942, 0.38214 0.527807 0.99246 0;
7952, 0.38214 0.527807 0.99246 0;
7962, 0.38214 0.527807 0.99246 0;
7972, 0.383541 0.529552 0.99484 0;
7982, 0.383541 0.529552 0.99484 0;
7992, 0.383541 0.529552 0.99484 0;
8002, 0.384956 0.53125 1. 0;
8054, 0.386406 0.532053 1. 0;
8095, 0.387723 0.533299 1. 0;
8105, 0.800801 0.463669 0.814514 0;
8115, 0.38853 0.534336 1. 0;
8125, 0.38853 0.534336 1. 0;
8135, 0.38853 0.534336 1. 0;
8145, 0.389515 0.535 1. 1;
8155, 0.389515 0.535 1. 1;
8165, 0.389515 0.535 1. 1;
8175, 0.390544 0.53549 1. 1;
8185, 0.390935 0.535704 1. 1;
8195, 0.390935 0.535704 1. 1;
8205, 0.390935 0.535704 1. 1;
8215, 0.391881 0.536498 1. 1;
8225, 0.391881 0.536498 1. 1;
8235, 0.391881 0.536498 1. 1;
8245, 0.391881 0.536498 1. 1;
8255, 0.391881 0.536498 1. 1;
8265, 0.393167 0.536974 1. 1;
8275, 0.393489 0.537134 1. 1;
8285, 0.393864 0.537197 1. 1;
8295, 0.394177 0.537107 1. 1;
8305, 0.394414 0.536939 1. 1;
8315, 0.394658 0.536983 1. 1;
8325, 0.394946 0.537226 1. 1;
8335, 0.395237 0.537347 1. 1;
8345, 0.395483 0.537467 1. 1;
8355, 0.395738 0.537533 1. 1;
8365, 0.396005 0.537743 1. 1;
8375, 0.39628 0.537801 1. 1;
8385, 0.396521 0.537716 1. 1;
8395, 0.3968 0.537608 1. 1;
8405, 0.3968 0.537608 1. 1;
8415, 0.3968 0.537608 1. 1;
8425, 0.397458 0.537399 1. 1;
8435, 0.397603 0.537255 1. 1;
8445, 0.397603 0.537255 1. 1;
8487, 0.397816 0.537343 1. 1;
8497, 0.397816 0.537343 1. 1;
8507, 0.397523 0.537867 1. 1;
8517, 0.397523 0.537867 1. 1;
8570, 0.396557 0.538355 1. 1;
8610, 0.396461 0.538534 1. 1;
8620, 0.396461 0.538534 1. 1;
8630, 0.396623 0.539639 1. 1;
8672, 0.396529 0.539834 1. 1;
8708, 0.396119 0.53972 1. 1;
8758, 0.395243 0.539524 1. 1;
8768, 0.395243 0.539524 1. 1;
8778, 0.394302 0.539654 1. 1;
8788, 0.394302 0.539654 1. 1;
8838, 0.392391 0.541283 1. 1;
8848, 0.392391 0.541283 1. 1;
8858, 0.390822 0.543895 1. 1;
8868, 0.390199 0.54489 1. 1;
8921, 0.388927 0.548588 1. 1;
8931, 0.388927 0.548588 1. 1;
8941, 0.38921 0.550054 1. 1;
8951, 0.389188 0.550188 1. 1;
9004, 0.816914 0.463762 1. 1;
9054, 0.390387 0.551462 1. 1;
9104, 0.39127 0.552902 1. 1;
9155, 0.391704 0.553375 1. 1;
9206, 0.821392 0.479302 1. 0;
9216, 0.821806 0.480595 1. 0;
9226, 0.392253 0.554635 1. 1;
9236, 0.392576 0.555007 1. 1;
9289, 0.392806 0.554492 1. 1;
9324, 0.393053 0.554313 1. 1;
9334, 0.393053 0.554313 1. 1;
9344, 0.393387 0.553773 1. 1;
9354, 0.393387 0.553773 1. 1;
9392, 0.393614 0.552903 1. 1;
9402, 0.393614 0.552903 1. 1;
9412, 0.393926 0.552454 1. 1;
9422, 0.393926 0.552454 1. 1;
9432, 0.394285 0.552833 1. 1;
9442, 0.394285 0.552833 1. 1;
9452, 0.394285 0.552833 1. 1;
9462, 0.394826 0.55253 1. 1;
9472, 0.395242 0.552242 1. 1;
9482, 0.395242 0.552242 1. 1;
9492, 0.396035 0.55208 1. 1;
9502, 0.396663 0.551483 1. 1;
9512, 0.396663 0.551483 1. 1;
9555, 0.398506 0.546921 1. 1;
9565, 0.398506 0.546921 1. 1;
9575, 0.398506 0.546921 1. 1;
9585, 0.399565 0.541957 1. 1;
9595, 0.399939 0.540478 1. 1;
9671, 0.401362 0.530805 1. 1;
9681, 0.401667 0.527951 0.980228 1;
9691, 0.401667 0.527951 0.980228 0;
9701, 0.401667 0.527951 0.980228 0;
9711, 0.401667 0.527951 0.980228 0;
9721, 0.402201 0.523147 0.851836 0;
9731, 0.402201 0.523147 0.851836 0;
9741, 0.402201 0.523147 0.851836 0;
9751, 0.402722 0.517612 0.865227 0;
9808, 0.405182 0.512761 1. 0;
9818, 0.405182 0.512761 1. 0;
9828, 0.836927 0.499733 1. 0;
9838, 0.836927 0.499733 1. 0;
9848, 0.838836 0.500133 1. 0;
9858, 0.838836 0.500133 1. 0;
9868, 0.404966 0.513558 1. 0;
9878, 0.404966 0.513558 1. 0;
9888, 0.404966 0.513558 1. 0;
9898, 0.404576 0.513515 1. 0;
9960, 0.404624 0.515303 1. 0;
9970, 0.404624 0.515303 1. 0;
9980, 0.404925 0.515917 1. 0;
9990, 0.404998 0.516334 1. 0;
10039, 0.405107 0.515612 1. 0;
10076, 0.40558 0.514646 1. 0;
10121, 0.406115 0.513331 0.981274 0;
10174, 0.408005 0.50582 0.853085 0;
10184, 0.408005 0.50582 0.853085 0;
10194, 0.413149 0.491087 0.726398 0;
10204, 0.413149 0.491087 0.726398 0;
10258, 0.422267 0.465945 0.831466 0;
10297, 0.425008 0.456523 1. 0;
10307, 0.425008 0.456523 1. 0;
10317, 0.425273 0.455379 1. 0;
10360, 0.424977 0.457145 1. 0;
10421, 0.424544 0.460148 1. 0;
10431, 0.424693 0.460268 0.956017 0;
10441, 0.425023 0.459968 0.892123 0;
10451, 0.425023 0.459968 0.892123 0;
10461, 0.425023 0.459968 0.892123 0;
10471, 0.426212 0.455732 0.737012 0;
10481, 0.426212 0.455732 0.737012 0;
10538, 0.433301 0.435392 0.575638 0;
10548, 0.433301 0.435392 0.575638 0;
10558, 0.443029 0.411547 0.515868 0;
10568, 0.447129 0.399176 0.524773 0;
10578, 0.450714 0.390517 0.565549 0;
10588, 0.453508 0.383268 0.605904 0;
10598, 0.455621 0.377133 0.646558 0;
10608, 0.45681 0.373733 0.68034 0;
10618, 0.457425 0.372555 0.723064 0;
10628, 0.4577 0.371237 0.748699 0;
10638, 0.457845 0.37117 0.76447 0;
10648, 0.457798 0.372207 0.771593 0;
10658, 0.457798 0.372207 0.771593 0;
10694, 0.457103 0.378733 0.777738 0;
10704, 0.457103 0.378733 0.777738 0;
10714, 0.456348 0.381066 0.776929 0;
10724, 0.45612 0.381703 0.775843 0;
10734, 0.45612 0.381703 0.775843 0;
10773, 0.455908 0.383431 0.793388 0;
10810, 0.455943 0.382674 0.777203 0;
10859, 0.457284 0.376772 0.758901 0;
10869, 0.457284 0.376772 0.758901 0;
10879, 0.457764 0.369149 0.714395 0;
10889, 0.457764 0.369149 0.714395 0;
10941, 0.459232 0.350341 0.572297 0;
10951, 0.46077 0.342142 0.542943 0;
10961, 0.46077 0.342142 0.542943 1;
10971, 0.46077 0.342142 0.542943 1;
10981, 0.463142 0.331154 0.533701 1;
11104, 0.481074 0.316196 0.917616 1;
11173, 0.478851 0.320011 0.989939 1;
11250, 0.477083 0.32147 1. 1;
11293, 0.476271 0.321302 1. 1;
11333, 0.474901 0.322058 1. 1;
11376, 0.4729 0.323313 1. 1;
11468, 0.470135 0.330294 0.821043 1;
11478, 0.470135 0.330294 0.821043 1;
11520, 0.469663 0.330736 0.521226 1;
11617, 0.450204 0.322061 0.005529 1;
50, 0.492803 0.342798 0.747468 1;
88, 0.457764 0.408838 0.660459 0;
133, 0.493236 0.338089 0.712431 1;
204, 0.458532 0.413001 0.708112 0;
288, 0.45902 0.413343 0.59423 0;
337, 0.46005 0.412632 0.528757 0;
420, 0.471316 0.41338 0.519579 0;
495, 0.48889 0.427806 0.661442 0;
536, 0.490245 0.432368 0.675894 0;
668, 0.499623 0.47189 0.867275 0;
705, 0.504988 0.484042 0.977392 0;
749, 0.514565 0.502561 1. 0;
792, 0.518608 0.513971 1. 0;
938, 0.529598 0.5352 1. 1;
948, 0.529598 0.5352 1. 1;
958, 0.530707 0.535645 1. 1;
968, 0.531249 0.535618 1. 1;
978, 0.531249 0.535618 1. 1;
1021, 0.532852 0.536094 1. 1;
1060, 0.533773 0.536452 1. 1;
1104, 0.533882 0.536019 1. 1;
1143, 0.533156 0.535783 1. 1;
1191, 0.532388 0.535803 1. 1;
1226, 0.531535 0.536046 1. 1;
1276, 0.529491 0.534131 0.407999 1;
1286, 0.529491 0.534131 0.407999 1;
1296, 0.483632 0.320443 0.003435 1;
40, 0.492803 0.342798 0.747468 1;
87, 0.492996 0.342496 0.756199 1;
143, 0.493236 0.338089 0.712431 1;
153, 0.493736 0.340253 0.734858 1;
163, 0.493736 0.340253 0.734858 1;
173, 0.494219 0.343303 0.733168 1;
183, 0.494423 0.344483 0.72626 0;
193, 0.494702 0.345181 0.727616 0;
203, 0.494904 0.346047 0.718017 0;
213, 0.494904 0.346047 0.718017 0;
223, 0.495749 0.348322 0.691582 0;
233, 0.496217 0.34967 0.691905 0;
243, 0.496217 0.34967 0.691905 0;
289, 0.498692 0.358882 0.72334 0;
299, 0.498692 0.358882 0.72334 0;
309, 0.498692 0.358882 0.72334 0;
319, 0.500375 0.364687 0.820022 0;
376, 0.500871 0.369418 0.819519 0;
437, 0.50136 0.374278 0.818244 0;
507, 0.502523 0.383822 0.811025 0;
577, 0.506351 0.402857 0.817751 0;
587, 0.507648 0.407417 0.845107 0;
597, 0.508435 0.40983 0.822816 0;
607, 0.508435 0.40983 0.822816 0;
653, 0.512133 0.418418 0.777146 0;
707, 0.519949 0.435007 0.901396 0;
743, 0.524227 0.445886 0.939638 0;
787, 0.527092 0.453126 0.870142 0;
797, 0.527092 0.453126 0.870142 0;
807, 0.52871 0.457315 0.844383 0;
817, 0.52871 0.457315 0.844383 0;
874, 0.531846 0.465876 0.805429 0;
909, 0.53309 0.465885 0.795321 0;
954, 0.53634 0.463562 0.835389 0;
964, 0.53634 0.463562 0.835389 0;
974, 0.538376 0.463353 0.86454 0;
984, 0.538376 0.463353 0.86454 0;
1027, 0.54116 0.465716 0.908747 0;
1070, 0.543444 0.46837 0.897691 0;
1080, 0.543444 0.46837 0.897691 0;
1090, 0.543444 0.46837 0.897691 0;
1100, 0.545371 0.470063 0.899148 0;
1110, 0.545371 0.470063 0.899148 0;
1154, 0.549063 0.475177 0.924979 0;
1164, 0.549063 0.475177 0.924979 0;
1174, 0.549063 0.475177 0.924979 0;
1184, 0.551148 0.477926 0.968939 0;
1267, 0.555551 0.484728 1. 0;
1323, 0.557796 0.489146 1. 0;
1359, 0.559098 0.491212 1. 0;
1410, 0.561299 0.496035 1. 0;
1420, 0.562718 0.499566 1. 0;
1430, 0.562718 0.499566 1. 0;
1440, 0.562718 0.499566 1. 0;
1450, 0.562718 0.499566 1. 0;
1460, 0.563658 0.500019 1. 0;
1470, 0.563658 0.500019 1. 0;
1508, 0.564331 0.498023 1. 0;
1518, 0.564331 0.498023 1. 0;
1528, 0.565337 0.49681 1. 0;
1538, 0.565693 0.496632 1. 0;
1588, 0.566125 0.49998 1. 0;
1628, 0.567923 0.499187 1. 0;
1676, 0.571063 0.498702 1. 0;
1686, 0.572175 0.498174 1. 0;
1696, 0.572715 0.498343 1. 0;
1706, 0.572715 0.498343 1. 0;
1753, 0.57486 0.499874 1. 0;
1763, 0.57486 0.499874 1. 0;
1773, 0.576586 0.501085 1. 0;
1783, 0.576586 0.501085 1. 0;
1841, 0.580768 0.501464 1. 0;
1851, 0.580768 0.501464 1. 0;
1861, 0.582366 0.501291 1. 0;
1871, 0.582366 0.501291 1. 0;
1987, 0.588243 0.505158 1. 0;
2058, 0.592138 0.509102 1. 0;
2104, 0.593733 0.510103 1. 0;
2183, 0.596591 0.509292 1. 0;
2220, 0.598224 0.508767 1. 0;
2256, 0.599508 0.508079 1. 0;
2303, 0.600975 0.512793 1. 0;
2313, 0.600975 0.512793 1. 0;
2323, 0.602095 0.514619 1. 0;
2333, 0.602697 0.51517 1. 0;
2343, 0.60332 0.515616 1. 0;
2353, 0.603865 0.516087 1. 0;
2363, 0.604494 0.516836 1. 0;
2373, 0.605132 0.517356 1. 0;
2383, 0.605766 0.517894 1. 0;
2393, 0.605766 0.517894 1. 0;
2403, 0.606799 0.518557 1. 0;
2413, 0.607399 0.519076 1. 0;
2423, 0.607399 0.519076 1. 0;
2460, 0.609237 0.519905 1. 0;
2470, 0.609237 0.519905 1. 0;
2480, 0.611352 0.520693 1. 0;
2541, 0.615294 0.521276 1. 0;
2577, 0.617452 0.523429 1. 0;
2625, 0.619159 0.524551 1. 0;
2635, 0.619159 0.524551 1. 0;
2645, 0.620452 0.525341 1. 0;
