2844, 0.203448 0.68984 1. 0;
2882, 0.203413 0.689317 1. 0;
2933, 0.203471 0.690624 1. 0;
2943, 0.203471 0.690624 1. 0;
2953, 0.203471 0.690624 1. 0;
2963, 0.203503 0.691292 1. 0;
3015, 0.203601 0.691262 1. 1;
3025, 0.203601 0.691262 1. 1;
3035, 0.203601 0.691262 1. 1;
3045, 0.203677 0.690722 1. 1;
3094, 0.20388 0.690402 1. 1;
3104, 0.20388 0.690402 1. 1;
3114, 0.204243 0.692744 1. 1;
3124, 0.204243 0.692744 1. 1;
3183, 0.20681 0.705205 1. 1;
3193, 0.20681 0.705205 1. 1;
3203, 0.213605 0.735398 1. 2;
3213, 0.213605 0.735398 1. 2;
3261, 0.227232 0.763438 1. 3;
3271, 0.227232 0.763438 1. 3;
3281, 0.229974 0.764852 1. 3;
3291, 0.230035 0.764424 1. 3;
3328, 0.22919 0.764779 1. 3;
3378, 0.227738 0.764157 1. 3;
3388, 0.227738 0.764157 1. 3;
3398, 0.227738 0.764157 1. 3;
3408, 0.224498 0.753676 1. 1;
3461, 0.216029 0.690376 1. 2;
3471, 0.216029 0.690376 1. 2;
3481, 0.213129 0.660288 1. 1;
3491, 0.212291 0.645942 1. 1;
3501, 0.211917 0.633236 1. 1;
3511, 0.211758 0.624262 1. 1;
3521, 0.211665 0.618292 1. 1;
3531, 0.211676 0.616031 1. 1;
3541, 0.211807 0.615428 1. 1;
3551, 0.211957 0.616072 1. 1;
3561, 0.212105 0.617214 1. 1;
3571, 0.212173 0.618362 1. 1;
3581, 0.211983 0.618841 1. 1;
3591, 0.211983 0.618841 1. 1;
3601, 0.211685 0.621631 1. 1;
3611, 0.211538 0.623339 1. 1;
3621, 0.21139 0.624386 1. 1;
3631, 0.211317 0.625826 1. 1;
3641, 0.211207 0.626843 1. 1;
3651, 0.211113 0.627697 1. 1;
3661, 0.211078 0.628685 1. 1;
3671, 0.211078 0.628685 1. 1;
3681, 0.211078 0.628685 1. 1;
3691, 0.21101 0.63135 1. 1;
3701, 0.21101 0.632698 1. 1;
3711, 0.21101 0.632698 1. 1;
3721, 0.211019 0.634471 1. 1;
3731, 0.211051 0.635646 1. 1;
3741, 0.211051 0.635646 1. 1;
3751, 0.211026 0.638147 1. 1;
3761, 0.210969 0.638924 1. 1;
3796, 0.210823 0.639815 1. 1;
3806, 0.210823 0.639815 1. 1;
3816, 0.210823 0.639815 1. 1;
3826, 0.210735 0.639541 1. 1;
3867, 0.210733 0.641415 1. 1;
3911, 0.210759 0.643114 1. 1;
3921, 0.210759 0.643114 1. 1;
3931, 0.210759 0.643114 1. 1;
3941, 0.210843 0.645616 1. 1;
3951, 0.210843 0.645616 1. 1;
3961, 0.210816 0.646483 1. 1;
3971, 0.210812 0.646963 1. 1;
3981, 0.210879 0.647598 1. 1;
3991, 0.210952 0.648605 1. 1;
4001, 0.211072 0.649494 1. 1;
4011, 0.211268 0.650295 1. 1;
4021, 0.211485 0.651145 1. 1;
4031, 0.211943 0.652406 1. 1;
4041, 0.211943 0.652406 1. 1;
4051, 0.212512 0.65316 1. 1;
4061, 0.212512 0.65316 1. 1;
4099, 0.217372 0.655618 1. 1;
4145, 0.22848 0.659034 1. 1;
4155, 0.22848 0.659034 1. 1;
4165, 0.22848 0.659034 1. 1;
4175, 0.231039 0.656133 1. 1;
4213, 0.231286 0.656115 1. 1;
4223, 0.231286 0.656115 1. 1;
4233, 0.230619 0.656992 1. 1;
4243, 0.230619 0.656992 1. 1;
4253, 0.230619 0.656992 1. 1;
4263, 0.229882 0.659992 1. 1;
4273, 0.229758 0.660242 1. 0;
4311, 0.22934 0.662357 1. 0;
4321, 0.22934 0.662357 1. 0;
4331, 0.22934 0.662357 1. 0;
4341, 0.229404 0.662098 1. 0;
4395, 0.230366 0.660291 1. 0;
4446, 0.230885 0.657149 1. 1;
4495, 0.231095 0.65528 1. 1;
4562, 0.23134 0.655957 1. 1;
4618, 0.231907 0.657537 1. 1;
4628, 0.231907 0.657537 1. 1;
4638, 0.232364 0.658661 1. 0;
4684, 0.233243 0.662255 1. 1;
4723, 0.23371 0.664522 1. 1;
4733, 0.233755 0.66393 1. 1;
4743, 0.233755 0.66393 1. 1;
4753, 0.233695 0.663226 1. 1;
4763, 0.233551 0.662781 1. 1;
4773, 0.233551 0.662781 1. 1;
4783, 0.233278 0.658073 1. 1;
4793, 0.233278 0.658073 1. 0;
4803, 0.233113 0.65759 1. 0;
4813, 0.232876 0.656841 1. 0;
4823, 0.232612 0.656471 1. 0;
4833, 0.232612 0.656471 1. 0;
4843, 0.232202 0.656152 1. 0;
4853, 0.232091 0.656335 1. 1;
4863, 0.232091 0.656335 1. 1;
4873, 0.231972 0.657566 1. 1;
4883, 0.231961 0.657956 1. 1;
4893, 0.232012 0.65816 1. 1;
4903, 0.232004 0.658539 1. 1;
4913, 0.232011 0.658607 1. 1;
4923, 0.232056 0.658757 1. 1;
4933, 0.232114 0.659044 1. 1;
4943, 0.232165 0.659397 1. 0;
4953, 0.232207 0.659651 1. 1;
4963, 0.23226 0.659316 1. 0;
4973, 0.232369 0.659303 1. 0;
4983, 0.232384 0.659335 1. 0;
4993, 0.232406 0.659286 1. 0;
5003, 0.232359 0.659284 1. 0;
5013, 0.232276 0.660161 1. 0;
5023, 0.232226 0.65995 1. 1;
5033, 0.232226 0.65995 1. 1;
5043, 0.232246 0.660538 1. 1;
5053, 0.232278 0.660771 1. 1;
5063, 0.232288 0.661 1. 1;
5073, 0.232293 0.660809 1. 1;
5118, 0.232111 0.661276 1. 0;
5128, 0.232115 0.661104 1. 0;
5138, 0.232057 0.660928 1. 0;
5148, 0.231923 0.661457 1. 0;
5158, 0.231824 0.661503 1. 0;
5168, 0.23172 0.661591 1. 0;
5178, 0.231634 0.661504 1. 0;
5188, 0.231545 0.661525 1. 0;
5198, 0.231469 0.66111 1. 0;
5208, 0.231481 0.66142 1. 0;
5218, 0.231556 0.661946 1. 0;
5228, 0.231497 0.662345 1. 0;
5238, 0.231497 0.662345 1. 0;
5248, 0.231519 0.661965 1. 0;
5258, 0.231519 0.661965 1. 0;
5268, 0.231496 0.662678 1. 0;
5278, 0.231496 0.662678 1. 0;
5288, 0.231477 0.66227 1. 0;
5298, 0.231477 0.66227 1. 0;
5308, 0.231487 0.663194 1. 0;
5318, 0.231541 0.663133 1. 0;
5328, 0.231466 0.663137 1. 0;
5338, 0.231466 0.663137 1. 0;
5348, 0.231567 0.662684 1. 0;
5358, 0.23161 0.662628 1. 0;
5368, 0.23161 0.662628 1. 0;
5378, 0.23161 0.662628 1. 0;
5388, 0.231708 0.662757 1. 0;
5449, 0.231692 0.66231 1. 0;
5459, 0.231692 0.66231 1. 0;
5469, 0.231597 0.662165 1. 0;
5479, 0.231597 0.662165 1. 0;
5529, 0.231774 0.662738 1. 0;
5539, 0.231758 0.663215 1. 0;
5549, 0.231758 0.663215 1. 0;
5559, 0.231758 0.663215 1. 0;
5569, 0.231814 0.663607 1. 0;
5579, 0.231814 0.663607 1. 0;
5589, 0.232008 0.66379 1. 0;
5631, 0.233779 0.669538 1. 2;
5641, 0.233779 0.669538 1. 2;
5651, 0.233779 0.669538 1. 2;
5661, 0.23746 0.684154 1. 2;
5671, 0.23746 0.684154 1. 2;
5681, 0.23746 0.684154 1. 2;
5691, 0.248836 0.728024 1. 1;
5701, 0.248836 0.728024 1. 1;
5711, 0.248836 0.728024 1. 1;
5721, 0.260441 0.754142 1. 3;
5731, 0.262435 0.756764 1. 3;
5767, 0.264157 0.757488 1. 3;
5777, 0.264157 0.757488 1. 3;
5787, 0.264403 0.756889 1. 3;
5797, 0.264166 0.757516 1. 3;
5807, 0.264166 0.757516 1. 3;
5817, 0.263924 0.757092 1. 3;
5827, 0.263698 0.757541 1. 3;
5837, 0.263698 0.757541 1. 3;
5884, 0.263126 0.760702 1. 3;
5894, 0.263126 0.760702 1. 3;
5904, 0.262738 0.761363 1. 3;
5914, 0.262574 0.762063 1. 3;
5924, 0.262574 0.762063 1. 3;
5934, 0.262408 0.762454 1. 3;
5944, 0.262408 0.762454 1. 3;
5983, 0.261717 0.759649 1. 3;
6025, 0.258756 0.7479 0.952852 3;
6035, 0.257262 0.729011 0.987087 3;
6045, 0.256196 0.716983 1. 3;
6055, 0.254966 0.702824 1. 2;
6065, 0.254966 0.702824 1. 2;
6075, 0.253774 0.687933 1. 2;
6085, 0.25269 0.673345 1. 2;
6095, 0.251878 0.659683 1. 2;
6105, 0.251453 0.649384 1. 2;
6115, 0.251453 0.649384 1. 2;
6125, 0.251705 0.639792 1. 0;
6135, 0.252091 0.639047 1. 0;
6145, 0.252555 0.640414 1. 0;
6185, 0.253572 0.646152 1. 2;
6229, 0.253632 0.650848 1. 2;
6239, 0.253632 0.650848 1. 2;
6249, 0.253632 0.650848 1. 2;
6259, 0.253255 0.654993 1. 2;
6312, 0.253249 0.65705 1. 2;
6322, 0.253249 0.65705 1. 2;
6332, 0.253249 0.65705 1. 2;
6342, 0.253567 0.657578 1. 2;
6401, 0.254364 0.659002 1. 2;
6469, 0.25512 0.653482 1. 2;
6531, 0.256845 0.64652 1. 2;
6598, 0.259738 0.642573 1. 1;
6664, 0.267807 0.634282 1. 2;
6716, 0.274845 0.615969 1. 1;
6786, 0.274845 0.615969 1. 1;
6846, 0.27726 0.608288 1. 1;
6913, 0.275939 0.61466 1. 2;
6923, 0.275939 0.61466 1. 2;
6933, 0.2754 0.618621 1. 2;
6943, 0.2754 0.618621 1. 2;
6986, 0.273173 0.631737 1. 2;
7024, 0.270336 0.661311 1. 2;
7034, 0.269395 0.677667 1. 2;
7044, 0.269395 0.677667 1. 2;
7054, 0.269395 0.677667 1. 2;
7064, 0.269472 0.686335 1. 2;
7074, 0.269628 0.689056 1. 2;
7084, 0.269994 0.693475 1. 2;
7094, 0.270372 0.699155 1. 1;
7104, 0.270874 0.705966 1. 1;
7114, 0.271305 0.711611 1. 2;
7124, 0.27177 0.717515 1. 3;
7134, 0.272211 0.723834 1. 3;
7144, 0.272211 0.723834 1. 3;
7154, 0.27258 0.727725 1. 3;
7164, 0.272812 0.729696 1. 3;
7174, 0.272986 0.731412 1. 3;
7184, 0.273212 0.732205 1. 3;
7194, 0.273275 0.731685 1. 3;
7204, 0.273249 0.732019 1. 3;
7214, 0.273327 0.732511 1. 3;
7224, 0.273327 0.732511 1. 3;
7234, 0.273327 0.732511 1. 3;
7244, 0.273272 0.732897 1. 3;
7254, 0.273272 0.732897 1. 3;
7264, 0.273296 0.735532 1. 3;
7274, 0.273222 0.736596 1. 3;
7284, 0.273013 0.738008 1. 3;
7294, 0.273013 0.738008 1. 3;
7338, 0.27248 0.744751 1. 3;
7348, 0.272638 0.748411 1. 3;
7358, 0.272895 0.755024 1. 3;
7368, 0.273053 0.760932 1. 3;
7378, 0.273341 0.767677 1. 3;
7388, 0.273764 0.774149 1. 3;
7398, 0.274015 0.779911 1. 3;
7408, 0.274045 0.783555 1. 3;
7418, 0.274104 0.787027 1. 2;
7428, 0.274273 0.789698 1. 2;
7438, 0.27435 0.79154 1. 3;
7448, 0.274414 0.793058 1. 3;
7458, 0.274316 0.794164 1. 3;
7468, 0.27431 0.794879 1. 3;
7478, 0.27429 0.795527 1. 3;
7488, 0.274184 0.795928 1. 3;
7498, 0.274184 0.795928 1. 3;
7508, 0.27413 0.797413 1. 4;
7518, 0.27413 0.797413 1. 4;
7528, 0.274107 0.798337 1. 4;
7538, 0.274123 0.798671 1. 4;
7548, 0.274199 0.799113 1. 4;
7558, 0.274249 0.799468 1. 4;
7568, 0.274249 0.799468 1. 4;
7578, 0.274528 0.804056 1. 3;
7588, 0.274904 0.8076 1. 3;
7598, 0.274904 0.8076 1. 3;
7608, 0.274904 0.8076 1. 3;
7618, 0.275988 0.817295 1. 3;
7628, 0.275988 0.817295 1. 4;
7638, 0.275988 0.817295 1. 4;
7648, 0.276558 0.824341 1. 4;
7658, 0.27655 0.825541 1. 4;
7668, 0.27655 0.825541 1. 4;
7678, 0.27655 0.825541 1. 4;
7688, 0.276372 0.826359 1. 4;
7698, 0.276372 0.826359 1. 4;
7749, 0.27592 0.825238 1. 4;
7759, 0.27592 0.825238 1. 4;
7769, 0.27592 0.825238 1. 4;
7779, 0.275277 0.823509 1. 4;
7789, 0.275277 0.823509 1. 4;
7799, 0.274672 0.82052 1. 4;
7809, 0.274672 0.82052 1. 4;
7819, 0.273421 0.818487 0.95067 4;
7829, 0.273421 0.818487 0.95067 4;
7839, 0.272404 0.814856 0.911367 4;
7849, 0.271684 0.811863 0.925721 4;
7859, 0.270768 0.808383 0.967408 3;
7869, 0.269645 0.803437 0.946307 3;
7879, 0.269645 0.803437 0.946307 4;
7889, 0.269645 0.803437 0.946307 4;
7899, 0.264583 0.785106 0.90962 3;
7909, 0.26204 0.774484 0.930644 3;
7945, 0.253006 0.736518 0.99184 3;
7993, 0.240961 0.699286 1. 2;
8003, 0.236371 0.695735 1. 2;
8013, 0.236371 0.695735 1. 2;
8023, 0.236371 0.695735 1. 2;
8033, 0.231848 0.696183 1. 2;
8043, 0.230174 0.69847 1. 2;
8053, 0.228749 0.700786 1. 2;
8063, 0.227568 0.70195 1. 2;
8073, 0.226188 0.703804 1. 2;
8083, 0.223526 0.707931 1. 2;
8093, 0.223526 0.707931 1. 2;
8103, 0.222048 0.709568 1. 2;
8113, 0.222048 0.709568 1. 2;
8123, 0.21898 0.711322 1. 2;
8133, 0.21898 0.711322 1. 2;
8143, 0.21898 0.711322 1. 2;
8153, 0.216129 0.713288 1. 2;
8163, 0.215653 0.714341 1. 2;
8173, 0.215653 0.714341 1. 2;
8183, 0.215224 0.716209 1. 2;
8193, 0.21515 0.717507 1. 2;
8203, 0.21515 0.717507 1. 2;
8213, 0.21515 0.717507 1. 2;
8223, 0.215106 0.721994 1. 2;
8233, 0.215106 0.721994 1. 2;
8243, 0.215106 0.721994 1. 2;
8253, 0.215106 0.721994 1. 2;
8263, 0.214417 0.727775 1. 2;
8273, 0.214417 0.727775 1. 2;
8283, 0.214417 0.727775 1. 2;
8293, 0.213336 0.731749 1. 2;
8303, 0.212668 0.733738 1. 2;
8347, 0.210146 0.738506 1. 2;
8384, 0.209012 0.744471 1. 2;
8394, 0.209012 0.744471 1. 2;
8404, 0.209582 0.751248 1. 2;
8414, 0.209995 0.754319 1. 2;
8450, 0.211863 0.760178 1. 2;
8496, 0.221121 0.768157 1. 3;
8546, 0.237812 0.761579 1. 3;
8556, 0.237812 0.761579 1. 3;
8566, 0.243147 0.754531 1. 3;
8576, 0.243147 0.754531 1. 3;
8616, 0.246985 0.745417 0.998774 3;
8626, 0.249478 0.741547 0.930446 3;
8636, 0.249478 0.741547 0.930446 3;
8646, 0.249478 0.741547 0.930446 3;
8656, 0.249478 0.741547 0.930446 3;
8666, 0.249478 0.741547 0.930446 3;
8676, 0.251541 0.735461 0.928456 2;
8712, 0.252865 0.729699 0.931049 2;
8763, 0.253189 0.722515 0.905845 1;
8773, 0.253189 0.722515 0.905845 1;
8783, 0.253189 0.722515 0.905845 1;
8793, 0.254197 0.719182 0.931625 1;
8850, 0.257476 0.705747 1. 2;
8860, 0.257476 0.705747 1. 2;
8870, 0.257476 0.705747 1. 2;
8880, 0.259398 0.696355 1. 2;
8934, 0.262944 0.679884 0.960045 2;
8995, 0.268126 0.658073 0.940885 2;
9064, 0.272607 0.62353 0.983988 2;
9118, 0.27665 0.598127 1. 1;
9128, 0.27665 0.598127 1. 1;
9138, 0.278694 0.586095 1. 1;
9148, 0.279423 0.582623 1. 1;
9195, 0.28224 0.57023 1. 1;
9205, 0.28224 0.57023 1. 1;
9215, 0.28224 0.57023 1. 1;
9225, 0.283611 0.563859 1. 1;
9283, 0.282735 0.569575 1. 1;
9293, 0.282735 0.569575 1. 1;
9303, 0.282369 0.572181 1. 1;
9313, 0.282369 0.572181 1. 1;
9323, 0.282369 0.572181 1. 1;
9333, 0.281027 0.577268 1. 1;
9343, 0.280127 0.581022 1. 1;
9353, 0.280127 0.581022 1. 1;
9363, 0.280127 0.581022 1. 1;
9373, 0.277937 0.592361 1. 1;
9416, 0.272191 0.62411 1. 1;
9474, 0.262796 0.699503 1. 2;
9484, 0.261674 0.710726 1. 1;
9494, 0.260514 0.722557 1. 2;
9504, 0.259112 0.735638 1. 2;
9514, 0.257843 0.749228 1. 3;
9524, 0.256746 0.760767 1. 3;
9534, 0.255534 0.771128 1. 3;
9544, 0.254453 0.780194 1. 3;
9554, 0.254453 0.780194 1. 3;
9564, 0.253378 0.787982 1. 3;
9574, 0.253378 0.787982 1. 3;
9584, 0.253378 0.787982 1. 3;
9594, 0.250469 0.811997 1. 2;
9630, 0.247708 0.832138 1. 4;
9640, 0.247708 0.832138 1. 4;
9650, 0.247708 0.832138 1. 4;
9660, 0.246082 0.845846 1. 4;
9670, 0.24574 0.848721 1. 4;
9680, 0.24574 0.848721 1. 4;
9690, 0.245487 0.851956 1. 4;
9700, 0.245408 0.853822 1. 4;
9710, 0.245408 0.853822 1. 4;
9720, 0.24548 0.856261 1. 4;
9730, 0.245465 0.856989 1. 4;
9779, 0.24545 0.858605 1. 4;
9789, 0.24545 0.858605 1. 4;
9799, 0.245759 0.858836 1. 4;
9809, 0.245759 0.858836 1. 4;
9845, 0.246587 0.856619 1. 4;
9855, 0.246587 0.856619 1. 4;
9865, 0.248714 0.855507 1. 4;
9875, 0.248714 0.855507 1. 4;
9912, 0.254889 0.855417 1. 4;
9963, 0.26788 0.855708 0.889392 4;
9973, 0.26788 0.855708 0.889392 4;
9983, 0.26788 0.855708 0.889392 4;
9993, 0.273515 0.852187 0.900142 4;
10051, 0.282495 0.850454 0.832397 4;
10061, 0.282495 0.850454 0.832397 4;
10071, 0.286676 0.853586 0.876119 4;
10081, 0.286676 0.853586 0.876119 4;
10091, 0.286676 0.853586 0.876119 4;
10101, 0.287913 0.856636 0.902749 3;
10111, 0.287913 0.856636 0.902749 3;
10121, 0.287913 0.856636 0.902749 3;
10131, 0.287913 0.856636 0.902749 3;
10141, 0.28698 0.858479 0.886304 3;
10197, 0.283137 0.855888 0.782751 4;
10233, 0.27861 0.850185 0.80612 4;
10279, 0.262938 0.823475 1. 4;
10289, 0.262938 0.823475 1. 4;
10299, 0.262938 0.823475 1. 4;
10309, 0.252256 0.7725 0.974797 3;
10345, 0.241019 0.684324 1. 2;
10381, 0.228402 0.589819 1. 1;
10434, 0.222446 0.558291 1. 0;
10526, 0.222585 0.55971 1. 0;
10536, 0.222585 0.55971 1. 0;
10580, 0.222231 0.560777 1. 0;
10646, 0.221567 0.569977 1. 0;
10684, 0.21836 0.585131 1. 0;
10741, 0.214447 0.603689 1. 1;
10779, 0.21323 0.608315 1. 1;
10819, 0.21334 0.60776 1. 1;
10880, 0.214192 0.603642 1. 1;
10925, 0.214484 0.602713 1. 1;
10996, 0.215445 0.597355 1. 0;
11086, 0.220899 0.576608 1. 0;
11163, 0.22877 0.558425 1. 0;
11173, 0.22877 0.558425 1. 0;
11211, 0.231114 0.553223 1. 0;
11250, 0.232996 0.548115 1. 0;
11291, 0.233317 0.546854 1. 0;
11358, 0.234114 0.546347 1. 0;
11412, 0.236757 0.54079 1. 0;
11480, 0.240947 0.52891 1. 0;
11561, 0.249722 0.503571 1. 0;
11596, 0.25313 0.494725 1. 0;
11635, 0.258164 0.478003 1. 0;
11700, 0.263957 0.457648 0.944739 0;
11768, 0.266946 0.444248 0.999353 0;
11896, 0.265788 0.447209 1. 0;
11975, 0.268498 0.42806 0.807956 0;
11985, 0.268498 0.42806 0.807956 0;
11995, 0.268498 0.42806 0.807956 0;
12005, 0.272023 0.404495 0.822371 0;
12015, 0.273379 0.395131 0.854081 0;
12025, 0.273379 0.395131 0.854081 0;
12035, 0.276696 0.36992 0.922068 0;
12045, 0.278135 0.360404 0.964165 0;
12055, 0.278135 0.360404 0.964165 0;
12065, 0.280638 0.346659 1. 0;
12075, 0.280638 0.346659 1. 1;
12129, 0.284404 0.332953 1. 1;
12165, 0.284179 0.335413 1. 1;
12201, 0.283915 0.339576 1. 1;
12211, 0.283682 0.341303 1. 1;
12221, 0.283629 0.342089 1. 1;
12231, 0.283629 0.342089 1. 1;
12279, 0.283667 0.345504 1. 1;
12329, 0.283604 0.345246 1. 1;
12339, 0.283604 0.345246 1. 1;
12349, 0.283854 0.345166 1. 1;
12359, 0.283854 0.345166 1. 1;
12395, 0.28389 0.345349 1. 1;
12434, 0.283403 0.348693 1. 1;
12444, 0.283403 0.348693 1. 1;
12454, 0.282803 0.352056 1. 0;
12464, 0.282803 0.352056 1. 0;
12512, 0.280799 0.368718 1. 0;
12547, 0.277349 0.407528 1. 0;
12557, 0.277349 0.407528 1. 0;
12567, 0.274728 0.425664 1. 0;
12577, 0.274728 0.425664 1. 0;
12618, 0.273499 0.430696 1. 0;
12628, 0.273499 0.430696 1. 0;
12638, 0.273841 0.425612 1. 0;
12648, 0.273841 0.425612 1. 0;
12685, 0.274573 0.417296 0.947862 0;
12695, 0.27506 0.414431 0.876054 0;
12705, 0.27506 0.414431 0.876054 0;
12715, 0.275355 0.413218 0.854026 0;
12765, 0.277188 0.396807 0.782293 0;
12775, 0.277188 0.396807 0.782293 0;
12785, 0.278758 0.364107 0.933834 0;
12795, 0.279249 0.351643 0.998288 1;
12847, 0.281607 0.313194 1. 1;
12857, 0.281607 0.313194 1. 1;
12867, 0.282982 0.297401 1. 1;
12877, 0.282982 0.297401 1. 1;
12912, 0.284009 0.290709 1. 1;
12922, 0.284009 0.290709 1. 1;
12932, 0.28412 0.290316 1. 1;
12942, 0.28412 0.290316 1. 1;
12979, 0.284117 0.289931 1. 1;
13033, 0.283959 0.292006 1. 1;
13043, 0.283959 0.292006 1. 1;
13053, 0.284004 0.292406 1. 1;
13063, 0.284004 0.292406 1. 1;
13113, 0.284873 0.294551 1. 1;
13123, 0.284873 0.294551 1. 1;
13133, 0.284947 0.294523 1. 1;
13143, 0.284947 0.294523 1. 1;
13201, 0.285215 0.295511 1. 1;
13211, 0.285215 0.295511 1. 1;
13221, 0.285081 0.296146 1. 1;
13231, 0.285208 0.296193 1. 1;
13279, 0.285181 0.296542 1. 1;
13289, 0.285181 0.296542 1. 1;
13299, 0.285277 0.297293 1. 1;
13309, 0.285277 0.297293 1. 1;
13347, 0.285032 0.299304 1. 1;
13357, 0.285032 0.299304 1. 1;
13367, 0.284747 0.300925 1. 1;
13377, 0.284747 0.300925 1. 1;
13387, 0.284747 0.300925 1. 1;
13397, 0.284399 0.30109 1. 1;
13407, 0.284399 0.30109 1. 1;
13417, 0.284399 0.30109 1. 1;
13463, 0.283873 0.301507 1. 1;
13530, 0.284407 0.297957 1. 1;
13599, 0.284467 0.298848 1. 1;
13635, 0.284063 0.298198 1. 1;
13685, 0.283993 0.297395 1. 1;
13695, 0.283993 0.297395 1. 1;
13705, 0.283774 0.297631 1. 1;
13715, 0.283774 0.297631 1. 1;
13725, 0.283774 0.297631 1. 1;
13735, 0.283269 0.297748 1. 1;
13745, 0.283185 0.29831 1. 1;
13755, 0.283185 0.29831 1. 1;
13765, 0.283153 0.298914 1. 1;
13775, 0.283153 0.298914 1. 1;
13818, 0.28318 0.298869 1. 1;
13863, 0.283402 0.2969 1. 1;
13873, 0.283402 0.2969 1. 1;
13883, 0.283943 0.295112 1. 1;
13893, 0.283943 0.295112 1. 1;
13929, 0.284534 0.294108 1. 1;
13939, 0.284534 0.294108 1. 1;
13949, 0.284534 0.294108 1. 1;
